BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202111,147,103,0,5051279000
202111,147,139,0,7905778000
202111,147,130,0,2360290000
202111,147,141,0,73147000
202111,147,104,0,7097000
202111,147,122,0,37376000
202111,147,155,0,321463000
202111,147,112,0,277478000
202111,147,133,0,983472000
202111,147,136,0,2314475000
202111,147,160,0,2604560000
202111,147,152,0,9583645000
202111,147,129,0,25550552000
202111,147,150,0,3613459000
202111,147,149,0,14438806000
202111,147,138,0,1108571000
202111,147,157,0,1060516000
202111,147,111,0,2270918000
202111,147,110,0,118692000
202111,147,156,0,3194017000
202111,147,115,0,1084853000
202111,147,102,0,840357000
202111,147,153,0,1245220000
202111,147,132,0,2174772000
202111,147,131,0,630775000
202111,147,109,0,1104860000
202111,147,154,0,4235389000
202111,147,151,0,4074070000
202111,147,126,0,2113236000
202111,147,148,0,15600670000
202111,147,134,0,12185450000
202111,147,113,0,4989253000
202111,147,107,0,636700000
202111,147,116,0,548114000
202112,147,117,0,1004405000
202112,147,123,0,2290000
202112,147,101,0,4100000
202112,147,145,0,15000000
202112,147,159,0,1841000000
202112,147,107,0,355871000
202112,147,151,0,4264641000
202112,147,157,0,729527000
202112,147,116,0,729159000
202112,147,122,0,1421715000
202112,147,115,0,2310256000
202112,147,125,0,164200000
202112,147,109,0,1653637000
202112,147,144,0,3701738000
202112,147,155,0,434128000
202112,147,127,0,748780000
202112,147,110,0,98077000
202112,147,141,0,227742000
202112,147,156,0,1625322000
202112,147,136,0,723633000
202112,147,153,0,1096956000
202112,147,103,0,4499849000
202112,147,143,0,449278000
202112,147,140,0,3230379000
202112,147,133,0,1403021000
202112,147,120,0,51320000
202112,147,118,0,4909932000
202112,147,139,0,7844954000
202112,147,138,0,471815000
202112,147,129,0,25431196000
202112,147,148,0,17146259000
202112,147,134,0,17522067000
202112,147,152,0,9549332000
202112,147,132,0,1420945000
202112,147,154,0,3041445000
202112,147,160,0,2920749000
202112,147,131,0,572961000
202112,147,112,0,712903000
202112,147,104,0,12835000
202112,147,102,0,1920256000
202112,147,111,0,550517000
202112,147,126,0,2217134000
202112,147,100,0,785919000
202112,147,113,0,5568653000
202112,147,150,0,4986021000
202112,147,142,0,343225000
202112,147,149,0,17746487000
202112,147,130,0,4367662000
202112,147,146,0,7000000
202201,147,159,0,35000000
202201,147,145,0,43900000
202201,147,146,0,10290000
202201,147,101,0,9410000
202201,147,157,0,1543300000
202201,147,125,0,500000000
202201,147,104,0,6394000
202201,147,154,0,1689984000
202201,147,142,0,569039000
202201,147,122,0,608034000
202201,147,134,0,17553089000
202201,147,107,0,226955000
202201,147,133,0,616134000
202201,147,120,0,413600000
202201,147,153,0,3016592000
202201,147,103,0,5639008000
202201,147,115,0,1471040000
202201,147,151,0,3998479000
202201,147,118,0,5416543000
202201,147,143,0,227944000
202201,147,126,0,1725712000
202201,147,152,0,7196402000
202201,147,129,0,21915003000
202201,147,148,0,12065731000
202201,147,100,0,1993906000
202201,147,102,0,1367981000
202201,147,106,0,803907000
202201,147,136,0,2350802000
202201,147,127,0,486773000
202201,147,150,0,3527803000
202201,147,156,0,2746231000
202201,147,110,0,100309000
202201,147,113,0,4385325000
202201,147,160,0,2571450000
202201,147,130,0,4095990000
202201,147,111,0,2360815000
202201,147,131,0,1570133000
202201,147,140,0,1905067000
202201,147,155,0,224555000
202201,147,116,0,249062000
202201,147,141,0,89092000
202201,147,132,0,1010303000
202201,147,138,0,2951215000
202201,147,112,0,2801509000
202201,147,139,0,1725620000
202201,147,109,0,249790000
202201,147,144,0,5569974000
202201,147,149,0,12184469000
202202,147,113,0,3977843000
202202,147,136,0,1588478000
202202,147,130,0,3765320000
202202,147,131,0,644925000
202202,147,149,0,12032361000
202202,147,112,0,1881221000
202202,147,132,0,1229030000
202202,147,142,0,241835000
202202,147,148,0,10982240000
202202,147,111,0,2793966000
202202,147,151,0,2208287000
202202,147,133,0,973286000
202202,147,118,0,6592618000
202202,147,116,0,166632000
202202,147,102,0,1003161000
202202,147,140,0,1457308000
202202,147,100,0,1718478000
202202,147,117,0,40000000
202202,147,143,0,1215991000
202202,147,146,0,11912000
202202,147,154,0,6582637000
202202,147,127,0,185500000
202202,147,156,0,183862000
202202,147,144,0,3790701000
202202,147,138,0,1336180000
202202,147,139,0,1150422000
202202,147,134,0,12552375000
202202,147,160,0,3024969000
202202,147,126,0,853293000
202202,147,150,0,2975786000
202202,147,109,0,396499000
202202,147,103,0,4065266000
202202,147,110,0,11630000
202202,147,152,0,7992785000
202202,147,129,0,16469424000
202202,147,115,0,454381000
202202,147,122,0,505224000
202202,147,123,0,19000
202202,147,155,0,133017000
202202,147,141,0,92171000
202202,147,120,0,416090000
202202,147,159,0,430780000
202202,147,153,0,1531597000
202202,147,104,0,11263000
202202,147,101,0,10970000
202202,147,125,0,153000000
202202,147,107,0,204774000
202203,147,157,0,684200000
202203,147,146,0,8500000
202203,147,159,0,99560000
202203,147,103,0,4234805000
202203,147,138,0,638476000
202203,147,140,0,972392000
202203,147,126,0,1287570000
202203,147,141,0,73938000
202203,147,143,0,268202000
202203,147,100,0,1543870000
202203,147,111,0,4282365000
202203,147,102,0,711674000
202203,147,116,0,251533000
202203,147,133,0,581628000
202203,147,122,0,306550000
202203,147,144,0,1567318000
202203,147,142,0,445156000
202203,147,160,0,3501394000
202203,147,152,0,9158809000
202203,147,125,0,450000000
202203,147,123,0,50000000
202203,147,145,0,10000000
202203,147,127,0,101832000
202203,147,136,0,803154000
202203,147,148,0,10573945000
202203,147,109,0,1041714000
202203,147,150,0,4171253000
202203,147,149,0,12687791000
202203,147,139,0,3736619000
202203,147,104,0,48174000
202203,147,156,0,2130085000
202203,147,112,0,292698000
202203,147,153,0,1547034000
202203,147,120,0,961920000
202203,147,151,0,4014837000
202203,147,118,0,8457414000
202203,147,110,0,107482000
202203,147,154,0,6299344000
202203,147,115,0,724263000
202203,147,107,0,81227000
202203,147,101,0,500000
202203,147,117,0,82000000
202203,147,134,0,13361846000
202203,147,113,0,6069203000
202203,147,130,0,3333630000
202203,147,129,0,21219154000
202203,147,132,0,1102311000
202203,147,155,0,227355000
202203,147,131,0,1064129000
202204,147,125,0,2050000
202204,147,117,0,25270000
202204,147,159,0,1500000
202204,147,101,0,10710000
202204,147,157,0,500000000
202204,147,120,0,487976000
202204,147,127,0,147813000
202204,147,140,0,1340201000
202204,147,115,0,893697000
202204,147,141,0,73199000
202204,147,142,0,268219000
202204,147,126,0,1391459000
202204,147,155,0,356839000
202204,147,151,0,8119608000
202204,147,152,0,7782995000
202204,147,131,0,522709000
202204,147,107,0,413618000
202204,147,143,0,79115000
202204,147,129,0,17903932000
202204,147,104,0,14712000
202204,147,122,0,199224000
202204,147,160,0,3882510000
202204,147,134,0,12534274000
202204,147,148,0,10862217000
202204,147,100,0,367365000
202204,147,102,0,632538000
202204,147,103,0,3437051000
202204,147,156,0,408940000
202204,147,132,0,1173698000
202204,147,123,0,68100000
202204,147,146,0,13950000
202204,147,110,0,70142000
202204,147,153,0,2050667000
202204,147,136,0,1000014000
202204,147,111,0,3063865000
202204,147,116,0,542973000
202204,147,138,0,694016000
202204,147,130,0,2718171000
202204,147,139,0,3660815000
202204,147,154,0,4530956000
202204,147,144,0,1878970000
202204,147,109,0,542277000
202204,147,133,0,204117000
202204,147,118,0,10057194000
202204,147,112,0,763281000
202204,147,113,0,5357888000
202204,147,149,0,14301787000
202204,147,150,0,4006245000
202205,147,125,0,8431000
202205,147,149,0,13130138000
202205,147,152,0,7657764000
202205,147,102,0,253570000
202205,147,138,0,1480782000
202205,147,156,0,643449000
202205,147,134,0,8978009000
202205,147,160,0,4944185000
202205,147,150,0,4246807000
202205,147,148,0,10105189000
202205,147,113,0,7281694000
202205,147,112,0,1684023000
202205,147,129,0,17243007000
202205,147,159,0,237500000
202205,147,130,0,1603258000
202205,147,110,0,147281000
202205,147,100,0,633060000
202205,147,116,0,424567000
202205,147,118,0,6813106000
202205,147,132,0,903683000
202205,147,126,0,1526309000
202205,147,154,0,3851707000
202205,147,153,0,276173000
202205,147,141,0,34078000
202205,147,157,0,129428000
202205,147,139,0,4226319000
202205,147,133,0,147035000
202205,147,136,0,2082903000
202205,147,122,0,342283000
202205,147,111,0,3980229000
202205,147,142,0,357250000
202205,147,144,0,2149580000
202205,147,103,0,4035338000
202205,147,145,0,7000000
202205,147,143,0,289957000
202205,147,120,0,620770000
202205,147,151,0,9183598000
202205,147,109,0,799703000
202205,147,131,0,899731000
202205,147,107,0,133268000
202205,147,140,0,566312000
202205,147,155,0,495555000
202205,147,123,0,1800000
202205,147,146,0,13200000
202205,147,104,0,2721000
202205,147,115,0,646490000
202205,147,117,0,700000
202205,147,127,0,206669000
202206,147,143,0,227198000
202206,147,133,0,200233000
202206,147,102,0,279918000
202206,147,138,0,2575971000
202206,147,115,0,175216000
202206,147,103,0,4012104000
202206,147,130,0,1620198000
202206,147,118,0,6758121000
202206,147,123,0,19000
202206,147,155,0,354095000
202206,147,144,0,2471062000
202206,147,110,0,1176884000
202206,147,100,0,1055060000
202206,147,160,0,7157285000
202206,147,150,0,4873863000
202206,147,136,0,852230000
202206,147,120,0,222210000
202206,147,153,0,3444061000
202206,147,122,0,512940000
202206,147,140,0,2694601000
202206,147,125,0,2000000
202206,147,146,0,15200000
202206,147,154,0,4218637000
202206,147,116,0,274989000
202206,147,139,0,4134819000
202206,147,152,0,8428873000
202206,147,113,0,4805600000
202206,147,129,0,17525748000
202206,147,131,0,696141000
202206,147,109,0,705557000
202206,147,141,0,847452000
202206,147,132,0,873573000
202206,147,126,0,2022774000
202206,147,151,0,14485305000
202206,147,159,0,89500000
202206,147,134,0,8774826000
202206,147,149,0,9409580000
202206,147,148,0,7870897000
202206,147,142,0,305268000
202206,147,127,0,85380000
202206,147,104,0,13046000
202206,147,111,0,1616331000
202206,147,112,0,300628000
202206,147,156,0,311317000
202206,147,107,0,308520000
202206,147,157,0,50401000
202206,147,117,0,9227000
202207,147,117,0,93000000
202207,147,106,0,14640000
202207,147,122,0,221130000
202207,147,104,0,9910000
202207,147,123,0,1000000
202207,147,159,0,500000
202207,147,146,0,8500000
202207,147,143,0,323535000
202207,147,133,0,182580000
202207,147,103,0,3018376000
202207,147,116,0,90790000
202207,147,100,0,420337000
202207,147,129,0,12013943000
202207,147,109,0,319544000
202207,147,134,0,10009751000
202207,147,148,0,5293452000
202207,147,118,0,3882896000
202207,147,142,0,155542000
202207,147,155,0,161480000
202207,147,157,0,225270000
202207,147,140,0,1011772000
202207,147,102,0,570839000
202207,147,131,0,931735000
202207,147,107,0,680900000
202207,147,110,0,84654000
202207,147,153,0,513068000
202207,147,156,0,2244620000
202207,147,130,0,1115342000
202207,147,132,0,1175760000
202207,147,144,0,3371987000
202207,147,113,0,4248018000
202207,147,152,0,5491486000
202207,147,149,0,7479890000
202207,147,151,0,6992873000
202207,147,112,0,740280000
202207,147,154,0,3718973000
202207,147,139,0,2238026000
202207,147,138,0,2301299000
202207,147,136,0,1044458000
202207,147,160,0,2082679000
202207,147,126,0,1426149000
202207,147,150,0,2266798000
202207,147,115,0,1085964000
202207,147,127,0,148239000
202207,147,120,0,209580000
202207,147,141,0,49560000
202207,147,111,0,557620000
202208,147,148,0,7933722000
202208,147,115,0,268402000
202208,147,126,0,1531287000
202208,147,112,0,356399000
202208,147,160,0,2548824000
202208,147,143,0,171489000
202208,147,131,0,1710830000
202208,147,100,0,2072692000
202208,147,139,0,1978236000
202208,147,113,0,4353723000
202208,147,129,0,16996124000
202208,147,150,0,5379507000
202208,147,132,0,2750109000
202208,147,134,0,10820119000
202208,147,149,0,8989143000
202208,147,152,0,5272286000
202208,147,142,0,384400000
202208,147,106,0,104000000
202208,147,146,0,208500000
202208,147,104,0,10290000
202208,147,135,0,172000000
202208,147,117,0,462000000
202208,147,125,0,621000000
202208,147,159,0,1000000
202208,147,127,0,444610000
202208,147,140,0,1495242000
202208,147,116,0,203948000
202208,147,138,0,194200000
202208,147,118,0,10423747000
202208,147,107,0,920388000
202208,147,155,0,283990000
202208,147,123,0,10000000
202208,147,157,0,116162000
202208,147,103,0,6016074000
202208,147,141,0,15907000
202208,147,109,0,294558000
202208,147,111,0,101280000
202208,147,120,0,1191491000
202208,147,130,0,1049667000
202208,147,153,0,1469323000
202208,147,144,0,920193000
202208,147,102,0,2264529000
202208,147,151,0,5779382000
202208,147,110,0,1130887000
202208,147,122,0,83807000
202208,147,136,0,93150000
202208,147,133,0,747753000
202208,147,156,0,643803000
202208,147,154,0,2988372000
202209,147,135,0,1000000
202209,147,159,0,1000800000
202209,147,107,0,146980000
202209,147,125,0,231770000
202209,147,104,0,32300000
202209,147,117,0,510000000
202209,147,146,0,40500000
202209,147,127,0,108300000
202209,147,141,0,17700000
202209,147,156,0,76302000
202209,147,111,0,1358880000
202209,147,122,0,97849000
202209,147,133,0,288167000
202209,147,115,0,389469000
202209,147,136,0,765880000
202209,147,116,0,523800000
202209,147,110,0,1150684000
202209,147,130,0,1498040000
202209,147,131,0,1335943000
202209,147,103,0,4858150000
202209,147,120,0,710080000
202209,147,143,0,292396000
202209,147,112,0,128321000
202209,147,118,0,2096450000
202209,147,126,0,1002987000
202209,147,153,0,3550263000
202209,147,140,0,1612859000
202209,147,139,0,702697000
202209,147,151,0,1933755000
202209,147,102,0,1993847000
202209,147,144,0,2592525000
202209,147,138,0,251780000
202209,147,155,0,320170000
202209,147,149,0,9075255000
202209,147,142,0,168383000
202209,147,100,0,358956000
202209,147,152,0,6046613000
202209,147,154,0,2064808000
202209,147,113,0,2881909000
202209,147,148,0,8809488000
202209,147,150,0,5984065000
202209,147,132,0,3553647000
202209,147,134,0,9805532000
202209,147,160,0,3596788000
202209,147,129,0,17585364000
202209,147,109,0,624494000
202210,147,110,0,72220000
202210,147,122,0,104982000
202210,147,103,0,4015444000
202210,147,130,0,646743000
202210,147,126,0,1949606000
202210,147,109,0,377751000
202210,147,112,0,293472000
202210,147,138,0,423107000
202210,147,142,0,151388000
202210,147,129,0,17314597000
202210,147,160,0,3420244000
202210,147,127,0,122100000
202210,147,153,0,330683000
202210,147,143,0,216813000
202210,147,120,0,509540000
202210,147,140,0,518830000
202210,147,111,0,576477000
202210,147,102,0,3150078000
202210,147,116,0,626413000
202210,147,100,0,834238000
202210,147,151,0,2357841000
202210,147,154,0,2252205000
202210,147,139,0,1119275000
202210,147,155,0,248520000
202210,147,144,0,4156570000
202210,147,131,0,954964000
202210,147,132,0,1360388000
202210,147,118,0,6020419000
202210,147,150,0,3160166000
202210,147,136,0,617930000
202210,147,134,0,9031166000
202210,147,148,0,6362810000
202210,147,149,0,10235777000
202210,147,152,0,5400016000
202210,147,113,0,2531988000
202210,147,117,0,91900000
202210,147,157,0,4325900000
202210,147,159,0,112600000
202210,147,135,0,718000000
202210,147,145,0,3000000
202210,147,123,0,24506000
202210,147,156,0,1318921000
202210,147,141,0,190900000
202210,147,115,0,743871000
202210,147,107,0,44753000
202210,147,133,0,108348000
202210,147,146,0,8500000
202211,147,110,0,329272000
202211,147,157,0,579060000
202211,147,156,0,294553000
202211,147,122,0,254550000
202211,147,136,0,73160000
202211,147,153,0,1100006000
202211,147,146,0,14100000
202211,147,159,0,233200000
202211,147,135,0,130600000
202211,147,107,0,379769000
202211,147,115,0,246522000
202211,147,141,0,76657000
202211,147,130,0,890356000
202211,147,109,0,201721000
202211,147,100,0,600282000
202211,147,139,0,1418400000
202211,147,118,0,7853765000
202211,147,138,0,469640000
202211,147,129,0,18793314000
202211,147,160,0,1641892000
202211,147,149,0,9562536000
202211,147,134,0,8244733000
202211,147,116,0,126749000
202211,147,140,0,406668000
202211,147,126,0,2742287000
202211,147,142,0,465655000
202211,147,112,0,216930000
202211,147,148,0,5514035000
202211,147,132,0,1404775000
202211,147,154,0,4616850000
202211,147,104,0,43429000
202211,147,133,0,1490800000
202211,147,151,0,2596119000
202211,147,155,0,396540000
202211,147,131,0,808078000
202211,147,144,0,5428609000
202211,147,103,0,6488328000
202211,147,143,0,99688000
202211,147,120,0,191879000
202211,147,127,0,146450000
202211,147,152,0,6759536000
202211,147,150,0,4586850000
202211,147,113,0,3082130000
202211,147,102,0,471462000
202211,147,101,0,50000
202211,147,111,0,199680000
202212,147,110,0,23243000
202212,147,159,0,1156500000
202212,147,153,0,602925000
202212,147,136,0,16500000
202212,147,125,0,109640000
202212,147,115,0,596174000
202212,147,129,0,14740947000
202212,147,139,0,1878392000
202212,147,150,0,5209081000
202212,147,102,0,424765000
202212,147,107,0,450540000
202212,147,151,0,1050025000
202212,147,157,0,493450000
202212,147,104,0,29653000
202212,147,143,0,388492000
202212,147,154,0,5337476000
202212,147,103,0,6275856000
202212,147,116,0,577145000
202212,147,118,0,4614569000
202212,147,138,0,532986000
202212,147,113,0,2427737000
202212,147,148,0,5746593000
202212,147,142,0,367378000
202212,147,146,0,17500000
202212,147,140,0,61986000
202212,147,126,0,2925064000
202212,147,100,0,564397000
202212,147,149,0,10582112000
202212,147,130,0,447544000
202212,147,112,0,53653000
202212,147,144,0,3695657000
202212,147,132,0,815348000
202212,147,120,0,699863000
202212,147,133,0,947937000
202212,147,141,0,98191000
202212,147,122,0,1858483000
202212,147,160,0,1692631000
202212,147,131,0,1167467000
202212,147,134,0,12562317000
202212,147,155,0,133219000
202212,147,109,0,184750000
202212,147,152,0,5956521000
202212,147,127,0,399910000
202212,147,123,0,9670000
202212,147,111,0,1880335000
202212,147,156,0,266748000
202301,147,109,0,313017000
202301,147,127,0,39900000
202301,147,104,0,2994000
202301,147,120,0,496683000
202301,147,157,0,44820000
202301,147,133,0,28540000
202301,147,150,0,3190790000
202301,147,149,0,8675932000
202301,147,134,0,6825140000
202301,147,155,0,514214000
202301,147,151,0,1892765000
202301,147,154,0,2097231000
202301,147,112,0,170027000
202301,147,143,0,112859000
202301,147,132,0,777379000
202301,147,144,0,5386125000
202301,147,139,0,1766579000
202301,147,103,0,7066526000
202301,147,131,0,666955000
202301,147,130,0,786305000
202301,147,116,0,363450000
202301,147,102,0,831875000
202301,147,153,0,789210000
202301,147,118,0,4557506000
202301,147,142,0,306327000
202301,147,160,0,2451105000
202301,147,138,0,1139270000
202301,147,126,0,2725924000
202301,147,110,0,164580000
202301,147,141,0,19678000
202301,147,113,0,2326064000
202301,147,100,0,1320218000
202301,147,129,0,15133140000
202301,147,148,0,6703746000
202301,147,152,0,4780036000
202301,147,107,0,432990000
202301,147,156,0,510792000
202301,147,122,0,6424000
202301,147,140,0,341270000
202301,147,115,0,479800000
202301,147,125,0,12330000
202301,147,111,0,499213000
202301,147,159,0,310774000
202301,147,135,0,161500000
202301,147,101,0,100000
202301,147,136,0,393000
202301,147,146,0,17000000
202302,147,130,0,777771000
202302,147,152,0,4302357000
202302,147,134,0,6488762000
202302,147,131,0,795000000
202302,147,104,0,14788000
202302,147,111,0,3021933000
202302,147,133,0,27225000
202302,147,139,0,2156253000
202302,147,112,0,187098000
202302,147,154,0,4713709000
202302,147,126,0,1935430000
202302,147,142,0,779805000
202302,147,156,0,174034000
202302,147,113,0,2288136000
202302,147,149,0,7450213000
202302,147,103,0,6280019000
202302,147,118,0,5843555000
202302,147,160,0,1503922000
202302,147,129,0,15122827000
202302,147,132,0,1518421000
202302,147,155,0,174406000
202302,147,100,0,378073000
202302,147,109,0,201471000
202302,147,140,0,1454760000
202302,147,136,0,310834000
202302,147,107,0,383940000
202302,147,110,0,26457000
202302,147,127,0,61100000
202302,147,120,0,1152298000
202302,147,122,0,527795000
202302,147,157,0,1229475000
202302,147,150,0,2610518000
202302,147,115,0,76401000
202302,147,138,0,2045016000
202302,147,153,0,488949000
202302,147,116,0,335372000
202302,147,144,0,3795770000
202302,147,143,0,102578000
202302,147,151,0,1294129000
202302,147,141,0,16494000
202302,147,102,0,769092000
202302,147,148,0,5043750000
202302,147,159,0,9620000
202302,147,123,0,5000
202302,147,146,0,7104000
202302,147,106,0,82720000
202303,147,115,0,1256075000
202303,147,104,0,4169000
202303,147,136,0,272316000
202303,147,123,0,3230000
202303,147,116,0,247061000
202303,147,140,0,627740000
202303,147,146,0,8786000
202303,147,157,0,37120000
202303,147,125,0,19940000
202303,147,107,0,399935000
202303,147,120,0,3401028000
202303,147,103,0,6707170000
202303,147,156,0,281171000
202303,147,144,0,3104144000
202303,147,130,0,871986000
202303,147,133,0,354828000
202303,147,159,0,65638000
202303,147,110,0,252640000
202303,147,149,0,9443033000
202303,147,160,0,3414740000
202303,147,134,0,11027016000
202303,147,150,0,4119581000
202303,147,126,0,2837894000
202303,147,142,0,596475000
202303,147,139,0,2732850000
202303,147,152,0,7606019000
202303,147,132,0,1693330000
202303,147,148,0,5880039000
202303,147,122,0,893180000
202303,147,141,0,97633000
202303,147,143,0,161500000
202303,147,111,0,1170779000
202303,147,118,0,5097123000
202303,147,127,0,875910000
202303,147,154,0,4017102000
202303,147,155,0,319519000
202303,147,151,0,1932797000
202303,147,102,0,970004000
202303,147,153,0,6073157000
202303,147,129,0,23436587000
202303,147,113,0,3400958000
202303,147,100,0,542438000
202303,147,112,0,466911000
202303,147,109,0,731204000
202303,147,131,0,750643000
202303,147,138,0,357462000
202304,147,100,0,759349000
202304,147,132,0,1662613000
202304,147,150,0,7283824000
202304,147,139,0,2520637000
202304,147,127,0,153370000
202304,147,122,0,443127000
202304,147,148,0,10508453000
202304,147,115,0,211848000
202304,147,154,0,1223642000
202304,147,116,0,382817000
202304,147,144,0,3899026000
202304,147,102,0,822867000
202304,147,126,0,2688265000
202304,147,143,0,67623000
202304,147,103,0,6219405000
202304,147,136,0,290866000
202304,147,129,0,25375612000
202304,147,141,0,30635000
202304,147,149,0,12662768000
202304,147,134,0,10169040000
202304,147,160,0,2953338000
202304,147,113,0,4921790000
202304,147,131,0,1089269000
202304,147,104,0,13144000
202304,147,138,0,285080000
202304,147,151,0,1517770000
202304,147,130,0,775643000
202304,147,142,0,568154000
202304,147,152,0,7183302000
202304,147,133,0,917038000
202304,147,153,0,3878671000
202304,147,118,0,4826993000
202304,147,155,0,257771000
202304,147,107,0,1131218000
202304,147,112,0,532876000
202304,147,125,0,163500000
202304,147,110,0,536844000
