BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202111,103,129,0,1091521552000
202111,103,139,0,393781163000
202111,103,157,0,17745135000
202111,103,159,0,12480359000
202111,103,130,0,64210916000
202111,103,150,0,223469801000
202111,103,113,0,504429642000
202111,103,160,0,217958395000
202111,103,134,0,446279425000
202111,103,120,0,111248469000
202111,103,117,0,15437650000
202111,103,123,0,1550431000
202111,103,116,0,33821912000
202112,103,146,4,50000
202112,103,121,0,500000
202112,103,117,4,3000000
202112,103,139,4,2400000
202112,103,102,4,57062000
202112,103,138,4,15679000
202112,103,141,4,20442000
202112,103,152,4,150359000
202112,103,148,4,280304000
202112,103,111,0,6279884000
202112,103,110,4,7807000
202112,103,115,4,913000
202112,103,135,0,68100000
202112,103,136,0,162254935000
202112,103,140,0,27528622000
202112,103,159,0,14727314000
202112,103,107,0,16040002000
202112,103,106,0,6303575000
202112,103,127,0,5018170000
202112,103,132,4,13761000
202112,103,145,4,6580000
202112,103,109,4,31256000
202112,103,130,4,27160000
202112,103,126,4,68121000
202112,103,151,4,27045000
202112,103,153,4,1890000
202112,103,156,4,3800000
202112,103,155,4,179366000
202112,103,100,4,95483000
202112,103,144,4,3497000
202112,103,142,4,27462000
202112,103,154,4,4900000
202112,103,112,4,11105000
202112,103,118,4,31968000
202112,103,160,4,126832000
202112,103,129,4,357084000
202112,103,113,4,79910000
202112,103,134,4,211618000
202112,103,131,4,34467000
202112,103,149,4,234698000
202112,103,150,4,84043000
202112,103,114,0,28900000
202112,103,157,4,750000
202112,103,106,4,50000
202112,103,111,4,20000
202112,103,143,4,4394000
202112,103,104,4,3830000
202112,103,122,4,10400000
202112,103,116,4,15299000
202112,103,125,4,1000000
202112,103,136,4,8056000
202112,103,115,0,142963842000
202112,103,122,0,5404807000
202112,103,145,0,887991000
202112,103,117,0,136196438000
202112,103,157,0,159061505000
202112,103,110,0,9689037000
202112,103,118,0,399930087000
202112,103,104,0,1493598000
202112,103,146,0,215901000
202112,103,156,0,152641468000
202112,103,154,0,78272590000
202112,103,120,0,36400040000
202112,103,147,0,3770682000
202112,103,101,0,384500000
202112,103,116,0,19209913000
202112,103,151,0,258336431000
202112,103,153,0,306270834000
202112,103,132,0,79027667000
202112,103,113,0,363856092000
202112,103,160,0,164816454000
202112,103,134,0,333536870000
202112,103,150,0,204966155000
202112,103,138,0,17221447000
202112,103,142,0,39156177000
202112,103,129,0,711813458000
202112,103,126,0,39888233000
202112,103,125,0,36814447000
202112,103,100,0,58607403000
202112,103,130,0,47378368000
202112,103,102,0,125548159000
202112,103,133,0,56385508000
202112,103,144,0,829630348000
202112,103,139,0,371947422000
202112,103,108,0,80000000
202112,103,141,0,22160901000
202112,103,131,0,45669416000
202112,103,155,0,40320803000
202112,103,148,0,389856357000
202112,103,109,0,26090657000
202112,103,152,0,203959940000
202112,103,149,0,397323076000
202112,103,112,0,19423841000
202112,103,123,0,1358419000
202112,103,143,0,10595082000
202201,103,108,0,1300000
202201,103,101,4,300000
202201,103,146,4,50000
202201,103,135,0,46645000
202201,103,120,0,50786197000
202201,103,130,0,49322435000
202201,103,117,0,11626933000
202201,103,157,0,35134098000
202201,103,133,0,94518097000
202201,103,140,0,24042343000
202201,103,109,4,38843000
202201,103,110,0,6608866000
202201,103,123,0,1694507000
202201,103,118,0,504836345000
202201,103,152,0,225320556000
202201,103,143,0,12542722000
202201,103,100,0,73863278000
202201,103,149,0,412131410000
202201,103,109,0,37817614000
202201,103,129,0,735905349000
202201,103,134,4,340882000
202201,103,160,4,143240000
202201,103,125,4,1000000
202201,103,106,4,50000
202201,103,138,4,16897000
202201,103,130,4,32513000
202201,103,152,4,223894000
202201,103,136,4,7786000
202201,103,156,4,5450000
202201,103,131,4,46227000
202201,103,126,4,81419000
202201,103,102,4,70576000
202201,103,155,4,219611000
202201,103,150,4,125773000
202201,103,141,4,27792000
202201,103,143,4,38147000
202201,103,149,4,369085000
202201,103,145,0,677801000
202201,103,106,0,564514476000
202201,103,122,4,15400000
202201,103,125,0,39751538000
202201,103,146,0,236759000
202201,103,145,4,8190000
202201,103,111,0,2394317000
202201,103,101,0,321514000
202201,103,127,0,3088096000
202201,103,156,0,237367263000
202201,103,132,0,64501260000
202201,103,131,0,51726049000
202201,103,139,0,221631632000
202201,103,150,0,162997257000
202201,103,134,0,338377421000
202201,103,113,0,415465982000
202201,103,148,0,401719404000
202201,103,153,0,877082264000
202201,103,151,0,205187807000
202201,103,160,0,177115730000
202201,103,111,4,20000
202201,103,139,4,2930000
202201,103,107,4,1020000
202201,103,157,4,450000
202201,103,147,0,3007183000
202201,103,122,0,15079563000
202201,103,159,0,4544292000
202201,103,138,0,29799311000
202201,103,115,0,90060752000
202201,103,136,0,485429412000
202201,103,102,0,164876361000
202201,103,112,0,15000005000
202201,103,144,0,777442370000
202201,103,116,0,21570240000
202201,103,141,0,18013059000
202201,103,155,0,41592945000
202201,103,126,0,40771282000
202201,103,154,0,66843361000
202201,103,142,0,39393906000
202201,103,104,0,2165046000
202201,103,107,0,9029446000
202201,103,100,4,115571000
202201,103,133,4,10000000
202201,103,153,4,3811000
202201,103,115,4,823000
202201,103,110,4,8592000
202201,103,116,4,16557000
202201,103,151,4,43245000
202201,103,154,4,5050000
202201,103,144,4,14847000
202201,103,118,4,29123000
202201,103,104,4,6720000
202201,103,142,4,30888000
202201,103,112,4,15801000
202201,103,132,4,36170000
202201,103,148,4,391408000
202201,103,113,4,127374000
202201,103,129,4,536432000
202202,103,147,0,2519715000
202202,103,106,4,50000
202202,103,126,4,77654000
202202,103,140,0,1281969000
202202,103,135,0,127467000
202202,103,156,0,87963035000
202202,103,113,0,282222281000
202202,103,134,0,290133560000
202202,103,129,0,552006441000
202202,103,146,0,788703000
202202,103,131,0,33369682000
202202,103,148,0,314480669000
202202,103,141,0,15700043000
202202,103,149,0,295648292000
202202,103,160,0,132091201000
202202,103,152,0,150204410000
202202,103,154,0,85399391000
202202,103,151,0,155401130000
202202,103,143,0,8093754000
202202,103,109,0,18223763000
202202,103,153,0,126358147000
202202,103,126,0,35515887000
202202,103,120,0,98246963000
202202,103,138,0,218484944000
202202,103,130,0,34525265000
202202,103,101,0,940190000
202202,103,117,0,62096082000
202202,103,157,0,26534626000
202202,103,133,0,10550975000
202202,103,159,0,2164758000
202202,103,122,0,8538064000
202202,103,111,0,1588025000
202202,103,146,4,50000
202202,103,121,0,420000
202202,103,120,4,500000
202202,103,127,0,636193000
202202,103,157,4,950000
202202,103,106,0,6464313000
202202,103,116,0,11063605000
202202,103,150,0,125993052000
202202,103,139,0,141654362000
202202,103,118,0,331106642000
202202,103,100,0,54021348000
202202,103,144,0,1101751014000
202202,103,155,0,26529788000
202202,103,123,0,963076000
202202,103,102,0,102973380000
202202,103,115,0,188587145000
202202,103,107,0,12486255000
202202,103,112,0,12200236000
202202,103,136,0,496987169000
202202,103,145,0,457451000
202202,103,104,0,1195799000
202202,103,132,0,48254702000
202202,103,142,0,35632772000
202202,103,110,0,4828983000
202202,103,125,0,63496950000
202202,103,108,0,1112000000
202202,103,139,4,5700000
202202,103,110,4,8912000
202202,103,153,4,3681000
202202,103,145,4,5890000
202202,103,122,4,12600000
202202,103,115,4,783000
202202,103,104,4,3720000
202202,103,144,4,8880000
202202,103,154,4,2350000
202202,103,109,4,25723000
202202,103,138,4,9327000
202202,103,148,4,379876000
202202,103,134,4,295704000
202202,103,132,4,34257000
202202,103,152,4,233984000
202202,103,118,4,22033000
202202,103,141,4,25337000
202202,103,116,4,18249000
202202,103,101,4,300000
202202,103,137,0,192000
202202,103,128,0,100000000
202202,103,125,4,1000000
202202,103,161,0,1600000
202202,103,156,4,6000000
202202,103,136,4,4286000
202202,103,142,4,29867000
202202,103,112,4,12315000
202202,103,131,4,46314000
202202,103,143,4,12954000
202202,103,130,4,27157000
202202,103,102,4,65201000
202202,103,107,4,2070000
202202,103,155,4,220102000
202202,103,113,4,117679000
202202,103,149,4,307320000
202202,103,100,4,102008000
202202,103,151,4,42308000
202202,103,160,4,135794000
202202,103,129,4,458348000
202202,103,150,4,114179000
202203,103,127,0,6770690000
202203,103,147,0,2338236000
202203,103,151,4,16485000
202203,103,116,4,5900000
202203,103,107,4,2050000
202203,103,130,4,31783000
202203,103,160,4,94474000
202203,103,117,0,10608217000
202203,103,118,4,10526000
202203,103,157,0,240404514000
202203,103,125,0,78078407000
202203,103,100,4,84201000
202203,103,129,4,211254000
202203,103,112,4,14260000
202203,103,102,4,38550000
202203,103,134,4,164401000
202203,103,149,4,160147000
202203,103,148,4,134937000
202203,103,126,4,117281000
202203,103,150,4,66009000
202203,103,121,0,500000
202203,103,114,0,1660000
202203,103,153,4,10181000
202203,103,156,4,1900000
202203,103,144,4,4450000
202203,103,135,0,1887000
202203,103,143,4,5630000
202203,103,104,4,1610000
202203,103,157,4,700000
202203,103,154,4,2000000
202203,103,122,4,8000000
202203,103,137,0,192000
202203,103,138,4,7809000
202203,103,101,4,700000
202203,103,109,4,12241000
202203,103,110,4,5719000
202203,103,136,4,2250000
202203,103,145,4,2840000
202203,103,115,4,273000
202203,103,131,4,15954000
202203,103,106,0,5210770000
202203,103,149,0,388969370000
202203,103,116,0,12795522000
202203,103,133,0,141262327000
202203,103,156,0,213943118000
202203,103,130,0,54712354000
202203,103,104,0,1658419000
202203,103,122,0,17860741000
202203,103,107,0,28087288000
202203,103,111,0,2889629000
202203,103,143,0,12259427000
202203,103,151,0,303593354000
202203,103,118,0,882822300000
202203,103,154,0,150829528000
202203,103,100,0,84699212000
202203,103,138,0,22933850000
202203,103,131,0,33661202000
202203,103,134,0,332223378000
202203,103,110,0,4977980000
202203,103,120,0,68321066000
202203,103,113,0,472476159000
202203,103,129,0,802885901000
202203,103,150,0,160060484000
202203,103,155,0,44238489000
202203,103,148,0,511786286000
202203,103,109,0,26919992000
202203,103,139,0,391941486000
202203,103,123,0,1282027000
202203,103,144,0,617683974000
202203,103,132,0,63215392000
202203,103,142,0,38591972000
202203,103,126,0,45404468000
202203,103,160,0,185454263000
202203,103,152,0,219212801000
202203,103,112,0,12530991000
202203,103,102,0,196999038000
202203,103,153,0,178724910000
202203,103,140,0,5140209000
202203,103,141,0,15416827000
202203,103,101,0,500934000
202203,103,115,0,192009860000
202203,103,145,0,637648000
202203,103,136,0,136498274000
202203,103,146,0,546371000
202203,103,108,0,30940000
202203,103,142,4,20700000
202203,103,155,4,234116000
202203,103,113,4,58315000
202203,103,152,4,101345000
202203,103,159,0,7138781000
202203,103,141,4,17587000
202203,103,132,4,6640000
202203,103,146,4,50000
202203,103,139,4,900000
202203,103,120,4,500000
202204,103,156,4,4550000
202204,103,135,0,10044703000
202204,103,106,4,50000
202204,103,125,4,1000000
202204,103,121,0,200000
202204,103,114,0,18100000
202204,103,130,4,32863000
202204,103,139,4,2650000
202204,103,145,4,6090000
202204,103,107,4,2070000
202204,103,157,4,450000
202204,103,146,4,50000
202204,103,127,0,12640604000
202204,103,110,4,9282000
202204,103,154,4,9350000
202204,103,116,4,19199000
202204,103,143,4,8635000
202204,103,120,4,500000
202204,103,153,4,12051000
202204,103,101,4,1000000
202204,103,122,4,13400000
202204,103,141,4,24587000
202204,103,102,4,64001000
202204,103,126,4,77184000
202204,103,129,4,435151000
202204,103,134,4,304368000
202204,103,106,0,11476031000
202204,103,122,0,15757023000
202204,103,138,4,14471000
202204,103,112,4,15560000
202204,103,152,4,229253000
202204,103,151,4,38465000
202204,103,160,4,130747000
202204,103,104,4,3780000
202204,103,136,4,7236000
202204,103,115,4,1613000
202204,103,118,4,17950000
202204,103,150,4,121885000
202204,103,148,4,362701000
202204,103,155,4,243312000
202204,103,142,4,38551000
202204,103,131,4,36699000
202204,103,144,4,8367000
202204,103,120,0,70044325000
202204,103,109,4,29553000
202204,103,132,4,21307000
202204,103,149,4,348265000
202204,103,100,4,148124000
202204,103,125,0,29301244000
202204,103,108,0,20310000
202204,103,159,0,4074103000
202204,103,113,4,104936000
202204,103,146,0,498867000
202204,103,138,0,7477015000
202204,103,153,0,150534717000
202204,103,144,0,442619733000
202204,103,139,0,186014517000
202204,103,154,0,89766556000
202204,103,152,0,141128678000
202204,103,155,0,27498378000
202204,103,129,0,504382442000
202204,103,112,0,10397519000
202204,103,113,0,295077894000
202204,103,115,0,55168946000
202204,103,117,0,5827912000
202204,103,101,0,373959000
202204,103,123,0,1148478000
202204,103,111,0,1374126000
202204,103,147,0,3293939000
202204,103,140,0,5560651000
202204,103,107,0,14865902000
202204,103,145,0,277857000
202204,103,118,0,729756803000
202204,103,143,0,7620566000
202204,103,126,0,23760886000
202204,103,131,0,29319838000
202204,103,130,0,23821447000
202204,103,156,0,37979192000
202204,103,132,0,42227274000
202204,103,136,0,138732843000
202204,103,102,0,68969404000
202204,103,109,0,19152776000
202204,103,151,0,137847998000
202204,103,150,0,149440013000
202204,103,134,0,205828556000
202204,103,148,0,230828911000
202204,103,149,0,275103312000
202204,103,100,0,43909246000
202204,103,142,0,34115157000
202204,103,104,0,1174118000
202204,103,141,0,11115855000
202204,103,110,0,4557809000
202204,103,116,0,12442100000
202204,103,160,0,111479947000
202204,103,157,0,19547821000
202204,103,133,0,17591453000
202205,103,123,0,1900695000
202205,103,156,0,35482226000
202205,103,138,0,26013940000
202205,103,125,0,17927101000
202205,103,122,0,11872034000
202205,103,118,0,324438766000
202205,103,109,0,17504695000
202205,103,131,0,30183365000
202205,103,113,0,266836988000
202205,103,126,0,22089980000
202205,103,121,0,10804000
202205,103,101,4,1000000
202205,103,107,4,1020000
202205,103,108,0,600000
202205,103,157,0,20613130000
202205,103,146,0,384745000
202205,103,130,0,35891001000
202205,103,143,0,10865349000
202205,103,149,0,239262619000
202205,103,148,0,291063092000
202205,103,112,0,10432644000
202205,103,110,0,4573020000
202205,103,142,0,27644368000
202205,103,100,0,50083522000
202205,103,151,0,371003123000
202205,103,141,0,9687218000
202205,103,144,0,443124345000
202205,103,132,0,43119872000
202205,103,153,0,131138054000
202205,103,160,0,121346419000
202205,103,136,0,335962728000
202205,103,152,0,139412845000
202205,103,154,0,80622588000
202205,103,155,0,25394016000
202205,103,102,0,62142808000
202205,103,116,0,18019534000
202205,103,134,0,254272259000
202205,103,111,0,1931164000
202205,103,104,0,698149000
202205,103,120,0,80147758000
202205,103,106,0,1049655000
202205,103,140,0,2954706000
202205,103,115,0,145357371000
202205,103,150,0,153986552000
202205,103,129,0,490051213000
202205,103,139,0,189644807000
202205,103,125,4,1000000
202205,103,106,4,50000
202205,103,157,4,450000
202205,103,134,4,328153000
202205,103,139,4,5500000
202205,103,145,4,7490000
202205,103,144,4,8530000
202205,103,154,4,4150000
202205,103,122,4,13900000
202205,103,117,0,12818976000
202205,103,142,4,36012000
202205,103,110,4,9727000
202205,103,102,4,72872000
202205,103,148,4,373549000
202205,103,131,4,43277000
202205,103,143,4,9424000
202205,103,126,4,84999000
202205,103,141,4,39517000
202205,103,136,4,2736000
202205,103,138,4,10227000
202205,103,115,4,2013000
202205,103,116,4,13319000
202205,103,104,4,2880000
202205,103,132,4,21953000
202205,103,101,0,627271000
202205,103,155,4,313069000
202205,103,118,4,20976000
202205,103,130,4,34887000
202205,103,153,4,9821000
202205,103,112,4,14105000
202205,103,109,4,31137000
202205,103,156,4,7100000
202205,103,151,4,39985000
