BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,126,115,0,31886870000
202108,126,144,4,146351000
202108,126,153,4,78398000
202108,126,110,4,193562000
202108,126,139,0,105947000
202108,126,143,4,253096000
202108,126,101,4,70129000
202108,126,116,4,560702000
202108,126,100,4,3724076000
202108,126,103,4,154703000
202108,126,131,4,907285000
202108,126,136,0,106910382000
202108,126,129,4,11628750000
202108,126,113,4,2988079000
202108,126,142,4,708789000
202108,126,156,4,96005000
202108,126,102,4,1212406000
202108,126,156,0,25022656000
202108,126,132,4,437386000
202108,126,116,1,1887686000
202108,126,148,1,78014197000
202108,126,134,1,78121043000
202108,126,149,1,57165040000
202108,126,106,0,769798000
202108,126,152,1,43138435000
202108,126,117,0,6643853000
202108,126,160,1,17279167000
202108,126,128,0,295201532000
202108,126,118,1,75245000
202108,126,103,1,10753000
202108,126,158,0,48516440000
202108,126,134,3,5452424000
202108,126,112,3,33496000
202108,126,109,3,501810000
202108,126,150,1,16429832000
202108,126,142,1,2772042000
202108,126,132,3,600000
202108,126,129,3,4384305000
202108,126,141,3,1878223000
202108,126,161,0,2502115000
202108,126,135,0,237362000
202108,126,131,3,573248000
202108,126,110,3,1911401000
202108,126,116,3,8552000
202108,126,149,3,9587789000
202108,126,132,1,436316000
202108,126,151,1,464893000
202108,126,156,1,57057000
202108,126,101,3,589903000
202108,126,120,0,8166524000
202108,126,145,4,2450000
202109,126,144,4,132431000
202109,126,105,3,5000
202109,126,110,3,2312788000
202109,126,100,3,4905447000
202109,126,107,4,17861000
202109,126,109,3,112244000
202109,126,116,3,147597000
202109,126,113,3,32505000
202109,126,142,3,627065000
202109,126,155,3,4475440000
202109,126,122,4,20200000
202109,126,107,1,1961270000
202109,126,144,1,22570000
202109,126,154,4,13595000
202109,126,156,1,53030000
202109,126,133,4,780000
202109,126,139,4,20000
202109,126,106,1,20000
202109,126,145,4,2250000
202109,126,108,0,14400000
202109,126,133,1,1420000
202109,126,159,1,487000
202109,126,136,1,4530000
202109,126,125,1,3280000
202109,126,121,0,3307000
202109,126,101,1,48305000
202109,126,115,1,58000
202109,126,159,4,2400000
202109,126,114,3,4000
202109,126,111,1,9876000
202109,126,120,4,200000
202109,126,107,0,10498662000
202109,126,147,0,1422016000
202109,126,109,1,1434784000
202109,126,100,1,2268643000
202109,126,142,1,2479071000
202109,126,112,1,1164124000
202109,126,134,1,53546864000
202109,126,132,1,324537000
202109,126,160,1,16788952000
202109,126,114,0,119415580000
202109,126,149,1,42118893000
202109,126,120,0,9461914000
202109,126,145,0,995526000
202109,126,150,1,14542566000
202109,126,125,0,20529737000
202109,126,123,0,927387000
202109,126,131,0,430805910000
202109,126,112,0,195685105000
202109,126,127,0,870497000
202109,126,122,0,18056883000
202109,126,140,0,3789613000
202109,126,149,0,18760561807000
202109,126,134,0,19850885028000
202109,126,160,0,1032537474000
202109,126,113,0,415498056000
202109,126,152,0,3079185282000
202109,126,100,0,634218317000
202109,126,129,0,9346104981000
202109,126,142,0,446793409000
202109,126,151,0,249229523000
202109,126,150,0,5631059627000
202109,126,130,0,656828731000
202109,126,109,0,151911254000
202109,126,132,0,266283474000
202109,126,155,0,563959464000
202109,126,144,0,370513878000
202109,126,102,0,270949311000
202109,126,136,0,107509882000
202109,126,138,0,37631957000
202109,126,141,0,225132443000
202109,126,143,0,266710915000
202109,126,156,0,31515387000
202109,126,161,0,2648000
202109,126,146,0,889269000
202109,126,159,0,3679468000
202109,126,115,0,121122721000
202109,126,110,0,156059345000
202109,126,103,0,321879614000
202109,126,104,0,51693779000
202109,126,154,0,110973263000
202109,126,153,0,130569360000
202109,126,118,0,523343560000
202109,126,116,0,1867999588000
202109,126,157,0,19572657000
202109,126,139,0,1444395000
202109,126,111,0,2869732000
202109,126,133,0,35992658000
202109,126,101,0,8313527000
202109,126,148,0,13170471538000
202109,126,128,0,103882957000
202109,126,137,0,25846541000
202109,126,102,1,38769000
202109,126,118,1,95632000
202109,126,103,1,16728000
202109,126,102,4,1184206000
202109,126,160,4,5638587000
202109,126,105,0,133368344000
202109,126,151,4,243543000
202109,126,130,4,456680000
202109,126,158,0,20232902000
202109,126,115,4,21978000
202109,126,138,1,64498000
202109,126,100,4,3637222000
202109,126,148,4,7445064000
202109,126,110,4,185465000
202109,126,111,4,11721000
202109,126,156,4,91188000
202109,126,143,4,224374000
202109,126,104,4,117963000
202109,126,101,4,69199000
202109,126,151,1,489599000
202109,126,153,4,81518000
202109,126,135,0,271972000
202109,126,116,4,510812000
202109,126,141,4,1240835000
202109,126,131,4,882906000
202109,126,138,4,181617000
202109,126,149,4,8874749000
202109,126,152,4,6199361000
202109,126,113,4,2784234000
202109,126,134,4,8415011000
202109,126,109,4,737646000
202109,126,129,4,11266641000
202109,126,140,4,3833000
202109,126,103,4,155744000
202109,126,132,4,430498000
202109,126,142,4,674319000
202109,126,155,4,1584238000
202109,126,112,4,200553000
202109,126,118,4,418509000
202109,126,150,4,2648095000
202109,126,104,1,528899000
202109,126,153,1,36019000
202109,126,129,1,52909927000
202109,126,117,0,562510000
202109,126,157,4,6631000
202109,126,143,1,1464989000
202109,126,155,1,3870929000
202109,126,152,1,28046369000
202109,126,148,1,33221394000
202109,126,101,3,224083000
202109,126,131,3,241695000
202109,126,104,3,97000
202109,126,130,3,4576000
202109,126,148,3,6218119000
202109,126,152,3,5249504000
202109,126,112,3,33275000
202109,126,134,3,4824205000
202109,126,125,4,2600000
202109,126,113,1,2104197000
202109,126,110,1,510347000
202109,126,131,1,5670040000
202109,126,130,1,326067000
202109,126,116,1,1748583000
202109,126,141,1,345796000
202109,126,106,0,15716737000
202109,126,129,3,4196910000
202109,126,149,3,4163642000
202109,126,136,4,26153000
202109,126,143,3,729212000
202109,126,150,3,1709047000
202109,126,141,3,2057457000
202109,126,132,3,578000
202109,126,102,3,6741000
202109,126,160,3,8379389000
202110,126,114,3,5000
202110,126,107,3,2830000
202110,126,106,1,20000
202110,126,133,1,1780000
202110,126,125,1,3890000
202110,126,111,1,13328000
202110,126,147,4,25000
202110,126,115,1,48000
202110,126,136,1,6966000
202110,126,159,1,251000
202110,126,154,1,7976000
202110,126,144,1,87853000
202110,126,120,4,200000
202110,126,125,4,2500000
202110,126,123,4,100000
202110,126,121,0,12140000
202110,126,161,0,2501242000
202110,126,108,0,400000
202110,126,139,1,3690000
202110,126,149,1,42137429000
202110,126,136,0,131162040000
202110,126,125,0,1788206000
202110,126,145,0,451745000
202110,126,132,4,415889000
202110,126,155,4,1506327000
202110,126,148,4,7047192000
202110,126,149,4,8292431000
202110,126,151,4,232188000
202110,126,134,4,7943565000
202110,126,150,4,2425554000
202110,126,142,4,664212000
202110,126,157,4,4156000
202110,126,152,4,5851956000
202110,126,100,4,3409436000
202110,126,131,4,861587000
202110,126,143,4,215764000
202110,126,153,4,79403000
202110,126,136,4,27353000
202110,126,152,1,25943144000
202110,126,117,0,16808801000
202110,126,127,0,484804000
202110,126,105,0,175704220000
202110,126,138,4,165497000
202110,126,118,4,399200000
202110,126,141,4,1131155000
202110,126,107,4,13831000
202110,126,103,4,143077000
202110,126,156,4,93640000
202110,126,104,4,110758000
202110,126,116,4,477273000
202110,126,154,4,11687000
202110,126,102,4,1119190000
202110,126,144,4,136423000
202110,126,112,4,191002000
202110,126,137,0,24338726000
202110,126,130,4,412222000
202110,126,101,4,72829000
202110,126,160,4,5173820000
202110,126,113,4,2662917000
202110,126,109,4,684005000
202110,126,129,4,10389187000
202110,126,123,0,529375000
202110,126,135,0,85413000
202110,126,115,0,14650368000
202110,126,160,1,16065206000
202110,126,148,1,31580961000
202110,126,129,1,48398607000
202110,126,147,0,1523476000
202110,126,116,0,1821868086000
202110,126,106,0,297153000
202110,126,132,0,258308840000
202110,126,143,0,276700979000
202110,126,113,0,342541103000
202110,126,148,0,10444477563000
202110,126,152,0,2936300726000
202110,126,149,0,19480731040000
202110,126,104,0,59640508000
202110,126,144,0,83861903000
202110,126,103,0,86504209000
202110,126,155,0,547015139000
202110,126,100,0,548380465000
202110,126,112,0,214074134000
202110,126,141,0,178637997000
202110,126,142,0,369054792000
202110,126,110,0,152464270000
202110,126,109,0,138128338000
202110,126,150,0,4454171297000
202110,126,101,0,8901773000
202110,126,114,0,301302513000
202110,126,146,0,738577000
202110,126,107,0,4489617000
202110,126,156,0,45456739000
202110,126,118,0,221507045000
202110,126,151,0,162057267000
202110,126,129,0,7347818314000
202110,126,130,0,426571221000
202110,126,111,0,2505232000
202110,126,120,0,6801792000
202110,126,140,0,3407285000
202110,126,102,0,169240871000
202110,126,153,0,53671450000
202110,126,139,0,147767259000
202110,126,133,0,5076645000
202110,126,134,0,17709801871000
202110,126,160,0,978381985000
202110,126,131,0,394882241000
202110,126,154,0,59016509000
202110,126,122,0,6572943000
202110,126,138,0,11839039000
202110,126,159,0,925677000
202110,126,157,0,9028360000
202110,126,113,1,2083315000
202110,126,134,1,47654919000
202110,126,109,1,1272632000
202110,126,116,1,1657155000
202110,126,104,1,498906000
202110,126,141,1,298553000
202110,126,102,1,35379000
202110,126,138,1,59284000
202110,126,112,3,63211000
202110,126,111,4,8925000
202110,126,115,4,21883000
202110,126,102,3,102415000
202110,126,103,1,14719000
202110,126,118,1,56084000
202110,126,151,1,434110000
202110,126,107,1,1730096000
202110,126,159,4,2710000
202110,126,153,1,28482000
202110,126,133,4,30000
202110,126,145,4,2250000
202110,126,130,1,293859000
202110,126,104,3,66000
202110,126,131,1,4848369000
202110,126,155,1,2498314000
202110,126,122,4,19623000
202110,126,156,1,48719000
202110,126,139,4,8260000
202110,126,140,4,3930000
202110,126,112,1,1122884000
202110,126,158,0,4503234000
202110,126,152,3,5829102000
202110,126,143,3,2011016000
202110,126,110,4,177333000
202110,126,149,3,3621587000
202110,126,100,3,4546387000
202110,126,142,3,453991000
202110,126,150,3,2691330000
202110,126,141,3,3174123000
202110,126,110,3,535354000
202110,126,132,1,354033000
202110,126,101,1,36246000
202110,126,142,1,2313685000
202110,126,110,1,517830000
202110,126,143,1,1363259000
202110,126,100,1,2060942000
202110,126,150,1,12996033000
202110,126,160,3,13936500000
202110,126,128,0,184768235000
202110,126,129,3,5178612000
202110,126,131,3,1341693000
202110,126,130,3,187000
202110,126,116,3,9201000
202110,126,155,3,4744326000
202110,126,148,3,3605498000
202110,126,134,3,5105631000
202110,126,109,3,633996000
202110,126,101,3,607803000
202110,126,132,3,639000
202110,126,113,3,22711000
202111,126,133,4,30000
202111,126,120,4,200000
202111,126,139,1,6670000
202111,126,108,0,3576000
202111,126,104,3,95000
202111,126,121,0,1536000
202111,126,145,4,2250000
202111,126,147,4,25000
202111,126,115,1,48000
202111,126,136,1,10398000
202111,126,159,1,305000
202111,126,154,1,6658000
202111,126,104,1,504293000
202111,126,138,1,58037000
202111,126,101,1,31016000
202111,126,102,1,42841000
202111,126,123,4,100000
202111,126,111,1,6262000
202111,126,133,1,3510000
202111,126,125,1,1910000
202111,126,106,1,20000
202111,126,151,4,264828000
202111,126,106,0,1237183000
202111,126,132,1,351851000
202111,126,156,1,54928000
202111,126,135,0,67700000
202111,126,107,4,15542000
202111,126,110,1,513528000
202111,126,140,4,3780000
202111,126,144,1,17292000
202111,126,120,0,9357036000
202111,126,159,0,1061106000
202111,126,137,0,30568298000
202111,126,139,4,48074000
202111,126,155,1,2640953000
202111,126,136,4,32089000
202111,126,109,1,1163215000
202111,126,131,1,4910529000
202111,126,150,1,14440627000
202111,126,130,1,287825000
202111,126,113,1,2200922000
202111,126,125,0,4424214000
202111,126,153,4,81393000
202111,126,148,1,31261268000
202111,126,118,4,446473000
202111,126,134,1,48304657000
202111,126,130,4,431193000
202111,126,100,1,2190041000
202111,126,143,4,255735000
202111,126,149,4,9624646000
202111,126,128,0,277344791000
202111,126,115,4,23758000
202111,126,151,1,512187000
202111,126,153,1,29107000
202111,126,118,1,49864000
202111,126,116,1,1607238000
202111,126,100,3,3128978000
202111,126,141,3,4104508000
202111,126,154,4,17495000
202111,126,113,3,53687000
202111,126,112,3,67965000
202111,126,129,3,4022862000
202111,126,160,3,12563838000
202111,126,149,3,6140147000
202111,126,159,4,3310000
202111,126,117,0,179670000
202111,126,125,4,2600000
202111,126,138,3,38073000
202111,126,161,0,126000
202111,126,131,3,818361000
202111,126,101,3,10200000
202111,126,150,3,1618545000
202111,126,110,3,2078673000
202111,126,155,3,2394139000
202111,126,134,3,8784495000
202111,126,148,3,3673862000
202111,126,116,3,48323000
202111,126,132,3,575000
202111,126,158,0,3721170000
202111,126,152,3,9436475000
202111,126,109,3,332647000
202111,126,103,1,19309000
202111,126,107,1,1746597000
202111,126,143,3,1882561000
202111,126,142,3,744775000
202111,126,130,3,4556000
202111,126,102,3,4327000
202111,126,127,0,610289000
202111,126,136,0,104716793000
202111,126,102,0,170525585000
202111,126,138,0,14417629000
202111,126,122,0,9243335000
202111,126,140,0,3501636000
202111,126,133,0,17623342000
202111,126,157,0,10508086000
202111,126,104,0,68779785000
202111,126,151,0,245421337000
202111,126,101,0,8934021000
202111,126,153,0,90409690000
202111,126,130,0,587668930000
202111,126,144,0,158370160000
202111,126,115,0,31807168000
202111,126,111,0,2357070000
202111,126,118,0,233526440000
202111,126,148,0,12580726444000
202111,126,112,0,216208722000
202111,126,149,0,20022341513000
202111,126,141,0,229766229000
202111,126,110,0,161120414000
202111,126,160,0,1085247154000
202111,126,139,0,232432742000
202111,126,132,0,289503301000
202111,126,109,0,153342569000
202111,126,156,0,41035883000
202111,126,116,0,1856439021000
202111,126,107,0,4913466000
202111,126,103,0,216402422000
202111,126,146,0,576558000
202111,126,100,0,627433144000
202111,126,113,0,361530133000
202111,126,129,0,9027325291000
202111,126,152,0,2913153047000
202111,126,134,0,18724971476000
202111,126,143,0,316059961000
202111,126,155,0,597015969000
202111,126,150,0,5780998026000
202111,126,131,0,420830145000
202111,126,142,0,461578558000
202111,126,110,4,194603000
202111,126,101,4,77949000
202111,126,122,4,25804000
202111,126,104,4,123916000
202111,126,154,0,67983358000
202111,126,112,4,208037000
202111,126,147,0,3544143000
202111,126,157,4,6457000
202111,126,123,0,877079000
202111,126,134,4,9193918000
202111,126,142,4,732439000
202111,126,102,4,1189483000
202111,126,156,4,93708000
202111,126,113,4,3081360000
202111,126,116,4,521119000
202111,126,103,4,176824000
202111,126,148,4,7960084000
202111,126,138,4,182516000
202111,126,150,4,2897449000
202111,126,129,4,12131847000
202111,126,105,0,105280397000
202111,126,144,4,149597000
202111,126,114,0,190717479000
202111,126,111,4,9673000
202111,126,149,1,42757776000
202111,126,129,1,48033089000
202111,126,141,1,307064000
202111,126,143,1,1222981000
202111,126,160,1,15915550000
202111,126,152,1,24906545000
202111,126,112,1,1084002000
202111,126,142,1,2506974000
202111,126,145,0,1032410000
202111,126,131,4,933393000
202111,126,155,4,1736901000
202111,126,109,4,764881000
202111,126,100,4,3761581000
202111,126,132,4,479009000
202111,126,141,4,1192751000
202111,126,160,4,6152089000
202111,126,152,4,6667147000
202112,126,120,4,200000
202112,126,156,0,35719526000
202112,126,147,4,25000
202112,126,125,1,3650000
202112,126,111,1,3479000
202112,126,133,1,1530000
202112,126,106,1,16000
202112,126,130,0,527481184000
202112,126,143,0,353335321000
202112,126,154,0,57560014000
202112,126,136,0,17264095000
202112,126,139,0,211521642000
202112,126,102,0,191558462000
202112,126,103,0,85700875000
202112,126,100,0,595524015000
202112,126,110,0,159732439000
202112,126,141,0,273814743000
202112,126,116,0,2300349480000
202112,126,134,0,22881980634000
202112,126,133,0,7264741000
202112,126,125,0,2631245000
202112,126,150,0,6539531523000
202112,126,113,0,378042947000
202112,126,131,0,513993267000
202112,126,160,0,1127625010000
202112,126,129,0,9578642712000
202112,126,149,0,21420234717000
202112,126,155,0,569797849000
202112,126,148,0,15649013369000
202112,126,154,1,6629000
202112,126,115,1,88000
202112,126,136,1,6358000
202112,126,159,1,116000
202112,126,125,4,2300000
202112,126,101,1,24746000
202112,126,139,1,17260000
202112,126,102,1,37664000
202112,126,103,1,27872000
202112,126,156,1,49621000
202112,126,151,1,424420000
202112,126,138,1,59996000
202112,126,147,0,1790160000
202112,126,117,0,25321557000
202112,126,101,3,156912000
202112,126,112,3,34505000
202112,126,110,3,916058000
202112,126,109,3,1083064000
202112,126,100,3,3905786000
202112,126,116,3,10646000
202112,126,132,3,2473000
202112,126,144,4,146333000
202112,126,101,4,69902000
202112,126,140,4,3730000
202112,126,160,1,17111659000
202112,126,129,1,54869597000
202112,126,149,1,51744659000
202112,126,158,0,9236733000
202112,126,129,4,11309197000
202112,126,113,4,2895370000
202112,126,160,4,5633594000
202112,126,100,4,3549051000
202112,126,130,4,391343000
202112,126,118,4,440915000
202112,126,148,4,7491119000
202112,126,151,4,258076000
202112,126,102,4,1091906000
202112,126,116,4,453709000
202112,126,155,1,3179954000
202112,126,112,1,1223355000
202112,126,160,3,8653161000
202112,126,107,1,2328685000
202112,126,137,0,33438063000
202112,126,118,3,2500000
202112,126,161,0,10774000
202112,126,155,4,1692295000
202112,126,132,4,420005000
202112,126,129,3,6032147000
202112,126,134,3,10258453000
202112,126,141,3,1565185000
202112,126,131,3,476743000
202112,126,106,0,488020000
202112,126,127,0,411268000
202112,126,120,0,8717333000
202112,126,114,0,156695068000
202112,126,128,0,189240767000
202112,126,105,0,83476952000
202112,126,157,4,6957000
202112,126,153,1,39173000
202112,126,100,1,2261058000
202112,126,116,1,1421417000
202112,126,118,1,63845000
202112,126,141,1,326056000
202112,126,150,3,1670956000
202112,126,148,3,6148700000
202112,126,155,3,3559899000
202112,126,152,3,8111717000
202112,126,113,3,3666000
202112,126,143,3,2737504000
202112,126,142,3,68867000
202112,126,130,3,244000
202112,126,104,3,88000
202112,126,104,1,508596000
202112,126,144,1,26191000
202112,126,149,3,5160354000
202112,126,102,3,2271000
202112,126,107,4,14782000
202112,126,139,4,54156000
202112,126,111,4,9307000
202112,126,150,1,15462268000
202112,126,132,1,410491000
202112,126,109,1,1336799000
202112,126,130,1,317547000
202112,126,131,1,5977121000
202112,126,142,1,2307449000
202112,126,143,1,1437163000
202112,126,110,1,533399000
202112,126,136,4,31024000
202112,126,156,4,86577000
202112,126,143,4,233674000
202112,126,122,4,22584000
202112,126,110,4,184139000
202112,126,148,1,34310730000
202112,126,134,1,56896230000
202112,126,152,1,26806445000
202112,126,113,1,2458098000
202112,126,134,4,8545248000
202112,126,150,4,2622016000
202112,126,103,4,169875000
202112,126,149,4,8930021000
202112,126,152,4,6260001000
202112,126,112,4,193805000
202112,126,142,4,695128000
202112,126,154,4,16145000
202112,126,131,4,883745000
202112,126,141,4,1090649000
202112,126,109,4,718483000
202112,126,104,4,108888000
202112,126,153,4,80319000
202112,126,115,4,24428000
202112,126,138,4,175607000
202112,126,108,0,1300000
202112,126,135,0,66192000
202112,126,159,4,3310000
202112,126,145,4,2250000
202112,126,132,0,277584094000
202112,126,146,0,656250000
202112,126,112,0,261015280000
202112,126,151,0,152155738000
202112,126,144,0,71800805000
202112,126,153,0,46657126000
202112,126,138,0,12422559000
202112,126,118,0,112932631000
202112,126,142,0,381634765000
202112,126,152,0,3308723452000
202112,126,109,0,159218233000
202112,126,104,0,65700708000
202112,126,145,0,1258463000
202112,126,115,0,13096754000
202112,126,107,0,7977038000
202112,126,123,0,731056000
202112,126,101,0,8784989000
202112,126,157,0,28100819000
202112,126,111,0,2330634000
202112,126,159,0,1956878000
202112,126,140,0,5212623000
202112,126,122,0,6157127000
202112,126,133,4,30000
202112,126,123,4,100000
202112,126,121,0,400000
202201,126,123,4,100000
202201,126,101,3,4403000
202201,126,104,1,535046000
202201,126,122,1,3290000
202201,126,102,1,42895000
202201,126,120,4,200000
202201,126,115,1,30000
202201,126,114,3,5000
202201,126,125,4,2300000
202201,126,138,1,70855000
202201,126,133,4,30000
202201,126,147,4,25000
202201,126,133,1,1470000
202201,126,154,1,7835000
202201,126,106,1,16000
202201,126,111,1,5590000
202201,126,101,1,26781000
202201,126,125,1,2730000
202201,126,136,1,5885000
202201,126,121,0,1800000
202201,126,139,1,24808000
202201,126,146,1,3720000
202201,126,161,0,10003308000
202201,126,102,3,19200000
