BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,118,109,0,71998072000
202108,118,143,0,29340215000
202108,118,154,0,352368322000
202108,118,147,0,6928465000
202108,118,112,0,27561031000
202108,118,153,0,1061105060000
202108,118,107,0,9442335000
202108,118,125,0,61039100000
202108,118,142,0,70235112000
202108,118,136,0,796512776000
202108,118,103,0,1219320718000
202108,118,156,0,98275302000
202108,118,144,0,624811308000
202108,118,148,0,762317768000
202108,118,151,0,1672857620000
202108,118,146,0,812572000
202108,118,104,0,4027862000
202108,118,138,0,51241643000
202108,118,127,0,3378621000
202108,118,106,0,9176040000
202108,118,108,0,14885000
202108,118,117,0,60644096000
202108,118,161,0,3440000
202108,118,132,0,179659451000
202108,118,131,0,76397628000
202109,118,108,0,659390000
202109,118,114,0,130380000
202109,118,137,0,192000
202109,118,135,0,196540000
202109,118,161,0,900000
202109,118,147,0,4762220000
202109,118,110,0,11609133000
202109,118,140,0,15832783000
202109,118,150,0,257562226000
202109,118,100,0,233484342000
202109,118,156,0,148228931000
202109,118,106,0,84885252000
202109,118,107,0,9274497000
202109,118,120,0,14002402000
202109,118,116,0,54470949000
202109,118,141,0,62634428000
202109,118,138,0,35570155000
202109,118,117,0,13351550000
202109,118,133,0,304968079000
202109,118,112,0,25100626000
202109,118,102,0,435616366000
202109,118,109,0,72048625000
202109,118,131,0,73394013000
202109,118,160,0,377673517000
202109,118,142,0,70479449000
202109,118,132,0,180837290000
202109,118,139,0,22819000
202109,118,143,0,27935219000
202109,118,145,0,1121321000
202109,118,155,0,72314501000
202109,118,115,0,615541287000
202109,118,144,0,1779310377000
202109,118,126,0,100085828000
202109,118,153,0,688499759000
202109,118,103,0,1184774036000
202109,118,130,0,89519253000
202109,118,154,0,693905965000
202109,118,136,0,459046282000
202109,118,157,0,83917827000
202109,118,151,0,1045659780000
202109,118,152,0,466643133000
202109,118,134,0,683164072000
202109,118,149,0,792030909000
202109,118,129,0,1197245636000
202109,118,148,0,682085439000
202109,118,113,0,309543622000
202109,118,159,0,14541187000
202109,118,122,0,13142579000
202109,118,123,0,1380511000
202109,118,111,0,6845548000
202109,118,125,0,105970783000
202109,118,146,0,942732000
202109,118,101,0,3064522000
202109,118,104,0,3368541000
202109,118,127,0,3989466000
202110,118,161,0,21030000
202110,118,108,0,2010000
202110,118,117,0,188296757000
202110,118,104,0,2691395000
202110,118,146,0,517969000
202110,118,137,0,5096000
202110,118,106,0,1462066000
202110,118,127,0,4211806000
202110,118,156,0,187910981000
202110,118,138,0,20348032000
202110,118,130,0,53049854000
202110,118,100,0,148221732000
202110,118,155,0,58603973000
202110,118,113,0,209470896000
202110,118,149,0,522614259000
202110,118,152,0,308241159000
202110,118,129,0,786321332000
202110,118,134,0,479366135000
202110,118,103,0,653566998000
202110,118,144,0,433700958000
202110,118,110,0,8737548000
202110,118,151,0,742023530000
202110,118,101,0,1493695000
202110,118,132,0,150912799000
202110,118,126,0,56339250000
202110,118,131,0,50516999000
202110,118,154,0,111869448000
202110,118,150,0,195019516000
202110,118,112,0,18701119000
202110,118,115,0,66120399000
202110,118,157,0,11087879000
202110,118,145,0,1381099000
202110,118,136,0,832257879000
202110,118,122,0,4700462000
202110,118,143,0,21288963000
202110,118,116,0,27868028000
202110,118,133,0,27798650000
202110,118,111,0,5775646000
202110,118,107,0,5214834000
202110,118,135,0,172432000
202110,118,147,0,2108791000
202110,118,159,0,6701647000
202110,118,120,0,23181214000
202110,118,140,0,9145979000
202110,118,123,0,1321561000
202110,118,125,0,26712740000
202110,118,142,0,45743265000
202110,118,160,0,239311569000
202110,118,141,0,30801592000
202110,118,148,0,453480868000
202110,118,109,0,38819930000
202110,118,102,0,296801089000
202110,118,139,0,281300155000
202110,118,153,0,154554294000
202110,118,114,0,5710000
202111,118,161,0,19720000
202111,118,114,0,85844000
202111,118,108,0,4000000
202111,118,145,0,2395661000
202111,118,106,0,2832519000
202111,118,137,0,1440000
202111,118,123,0,1623077000
202111,118,125,0,25058364000
202111,118,133,0,129966372000
202111,118,147,0,8031973000
202111,118,110,0,10611838000
202111,118,157,0,14521033000
202111,118,146,0,381786000
202111,118,140,0,9730720000
202111,118,127,0,3804418000
202111,118,135,0,176507000
202111,118,116,0,24694187000
202111,118,132,0,186858863000
202111,118,134,0,564574606000
202111,118,129,0,1125401941000
202111,118,149,0,608115113000
202111,118,152,0,381902358000
202111,118,115,0,125987261000
202111,118,141,0,41216936000
202111,118,154,0,183796944000
202111,118,151,0,241629214000
202111,118,100,0,149443356000
202111,118,139,0,600017472000
202111,118,150,0,220887027000
202111,118,126,0,71101928000
202111,118,156,0,125374566000
202111,118,155,0,56903605000
202111,118,103,0,1254151257000
202111,118,109,0,52289306000
202111,118,131,0,60103983000
202111,118,148,0,508447588000
202111,118,142,0,55944267000
202111,118,138,0,22042967000
202111,118,102,0,230694849000
202111,118,136,0,683825395000
202111,118,160,0,284324862000
202111,118,113,0,226798555000
202111,118,159,0,12329322000
202111,118,111,0,5642898000
202111,118,101,0,2602861000
202111,118,122,0,7494614000
202111,118,117,0,12876976000
202111,118,143,0,21848393000
202111,118,153,0,547416692000
202111,118,130,0,46824940000
202111,118,107,0,7742801000
202111,118,120,0,21357148000
202111,118,144,0,959349236000
202111,118,104,0,2698571000
202111,118,112,0,21751034000
202112,118,128,0,8000
202112,118,108,0,500000
202112,118,135,0,801643000
202112,118,147,0,3384178000
202112,118,161,0,5045000
202112,118,127,0,5268663000
202112,118,137,0,4132000
202112,118,131,0,64888191000
202112,118,142,0,49985167000
202112,118,153,0,224807288000
202112,118,155,0,49048286000
202112,118,102,0,202313658000
202112,118,143,0,23813622000
202112,118,104,0,2384680000
202112,118,116,0,20728424000
202112,118,112,0,21920469000
202112,118,159,0,63642055000
202112,118,110,0,11396413000
202112,118,139,0,590504679000
202112,118,126,0,70670886000
202112,118,141,0,22003934000
202112,118,134,0,518340887000
202112,118,156,0,232362336000
202112,118,103,0,764895368000
202112,118,160,0,269816154000
202112,118,151,0,225241375000
202112,118,148,0,456451856000
202112,118,136,0,142291503000
202112,118,152,0,363182960000
202112,118,113,0,195331849000
202112,118,100,0,135777083000
202112,118,144,0,495715009000
202112,118,132,0,159843265000
202112,118,157,0,211938241000
202112,118,149,0,629127658000
202112,118,150,0,289901732000
202112,118,154,0,209741320000
202112,118,130,0,33204365000
202112,118,125,0,45488202000
202112,118,101,0,2215408000
202112,118,107,0,7228415000
202112,118,140,0,30321118000
202112,118,120,0,25581961000
202112,118,146,0,309877000
202112,118,138,0,23627185000
202112,118,129,0,895134560000
202112,118,133,0,25809015000
202112,118,145,0,6377572000
202112,118,111,0,44367377000
202112,118,117,0,237240972000
202112,118,106,0,3558142000
202112,118,122,0,3662000000
202112,118,123,0,2270313000
202112,118,114,0,75260000
202112,118,109,0,38648670000
202112,118,115,0,105068322000
202201,118,137,0,4576000
202201,118,121,0,5000
202201,118,135,0,651243000
202201,118,112,0,32323750000
202201,118,153,0,2040171378000
202201,118,157,0,53588059000
202201,118,102,0,287452111000
202201,118,109,0,71518783000
202201,118,130,0,80016438000
202201,118,144,0,703354901000
202201,118,146,0,387438000
202201,118,120,0,25045481000
202201,118,155,0,77141418000
202201,118,131,0,83755841000
202201,118,132,0,138870689000
202201,118,160,0,381198601000
202201,118,113,0,296135797000
202201,118,150,0,304545209000
202201,118,141,0,38494929000
202201,118,143,0,33569182000
202201,118,106,0,806308626000
202201,118,136,0,1205477095000
202201,118,111,0,22347819000
202201,118,140,0,73091341000
202201,118,147,0,4179969000
202201,118,115,0,97044615000
202201,118,114,0,7350000
202201,118,161,0,3315000
202201,118,108,0,12454000
202201,118,156,0,667188323000
202201,118,154,0,157043584000
202201,118,151,0,271496447000
202201,118,138,0,43329389000
202201,118,133,0,219552542000
202201,118,101,0,3264185000
202201,118,116,0,44182036000
202201,118,122,0,51475537000
202201,118,107,0,11378906000
202201,118,123,0,2126649000
202201,118,125,0,49483407000
202201,118,117,0,13918215000
202201,118,127,0,6356692000
202201,118,145,0,1373558000
202201,118,110,0,17182147000
202201,118,104,0,2672980000
202201,118,149,0,834470356000
202201,118,152,0,478320785000
202201,118,134,0,717584610000
202201,118,142,0,76791728000
202201,118,139,0,391675151000
202201,118,148,0,685337412000
202201,118,126,0,101784927000
202201,118,103,0,985438369000
202201,118,100,0,208682216000
202201,118,159,0,12004056000
202201,118,129,0,1271625149000
202202,118,127,0,4805444000
202202,118,120,0,22669540000
202202,118,157,0,31267490000
202202,118,155,0,47907297000
202202,118,141,0,28955497000
202202,118,111,0,4851818000
202202,118,138,0,300534671000
202202,118,154,0,152083317000
202202,118,125,0,51574676000
202202,118,146,0,649669000
202202,118,106,0,7675407000
202202,118,145,0,469389000
202202,118,122,0,3603540000
202202,118,133,0,9504543000
202202,118,123,0,1025879000
202202,118,143,0,18544926000
202202,118,113,0,161913178000
202202,118,140,0,3953483000
202202,118,152,0,283406699000
202202,118,130,0,34792797000
202202,118,103,0,539526382000
202202,118,131,0,48587681000
202202,118,142,0,41521525000
202202,118,139,0,217316608000
202202,118,144,0,865133165000
202202,118,151,0,135556436000
202202,118,149,0,467907885000
202202,118,129,0,679177698000
202202,118,150,0,207575411000
202202,118,148,0,386471955000
202202,118,134,0,429770301000
202202,118,108,0,1300000
202202,118,160,0,233917367000
202202,118,102,0,159240801000
202202,118,107,0,9800179000
202202,118,126,0,53625040000
202202,118,112,0,16264016000
202202,118,110,0,11076924000
202202,118,153,0,98175938000
202202,118,116,0,18048848000
202202,118,100,0,136677456000
202202,118,156,0,153914073000
202202,118,104,0,2337398000
202202,118,115,0,87964434000
202202,118,159,0,9701449000
202202,118,117,0,85525997000
202202,118,101,0,1943323000
202202,118,147,0,4537004000
202202,118,132,0,102275542000
202202,118,136,0,473520519000
202202,118,109,0,33237976000
202202,118,121,0,60000000
202202,118,161,0,4625000
202202,118,135,0,472573000
202202,118,105,0,267000
202202,118,114,0,13050000
202203,118,114,0,26071000
202203,118,147,0,7730027000
202203,118,106,0,909351000
202203,118,104,0,2550221000
202203,118,140,0,7690089000
202203,118,141,0,30390256000
202203,118,109,0,44639195000
202203,118,126,0,57784564000
202203,118,129,0,749205592000
202203,118,137,0,1680000
202203,118,121,0,105000
202203,118,135,0,102240000
202203,118,108,0,1542000
202203,118,149,0,479060215000
202203,118,117,0,9332250000
202203,118,157,0,238138842000
202203,118,101,0,1772721000
202203,118,136,0,160499489000
202203,118,133,0,39185405000
202203,118,116,0,22008803000
202203,118,156,0,343615449000
202203,118,142,0,39551096000
202203,118,139,0,312474792000
202203,118,160,0,264134962000
202203,118,113,0,163267361000
202203,118,146,0,858252000
202203,118,107,0,5747883000
202203,118,122,0,6927417000
202203,118,159,0,8004057000
202203,118,145,0,684899000
202203,118,111,0,17292961000
202203,118,125,0,299778938000
202203,118,127,0,8696324000
202203,118,161,0,700000
202203,118,158,0,97000
202203,118,153,0,120371829000
202203,118,154,0,198956835000
202203,118,100,0,143363771000
202203,118,134,0,426627756000
202203,118,148,0,383701896000
202203,118,103,0,1223367713000
202203,118,131,0,47042684000
202203,118,132,0,104689090000
202203,118,151,0,313543801000
202203,118,144,0,395766790000
202203,118,150,0,186646083000
202203,118,152,0,286177345000
202203,118,123,0,1248032000
202203,118,143,0,18132027000
202203,118,155,0,49442220000
202203,118,112,0,15244461000
202203,118,115,0,201682400000
202203,118,102,0,238802505000
202203,118,110,0,12289516000
202203,118,120,0,21265753000
202203,118,130,0,49787196000
202203,118,138,0,22016526000
202204,118,135,0,15959000
202204,118,137,0,11124000
202204,118,114,0,13816000
202204,118,121,0,16292000
202204,118,108,0,5070000
202204,118,107,0,12501820000
202204,118,161,0,2165000
202204,118,133,0,24511742000
202204,118,115,0,53548971000
202204,118,155,0,35995413000
202204,118,126,0,61338311000
202204,118,139,0,428957553000
202204,118,112,0,16581593000
202204,118,152,0,260697375000
202204,118,144,0,336486026000
202204,118,141,0,18734024000
202204,118,102,0,141858625000
202204,118,103,0,557405308000
202204,118,154,0,157671759000
202204,118,148,0,358040399000
202204,118,157,0,19794144000
202204,118,150,0,194478827000
202204,118,149,0,450071068000
202204,118,123,0,1868478000
202204,118,147,0,6495505000
202204,118,140,0,4142463000
202204,118,110,0,9231612000
202204,118,146,0,755324000
202204,118,159,0,5077123000
202204,118,145,0,324927000
202204,118,101,0,1357647000
202204,118,109,0,23467020000
202204,118,142,0,37340142000
202204,118,104,0,2238909000
202204,118,138,0,20571204000
202204,118,143,0,16354548000
202204,118,130,0,58818655000
202204,118,151,0,177928824000
202204,118,134,0,398610452000
202204,118,156,0,75871393000
202204,118,160,0,207895282000
202204,118,129,0,723760503000
202204,118,113,0,164387970000
202204,118,153,0,131209467000
202204,118,132,0,92093741000
202204,118,125,0,30451554000
202204,118,127,0,7174824000
202204,118,122,0,3683108000
202204,118,136,0,113593832000
202204,118,131,0,45676722000
202204,118,116,0,14048858000
202204,118,100,0,95291587000
202204,118,120,0,26676600000
202204,118,106,0,28194632000
202204,118,117,0,10404101000
202204,118,111,0,3762713000
202205,118,106,0,991234000
202205,118,147,0,5843592000
202205,118,140,0,4024627000
202205,118,123,0,3218892000
202205,118,115,0,162094654000
202205,118,120,0,26947204000
202205,118,160,0,194670789000
202205,118,132,0,91014759000
202205,118,157,0,11899638000
202205,118,100,0,85410917000
202205,118,141,0,23811486000
202205,118,116,0,17910920000
202205,118,102,0,93080911000
202205,118,125,0,16301038000
202205,118,112,0,12481014000
202205,118,130,0,29603505000
202205,118,101,0,1602540000
202205,118,109,0,21123583000
202205,118,126,0,52885604000
202205,118,153,0,173667867000
202205,118,122,0,4417227000
202205,118,148,0,329119037000
202205,118,149,0,424003119000
202205,118,134,0,390427517000
202205,118,152,0,242725254000
202205,118,103,0,512724309000
202205,118,151,0,347242503000
202205,118,139,0,272689474000
202205,118,154,0,160833601000
202205,118,129,0,650643329000
202205,118,155,0,33742441000
202205,118,144,0,222924340000
202205,118,150,0,172947493000
202205,118,131,0,42848764000
202205,118,156,0,21601678000
202205,118,143,0,16348385000
202205,118,142,0,38071902000
202205,118,146,0,478653000
202205,118,110,0,11774839000
202205,118,138,0,9832876000
202205,118,136,0,383453972000
202205,118,104,0,1864355000
202205,118,113,0,141795352000
202205,118,145,0,483706000
202205,118,107,0,3125905000
202205,118,117,0,8348873000
202205,118,159,0,5818031000
202205,118,111,0,4506748000
202205,118,133,0,32347967000
202205,118,114,0,50078000
202205,118,127,0,8823759000
202205,118,161,0,2430000
202205,118,135,0,116020000
202205,118,137,0,8864000
202205,118,108,0,1594000
202206,118,107,0,10115424000
202206,118,127,0,7184840000
202206,118,161,0,2930000
202206,118,114,0,42018000
202206,118,155,0,37344143000
202206,118,151,0,456376508000
202206,118,154,0,169332583000
202206,118,130,0,37678513000
202206,118,103,0,840625139000
202206,118,138,0,14330384000
202206,118,115,0,47468330000
202206,118,120,0,25046010000
202206,118,133,0,36123868000
202206,118,106,0,743032000
202206,118,147,0,4339319000
202206,118,159,0,18777719000
202206,118,104,0,1891424000
202206,118,123,0,1491242000
202206,118,111,0,3844920000
202206,118,117,0,12450917000
202206,118,144,0,559325512000
202206,118,102,0,116420274000
202206,118,146,0,589255000
202206,118,132,0,86336206000
202206,118,149,0,379291562000
202206,118,148,0,336545264000
202206,118,156,0,193405429000
202206,118,150,0,149937447000
202206,118,112,0,11808247000
202206,118,131,0,38700258000
202206,118,100,0,100742137000
202206,118,160,0,186572167000
202206,118,143,0,16955377000
202206,118,109,0,27731270000
202206,118,142,0,34333877000
202206,118,113,0,124527694000
202206,118,145,0,450131000
202206,118,122,0,3847468000
202206,118,129,0,624169845000
202206,118,139,0,273455639000
202206,118,134,0,380378875000
202206,118,152,0,222844145000
202206,118,141,0,17389479000
202206,118,126,0,44035226000
202206,118,116,0,13710448000
202206,118,153,0,180629585000
202206,118,140,0,7321444000
202206,118,110,0,8934277000
202206,118,136,0,324814318000
202206,118,101,0,2051137000
202206,118,157,0,18811274000
202206,118,125,0,16346611000
202206,118,135,0,691132000
202206,118,137,0,2046000
202206,118,158,0,248000
202206,118,108,0,1731000
202207,118,108,0,393000
202207,118,122,0,55739145000
202207,118,113,0,123405044000
202207,118,129,0,674895336000
202207,118,149,0,406002129000
202207,118,134,0,346647795000
202207,118,151,0,166311784000
202207,118,142,0,33192614000
202207,118,102,0,136629941000
202207,118,132,0,86374410000
202207,118,155,0,46669681000
202207,118,131,0,38155701000
202207,118,109,0,31499309000
202207,118,160,0,202540067000
202207,118,144,0,703504722000
202207,118,153,0,331006476000
202207,118,143,0,14760204000
202207,118,141,0,21976164000
202207,118,116,0,12644426000
202207,118,130,0,49845197000
202207,118,110,0,10163382000
202207,118,112,0,14417020000
202207,118,104,0,1987446000
202207,118,146,0,388831000
202207,118,154,0,145313126000
202207,118,125,0,27674940000
202207,118,101,0,1957795000
202207,118,157,0,43364963000
202207,118,152,0,220753687000
202207,118,159,0,8836442000
202207,118,137,0,4430000
202207,118,147,0,2756477000
202207,118,100,0,130649141000
202207,118,139,0,255081990000
202207,118,150,0,168418465000
202207,118,148,0,352653030000
202207,118,138,0,33108670000
202207,118,126,0,47055455000
202207,118,103,0,786455857000
202207,118,156,0,161842267000
202207,118,136,0,470478103000
202207,118,107,0,7297786000
202207,118,161,0,5655000
202207,118,106,0,67299448000
202207,118,114,0,104968000
202207,118,127,0,18216154000
202207,118,140,0,4118406000
202207,118,111,0,5804607000
202207,118,123,0,1606753000
202207,118,115,0,284660394000
202207,118,120,0,20730216000
202207,118,145,0,204479000
202207,118,135,0,205642000
202207,118,117,0,73272172000
202207,118,133,0,71427586000
202208,118,137,0,896000
202208,118,138,0,25762396000
202208,118,150,0,178759837000
202208,118,142,0,35991582000
202208,118,116,0,14259267000
202208,118,111,0,8150238000
202208,118,107,0,10825645000
202208,118,159,0,87526557000
202208,118,151,0,166021399000
202208,118,155,0,37519358000
202208,118,129,0,682609824000
202208,118,126,0,46625367000
202208,118,102,0,103150161000
202208,118,103,0,556712902000
202208,118,153,0,135843902000
202208,118,134,0,373687502000
202208,118,149,0,418545253000
202208,118,113,0,141727975000
202208,118,139,0,170219114000
202208,118,156,0,244722269000
202208,118,148,0,345047496000
202208,118,131,0,45261477000
202208,118,152,0,231732368000
202208,118,160,0,188274784000
202208,118,143,0,17461601000
202208,118,144,0,317263080000
202208,118,132,0,84272773000
202208,118,109,0,19272378000
202208,118,130,0,73863508000
202208,118,141,0,29363186000
202208,118,100,0,94551380000
202208,118,136,0,160765109000
202208,118,154,0,186598055000
202208,118,110,0,9508454000
202208,118,112,0,14805933000
202208,118,146,0,372675000
202208,118,123,0,3314866000
202208,118,125,0,80019537000
202208,118,117,0,41147909000
202208,118,145,0,684761000
202208,118,147,0,7703249000
202208,118,104,0,2077839000
202208,118,101,0,2289817000
202208,118,115,0,46079859000
202208,118,106,0,33559781000
202208,118,122,0,8625915000
202208,118,120,0,20848909000
202208,118,108,0,400000
202208,118,114,0,227810000
202208,118,127,0,15314845000
202208,118,135,0,924741000
202208,118,157,0,49633077000
202208,118,140,0,4105268000
202208,118,133,0,94714823000
202208,118,161,0,1130000
202209,118,108,0,2692000
202209,118,121,0,22000000
202209,118,114,0,45019000
202209,118,137,0,4306000
202209,118,161,0,100000
202209,118,135,0,408309000
202209,118,106,0,676188000
202209,118,111,0,2703476000
202209,118,127,0,5881479000
202209,118,147,0,3392708000
202209,118,145,0,183572000
202209,118,122,0,5480019000
202209,118,125,0,28039096000
202209,118,146,0,297985000
202209,118,112,0,13944012000
202209,118,138,0,27211515000
202209,118,101,0,1540170000
202209,118,123,0,895724000
202209,118,151,0,151259491000
202209,118,130,0,62076516000
202209,118,144,0,326621907000
202209,118,152,0,202179054000
202209,118,100,0,96516599000
202209,118,110,0,8338608000
202209,118,139,0,124394537000
202209,118,155,0,34650480000
202209,118,113,0,129921597000
202209,118,131,0,37239938000
202209,118,149,0,367109112000
202209,118,102,0,179996521000
202209,118,129,0,623278099000
202209,118,148,0,288376161000
202209,118,126,0,45687919000
202209,118,134,0,348717003000
202209,118,150,0,144839447000
202209,118,132,0,79931803000
202209,118,103,0,632414814000
202209,118,160,0,159910564000
202209,118,133,0,22397231000
202209,118,116,0,15136754000
202209,118,143,0,17991895000
202209,118,142,0,31284335000
202209,118,154,0,128739066000
202209,118,153,0,361225842000
202209,118,109,0,19165963000
202209,118,141,0,16235686000
202209,118,136,0,135237600000
202209,118,120,0,21884111000
202209,118,104,0,1749770000
202209,118,107,0,27528339000
202209,118,115,0,100287669000
202209,118,157,0,10114706000
202209,118,156,0,25060647000
202209,118,140,0,4515995000
202209,118,117,0,5584768000
202209,118,159,0,2585879000
202210,118,106,0,1398549000
202210,118,137,0,2241000
202210,118,108,0,2480000
202210,118,121,0,45000
202210,118,114,0,4244000
202210,118,135,0,11971960000
202210,118,145,0,219739000
202210,118,111,0,3476158000
202210,118,101,0,1800687000
202210,118,117,0,27421240000
202210,118,127,0,8117957000
202210,118,122,0,7663021000
202210,118,103,0,600864372000
202210,118,129,0,642473343000
202210,118,116,0,11548903000
202210,118,150,0,157897071000
202210,118,100,0,105482630000
202210,118,143,0,16743271000
202210,118,152,0,221160995000
202210,118,132,0,106535616000
202210,118,148,0,333793721000
202210,118,155,0,47523128000
202210,118,136,0,486763261000
202210,118,134,0,419062321000
202210,118,113,0,150875434000
202210,118,160,0,181252395000
202210,118,130,0,86773407000
202210,118,156,0,41429617000
202210,118,138,0,12224470000
202210,118,146,0,377520000
202210,118,104,0,1346344000
202210,118,120,0,37463319000
202210,118,140,0,4729615000
202210,118,107,0,4768797000
202210,118,123,0,1245696000
202210,118,159,0,3891782000
202210,118,112,0,13011992000
202210,118,125,0,15068650000
202210,118,115,0,48410963000
202210,118,133,0,15259480000
202210,118,110,0,8267952000
202210,118,102,0,340622434000
202210,118,153,0,299067510000
202210,118,139,0,190305059000
202210,118,151,0,278570158000
202210,118,157,0,17530613000
202210,118,126,0,54919327000
202210,118,154,0,117018708000
202210,118,144,0,301599545000
202210,118,131,0,44819565000
202210,118,141,0,24987897000
202210,118,142,0,38886278000
202210,118,109,0,32113760000
202210,118,149,0,438096582000
202210,118,147,0,3589455000
202211,118,137,0,1648000
202211,118,135,0,277399000
202211,118,133,0,12903750000
202211,118,140,0,5345844000
202211,118,125,0,4207119000
202211,118,143,0,18196595000
202211,118,108,0,3026000
202211,118,156,0,39070066000
202211,118,152,0,258771784000
202211,118,160,0,220420890000
202211,118,138,0,20622293000
202211,118,153,0,179813602000
202211,118,126,0,57668824000
202211,118,157,0,41677132000
202211,118,107,0,12305218000
202211,118,122,0,15602334000
202211,118,117,0,23141152000
202211,118,150,0,163128844000
202211,118,134,0,404875031000
202211,118,132,0,109075857000
202211,118,129,0,678986940000
202211,118,106,0,1791933000
202211,118,114,0,6052000
202211,118,110,0,10138779000
202211,118,100,0,125667460000
202211,118,102,0,189751383000
202211,118,103,0,602640223000
202211,118,145,0,353969000
202211,118,149,0,428430364000
202211,118,101,0,2503567000
202211,118,115,0,38607445000
202211,118,146,0,418925000
202211,118,120,0,32780251000
202211,118,127,0,13797236000
202211,118,159,0,10420577000
202211,118,136,0,121127592000
202211,118,111,0,7324917000
202211,118,147,0,5139301000
202211,118,104,0,2331563000
202211,118,151,0,144892177000
202211,118,155,0,54121228000
202211,118,130,0,56996650000
202211,118,113,0,150377660000
202211,118,139,0,174084908000
202211,118,131,0,52646656000
202211,118,144,0,298512040000
202211,118,142,0,40188040000
202211,118,109,0,26150749000
202211,118,116,0,12676469000
202211,118,141,0,27768654000
202211,118,112,0,15100973000
202211,118,123,0,1316138000
202211,118,154,0,185270834000
202211,118,148,0,351248716000
202211,118,121,0,40000000
202211,118,161,0,40000
202212,118,101,0,2850489000
202212,118,147,0,3818672000
202212,118,123,0,1424385000
202212,118,155,0,59281739000
202212,118,153,0,102746547000
202212,118,115,0,37755540000
202212,118,136,0,82261220000
202212,118,104,0,1964804000
202212,118,138,0,23398093000
202212,118,114,0,30317000
202212,118,110,0,10290605000
202212,118,157,0,56781696000
202212,118,108,0,200000
202212,118,137,0,187035000
202212,118,116,0,12679390000
202212,118,132,0,79419805000
202212,118,146,0,452522000
202212,118,160,0,194252672000
202212,118,113,0,128294410000
202212,118,131,0,57822296000
202212,118,100,0,126119181000
202212,118,152,0,247099920000
202212,118,151,0,146997302000
202212,118,156,0,24975714000
202212,118,111,0,21652887000
202212,118,141,0,27838101000
202212,118,144,0,176901693000
202212,118,161,0,20000
202212,118,135,0,881721000
202212,118,105,0,17000
202212,118,107,0,23653160000
202212,118,159,0,10100057000
202212,118,145,0,1955518000
202212,118,117,0,1339059000
202212,118,129,0,630931382000
202212,118,103,0,436378833000
202212,118,148,0,347920401000
202212,118,139,0,205908969000
202212,118,143,0,19160576000
202212,118,102,0,138139833000
202212,118,109,0,41245349000
202212,118,150,0,174033936000
202212,118,126,0,68688673000
202212,118,140,0,8892945000
202212,118,133,0,79774574000
202212,118,125,0,9518606000
202212,118,130,0,59354434000
202212,118,112,0,14560101000
202212,118,120,0,64666694000
202212,118,142,0,36126240000
202212,118,154,0,265348910000
202212,118,149,0,434346712000
202212,118,134,0,394149264000
202212,118,122,0,12704190000
202212,118,127,0,11578155000
202212,118,106,0,604450000
