BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202203,127,100,0,354953000
202203,127,149,0,2789009000
202203,127,126,0,137232000
202203,127,139,0,2883348000
202203,127,129,0,8959687000
202203,127,148,0,3533234000
202203,127,160,0,534034000
202203,127,115,0,462800000
202203,127,136,0,3844982000
202203,127,125,0,262290000
202203,127,141,0,67740000
202203,127,110,0,18900000
202203,127,146,0,492000
202203,127,147,0,10830000
202204,127,157,0,393200000
202204,127,140,0,29479000
202204,127,107,0,468358000
202204,127,155,0,11295000
202204,127,125,0,326522000
202204,127,147,0,122846000
202204,127,120,0,1808207000
202204,127,109,0,41512000
202204,127,122,0,57605000
202204,127,103,0,1184115000
202204,127,110,0,3554000
202204,127,154,0,759590000
202204,127,115,0,6430000
202204,127,141,0,4361000
202204,127,106,0,31500000
202204,127,159,0,2000000
202204,127,101,0,21000
202204,127,112,0,14944000
202204,127,102,0,188688000
202204,127,156,0,44278000
202204,127,138,0,288985000
202204,127,111,0,80431000
202204,127,118,0,4445051000
202204,127,126,0,182663000
202204,127,133,0,54167000
202204,127,129,0,7549447000
202204,127,132,0,359589000
202204,127,148,0,2470751000
202204,127,134,0,3712333000
202204,127,149,0,3289922000
202204,127,136,0,2695968000
202204,127,139,0,2144682000
202204,127,142,0,109409000
202204,127,113,0,883954000
202204,127,160,0,615255000
202204,127,150,0,372048000
202204,127,131,0,54448000
202204,127,116,0,169944000
202204,127,143,0,69665000
202204,127,153,0,52668000
202204,127,151,0,179586000
202204,127,130,0,194860000
202204,127,100,0,251897000
202204,127,152,0,1771843000
202204,127,144,0,301566000
202205,127,135,0,38000000
202205,127,117,0,4800000
202205,127,115,0,676640000
202205,127,149,0,2768187000
202205,127,150,0,727200000
202205,127,134,0,4013121000
202205,127,129,0,19721997000
202205,127,160,0,1099992000
202205,127,152,0,1977846000
202205,127,148,0,5936059000
202205,127,126,0,393256000
202205,127,113,0,2275145000
202205,127,100,0,342535000
202205,127,154,0,524650000
202205,127,107,0,45550000
202205,127,118,0,4549819000
202205,127,131,0,83003000
202205,127,151,0,1319588000
202205,127,125,0,581000000
202205,127,116,0,423696000
202205,127,109,0,8458000
202205,127,102,0,278242000
202205,127,138,0,827220000
202205,127,112,0,7027000
202205,127,132,0,401158000
202205,127,142,0,72732000
202205,127,120,0,520225000
202205,127,122,0,1300000
202205,127,130,0,17474000
202205,127,157,0,9530000
202205,127,136,0,2730340000
202205,127,133,0,57380000
202205,127,103,0,3070111000
202205,127,147,0,130920000
202205,127,143,0,70557000
202205,127,153,0,272031000
202205,127,139,0,1762190000
202205,127,144,0,2162048000
202205,127,156,0,504013000
202205,127,159,0,1770000
202205,127,110,0,19856000
202205,127,141,0,27000
202205,127,111,0,194103000
202205,127,140,0,317600000
202205,127,155,0,8118000
202205,127,101,0,448000
202206,127,132,0,206236000
202206,127,140,0,37650000
202206,127,110,0,3750000
202206,127,144,0,2690643000
202206,127,148,0,3910698000
202206,127,113,0,2129601000
202206,127,150,0,901173000
202206,127,160,0,1388598000
202206,127,143,0,22342000
202206,127,100,0,807462000
202206,127,102,0,155853000
202206,127,112,0,56449000
202206,127,126,0,2247509000
202206,127,118,0,2490957000
202206,127,142,0,190373000
202206,127,129,0,19224666000
202206,127,154,0,400297000
202206,127,134,0,5251906000
202206,127,151,0,361714000
202206,127,149,0,4368405000
202206,127,130,0,105770000
202206,127,152,0,1917667000
202206,127,136,0,5023232000
202206,127,141,0,21275000
202206,127,155,0,1600000
202206,127,111,0,850306000
202206,127,157,0,477320000
202206,127,138,0,338878000
202206,127,120,0,4722000000
202206,127,107,0,18230000
202206,127,156,0,669166000
202206,127,109,0,100610000
202206,127,147,0,3475000
202206,127,131,0,87759000
202206,127,101,0,54000
202206,127,116,0,74626000
202206,127,103,0,2341304000
202206,127,122,0,1096000
202206,127,139,0,1819703000
202206,127,153,0,644270000
202207,127,159,0,199700000
202207,127,122,0,3840000
202207,127,115,0,973110000
202207,127,135,0,32100000
202207,127,104,0,32000
202207,127,110,0,740000
202207,127,147,0,76680000
202207,127,106,0,67500000
202207,127,133,0,97500000
202207,127,101,0,54000
202207,127,155,0,6066000
202207,127,116,0,51000000
202207,127,156,0,658552000
202207,127,136,0,2963435000
202207,127,132,0,415205000
202207,127,112,0,16836000
202207,127,118,0,5122946000
202207,127,100,0,1306111000
202207,127,109,0,244781000
202207,127,131,0,20905000
202207,127,152,0,1893667000
202207,127,129,0,13502983000
202207,127,113,0,1436881000
202207,127,149,0,3253747000
202207,127,103,0,5119956000
202207,127,120,0,2257043000
202207,127,144,0,1133382000
202207,127,141,0,100000000
202207,127,102,0,245323000
202207,127,160,0,1098252000
202207,127,111,0,45450000
202207,127,107,0,41329000
202207,127,153,0,584184000
202207,127,143,0,109360000
202207,127,139,0,2185603000
202207,127,151,0,402732000
202207,127,140,0,80840000
202207,127,126,0,125310000
202207,127,130,0,287210000
202207,127,138,0,1228245000
202207,127,148,0,4754653000
202207,127,150,0,398920000
202207,127,134,0,4678247000
202207,127,154,0,451920000
202207,127,157,0,299900000
202207,127,142,0,53423000
202208,127,130,0,12863000
202208,127,134,0,3735049000
202208,127,152,0,1859791000
202208,127,139,0,1932697000
202208,127,118,0,4889308000
202208,127,148,0,4744530000
202208,127,143,0,76025000
202208,127,154,0,289780000
202208,127,138,0,437760000
202208,127,101,0,71000
202208,127,112,0,111708000
202208,127,149,0,3689548000
202208,127,113,0,923968000
202208,127,150,0,1454044000
202208,127,129,0,11398237000
202208,127,103,0,873708000
202208,127,160,0,1592715000
202208,127,157,0,106040000
202208,127,132,0,463266000
202208,127,131,0,18421000
202208,127,126,0,364244000
202208,127,156,0,137946000
202208,127,111,0,163366000
202208,127,100,0,457535000
202208,127,142,0,132189000
202208,127,153,0,291777000
202208,127,151,0,210568000
202208,127,133,0,272200000
202208,127,120,0,4135943000
202208,127,155,0,7511000
202208,127,135,0,172000000
202208,127,110,0,1885000
202208,127,125,0,100100000
202208,127,147,0,151652000
202208,127,136,0,5204480000
202208,127,116,0,17020000
202208,127,141,0,7186000
202208,127,115,0,27414000
202208,127,109,0,14610000
202208,127,107,0,117679000
202208,127,122,0,74740000
202208,127,102,0,214724000
202208,127,140,0,58246000
202208,127,144,0,582973000
202209,127,157,0,214593000
202209,127,153,0,170826000
202209,127,133,0,169450000
202209,127,141,0,500000
202209,127,147,0,335510000
202209,127,135,0,1000000
202209,127,101,0,78000
202209,127,110,0,7330000
202209,127,138,0,326002000
202209,127,120,0,1393351000
202209,127,136,0,1556561000
202209,127,156,0,2451600000
202209,127,109,0,77671000
202209,127,115,0,62014000
202209,127,126,0,216842000
202209,127,131,0,21554000
202209,127,103,0,4116390000
202209,127,116,0,587006000
202209,127,140,0,17100000
202209,127,150,0,767108000
202209,127,118,0,1748100000
202209,127,111,0,165337000
202209,127,100,0,748062000
202209,127,144,0,1306380000
202209,127,117,0,149000
202209,127,102,0,507544000
202209,127,130,0,4650110000
202209,127,155,0,102648000
202209,127,112,0,351000000
202209,127,154,0,118445000
202209,127,107,0,1008840000
202209,127,142,0,154636000
202209,127,151,0,474618000
202209,127,122,0,151099000
202209,127,132,0,644625000
202209,127,143,0,14470000
202209,127,134,0,4251366000
202209,127,160,0,1126669000
202209,127,129,0,9349957000
202209,127,152,0,1573208000
202209,127,139,0,591917000
202209,127,148,0,4554831000
202209,127,113,0,1038567000
202209,127,149,0,2921110000
202210,127,157,0,126032000
202210,127,140,0,11889000
202210,127,133,0,5630000
202210,127,107,0,111159000
202210,127,115,0,208000000
202210,127,117,0,2406000
202210,127,125,0,190000000
202210,127,110,0,3040000
202210,127,154,0,341951000
202210,127,153,0,303082000
202210,127,122,0,49670000
202210,127,142,0,204901000
202210,127,130,0,8141536000
202210,127,160,0,1768032000
202210,127,111,0,79594000
202210,127,116,0,593528000
202210,127,151,0,393331000
202210,127,103,0,13751086000
202210,127,150,0,702926000
202210,127,113,0,1557271000
202210,127,100,0,467793000
202210,127,147,0,351530000
202210,127,149,0,2940150000
202210,127,134,0,5434055000
202210,127,129,0,14815035000
202210,127,139,0,931353000
202210,127,155,0,23661000
202210,127,126,0,365447000
202210,127,131,0,1332000
202210,127,143,0,38400000
202210,127,118,0,4283770000
202210,127,138,0,936818000
202210,127,101,0,20039000
202210,127,109,0,454682000
202210,127,156,0,5754473000
202210,127,120,0,4128805000
202210,127,136,0,1078694000
202210,127,141,0,16555000
202210,127,132,0,463873000
202210,127,144,0,1511523000
202210,127,152,0,1553904000
202210,127,148,0,7139943000
202210,127,112,0,144929000
202210,127,102,0,704782000
202210,127,159,0,38800000
202211,127,155,0,3429000
202211,127,157,0,104290000
202211,127,131,0,70376000
202211,127,110,0,12758000
202211,127,111,0,357373000
202211,127,116,0,148460000
202211,127,133,0,35000000
202211,127,141,0,15240000
202211,127,109,0,210453000
202211,127,102,0,227014000
202211,127,100,0,637785000
202211,127,153,0,112351000
202211,127,139,0,468657000
202211,127,136,0,5268504000
202211,127,154,0,787245000
202211,127,143,0,42500000
202211,127,120,0,3130388000
202211,127,126,0,442997000
202211,127,132,0,452119000
202211,127,156,0,6045798000
202211,127,148,0,7611391000
202211,127,149,0,3189365000
202211,127,160,0,1837852000
202211,127,103,0,25704356000
202211,127,115,0,330700000
202211,127,144,0,2503150000
202211,127,129,0,16503947000
202211,127,130,0,7314656000
202211,127,112,0,330340000
202211,127,113,0,1418415000
202211,127,134,0,6316437000
202211,127,152,0,2045092000
202211,127,138,0,539576000
202211,127,150,0,502901000
202211,127,107,0,550135000
202211,127,140,0,550000
202211,127,101,0,4043000
202211,127,118,0,4805415000
202211,127,151,0,412090000
202211,127,142,0,84286000
202211,127,147,0,103788000
202211,127,117,0,264779000
202211,127,122,0,36956000
202212,127,140,0,474110000
202212,127,136,0,2801150000
202212,127,111,0,2754401000
202212,127,125,0,126456000
202212,127,130,0,1315453000
202212,127,109,0,50839000
202212,127,154,0,14164000
202212,127,141,0,16230000
202212,127,112,0,47813000
202212,127,116,0,31752000
202212,127,151,0,555693000
202212,127,118,0,3260620000
202212,127,115,0,72237000
202212,127,101,0,109000
202212,127,120,0,1417580000
202212,127,150,0,426919000
202212,127,144,0,3146193000
202212,127,149,0,4477499000
202212,127,139,0,2780781000
202212,127,160,0,1177903000
202212,127,113,0,1181111000
202212,127,129,0,9989352000
202212,127,117,0,1701000
202212,127,135,0,16000000
202212,127,110,0,960000
202212,127,153,0,618500000
202212,127,133,0,380430000
202212,127,132,0,269759000
202212,127,147,0,332200000
202212,127,134,0,2617275000
202212,127,148,0,3285109000
202212,127,103,0,12823891000
202212,127,100,0,148828000
202212,127,126,0,177330000
202212,127,142,0,11581000
202212,127,152,0,1700265000
202212,127,157,0,468860000
202212,127,143,0,35404000
202212,127,138,0,244034000
202212,127,155,0,18152000
202212,127,156,0,4315353000
202212,127,102,0,976270000
202212,127,131,0,155820000
202212,127,159,0,304000000
202212,127,122,0,98100000
202212,127,107,0,87789000
202301,127,147,0,76401000
202301,127,157,0,104065000
202301,127,116,0,6750000
202301,127,107,0,551670000
202301,127,143,0,51745000
202301,127,141,0,89237000
202301,127,140,0,233310000
202301,127,151,0,503683000
202301,127,156,0,5796433000
202301,127,122,0,1248272000
202301,127,130,0,1996714000
202301,127,102,0,466406000
202301,127,153,0,674721000
202301,127,126,0,212556000
202301,127,110,0,4579000
202301,127,109,0,270029000
202301,127,136,0,4896076000
202301,127,144,0,2909946000
202301,127,155,0,1817000
202301,127,113,0,1871766000
202301,127,148,0,2163930000
202301,127,149,0,2835129000
202301,127,139,0,6570554000
202301,127,129,0,14041436000
202301,127,134,0,4306355000
202301,127,142,0,66001000
202301,127,154,0,964547000
202301,127,152,0,2226107000
202301,127,115,0,22046000
202301,127,103,0,16236661000
202301,127,112,0,262771000
202301,127,160,0,1151276000
202301,127,100,0,490787000
202301,127,118,0,5264379000
202301,127,131,0,20654000
202301,127,150,0,1035659000
202301,127,132,0,164601000
202301,127,120,0,540360000
202301,127,117,0,34859000
202301,127,101,0,14000
202301,127,111,0,254000000
202301,127,133,0,437700000
202301,127,125,0,185600000
202301,127,138,0,4270000
202302,127,154,0,1356320000
202302,127,122,0,886786000
202302,127,117,0,67561000
202302,127,136,0,3622735000
202302,127,116,0,76758000
202302,127,130,0,1291690000
202302,127,115,0,687172000
202302,127,141,0,3720000
202302,127,157,0,91430000
202302,127,142,0,38207000
202302,127,156,0,500195000
202302,127,140,0,15010000
202302,127,143,0,15218000
202302,127,131,0,78900000
202302,127,107,0,211860000
202302,127,120,0,3622920000
202302,127,112,0,303604000
202302,127,110,0,16380000
202302,127,153,0,190690000
202302,127,102,0,310845000
202302,127,133,0,92000000
202302,127,155,0,4568000
202302,127,138,0,50390000
202302,127,106,0,154000000
202302,127,111,0,22020000
202302,127,132,0,170080000
202302,127,148,0,4051542000
202302,127,109,0,195718000
202302,127,151,0,1474099000
202302,127,139,0,5379169000
202302,127,160,0,1302366000
202302,127,129,0,15273461000
202302,127,113,0,2537197000
202302,127,149,0,3164005000
202302,127,152,0,1714989000
202302,127,150,0,374548000
202302,127,147,0,21445000
202302,127,103,0,12090388000
202302,127,126,0,125009000
202302,127,100,0,510430000
202302,127,134,0,3925688000
202302,127,118,0,4079385000
202302,127,125,0,182026000
202302,127,144,0,2028752000
202303,127,120,0,2911320000
202303,127,111,0,123500000
202303,127,147,0,238970000
202303,127,104,0,120000
202303,127,159,0,178600000
202303,127,125,0,13000
202303,127,117,0,90004000
202303,127,141,0,5600000
202303,127,115,0,1299160000
202303,127,142,0,161400000
202303,127,154,0,429950000
202303,127,153,0,57820000
202303,127,155,0,10416000
202303,127,103,0,19669189000
202303,127,144,0,4729979000
202303,127,150,0,504192000
202303,127,118,0,4123026000
202303,127,136,0,3755789000
202303,127,140,0,157845000
202303,127,157,0,142300000
202303,127,113,0,2916385000
202303,127,139,0,8917152000
202303,127,151,0,603375000
202303,127,143,0,25398000
202303,127,102,0,272190000
202303,127,110,0,1300000
202303,127,132,0,629992000
202303,127,130,0,1339220000
202303,127,107,0,92400000
202303,127,131,0,19889000
202303,127,122,0,855173000
202303,127,138,0,7240000
202303,127,133,0,60900000
202303,127,112,0,1135161000
202303,127,156,0,1099318000
202303,127,100,0,244819000
202303,127,126,0,181788000
202303,127,148,0,3108866000
202303,127,152,0,3303354000
202303,127,109,0,165461000
202303,127,134,0,3192303000
202303,127,116,0,162483000
202303,127,160,0,1888026000
202303,127,149,0,2303138000
202303,127,129,0,18845035000
202304,127,109,0,121216000
202304,127,116,0,40959000
202304,127,112,0,29687000
202304,127,136,0,1597116000
202304,127,153,0,172002000
202304,127,142,0,59499000
202304,127,107,0,136640000
202304,127,141,0,11710000
202304,127,110,0,4986000
202304,127,117,0,8030000
202304,127,156,0,101614000
202304,127,155,0,9475000
202304,127,147,0,24750000
202304,127,120,0,965531000
202304,127,138,0,18988000
202304,127,125,0,28400000
202304,127,140,0,51147000
202304,127,157,0,175910000
202304,127,134,0,3563890000
202304,127,118,0,1947808000
202304,127,152,0,1793261000
202304,127,129,0,21117645000
202304,127,126,0,140372000
202304,127,130,0,4691293000
202304,127,102,0,28288000
202304,127,113,0,539055000
202304,127,131,0,11750000
202304,127,144,0,1986085000
202304,127,154,0,819270000
202304,127,132,0,335003000
202304,127,143,0,38305000
202304,127,149,0,2336638000
202304,127,160,0,728552000
202304,127,151,0,438144000
202304,127,103,0,10115943000
202304,127,150,0,364716000
202304,127,139,0,5896330000
202304,127,100,0,34859000
202304,127,122,0,155281000
202304,127,148,0,2849703000
202304,127,115,0,27820000
202304,127,111,0,289700000
202304,127,133,0,106000
202305,127,144,0,2755308000
202305,127,103,0,10138912000
202305,127,117,0,1486000
202305,127,139,0,1662196000
202305,127,100,0,150209000
202305,127,118,0,1943304000
202305,127,150,0,701876000
202305,127,148,0,3565487000
202305,127,141,0,8216000
202305,127,126,0,124608000
202305,127,136,0,2165643000
202305,127,142,0,16505000
202305,127,116,0,36589000
202305,127,129,0,17275894000
202305,127,149,0,1761376000
202305,127,132,0,244423000
202305,127,157,0,134900000
202305,127,153,0,183479000
202305,127,107,0,240000
202305,127,156,0,247000
202305,127,140,0,59373000
202305,127,101,0,1140000
202305,127,134,0,2759550000
202305,127,113,0,916571000
202305,127,155,0,21361000
202305,127,154,0,862469000
202305,127,152,0,1067512000
202305,127,109,0,19303000
202305,127,160,0,940032000
202305,127,131,0,17117000
202305,127,138,0,189000
202305,127,151,0,161420000
202305,127,111,0,50000000
202305,127,110,0,355000
202305,127,143,0,45945000
202305,127,112,0,69854000
202305,127,125,0,115500000
202305,127,147,0,67541000
202305,127,133,0,2200000
202305,127,120,0,100000000
202305,127,122,0,276594000
202305,127,102,0,169315000
202305,127,115,0,571790000
202305,127,130,0,324269000
202306,127,141,0,1600000
202306,127,153,0,368864000
202306,127,107,0,337100000
202306,127,147,0,205623000
202306,127,138,0,26900000
202306,127,159,0,44900000
202306,127,130,0,193772000
202306,127,140,0,50000000
202306,127,120,0,3025641000
202306,127,143,0,40000
202306,127,144,0,3739933000
202306,127,148,0,2345955000
202306,127,150,0,482206000
202306,127,116,0,40070000
202306,127,103,0,11073318000
202306,127,152,0,806837000
202306,127,151,0,206307000
202306,127,118,0,1151876000
202306,127,109,0,70272000
202306,127,113,0,1607356000
202306,127,129,0,17949576000
202306,127,149,0,1744515000
202306,127,139,0,2719953000
202306,127,160,0,935569000
202306,127,131,0,7440000
202306,127,134,0,3116486000
202306,127,132,0,184465000
202306,127,156,0,147579000
202306,127,102,0,15895000
202306,127,112,0,101875000
202306,127,126,0,133706000
202306,127,142,0,53185000
202306,127,100,0,171659000
202306,127,110,0,3047000
202306,127,154,0,821348000
202306,127,115,0,270180000
202306,127,133,0,1098130000
202306,127,146,0,16520000
202306,127,123,0,1000000
202306,127,122,0,329400000
202306,127,136,0,1421363000
