BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202112,108,109,0,32130000
202112,108,100,0,186138000
202112,108,116,0,10837000
202112,108,110,0,2100000
202112,108,152,0,346376000
202112,108,126,0,78717000
202112,108,130,0,3800000
202112,108,131,0,54150000
202112,108,129,0,1417903000
202112,108,149,0,603156000
202112,108,160,0,100916000
202112,108,153,0,33600000
202112,108,103,0,22000000
202112,108,154,0,55810000
202112,108,150,0,92172000
202112,108,132,0,26750000
202112,108,141,0,172000
202201,108,155,0,4200000
202201,108,132,0,4850000
202201,108,113,0,25873000
202201,108,116,0,100000
202201,108,141,0,178000
202201,108,153,0,10000000
202201,108,148,0,149718000
202201,108,150,0,11626000
202201,108,109,0,6100000
202201,108,149,0,20881000
202201,108,118,0,9800000
202201,108,126,0,7370000
202201,108,160,0,3028000
202201,108,100,0,57433000
202201,108,152,0,48955000
202201,108,129,0,167544000
202201,108,134,0,632524000
202202,108,132,0,12219000
202202,108,130,0,2260000
202202,108,154,0,3150000
202202,108,152,0,102397000
202202,108,129,0,641290000
202202,108,149,0,525525000
202202,108,160,0,61784000
202202,108,150,0,191101000
202202,108,134,0,919786000
202202,108,155,0,500000
202202,108,116,0,6830000
202202,108,151,0,800000
202202,108,107,0,450000
202202,108,139,0,26640000
202202,108,100,0,18780000
202202,108,101,0,1000000
202202,108,102,0,252000
202202,108,113,0,158194000
202202,108,131,0,27270000
202202,108,142,0,1000000
202202,108,156,0,3617000
202202,108,103,0,500000
202202,108,144,0,5000000
202202,108,141,0,178000
202202,108,126,0,50465000
202202,108,148,0,475717000
202202,108,109,0,14120000
202202,108,118,0,141000
202203,108,113,0,111155000
202203,108,129,0,537102000
202203,108,109,0,199174000
202203,108,152,0,166503000
202203,108,126,0,45260000
202203,108,102,0,252000
202203,108,101,0,1000000
202203,108,144,0,109630000
202203,108,139,0,3720000
202203,108,141,0,161000
202203,108,116,0,35140000
202203,108,100,0,29904000
202203,108,156,0,11385000
202203,108,143,0,300000
202203,108,136,0,7000000
202203,108,118,0,220000
202203,108,155,0,2490000
202203,108,148,0,128207000
202203,108,134,0,725871000
202203,108,150,0,401590000
202203,108,149,0,362124000
202203,108,160,0,89808000
202203,108,132,0,85370000
202203,108,103,0,5240000
202203,108,131,0,250000
202203,108,151,0,1600000
202203,108,153,0,400000
202203,108,154,0,610000
202204,108,143,0,444000
202204,108,132,0,111800000
202204,108,103,0,10000000
202204,108,101,0,1500000
202204,108,142,0,380000
202204,108,153,0,690000
202204,108,126,0,12681000
202204,108,151,0,135000
202204,108,130,0,12000000
202204,108,141,0,178000
202204,108,102,0,252000
202204,108,131,0,153000
202204,108,118,0,2559000
202204,108,156,0,10620000
202204,108,148,0,155900000
202204,108,152,0,536639000
202204,108,100,0,4343000
202204,108,144,0,7895000
202204,108,116,0,12612000
202204,108,150,0,140681000
202204,108,155,0,35200000
202204,108,160,0,81575000
202204,108,129,0,511998000
202204,108,134,0,357533000
202204,108,109,0,60870000
202204,108,113,0,37540000
202204,108,149,0,458915000
202205,108,130,0,18500000
202205,108,141,0,172000
202205,108,103,0,17750000
202205,108,133,0,1400000
202205,108,153,0,400000
202205,108,160,0,133173000
202205,108,134,0,421500000
202205,108,149,0,1375866000
202205,108,129,0,783730000
202205,108,143,0,16900000
202205,108,151,0,108000
202205,108,126,0,7548000
202205,108,102,0,252000
202205,108,152,0,369665000
202205,108,132,0,69270000
202205,108,148,0,330186000
202205,108,113,0,66570000
202205,108,150,0,176585000
202205,108,116,0,30190000
202205,108,156,0,8134000
202205,108,131,0,267000
202205,108,118,0,105000
202205,108,155,0,1620000
202205,108,142,0,1954000
202205,108,154,0,80000
202205,108,144,0,17706000
202205,108,100,0,3076000
202205,108,122,0,7000000
202205,108,101,0,1500000
202205,108,109,0,87190000
202206,108,113,0,62016000
202206,108,130,0,1000000
202206,108,109,0,3000000
202206,108,101,0,1500000
202206,108,132,0,70993000
202206,108,155,0,5056000
202206,108,150,0,78138000
202206,108,153,0,7300000
202206,108,131,0,250000
202206,108,102,0,547000
202206,108,149,0,283658000
202206,108,152,0,257696000
202206,108,134,0,548061000
202206,108,148,0,221560000
202206,108,160,0,116024000
202206,108,129,0,731754000
202206,108,141,0,209000
202206,108,154,0,35430000
202206,108,115,0,2560000
202206,108,126,0,40868000
202206,108,118,0,300000
202206,108,143,0,60200000
202206,108,116,0,19624000
202206,108,139,0,12700000
202206,108,100,0,69270000
202206,108,151,0,100000000
202206,108,156,0,7945000
202206,108,144,0,11920000
202206,108,103,0,550000
202207,108,101,0,1500000
202207,108,155,0,77648000
202207,108,113,0,117400000
202207,108,109,0,2700000
202207,108,122,0,30000000
202207,108,116,0,1130000
202207,108,156,0,1971000
202207,108,141,0,353000
202207,108,102,0,252000
202207,108,100,0,9755000
202207,108,153,0,5000000
202207,108,110,0,5570000
202207,108,148,0,225020000
202207,108,103,0,70000
202207,108,126,0,233495000
202207,108,134,0,829841000
202207,108,152,0,77404000
202207,108,150,0,22011000
202207,108,149,0,319529000
202207,108,129,0,270192000
202207,108,160,0,96831000
202207,108,139,0,1209000
202207,108,143,0,12600000
202208,108,142,0,10000000
202208,108,143,0,24770000
202208,108,101,0,1500000
202208,108,100,0,142389000
202208,108,153,0,12300000
202208,108,151,0,120000
202208,108,130,0,1300000
202208,108,134,0,820741000
202208,108,149,0,284226000
202208,108,140,0,12200000
202208,108,160,0,240441000
202208,108,152,0,299863000
202208,108,126,0,154803000
202208,108,155,0,36840000
202208,108,109,0,6700000
202208,108,148,0,373755000
202208,108,156,0,3520000
202208,108,129,0,907207000
202208,108,113,0,127172000
202208,108,154,0,10110000
202208,108,136,0,10000000
202208,108,141,0,90000
202208,108,122,0,7000000
202208,108,118,0,23999000
202208,108,102,0,252000
202208,108,110,0,30000000
202208,108,103,0,21000000
202208,108,116,0,260000
202208,108,131,0,272000
202208,108,132,0,1230000
202208,108,139,0,10599000
202208,108,144,0,600000
202208,108,150,0,151017000
202209,108,153,0,2140000
202209,108,103,0,50000000
202209,108,139,0,18620000
202209,108,101,0,1500000
202209,108,131,0,9250000
202209,108,155,0,7600000
202209,108,118,0,4000
202209,108,130,0,8000
202209,108,154,0,10700000
202209,108,102,0,252000
202209,108,144,0,200000
202209,108,141,0,239000
202209,108,116,0,7329000
202209,108,148,0,246437000
202209,108,132,0,2320000
202209,108,113,0,207245000
202209,108,151,0,38190000
202209,108,160,0,175082000
202209,108,129,0,929178000
202209,108,126,0,37667000
202209,108,143,0,14100000
202209,108,109,0,5680000
202209,108,100,0,12030000
202209,108,152,0,128751000
202209,108,156,0,7259000
202209,108,150,0,71282000
202209,108,149,0,457579000
202209,108,134,0,457234000
202210,108,118,0,17094000
202210,108,152,0,122393000
202210,108,100,0,1564000
202210,108,134,0,419528000
202210,108,129,0,265219000
202210,108,156,0,467000
202210,108,143,0,62900000
202210,108,139,0,50600000
202210,108,132,0,1000000
202210,108,126,0,40632000
202210,108,101,0,1500000
202210,108,103,0,2780000
202210,108,116,0,570000
202210,108,155,0,2190000
202210,108,160,0,116645000
202210,108,148,0,67440000
202210,108,149,0,138480000
202210,108,113,0,113944000
202210,108,150,0,53601000
202210,108,141,0,50000
202210,108,122,0,4000000
202211,108,142,0,25000
202211,108,151,0,15805000
202211,108,150,0,170906000
202211,108,118,0,14620000
202211,108,132,0,75400000
202211,108,113,0,156780000
202211,108,154,0,7000000
202211,108,144,0,10000000
202211,108,102,0,252000
202211,108,131,0,284000
202211,108,141,0,224000
202211,108,109,0,8835000
202211,108,143,0,43570000
202211,108,101,0,1500000
202211,108,148,0,218390000
202211,108,116,0,1980000
202211,108,126,0,90603000
202211,108,149,0,222680000
202211,108,152,0,174850000
202211,108,139,0,52790000
202211,108,100,0,9290000
202211,108,156,0,11886000
202211,108,160,0,279985000
202211,108,134,0,724217000
202211,108,129,0,814355000
202211,108,153,0,3230000
202211,108,155,0,1170000
202211,108,106,0,29500000
202212,108,149,0,353433000
202212,108,131,0,43383000
202212,108,155,0,876000
202212,108,139,0,35220000
202212,108,113,0,335915000
202212,108,150,0,176366000
202212,108,126,0,87653000
202212,108,100,0,7370000
202212,108,152,0,249342000
202212,108,109,0,14090000
202212,108,132,0,11902000
202212,108,116,0,4899000
202212,108,103,0,6190000
202212,108,101,0,1500000
202212,108,134,0,1259947000
202212,108,148,0,632230000
202212,108,160,0,294567000
202212,108,122,0,14000000
202212,108,129,0,1150320000
202212,108,102,0,253000
202212,108,143,0,19910000
202212,108,156,0,6388000
202212,108,118,0,6000000
202212,108,153,0,14190000
202301,108,142,0,170000
202301,108,132,0,1200000
202301,108,144,0,7890000
202301,108,126,0,10178000
202301,108,109,0,3100000
202301,108,139,0,8120000
202301,108,100,0,16521000
202301,108,152,0,78994000
202301,108,113,0,109730000
202301,108,150,0,42670000
202301,108,156,0,45050000
202301,108,148,0,279580000
202301,108,149,0,496152000
202301,108,155,0,30850000
202301,108,129,0,451582000
202301,108,134,0,1053466000
202301,108,160,0,101232000
202301,108,101,0,1500000
202301,108,154,0,14650000
202301,108,116,0,37450000
202301,108,130,0,19659000
202301,108,118,0,168202000
202301,108,143,0,21500000
202301,108,151,0,1200000
202301,108,131,0,275000
202302,108,101,0,2000000
202302,108,112,0,200000
202302,108,132,0,28830000
202302,108,148,0,109078000
202302,108,100,0,5947000
202302,108,155,0,2525000
202302,108,102,0,252000
202302,108,110,0,35000000
202302,108,130,0,6910000
202302,108,123,0,383000
202302,108,131,0,30051000
202302,108,139,0,61060000
202302,108,151,0,20200000
202302,108,126,0,45146000
202302,108,140,0,73800000
202302,108,122,0,9100000
202302,108,134,0,916461000
202302,108,109,0,54050000
202302,108,153,0,1000000
202302,108,152,0,311469000
202302,108,129,0,805661000
202302,108,116,0,185270000
202302,108,143,0,58644000
202302,108,150,0,173319000
202302,108,160,0,236650000
202302,108,113,0,254145000
202302,108,149,0,729454000
202303,108,126,0,68329000
202303,108,151,0,6200000
202303,108,141,0,50000000
202303,108,143,0,49570000
202303,108,115,0,50000
202303,108,130,0,1700000
202303,108,142,0,28000000
202303,108,110,0,340000
202303,108,118,0,1564000
202303,108,101,0,2000000
202303,108,154,0,1000000
202303,108,116,0,87190000
202303,108,103,0,5900000
202303,108,100,0,11450000
202303,108,148,0,128799000
202303,108,150,0,88293000
202303,108,134,0,621193000
202303,108,102,0,1618000
202303,108,160,0,85720000
202303,108,109,0,46130000
202303,108,152,0,295996000
202303,108,132,0,71904000
202303,108,131,0,35275000
202303,108,113,0,344236000
202303,108,129,0,913767000
202303,108,149,0,817761000
202303,108,155,0,2131000
202304,108,143,0,16000000
202304,108,116,0,47370000
202304,108,100,0,1796000
202304,108,142,0,53000
202304,108,131,0,875000
202304,108,144,0,83000
202304,108,156,0,1530000
202304,108,101,0,2500000
202304,108,139,0,57000000
202304,108,102,0,1737000
202304,108,149,0,660350000
202304,108,152,0,163229000
202304,108,148,0,232654000
202304,108,154,0,12120000
202304,108,103,0,3700000
202304,108,113,0,248238000
202304,108,160,0,267479000
202304,108,150,0,214089000
202304,108,134,0,824961000
202304,108,129,0,892341000
202304,108,126,0,6990000
202304,108,109,0,37600000
202304,108,132,0,785000
202304,108,155,0,9380000
202304,108,157,0,200800000
202304,108,111,0,10000000
202304,108,130,0,21600000
202304,108,118,0,532000
202304,108,151,0,8100000
202305,108,134,0,447820000
202305,108,152,0,322574000
202305,108,149,0,924216000
202305,108,160,0,201015000
202305,108,150,0,276882000
202305,108,155,0,10000000
202305,108,151,0,5600000
202305,108,143,0,15000000
202305,108,148,0,348195000
202305,108,113,0,68960000
202305,108,129,0,790303000
202305,108,101,0,5000000
202305,108,131,0,295000
202305,108,153,0,2050000
202305,108,132,0,4390000
202305,108,102,0,515000
202305,108,103,0,1410000
202305,108,118,0,21252000
202305,108,144,0,6880000
202305,108,109,0,75000000
202305,108,100,0,106685000
202305,108,154,0,31924000
202305,108,126,0,199855000
202305,108,139,0,13001000
202305,108,116,0,10340000
202306,108,148,0,595476000
202306,108,100,0,8618000
202306,108,160,0,81412000
202306,108,150,0,180043000
202306,108,149,0,378703000
202306,108,102,0,361000
202306,108,122,0,1000000
202306,108,118,0,228430000
202306,108,103,0,2000
202306,108,113,0,142755000
202306,108,151,0,38500000
202306,108,109,0,45355000
202306,108,152,0,281430000
202306,108,134,0,450843000
202306,108,129,0,980913000
202306,108,132,0,37214000
202306,108,155,0,5820000
202306,108,101,0,5000000
202306,108,126,0,18640000
202306,108,142,0,4000000
202306,108,116,0,2420000
202306,108,154,0,1500000
202306,108,144,0,4200000
202306,108,131,0,25000
202306,108,139,0,80850000
202306,108,143,0,35600000
202307,108,109,0,111336000
202307,108,160,0,216492000
202307,108,149,0,299643000
202307,108,150,0,107727000
202307,108,152,0,226183000
202307,108,102,0,105000
202307,108,148,0,461074000
202307,108,151,0,153150000
202307,108,100,0,10134000
202307,108,156,0,2520000
202307,108,126,0,31145000
202307,108,155,0,3130000
202307,108,143,0,140600000
202307,108,144,0,2500000
202307,108,142,0,8500000
202307,108,113,0,105696000
202307,108,134,0,1117528000
202307,108,129,0,822682000
202307,108,139,0,50075000
202307,108,118,0,9527000
202307,108,116,0,850000
202307,108,131,0,335000
202307,108,154,0,887000
202307,108,115,0,10000000
202307,108,141,0,270000
202307,108,122,0,1000000
202307,108,153,0,1000000
202307,108,132,0,4190000
202308,108,151,0,78450000
202308,108,139,0,16379000
202308,108,109,0,17901000
202308,108,149,0,405466000
202308,108,155,0,2730000
202308,108,116,0,2090000
202308,108,113,0,113570000
202308,108,148,0,108903000
202308,108,150,0,239466000
202308,108,126,0,54335000
202308,108,118,0,8930000
202308,108,152,0,172366000
202308,108,160,0,129553000
202308,108,100,0,11579000
202308,108,129,0,645263000
202308,108,134,0,456395000
202308,108,141,0,269000
202308,108,131,0,325000
202308,108,132,0,106620000
202308,108,103,0,60270000
202308,108,122,0,1000000
202308,108,111,0,1000000
202308,108,143,0,62880000
202308,108,153,0,6200000
202308,108,102,0,361000
202308,108,142,0,3000000
202308,108,154,0,6500000
202308,108,156,0,29000000
202308,108,101,0,5000000
202309,108,143,0,45680000
202309,108,131,0,325000
202309,108,150,0,60452000
202309,108,134,0,870786000
202309,108,160,0,227406000
202309,108,109,0,43040000
202309,108,155,0,13548000
202309,108,151,0,5100000
202309,108,139,0,2830000
202309,108,101,0,2700000
202309,108,122,0,1000000
202309,108,136,0,10882000
202309,108,103,0,10000000
202309,108,100,0,15621000
202309,108,154,0,1630000
202309,108,116,0,1910000
202309,108,102,0,361000
202309,108,153,0,4331000
202309,108,141,0,1252000
202309,108,113,0,47372000
202309,108,126,0,6165000
202309,108,149,0,403674000
202309,108,132,0,2419000
202309,108,152,0,172937000
202309,108,148,0,122596000
202309,108,129,0,1038060000
202310,108,109,0,500000
202310,108,140,0,38600000
202310,108,118,0,15000000
202310,108,142,0,3000000
202310,108,102,0,105000
202310,108,150,0,91628000
202310,108,139,0,132600000
202310,108,113,0,80164000
202310,108,152,0,228861000
202310,108,141,0,236000
202310,108,143,0,61804000
202310,108,129,0,683708000
202310,108,134,0,555737000
202310,108,132,0,5306000
202310,108,160,0,51044000
202310,108,149,0,468284000
202310,108,148,0,253507000
202310,108,116,0,250000
202310,108,115,0,50000000
202310,108,153,0,3050000
202310,108,131,0,325000
202310,108,155,0,1025000
202310,108,100,0,3470000
202310,108,151,0,13870000
202310,108,103,0,10000000
202310,108,126,0,13710000
202311,108,113,0,86350000
202311,108,103,0,17140000
202311,108,156,0,10000000
202311,108,155,0,7370000
202311,108,116,0,1603000
202311,108,132,0,5602000
202311,108,122,0,60000
202311,108,131,0,15125000
202311,108,154,0,2150000
202311,108,118,0,2285000
202311,108,101,0,2200000
202311,108,141,0,9750000
202311,108,109,0,2340000
202311,108,100,0,3335000
202311,108,143,0,33790000
202311,108,106,0,50000000
202311,108,142,0,200000
202311,108,129,0,573942000
202311,108,149,0,397458000
202311,108,152,0,217769000
202311,108,102,0,208000
202311,108,139,0,50500000
202311,108,148,0,184693000
202311,108,150,0,149327000
202311,108,134,0,522793000
202311,108,160,0,164291000
202311,108,126,0,51194000
202312,108,129,0,591854000
202312,108,134,0,1016002000
202312,108,149,0,558846000
202312,108,113,0,165139000
202312,108,131,0,5225000
202312,108,143,0,1770000
202312,108,155,0,3385000
202312,108,115,0,20000000
202312,108,130,0,2000
202312,108,153,0,627000
202312,108,101,0,6400000
202312,108,142,0,2025000
202312,108,141,0,228000
202312,108,116,0,2450000
202312,108,139,0,7450000
202312,108,102,0,1065000
202312,108,152,0,251691000
202312,108,148,0,260343000
202312,108,126,0,86058000
202312,108,122,0,48000000
202312,108,150,0,94226000
202312,108,100,0,2280000
202312,108,118,0,27270000
202312,108,160,0,40035000
202312,108,132,0,32555000
202312,108,109,0,1050000
202312,108,151,0,39500000
202401,108,126,0,3567000
202401,108,115,0,30000000
202401,108,160,0,74809000
202401,108,150,0,52969000
202401,108,151,0,40000000
202401,108,100,0,6520000
202401,108,134,0,1206683000
202401,108,149,0,247856000
202401,108,152,0,129301000
202401,108,129,0,790712000
202401,108,113,0,120213000
202401,108,116,0,10000000
202401,108,102,0,109000
202401,108,141,0,236000
202401,108,139,0,26960000
202401,108,118,0,20790000
202401,108,155,0,6405000
202401,108,101,0,1500000
202401,108,142,0,28000
202401,108,143,0,800000
202401,108,109,0,450000
202401,108,154,0,9040000
202401,108,131,0,334000
202401,108,148,0,812860000
202401,108,103,0,2000000
202401,108,132,0,17480000
202402,108,101,0,2900000
202402,108,116,0,4450000
202402,108,156,0,8789000
202402,108,155,0,600000
202402,108,151,0,58000000
202402,108,154,0,1451000
202402,108,149,0,382248000
202402,108,113,0,64866000
202402,108,126,0,127391000
202402,108,129,0,810487000
202402,108,150,0,32434000
202402,108,134,0,468035000
202402,108,132,0,69409000
202402,108,143,0,1000000
202402,108,139,0,85424000
202402,108,100,0,480000
202402,108,109,0,715000
202402,108,141,0,100000
202402,108,123,0,5560000
202402,108,118,0,2205000
202402,108,103,0,2920000
202402,108,157,0,102000
202402,108,102,0,108000
202402,108,131,0,2630000
202402,108,152,0,228273000
202402,108,148,0,368450000
202402,108,160,0,155287000
202403,108,134,0,875414000
202403,108,129,0,612025000
202403,108,152,0,159459000
202403,108,115,0,170100000
202403,108,150,0,70528000
202403,108,139,0,1320000
202403,108,103,0,133700000
202403,108,109,0,4710000
202403,108,142,0,2500000
202403,108,132,0,4300000
202403,108,100,0,4080000
202403,108,118,0,170791000
202403,108,155,0,638000
202403,108,101,0,2000000
202403,108,160,0,512554000
202403,108,148,0,309162000
202403,108,131,0,2125000
202403,108,116,0,4600000
202403,108,151,0,176500000
202403,108,156,0,20000000
202403,108,154,0,7840000
202403,108,126,0,125588000
202403,108,143,0,1150000
202403,108,113,0,11863000
202403,108,141,0,1000000
202403,108,102,0,101000
202403,108,149,0,413435000
202404,108,160,0,125504000
202404,108,155,0,2000000
202404,108,154,0,2710000
202404,108,149,0,447439000
202404,108,129,0,1146965000
202404,108,151,0,250000000
202404,108,109,0,17360000
202404,108,113,0,80759000
202404,108,131,0,1350000
202404,108,148,0,214709000
202404,108,142,0,269000
202404,108,141,0,50000
202404,108,101,0,2000000
202404,108,102,0,108000
202404,108,152,0,396334000
202404,108,150,0,151959000
202404,108,126,0,2022000
202404,108,118,0,183100000
202404,108,100,0,15290000
202404,108,116,0,115440000
202404,108,143,0,2300000
202404,108,134,0,1034249000
202404,108,153,0,23220000
202404,108,139,0,15712000
202404,108,136,0,12300000
202404,108,103,0,7980000
202404,108,122,0,20000000
202405,108,118,0,64820000
202405,108,115,0,1000000
202405,108,155,0,200000
202405,108,131,0,5525000
202405,108,103,0,11990000
202405,108,100,0,11035000
202405,108,142,0,3000000
202405,108,143,0,800000
202405,108,132,0,14030000
202405,108,123,0,197000
202405,108,152,0,186350000
202405,108,150,0,79800000
202405,108,126,0,15455000
202405,108,134,0,524966000
202405,108,148,0,413139000
202405,108,102,0,2405000
202405,108,109,0,9322000
202405,108,160,0,255068000
202405,108,149,0,410096000
202405,108,129,0,1198850000
202405,108,113,0,77392000
202405,108,151,0,50000000
202405,108,153,0,4590000
202405,108,101,0,2000000
202405,108,154,0,900000
202405,108,116,0,310000
202405,108,141,0,68000
202405,108,156,0,110000
202405,108,139,0,9566000
202406,108,126,0,120996000
202406,108,113,0,47680000
202406,108,150,0,53027000
202406,108,148,0,296405000
202406,108,154,0,32000
202406,108,139,0,9502000
202406,108,129,0,436948000
202406,108,134,0,585876000
202406,108,116,0,5000000
202406,108,101,0,2000000
202406,108,146,0,8390000
202406,108,149,0,226664000
202406,108,100,0,8190000
202406,108,143,0,4300000
202406,108,160,0,141068000
202406,108,152,0,302727000
202406,108,102,0,108000
202406,108,138,0,28900000
202406,108,141,0,20000
202406,108,156,0,21100000
202406,108,142,0,3000000
202406,108,130,0,200000
202406,108,151,0,40200000
202406,108,131,0,225000
202406,108,136,0,23000000
202406,108,132,0,3318000
202406,108,109,0,33600000
