BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,105,131,1,220893000
202108,105,151,1,30730000
202108,105,144,1,8000000
202108,105,102,1,6490000
202108,105,136,0,695000
202108,105,118,0,894000
202108,105,116,1,1046362000
202108,105,110,1,38160000
202108,105,103,0,936448000
202108,105,132,1,144849000
202108,105,104,0,8405000
202108,105,129,0,57471384000
202108,105,150,0,90550418000
202108,105,148,0,217237692000
202108,105,142,0,4446180000
202108,105,114,0,89494688000
202108,105,116,0,166519861000
202108,105,149,1,17236888000
202108,105,152,1,3126148000
202108,105,160,1,2247073000
202108,105,143,0,10271746000
202108,105,150,1,3068486000
202108,105,129,1,12650733000
202108,105,155,0,282994000
202108,105,100,0,111304000
202108,105,126,1,1418833000
202108,105,132,0,23904000
202108,105,110,0,279338000
202109,105,156,0,36855000
202109,105,102,0,1300000
202109,105,101,1,13420000
202109,105,136,0,130000
202109,105,118,0,2920000
202109,105,153,0,416300000
202109,105,144,0,125000
202109,105,138,0,1240000
202109,105,118,1,6150000
202109,105,101,0,3972000
202109,105,123,0,316000
202109,105,160,0,37576079000
202109,105,112,0,4151925000
202109,105,149,1,19201534000
202109,105,132,1,152389000
202109,105,148,0,243358322000
202109,105,113,0,252142000
202109,105,113,1,787700000
202109,105,126,1,1560897000
202109,105,116,1,1323263000
202109,105,128,0,4989042000
202109,105,109,0,398746000
202109,105,100,0,184379000
202109,105,104,0,13244000
202109,105,138,1,13050000
202109,105,153,1,17200000
202109,105,132,0,21530000
202109,105,136,1,8250000
202109,105,144,1,7970000
202109,105,141,1,36130000
202109,105,142,0,6125308000
202109,105,114,0,22784799000
202109,105,131,0,2952129000
202109,105,103,0,156625000
202109,105,151,1,30800000
202109,105,151,0,9480000
202109,105,141,0,435139000
202109,105,104,1,10660000
202109,105,155,0,199383000
202109,105,110,0,217349000
202109,105,103,1,14500000
202109,105,110,1,44698000
202109,105,137,0,1896382000
202109,105,155,1,143979000
202109,105,158,0,614363024000
202109,105,102,1,8350000
202109,105,149,0,136236196000
202109,105,150,0,104910825000
202109,105,150,1,3148316000
202109,105,134,1,16917656000
202109,105,152,1,3611447000
202109,105,112,1,162334000
202109,105,143,1,900970000
202109,105,116,0,245056108000
202109,105,134,0,119192140000
202109,105,152,0,38580673000
202109,105,129,0,49129836000
202109,105,130,1,157188000
202109,105,129,1,14119740000
202109,105,160,1,2757799000
202109,105,142,1,207061000
202109,105,100,1,309076000
202109,105,131,1,233830000
202109,105,109,1,237625000
202109,105,126,0,26356492000
202109,105,148,1,23333680000
202109,105,156,1,29810000
202109,105,130,0,1067081000
202109,105,143,0,8242519000
202110,105,117,0,1800000
202110,105,101,0,4022000
202110,105,144,0,447000
202110,105,118,1,3600000
202110,105,138,0,2046000
202110,105,136,0,437000
202110,105,128,0,1651390000
202110,105,118,0,2028000
202110,105,153,1,17200000
202110,105,156,1,52411000
202110,105,112,1,150727000
202110,105,130,1,135702000
202110,105,110,1,34888000
202110,105,141,1,38500000
202110,105,143,1,709187000
202110,105,109,1,201505000
202110,105,142,1,215193000
202110,105,103,0,2091000
202110,105,151,0,5910000
202110,105,156,0,32872000
202110,105,137,0,4056652000
202110,105,102,1,6380000
202110,105,104,1,9200000
202110,105,132,0,18098000
202110,105,151,1,33130000
202110,105,144,1,8000000
202110,105,101,1,12000000
202110,105,136,1,8410000
202110,105,132,1,132110000
202110,105,103,1,218660000
202110,105,131,1,225061000
202110,105,138,1,12560000
202110,105,134,1,16258944000
202110,105,129,1,13448938000
202110,105,142,0,5033371000
202110,105,129,0,51828027000
202110,105,148,0,177266174000
202110,105,160,1,2446393000
202110,105,150,1,3130221000
202110,105,143,0,8938458000
202110,105,113,1,824201000
202110,105,116,1,932753000
202110,105,100,1,293782000
202110,105,110,0,195922000
202110,105,112,0,1898935000
202110,105,160,0,45940203000
202110,105,116,0,190570047000
202110,105,150,0,110464682000
202110,105,152,1,3313099000
202110,105,148,1,21611007000
202110,105,126,1,1366213000
202110,105,149,1,18107794000
202110,105,155,1,124616000
202110,105,130,0,1002585000
202110,105,102,0,12445000
202110,105,155,0,390059000
202110,105,113,0,228099000
202110,105,115,0,659000
202110,105,152,0,78115345000
202110,105,141,0,1520805000
202110,105,149,0,160638342000
202110,105,134,0,86950932000
202110,105,109,0,411177000
202110,105,114,0,17694347000
202110,105,126,0,14442389000
202110,105,100,0,183236000
202110,105,131,0,3032946000
202110,105,158,0,444839420000
202110,105,104,0,9317000
202111,105,153,1,17200000
202111,105,151,0,5910000
202111,105,102,1,6560000
202111,105,139,1,3540000
202111,105,103,1,6620000
202111,105,138,0,916000
202111,105,144,1,11010000
202111,105,138,1,13220000
202111,105,104,0,33558000
202111,105,103,0,8578000
202111,105,115,0,3180000
202111,105,104,1,13300000
202111,105,129,1,14223853000
202111,105,113,1,870550000
202111,105,118,1,36220000
202111,105,141,1,30310000
202111,105,150,1,3193748000
202111,105,148,1,20100005000
202111,105,152,1,3400113000
202111,105,143,1,478660000
202111,105,100,1,262287000
202111,105,109,1,173380000
202111,105,130,1,157937000
202111,105,155,1,97199000
202111,105,126,1,1404610000
202111,105,112,1,153448000
202111,105,160,1,2510168000
202111,105,134,1,16485650000
202111,105,118,0,31475000
202111,105,149,1,18414311000
202111,105,101,1,8850000
202111,105,156,1,34661000
202111,105,136,1,8080000
202111,105,110,1,35868000
202111,105,132,1,143420000
202111,105,116,1,854049000
202111,105,131,1,248448000
202111,105,142,1,218914000
202111,105,136,0,612000
202111,105,144,0,646000
202111,105,151,1,514910000
202111,105,126,0,19377080000
202111,105,141,0,985378000
202111,105,149,0,171435793000
202111,105,114,0,96850409000
202111,105,112,0,2724348000
202111,105,137,0,5483550000
202111,105,113,0,217495000
202111,105,152,0,43200538000
202111,105,131,0,3039577000
202111,105,148,0,219168720000
202111,105,134,0,83480730000
202111,105,150,0,115992415000
202111,105,110,0,460127000
202111,105,160,0,49771237000
202111,105,129,0,44695079000
202111,105,109,0,378643000
202111,105,130,0,535340000
202111,105,155,0,201244000
202111,105,101,0,5512000
202111,105,116,0,232478397000
202111,105,132,0,16469000
202111,105,156,0,34500000
202111,105,102,0,2118000
202111,105,158,0,426878610000
202111,105,100,0,114954000
202111,105,128,0,998091000
202111,105,143,0,4688287000
202111,105,142,0,3882305000
202112,105,115,0,57000
202112,105,153,0,12200000
202112,105,118,0,1891000
202112,105,156,1,34381000
202112,105,110,1,44788000
202112,105,153,1,18200000
202112,105,151,1,30380000
202112,105,102,0,1447000
202112,105,123,0,432000
202112,105,117,0,243000
202112,105,102,1,6380000
202112,105,103,0,5764000
202112,105,144,1,8000000
202112,105,136,1,14290000
202112,105,151,0,8979000
202112,105,138,1,13601000
202112,105,103,1,6790000
202112,105,101,1,20160000
202112,105,118,1,5330000
202112,105,136,0,1048000
202112,105,158,0,717809976000
202112,105,137,0,6766167000
202112,105,139,1,38098000
202112,105,116,1,1079237000
202112,105,141,1,67986000
202112,105,100,1,365234000
202112,105,126,0,23869904000
202112,105,116,0,100400594000
202112,105,109,0,759077000
202112,105,149,0,151130624000
202112,105,132,0,45422000
202112,105,144,0,405000
202112,105,128,0,1630497000
202112,105,130,0,1315318000
202112,105,100,0,142793000
202112,105,141,0,326862000
202112,105,114,0,30939418000
202112,105,156,0,34895000
202112,105,110,0,389671000
202112,105,131,0,3789876000
202112,105,113,0,400287000
202112,105,129,0,88616852000
202112,105,126,1,1835564000
202112,105,148,1,24211495000
202112,105,152,1,4073027000
202112,105,113,1,1000815000
202112,105,149,1,24313748000
202112,105,129,1,17332894000
202112,105,150,1,3767242000
202112,105,160,1,2816263000
202112,105,134,0,146751404000
202112,105,148,0,304037391000
202112,105,104,1,23710000
202112,105,143,1,730625000
202112,105,150,0,124462121000
202112,105,160,0,49626658000
202112,105,155,0,325834000
202112,105,142,0,5882538000
202112,105,104,0,11336000
202112,105,134,1,27910441000
202112,105,109,1,248247000
202112,105,142,1,275678000
202112,105,112,0,3138639000
202112,105,152,0,41672498000
202112,105,143,0,8045417000
202112,105,131,1,286827000
202112,105,155,1,128650000
202112,105,132,1,166001000
202112,105,138,0,1350000
202112,105,112,1,206620000
202112,105,130,1,241755000
202112,105,101,0,67052000
202112,105,139,0,3095000
202201,105,117,0,515000
202201,105,102,0,170000
202201,105,103,0,6044000
202201,105,156,1,28413000
202201,105,109,1,221002000
202201,105,110,1,37087000
202201,105,143,1,1008820000
202201,105,131,1,258724000
202201,105,142,1,220809000
202201,105,132,1,215802000
202201,105,141,1,40930000
202201,105,130,1,159763000
202201,105,112,1,168867000
202201,105,138,1,16530000
202201,105,102,1,8950000
202201,105,151,1,39090000
202201,105,144,1,12920000
202201,105,151,0,10280000
202201,105,103,1,6610000
202201,105,153,1,17400000
202201,105,101,1,11260000
202201,105,153,0,300000
202201,105,118,1,13400000
202201,105,118,0,140363000
202201,105,128,0,162202000
202201,105,156,0,29913000
202201,105,139,1,18270000
202201,105,144,0,957000
202201,105,136,1,8610000
202201,105,104,1,15900000
202201,105,136,0,160000
202201,105,138,0,4960000
202201,105,152,1,3922276000
202201,105,155,1,141686000
202201,105,100,1,345733000
202201,105,101,0,4082000
202201,105,149,1,20356244000
202201,105,148,1,25681506000
202201,105,134,1,20733186000
202201,105,150,1,3616245000
202201,105,126,1,1627485000
202201,105,160,1,3174529000
202201,105,116,1,1039451000
202201,105,129,1,16147535000
202201,105,113,1,1020233000
202201,105,137,0,6829347000
202201,105,112,0,2125632000
202201,105,139,0,13168000
202201,105,132,0,35377000
202201,105,113,0,343792000
202201,105,116,0,162701060000
202201,105,158,0,473228387000
202201,105,141,0,1635293000
202201,105,130,0,1257249000
202201,105,104,0,60737000
202201,105,152,0,74809959000
202201,105,109,0,386891000
202201,105,142,0,3159170000
202201,105,131,0,3252372000
202201,105,160,0,49119309000
202201,105,134,0,87801238000
202201,105,148,0,218743949000
202201,105,110,0,359393000
202201,105,155,0,339359000
202201,105,100,0,158130000
202201,105,126,0,47840541000
202201,105,129,0,92716036000
202201,105,150,0,92197243000
202201,105,114,0,31412382000
202201,105,149,0,228645637000
202201,105,143,0,8308200000
202202,105,143,1,541230000
202202,105,144,1,19350000
202202,105,118,1,14540000
202202,105,118,0,9541000
202202,105,141,1,64290000
202202,105,156,1,49813000
202202,105,136,1,10530000
202202,105,158,0,663296010000
202202,105,100,0,136419000
202202,105,148,1,25970192000
202202,105,114,0,24737841000
202202,105,143,0,7402317000
202202,105,131,0,3723167000
202202,105,126,0,16090241000
202202,105,116,0,85220238000
202202,105,137,0,6538109000
202202,105,155,0,255445000
202202,105,150,0,81838511000
202202,105,113,0,231384000
202202,105,148,0,303403841000
202202,105,155,1,188084000
202202,105,101,1,17690000
202202,105,139,0,20488000
202202,105,128,0,5858589000
202202,105,151,1,49870000
202202,105,102,0,40000
202202,105,101,0,5898000
202202,105,110,0,224898000
202202,105,126,1,1842656000
202202,105,132,1,228670000
202202,105,112,1,257267000
202202,105,131,1,322551000
202202,105,109,1,238161000
202202,105,100,1,316324000
202202,105,130,1,237653000
202202,105,110,1,44304000
202202,105,103,0,3088000
202202,105,151,0,7310000
202202,105,104,1,21120000
202202,105,103,1,253000
202202,105,153,1,14100000
202202,105,138,1,14331000
202202,105,139,1,21129000
202202,105,102,1,7370000
202202,105,152,1,4604894000
202202,105,150,1,4209941000
202202,105,113,1,1143799000
202202,105,142,1,269800000
202202,105,160,1,3480568000
202202,105,149,1,25345386000
202202,105,116,1,1041920000
202202,105,144,0,131000
202202,105,138,0,5320000
202202,105,140,0,27000
202202,105,141,0,959350000
202202,105,129,0,44148221000
202202,105,142,0,3637737000
202202,105,134,0,73363668000
202202,105,149,0,170236313000
202202,105,152,0,29736509000
202202,105,160,0,36583125000
202202,105,109,0,517768000
202202,105,112,0,3296182000
202202,105,129,1,19530810000
202202,105,104,0,18445000
202202,105,130,0,614507000
202202,105,136,0,196000
202202,105,132,0,64129000
202202,105,156,0,59635000
202202,105,134,1,24299941000
202203,105,110,0,306768000
202203,105,126,1,2114537000
202203,105,116,1,958053000
202203,105,150,1,3936313000
202203,105,132,1,258155000
202203,105,103,0,8159000
202203,105,112,1,178417000
202203,105,130,1,184426000
202203,105,131,1,281968000
202203,105,118,0,10493000
202203,105,100,1,286848000
202203,105,136,0,280000
202203,105,128,0,1767727000
202203,105,148,1,26675190000
202203,105,110,1,53314000
202203,105,143,1,457788000
202203,105,109,1,190873000
202203,105,113,1,1201547000
202203,105,156,1,35363000
202203,105,155,1,87500000
202203,105,160,1,3084726000
202203,105,139,1,20140000
202203,105,138,0,2250000
202203,105,144,0,493000
202203,105,142,1,225620000
202203,105,149,1,25955342000
202203,105,112,0,5353401000
202203,105,152,0,50510271000
202203,105,148,0,357913273000
202203,105,149,0,252371054000
202203,105,150,0,92831952000
202203,105,143,0,8759574000
202203,105,113,0,513058000
202203,105,114,0,81337703000
202203,105,131,0,3095760000
202203,105,130,0,1331220000
202203,105,104,0,87850000
202203,105,100,0,173190000
202203,105,109,0,423400000
202203,105,156,0,18798000
202203,105,139,0,12744000
202203,105,158,0,1246174714000
202203,105,116,0,151085875000
202203,105,132,0,37815000
202203,105,141,0,166316000
202203,105,155,0,514739000
202203,105,129,1,17768902000
202203,105,152,1,4264598000
202203,105,126,0,26047757000
202203,105,129,0,65957712000
202203,105,134,0,119858140000
202203,105,160,0,41040041000
202203,105,142,0,6847310000
202203,105,137,0,56983483000
202203,105,134,1,22017581000
202203,105,101,1,9320000
202203,105,141,1,33960000
202203,105,118,1,10370000
202203,105,136,1,8920000
202203,105,101,0,27994000
202203,105,151,1,55810000
202203,105,144,1,18250000
202203,105,151,0,12990000
202203,105,103,1,11400000
202203,105,104,1,15720000
202203,105,153,0,41430000
202203,105,102,1,17370000
202203,105,138,1,17730000
202203,105,117,0,4487000
202203,105,102,0,260000
202204,105,118,0,4415000
202204,105,110,1,36850000
202204,105,130,1,140738000
202204,105,104,0,7571000
202204,105,142,1,260032000
202204,105,136,0,750000
202204,105,100,1,252138000
202204,105,128,0,6173591000
202204,105,101,1,41290000
202204,105,101,0,5224000
202204,105,138,0,621000
202204,105,131,1,253728000
202204,105,103,0,13783000
202204,105,141,1,52000000
202204,105,103,1,16250000
202204,105,104,1,22680000
202204,105,144,1,12340000
202204,105,102,1,6170000
202204,105,118,1,9030000
202204,105,151,1,123340000
202204,105,151,0,21660000
202204,105,116,1,949121000
202204,105,155,1,121407000
202204,105,102,0,140000
202204,105,126,1,1758372000
202204,105,143,0,11316642000
202204,105,113,1,1111018000
202204,105,134,1,20808153000
202204,105,141,0,1566477000
202204,105,143,1,479320000
202204,105,132,0,26066000
202204,105,156,0,26987000
202204,105,139,1,21948000
202204,105,139,0,8982000
202204,105,112,1,182247000
202204,105,136,1,16640000
202204,105,138,1,20920000
202204,105,153,0,19700000
202204,105,152,1,3676620000
202204,105,149,1,22824866000
202204,105,148,1,29140705000
202204,105,129,1,17479020000
202204,105,132,1,206348000
202204,105,160,1,2757430000
202204,105,150,1,3492441000
202204,105,156,1,48849000
202204,105,109,1,241506000
202204,105,137,0,8964765000
202204,105,155,0,289995000
202204,105,134,0,129744482000
202204,105,112,0,4713854000
202204,105,142,0,7106125000
202204,105,130,0,1263802000
202204,105,158,0,894547114000
202204,105,109,0,336461000
202204,105,129,0,58834778000
202204,105,150,0,86818021000
202204,105,149,0,199882344000
202204,105,126,0,81870525000
202204,105,144,0,1487000
202204,105,116,0,220096792000
202204,105,114,0,28001481000
202204,105,160,0,42002875000
202204,105,113,0,463947000
202204,105,100,0,161181000
202204,105,110,0,135124000
202204,105,131,0,3922256000
202204,105,152,0,34791641000
202204,105,148,0,233301007000
202205,105,114,0,74117464000
202205,105,129,0,90942703000
202205,105,128,0,11056457000
202205,105,143,0,7368346000
202205,105,113,0,521206000
202205,105,155,0,289885000
202205,105,112,0,5212462000
202205,105,142,0,7913842000
202205,105,101,0,3664000
202205,105,104,0,8135000
202205,105,160,0,43082196000
202205,105,148,0,311664987000
202205,105,152,0,96456903000
202205,105,130,0,644746000
202205,105,100,0,165970000
202205,105,126,0,21298010000
202205,105,131,0,3025531000
202205,105,141,0,981504000
202205,105,110,0,263910000
202205,105,109,0,396737000
202205,105,118,0,1760000
202205,105,139,0,18196000
202205,105,158,0,788141943000
202205,105,150,0,89441842000
202205,105,134,0,198169878000
202205,105,116,0,96519269000
202205,105,149,0,169098722000
202205,105,138,0,629000
202205,105,144,0,318000
202205,105,136,0,711000
202205,105,102,1,3003000
202205,105,138,1,21641000
202205,105,104,1,19260000
202205,105,151,0,9020000
202205,105,103,1,6970000
202205,105,144,1,12500000
202205,105,153,0,15800000
202205,105,103,0,50000
202205,105,142,1,195503000
202205,105,131,1,266029000
202205,105,109,1,156250000
202205,105,100,1,241557000
202205,105,110,1,41195000
202205,105,152,1,3692966000
202205,105,130,1,148821000
202205,105,155,1,91810000
202205,105,156,1,31979000
202205,105,136,1,11880000
202205,105,118,1,8834000
202205,105,141,1,32598000
202205,105,102,0,4032000
202205,105,151,1,43698000
202205,105,126,1,1475411000
202205,105,160,1,2502467000
202205,105,113,1,1133346000
202205,105,132,1,181254000
202205,105,112,1,138758000
202205,105,143,1,452298000
202205,105,139,1,31348000
202205,105,101,1,6430000
202205,105,150,1,3264166000
202205,105,137,0,7081420000
202205,105,148,1,20736601000
202205,105,134,1,17562262000
202205,105,116,1,839989000
202205,105,129,1,13928878000
202205,105,149,1,20324764000
202205,105,132,0,49795000
202205,105,156,0,31814000
202206,105,138,0,41260000
202206,105,118,0,2380000
202206,105,100,1,267627000
202206,105,132,0,30551000
202206,105,143,1,495971000
202206,105,110,0,158705000
202206,105,156,0,33998000
202206,105,155,1,120757000
202206,105,156,1,34570000
202206,105,132,1,161450000
202206,105,109,1,206041000
202206,105,113,1,1058172000
202206,105,129,1,15780902000
202206,105,158,0,626074791000
202206,105,160,0,39827296000
202206,105,141,0,311457000
202206,105,160,1,2688161000
202206,105,150,1,3319711000
202206,105,152,1,3584436000
202206,105,116,1,653835000
202206,105,143,0,9508550000
202206,105,131,0,3100966000
202206,105,116,0,97742188000
202206,105,155,0,283380000
202206,105,109,0,377507000
202206,105,152,0,81792560000
202206,105,148,0,261050205000
202206,105,101,0,61494000
202206,105,139,0,15255000
202206,105,130,0,1050393000
202206,105,142,0,4299989000
202206,105,100,0,374025000
202206,105,151,1,42460000
202206,105,130,1,136198000
202206,105,128,0,513624000
202206,105,136,1,9030000
202206,105,144,1,12580000
202206,105,104,1,25920000
202206,105,118,1,100870000
202206,105,102,0,40000
202206,105,117,0,257000
202206,105,151,0,16940000
202206,105,110,1,36620000
202206,105,103,0,50000
202206,105,139,1,33592000
202206,105,104,0,16480000
202206,105,103,1,102670000
202206,105,131,1,233636000
202206,105,138,1,18596000
202206,105,101,1,6430000
202206,105,153,0,16400000
202206,105,136,0,307000
202206,105,142,1,199615000
202206,105,141,1,44830000
202206,105,112,1,150881000
202206,105,102,1,2580000
202206,105,150,0,91172288000
202206,105,129,0,64231047000
202206,105,149,0,290952477000
202206,105,113,0,431138000
202206,105,134,0,214036392000
202206,105,112,0,5731702000
202206,105,137,0,7046277000
202206,105,114,0,63847606000
202206,105,126,0,17966417000
202206,105,148,1,20086853000
202206,105,149,1,19090165000
202206,105,126,1,1375534000
202206,105,134,1,19914431000
202207,105,138,0,3488000
202207,105,136,0,360000
202207,105,144,0,256000
202207,105,102,0,189000
202207,105,118,0,2258000
202207,105,123,0,100000
202207,105,101,1,7540000
202207,105,107,0,807000
202207,105,139,0,15007000
202207,105,137,0,884433000
202207,105,128,0,790588000
202207,105,130,1,161468000
202207,105,150,1,3388985000
202207,105,126,1,1465044000
202207,105,141,0,1472354000
202207,105,110,1,45310000
202207,105,160,1,2642060000
202207,105,112,1,137447000
202207,105,148,1,20832279000
202207,105,113,1,1142535000
202207,105,129,1,14984786000
202207,105,149,1,19785341000
202207,105,134,1,17816098000
202207,105,152,1,3715165000
202207,105,134,0,97061566000
202207,105,149,0,342631565000
202207,105,152,0,35933271000
202207,105,132,0,33319000
202207,105,112,0,4120346000
202207,105,131,0,3946326000
202207,105,126,0,28021885000
202207,105,116,0,81535805000
202207,105,143,0,6411076000
202207,105,114,0,28792938000
202207,105,130,0,1132269000
202207,105,113,0,331742000
202207,105,100,0,197114000
202207,105,109,0,375075000
202207,105,155,0,288879000
202207,105,129,0,54420102000
202207,105,158,0,665511571000
202207,105,156,0,36357000
202207,105,110,0,507558000
202207,105,148,0,196210311000
202207,105,160,0,47159852000
202207,105,150,0,95132438000
202207,105,142,0,4978638000
202207,105,136,1,12150000
202207,105,151,1,37680000
202207,105,109,1,190475000
202207,105,125,0,9120000
202207,105,101,0,3814000
202207,105,153,0,17100000
202207,105,103,1,7190000
202207,105,139,1,35383000
202207,105,104,1,17300000
202207,105,104,0,34046000
202207,105,156,1,25882000
202207,105,155,1,168208000
202207,105,141,1,45870000
202207,105,143,1,681638000
202207,105,142,1,201250000
202207,105,151,0,12640000
202207,105,138,1,15490000
202207,105,116,1,658001000
202207,105,100,1,304660000
202207,105,132,1,173554000
202207,105,144,1,371710000
202207,105,131,1,234317000
202207,105,118,1,57990000
202207,105,102,1,2610000
202208,105,113,1,1179775000
202208,105,109,1,204540000
202208,105,142,1,232920000
202208,105,132,1,161630000
202208,105,136,1,8870000
202208,105,118,0,2571000
202208,105,102,1,2610000
202208,105,103,1,61690000
202208,105,103,0,205000
202208,105,153,1,16800000
202208,105,153,0,300000
202208,105,102,0,80000
202208,105,104,1,18440000
202208,105,156,0,31288000
202208,105,138,0,2040000
202208,105,136,0,33219000
202208,105,144,1,13070000
202208,105,138,1,14620000
202208,105,149,1,19842249000
202208,105,112,0,5228117000
202208,105,149,0,280024291000
202208,105,110,0,266489000
202208,105,152,1,3552981000
202208,105,160,0,53537635000
202208,105,131,0,3233497000
202208,105,137,0,5299755000
202208,105,139,0,20544000
202208,105,132,0,31268000
202208,105,104,0,13579000
202208,105,148,0,268198342000
202208,105,126,1,1431935000
202208,105,143,1,815155000
202208,105,148,1,21519352000
202208,105,155,1,81207000
202208,105,100,1,334910000
202208,105,160,1,2719553000
202208,105,134,1,17309558000
202208,105,116,1,570547000
202208,105,139,1,42846000
202208,105,112,1,158287000
202208,105,150,1,3643700000
202208,105,128,0,10569353000
202208,105,118,1,13252000
202208,105,131,1,236541000
202208,105,156,1,32680000
202208,105,101,1,6410000
202208,105,141,1,55010000
202208,105,130,1,172668000
202208,105,129,1,14335871000
202208,105,151,1,38300000
202208,105,144,0,121000
202208,105,117,0,186000
202208,105,113,0,296897000
202208,105,158,0,737103758000
202208,105,100,0,150997000
202208,105,141,0,2990474000
202208,105,101,0,4345000
202208,105,155,0,216704000
202208,105,152,0,83606832000
202208,105,142,0,5789337000
202208,105,109,0,432203000
202208,105,130,0,989720000
202208,105,126,0,35720656000
202208,105,116,0,191800332000
202208,105,151,0,16222000
202208,105,143,0,11575895000
202208,105,114,0,25950932000
202208,105,129,0,51992909000
202208,105,150,0,92053873000
202208,105,110,1,50830000
202208,105,134,0,207277391000
202209,105,103,1,27700000
202209,105,132,0,53916000
202209,105,144,1,14770000
202209,105,132,1,166245000
202209,105,104,1,18000000
202209,105,136,1,8700000
202209,105,112,1,157207000
202209,105,103,0,50000
202209,105,131,1,220346000
202209,105,151,1,48380000
202209,105,102,1,3010000
202209,105,118,1,233977000
202209,105,156,1,29800000
202209,105,153,1,20100000
202209,105,138,1,14620000
202209,105,123,0,403000
202209,105,156,0,34648000
202209,105,138,0,3221000
202209,105,101,0,3334000
202209,105,141,1,54140000
202209,105,155,1,110309000
202209,105,151,0,28892000
202209,105,116,1,632669000
202209,105,143,1,671061000
202209,105,109,1,211490000
202209,105,139,1,49734000
202209,105,100,1,306761000
202209,105,126,1,1401484000
202209,105,101,1,6410000
202209,105,118,0,2378000
202209,105,136,0,160000
202209,105,150,0,103776981000
202209,105,142,0,4706497000
202209,105,129,0,69340843000
202209,105,126,0,32267243000
202209,105,116,0,75727344000
202209,105,141,0,268631000
202209,105,110,0,111744000
202209,105,137,0,4381577000
202209,105,130,1,168928000
202209,105,150,1,3564927000
202209,105,129,1,14713196000
202209,105,139,0,20079000
202209,105,113,0,390053000
202209,105,131,0,2735900000
202209,105,160,1,2898847000
202209,105,152,1,3849679000
202209,105,149,1,19537411000
202209,105,113,1,1191791000
202209,105,130,0,1214498000
202209,105,160,0,53513979000
202209,105,114,0,58174553000
202209,105,152,0,35390341000
202209,105,134,0,171349525000
202209,105,104,0,19339000
202209,105,134,1,17819727000
202209,105,112,0,3763964000
202209,105,148,1,21802261000
202209,105,142,1,343977000
202209,105,158,0,690640603000
202209,105,100,0,196504000
202209,105,109,0,251410000
202209,105,102,0,70000
202209,105,155,0,281275000
202209,105,110,1,53359000
