BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202110,113,112,0,125099909000
202110,113,156,0,182800129000
202110,113,144,0,453485627000
202110,113,103,0,610335743000
202110,113,118,0,719963718000
202110,113,100,0,600383875000
202110,113,150,0,1710047613000
202110,113,134,0,2180535931000
202110,113,132,0,1404871926000
202110,113,149,0,2978152380000
202110,113,131,0,320010119000
202110,113,151,0,494531135000
202110,113,109,0,177351477000
202110,113,146,0,14878066000
202110,113,154,0,377402633000
202110,113,155,0,283928932000
202110,113,145,0,2546825000
202110,113,148,0,1616270625000
202110,113,141,0,161243493000
202110,113,102,0,436316957000
202110,113,152,0,1909694908000
202110,113,143,0,232217346000
202110,113,114,0,184978000
202110,113,137,0,386853000
202110,113,116,4,559348000
202110,113,138,4,205724000
202110,113,127,0,2158284000
202110,113,141,4,1611619000
202110,113,136,0,433058616000
202110,113,125,0,8311480000
202110,113,123,0,11617669000
202110,113,130,0,47100113000
202110,113,140,0,12040510000
202110,113,139,0,1027349632000
202110,113,120,0,17750858000
202110,113,133,0,23745432000
202110,113,111,0,6743617000
202110,113,103,4,475790000
202110,113,150,4,4958314000
202110,113,102,4,1839304000
202110,113,131,4,1687972000
202110,113,100,4,5378139000
202110,113,155,4,2738589000
202110,113,156,4,189740000
202110,113,159,0,6343118000
202110,113,112,4,554290000
202110,113,144,4,388464000
202110,113,118,4,561558000
202110,113,135,0,551833000
202110,113,110,0,75781607000
202110,113,153,0,153962977000
202110,113,122,0,6403015000
202110,113,145,4,86562000
202110,113,142,4,1747122000
202110,113,129,4,16746761000
202110,113,143,4,688327000
202110,113,126,4,2268323000
202110,113,160,4,10688899000
202110,113,111,4,9060000
202110,113,115,4,29533000
202110,113,105,0,19114000
202110,113,140,4,8754000
202110,113,125,4,13414000
202110,113,147,4,3407000
202110,113,106,4,3288000
202110,113,122,4,13120000
202110,113,161,0,9939000
202110,113,108,0,93347000
202110,113,139,4,45156000
202110,113,149,1,4173500000
202111,113,158,0,633000
202111,113,108,4,101000
202111,113,127,4,1000
202111,113,135,4,1000
202111,113,106,4,3288000
202111,113,121,0,31605000
202111,113,147,4,3107000
202111,113,105,0,42821000
202111,113,111,4,8923000
202111,113,114,0,405498000
202111,113,156,4,192723000
202111,113,122,4,12514000
202111,113,135,0,604018000
202111,113,145,4,85092000
202111,113,125,4,15025000
202111,113,114,4,100000
202111,113,161,0,12434000
202111,113,101,4,114113000
202111,113,157,4,11047000
202111,113,159,4,8123000
202111,113,123,4,13497000
202111,113,117,4,269000
202111,113,149,1,3417600000
202111,113,161,4,100000
202111,113,108,0,417108000
202111,113,128,0,211000
202111,113,149,4,13676705000
202111,113,129,4,17315675000
202111,113,134,4,12409066000
202111,113,110,4,363787000
202111,113,155,4,2821794000
202111,113,139,4,176079000
202111,113,140,4,7817000
202111,113,132,4,2033803000
202111,113,160,4,11320240000
202111,113,148,4,9900815000
202111,113,157,0,12783508000
202111,113,122,0,6158773000
202111,113,143,4,715036000
202111,113,107,0,11921884000
202111,113,138,0,50499479000
202111,113,125,0,9377856000
202111,113,127,0,1916297000
202111,113,102,0,413582768000
202111,113,130,4,534272000
202111,113,126,4,2368782000
202111,113,102,4,1826975000
202111,113,100,4,5570071000
202111,113,141,4,1608198000
202111,113,131,4,1744493000
202111,113,152,4,10688453000
202111,113,138,4,207644000
202111,113,109,4,1181616000
202111,113,146,0,15278086000
202111,113,104,0,20809505000
202111,113,118,0,717112828000
202111,113,130,0,61501698000
202111,113,110,0,91691430000
202111,113,154,0,420936085000
202111,113,156,0,155066455000
202111,113,155,0,297573483000
202111,113,132,0,1572830438000
202111,113,126,0,383807594000
202111,113,131,0,331847484000
202111,113,103,0,959266441000
202111,113,134,0,2422694211000
202111,113,150,0,1706451470000
202111,113,148,0,1717304521000
202111,113,115,0,76745152000
202111,113,109,0,179677295000
202111,113,160,0,2125630322000
202111,113,142,0,304398048000
202111,113,152,0,2099564015000
202111,113,153,0,225049770000
202111,113,120,0,16372428000
202111,113,141,0,214053712000
202111,113,144,0,711531904000
202111,113,151,0,280170005000
202111,113,112,0,131725283000
202111,113,136,0,400747668000
202111,113,100,0,675695197000
202111,113,139,0,1231990971000
202111,113,149,0,3170740871000
202111,113,129,0,3998246858000
202111,113,143,0,156192282000
202111,113,116,0,80331391000
202111,113,123,0,13473594000
202111,113,133,0,42128753000
202111,113,111,0,6583602000
202111,113,150,4,5130073000
202111,113,142,4,1792113000
202111,113,120,4,6300000
202111,113,136,4,55176000
202111,113,115,4,31446000
202111,113,151,4,379569000
202111,113,117,0,1671003000
202111,113,133,4,7185000
202111,113,140,0,14864579000
202111,113,101,0,7006286000
202111,113,116,4,529944000
202111,113,146,4,31891000
202111,113,154,4,373154000
202111,113,106,0,1091017000
202111,113,144,4,408330000
202111,113,153,4,175832000
202111,113,145,0,3599546000
202111,113,137,0,279545000
202111,113,147,0,9463805000
202111,113,112,4,587784000
202111,113,103,4,508209000
202111,113,118,4,578153000
202111,113,104,4,224915000
202111,113,107,4,21424000
202111,113,159,0,6420446000
202112,113,131,0,347238737000
202112,113,152,0,2057163781000
202112,113,142,0,321009377000
202112,113,139,0,896665760000
202112,113,156,0,86647526000
202112,113,102,0,348626987000
202112,113,154,0,360612217000
202112,113,155,0,323423906000
202112,113,132,0,1360649381000
202112,113,112,0,139362625000
202112,113,150,0,1716857369000
202112,113,149,0,3030990129000
202112,113,126,0,386393818000
202112,113,134,0,2280831371000
202112,113,129,0,3927245328000
202112,113,110,0,93007992000
202112,113,146,0,15015936000
202112,113,143,0,154025462000
202112,113,133,0,24555239000
202112,113,101,0,7093841000
202112,113,123,0,13108446000
202112,113,125,0,6168360000
202112,113,145,0,5176495000
202112,113,116,0,80106686000
202112,113,103,0,378794543000
202112,113,130,0,34490084000
202112,113,153,0,131469836000
202112,113,161,4,200000
202112,113,114,4,315000
202112,113,110,4,376363000
202112,113,109,4,1216394000
202112,113,103,4,593157000
202112,113,134,4,13109123000
202112,113,132,4,2151300000
202112,113,142,4,1884583000
202112,113,150,4,5485351000
202112,113,100,4,5957027000
202112,113,148,4,10514876000
202112,113,141,4,1654224000
202112,113,131,4,1849364000
202112,113,114,0,175185000
202112,113,112,4,615129000
202112,113,159,4,10671000
202112,113,102,4,1854164000
202112,113,139,4,298492000
202112,113,154,4,386615000
202112,113,151,4,379609000
202112,113,156,4,210167000
202112,113,138,4,217611000
202112,113,146,4,37433000
202112,113,144,4,428040000
202112,113,111,4,11440000
202112,113,133,4,8081000
202112,113,115,4,32331000
202112,113,123,4,15238000
202112,113,101,4,118098000
202112,113,136,4,52758000
202112,113,153,4,192329000
202112,113,127,0,2290042000
202112,113,120,4,4751000
202112,113,108,0,232091000
202112,113,161,0,6327000
202112,113,135,0,622163000
202112,113,137,0,183923000
202112,113,125,4,13986000
202112,113,157,4,12767000
202112,113,121,0,23350000
202112,113,143,4,749938000
202112,113,149,4,14531008000
202112,113,145,4,87817000
202112,113,128,0,641000
202112,113,152,4,11253744000
202112,113,104,4,229515000
202112,113,140,4,9443000
202112,113,122,4,13409000
202112,113,107,4,23858000
202112,113,130,4,510622000
202112,113,129,4,18375542000
202112,113,155,4,3079472000
202112,113,160,4,12102641000
202112,113,126,4,2540352000
202112,113,116,4,538203000
202112,113,118,4,580850000
202112,113,105,0,57347000
202112,113,106,4,3388000
202112,113,149,1,3448900000
202112,113,158,0,161000
202112,113,117,4,269000
202112,113,157,0,22261811000
202112,113,117,0,96195194000
202112,113,107,0,12342404000
202112,113,159,0,8733074000
202112,113,140,0,20119893000
202112,113,136,0,44904203000
202112,113,109,0,182338186000
202112,113,148,0,1653951363000
202112,113,160,0,2185272011000
202112,113,100,0,661564301000
202112,113,104,0,20308094000
202112,113,141,0,319290993000
202112,113,151,0,207225349000
202112,113,118,0,270488762000
202112,113,144,0,351900918000
202112,113,138,0,52603200000
202112,113,115,0,33717046000
202112,113,111,0,8324047000
202112,113,106,0,859851000
202112,113,122,0,4460862000
202112,113,120,0,15681308000
202112,113,147,0,6259835000
202112,113,135,4,401000
202112,113,127,4,1000
202112,113,147,4,2627000
202112,113,108,4,1000
202201,113,127,4,1000
202201,113,158,0,15693000
202201,113,147,4,1628000
202201,113,106,4,3388000
202201,113,108,0,74274000
202201,113,108,4,101000
202201,113,114,4,215000
202201,113,161,4,100000
202201,113,135,4,201000
202201,113,117,4,220000
202201,113,125,4,13966000
202201,113,115,4,27024000
202201,113,150,4,5113844000
202201,113,132,4,1999736000
202201,113,141,4,1531699000
202201,113,149,4,13590939000
202201,113,148,4,9840021000
202201,113,152,4,10533752000
202201,113,134,4,12336707000
202201,113,116,4,554272000
202201,113,129,4,17197374000
202201,113,142,4,1776552000
202201,113,109,4,1134702000
202201,113,146,4,27683000
202201,113,136,4,46282000
202201,113,111,4,9175000
202201,113,118,4,608439000
202201,113,103,4,541141000
202201,113,139,4,316545000
202201,113,138,4,218183000
202201,113,126,4,2434058000
202201,113,144,4,408071000
202201,113,154,4,364066000
202201,113,102,4,1689778000
202201,113,151,4,365653000
202201,113,110,4,351177000
202201,113,155,4,2871608000
202201,113,100,4,5596258000
202201,113,112,4,555305000
202201,113,156,4,194398000
202201,113,120,4,3856000
202201,113,145,4,84932000
202201,113,153,4,177663000
202201,113,140,4,8114000
202201,113,157,4,12887000
202201,113,133,4,7051000
202201,113,101,4,107381000
202201,113,107,4,28079000
202201,113,130,4,433347000
202201,113,160,4,11111775000
202201,113,143,4,721808000
202201,113,131,4,1710101000
202201,113,149,1,3758300000
202201,113,104,4,206702000
202201,113,159,4,8860000
202201,113,128,0,1801000
202201,113,122,4,10245000
202201,113,123,4,15451000
202201,113,118,0,619266820000
202201,113,110,0,94294765000
202201,113,112,0,150371654000
202201,113,102,0,499671504000
202201,113,143,0,205809956000
202201,113,148,0,1838907918000
202201,113,126,0,394749923000
202201,113,154,0,459869989000
202201,113,104,0,23344259000
202201,113,111,0,11842824000
202201,113,138,0,56931819000
202201,113,133,0,29102494000
202201,113,146,0,17810382000
202201,113,130,0,70394916000
202201,113,132,0,1354026367000
202201,113,129,0,4223531073000
202201,113,160,0,2289397761000
202201,113,125,0,9957908000
202201,113,116,0,89271139000
202201,113,101,0,7757936000
202201,113,100,0,726375464000
202201,113,155,0,348038227000
202201,113,159,0,6638198000
202201,113,150,0,1734016935000
202201,113,109,0,201746638000
202201,113,142,0,330444973000
202201,113,139,0,1295466319000
202201,113,141,0,462415206000
202201,113,151,0,274435524000
202201,113,134,0,2507195610000
202201,113,131,0,373282561000
202201,113,152,0,2125912166000
202201,113,149,0,3276116692000
202201,113,120,0,20875149000
202201,113,144,0,526629659000
202201,113,156,0,859981774000
202201,113,153,0,1931120145000
202201,113,103,0,682211147000
202201,113,136,0,925242156000
202201,113,107,0,12743278000
202201,113,145,0,2784104000
202201,113,115,0,84578365000
202201,113,122,0,20763241000
202201,113,123,0,15690843000
202201,113,140,0,122374421000
202201,113,157,0,29132263000
202201,113,121,0,18233000
202201,113,161,0,10672000
202201,113,114,0,373014000
202201,113,105,0,19173000
202201,113,117,0,4091009000
202201,113,135,0,684470000
202201,113,137,0,111565000
202201,113,106,0,472640074000
202201,113,127,0,2520441000
202201,113,147,0,6441986000
202202,113,161,0,8040000
202202,113,133,4,7841000
202202,113,147,4,1928000
202202,113,149,1,2361400000
202202,113,155,4,3012117000
202202,113,129,4,18182846000
202202,113,149,4,14263464000
202202,113,143,4,722100000
202202,113,136,4,50369000
202202,113,106,4,3168000
202202,113,100,4,5943757000
202202,113,134,4,12800720000
202202,113,139,4,457077000
202202,113,130,4,397063000
202202,113,142,4,1857125000
202202,113,132,4,1996977000
202202,113,131,4,1778951000
202202,113,126,4,2503704000
202202,113,144,4,424784000
202202,113,118,4,644362000
202202,113,156,4,222791000
202202,113,101,4,137163000
202202,113,151,4,387660000
202202,113,108,0,113703000
202202,113,105,0,35766000
202202,113,117,0,37569559000
202202,113,106,0,2521609000
202202,113,107,0,8746336000
202202,113,120,0,15212572000
202202,113,145,0,1871367000
202202,113,125,0,15572554000
202202,113,129,0,3888410861000
202202,113,142,0,315903809000
202202,113,102,0,486715329000
202202,113,109,0,183753274000
202202,113,139,0,1368379953000
202202,113,116,0,71276629000
202202,113,159,0,5204510000
202202,113,118,0,268339372000
202202,113,112,0,135619093000
202202,113,154,0,328305282000
202202,113,110,0,85659339000
202202,113,103,0,355307508000
202202,113,156,0,214592208000
202202,113,153,0,163312941000
202202,113,157,0,9653747000
202202,113,136,0,405849737000
202202,113,101,0,7217741000
202202,113,127,0,1907156000
202202,113,117,4,221000
202202,113,132,0,1144811994000
202202,113,104,0,20960419000
202202,113,146,0,19915717000
202202,113,115,0,44365417000
202202,113,138,0,308449318000
202202,113,111,0,12483425000
202202,113,144,0,712897955000
202202,113,100,0,707511043000
202202,113,126,0,333067283000
202202,113,160,0,2098619579000
202202,113,152,0,1955116347000
202202,113,149,0,3087099584000
202202,113,155,0,367690047000
202202,113,148,0,1680063242000
202202,113,134,0,2417232455000
202202,113,150,0,1581337366000
202202,113,141,0,256265737000
202202,113,130,0,62653876000
202202,113,151,0,203218951000
202202,113,123,0,11721030000
202202,113,135,0,293657000
202202,113,143,0,316309772000
202202,113,147,0,4521510000
202202,113,140,0,11667430000
202202,113,121,0,30664000
202202,113,114,0,191040000
202202,113,131,0,342043492000
202202,113,122,0,4547138000
202202,113,133,0,17964116000
202202,113,114,4,215000
202202,113,122,4,12010000
202202,113,120,4,4086000
202202,113,159,4,9830000
202202,113,128,0,59000
202202,113,135,4,201000
202202,113,127,4,1000
202202,113,161,4,100000
202202,113,158,0,139000
202202,113,141,4,1592710000
202202,113,160,4,11680668000
202202,113,137,0,247722000
202202,113,154,4,368355000
202202,113,150,4,5335514000
202202,113,148,4,10187024000
202202,113,145,4,84469000
202202,113,123,4,13935000
202202,113,107,4,20673000
202202,113,125,4,10245000
202202,113,108,4,101000
202202,113,138,4,214205000
202202,113,152,4,11022348000
202202,113,102,4,1661096000
202202,113,104,4,214480000
202202,113,116,4,500838000
202202,113,146,4,33236000
202202,113,103,4,555147000
202202,113,112,4,580124000
202202,113,110,4,375633000
202202,113,109,4,1194551000
202202,113,153,4,208960000
202202,113,140,4,9381000
202202,113,115,4,34135000
202202,113,157,4,14997000
202202,113,111,4,8778000
202203,113,157,4,12668000
202203,113,111,4,7543000
202203,113,106,4,3163000
202203,113,125,4,14495000
202203,113,147,4,1522000
202203,113,108,0,25341000
202203,113,107,4,20924000
202203,113,108,4,101000
202203,113,120,4,4387000
202203,113,159,4,8620000
202203,113,122,4,10759000
202203,113,117,4,265000
202203,113,115,4,30512000
202203,113,102,4,1575846000
202203,113,149,1,1700900000
202203,113,100,4,5785911000
202203,113,152,4,11178501000
202203,113,129,4,19969045000
202203,113,150,4,5615062000
202203,113,142,4,1844421000
202203,113,131,4,1780074000
202203,113,149,4,15093955000
202203,113,132,4,1912328000
202203,113,134,4,12715423000
202203,113,148,4,10285884000
202203,113,126,4,2449396000
202203,113,130,4,375490000
202203,113,138,4,205480000
202203,113,101,4,132961000
202203,113,104,4,217244000
202203,113,154,4,360495000
202203,113,103,4,539222000
202203,113,110,4,378057000
202203,113,144,4,413715000
202203,113,112,4,589197000
202203,113,156,4,230069000
202203,113,137,0,138544000
202203,113,146,4,27147000
202203,113,145,4,78953000
202203,113,160,4,11397900000
202203,113,123,4,14096000
202203,113,139,4,503131000
202203,113,143,4,729724000
202203,113,155,4,2917314000
202203,113,109,4,1127019000
202203,113,118,4,613414000
202203,113,153,4,202145000
202203,113,151,4,370028000
202203,113,141,4,1560400000
202203,113,136,4,54127000
202203,113,116,4,450664000
202203,113,161,0,5400000
202203,113,135,0,336708000
202203,113,140,4,8879000
202203,113,133,4,7434000
202203,113,105,0,49967000
202203,113,128,0,5902000
202203,113,114,0,244893000
202203,113,104,0,22001329000
202203,113,139,0,1543295400000
202203,113,143,0,326573821000
202203,113,129,0,4039958682000
202203,113,156,0,388832995000
202203,113,157,0,14022383000
202203,113,136,0,41633112000
202203,113,103,0,742189099000
202203,113,153,0,219241129000
202203,113,111,0,16757011000
202203,113,112,0,130082722000
202203,113,116,0,69353302000
202203,113,141,0,245931046000
202203,113,102,0,513049434000
202203,113,150,0,1673952017000
202203,113,100,0,726465892000
202203,113,159,0,6769650000
202203,113,151,0,269159948000
202203,113,115,0,73037318000
202203,113,127,4,1000
202203,113,135,4,1000
202203,113,101,0,8467761000
202203,113,107,0,11028978000
202203,113,145,0,1819728000
202203,113,123,0,12965969000
202203,113,125,0,19656611000
202203,113,144,0,318429100000
202203,113,130,0,61186879000
202203,113,118,0,273820316000
202203,113,110,0,80673510000
202203,113,126,0,395871302000
202203,113,148,0,1682359661000
202203,113,146,0,22994684000
202203,113,131,0,353533034000
202203,113,155,0,434696769000
202203,113,138,0,43267686000
202203,113,132,0,1338706386000
202203,113,154,0,359444999000
202203,113,142,0,320095483000
202203,113,134,0,2338297991000
202203,113,149,0,3145586716000
202203,113,122,0,4452557000
202203,113,133,0,42070697000
202203,113,120,0,16218021000
202203,113,152,0,1962789643000
202203,113,140,0,9730976000
202203,113,160,0,2231063886000
202203,113,121,0,73359000
202203,113,109,0,189668388000
202203,113,117,0,4887149000
202203,113,127,0,2471216000
202203,113,147,0,6417236000
202203,113,106,0,1756823000
202204,113,135,4,401000
