BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,130,110,1,44695000
202108,130,137,0,178560000
202108,130,131,1,320383000
202108,130,132,1,100920000
202108,130,139,0,130000000
202108,130,151,1,9267000
202108,130,104,1,16807000
202108,130,141,1,27051000
202108,130,161,0,1503620000
202108,130,134,3,959000000
202108,130,150,3,2040000000
202108,130,122,4,2700000
202108,130,142,1,121600000
202108,130,158,0,2130000
202108,130,148,3,575000000
202108,130,116,1,181288000
202108,130,135,0,15764000
202108,130,128,0,33937000
202108,130,103,1,1740000
202108,130,143,1,429072000
202108,130,113,0,55832112000
202108,130,129,0,1396832909000
202108,130,131,0,139018346000
202108,130,143,0,196848390000
202108,130,126,0,310736877000
202108,130,160,0,107473482000
202108,130,148,0,1750631372000
202108,130,112,0,37980965000
202108,130,100,0,60958704000
202108,130,116,0,208087779000
202108,130,110,0,65774312000
202108,130,157,0,3095420000
202108,130,125,0,3801554000
202108,130,123,0,89113000
202108,130,147,0,2087979000
202108,130,102,0,198204265000
202108,130,118,0,548596207000
202108,130,151,0,248279050000
202108,130,154,0,73642783000
202108,130,129,4,3222341000
202108,130,149,4,2592168000
202108,130,160,4,1266338000
202108,130,126,4,647026000
202108,130,148,4,2575548000
202108,130,132,4,239559000
202108,130,134,4,2336629000
202108,130,100,4,1122703000
202108,130,152,4,1777221000
202108,130,143,4,86057000
202108,130,107,4,5730000
202108,130,102,4,1179264000
202108,130,132,0,29599278000
202108,130,115,0,14198884000
202108,130,120,0,1523968000
202108,130,103,0,94161003000
202108,130,156,0,11219526000
202108,130,111,0,1845324000
202108,130,127,0,623287000
202108,130,145,0,275674000
202108,130,138,0,5707148000
202108,130,134,0,4134594705000
202108,130,149,0,4688199981000
202108,130,150,0,1201808419000
202108,130,152,0,646522952000
202108,130,155,0,121177463000
202108,130,109,0,10814984000
202108,130,117,0,9305038000
202108,130,153,4,36108000
202108,130,154,4,55564000
202108,130,136,4,12427000
202108,130,133,4,2625000
202108,130,122,0,30263530000
202108,130,157,4,2481000
202108,130,142,4,244925000
202108,130,145,4,37668000
202108,130,109,4,275741000
202108,130,103,4,88522000
202108,130,116,4,154089000
202108,130,112,4,92190000
202108,130,138,4,109658000
202108,130,141,4,543853000
202108,130,110,4,63185000
202108,130,156,4,87177000
202108,130,159,0,126220000
202108,130,131,4,281267000
202108,130,104,4,112253000
202108,130,118,4,204932000
202108,130,113,4,829791000
202108,130,150,4,830012000
202108,130,146,4,1803000
202108,130,144,4,59996000
202108,130,140,0,1130122000
202108,130,115,4,11120000
202108,130,101,4,26860000
202108,130,101,0,982160000
202108,130,114,0,3711108000
202108,130,151,4,93881000
202108,130,149,1,4414604000
202108,130,149,3,118000000
202108,130,155,4,620091000
202108,130,111,4,3958000
202108,130,148,1,4495523000
202108,130,129,1,20453729000
202108,130,152,1,2813330000
202108,130,126,1,413010000
202108,130,105,0,249477000
202108,130,113,1,397969000
202108,130,133,0,2085762000
202108,130,146,0,99780000
202108,130,142,0,75494648000
202108,130,136,0,153050651000
202108,130,107,0,854025000
202108,130,141,0,40775960000
202108,130,144,0,69178478000
202108,130,104,0,2729606000
202108,130,153,0,154013902000
202109,130,125,4,3221000
202109,130,134,3,1056000000
202109,130,140,4,1020000
202109,130,146,4,1472000
202109,130,111,4,3858000
202109,130,128,0,166180000
202109,130,158,0,2420000
202109,130,101,1,2441000
202109,130,144,1,300000
202109,130,122,4,2700000
202109,130,152,3,300000000
202109,130,117,0,441875000
202109,130,138,1,3580000
202109,130,102,1,2950000
202109,130,153,1,23800000
202109,130,103,1,1740000
202109,130,161,0,1950000
202109,130,151,1,11659000
202109,130,105,0,21230000
202109,130,159,0,925872000
202109,130,148,0,1629099506000
202109,130,126,0,403228766000
202109,130,149,0,4633236502000
202109,130,142,0,63198021000
202109,130,151,0,196970330000
202109,130,116,0,476582503000
202109,130,103,0,225020416000
202109,130,129,0,1402876236000
202109,130,141,0,57069979000
202109,130,146,0,48238000
202109,130,104,0,1762524000
202109,130,131,0,193634608000
202109,130,143,0,157809868000
202109,130,118,0,420169960000
202109,130,144,0,285868733000
202109,130,100,0,53576145000
202109,130,138,0,4730700000
202109,130,155,0,136699749000
202109,130,112,0,37402669000
202109,130,160,0,138710065000
202109,130,123,0,157136000
202109,130,107,0,451418000
202109,130,133,0,50650266000
202109,130,140,0,2033353000
202109,130,145,0,513072000
202109,130,120,0,1456117000
202109,130,111,0,1664845000
202109,130,101,0,1037513000
202109,130,125,0,24463909000
202109,130,154,0,134864639000
202109,130,156,0,24546821000
202109,130,134,0,3804314407000
202109,130,150,0,1132917666000
202109,130,152,0,585608083000
202109,130,110,0,60812240000
202109,130,113,0,60810736000
202109,130,139,0,90000000
202109,130,136,0,95729385000
202109,130,115,0,152324265000
202109,130,153,0,146322717000
202109,130,102,0,210859919000
202109,130,109,0,9122446000
202109,130,132,0,28671120000
202109,130,134,1,5507617000
202109,130,100,1,288868000
202109,130,113,1,473042000
202109,130,114,0,2305601000
202109,130,147,0,1205180000
202109,130,149,1,4960230000
202109,130,152,1,2885026000
202109,130,148,1,4085625000
202109,130,149,4,3069139000
202109,130,118,4,203449000
202109,130,110,4,59382000
202109,130,103,4,103005000
202109,130,112,4,91607000
202109,130,113,4,789206000
202109,130,138,4,118160000
202109,130,144,4,60901000
202109,130,110,1,52393000
202109,130,150,4,773045000
202109,130,109,4,276763000
202109,130,153,4,33604000
202109,130,136,4,12627000
202109,130,134,4,2313712000
202109,130,137,0,272670000
202109,130,141,4,501968000
202109,130,148,4,2466273000
202109,130,101,4,21800000
202109,130,115,4,9680000
202109,130,104,4,111633000
202109,130,143,4,79250000
202109,130,145,4,36329000
202109,130,126,4,626208000
202109,130,154,4,64421000
202109,130,100,4,1072684000
202109,130,152,4,1681010000
202109,130,118,1,4190000
202109,130,108,0,10000000
202109,130,142,1,141077000
202109,130,157,0,19573943000
202109,130,131,1,310718000
202109,130,127,0,577332000
202109,130,109,1,251132000
202109,130,132,1,111831000
202109,130,160,1,3419735000
202109,130,126,1,393017000
202109,130,112,1,88265000
202109,130,143,1,454305000
202109,130,132,4,227081000
202109,130,156,4,83157000
202109,130,107,4,5730000
202109,130,116,4,143684000
202109,130,142,4,209691000
202109,130,141,1,44179000
202109,130,131,4,257260000
202109,130,151,4,130776000
202109,130,102,4,1164607000
202109,130,155,4,623105000
202109,130,129,4,3708386000
202109,130,160,4,1195943000
202109,130,122,0,188549000
202109,130,150,1,4167720000
202109,130,116,1,191198000
202109,130,129,1,40295594000
202109,130,104,1,19565000
202109,130,155,1,149538000
202109,130,157,4,2481000
202109,130,133,4,2225000
202109,130,106,0,9793771000
202109,130,106,4,100000
202110,130,103,1,1740000
202110,130,138,1,2760000
202110,130,102,1,1880000
202110,130,158,0,9516000
202110,130,106,4,100000
202110,130,153,1,24249000
202110,130,106,0,128884000
202110,130,135,0,535963000
202110,130,150,3,1500000000
202110,130,101,1,2525000
202110,130,122,4,2700000
202110,130,151,1,13491000
202110,130,148,3,210000000
202110,130,152,0,468910493000
202110,130,149,0,4428430349000
202110,130,129,0,1173338602000
202110,130,160,0,124212906000
202110,130,153,0,9133384000
202110,130,144,0,53035653000
202110,130,150,0,1257732647000
202110,130,132,0,22125946000
202110,130,154,0,31402032000
202110,130,116,0,431599760000
202110,130,136,0,194440753000
202110,130,126,0,317323620000
202110,130,133,0,2223088000
202110,130,109,0,7604390000
202110,130,125,0,850034000
202110,130,112,0,22966608000
202110,130,147,0,1398543000
202110,130,142,0,70327674000
202110,130,159,0,371896000
202110,130,107,0,665438000
202110,130,122,0,155818000
202110,130,110,1,59826000
202110,130,133,4,2075000
202110,130,146,4,1168000
202110,130,128,0,392224000
202110,130,118,1,3190000
202110,130,137,0,196274000
202110,130,104,1,16550000
202110,130,161,0,1180000
202110,130,152,3,380000000
202110,130,111,4,3658000
202110,130,139,4,5750000
202110,130,112,1,96048000
202110,130,144,1,300000
202110,130,125,4,3171000
202110,130,136,4,12327000
202110,130,140,4,1020000
202110,130,139,1,3960000
202110,130,134,3,920000000
202110,130,115,4,7360000
202110,130,107,4,5730000
202110,130,157,4,2481000
202110,130,134,0,3442943314000
202110,130,139,0,196287584000
202110,130,131,0,89490478000
202110,130,148,0,1689023021000
202110,130,156,0,45590595000
202110,130,100,0,54267842000
202110,130,102,0,145837226000
202110,130,143,0,161562353000
202110,130,151,0,104604776000
202110,130,113,0,41223473000
202110,130,103,0,56204018000
202110,130,155,0,221161897000
202110,130,138,0,4771549000
202110,130,115,0,2661945000
202110,130,141,0,36039746000
202110,130,120,0,2957210000
202110,130,110,0,40335928000
202110,130,101,0,927552000
202110,130,149,1,4542446000
202110,130,160,1,3236133000
202110,130,142,1,137341000
202110,130,149,3,913000000
202110,130,148,4,14306572000
202110,130,100,4,1023960000
202110,130,150,4,685590000
202110,130,109,4,274657000
202110,130,102,4,1105911000
202110,130,131,4,228506000
202110,130,114,0,2572043000
202110,130,152,4,2276372000
202110,130,109,1,206723000
202110,130,126,4,600442000
202110,130,141,4,431676000
202110,130,142,4,198994000
202110,130,132,4,229551000
202110,130,101,4,23030000
202110,130,155,1,134709000
202110,130,103,4,74846000
202110,130,153,4,29940000
202110,130,141,1,28537000
202110,130,113,1,521666000
202110,130,132,1,93902000
202110,130,143,1,409260000
202110,130,131,1,294740000
202110,130,151,4,107302000
202110,130,145,4,38836000
202110,130,156,4,62187000
202110,130,126,1,353540000
202110,130,110,4,50167000
202110,130,104,4,111257000
202110,130,143,4,77529000
202110,130,160,4,1150383000
202110,130,116,4,141793000
202110,130,155,4,577084000
202110,130,157,0,4408356000
202110,130,145,0,257312000
202110,130,140,0,2331440000
202110,130,150,1,3704964000
202110,130,129,4,24564125000
202110,130,134,4,6362039000
202110,130,127,0,588901000
202110,130,152,1,2567450000
202110,130,123,0,221688000
202110,130,111,0,873783000
202110,130,105,0,277341000
202110,130,112,4,83866000
202110,130,100,1,261673000
202110,130,129,1,20626604000
202110,130,134,1,4442812000
202110,130,118,0,292272814000
202110,130,113,4,742731000
202110,130,138,4,107135000
202110,130,149,4,2363903000
202110,130,146,0,34270000
202110,130,104,0,1147785000
202110,130,116,1,125939000
202110,130,144,4,59036000
202110,130,154,4,66648000
202110,130,118,4,214453000
202110,130,117,0,20691593000
202110,130,148,1,3658462000
202111,130,104,1,18450000
202111,130,158,0,7400000
202111,130,102,1,1880000
202111,130,138,1,3400000
202111,130,144,1,400000
202111,130,118,1,3435000
202111,130,132,1,97047000
202111,130,135,0,155500000
202111,130,161,0,4840000
202111,130,116,1,155326000
202111,130,155,1,120192000
202111,130,110,1,42975000
202111,130,141,1,42395000
202111,130,143,1,397534000
202111,130,131,1,311105000
202111,130,142,1,158245000
202111,130,112,1,99677000
202111,130,122,4,2700000
202111,130,152,3,577000000
202111,130,103,1,1740000
202111,130,128,0,121993000
202111,130,108,0,50000
202111,130,139,1,16343000
202111,130,106,4,100000
202111,130,153,1,27630000
202111,130,129,3,1000000000
202111,130,151,1,6742000
202111,130,131,4,269531000
202111,130,100,4,1106001000
202111,130,103,4,101147000
202111,130,118,4,212894000
202111,130,142,4,220347000
202111,130,152,4,1755837000
202111,130,134,4,2370286000
202111,130,109,4,341128000
202111,130,148,4,17978322000
202111,130,160,4,1317198000
202111,130,110,4,49064000
202111,130,129,4,33971822000
202111,130,112,4,97008000
202111,130,150,4,879573000
202111,130,146,4,1103000
202111,130,104,4,112651000
202111,130,151,4,365868000
202111,130,107,4,4963000
202111,130,143,4,84812000
202111,130,104,0,3054775000
202111,130,145,0,302350000
202111,130,111,0,844188000
202111,130,101,0,594744000
202111,130,146,0,55017000
202111,130,157,0,5002976000
202111,130,129,1,21076392000
202111,130,160,1,2991192000
202111,130,141,4,460552000
202111,130,156,4,50856000
202111,130,155,4,672838000
202111,130,149,3,134000000
202111,130,154,4,69398000
202111,130,100,1,281256000
202111,130,126,1,419347000
202111,130,137,0,533330000
202111,130,106,0,154466000
202111,130,117,0,214952000
202111,130,105,0,147107000
202111,130,113,1,554488000
202111,130,114,0,3788299000
202111,130,150,3,780000000
202111,130,134,3,1651000000
202111,130,133,4,2825000
202111,130,140,4,1020000
202111,130,153,4,41522000
202111,130,111,4,4058000
202111,130,145,4,37089000
202111,130,101,4,25942000
202111,130,115,4,9210000
202111,130,157,4,2481000
202111,130,139,4,142343000
202111,130,136,4,13927000
202111,130,116,4,133258000
202111,130,126,4,619357000
202111,130,138,4,112980000
202111,130,132,4,238435000
202111,130,149,4,2577578000
202111,130,102,4,1158914000
202111,130,113,4,797163000
202111,130,144,4,57827000
202111,130,125,4,3241000
202111,130,123,0,312016000
202111,130,152,1,2536221000
202111,130,109,1,228373000
202111,130,149,1,5019354000
202111,130,134,1,5800807000
202111,130,147,0,3220991000
202111,130,122,0,641519000
202111,130,116,0,175823797000
202111,130,150,1,4010256000
202111,130,142,0,105664782000
202111,130,150,0,1211699054000
202111,130,118,0,243854460000
202111,130,160,0,127187137000
202111,130,152,0,514374169000
202111,130,113,0,41285545000
202111,130,100,0,53773890000
202111,130,110,0,57962155000
202111,130,148,1,3733841000
202111,130,143,0,374472642000
202111,130,134,0,3539753644000
202111,130,126,0,324442512000
202111,130,103,0,254641465000
202111,130,149,0,4529860158000
202111,130,148,0,1998580198000
202111,130,151,0,31881903000
202111,130,102,0,122876019000
202111,130,138,0,3771818000
202111,130,112,0,54758661000
202111,130,159,0,396036000
202111,130,120,0,1376081000
202111,130,136,0,126657702000
202111,130,127,0,552708000
202111,130,125,0,571763000
202111,130,155,0,30129852000
202111,130,156,0,40990143000
202111,130,115,0,28988608000
202111,130,133,0,13219720000
202111,130,107,0,243039000
202111,130,154,0,22858572000
202111,130,139,0,170320027000
202111,130,109,0,7729774000
202111,130,131,0,80948068000
202111,130,129,0,1410208177000
202111,130,153,0,60260391000
202111,130,132,0,27640149000
202111,130,141,0,44237381000
202111,130,140,0,1827343000
202111,130,144,0,151762471000
202112,130,135,0,300000000
202112,130,151,1,10838000
202112,130,101,1,207000
202112,130,108,0,310000
202112,130,103,1,1740000
202112,130,129,3,810000000
202112,130,140,1,9770000
202112,130,118,1,4250000
202112,130,128,0,80969000
202112,130,110,1,34220000
202112,130,114,0,2948561000
202112,130,147,0,4894365000
202112,130,155,1,207246000
202112,130,131,1,916230000
202112,130,109,1,300371000
202112,130,148,1,5069692000
202112,130,126,1,454382000
202112,130,152,1,2953491000
202112,130,129,1,30822026000
202112,130,100,1,2508300000
202112,130,157,0,20827580000
202112,130,115,0,7911747000
202112,130,142,1,132969000
202112,130,141,1,35043000
202112,130,102,1,12950000
202112,130,138,1,11220000
202112,130,158,0,2864990000
202112,130,122,4,2700000
202112,130,104,1,20580000
202112,130,161,0,1400000
202112,130,133,4,1925000
202112,130,143,1,478694000
202112,130,112,1,100561000
202112,130,116,1,264761000
202112,130,150,1,4838227000
202112,130,149,1,5410182000
202112,130,113,1,830495000
202112,130,160,1,4161521000
202112,130,134,1,6311063000
202112,130,122,0,177745000
202112,130,129,4,35231059000
202112,130,132,4,205600000
202112,130,141,4,406753000
202112,130,110,4,48273000
202112,130,131,4,263591000
202112,130,116,4,129786000
202112,130,154,4,76326000
202112,130,138,4,109507000
202112,130,156,4,50822000
202112,130,157,4,2481000
202112,130,152,4,1722597000
202112,130,139,1,42820000
202112,130,137,0,764344000
202112,130,149,4,2590288000
202112,130,100,4,1035455000
202112,130,109,4,263215000
202112,130,160,4,1209149000
202112,130,112,4,86287000
202112,130,155,4,670433000
202112,130,102,4,1033081000
202112,130,150,4,783018000
202112,130,104,4,105954000
202112,130,126,4,642321000
202112,130,142,4,203573000
202112,130,151,4,99871000
202112,130,103,4,83802000
202112,130,118,4,198016000
202112,130,144,4,58114000
202112,130,153,4,35419000
202112,130,139,4,70102000
202112,130,106,4,600000
202112,130,125,4,2071000
202112,130,145,4,39139000
202112,130,101,4,21962000
202112,130,136,4,12197000
202112,130,115,4,7410000
202112,130,111,0,578150000
202112,130,132,1,126546000
202112,130,159,0,1324899000
202112,130,106,0,351351000
202112,130,111,4,3858000
202112,130,117,0,42330931000
202112,130,105,0,113125000
202112,130,101,0,1202746000
202112,130,127,0,715617000
202112,130,140,0,5448003000
202112,130,153,1,25550000
202112,130,125,0,1316198000
202112,130,144,1,400000
202112,130,152,3,711000000
202112,130,134,4,2332150000
202112,130,148,4,18572920000
202112,130,113,4,785609000
202112,130,143,4,79744000
202112,130,146,4,983000
202112,130,150,3,1000000000
202112,130,134,0,5035432315000
202112,130,113,0,39810367000
202112,130,129,0,1362060086000
202112,130,132,0,21605112000
202112,130,100,0,59042103000
202112,130,149,0,5653286779000
202112,130,110,0,62957684000
202112,130,144,0,37007977000
202112,130,150,0,1415587427000
202112,130,118,0,36840068000
202112,130,139,0,125369726000
202112,130,154,0,24235469000
202112,130,103,0,59277120000
202112,130,136,0,5605417000
202112,130,141,0,86866035000
202112,130,133,0,2817190000
202112,130,146,0,50166000
202112,130,156,0,32797843000
202112,130,120,0,760191000
202112,130,143,0,149569180000
202112,130,104,0,2076783000
202112,130,145,0,641951000
202112,130,155,0,95535743000
202112,130,107,0,942849000
202112,130,107,4,5030000
202112,130,142,0,80478413000
202112,130,160,0,165342031000
202112,130,131,0,70430023000
202112,130,140,4,770000
202112,130,123,0,487598000
202112,130,138,0,2293661000
202112,130,112,0,25874040000
202112,130,102,0,98725903000
202112,130,109,0,7965233000
202112,130,153,0,20585065000
202112,130,116,0,45146460000
202112,130,148,0,2929111742000
202112,130,126,0,290748238000
202112,130,151,0,28947810000
202112,130,152,0,541779093000
202112,130,134,3,1122000000
202201,130,101,1,52000
202201,130,151,1,40501000
202201,130,106,4,600000
202201,130,112,1,215930000
202201,130,150,3,720000000
202201,130,144,1,4100000
202201,130,104,1,29025000
202201,130,110,1,70549000
202201,130,103,1,1740000
202201,130,118,1,3280000
202201,130,132,1,119446000
202201,130,131,1,344675000
202201,130,141,1,34942000
202201,130,116,1,203358000
202201,130,142,1,141882000
202201,130,128,0,408374000
202201,130,122,4,2700000
202201,130,134,3,1876000000
202201,130,153,1,23800000
202201,130,152,3,578000000
202201,130,129,3,2337000000
202201,130,116,4,116292000
202201,130,160,4,1070351000
202201,130,150,4,644010000
202201,130,109,4,237629000
202201,130,118,4,184809000
202201,130,113,4,680126000
202201,130,144,4,53275000
202201,130,157,4,2481000
202201,130,138,4,102147000
202201,130,103,4,66265000
202201,130,102,4,981472000
202201,130,156,4,46557000
202201,130,140,4,920000
202201,130,154,4,66854000
202201,130,107,4,5740000
202201,130,153,4,38530000
202201,130,142,4,528790000
202201,130,134,4,2091083000
202201,130,146,4,750000
202201,130,112,4,78218000
202201,130,138,1,5088000
202201,130,143,1,465061000
202201,130,155,1,207434000
202201,130,100,1,330414000
202201,130,137,0,388346000
202201,130,123,0,1704854000
202201,130,102,1,5330000
202201,130,139,1,29313000
202201,130,126,1,623647000
202201,130,113,1,600363000
202201,130,149,1,6650066000
202201,130,120,0,4784984000
202201,130,133,0,7804324000
202201,130,107,0,1746172000
202201,130,157,0,18283947000
202201,130,110,0,284646008000
202201,130,153,0,415889295000
202201,130,143,0,130961116000
202201,130,112,0,87328472000
202201,130,155,0,346134993000
202201,130,126,0,438469857000
202201,130,104,0,1736525000
202201,130,132,0,26624662000
202201,130,109,0,14492254000
202201,130,134,0,4227306461000
202201,130,160,0,150179333000
202201,130,151,0,43402688000
202201,130,111,0,3292408000
202201,130,100,0,69143852000
202201,130,136,0,261469846000
202201,130,103,0,97214730000
202201,130,149,0,5198978782000
202201,130,113,0,54607202000
202201,130,109,1,360979000
202201,130,152,1,4241568000
202201,130,148,1,6489098000
202201,130,134,1,8039600000
202201,130,161,0,4640000
202201,130,117,0,1281125000
202201,130,159,0,517771000
202201,130,135,0,208000
202201,130,147,0,4597262000
202201,130,125,0,1861945000
202201,130,145,0,548291000
202201,130,105,0,508231000
202201,130,129,1,41303266000
202201,130,115,4,5770000
202201,130,133,4,1855000
202201,130,125,4,2021000
202201,130,111,4,3108000
202201,130,101,4,21050000
202201,130,110,4,42398000
202201,130,132,4,411405000
202201,130,136,4,12487000
202201,130,139,4,38591000
202201,130,104,4,97387000
202201,130,145,4,30092000
202201,130,143,4,70596000
202201,130,155,4,617193000
202201,130,151,4,119018000
202201,130,100,4,926618000
202201,130,131,4,221548000
202201,130,126,4,582306000
202201,130,149,4,2399951000
202201,130,141,4,360090000
202201,130,148,4,16297338000
202201,130,152,4,1563872000
202201,130,129,4,30734917000
202201,130,114,0,2752995000
202201,130,160,1,4627584000
202201,130,106,0,139462648000
202201,130,150,1,4831790000
202201,130,146,0,128410000
202201,130,101,0,472537000
202201,130,122,0,29622155000
202201,130,156,0,201934755000
202201,130,116,0,69186567000
202201,130,152,0,473510531000
202201,130,139,0,126879740000
202201,130,150,0,2289480980000
202201,130,118,0,167890227000
202201,130,102,0,195517023000
202201,130,141,0,45846536000
202201,130,144,0,72580200000
202201,130,148,0,2633925589000
202201,130,129,0,1399781559000
202201,130,115,0,19951629000
202201,130,154,0,27843647000
202201,130,138,0,4596552000
202201,130,140,0,26099688000
202201,130,131,0,110219605000
202201,130,142,0,74990385000
202201,130,127,0,60792000
202202,130,143,4,77938000
202202,130,110,4,42438000
202202,130,132,4,235929000
202202,130,126,4,633703000
202202,130,145,4,33589000
202202,130,103,4,87327000
202202,130,112,4,90962000
202202,130,155,4,762801000
202202,130,116,4,123554000
202202,130,148,4,15288056000
202202,130,150,4,879449000
202202,130,149,4,2633186000
202202,130,152,4,1864635000
202202,130,102,4,1025854000
202202,130,131,4,254355000
202202,130,114,0,2571860000
202202,130,122,0,846024000
202202,130,146,0,64259000
202202,130,103,1,1740000
202202,130,159,4,800000
202202,130,140,0,559314000
202202,130,107,0,1738205000
202202,130,109,4,266251000
202202,130,142,4,195769000
202202,130,144,4,57053000
202202,130,104,4,107387000
202202,130,138,4,109967000
202202,130,118,4,194592000
202202,130,141,4,430411000
202202,130,154,4,71234000
202202,130,129,4,28364910000
202202,130,100,4,1069265000
202202,130,134,4,2509884000
202202,130,113,4,855909000
202202,130,105,0,120757000
202202,130,139,1,31816000
202202,130,156,4,46830000
202202,130,101,4,17754000
202202,130,102,1,4200000
202202,130,138,1,2570000
202202,130,160,4,1310058000
202202,130,151,4,105162000
202202,130,117,0,16543160000
202202,130,150,0,1145953346000
202202,130,149,0,4523063676000
202202,130,129,0,1116289681000
202202,130,139,0,85432923000
202202,130,113,0,36586226000
202202,130,132,0,20663741000
202202,130,152,0,433815130000
202202,130,154,0,27421256000
202202,130,160,0,113891200000
202202,130,138,0,76759045000
202202,130,155,0,261281483000
202202,130,142,0,99559495000
202202,130,116,0,45053378000
202202,130,123,0,2334615000
202202,130,156,0,38775618000
202202,130,120,0,13302128000
202202,130,101,0,458284000
202202,130,153,0,15310131000
202202,130,147,0,3449460000
202202,130,125,0,11979755000
202202,130,157,0,5359563000
202202,130,110,1,24771000
202202,130,150,3,940000000
202202,130,106,4,1020000
202202,130,112,1,155407000
202202,130,127,0,354330000
202202,130,159,0,176337000
202202,130,136,0,172502531000
202202,130,103,0,63485564000
202202,130,144,0,164660189000
202202,130,104,0,1785024000
202202,130,110,0,315173206000
202202,130,115,0,21578073000
202202,130,109,0,11624809000
202202,130,118,0,42880879000
202202,130,131,0,147464369000
202202,130,100,0,68707819000
202202,130,151,0,37323587000
202202,130,141,0,48331831000
202202,130,126,0,279540284000
202202,130,102,0,88859077000
202202,130,133,0,11984725000
