BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,106,118,0,1814188000
202108,106,145,0,15895000
202108,106,136,0,282171000
202108,106,130,0,55015000
202108,106,143,0,62210000
202108,106,146,0,10000
202109,106,157,0,1532500000
202109,106,120,0,5916000
202109,106,107,0,107000
202109,106,122,0,500000
202109,106,111,0,500000
202109,106,125,0,3000
202109,106,138,0,32368000
202109,106,133,0,7000000
202109,106,123,0,1000000
202109,106,146,0,419000
202109,106,103,0,3016849000
202109,106,150,0,290689000
202109,106,155,0,250771000
202109,106,102,0,821871000
202109,106,149,0,3156715000
202109,106,152,0,807015000
202109,106,151,0,628295000
202109,106,134,0,2525760000
202109,106,132,0,207793000
202109,106,126,0,128023000
202109,106,129,0,10782286000
202109,106,148,0,3120534000
202109,106,113,0,632514000
202109,106,160,0,778655000
202109,106,109,0,107225000
202109,106,131,0,270772000
202109,106,118,0,4047906000
202109,106,143,0,35975000
202109,106,116,0,331704000
202109,106,101,0,64200000
202109,106,154,0,29109000
202109,106,112,0,30164000
202109,106,144,0,1015371000
202109,106,153,0,583240000
202109,106,141,0,7317000
202109,106,136,0,196639000
202109,106,156,0,30089000
202109,106,142,0,437705000
202109,106,100,0,55826000
202109,106,130,0,38524000
202109,106,115,0,969895000
202109,106,110,0,50821000
202110,106,157,0,489000
202110,106,101,0,19500000
202110,106,111,0,10000000
202110,106,117,0,100000
202110,106,104,0,698000
202110,106,122,0,500000
202110,106,133,0,10000000
202110,106,143,0,19557000
202110,106,145,0,125000
202110,106,115,0,300000
202110,106,141,0,1547000
202110,106,148,0,760085000
202110,106,116,0,46274000
202110,106,103,0,254450000
202110,106,118,0,1726786000
202110,106,160,0,404464000
202110,106,129,0,2068093000
202110,106,156,0,4403000
202110,106,102,0,797497000
202110,106,150,0,243049000
202110,106,153,0,10976000
202110,106,113,0,189165000
202110,106,100,0,25390000
202110,106,149,0,1647683000
202110,106,152,0,589350000
202110,106,131,0,59585000
202110,106,126,0,108954000
202110,106,134,0,940181000
202110,106,132,0,198557000
202110,106,139,0,122042000
202110,106,154,0,28567000
202110,106,144,0,273894000
202110,106,146,0,70000
202110,106,130,0,15500000
202110,106,125,0,380000
202110,106,138,0,3639000
202110,106,112,0,11679000
202110,106,109,0,97236000
202110,106,136,0,38029000
202110,106,151,0,750943000
202110,106,155,0,221185000
202110,106,142,0,137214000
202111,106,110,0,500000
202111,106,133,0,1870000
202111,106,138,0,1040000
202111,106,117,0,6000
202111,106,111,0,1000000
202111,106,115,0,306000
202111,106,130,0,117700000
202111,106,141,0,2439000
202111,106,120,0,460000
202111,106,131,0,88951000
202111,106,112,0,58408000
202111,106,109,0,18253000
202111,106,116,0,15766000
202111,106,125,0,170000
202111,106,148,0,1171214000
202111,106,136,0,104383000
202111,106,134,0,1019389000
202111,106,129,0,1756859000
202111,106,151,0,161822000
202111,106,139,0,220040000
202111,106,126,0,83665000
202111,106,118,0,241406000
202111,106,101,0,392900000
202111,106,153,0,61307000
202111,106,155,0,380172000
202111,106,145,0,887000
202111,106,143,0,3710000
202111,106,154,0,28377000
202111,106,160,0,602178000
202111,106,156,0,256280000
202111,106,100,0,59264000
202111,106,142,0,37507000
202111,106,149,0,2071281000
202111,106,152,0,756013000
202111,106,144,0,332106000
202111,106,103,0,2239363000
202111,106,150,0,525068000
202111,106,102,0,774805000
202111,106,113,0,495325000
202111,106,132,0,243516000
202112,106,104,0,1000
202112,106,125,0,5000
202112,106,157,0,30000000
202112,106,101,0,23000000
202112,106,117,0,3000
202112,106,141,0,3016000
202112,106,136,0,46283000
202112,106,144,0,281492000
202112,106,154,0,151455000
202112,106,100,0,93325000
202112,106,110,0,12030000
202112,106,139,0,660472000
202112,106,138,0,41404000
202112,106,112,0,10423000
202112,106,103,0,210956000
202112,106,102,0,79501000
202112,106,153,0,15780000
202112,106,134,0,856536000
202112,106,129,0,1903925000
202112,106,118,0,692407000
202112,106,148,0,1377470000
202112,106,132,0,230141000
202112,106,151,0,81624000
202112,106,160,0,361601000
202112,106,109,0,56582000
202112,106,155,0,67421000
202112,106,150,0,256670000
202112,106,143,0,73666000
202112,106,115,0,3309000
202112,106,152,0,579725000
202112,106,113,0,339275000
202112,106,131,0,145330000
202112,106,142,0,428336000
202112,106,126,0,57197000
202112,106,149,0,1347348000
202112,106,156,0,100000
202112,106,116,0,19091000
202201,106,140,0,2000
202201,106,101,0,23000000
202201,106,146,0,1220000
202201,106,133,0,35960000
202201,106,145,0,475000
202201,106,117,0,10000
202201,106,125,0,345500000
202201,106,157,0,53726000
202201,106,159,0,42000000
202201,106,111,0,799000
202201,106,123,0,23100000
202201,106,103,0,3370499000
202201,106,151,0,2295306000
202201,106,152,0,12121660000
202201,106,131,0,1071971000
202201,106,132,0,1176892000
202201,106,126,0,2587515000
202201,106,148,0,17288911000
202201,106,109,0,568921000
202201,106,134,0,18121736000
202201,106,129,0,43514102000
202201,106,113,0,8537388000
202201,106,139,0,7222651000
202201,106,150,0,6844210000
202201,106,100,0,2031788000
202201,106,156,0,768457000
202201,106,118,0,8069092000
202201,106,147,0,85000000
202201,106,107,0,9530000
202201,106,138,0,43505000
202201,106,102,0,1162770000
202201,106,154,0,119000000
202201,106,116,0,346895000
202201,106,130,0,1986324000
202201,106,142,0,1662930000
202201,106,122,0,166010000
202201,106,144,0,3594283000
202201,106,104,0,408851000
202201,106,110,0,41835000
202201,106,143,0,570788000
202201,106,155,0,622823000
202201,106,115,0,484915000
202201,106,141,0,154427000
202201,106,153,0,2048662000
202201,106,112,0,483215000
202201,106,160,0,6712322000
202201,106,136,0,1032243000
202201,106,149,0,23492338000
202202,106,133,0,20000
202202,106,157,0,3263000
202202,106,145,0,475000
202202,106,142,0,63935000
202202,106,139,0,142488000
202202,106,131,0,221233000
202202,106,100,0,132015000
202202,106,132,0,85060000
202202,106,144,0,69486000
202202,106,118,0,163586000
202202,106,151,0,283098000
202202,106,143,0,39009000
202202,106,116,0,38217000
202202,106,160,0,1043406000
202202,106,109,0,46104000
202202,106,102,0,350628000
202202,106,103,0,91558000
202202,106,155,0,232152000
202202,106,136,0,296640000
202202,106,153,0,56405000
202202,106,115,0,2530000
202202,106,156,0,3047000
202202,106,141,0,4726000
202202,106,113,0,706587000
202202,106,138,0,304730000
202202,106,148,0,844723000
202202,106,129,0,2138117000
202202,106,149,0,1321020000
202202,106,150,0,202694000
202202,106,126,0,106172000
202202,106,110,0,210248000
202202,106,152,0,1172808000
202202,106,134,0,1353606000
202202,106,112,0,23263000
202202,106,130,0,223961000
202202,106,154,0,3156000
202202,106,104,0,2764000
202202,106,122,0,781000
202203,106,116,0,68979000
202203,106,125,0,245110000
202203,106,145,0,1081000
202203,106,101,0,34870000
202203,106,141,0,14434000
202203,106,157,0,2500000
202203,106,102,0,160239000
202203,106,156,0,206900000
202203,106,109,0,47658000
202203,106,155,0,624504000
202203,106,148,0,1490323000
202203,106,134,0,2584444000
202203,106,129,0,3346607000
202203,106,115,0,292853000
202203,106,149,0,2372818000
202203,106,150,0,662089000
202203,106,151,0,394866000
202203,106,104,0,3380000
202203,106,144,0,189119000
202203,106,107,0,43000
202203,106,136,0,56590000
202203,106,113,0,1203521000
202203,106,154,0,336924000
202203,106,152,0,1350825000
202203,106,160,0,496489000
202203,106,131,0,224855000
202203,106,142,0,67988000
202203,106,126,0,238177000
202203,106,132,0,257670000
202203,106,112,0,118666000
202203,106,100,0,281576000
202203,106,143,0,33051000
202203,106,110,0,150967000
202203,106,139,0,556269000
202203,106,130,0,107888000
202203,106,103,0,1292997000
202203,106,118,0,264612000
202203,106,140,0,519000
202203,106,123,0,900000
202203,106,122,0,64000
202203,106,153,0,13864000
202203,106,111,0,150000000
202203,106,138,0,5998000
202204,106,111,0,400400000
202204,106,157,0,500000
202204,106,156,0,522000
202204,106,110,0,2065000
202204,106,140,0,555000
202204,106,104,0,207000
202204,106,136,0,121957000
202204,106,115,0,160000
202204,106,144,0,370153000
202204,106,126,0,448081000
202204,106,113,0,649876000
202204,106,103,0,858379000
202204,106,149,0,1723764000
202204,106,132,0,208225000
202204,106,109,0,31892000
202204,106,152,0,1517046000
202204,106,133,0,10000000
202204,106,141,0,71566000
202204,106,102,0,167014000
202204,106,100,0,65333000
202204,106,118,0,1501829000
202204,106,142,0,131659000
202204,106,155,0,84163000
202204,106,130,0,76688000
202204,106,129,0,4241042000
202204,106,148,0,3061338000
202204,106,143,0,84465000
202204,106,139,0,344240000
202204,106,117,0,50000000
202204,106,150,0,475569000
202204,106,131,0,8138978000
202204,106,112,0,56947000
202204,106,151,0,698840000
202204,106,116,0,26064000
202204,106,145,0,350000
202204,106,153,0,50900000
202204,106,154,0,70647000
202204,106,138,0,17963000
202204,106,160,0,550022000
202204,106,134,0,2564498000
202205,106,145,0,786000
202205,106,131,0,942026000
202205,106,149,0,1800037000
202205,106,160,0,897473000
202205,106,140,0,81200000
202205,106,151,0,201752000
202205,106,148,0,1860833000
202205,106,152,0,864321000
202205,106,113,0,567906000
202205,106,126,0,39186000
202205,106,134,0,1657448000
202205,106,133,0,10000000
202205,106,109,0,43381000
202205,106,144,0,73727000
202205,106,155,0,138893000
202205,106,132,0,108621000
202205,106,153,0,54124000
202205,106,142,0,219944000
202205,106,118,0,294703000
202205,106,150,0,280035000
202205,106,100,0,83038000
202205,106,129,0,2099310000
202205,106,103,0,492286000
202205,106,139,0,238797000
202205,106,130,0,11825000
202205,106,112,0,59327000
202205,106,143,0,22303000
202205,106,116,0,133247000
202205,106,156,0,2361000
202205,106,115,0,6939000
202205,106,111,0,100000
202205,106,102,0,41543000
202205,106,138,0,22775000
202205,106,110,0,814000
202205,106,104,0,297000
202205,106,125,0,910000
202205,106,154,0,70037000
202205,106,141,0,7887000
202205,106,136,0,363145000
202206,106,132,0,24656000
202206,106,153,0,12431000
202206,106,103,0,670937000
202206,106,110,0,900000
202206,106,138,0,538000
202206,106,141,0,24809000
202206,106,118,0,27863000
202206,106,156,0,5134000
202206,106,102,0,605394000
202206,106,116,0,12888000
202206,106,155,0,289955000
202206,106,149,0,1738131000
202206,106,152,0,1804884000
202206,106,154,0,225859000
202206,106,113,0,434294000
202206,106,133,0,10100000
202206,106,144,0,750706000
202206,106,142,0,79661000
202206,106,134,0,2015432000
202206,106,160,0,278409000
202206,106,129,0,2858324000
202206,106,150,0,645650000
202206,106,148,0,1222304000
202206,106,112,0,72856000
202206,106,100,0,114175000
202206,106,115,0,12193000
202206,106,139,0,272487000
202206,106,130,0,19918000
202206,106,131,0,67750000
202206,106,143,0,169219000
202206,106,151,0,175693000
202206,106,109,0,402060000
202206,106,136,0,131151000
202206,106,126,0,98291000
202206,106,104,0,214000
202206,106,157,0,1647000
202206,106,123,0,515000
202206,106,117,0,5000
202206,106,101,0,1200000
202206,106,140,0,246300000
202207,106,145,0,205000
202207,106,140,0,1000000
202207,106,120,0,68000
202207,106,115,0,232739000
202207,106,156,0,67487000
202207,106,133,0,97500000
202207,106,122,0,97620000
202207,106,143,0,79258000
202207,106,160,0,554545000
202207,106,123,0,1290000
202207,106,151,0,374484000
202207,106,138,0,43624000
202207,106,153,0,170948000
202207,106,102,0,418284000
202207,106,103,0,2233581000
202207,106,130,0,428468000
202207,106,109,0,20747000
202207,106,100,0,138271000
202207,106,112,0,29947000
202207,106,116,0,268017000
202207,106,134,0,1726841000
202207,106,113,0,575607000
202207,106,152,0,1476653000
202207,106,136,0,240455000
202207,106,110,0,156352000
202207,106,132,0,201076000
202207,106,104,0,374000
202207,106,141,0,6619000
202207,106,150,0,783197000
202207,106,129,0,2649082000
202207,106,142,0,158055000
202207,106,144,0,198745000
202207,106,126,0,211244000
202207,106,131,0,212155000
202207,106,149,0,1651062000
202207,106,118,0,485370000
202207,106,139,0,550221000
202207,106,154,0,391409000
202207,106,148,0,1468674000
202207,106,155,0,274188000
202207,106,117,0,100000000
202208,106,118,0,391196000
202208,106,153,0,77046000
202208,106,151,0,576544000
202208,106,141,0,7838000
202208,106,129,0,3147817000
202208,106,136,0,56383000
202208,106,113,0,312676000
202208,106,112,0,265267000
202208,106,103,0,70281000
202208,106,143,0,220943000
202208,106,130,0,187182000
202208,106,155,0,103660000
202208,106,102,0,71730000
202208,106,109,0,53545000
202208,106,154,0,266475000
202208,106,138,0,7265000
202208,106,131,0,590136000
202208,106,134,0,1019618000
202208,106,149,0,1615171000
202208,106,160,0,311742000
202208,106,152,0,816087000
202208,106,126,0,51626000
202208,106,142,0,61766000
202208,106,150,0,732110000
202208,106,148,0,541699000
202208,106,139,0,243874000
202208,106,100,0,161323000
202208,106,132,0,72945000
202208,106,110,0,1898000
202208,106,144,0,347379000
202208,106,111,0,187000
202208,106,133,0,5937000
202208,106,104,0,524000
202208,106,116,0,75769000
202208,106,123,0,420000
202208,106,101,0,280000
202208,106,156,0,538560000
202208,106,122,0,10152000
202208,106,107,0,219000
202208,106,117,0,8769000
202208,106,115,0,14302000
202209,106,104,0,301000
202209,106,136,0,20600000
202209,106,133,0,20500000
202209,106,138,0,4200000
202209,106,157,0,1407000
202209,106,115,0,50700000
202209,106,102,0,30510000
202209,106,120,0,1990000
202209,106,111,0,5349000
202209,106,140,0,2000000
202209,106,110,0,1458000
202209,106,118,0,172077000
202209,106,130,0,9723000
202209,106,153,0,22066000
202209,106,100,0,165461000
202209,106,116,0,14838000
202209,106,141,0,16661000
202209,106,154,0,8323000
202209,106,151,0,180008000
202209,106,156,0,16504000
202209,106,103,0,299141000
202209,106,148,0,975820000
202209,106,134,0,1094089000
202209,106,109,0,41162000
202209,106,155,0,52266000
202209,106,113,0,503370000
202209,106,143,0,3705000
202209,106,112,0,37333000
202209,106,139,0,117939000
202209,106,150,0,255547000
202209,106,131,0,205423000
202209,106,144,0,290742000
202209,106,129,0,2262985000
202209,106,152,0,525744000
202209,106,149,0,1423207000
202209,106,160,0,385498000
202209,106,142,0,59735000
202209,106,132,0,338958000
202209,106,126,0,74369000
202210,106,109,0,22637000
202210,106,134,0,1347142000
202210,106,148,0,1061123000
202210,106,133,0,1495000
202210,106,157,0,1400000
202210,106,138,0,1224000
202210,106,102,0,33325000
202210,106,116,0,38188000
202210,106,136,0,73163000
202210,106,154,0,592074000
202210,106,115,0,10240000
202210,106,130,0,29839000
202210,106,112,0,35569000
202210,106,100,0,229762000
202210,106,131,0,284695000
202210,106,126,0,146842000
202210,106,132,0,133181000
202210,106,118,0,117164000
202210,106,160,0,414392000
202210,106,152,0,1295324000
202210,106,150,0,486275000
202210,106,103,0,414079000
202210,106,141,0,6131000
202210,106,156,0,10760000
202210,106,110,0,39574000
202210,106,151,0,376324000
202210,106,144,0,27723000
202210,106,142,0,69927000
202210,106,113,0,390127000
202210,106,111,0,21000
202210,106,153,0,254817000
202210,106,143,0,53155000
202210,106,139,0,207980000
202210,106,129,0,2968102000
202210,106,149,0,1799959000
202210,106,155,0,45633000
202211,106,144,0,19915000
202211,106,102,0,218729000
202211,106,103,0,1047448000
202211,106,126,0,179452000
202211,106,116,0,12909000
202211,106,132,0,282188000
202211,106,112,0,127144000
202211,106,151,0,133140000
202211,106,104,0,31000
202211,106,110,0,5895000
202211,106,156,0,6155000
202211,106,107,0,10000
202211,106,155,0,114699000
202211,106,148,0,1801656000
202211,106,109,0,58756000
202211,106,100,0,1256640000
202211,106,134,0,914725000
202211,106,143,0,56427000
202211,106,118,0,127919000
202211,106,154,0,14457000
202211,106,150,0,1237253000
202211,106,139,0,123953000
202211,106,152,0,1093511000
202211,106,129,0,3176970000
202211,106,149,0,2473781000
202211,106,142,0,37909000
202211,106,131,0,166210000
202211,106,160,0,455842000
202211,106,113,0,313794000
202211,106,115,0,11443000
202211,106,136,0,7050000
202211,106,138,0,3171000
202211,106,130,0,47642000
202211,106,123,0,1332000
202211,106,153,0,26381000
202211,106,141,0,33091000
202211,106,133,0,500000
202212,106,126,0,221944000
202212,106,152,0,583989000
202212,106,116,0,30785000
202212,106,112,0,44413000
202212,106,133,0,5072000
202212,106,103,0,447008000
202212,106,160,0,194450000
202212,106,136,0,3152000
202212,106,142,0,26228000
202212,106,131,0,123812000
202212,106,100,0,79235000
202212,106,143,0,26633000
202212,106,113,0,412412000
202212,106,129,0,2151581000
202212,106,101,0,250000
202212,106,110,0,203000
202212,106,125,0,147000
202212,106,159,0,63290000
202212,106,117,0,1495000
202212,106,154,0,158131000
202212,106,141,0,11200000
202212,106,157,0,2000000
202212,106,150,0,272073000
202212,106,149,0,1520543000
202212,106,139,0,92477000
202212,106,148,0,1123298000
202212,106,151,0,82837000
202212,106,132,0,49642000
202212,106,155,0,949469000
202212,106,109,0,18138000
202212,106,144,0,1205015000
202212,106,118,0,173637000
202212,106,156,0,62718000
202212,106,134,0,1225397000
202212,106,130,0,5305000
202212,106,153,0,66597000
202212,106,102,0,12227000
202212,106,115,0,15460000
202301,106,136,0,9340000
202301,106,151,0,24465000
202301,106,145,0,9203000
202301,106,103,0,136074000
202301,106,150,0,365645000
202301,106,109,0,14293000
202301,106,130,0,68840000
202301,106,125,0,270000
202301,106,144,0,52073000
202301,106,112,0,27956000
202301,106,139,0,124555000
202301,106,134,0,1720562000
202301,106,152,0,284210000
202301,106,148,0,905048000
202301,106,154,0,40257000
202301,106,155,0,181578000
202301,106,160,0,230582000
202301,106,113,0,437210000
202301,106,149,0,954085000
202301,106,129,0,2936826000
202301,106,131,0,395284000
202301,106,100,0,1046695000
202301,106,132,0,203072000
202301,106,143,0,24899000
202301,106,138,0,2000
202301,106,142,0,60143000
202301,106,102,0,63605000
202301,106,156,0,639000
202301,106,122,0,453000
202301,106,115,0,700000
202301,106,101,0,174000
202301,106,116,0,34187000
202301,106,153,0,12545000
202301,106,118,0,165564000
202301,106,126,0,244057000
202301,106,141,0,194012000
202301,106,120,0,50600000
202301,106,110,0,100000
202301,106,157,0,13300000
202301,106,104,0,523000
202301,106,123,0,500000
202301,106,140,0,10996000
202301,106,111,0,10000000
202301,106,107,0,110000
202301,106,159,0,465000
202301,106,146,0,272000
202302,106,153,0,372413000
202302,106,125,0,92280000
202302,106,150,0,923476000
202302,106,122,0,76000
202302,106,133,0,35100000
202302,106,141,0,324558000
202302,106,157,0,24602000
202302,106,146,0,230000
202302,106,102,0,655062000
202302,106,118,0,1167875000
202302,106,130,0,244268000
202302,106,110,0,1190000
202302,106,154,0,314507000
202302,106,101,0,1600000
202302,106,136,0,234484000
202302,106,115,0,55002000
202302,106,156,0,83000000
202302,106,144,0,654008000
202302,106,152,0,1208300000
202302,106,116,0,66964000
202302,106,151,0,405722000
202302,106,109,0,97353000
202302,106,131,0,238224000
202302,106,132,0,559403000
202302,106,103,0,2071001000
202302,106,155,0,162424000
202302,106,160,0,1035099000
202302,106,149,0,3652232000
202302,106,113,0,1632263000
202302,106,112,0,138167000
202302,106,100,0,369566000
202302,106,148,0,2022861000
202302,106,129,0,6465229000
202302,106,134,0,1918466000
202302,106,126,0,194416000
202302,106,139,0,894710000
202302,106,143,0,46107000
202302,106,142,0,395825000
202303,106,140,0,51000
202303,106,123,0,273000
202303,106,159,0,16030000
202303,106,132,0,92656000
202303,106,154,0,33333000
202303,106,155,0,43123000
202303,106,141,0,80892000
202303,106,143,0,39231000
202303,106,111,0,4342000
202303,106,147,0,349000
202303,106,146,0,1261000
202303,106,130,0,115136000
202303,106,117,0,536000
202303,106,102,0,51654000
202303,106,100,0,428129000
202303,106,160,0,893815000
202303,106,103,0,244393000
202303,106,139,0,343316000
202303,106,116,0,27783000
202303,106,109,0,31464000
202303,106,115,0,31706000
202303,106,107,0,483000
202303,106,122,0,1429000
202303,106,157,0,1771000
202303,106,133,0,453000
202303,106,110,0,12554000
202303,106,153,0,337172000
202303,106,129,0,4254313000
202303,106,131,0,332353000
202303,106,136,0,95306000
202303,106,152,0,1169858000
202303,106,118,0,320217000
202303,106,138,0,6105000
202303,106,156,0,42487000
202303,106,126,0,268772000
202303,106,112,0,48993000
202303,106,142,0,1001335000
202303,106,134,0,1759090000
202303,106,148,0,2454942000
202303,106,149,0,2395724000
202303,106,125,0,4909000
202303,106,150,0,500854000
202303,106,113,0,1328074000
202303,106,151,0,1587371000
202303,106,144,0,832600000
202303,106,104,0,893000
202304,106,122,0,106000
202304,106,130,0,75765000
202304,106,115,0,1139000
202304,106,143,0,74706000
202304,106,141,0,32348000
202304,106,156,0,13224000
202304,106,144,0,56949000
202304,106,133,0,12690000
202304,106,159,0,26446000
202304,106,110,0,60844000
202304,106,123,0,630000
202304,106,101,0,1000000
202304,106,103,0,1760751000
202304,106,155,0,335140000
202304,106,132,0,126792000
202304,106,160,0,337697000
202304,106,109,0,106297000
202304,106,139,0,782159000
202304,106,129,0,2469237000
202304,106,150,0,1040948000
202304,106,100,0,79908000
202304,106,125,0,850000
202304,106,116,0,33370000
202304,106,113,0,636942000
202304,106,152,0,810790000
202304,106,151,0,3191964000
202304,106,118,0,264664000
202304,106,102,0,89750000
202304,106,154,0,70621000
202304,106,126,0,313957000
202304,106,134,0,3057548000
202304,106,142,0,315781000
202304,106,112,0,203997000
202304,106,148,0,1919352000
202304,106,131,0,216117000
202304,106,149,0,2144862000
202304,106,136,0,7137000
202304,106,146,0,10000
202304,106,107,0,240000
202304,106,138,0,1574000
202304,106,153,0,3819000
202305,106,149,0,2277950000
202305,106,150,0,195263000
202305,106,157,0,314500000
202305,106,134,0,873115000
202305,106,155,0,33897000
202305,106,160,0,344554000
202305,106,118,0,947645000
202305,106,139,0,325400000
202305,106,113,0,397869000
202305,106,110,0,2065000
202305,106,132,0,129643000
202305,106,129,0,2535233000
202305,106,112,0,68411000
202305,106,152,0,552199000
202305,106,146,0,741000
202305,106,148,0,1179187000
202305,106,131,0,266906000
202305,106,126,0,160474000
202305,106,120,0,52000
202305,106,116,0,43744000
202305,106,103,0,802982000
202305,106,100,0,208878000
202305,106,130,0,30505000
202305,106,111,0,578000
202305,106,151,0,2738734000
202305,106,138,0,4345000
202305,106,153,0,15343000
202305,106,102,0,9821000
202305,106,107,0,150000
202305,106,123,0,148000
202305,106,154,0,28700000
202305,106,109,0,13941000
202305,106,101,0,804000
202305,106,140,0,47839000
202305,106,143,0,111009000
202305,106,136,0,320525000
202305,106,115,0,50206000
202305,106,144,0,29499000
202305,106,133,0,19492000
202305,106,141,0,110465000
202305,106,156,0,633000
202305,106,142,0,216180000
202306,106,155,0,98685000
202306,106,160,0,357345000
202306,106,150,0,387231000
202306,106,148,0,1022579000
202306,106,144,0,383799000
202306,106,113,0,705875000
202306,106,100,0,264936000
202306,106,110,0,1709000
202306,106,149,0,1971462000
202306,106,142,0,652885000
202306,106,129,0,2207870000
202306,106,131,0,277730000
202306,106,132,0,110586000
202306,106,130,0,108807000
202306,106,102,0,66241000
202306,106,152,0,636086000
202306,106,116,0,229352000
202306,106,134,0,1110893000
202306,106,133,0,902000
202306,106,138,0,1074000
202306,106,112,0,135896000
202306,106,151,0,1433568000
202306,106,126,0,576594000
202306,106,139,0,401310000
202306,106,143,0,155479000
202306,106,153,0,51174000
202306,106,118,0,305026000
202306,106,109,0,26415000
202306,106,103,0,810166000
202306,106,154,0,78769000
202306,106,156,0,194458000
202306,106,141,0,13161000
202306,106,136,0,72958000
202306,106,122,0,181000000
202306,106,146,0,558000
202306,106,115,0,117728000
202306,106,107,0,146000
202306,106,117,0,768000
202306,106,125,0,1030000
202306,106,101,0,2090000
202306,106,157,0,147700000
202306,106,140,0,212805000
202307,106,131,0,85823000
202307,106,113,0,452768000
202307,106,141,0,20144000
202307,106,109,0,23419000
202307,106,118,0,3613383000
202307,106,142,0,722287000
202307,106,154,0,55391000
202307,106,148,0,3365603000
202307,106,160,0,494587000
202307,106,149,0,1785405000
202307,106,139,0,143843000
202307,106,112,0,18442000
202307,106,156,0,504000
202307,106,110,0,1027000
202307,106,143,0,106461000
202307,106,136,0,15476000
202307,106,138,0,1078000
202307,106,151,0,178060000
202307,106,146,0,4000
202307,106,133,0,20060000
202307,106,120,0,576000
202307,106,153,0,13914000
202307,106,115,0,22000000
202307,106,157,0,540000
202307,106,155,0,174353000
202307,106,100,0,170044000
202307,106,132,0,56651000
202307,106,116,0,221967000
202307,106,102,0,122860000
202307,106,134,0,2207995000
202307,106,150,0,572577000
202307,106,144,0,1837714000
202307,106,103,0,348945000
202307,106,126,0,68838000
202307,106,152,0,533702000
202307,106,129,0,2566299000
202307,106,130,0,29732000
202307,106,117,0,539000
202307,106,122,0,6000000
202307,106,145,0,51000
202307,106,101,0,28290000
202307,106,140,0,933000
202307,106,111,0,70000
202307,106,159,0,1000000
202308,106,140,0,3000000
202308,106,102,0,4308000
202308,106,116,0,180062000
202308,106,148,0,1395980000
202308,106,126,0,384127000
202308,106,129,0,2415013000
202308,106,112,0,50428000
202308,106,160,0,333186000
202308,106,100,0,47806000
202308,106,149,0,2162841000
202308,106,142,0,996313000
202308,106,132,0,20748000
202308,106,150,0,384772000
202308,106,152,0,644313000
202308,106,115,0,5831000
202308,106,151,0,20718000
202308,106,118,0,348183000
202308,106,113,0,365700000
202308,106,136,0,2952000
202308,106,109,0,23566000
202308,106,130,0,2000000
202308,106,154,0,350071000
202308,106,103,0,238995000
202308,106,110,0,5272000
202308,106,122,0,24000000
202308,106,155,0,21546000
202308,106,139,0,949226000
202308,106,143,0,77540000
202308,106,144,0,82428000
202308,106,131,0,188083000
202308,106,134,0,897659000
202308,106,141,0,27738000
202308,106,133,0,50000
202308,106,104,0,400000
202308,106,156,0,1050000
202308,106,138,0,100530000
202308,106,157,0,13000
202308,106,146,0,231000
202308,106,117,0,8246000
202308,106,125,0,4722000
202308,106,101,0,36000
