BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202110,145,141,0,29992000
202110,145,125,0,1900000
202110,145,120,0,44061000
202110,145,106,0,147000
202110,145,103,0,430706000
202110,145,142,0,234192000
202110,145,132,0,645912000
202110,145,113,0,1614019000
202110,145,152,0,1266572000
202110,145,112,0,36077000
202110,145,144,0,928677000
202110,145,129,0,3300483000
202110,145,130,0,419692000
202110,145,115,0,346903000
202110,145,134,0,4558905000
202110,145,102,0,541111000
202110,145,154,0,698680000
202110,145,148,0,1898568000
202110,145,109,0,576419000
202110,145,150,0,640541000
202110,145,100,0,636935000
202110,145,149,0,3586937000
202110,145,160,0,762872000
202110,145,126,0,387633000
202110,145,151,0,888340000
202110,145,131,0,174436000
202110,145,156,0,499314000
202110,145,118,0,1444244000
202110,145,153,0,466245000
202110,145,138,0,217861000
202110,145,143,0,86121000
202110,145,110,0,15599000
202110,145,139,0,1378818000
202110,145,136,0,230874000
202110,145,116,0,142532000
202110,145,155,0,43888000
202110,145,123,0,5270000
202110,145,157,0,142350000
202111,145,159,0,2000000
202111,145,107,0,30160000
202111,145,111,0,36200000
202111,145,147,0,55157000
202111,145,106,0,23331000
202111,145,146,0,8570000
202111,145,141,0,6865000
202111,145,123,0,19183000
202111,145,116,0,88792000
202111,145,100,0,417371000
202111,145,132,0,822042000
202111,145,112,0,43481000
202111,145,160,0,446040000
202111,145,133,0,20631000
202111,145,126,0,368922000
202111,145,149,0,3110287000
202111,145,152,0,1809325000
202111,145,113,0,1629081000
202111,145,110,0,2743000
202111,145,120,0,15156000
202111,145,151,0,582008000
202111,145,136,0,192802000
202111,145,157,0,350040000
202111,145,156,0,408721000
202111,145,115,0,172830000
202111,145,138,0,145429000
202111,145,155,0,17800000
202111,145,153,0,348113000
202111,145,103,0,863082000
202111,145,104,0,8630000
202111,145,144,0,1583744000
202111,145,148,0,2515107000
202111,145,118,0,1736732000
202111,145,129,0,4268649000
202111,145,142,0,232104000
202111,145,102,0,484765000
202111,145,134,0,5200217000
202111,145,154,0,811656000
202111,145,150,0,1030643000
202111,145,139,0,2735383000
202111,145,131,0,190603000
202111,145,109,0,640700000
202111,145,125,0,45468000
202111,145,143,0,59795000
202111,145,130,0,217716000
202112,145,147,0,10000000
202112,145,111,0,684000
202112,145,117,0,861000
202112,145,127,0,2890000
202112,145,122,0,12000000
202112,145,125,0,84690000
202112,145,106,0,24600000
202112,145,123,0,7520000
202112,145,142,0,163377000
202112,145,144,0,525295000
202112,145,110,0,1521000
202112,145,153,0,377565000
202112,145,156,0,172307000
202112,145,116,0,245901000
202112,145,146,0,928000
202112,145,136,0,168292000
202112,145,126,0,478897000
202112,145,154,0,893053000
202112,145,155,0,63718000
202112,145,115,0,22105000
202112,145,141,0,11737000
202112,145,107,0,15955000
202112,145,157,0,4872000
202112,145,133,0,189030000
202112,145,140,0,58080000
202112,145,120,0,34400000
202112,145,143,0,164801000
202112,145,132,0,545842000
202112,145,134,0,4443283000
202112,145,113,0,1363031000
202112,145,149,0,5453600000
202112,145,129,0,4340856000
202112,145,159,0,11000000
202112,145,100,0,799046000
202112,145,152,0,2396600000
202112,145,160,0,712112000
202112,145,102,0,618004000
202112,145,103,0,527187000
202112,145,131,0,146208000
202112,145,150,0,671350000
202112,145,109,0,501486000
202112,145,151,0,1236518000
202112,145,112,0,80310000
202112,145,130,0,595967000
202112,145,138,0,435091000
202112,145,118,0,1057796000
202112,145,139,0,2965862000
202112,145,148,0,2184201000
202112,145,104,0,6720000
202201,145,122,0,11367000
202201,145,140,0,14063000
202201,145,146,0,50000
202201,145,104,0,13234000
202201,145,157,0,268217000
202201,145,133,0,26000000
202201,145,107,0,102000
202201,145,123,0,30794000
202201,145,102,0,466514000
202201,145,148,0,1761628000
202201,145,151,0,1491522000
202201,145,134,0,5083986000
202201,145,154,0,645758000
202201,145,109,0,648316000
202201,145,125,0,8580000
202201,145,103,0,745872000
202201,145,110,0,48615000
202201,145,120,0,3948000
202201,145,144,0,413464000
202201,145,143,0,50573000
202201,145,153,0,1654746000
202201,145,112,0,38883000
202201,145,118,0,3238549000
202201,145,100,0,476682000
202201,145,131,0,204889000
202201,145,126,0,648293000
202201,145,152,0,1488937000
202201,145,149,0,3652681000
202201,145,160,0,767269000
202201,145,155,0,117285000
202201,145,159,0,5000000
202201,145,116,0,24267000
202201,145,156,0,523009000
202201,145,106,0,67023000
202201,145,136,0,88800000
202201,145,150,0,707036000
202201,145,129,0,3138964000
202201,145,113,0,1690488000
202201,145,132,0,659440000
202201,145,141,0,9190000
202201,145,147,0,7000000
202201,145,115,0,143610000
202201,145,130,0,158995000
202201,145,138,0,208048000
202201,145,142,0,282581000
202201,145,139,0,1216305000
202202,145,160,0,575158000
202202,145,126,0,154050000
202202,145,144,0,362531000
202202,145,129,0,2875501000
202202,145,151,0,489721000
202202,145,123,0,1460000
202202,145,147,0,105000000
202202,145,125,0,27010000
202202,145,140,0,13960000
202202,145,103,0,359607000
202202,145,132,0,360793000
202202,145,142,0,215086000
202202,145,130,0,82863000
202202,145,102,0,245453000
202202,145,153,0,293997000
202202,145,131,0,171003000
202202,145,138,0,97302000
202202,145,112,0,82199000
202202,145,156,0,214648000
202202,145,117,0,15500000
202202,145,104,0,1650000
202202,145,133,0,23410000
202202,145,101,0,1520000
202202,145,120,0,17850000
202202,145,134,0,3176172000
202202,145,150,0,490815000
202202,145,148,0,2311783000
202202,145,113,0,1342445000
202202,145,109,0,269111000
202202,145,152,0,1402942000
202202,145,154,0,431809000
202202,145,118,0,770246000
202202,145,139,0,884627000
202202,145,155,0,18110000
202202,145,100,0,236250000
202202,145,116,0,72065000
202202,145,141,0,42790000
202202,145,149,0,2432069000
202202,145,110,0,8460000
202202,145,115,0,64577000
202202,145,136,0,106192000
202202,145,106,0,20000
202202,145,146,0,1615000
202202,145,143,0,18963000
202203,145,142,0,127989000
202203,145,100,0,347691000
202203,145,143,0,19797000
202203,145,141,0,69994000
202203,145,102,0,240548000
202203,145,115,0,9730000
202203,145,140,0,9050000
202203,145,146,0,15682000
202203,145,138,0,66329000
202203,145,110,0,14255000
202203,145,125,0,7000000
202203,145,111,0,3390000
202203,145,156,0,158250000
202203,145,118,0,419910000
202203,145,103,0,357183000
202203,145,139,0,1019889000
202203,145,153,0,64434000
202203,145,148,0,1693845000
202203,145,131,0,466598000
202203,145,149,0,2167357000
202203,145,152,0,1004177000
202203,145,112,0,27069000
202203,145,151,0,349580000
202203,145,154,0,731665000
202203,145,126,0,153195000
202203,145,144,0,236692000
202203,145,130,0,103539000
202203,145,134,0,3044291000
202203,145,113,0,677514000
202203,145,160,0,264045000
202203,145,129,0,2757395000
202203,145,109,0,234585000
202203,145,150,0,467262000
202203,145,155,0,74373000
202203,145,132,0,108813000
202203,145,116,0,114917000
202203,145,123,0,10583000
202203,145,136,0,17100000
202203,145,106,0,430000
202203,145,117,0,5330000
202203,145,104,0,10000000
202203,145,120,0,18700000
202203,145,133,0,25510000
202203,145,122,0,2460000
202203,145,157,0,30000000
202204,145,136,0,46550000
202204,145,115,0,73130000
202204,145,116,0,19832000
202204,145,106,0,630000
202204,145,147,0,4000000
202204,145,123,0,5835000
202204,145,125,0,10040000
202204,145,120,0,4000000
202204,145,141,0,7113000
202204,145,146,0,423000
202204,145,157,0,3000000
202204,145,122,0,200000000
202204,145,110,0,5322000
202204,145,126,0,54224000
202204,145,111,0,14900000
202204,145,153,0,361229000
202204,145,160,0,298399000
202204,145,129,0,2802810000
202204,145,132,0,118308000
202204,145,139,0,1029886000
202204,145,156,0,117792000
202204,145,130,0,66800000
202204,145,142,0,94973000
202204,145,154,0,594793000
202204,145,150,0,208009000
202204,145,109,0,566611000
202204,145,151,0,212243000
202204,145,118,0,372888000
202204,145,143,0,41700000
202204,145,113,0,668030000
202204,145,149,0,2326689000
202204,145,100,0,21815000
202204,145,131,0,81331000
202204,145,112,0,17710000
202204,145,155,0,47580000
202204,145,102,0,179975000
202204,145,138,0,92137000
202204,145,134,0,2802756000
202204,145,148,0,1416542000
202204,145,144,0,93645000
202204,145,152,0,620663000
202204,145,103,0,199407000
202205,145,125,0,84030000
202205,145,155,0,56110000
202205,145,160,0,215088000
202205,145,126,0,276754000
202205,145,118,0,1115649000
202205,145,138,0,131518000
202205,145,129,0,2115036000
202205,145,152,0,1025520000
202205,145,113,0,716862000
202205,145,149,0,2679337000
202205,145,134,0,2537027000
202205,145,132,0,180306000
202205,145,109,0,405632000
202205,145,142,0,90722000
202205,145,148,0,1220352000
202205,145,156,0,207530000
202205,145,150,0,385978000
202205,145,130,0,329867000
202205,145,102,0,274451000
202205,145,139,0,1474214000
202205,145,103,0,197032000
202205,145,154,0,264583000
202205,145,146,0,4907000
202205,145,104,0,719000
202205,145,106,0,1630000
202205,145,116,0,46296000
202205,145,110,0,11470000
202205,145,151,0,660605000
202205,145,100,0,120300000
202205,145,115,0,3390000
202205,145,131,0,137472000
202205,145,153,0,174836000
202205,145,112,0,68034000
202205,145,136,0,83948000
202205,145,133,0,64800000
202205,145,144,0,189183000
202205,145,157,0,102365000
202205,145,141,0,2670000
202205,145,120,0,37300000
202205,145,101,0,110000
202205,145,123,0,5855000
202205,145,143,0,15440000
202206,145,100,0,178757000
202206,145,107,0,279000
202206,145,150,0,351040000
202206,145,156,0,450419000
202206,145,139,0,1498038000
202206,145,151,0,826544000
202206,145,160,0,240081000
202206,145,148,0,1057914000
202206,145,102,0,240099000
202206,145,136,0,104218000
202206,145,116,0,34013000
202206,145,131,0,122409000
202206,145,141,0,9631000
202206,145,146,0,713000
202206,145,126,0,111083000
202206,145,109,0,373343000
202206,145,144,0,128034000
202206,145,153,0,81811000
202206,145,113,0,706132000
202206,145,130,0,77685000
202206,145,138,0,319745000
202206,145,142,0,27144000
202206,145,149,0,2028194000
202206,145,132,0,231048000
202206,145,143,0,3842000
202206,145,152,0,658933000
202206,145,104,0,3900000
202206,145,134,0,1933784000
202206,145,129,0,2670211000
202206,145,112,0,80591000
202206,145,120,0,101000000
202206,145,103,0,172711000
202206,145,118,0,151099000
202206,145,133,0,16740000
202206,145,110,0,893000
202206,145,115,0,2760000
202206,145,106,0,2010000
202206,145,154,0,223177000
202206,145,157,0,1109000
202206,145,123,0,7770000
202206,145,125,0,7190000
202206,145,155,0,1990000
202206,145,140,0,29500000
202207,145,120,0,30000000
202207,145,153,0,123500000
202207,145,126,0,106440000
202207,145,141,0,3301000
202207,145,112,0,42468000
202207,145,160,0,490940000
202207,145,134,0,1819078000
202207,145,129,0,1386465000
202207,145,118,0,602554000
202207,145,115,0,5680000
202207,145,130,0,90114000
202207,145,131,0,183291000
202207,145,142,0,50197000
202207,145,143,0,22910000
202207,145,133,0,117000
202207,145,146,0,461000
202207,145,123,0,9636000
202207,145,116,0,45251000
202207,145,155,0,22363000
202207,145,136,0,26372000
202207,145,138,0,57190000
202207,145,103,0,227338000
202207,145,154,0,454239000
202207,145,150,0,373726000
202207,145,132,0,184271000
202207,145,102,0,378667000
202207,145,148,0,1329221000
202207,145,151,0,258344000
202207,145,139,0,768046000
202207,145,152,0,1155186000
202207,145,144,0,195569000
202207,145,113,0,687661000
202207,145,149,0,1277678000
202207,145,156,0,291496000
202207,145,109,0,294804000
202207,145,106,0,596000
202207,145,100,0,91485000
202207,145,104,0,3029000
202207,145,110,0,35969000
202207,145,157,0,22467000
202207,145,125,0,28770000
202207,145,107,0,1000000
202208,145,160,0,254664000
202208,145,102,0,187926000
202208,145,129,0,2703941000
202208,145,150,0,232760000
202208,145,134,0,1858830000
202208,145,100,0,141088000
202208,145,152,0,712356000
202208,145,130,0,609892000
202208,145,139,0,767411000
202208,145,154,0,359141000
202208,145,116,0,62001000
202208,145,136,0,86920000
202208,145,131,0,204591000
202208,145,159,0,1910000
202208,145,140,0,141000
202208,145,123,0,3880000
202208,145,157,0,202000000
202208,145,112,0,10800000
202208,145,149,0,1973358000
202208,145,113,0,567733000
202208,145,148,0,699685000
202208,145,109,0,301899000
202208,145,143,0,21156000
202208,145,138,0,109668000
202208,145,110,0,533000
202208,145,132,0,441610000
202208,145,118,0,535751000
202208,145,155,0,60510000
202208,145,111,0,690000
202208,145,115,0,10442000
202208,145,142,0,33455000
202208,145,153,0,300543000
202208,145,144,0,137724000
202208,145,151,0,492226000
202208,145,125,0,4040000
202208,145,156,0,68806000
202208,145,133,0,40400000
202208,145,103,0,514075000
202208,145,141,0,2110000
202208,145,106,0,760000
202208,145,126,0,279265000
202208,145,146,0,1264000
202209,145,125,0,19200000
202209,145,116,0,13355000
202209,145,143,0,12371000
202209,145,136,0,82340000
202209,145,146,0,180000
202209,145,157,0,7270000
202209,145,123,0,2700000
202209,145,107,0,289000
202209,145,112,0,87573000
202209,145,132,0,223699000
202209,145,106,0,457000
202209,145,156,0,20200000
202209,145,154,0,326685000
202209,145,155,0,41610000
202209,145,138,0,135263000
202209,145,104,0,2148000
202209,145,144,0,28786000
202209,145,126,0,83107000
202209,145,150,0,222196000
202209,145,151,0,102714000
202209,145,103,0,292358000
202209,145,131,0,91547000
202209,145,153,0,326665000
202209,145,160,0,235863000
202209,145,110,0,1826000
202209,145,148,0,471947000
202209,145,102,0,416743000
202209,145,130,0,538893000
202209,145,133,0,50850000
202209,145,109,0,136852000
202209,145,100,0,119679000
202209,145,139,0,471571000
202209,145,142,0,36546000
202209,145,134,0,2337738000
202209,145,152,0,510870000
202209,145,149,0,1361184000
202209,145,113,0,540670000
202209,145,118,0,281210000
202209,145,129,0,1573031000
202210,145,104,0,499000
202210,145,115,0,5590000
202210,145,123,0,4740000
202210,145,133,0,200000
202210,145,116,0,8240000
202210,145,111,0,387000
202210,145,110,0,2650000
202210,145,146,0,548000
202210,145,143,0,52248000
202210,145,151,0,268641000
202210,145,155,0,246291000
202210,145,139,0,701826000
202210,145,132,0,354132000
202210,145,142,0,73068000
202210,145,153,0,74848000
202210,145,126,0,341906000
202210,145,150,0,251195000
202210,145,130,0,89078000
202210,145,118,0,458853000
202210,145,102,0,341887000
202210,145,109,0,160681000
202210,145,149,0,1521252000
202210,145,156,0,8833000
202210,145,100,0,149167000
202210,145,154,0,209489000
202210,145,106,0,3300000
202210,145,131,0,77584000
202210,145,141,0,6333000
202210,145,112,0,7272000
202210,145,129,0,1492528000
202210,145,113,0,651861000
202210,145,144,0,246771000
202210,145,147,0,800000
202210,145,103,0,292450000
202210,145,138,0,159890000
202210,145,160,0,300345000
202210,145,134,0,1894527000
202210,145,125,0,4200000
202210,145,152,0,916038000
202210,145,136,0,94380000
202210,145,148,0,790127000
202211,145,143,0,12494000
202211,145,155,0,71937000
202211,145,126,0,110314000
202211,145,130,0,66266000
202211,145,146,0,1876000
202211,145,156,0,242037000
202211,145,112,0,4896000
202211,145,123,0,690000
202211,145,131,0,46241000
202211,145,110,0,2240000
202211,145,107,0,2000000
202211,145,136,0,6322000
202211,145,106,0,11400000
202211,145,129,0,1223161000
202211,145,113,0,529450000
202211,145,152,0,943618000
202211,145,115,0,20270000
202211,145,138,0,96174000
202211,145,149,0,1623932000
202211,145,134,0,1992866000
202211,145,160,0,259673000
202211,145,153,0,111580000
202211,145,148,0,934873000
202211,145,102,0,408420000
202211,145,100,0,47767000
202211,145,150,0,241436000
202211,145,144,0,204684000
202211,145,142,0,103076000
202211,145,118,0,335667000
202211,145,139,0,418033000
202211,145,132,0,211954000
202211,145,109,0,290960000
202211,145,120,0,9140000
202211,145,151,0,249936000
202211,145,103,0,372585000
202211,145,141,0,2966000
202211,145,116,0,60443000
202211,145,125,0,37642000
202211,145,154,0,65016000
202211,145,133,0,100000
202211,145,104,0,1500000
202212,145,144,0,323845000
202212,145,160,0,272521000
202212,145,156,0,52772000
202212,145,130,0,218755000
202212,145,131,0,82459000
202212,145,138,0,51404000
202212,145,136,0,75008000
202212,145,107,0,4600000
202212,145,154,0,187238000
202212,145,102,0,425928000
202212,145,151,0,605112000
202212,145,139,0,465194000
202212,145,118,0,586082000
202212,145,113,0,612204000
202212,145,149,0,1669329000
202212,145,106,0,3000000
202212,145,111,0,5100000
202212,145,140,0,10530000
202212,145,122,0,2000
202212,145,141,0,40701000
202212,145,143,0,241328000
202212,145,125,0,5900000
202212,145,133,0,400000
202212,145,115,0,61747000
202212,145,146,0,179000
202212,145,110,0,5122000
202212,145,100,0,169032000
202212,145,126,0,90593000
202212,145,142,0,154353000
202212,145,109,0,553350000
202212,145,129,0,1659178000
202212,145,134,0,2320740000
202212,145,150,0,807597000
202212,145,152,0,1139461000
202212,145,148,0,909783000
202212,145,153,0,115084000
202212,145,103,0,370729000
202212,145,132,0,470103000
202212,145,112,0,22180000
202212,145,123,0,17900000
202212,145,101,0,2690000
202212,145,116,0,141620000
202212,145,155,0,95351000
202212,145,120,0,30000000
202301,145,136,0,19890000
202301,145,133,0,36200000
202301,145,156,0,35874000
202301,145,155,0,55070000
202301,145,110,0,1002000
202301,145,112,0,113512000
202301,145,107,0,5000000
202301,145,148,0,775183000
202301,145,160,0,148344000
202301,145,113,0,967631000
202301,145,150,0,306924000
202301,145,154,0,46494000
202301,145,132,0,186546000
202301,145,109,0,172843000
202301,145,153,0,185545000
202301,145,103,0,136334000
202301,145,152,0,1048170000
202301,145,134,0,2275534000
202301,145,129,0,2054280000
202301,145,142,0,98315000
202301,145,118,0,979733000
202301,145,141,0,135000
202301,145,126,0,175265000
202301,145,102,0,366840000
202301,145,151,0,316486000
202301,145,144,0,260095000
202301,145,149,0,1132927000
202301,145,130,0,69497000
202301,145,139,0,1043127000
202301,145,143,0,30121000
202301,145,116,0,15067000
202301,145,100,0,257907000
202301,145,146,0,700000
202301,145,123,0,1210000
202301,145,111,0,81000
202301,145,131,0,68985000
202301,145,138,0,88249000
202301,145,125,0,13000000
202301,145,104,0,300000
202301,145,157,0,100000000
202301,145,117,0,7900000
202301,145,115,0,1000000
202302,145,112,0,9993000
202302,145,142,0,81961000
202302,145,122,0,135000000
202302,145,117,0,19110000
202302,145,154,0,75542000
202302,145,116,0,3122000
202302,145,136,0,6498000
202302,145,141,0,35880000
202302,145,104,0,500000
202302,145,143,0,38120000
202302,145,138,0,41260000
202302,145,115,0,11290000
202302,145,107,0,46300000
202302,145,110,0,2923000
202302,145,123,0,591000
202302,145,111,0,51600000
202302,145,140,0,200200000
202302,145,147,0,20000000
202302,145,146,0,1027000
202302,145,106,0,1100000
202302,145,100,0,127457000
202302,145,153,0,101246000
202302,145,156,0,82138000
202302,145,130,0,143843000
202302,145,126,0,146460000
202302,145,151,0,337260000
202302,145,113,0,623489000
202302,145,132,0,264073000
202302,145,139,0,419621000
202302,145,131,0,66483000
202302,145,125,0,40900000
202302,145,118,0,620641000
202302,145,102,0,139084000
202302,145,160,0,177064000
202302,145,144,0,165903000
202302,145,150,0,431850000
202302,145,155,0,88740000
202302,145,103,0,528570000
202302,145,152,0,717447000
202302,145,134,0,1789439000
202302,145,149,0,1204118000
202302,145,109,0,649902000
202302,145,148,0,562465000
202302,145,129,0,1494273000
202303,145,141,0,9655000
202303,145,111,0,13430000
202303,145,125,0,49620000
202303,145,147,0,10000000
202303,145,133,0,96420000
202303,145,155,0,11740000
202303,145,136,0,17088000
202303,145,104,0,1683000
202303,145,122,0,4943000
202303,145,157,0,111000
202303,145,110,0,4860000
202303,145,120,0,500000
202303,145,112,0,35135000
202303,145,160,0,110717000
202303,145,115,0,3002000
202303,145,143,0,17631000
202303,145,151,0,522809000
202303,145,109,0,171139000
202303,145,100,0,134242000
202303,145,156,0,201764000
202303,145,102,0,113164000
202303,145,116,0,1600000
202303,145,154,0,918572000
202303,145,142,0,9097000
202303,145,132,0,404047000
202303,145,103,0,395500000
202303,145,123,0,18619000
202303,145,144,0,88037000
202303,145,153,0,290831000
202303,145,149,0,1211499000
202303,145,129,0,1853743000
202303,145,139,0,729857000
202303,145,126,0,162991000
202303,145,131,0,83613000
202303,145,150,0,427493000
202303,145,130,0,80577000
202303,145,113,0,819611000
202303,145,148,0,846766000
202303,145,152,0,530737000
202303,145,134,0,1992439000
202303,145,138,0,80567000
202303,145,118,0,503484000
202304,145,100,0,302726000
202304,145,141,0,18730000
202304,145,154,0,114031000
202304,145,111,0,24800000
202304,145,146,0,14429000
202304,145,109,0,432168000
202304,145,102,0,193273000
202304,145,153,0,799814000
202304,145,139,0,842435000
202304,145,116,0,21510000
202304,145,142,0,77550000
202304,145,144,0,526013000
202304,145,143,0,86685000
202304,145,131,0,106366000
202304,145,115,0,25100000
202304,145,156,0,63771000
202304,145,133,0,160100000
202304,145,149,0,1872741000
202304,145,129,0,1841408000
202304,145,160,0,163979000
202304,145,152,0,1001966000
202304,145,150,0,228519000
202304,145,134,0,2183963000
202304,145,148,0,1045784000
202304,145,103,0,1233546000
202304,145,130,0,219461000
202304,145,122,0,4240000
202304,145,132,0,884714000
202304,145,126,0,160282000
202304,145,151,0,776635000
202304,145,113,0,991891000
202304,145,125,0,10660000
202304,145,118,0,943866000
202304,145,112,0,23217000
202304,145,138,0,173491000
202304,145,123,0,2604000
202304,145,159,0,3140000
202304,145,157,0,273100000
202304,145,120,0,133460000
202304,145,136,0,9379000
202304,145,106,0,16170000
202304,145,155,0,16880000
202304,145,107,0,30000000
202304,145,147,0,2000000
202304,145,117,0,31000
202304,145,110,0,7620000
202304,145,104,0,5396000
202305,145,113,0,733140000
202305,145,118,0,709369000
202305,145,151,0,390442000
202305,145,155,0,71154000
202305,145,112,0,21849000
202305,145,134,0,1835062000
202305,145,152,0,841704000
202305,145,150,0,375309000
202305,145,132,0,198296000
202305,145,131,0,79550000
202305,145,109,0,237408000
202305,145,160,0,149668000
202305,145,156,0,119705000
202305,145,154,0,104521000
202305,145,103,0,816148000
202305,145,148,0,639922000
202305,145,142,0,15834000
202305,145,126,0,245262000
202305,145,100,0,483607000
202305,145,149,0,1047798000
202305,145,102,0,244901000
202305,145,153,0,1193693000
202305,145,129,0,1963573000
202305,145,139,0,731400000
202305,145,122,0,399000
202305,145,110,0,4086000
202305,145,104,0,9620000
202305,145,141,0,3675000
202305,145,140,0,1028000
202305,145,130,0,151471000
202305,145,116,0,19686000
202305,145,136,0,53132000
202305,145,143,0,13306000
202305,145,157,0,5000000
202305,145,146,0,499000
202305,145,133,0,200010000
202305,145,123,0,10096000
202305,145,125,0,22010000
202305,145,138,0,182040000
202305,145,144,0,94014000
202305,145,106,0,116800000
202305,145,147,0,39549000
202306,145,155,0,228071000
202306,145,147,0,10000000
202306,145,153,0,278224000
202306,145,143,0,112960000
202306,145,156,0,199391000
202306,145,152,0,1037438000
202306,145,113,0,947308000
202306,145,129,0,1774882000
202306,145,134,0,2145782000
202306,145,148,0,1106675000
202306,145,139,0,569970000
202306,145,142,0,94160000
202306,145,151,0,295384000
202306,145,138,0,54726000
202306,145,154,0,92458000
202306,145,131,0,55043000
202306,145,149,0,1542593000
202306,145,160,0,472966000
202306,145,109,0,202429000
202306,145,102,0,131184000
202306,145,144,0,527514000
202306,145,103,0,432920000
202306,145,132,0,360080000
202306,145,150,0,569326000
202306,145,141,0,19910000
202306,145,100,0,62600000
202306,145,115,0,43320000
202306,145,118,0,827348000
202306,145,126,0,350546000
202306,145,112,0,12210000
202306,145,123,0,11410000
202306,145,136,0,52178000
202306,145,130,0,357580000
202306,145,146,0,2000000
202306,145,107,0,17000
202306,145,116,0,7249000
202306,145,125,0,8320000
202306,145,122,0,1020000
202306,145,110,0,2003000
202307,145,118,0,1044015000
202307,145,143,0,55838000
202307,145,141,0,10850000
202307,145,155,0,19636000
202307,145,106,0,23500000
202307,145,125,0,3200000
202307,145,150,0,554163000
202307,145,132,0,363881000
202307,145,100,0,187722000
202307,145,112,0,54571000
202307,145,115,0,48240000
202307,145,157,0,222700000
202307,145,144,0,239337000
202307,145,149,0,1866435000
202307,145,116,0,34936000
202307,145,120,0,44500000
202307,145,147,0,8560000
202307,145,152,0,752779000
202307,145,156,0,224404000
202307,145,138,0,86343000
