BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202109,138,122,4,5593000
202109,138,135,4,10000
202109,138,121,0,194000
202109,138,146,0,204999000
202109,138,111,0,253417000
202109,138,140,0,1653928000
202109,138,160,0,70794626000
202109,138,157,0,2831880000
202109,138,110,0,1925044000
202109,138,136,0,38765068000
202109,138,115,0,40819591000
202109,138,131,0,10282555000
202109,138,151,0,59047011000
202109,138,132,0,26538598000
202109,138,142,0,12997718000
202109,138,126,0,12434237000
202109,138,154,0,56792786000
202109,138,156,0,9295356000
202109,138,104,0,986162000
202109,138,118,0,126354015000
202109,138,130,0,5423734000
202109,138,133,0,19431673000
202109,138,116,0,6542189000
202109,138,107,0,17802210000
202109,138,120,0,869440000
202109,138,125,0,19962289000
202109,138,159,0,2935475000
202109,138,103,0,86680094000
202109,138,129,0,165907438000
202109,138,152,0,84329242000
202109,138,134,0,119571802000
202109,138,148,0,87688933000
202109,138,113,0,46337657000
202109,138,149,0,115022803000
202109,138,150,0,49066187000
202109,138,143,0,5805309000
202109,138,100,0,26701602000
202109,138,106,0,2172178000
202109,138,123,0,321818000
202109,138,155,0,11550629000
202109,138,112,0,4493744000
202109,138,109,0,6591227000
202109,138,141,0,13849486000
202109,138,102,0,55364540000
202109,138,153,0,38741811000
202109,138,144,0,108406240000
202109,138,101,0,318180000
202109,138,118,4,170507000
202109,138,131,4,285042000
202109,138,142,4,312684000
202109,138,112,4,84864000
202109,138,150,4,600792000
202109,138,144,4,49368000
202109,138,152,4,1657388000
202109,138,100,4,941235000
202109,138,155,4,604402000
202109,138,102,4,554270000
202109,138,135,0,23420000
202109,138,156,4,50426000
202109,138,103,4,99270000
202109,138,153,4,64181000
202109,138,151,4,131530000
202109,138,154,4,76135000
202109,138,125,4,5190000
202109,138,129,4,2546764000
202109,138,101,4,21592000
202109,138,149,4,1742991000
202109,138,147,0,5499757000
202109,138,159,4,4411000
202109,138,127,0,20060000
202109,138,107,4,5355000
202109,138,122,0,992721000
202109,138,145,0,624237000
202109,138,117,0,274118000
202109,138,148,4,1453077000
202109,138,109,4,253811000
202109,138,104,4,49760000
202109,138,143,4,123719000
202109,138,110,4,49784000
202109,138,130,4,182439000
202109,138,141,4,277451000
202109,138,116,4,73305000
202109,138,113,4,812764000
202109,138,132,4,139762000
202109,138,115,4,16767000
202109,138,145,4,46853000
202109,138,111,4,15197000
202109,138,126,4,437574000
202109,138,160,4,1524314000
202109,138,134,4,1720717000
202110,138,137,0,7776000
202110,138,135,4,10000
202110,138,159,4,2111000
202110,138,120,4,3010000
202110,138,140,4,3210000
202110,138,109,0,6348758000
202110,138,131,0,10133953000
202110,138,150,0,44318720000
202110,138,141,0,7721591000
202110,138,102,0,26224155000
202110,138,134,4,1585234000
202110,138,131,4,275415000
202110,138,126,4,414014000
202110,138,100,4,825365000
202110,138,153,0,8099644000
202110,138,130,0,3899743000
202110,138,110,4,52561000
202110,138,149,4,1510611000
202110,138,103,4,92617000
202110,138,132,4,122845000
202110,138,151,4,109784000
202110,138,118,4,136110000
202110,138,111,4,15334000
202110,138,156,4,44398000
202110,138,144,4,33270000
202110,138,115,0,4246809000
202110,138,146,0,136720000
202110,138,136,4,6470000
202110,138,133,0,3070964000
202110,138,111,0,2251812000
202110,138,140,0,1386520000
202110,138,154,0,21700081000
202110,138,142,0,13218162000
202110,138,144,0,57537708000
202110,138,129,0,154560213000
202110,138,132,0,24978769000
202110,138,160,0,65690420000
202110,138,100,0,25684550000
202110,138,118,0,76549472000
202110,138,113,0,42170984000
202110,138,150,4,561044000
202110,138,120,0,728974000
202110,138,145,4,42555000
202110,138,143,0,5270524000
202110,138,112,4,80822000
202110,138,148,0,70360070000
202110,138,152,0,77139162000
202110,138,126,0,10975696000
202110,138,130,4,172926000
202110,138,147,0,276589000
202110,138,122,0,1017025000
202110,138,148,4,1329397000
202110,138,142,4,288583000
202110,138,104,0,740744000
202110,138,145,0,403519000
202110,138,123,0,214473000
202110,138,159,0,538764000
202110,138,107,0,26920939000
202110,138,106,0,452692000
202110,138,136,0,59321850000
202110,138,149,0,103622887000
202110,138,134,0,196253380000
202110,138,156,0,13325183000
202110,138,151,0,46664159000
202110,138,129,4,2342577000
202110,138,155,0,11540144000
202110,138,103,0,36835745000
202110,138,112,0,3719620000
202110,138,116,0,3001414000
202110,138,160,4,1430303000
202110,138,152,4,1536905000
202110,138,141,4,238741000
202110,138,116,4,68305000
202110,138,143,4,113998000
202110,138,125,4,3830000
202110,138,125,0,17219443000
202110,138,139,0,56322276000
202110,138,102,4,526456000
202110,138,155,4,569963000
202110,138,104,4,48832000
202110,138,109,4,232882000
202110,138,113,4,647552000
202110,138,115,4,13170000
202110,138,154,4,64996000
202110,138,153,4,52517000
202110,138,157,0,7632867000
202110,138,110,0,1344458000
202110,138,133,4,1700000
202110,138,127,0,99570000
202110,138,117,0,6725707000
202110,138,101,4,21559000
202110,138,106,4,3340000
202110,138,107,4,4275000
202110,138,147,4,510000
202110,138,122,4,4013000
202110,138,139,4,3100000
202110,138,146,4,1684000
202110,138,157,4,1943000
202110,138,101,0,510842000
202111,138,123,4,100000
202111,138,133,4,1830000
202111,138,135,0,45000000
202111,138,137,0,8270000
202111,138,135,4,10000
202111,138,111,0,1055901000
202111,138,139,4,21145000
202111,138,159,4,3661000
202111,138,140,4,8360000
202111,138,111,4,13167000
202111,138,120,4,1810000
202111,138,156,4,50988000
202111,138,106,4,3040000
202111,138,151,4,130371000
202111,138,136,4,7800000
202111,138,145,4,53485000
202111,138,115,4,17747000
202111,138,125,4,5240000
202111,138,141,4,251796000
202111,138,102,4,581189000
202111,138,104,4,52561000
202111,138,127,0,57485000
202111,138,153,4,63961000
202111,138,122,4,5593000
202111,138,103,4,109442000
202111,138,154,4,81275000
202111,138,107,4,5155000
202111,138,144,4,50594000
202111,138,152,4,1717092000
202111,138,150,4,652749000
202111,138,142,4,322228000
202111,138,122,0,682638000
202111,138,101,4,21308000
202111,138,109,4,253115000
202111,138,116,4,69931000
202111,138,160,4,1624785000
202111,138,112,4,91546000
202111,138,126,4,447451000
202111,138,110,4,54903000
202111,138,100,4,1002630000
202111,138,102,0,23509262000
202111,138,130,4,184338000
202111,138,129,4,2707569000
202111,138,132,4,143362000
202111,138,113,4,883605000
202111,138,149,4,1815764000
202111,138,101,0,352439000
202111,138,117,0,87766000
202111,138,157,4,3273000
202111,138,147,4,2750000
202111,138,125,0,8624566000
202111,138,159,0,486203000
202111,138,146,4,1744000
202111,138,118,4,190457000
202111,138,107,0,21229019000
202111,138,140,0,813617000
202111,138,104,0,1213341000
202111,138,106,0,506707000
202111,138,153,0,47699081000
202111,138,110,0,2227289000
202111,138,112,0,4400201000
202111,138,146,0,118963000
202111,138,132,0,30135553000
202111,138,136,0,52882745000
202111,138,152,0,85878979000
202111,138,129,0,182916461000
202111,138,126,0,9934275000
202111,138,148,0,77376828000
202111,138,118,0,80332640000
202111,138,160,0,69909118000
202111,138,156,0,16026015000
202111,138,134,0,175763915000
202111,138,144,0,83014189000
202111,138,115,0,17399797000
202111,138,154,0,28668309000
202111,138,155,0,11877298000
202111,138,147,0,806331000
202111,138,100,0,28009425000
202111,138,142,0,14674184000
202111,138,143,0,4842930000
202111,138,103,0,99652162000
202111,138,109,0,5364092000
202111,138,141,0,8766989000
202111,138,131,0,12462669000
202111,138,139,0,62257083000
202111,138,113,0,44162111000
202111,138,149,0,106168413000
202111,138,150,0,50920736000
202111,138,151,0,20627283000
202111,138,145,0,590561000
202111,138,123,0,344396000
202111,138,134,4,1866391000
202111,138,148,4,1521928000
202111,138,155,4,635804000
202111,138,143,4,127169000
202111,138,131,4,301221000
202111,138,120,0,1414875000
202111,138,133,0,24134108000
202111,138,157,0,2176954000
202111,138,130,0,3551800000
202111,138,116,0,4928940000
202112,138,128,0,449000
202112,138,123,4,110000
202112,138,135,4,10000
202112,138,118,4,182566000
202112,138,113,4,814610000
202112,138,132,4,130070000
202112,138,149,4,1691029000
202112,138,148,4,1410254000
202112,138,151,4,120657000
202112,138,110,4,44271000
202112,138,146,4,2244000
202112,138,136,4,7570000
202112,138,154,4,84080000
202112,138,156,4,48048000
202112,138,145,4,48033000
202112,138,122,4,5093000
202112,138,157,4,3123000
202112,138,143,4,119572000
202112,138,116,4,61379000
202112,138,126,4,423275000
202112,138,129,4,2484128000
202112,138,130,4,167077000
202112,138,125,0,9333078000
202112,138,111,0,9991058000
202112,138,134,4,1687390000
202112,138,160,4,1501078000
202112,138,152,4,1599254000
202112,138,141,4,233922000
202112,138,117,0,11546438000
202112,138,133,4,1830000
202112,138,115,0,6481651000
202112,138,140,0,2096297000
202112,138,110,0,2147099000
202112,138,146,0,94757000
202112,138,103,0,44012463000
202112,138,139,0,54889366000
202112,138,130,0,3162043000
202112,138,133,0,3195988000
202112,138,123,0,295822000
202112,138,107,0,13849119000
202112,138,154,0,21820269000
202112,138,152,0,91376329000
202112,138,116,0,4479165000
202112,138,109,0,5375915000
202112,138,155,0,15400568000
202112,138,131,0,11774665000
202112,138,151,0,19929941000
202112,138,118,0,25320586000
202112,138,144,0,33314146000
202112,138,102,0,25791332000
202112,138,142,0,13502844000
202112,138,141,0,9727379000
202112,138,113,0,43229888000
202112,138,143,0,5494085000
202112,138,132,0,27618758000
202112,138,148,0,82009847000
202112,138,129,0,171834667000
202112,138,134,0,226944857000
202112,138,145,0,833465000
202112,138,157,0,28795938000
202112,138,122,0,748646000
202112,138,149,0,121172858000
202112,138,156,0,61481061000
202112,138,150,0,74289074000
202112,138,153,0,17938755000
202112,138,100,0,30645374000
202112,138,112,0,4261695000
202112,138,126,0,10499910000
202112,138,104,0,1118713000
202112,138,159,0,2067601000
202112,138,136,0,8593201000
202112,138,160,0,79036570000
202112,138,142,4,307726000
202112,138,111,4,13667000
202112,138,120,4,3310000
202112,138,107,4,5575000
202112,138,106,0,895243000
202112,138,101,0,385240000
202112,138,147,0,365790000
202112,138,125,4,6720000
202112,138,115,4,13957000
202112,138,144,4,48044000
202112,138,103,4,105785000
202112,138,131,4,280340000
202112,138,112,4,82517000
202112,138,104,4,50233000
202112,138,100,4,883622000
202112,138,155,4,611273000
202112,138,102,4,547691000
202112,138,109,4,242215000
202112,138,101,4,21739000
202112,138,153,4,64480000
202112,138,139,4,19993000
202112,138,140,4,8360000
202112,138,159,4,3501000
202112,138,150,4,592477000
202112,138,120,0,3006686000
202112,138,106,4,3040000
202112,138,127,0,396434000
202112,138,135,0,8000000
202112,138,114,0,3821000
202112,138,147,4,1680000
202201,138,121,0,53500000
202201,138,114,0,70000
202201,138,133,4,730000
202201,138,123,4,10000
202201,138,147,4,560000
202201,138,135,4,10000
202201,138,135,0,1400000
202201,138,127,0,103368000
202201,138,157,4,2823000
202201,138,136,4,6870000
202201,138,156,4,42680000
202201,138,140,4,8360000
202201,138,122,4,5663000
202201,138,115,4,15513000
202201,138,107,4,5525000
202201,138,159,4,3000000
202201,138,120,4,3310000
202201,138,111,4,12975000
202201,138,145,4,43756000
202201,138,110,4,37698000
202201,138,137,0,246000
202201,138,117,0,282035000
202201,138,146,4,1294000
202201,138,125,4,5620000
202201,138,153,4,49715000
202201,138,146,0,88311000
202201,138,159,0,914614000
202201,138,156,0,42064575000
202201,138,140,0,3057625000
202201,138,112,0,3994013000
202201,138,142,0,12069884000
202201,138,116,0,5492566000
202201,138,103,0,46839171000
202201,138,126,0,10145823000
202201,138,154,0,27326716000
202201,138,141,0,9427869000
202201,138,131,0,12184863000
202201,138,136,0,43255059000
202201,138,148,0,69486607000
202201,138,129,0,165396303000
202201,138,132,0,20933306000
202201,138,160,0,69561956000
202201,138,134,0,131075181000
202201,138,152,0,86375181000
202201,138,118,0,60226338000
202201,138,150,0,57968978000
202201,138,155,0,14767468000
202201,138,153,0,111095584000
202201,138,100,0,30869541000
202201,138,109,0,5350782000
202201,138,106,0,34675938000
202201,138,125,0,3187574000
202201,138,133,0,26798222000
202201,138,130,4,137048000
202201,138,129,4,2184448000
202201,138,160,4,1305516000
202201,138,123,0,422359000
202201,138,139,4,31362000
202201,138,104,4,42059000
202201,138,154,4,81446000
202201,138,118,4,148363000
202201,138,151,4,110848000
202201,138,103,4,102515000
202201,138,149,4,1492508000
202201,138,101,4,19541000
202201,138,102,4,478533000
202201,138,142,4,261590000
202201,138,141,4,209402000
202201,138,143,4,109354000
202201,138,115,0,4955943000
202201,138,104,0,1040534000
202201,138,102,0,28063626000
202201,138,130,0,4407781000
202201,138,143,0,5102967000
202201,138,151,0,18184396000
202201,138,110,0,2103622000
202201,138,139,0,36922156000
202201,138,113,0,45567877000
202201,138,144,0,46732834000
202201,138,149,0,110642301000
202201,138,145,0,470020000
202201,138,126,4,375354000
202201,138,152,4,1410983000
202201,138,113,4,696975000
202201,138,101,0,212037000
202201,138,157,0,3348734000
202201,138,148,4,1227171000
202201,138,120,0,3027818000
202201,138,111,0,970874000
202201,138,106,4,2740000
202201,138,144,4,44349000
202201,138,122,0,1819702000
202201,138,107,0,12040118000
202201,138,150,4,494584000
202201,138,116,4,50984000
202201,138,131,4,247760000
202201,138,100,4,735231000
202201,138,155,4,518085000
202201,138,132,4,117300000
202201,138,112,4,73346000
202201,138,109,4,219087000
202201,138,147,0,667706000
202201,138,134,4,1433363000
202202,138,122,0,790736000
202202,138,120,0,986204000
202202,138,133,0,2013130000
202202,138,131,0,13161704000
202202,138,150,0,50010819000
202202,138,140,0,1024959000
202202,138,103,0,61044334000
202202,138,116,0,5286372000
202202,138,126,0,12153506000
202202,138,101,0,274334000
202202,138,157,0,1704972000
202202,138,146,0,198711000
202202,138,111,0,194977000
202202,138,144,0,99341466000
202202,138,155,0,15302650000
202202,138,118,0,39250055000
202202,138,123,4,10000
202202,138,114,0,465000
202202,138,125,0,6279411000
202202,138,159,0,323480000
202202,138,113,0,58042407000
202202,138,129,0,197677269000
202202,138,148,0,92632106000
202202,138,141,0,5218105000
202202,138,139,0,61535559000
202202,138,132,0,25021759000
202202,138,134,0,129004449000
202202,138,130,0,6294466000
202202,138,123,0,491473000
202202,138,143,0,6098437000
202202,138,152,0,93653936000
202202,138,160,0,67853732000
202202,138,142,0,13832482000
202202,138,102,0,33207207000
202202,138,109,0,8075076000
202202,138,153,0,14460108000
202202,138,112,0,4406608000
202202,138,136,0,22683580000
202202,138,156,0,23790293000
202202,138,147,0,719512000
202202,138,154,0,21812092000
202202,138,135,4,10000
202202,138,110,0,2203731000
202202,138,145,0,321014000
202202,138,104,0,653018000
202202,138,100,0,34101937000
202202,138,149,0,124429436000
202202,138,151,0,28476448000
202202,138,107,0,13917891000
202202,138,106,4,3060000
202202,138,140,4,8160000
202202,138,137,0,960000
202202,138,147,4,2800000
202202,138,120,4,3310000
202202,138,146,4,1474000
202202,138,153,4,59618000
202202,138,129,4,2544310000
202202,138,160,4,1533474000
202202,138,150,4,547215000
202202,138,148,4,1421275000
202202,138,112,4,74838000
202202,138,135,0,343000
202202,138,104,4,51094000
202202,138,101,4,20781000
202202,138,139,4,43261000
202202,138,122,4,5223000
202202,138,115,4,17977000
202202,138,133,4,830000
202202,138,103,4,110046000
202202,138,127,0,108213000
202202,138,145,4,46762000
202202,138,125,4,5890000
202202,138,111,4,14205000
202202,138,144,4,52784000
202202,138,154,4,83366000
202202,138,109,4,236900000
202202,138,116,4,52607000
202202,138,143,4,120121000
202202,138,156,4,44615000
202202,138,118,4,166668000
202202,138,102,4,498457000
202202,138,155,4,587575000
202202,138,131,4,259164000
202202,138,126,4,418553000
202202,138,134,4,1801077000
202202,138,152,4,1596295000
202202,138,141,4,237228000
202202,138,117,0,4344748000
202202,138,130,4,157515000
202202,138,110,4,38967000
202202,138,100,4,890864000
202202,138,149,4,1682891000
202202,138,113,4,817293000
202202,138,142,4,319900000
202202,138,132,4,127298000
202202,138,151,4,121686000
202202,138,159,4,2301000
202202,138,115,0,6651918000
202202,138,106,0,1602679000
202202,138,107,4,5490000
202202,138,136,4,50285000
202202,138,157,4,2595000
202203,138,146,4,1430000
202203,138,157,4,2595000
202203,138,159,4,3001000
202203,138,157,0,51219476000
202203,138,133,4,884000
202203,138,118,0,64317184000
202203,138,112,0,4654981000
202203,138,154,0,24421318000
202203,138,129,0,139855433000
202203,138,137,0,1385000
202203,138,140,4,8360000
202203,138,117,0,172233000
202203,138,115,4,17367000
202203,138,145,4,45972000
202203,138,120,4,3210000
202203,138,122,4,5723000
202203,138,107,0,11343798000
202203,138,131,4,265284000
202203,138,100,4,900936000
202203,138,127,0,413141000
202203,138,111,4,13334000
202203,138,103,4,112030000
202203,138,125,4,5760000
202203,138,144,4,49094000
202203,138,151,4,123297000
202203,138,118,4,165153000
202203,138,102,4,500362000
202203,138,155,4,616872000
202203,138,112,4,75568000
202203,138,143,4,116552000
202203,138,116,4,49905000
202203,138,126,4,423687000
202203,138,148,4,1404152000
202203,138,122,0,766101000
202203,138,120,0,902226000
202203,138,106,0,408026000
202203,138,101,0,263988000
202203,138,101,4,20331000
202203,138,130,4,150719000
202203,138,134,4,1715635000
202203,138,132,4,125188000
202203,138,147,0,292303000
202203,138,110,4,39780000
202203,138,104,4,44920000
202203,138,142,4,306528000
202203,138,141,4,241903000
202203,138,149,4,1681443000
202203,138,160,4,1502465000
202203,138,152,4,1561533000
202203,138,150,4,557131000
202203,138,125,0,37159020000
202203,138,129,4,2503454000
202203,138,109,4,230538000
202203,138,113,4,795294000
202203,138,107,4,5890000
202203,138,159,0,742611000
202203,138,156,4,45746000
202203,138,154,4,88184000
202203,138,153,4,56602000
202203,138,139,4,52780000
202203,138,136,4,9165000
202203,138,147,4,1180000
202203,138,106,4,3060000
202203,138,135,4,10000
202203,138,123,4,10000
202203,138,135,0,500000000
202203,138,153,0,17839967000
202203,138,156,0,37154925000
202203,138,123,0,346916000
202203,138,141,0,8819225000
202203,138,144,0,32371066000
202203,138,110,0,1767313000
202203,138,160,0,64390561000
202203,138,109,0,6263716000
202203,138,143,0,5002878000
202203,138,126,0,8930652000
202203,138,136,0,8229810000
202203,138,100,0,34003100000
202203,138,104,0,859156000
202203,138,103,0,121974759000
202203,138,132,0,21025590000
202203,138,151,0,57958950000
202203,138,102,0,31287276000
202203,138,148,0,66475398000
202203,138,155,0,16394570000
202203,138,134,0,85165400000
202203,138,113,0,43005464000
202203,138,149,0,100921891000
202203,138,152,0,75523043000
202203,138,142,0,12758862000
202203,138,131,0,10632837000
202203,138,139,0,55484774000
202203,138,116,0,4311300000
202203,138,150,0,49295779000
202203,138,130,0,3127504000
202203,138,140,0,354781000
202203,138,115,0,22937839000
202203,138,111,0,274120000
202203,138,145,0,338044000
202203,138,146,0,67774000
202203,138,133,0,6744223000
202204,138,128,0,637000
202204,138,137,0,416000
202204,138,135,4,10000
202204,138,123,4,10000
202204,138,106,4,2860000
202204,138,108,0,500000
202204,138,147,4,560000
202204,138,159,4,2111000
202204,138,122,4,5723000
202204,138,127,0,709699000
202204,138,120,4,3210000
202204,138,133,4,1884000
202204,138,129,4,2263243000
202204,138,130,4,136290000
202204,138,106,0,2715720000
202204,138,115,0,2769767000
202204,138,111,0,566762000
202204,138,151,0,13521813000
202204,138,156,0,8060478000
202204,138,146,0,100679000
202204,138,136,0,10766861000
202204,138,154,0,22199826000
202204,138,155,0,13584161000
202204,138,139,0,48786324000
202204,138,109,0,4492045000
202204,138,148,0,77715687000
202204,138,131,0,10041614000
202204,138,141,4,219734000
202204,138,160,4,1377226000
202204,138,134,4,1524802000
202204,138,126,4,400118000
202204,138,123,0,287219000
202204,138,101,4,15631000
202204,138,156,4,41315000
202204,138,140,4,8320000
202204,138,133,0,962619000
202204,138,145,4,41572000
202204,138,111,4,12684000
202204,138,103,4,102243000
202204,138,132,4,113337000
202204,138,148,4,1270676000
202204,138,102,4,456502000
202204,138,143,4,114833000
202204,138,100,4,832353000
202204,138,131,4,246692000
202204,138,144,4,46974000
202204,138,140,0,454540000
202204,138,157,0,561516000
202204,138,117,0,189371000
202204,138,118,4,156909000
202204,138,129,0,137903138000
202204,138,132,0,14803500000
202204,138,134,0,81953842000
202204,138,113,0,36750567000
202204,138,115,4,15896000
202204,138,136,4,10120000
202204,138,154,4,83678000
202204,138,110,4,36392000
202204,138,112,4,69018000
202204,138,152,4,1467693000
202204,138,147,0,960060000
202204,138,125,0,8152258000
202204,138,153,0,6190078000
202204,138,141,0,3409253000
202204,138,103,0,30364744000
202204,138,144,0,29070292000
202204,138,118,0,81800526000
202204,138,101,0,309582000
202204,138,160,0,59477176000
202204,138,142,0,10360399000
202204,138,110,0,2053382000
202204,138,149,0,95627464000
202204,138,143,0,4016321000
202204,138,116,0,5495228000
202204,138,100,0,23791239000
202204,138,102,0,19138566000
202204,138,112,0,5870589000
202204,138,150,0,53818432000
202204,138,152,0,74211831000
202204,138,126,0,8991770000
202204,138,130,0,4782989000
202204,138,122,0,428520000
202204,138,120,0,1436243000
202204,138,146,4,1580000
202204,138,107,4,5570000
202204,138,125,4,6250000
202204,138,157,4,2945000
202204,138,150,4,493933000
202204,138,151,4,111212000
202204,138,149,4,1569168000
202204,138,139,4,61465000
202204,138,153,4,55636000
202204,138,113,4,723335000
202204,138,104,4,37139000
202204,138,116,4,44898000
202204,138,155,4,566275000
202204,138,104,0,5160625000
202204,138,109,4,212518000
202204,138,142,4,275081000
202204,138,159,0,1099752000
202204,138,145,0,93437000
202204,138,107,0,14738797000
202205,138,150,0,50861234000
202205,138,131,0,8715612000
202205,138,155,0,11092364000
202205,138,109,0,5356039000
202205,138,102,0,21982951000
202205,138,118,0,16358962000
202205,138,144,0,23239649000
202205,138,111,0,1474198000
202205,138,135,0,23300000
202205,138,157,4,2651000
202205,138,122,4,5290000
202205,138,136,4,11120000
202205,138,106,4,2860000
202205,138,115,4,19176000
202205,138,135,4,10000
202205,138,159,4,3461000
202205,138,133,0,933588000
202205,138,147,0,671270000
202205,138,127,0,466345000
202205,138,157,0,23632235000
202205,138,127,4,10000
202205,138,122,0,430956000
202205,138,145,4,45852000
202205,138,120,4,1710000
