BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202109,140,154,0,7605199000
202109,140,103,0,9063032000
202109,140,133,0,1350676000
202109,140,112,0,1605312000
202109,140,122,0,351334000
202109,140,104,0,21760000
202109,140,110,0,2149087000
202109,140,151,0,9448410000
202109,140,156,0,6857462000
202109,140,136,0,3991187000
202109,140,138,0,852797000
202109,140,141,0,1324257000
202109,140,155,0,1572153000
202109,140,144,0,12774441000
202109,140,113,0,11371113000
202109,140,130,0,626453000
202109,140,111,0,897471000
202109,140,159,0,391839000
202109,140,147,0,849047000
202109,140,103,4,3360000
202109,140,115,0,4518117000
202109,140,113,4,102066000
202109,140,138,4,12759000
202109,140,160,4,145848000
202109,140,143,4,42493000
202109,140,126,4,40039000
202109,140,148,4,342932000
202109,140,129,4,286089000
202109,140,152,4,156120000
202109,140,102,4,21475000
202109,140,125,0,1745264000
202109,140,114,0,259000
202109,140,101,0,23960000
202109,140,100,4,105938000
202109,140,134,4,122638000
202109,140,149,4,314544000
202109,140,141,4,12285000
202109,140,150,4,56354000
202109,140,155,4,20585000
202109,140,109,0,1170405000
202109,140,146,0,10800000
202109,140,145,0,2500000
202109,140,142,4,19260000
202109,140,116,4,4683000
202109,140,131,4,34176000
202109,140,120,0,1262630000
202109,140,126,0,2492075000
202109,140,106,0,288000000
202109,140,107,0,158171000
202109,140,116,0,1034541000
202110,140,157,4,200000
202110,140,107,4,500000
202110,140,135,0,5311000
202110,140,111,4,560000
202110,140,120,4,1000000
202110,140,133,4,30000
202110,140,106,0,1000000
202110,140,110,4,203000
202110,140,115,4,280000
202110,140,145,0,350000
202110,140,101,4,2500000
202110,140,136,4,7956000
202110,140,153,4,7079000
202110,140,145,4,840000
202110,140,123,0,2185000
202110,140,122,4,585000
202110,140,159,4,20000
202110,140,151,4,4065000
202110,140,159,0,469385000
202110,140,104,4,500000
202110,140,130,4,7092000
202110,140,132,0,3878748000
202110,140,155,4,22935000
202110,140,134,4,118836000
202110,140,103,4,7960000
202110,140,142,4,17635000
202110,140,131,0,5452867000
202110,140,134,0,29227980000
202110,140,109,0,1152717000
202110,140,149,0,25241185000
202110,140,113,0,10427411000
202110,140,129,0,32178864000
202110,140,110,0,1653333000
202110,140,129,4,175470000
202110,140,113,4,85031000
202110,140,160,4,109130000
202110,140,152,4,133884000
202110,140,100,4,95577000
202110,140,116,4,5483000
202110,140,149,4,343231000
202110,140,131,4,32933000
202110,140,144,4,1863000
202110,140,152,0,13950998000
202110,140,116,0,574539000
202110,140,142,0,19682728000
202110,140,150,0,10218335000
202110,140,126,0,2395688000
202110,140,160,0,11150752000
202110,140,155,0,1325888000
202110,140,154,0,2806657000
202110,140,118,0,17418684000
202110,140,144,0,4294948000
202110,140,102,0,5031642000
202110,140,143,0,3027613000
202110,140,148,0,31027841000
202110,140,100,0,4129943000
202110,140,146,0,7947000
202110,140,107,0,596355000
202110,140,103,0,6425186000
202110,140,111,0,335212000
202110,140,153,0,1560880000
202110,140,102,4,20233000
202110,140,139,0,6441346000
202110,140,136,0,4820297000
202110,140,156,0,3565653000
202110,140,130,0,674645000
202110,140,112,0,317276000
202110,140,115,0,1392748000
202110,140,151,0,5512575000
202110,140,141,0,1068057000
202110,140,120,0,213645000
202110,140,133,0,1427148000
202110,140,138,0,2068044000
202110,140,147,0,1147673000
202110,140,125,0,995610000
202110,140,132,4,11801000
202110,140,138,4,10398000
202110,140,109,4,12014000
202110,140,118,4,11269000
202110,140,112,4,845000
202110,140,143,4,41428000
202110,140,150,4,40004000
202110,140,126,4,31603000
202110,140,156,4,14105000
202110,140,141,4,11985000
202110,140,154,4,9850000
202110,140,122,0,64297000
202110,140,157,0,166313000
202110,140,114,0,332000
202110,140,117,0,567482000
202110,140,148,4,331029000
202110,140,104,0,16005000
202110,140,101,0,5320000
202110,140,127,0,58150000
202111,140,159,4,20000
202111,140,110,4,203000
202111,140,145,4,840000
202111,140,107,4,500000
202111,140,117,0,40600000
202111,140,101,4,2500000
202111,140,115,4,260000
202111,140,112,4,845000
202111,140,136,4,500000
202111,140,145,0,101699000
202111,140,133,4,30000
202111,140,157,4,200000
202111,140,104,4,500000
202111,140,106,0,10650000
202111,140,122,4,85000
202111,140,135,0,32635000
202111,140,101,0,20680000
202111,140,100,4,101469000
202111,140,134,4,136335000
202111,140,113,4,84125000
202111,140,153,0,995578000
202111,140,116,0,669376000
202111,140,136,0,7682872000
202111,140,118,0,16090724000
202111,140,110,0,539386000
202111,140,156,0,6025597000
202111,140,111,0,2204085000
202111,140,149,0,26073284000
202111,140,131,0,5447390000
202111,140,141,0,911026000
202111,140,109,4,10462000
202111,140,142,4,18876000
202111,140,154,4,9350000
202111,140,102,4,18384000
202111,140,160,4,113142000
202111,140,146,0,4296000
202111,140,147,0,519677000
202111,140,122,0,60547000
202111,140,104,0,16253000
202111,140,120,0,370020000
202111,140,151,4,5471000
202111,140,129,4,186912000
202111,140,152,4,128057000
202111,140,143,4,41848000
202111,140,102,0,1722280000
202111,140,155,0,1753098000
202111,140,113,0,12413053000
202111,140,154,0,2346309000
202111,140,160,0,10325940000
202111,140,152,0,15348078000
202111,140,148,0,36497253000
202111,140,100,0,6959395000
202111,140,129,0,33761608000
202111,140,150,0,12796201000
202111,140,132,0,5585955000
202111,140,134,0,20259389000
202111,140,143,0,1823491000
202111,140,115,0,1211867000
202111,140,130,0,962397000
202111,140,133,0,801915000
202111,140,138,0,461077000
202111,140,109,0,736807000
202111,140,151,0,2700897000
202111,140,144,0,10643174000
202111,140,139,0,9539518000
202111,140,112,0,245392000
202111,140,126,0,2940563000
202111,140,142,0,15161253000
202111,140,103,0,8765408000
202111,140,103,4,3760000
202111,140,148,4,331224000
202111,140,114,0,403000
202111,140,127,0,126250000
202111,140,153,4,7399000
202111,140,123,0,3436000
202111,140,125,0,1412934000
202111,140,159,0,1138330000
202111,140,144,4,986000
202111,140,156,4,3422000
202111,140,157,0,600150000
202111,140,155,4,18245000
202111,140,126,4,36630000
202111,140,141,4,10155000
202111,140,111,4,560000
202111,140,138,4,9858000
202111,140,131,4,30847000
202111,140,132,4,14311000
202111,140,149,4,339130000
202111,140,130,4,8747000
202111,140,118,4,12356000
202111,140,150,4,35314000
202111,140,116,4,1253000
202111,140,107,0,637729000
202112,140,110,4,213000
202112,140,157,4,200000
202112,140,107,4,500000
202112,140,159,4,20000
202112,140,111,4,560000
202112,140,106,0,9000000
202112,140,115,4,280000
202112,140,120,4,10000
202112,140,114,0,190000
202112,140,156,4,3000000
202112,140,135,0,57200000
202112,140,146,0,3684000
202112,140,139,0,16582284000
202112,140,143,0,2827564000
202112,140,144,0,10858408000
202112,140,131,0,8663894000
202112,140,118,0,8556231000
202112,140,150,0,8984476000
202112,140,149,0,30862866000
202112,140,156,0,5675327000
202112,140,112,0,624562000
202112,140,110,0,598691000
202112,140,100,4,97594000
202112,140,143,4,44838000
202112,140,102,4,21302000
202112,140,109,4,12454000
202112,140,141,4,9100000
202112,140,138,4,8993000
202112,140,145,4,1040000
202112,140,139,4,900000
202112,140,107,0,518054000
202112,140,138,0,802959000
202112,140,122,0,352417000
202112,140,148,4,325513000
202112,140,149,4,346194000
202112,140,150,4,37354000
202112,140,160,4,108375000
202112,140,131,4,34366000
202112,140,129,4,211199000
202112,140,152,4,133049000
202112,140,112,4,845000
202112,140,113,4,69211000
202112,140,130,0,1424621000
202112,140,134,4,122303000
202112,140,155,4,14225000
202112,140,118,4,11308000
202112,140,142,4,15957000
202112,140,132,4,13351000
202112,140,151,4,9033000
202112,140,130,4,7392000
202112,140,103,4,3610000
202112,140,122,4,585000
202112,140,133,4,330000
202112,140,136,4,426000
202112,140,144,4,656000
202112,140,104,0,43643000
202112,140,111,0,2479388000
202112,140,115,0,2380005000
202112,140,133,0,904794000
202112,140,157,0,1833631000
202112,140,147,0,3104016000
202112,140,120,0,4802633000
202112,140,136,0,2120170000
202112,140,123,0,20497000
202112,140,101,0,53940000
202112,140,126,4,34686000
202112,140,154,4,6350000
202112,140,159,0,427342000
202112,140,153,4,7099000
202112,140,125,0,662231000
202112,140,117,0,1004951000
202112,140,145,0,6350000
202112,140,116,4,1080000
202112,140,127,0,309920000
202112,140,101,4,2000000
202112,140,153,0,3381370000
202112,140,155,0,1954280000
202112,140,109,0,1500757000
202112,140,126,0,3747032000
202112,140,152,0,20277701000
202112,140,103,0,10535509000
202112,140,100,0,6986511000
202112,140,154,0,4735878000
202112,140,160,0,14941249000
202112,140,148,0,38398320000
202112,140,132,0,4177739000
202112,140,113,0,12878812000
202112,140,141,0,1021584000
202112,140,142,0,17537310000
202112,140,151,0,5036378000
202112,140,129,0,51019245000
202112,140,134,0,31639198000
202112,140,102,0,4212505000
202112,140,116,0,1290239000
202201,140,133,4,30000
202201,140,159,4,20000
202201,140,101,4,800000
202201,140,107,4,510000
202201,140,122,4,585000
202201,140,115,4,280000
202201,140,108,0,10000000
202201,140,144,4,550000
202201,140,139,4,3900000
202201,140,151,0,5840906000
202201,140,141,0,651716000
202201,140,126,0,5657418000
202201,140,113,0,20297335000
202201,140,156,0,39515937000
202201,140,107,0,381803000
202201,140,129,4,138452000
202201,140,146,0,56367000
202201,140,138,0,727300000
202201,140,104,0,24125000
202201,140,154,0,2604251000
202201,140,153,0,25521146000
202201,140,136,4,1665000
202201,140,131,4,25338000
202201,140,116,4,680000
202201,140,130,4,4473000
202201,140,120,4,510000
202201,140,112,4,541000
202201,140,118,4,8880000
202201,140,126,4,28394000
202201,140,142,4,46188000
202201,140,134,4,130319000
202201,140,154,4,6350000
202201,140,110,4,213000
202201,140,101,0,26370000
202201,140,122,0,385010000
202201,140,145,0,9720000
202201,140,135,0,500000
202201,140,123,0,4476000
202201,140,150,0,11260072000
202201,140,136,0,41406259000
202201,140,112,0,686339000
202201,140,110,0,628866000
202201,140,155,4,9375000
202201,140,157,0,3438886000
202201,140,102,4,13350000
202201,140,106,0,10892311000
202201,140,127,0,102139000
202201,140,151,4,4296000
202201,140,114,0,255000
202201,140,147,0,558785000
202201,140,109,4,8643000
202201,140,113,4,60391000
202201,140,160,4,88195000
202201,140,149,4,244329000
202201,140,150,4,34415000
202201,140,152,4,117793000
202201,140,148,4,251571000
202201,140,100,4,97455000
202201,140,144,0,8615035000
202201,140,131,0,7317690000
202201,140,100,0,6027024000
202201,140,118,0,15688947000
202201,140,109,0,1422973000
202201,140,152,0,22919376000
202201,140,160,0,13493706000
202201,140,142,0,20323882000
202201,140,133,0,853026000
202201,140,139,0,15877526000
202201,140,103,4,3250000
202201,140,143,4,44171000
202201,140,117,0,1681270000
202201,140,159,0,648550000
202201,140,111,0,929482000
202201,140,155,0,1887675000
202201,140,130,0,2227748000
202201,140,120,0,955593000
202201,140,116,0,1189494000
202201,140,132,4,10521000
202201,140,115,0,2600724000
202201,140,103,0,17728982000
202201,140,145,4,1040000
202201,140,153,4,7109000
202201,140,156,4,14700000
202201,140,138,4,8496000
202201,140,111,4,540000
202201,140,141,4,7787000
202201,140,102,0,4162484000
202201,140,132,0,5184200000
202201,140,129,0,49810540000
202201,140,143,0,3633834000
202201,140,134,0,40961413000
202201,140,149,0,48444797000
202201,140,148,0,39750747000
202201,140,125,0,226982000
202202,140,156,4,3350000
202202,140,131,4,30470000
202202,140,136,4,465000
202202,140,113,4,72315000
202202,140,147,0,674133000
202202,140,110,0,92015000
202202,140,115,0,828488000
202202,140,120,0,764830000
202202,140,125,0,802566000
202202,140,126,4,31940000
202202,140,101,0,140771000
202202,140,123,0,12313000
202202,140,100,4,120475000
202202,140,152,4,138598000
202202,140,129,4,185648000
202202,140,142,4,26064000
202202,140,114,0,448000
202202,140,132,0,3885608000
202202,140,151,0,3058309000
202202,140,126,0,3533547000
202202,140,160,0,10974454000
202202,140,150,0,8186180000
202202,140,152,0,18382699000
202202,140,100,0,7099539000
202202,140,139,0,9478465000
202202,140,131,0,6400166000
202202,140,142,0,18955874000
202202,140,102,0,5607902000
202202,140,141,0,590103000
202202,140,130,0,1050732000
202202,140,136,0,6711185000
202202,140,103,0,7664112000
202202,140,153,0,2464065000
202202,140,117,0,772070000
202202,140,110,4,213000
202202,140,145,0,10630000
202202,140,145,4,400000
202202,140,127,0,50401000
202202,140,135,0,15990000
202202,140,122,4,585000
202202,140,149,0,29915079000
202202,140,113,0,14288043000
202202,140,148,0,36529092000
202202,140,107,0,723966000
202202,140,109,0,2042207000
202202,140,156,0,3946017000
202202,140,112,0,565688000
202202,140,144,0,7335549000
202202,140,116,0,741318000
202202,140,111,0,629395000
202202,140,133,0,889971000
202202,140,134,0,21861335000
202202,140,138,0,3956754000
202202,140,154,0,1989450000
202202,140,118,0,7339057000
202202,140,159,0,513920000
202202,140,129,0,36826573000
202202,140,155,0,2159475000
202202,140,143,0,2541384000
202202,140,109,4,11594000
202202,140,104,0,24301000
202202,140,107,4,510000
202202,140,102,4,26787000
202202,140,157,4,1300000
202202,140,139,4,23570000
202202,140,154,4,2850000
202202,140,133,4,30000
202202,140,101,4,2800000
202202,140,151,4,8492000
202202,140,159,4,20000
202202,140,111,4,590000
202202,140,144,4,640000
202202,140,160,4,112312000
202202,140,148,4,321414000
202202,140,106,0,4948000
202202,140,122,0,111106000
202202,140,134,4,134255000
202202,140,155,4,13820000
202202,140,143,4,48478000
202202,140,149,4,353836000
202202,140,103,4,3360000
202202,140,146,0,12772000
202202,140,157,0,426105000
202202,140,141,4,10357000
202202,140,118,4,14360000
202202,140,150,4,34003000
202202,140,120,4,510000
202202,140,153,4,4599000
202202,140,138,4,13980000
202202,140,112,4,961000
202202,140,132,4,14446000
202202,140,115,4,280000
202202,140,130,4,9023000
202202,140,116,4,4430000
202203,140,111,0,1382789000
202203,140,134,4,133569000
202203,140,141,4,10367000
202203,140,151,4,9684000
202203,140,138,4,10270000
202203,140,142,4,24337000
202203,140,103,4,3460000
202203,140,143,4,46583000
202203,140,155,4,13895000
202203,140,102,0,3474852000
202203,140,133,0,1182433000
202203,140,154,0,3138334000
202203,140,107,4,510000
202203,140,135,0,800000
202203,140,157,4,1300000
202203,140,133,4,30000
202203,140,120,4,510000
202203,140,154,4,2950000
202203,140,145,4,800000
202203,140,145,0,28320000
202203,140,111,4,590000
202203,140,153,4,4549000
202203,140,156,4,3050000
202203,140,117,0,96694000
202203,140,123,0,67597000
202203,140,101,4,2800000
202203,140,144,4,640000
202203,140,110,4,217000
202203,140,130,4,7343000
202203,140,139,4,1470000
202203,140,136,4,465000
202203,140,112,4,845000
202203,140,159,0,954242000
202203,140,116,4,4280000
202203,140,104,0,41702000
202203,140,122,0,1327505000
202203,140,160,4,105490000
202203,140,115,4,280000
202203,140,120,0,230038000
202203,140,146,0,26187000
202203,140,127,0,35482000
202203,140,148,4,306381000
202203,140,129,4,186805000
202203,140,157,0,1721516000
202203,140,100,4,133454000
202203,140,102,4,24285000
202203,140,113,4,79028000
202203,140,132,4,13186000
202203,140,150,4,36743000
202203,140,101,0,195259000
202203,140,122,4,585000
202203,140,109,4,11774000
202203,140,152,4,127394000
202203,140,149,4,332827000
202203,140,131,4,32171000
202203,140,118,4,13567000
202203,140,116,0,593516000
202203,140,147,0,564776000
202203,140,156,0,7071056000
202203,140,125,0,1739116000
202203,140,126,4,34555000
202203,140,106,0,2000000
202203,140,114,0,1734000
202203,140,159,4,20000
202203,140,129,0,29293370000
202203,140,134,0,20707627000
202203,140,160,0,11258318000
202203,140,150,0,11957035000
202203,140,155,0,2029256000
202203,140,118,0,6718685000
202203,140,139,0,8374031000
202203,140,103,0,11373570000
202203,140,141,0,609821000
202203,140,130,0,552233000
202203,140,151,0,8775222000
202203,140,138,0,259043000
202203,140,107,0,483157000
202203,140,153,0,1662636000
202203,140,136,0,2088556000
202203,140,115,0,4433827000
202203,140,126,0,3882212000
202203,140,109,0,1569647000
202203,140,113,0,10144095000
202203,140,148,0,27926557000
202203,140,144,0,4838542000
202203,140,152,0,13755773000
202203,140,143,0,3280525000
202203,140,132,0,4178120000
202203,140,131,0,6729215000
202203,140,100,0,5567719000
202203,140,112,0,552360000
202203,140,149,0,29963531000
202203,140,110,0,136353000
202203,140,142,0,16529707000
202204,140,139,4,170000
202204,140,111,4,590000
202204,140,107,4,510000
202204,140,133,4,30000
202204,140,136,4,465000
202204,140,122,4,585000
202204,140,103,4,3490000
202204,140,120,4,510000
202204,140,141,4,9377000
202204,140,117,0,54271000
202204,140,157,4,1300000
202204,140,115,4,280000
202204,140,159,4,20000
202204,140,101,4,800000
202204,140,135,0,64800000
202204,140,145,0,5800000
202204,140,110,4,617000
202204,140,127,0,208720000
202204,140,106,0,101280000
202204,140,130,4,6143000
202204,140,156,4,2750000
202204,140,116,4,4130000
202204,140,144,4,640000
202204,140,112,4,645000
202204,140,104,0,17974000
202204,140,154,4,2950000
202204,140,102,4,23250000
202204,140,118,4,16597000
202204,140,159,0,35589000
202204,140,138,4,10501000
202204,140,153,4,4549000
202204,140,114,0,1289000
202204,140,107,0,561962000
202204,140,100,0,6089841000
202204,140,149,0,25795651000
202204,140,131,0,5461722000
202204,140,143,0,3338436000
202204,140,129,0,35149033000
202204,140,102,0,1998035000
202204,140,109,4,11174000
202204,140,126,4,34620000
202204,140,150,4,37321000
202204,140,113,4,83052000
202204,140,151,4,9576000
202204,140,160,4,109268000
202204,140,141,0,762385000
202204,140,103,0,4585708000
202204,140,116,0,867941000
202204,140,120,0,139747000
202204,140,136,0,5460960000
202204,140,132,0,2911545000
202204,140,109,0,1104364000
202204,140,154,0,2806022000
202204,140,131,4,33970000
202204,140,149,4,318573000
202204,140,143,4,44088000
202204,140,100,4,130101000
202204,140,153,0,1527606000
202204,140,125,0,1032405000
202204,140,155,0,2141600000
202204,140,122,0,193209000
202204,140,101,0,25858000
202204,140,132,4,24236000
202204,140,146,0,39776000
202204,140,138,0,969273000
202204,140,111,0,1197564000
202204,140,148,0,32500193000
202204,140,113,0,10487542000
202204,140,150,0,12014676000
202204,140,160,0,10282044000
202204,140,152,0,14953487000
202204,140,139,0,10733794000
202204,140,123,0,88652000
202204,140,151,0,3863413000
202204,140,112,0,495629000
202204,140,142,4,20662000
202204,140,155,4,18980000
202204,140,152,4,128366000
202204,140,129,4,190623000
202204,140,148,4,299115000
202204,140,134,4,116507000
202204,140,118,0,10607401000
202204,140,126,0,2754084000
202204,140,133,0,980298000
202204,140,130,0,711258000
202204,140,142,0,12017897000
202204,140,134,0,22611630000
202204,140,115,0,1055421000
202204,140,157,0,182278000
202204,140,144,0,2307164000
202204,140,156,0,3515783000
202204,140,147,0,600407000
202204,140,110,0,178488000
202204,140,145,4,1440000
202205,140,135,0,140000000
202205,140,117,0,32930000
202205,140,110,4,817000
202205,140,113,4,84657000
202205,140,106,0,27085000
202205,140,123,0,341756000
202205,140,152,4,126688000
202205,140,143,4,46818000
202205,140,107,4,510000
202205,140,136,0,4092083000
202205,140,101,0,91928000
202205,140,159,0,401673000
202205,140,133,4,30000
202205,140,101,4,300000
202205,140,139,4,11570000
202205,140,122,4,550000
202205,140,100,4,145570000
202205,140,155,4,17849000
202205,140,131,4,33866000
202205,140,130,4,7943000
202205,140,109,4,11804000
202205,140,151,4,8684000
202205,140,141,4,9567000
202205,140,134,4,117992000
202205,140,103,4,3480000
202205,140,144,4,2670000
202205,140,126,4,33746000
202205,140,138,4,11871000
202205,140,112,4,845000
202205,140,120,4,385000
202205,140,132,4,12756000
202205,140,115,4,280000
202205,140,102,4,22154000
202205,140,160,4,106400000
202205,140,150,4,38213000
202205,140,133,0,1587804000
202205,140,115,0,8430616000
202205,140,149,4,389932000
202205,140,129,4,328004000
202205,140,148,4,345169000
202205,140,142,4,20702000
202205,140,153,4,4390000
202205,140,147,0,1047971000
202205,140,125,0,233573000
202205,140,122,0,272851000
202205,140,111,0,1276549000
202205,140,114,0,1276000
202205,140,104,0,70635000
202205,140,120,0,863902000
202205,140,145,0,3500000
202205,140,157,0,365365000
202205,140,136,4,465000
202205,140,145,4,1240000
202205,140,154,4,2950000
202205,140,116,4,4430000
202205,140,127,0,135318000
202205,140,154,0,2562142000
202205,140,130,0,568469000
202205,140,138,0,1530228000
202205,140,110,0,287010000
202205,140,109,0,726929000
202205,140,131,0,6977953000
202205,140,141,0,947923000
202205,140,132,0,2766916000
202205,140,118,4,516897000
202205,140,111,4,590000
202205,140,156,4,3350000
202205,140,146,0,43547000
202205,140,157,4,1300000
202205,140,139,0,9504521000
202205,140,159,4,20000
202205,140,113,0,9547085000
202205,140,149,0,27951344000
202205,140,107,0,418722000
202205,140,156,0,8889982000
202205,140,153,0,2225824000
202205,140,112,0,401061000
202205,140,144,0,2457125000
202205,140,118,0,7016555000
202205,140,126,0,3192010000
202205,140,102,0,3870192000
202205,140,116,0,522293000
202205,140,143,0,2312289000
202205,140,151,0,8782900000
202205,140,103,0,6943198000
202205,140,150,0,11765639000
202205,140,160,0,8930836000
202205,140,100,0,7053758000
202205,140,148,0,29585822000
202205,140,134,0,21615087000
202205,140,152,0,16126506000
202205,140,129,0,33396062000
202205,140,142,0,17930238000
202205,140,155,0,1552550000
202206,140,160,0,11601146000
202206,140,151,0,9951550000
202206,140,134,0,28821388000
202206,140,126,0,5793563000
202206,140,130,0,438607000
202206,140,118,0,8010365000
202206,140,133,0,2546675000
202206,140,141,0,1013339000
202206,140,139,0,10262536000
202206,140,143,0,1817833000
202206,140,113,0,11282776000
202206,140,157,4,200000
202206,140,120,4,125000
202206,140,114,0,434000
202206,140,112,0,425749000
202206,140,102,0,6013988000
202206,140,153,0,3224927000
202206,140,136,0,4462884000
202206,140,125,0,202914000
202206,140,101,0,67489000
