BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,116,107,0,1788842000
202108,116,133,0,1977843000
202108,116,101,0,1118217000
202108,116,125,0,2044664000
202108,116,120,0,5871102000
202108,116,151,0,121409121000
202108,116,153,0,61453746000
202108,116,138,0,6642205000
202108,116,110,0,13313349000
202108,116,148,0,5119617601000
202108,116,152,0,515567053000
202108,116,113,0,133325855000
202108,116,118,0,221297973000
202108,116,154,4,9570000
202108,116,152,4,1422555000
202108,116,149,0,9175524424000
202108,116,144,0,52940384000
202108,116,132,0,47162134000
202108,116,141,0,38725878000
202108,116,126,0,1233961582000
202108,116,143,0,48250066000
202108,116,126,4,475356000
202108,116,109,4,180093000
202108,116,130,4,61649000
202108,116,134,4,2187497000
202108,116,149,4,2938297000
202108,116,100,0,64349309000
202108,116,110,4,25415000
202108,116,157,4,2810000
202108,116,144,4,27710000
202108,116,105,0,517327232000
202108,116,115,0,8460698000
202108,116,106,4,300000
202108,116,112,0,32184730000
202108,116,155,0,35415367000
202108,116,154,0,38373557000
202108,116,151,4,66066000
202108,116,141,4,286341000
202108,116,155,4,306118000
202108,116,156,4,162896000
202108,116,102,4,182200000
202108,116,132,4,88030000
202108,116,143,4,36635000
202108,116,156,0,14259549000
202108,116,130,0,352743818000
202108,116,102,0,232821080000
202108,116,112,4,90751000
202108,116,145,4,5750000
202108,116,152,1,14001167000
202108,116,134,1,72517169000
202108,116,114,0,196583111000
202108,116,155,1,279994000
202108,116,126,1,15269036000
202108,116,142,1,3814000000
202108,116,121,0,30300000
202108,116,140,0,1484567000
202108,116,105,1,3700190000
202108,116,132,1,1006540000
202108,116,114,1,70382124000
202108,116,113,1,3786759000
202108,116,160,1,10758996000
202108,116,100,1,2505030000
202108,116,150,1,37851513000
202108,116,125,4,100000
202108,116,127,0,175253000
202108,116,103,4,22254000
202108,116,111,4,250000
202108,116,122,0,8855728000
202108,116,159,0,1545864000
202108,116,133,4,200000
202108,116,104,4,16350000
202108,116,101,4,9885000
202108,116,131,1,1936015000
202108,116,161,0,94780000
202108,116,106,0,640373000
202108,116,137,0,50974938000
202108,116,111,0,1705616000
202108,116,145,0,355397000
202109,116,125,4,100000
202109,116,146,1,578000
202109,116,115,4,3141000
202109,116,157,4,1510000
202109,116,104,4,14500000
202109,116,154,4,10970000
202109,116,136,4,9450000
202109,116,130,4,68025000
202109,116,107,4,4260000
202109,116,122,4,450000
202109,116,106,4,300000
202109,116,111,4,150000
202109,116,115,1,11230000
202109,116,159,1,7250000
202109,116,117,0,83185000
202109,116,138,4,19233000
202109,116,137,4,100000
202109,116,133,4,100000
202109,116,120,1,4700000
202109,116,105,1,9012600000
202109,116,159,4,810000
202109,116,140,4,350000
202109,116,146,4,400000
202109,116,108,0,50000000
202109,116,120,4,550000
202109,116,123,0,142365000
202109,116,122,0,2016731000
202109,116,140,0,708498000
202109,116,158,0,209448570000
202109,116,107,0,1133898000
202109,116,105,0,508992660000
202109,116,114,0,138271952000
202109,116,145,0,225742000
202109,116,129,0,3493315320000
202109,116,102,0,242297658000
202109,116,149,0,9933823192000
202109,116,150,0,1030267010000
202109,116,100,0,92424849000
202109,116,141,0,40037247000
202109,116,151,0,83582860000
202109,116,109,0,27596040000
202109,116,154,0,47812386000
202109,116,153,0,50961570000
202109,116,143,0,36950814000
202109,116,159,0,1022740000
202109,116,104,0,6156849000
202109,116,152,1,16764034000
202109,116,100,1,2067027000
202109,116,150,1,41065159000
202109,116,149,1,123871575000
202109,116,111,0,1044709000
202109,116,157,0,4976702000
202109,116,113,0,118857531000
202109,116,134,0,7934785249000
202109,116,156,0,10251954000
202109,116,126,0,1200936295000
202109,116,130,0,803895492000
202109,116,148,0,7619069118000
202109,116,132,0,42279272000
202109,116,152,0,565741241000
202109,116,131,0,103925827000
202109,116,112,0,33651121000
202109,116,155,0,46742050000
202109,116,103,0,121512735000
202109,116,144,0,107338221000
202109,116,142,0,63019781000
202109,116,120,0,7564830000
202109,116,109,1,628105000
202109,116,110,0,12214014000
202109,116,136,0,27324859000
202109,116,134,1,73939594000
202109,116,160,0,285755004000
202109,116,118,0,171726239000
202109,116,129,1,86865592000
202109,116,148,1,82815129000
202109,116,133,0,14303638000
202109,116,125,0,11218751000
202109,116,101,0,1221560000
202109,116,160,1,11616011000
202109,116,126,1,14178962000
202109,116,138,0,7022449000
202109,116,115,0,46858939000
202109,116,127,0,59452000
202109,116,146,0,201300000
202109,116,109,4,172078000
202109,116,102,4,180750000
202109,116,148,4,3167847000
202109,116,129,4,3402652000
202109,116,132,4,95626000
202109,116,152,4,1433772000
202109,116,111,1,3080000
202109,116,112,4,85492000
202109,116,138,1,129241000
202109,116,151,4,64316000
202109,116,118,4,98731000
202109,116,150,4,937711000
202109,116,145,4,6585000
202109,116,149,4,2646110000
202109,116,110,1,177679000
202109,116,132,1,1026169000
202109,116,155,1,319258000
202109,116,139,0,209203000
202109,116,106,0,2487988000
202109,116,147,0,1533836000
202109,116,103,1,895360000
202109,116,140,1,4920000
202109,116,136,1,25160000
202109,116,114,1,70356068000
202109,116,113,4,530489000
202109,116,160,4,1251453000
202109,116,153,4,20905000
202109,116,144,4,32715000
202109,116,131,4,151964000
202109,116,155,4,317535000
202109,116,142,4,333487000
202109,116,156,4,161496000
202109,116,126,4,480210000
202109,116,100,4,605464000
202109,116,134,4,2112037000
202109,116,141,4,274050000
202109,116,156,1,10086256000
202109,116,131,1,2262792000
202109,116,143,1,2385634000
202109,116,142,1,4302940000
202109,116,144,1,75990000
202109,116,104,1,54712000
202109,116,118,1,9203427000
202109,116,141,1,236623000
202109,116,113,1,3893667000
202109,116,101,4,10285000
202109,116,137,0,21289775000
202109,116,110,4,23438000
202109,116,121,0,570000
202109,116,102,1,55742000
202109,116,128,0,31293674000
202109,116,151,1,356071000
202109,116,153,1,221689000
202109,116,130,1,702229000
202109,116,112,1,1153775000
202109,116,103,4,21994000
202109,116,143,4,34974000
202110,116,133,4,100000
202110,116,120,1,8660000
202110,116,125,4,100000
202110,116,159,1,7490000
202110,116,140,1,4840000
202110,116,137,4,100000
202110,116,120,4,550000
202110,116,106,4,300000
202110,116,121,0,11050000
202110,116,146,4,400000
202110,116,115,1,29720000
202110,116,153,0,14740864000
202110,116,115,0,6321128000
202110,116,129,1,82244185000
202110,116,152,1,14459711000
202110,116,126,1,12364968000
202110,116,113,1,4024512000
202110,116,102,1,47025000
202110,116,107,0,2270881000
202110,116,122,0,2352601000
202110,116,137,0,34287688000
202110,116,114,1,53146109000
202110,116,133,0,2370692000
202110,116,161,0,35810000
202110,116,101,0,565910000
202110,116,104,0,6240499000
202110,116,120,0,3355753000
202110,116,112,1,1048749000
202110,116,127,0,187821000
202110,116,100,4,550386000
202110,116,152,4,1295655000
202110,116,129,4,3256625000
202110,116,160,4,1105249000
202110,116,113,4,464243000
202110,116,154,4,14270000
202110,116,155,4,291297000
202110,116,109,4,167296000
202110,116,143,4,33520000
202110,116,117,0,3705645000
202110,116,112,4,69265000
202110,116,128,0,36201841000
202110,116,159,0,437157000
202110,116,147,0,807263000
202110,116,100,1,1978755000
202110,116,155,1,306015000
202110,116,160,1,10810763000
202110,116,148,1,69976570000
202110,116,149,1,103129525000
202110,116,150,1,26087914000
202110,116,143,1,1203314000
202110,116,109,1,579686000
202110,116,140,0,847086000
202110,116,136,1,41070000
202110,116,114,0,254257297000
202110,116,134,1,72035500000
202110,116,141,0,58188997000
202110,116,112,0,30592845000
202110,116,142,0,59005217000
202110,116,143,0,32623317000
202110,116,132,0,42753733000
202110,116,100,0,75628693000
202110,116,155,0,36897224000
202110,116,109,0,30306378000
202110,116,150,0,945661643000
202110,116,129,0,3247169548000
202110,116,149,0,8788645898000
202110,116,152,0,520943913000
202110,116,113,0,122182123000
202110,116,160,0,275523243000
202110,116,144,0,33732989000
202110,116,102,0,250936326000
202110,116,134,0,7300542498000
202110,116,148,0,5874334078000
202110,116,130,0,447218910000
202110,116,157,0,925156000
202110,116,125,0,1155849000
202110,116,111,0,895374000
202110,116,158,0,294818000000
202110,116,139,0,72578168000
202110,116,136,0,47979272000
202110,116,110,0,14178648000
202110,116,156,0,17700342000
202110,116,146,0,130879000
202110,116,131,0,118765052000
202110,116,151,0,56189514000
202110,116,103,0,40645077000
202110,116,154,0,23567685000
202110,116,118,0,95050115000
202110,116,126,0,1205000357000
202110,116,138,0,6277320000
202110,116,111,1,3060000
202110,116,107,4,2260000
202110,116,136,4,8950000
202110,116,157,4,210000
202110,116,156,4,161304000
202110,116,131,1,1955026000
202110,116,104,4,11655000
202110,116,138,1,108623000
202110,116,144,4,27840000
202110,116,101,4,7565000
202110,116,110,4,24468000
202110,116,138,4,20133000
202110,116,159,4,810000
202110,116,151,4,61495000
202110,116,132,4,97050000
202110,116,153,4,18236000
202110,116,156,1,91050000
202110,116,110,1,165661000
202110,116,151,1,442901000
202110,116,141,1,251144000
202110,116,145,4,6735000
202110,116,139,1,8850000
202110,116,122,4,450000
202110,116,104,1,57669000
202110,116,144,1,74020000
202110,116,118,1,2017040000
202110,116,140,4,150000
202110,116,153,1,291190000
202110,116,111,4,150000
202110,116,130,1,686877000
202110,116,103,1,600870000
202110,116,134,4,1972365000
202110,116,149,4,2385000000
202110,116,148,4,2903038000
202110,116,131,4,138052000
202110,116,126,4,433987000
202110,116,103,4,23494000
202110,116,142,4,281092000
202110,116,145,0,564911000
202110,116,115,4,3741000
202110,116,141,4,275343000
202110,116,130,4,63533000
202110,116,150,4,837455000
202110,116,132,1,1032800000
202110,116,118,4,89121000
202110,116,102,4,206519000
202110,116,105,0,226685123000
202110,116,123,0,124341000
202110,116,106,0,521860000
202110,116,142,1,2231969000
202110,116,105,1,5715575000
202111,116,101,1,53000
202111,116,159,1,8730000
202111,116,105,1,12000009000
202111,116,140,1,4840000
202111,116,106,4,300000
202111,116,120,4,550000
202111,116,137,1,5260000
202111,116,108,0,45000000
202111,116,159,4,510000
202111,116,109,1,591580000
202111,116,102,1,57585000
202111,116,112,1,1013753000
202111,116,143,1,1101974000
202111,116,130,1,700059000
202111,116,141,1,241996000
202111,116,111,1,16930000
202111,116,118,1,2172260000
202111,116,120,1,5377000
202111,116,131,1,1855333000
202111,116,138,1,104948000
202111,116,146,4,400000
202111,116,110,1,176912000
202111,116,137,4,100000
202111,116,151,1,184082000
202111,116,122,4,450000
202111,116,156,1,103412000
202111,116,136,1,26703000
202111,116,103,1,45360000
202111,116,139,1,44100000
202111,116,104,1,77100000
202111,116,140,4,350000
202111,116,153,1,211519000
202111,116,115,1,15030000
202111,116,150,1,20882463000
202111,116,148,1,65513201000
202111,116,138,0,5698315000
202111,116,134,1,79967219000
202111,116,117,0,132118000
202111,116,158,0,181729424000
202111,116,114,0,211863574000
202111,116,132,1,1175133000
202111,116,144,1,216380000
202111,116,153,4,19001000
202111,116,149,4,2917544000
202111,116,152,4,1390696000
202111,116,129,4,3608268000
202111,116,142,4,353161000
202111,116,146,0,119199000
202111,116,137,0,26236751000
202111,116,133,0,3686318000
202111,116,127,0,205143000
202111,116,147,0,394651000
202111,116,160,1,10689902000
202111,116,145,0,262434000
202111,116,129,1,80682612000
202111,116,113,1,4134858000
202111,116,149,1,91800548000
202111,116,152,1,14170629000
202111,116,120,0,4755657000
202111,116,159,0,560050000
202111,116,100,4,593178000
202111,116,105,0,271355094000
202111,116,126,1,13268980000
202111,116,128,0,38232377000
202111,116,155,4,325428000
202111,116,103,4,41624000
202111,116,154,4,19350000
202111,116,101,4,5530000
202111,116,114,1,51275872000
202111,116,136,4,9910000
202111,116,145,4,5285000
202111,116,106,0,286672000
202111,116,121,0,1000000
202111,116,125,4,100000
202111,116,104,4,18595000
202111,116,143,4,42614000
202111,116,115,4,3401000
202111,116,110,4,23508000
202111,116,151,4,60516000
202111,116,109,4,170748000
202111,116,148,4,3443983000
202111,116,107,4,6260000
202111,116,126,4,481520000
202111,116,138,4,18268000
202111,116,144,4,34650000
202111,116,141,4,240545000
202111,116,102,4,193069000
202111,116,155,1,311193000
202111,116,134,4,2162569000
202111,116,160,4,1351970000
202111,116,150,4,961797000
202111,116,118,4,118086000
202111,116,130,4,247250000
202111,116,111,4,250000
202111,116,139,4,400000
202111,116,133,4,250000
202111,116,112,4,96241000
202111,116,131,4,140518000
202111,116,132,4,104075000
202111,116,113,4,464230000
202111,116,156,4,161688000
202111,116,157,4,2810000
202111,116,100,1,1971963000
202111,116,142,1,1377211000
202111,116,125,0,1343396000
202111,116,155,0,37968570000
202111,116,104,0,6558441000
202111,116,143,0,38276520000
202111,116,109,0,27497474000
202111,116,131,0,109506910000
202111,116,112,0,33055011000
202111,116,152,0,589495759000
202111,116,126,0,1307169999000
202111,116,148,0,7366158197000
202111,116,150,0,1034524697000
202111,116,129,0,3380967120000
202111,116,100,0,85453213000
202111,116,149,0,9691352381000
202111,116,113,0,113291133000
202111,116,134,0,7939597131000
202111,116,160,0,310247948000
202111,116,130,0,221940614000
202111,116,132,0,44094174000
202111,116,142,0,71633401000
202111,116,122,0,515895000
202111,116,136,0,23924681000
202111,116,110,0,14755869000
202111,116,157,0,2071142000
202111,116,139,0,73722397000
202111,116,156,0,18002425000
202111,116,154,0,22765810000
202111,116,123,0,385196000
202111,116,115,0,15446145000
202111,116,118,0,91361937000
202111,116,102,0,233067170000
202111,116,103,0,91233900000
202111,116,144,0,64102843000
202111,116,151,0,35430088000
202111,116,141,0,36738309000
202111,116,153,0,18338443000
202111,116,111,0,1909093000
202111,116,101,0,326529000
202111,116,140,0,603134000
202111,116,107,0,3846792000
202112,116,120,1,6550000
202112,116,115,1,12950000
202112,116,161,0,1730000
202112,116,159,1,8360000
202112,116,137,4,100000
202112,116,136,1,35980000
202112,116,146,4,300000
202112,116,105,1,7794500000
202112,116,111,1,16370000
202112,116,140,1,4740000
202112,116,105,0,156197497000
202112,116,143,1,1355361000
202112,116,141,1,273884000
202112,116,155,1,347267000
202112,116,109,1,667645000
202112,116,125,0,397019000
202112,116,100,1,4009424000
202112,116,114,0,239242123000
202112,116,128,0,59494053000
202112,116,160,1,12542966000
202112,116,129,1,90672485000
202112,116,110,1,178726000
202112,116,158,0,96437550000
202112,116,112,4,77482000
202112,116,136,4,9410000
202112,116,131,1,1913223000
202112,116,139,1,90440000
202112,116,106,0,1306770000
202112,116,114,1,53696115000
202112,116,147,0,218536000
202112,116,143,4,38561000
202112,116,151,1,436934000
202112,116,118,1,556287000
202112,116,103,1,46104000
202112,116,132,4,97510000
202112,116,126,1,22943393000
202112,116,130,1,818431000
202112,116,112,1,1068501000
202112,116,132,1,1348483000
202112,116,144,1,48103000
202112,116,145,4,5385000
202112,116,100,4,526886000
202112,116,151,4,46606000
202112,116,156,4,159954000
202112,116,138,4,14153000
202112,116,153,4,18816000
202112,116,109,4,162637000
202112,116,148,4,2887589000
202112,116,102,4,211289000
202112,116,113,4,409145000
202112,116,160,4,1106165000
202112,116,129,4,3332608000
202112,116,134,4,1926215000
202112,116,150,4,851842000
202112,116,131,4,132296000
202112,116,137,0,26412440000
202112,116,140,4,350000
202112,116,107,4,4260000
202112,116,156,1,148079000
202112,116,138,1,118980000
202112,116,104,1,674901000
202112,116,120,0,1568782000
202112,116,152,4,1328059000
202112,116,126,4,441758000
202112,116,155,4,284216000
202112,116,144,4,34805000
202112,116,102,1,61873000
202112,116,110,4,18619000
202112,116,130,4,56046000
202112,116,149,4,2420230000
202112,116,154,4,26100000
202112,116,141,4,220989000
202112,116,103,4,25424000
202112,116,142,4,333782000
202112,116,118,4,97248000
202112,116,104,4,15100000
202112,116,108,0,100000
202112,116,106,4,300000
202112,116,133,4,250000
202112,116,117,0,6886736000
202112,116,101,4,4765000
202112,116,122,4,450000
202112,116,115,4,3201000
202112,116,111,4,170000
202112,116,159,4,810000
202112,116,157,4,1510000
202112,116,120,4,550000
202112,116,153,1,24200000
202112,116,139,4,51718000
202112,116,126,0,1212453770000
202112,116,132,0,34100931000
202112,116,150,0,1323117550000
202112,116,113,0,108261822000
202112,116,102,0,303113913000
202112,116,109,0,30890260000
202112,116,151,0,24616180000
202112,116,122,0,2462773000
202112,116,115,0,6576349000
202112,116,110,0,17376560000
202112,116,153,0,12795175000
202112,116,138,0,5799872000
202112,116,130,0,341262113000
202112,116,118,0,41236752000
202112,116,141,0,41235744000
202112,116,160,0,317338653000
202112,116,155,0,36509260000
202112,116,145,0,333441000
202112,116,142,0,67226284000
202112,116,140,0,1694661000
202112,116,101,0,646983000
202112,116,159,0,1162843000
202112,116,146,0,345170000
202112,116,127,0,118914000
202112,116,107,0,2121476000
202112,116,152,0,588233913000
202112,116,100,0,71449863000
202112,116,144,0,21747143000
202112,116,129,0,3418883086000
202112,116,149,0,10708636339000
202112,116,139,0,55656535000
202112,116,103,0,34816863000
202112,116,134,0,8010752362000
202112,116,148,0,7214173371000
202112,116,154,0,17256646000
202112,116,131,0,116870751000
202112,116,112,0,62699460000
202112,116,156,0,14639282000
202112,116,157,0,3852150000
202112,116,133,0,1608125000
202112,116,143,0,42538447000
202112,116,136,0,4677701000
202112,116,104,0,7671248000
202112,116,111,0,1147366000
202112,116,123,0,87820000
202112,116,142,1,1301520000
202112,116,148,1,73226197000
202112,116,149,1,117593525000
202112,116,113,1,4975399000
202112,116,150,1,23348868000
202112,116,134,1,84008249000
202112,116,152,1,16636795000
202201,116,120,1,12900000
202201,116,115,1,17140000
202201,116,122,4,400000
202201,116,110,1,238134000
202201,116,104,1,101686000
202201,116,153,1,190922000
202201,116,112,1,1359069000
202201,116,139,1,185693000
202201,116,156,1,284869000
202201,116,140,1,6410000
202201,116,107,4,2250000
202201,116,111,4,120000
202201,116,161,0,101770000
202201,116,137,1,10500000
202201,116,159,1,5890000
202201,116,159,4,510000
202201,116,157,4,110000
202201,116,155,1,465099000
202201,116,111,1,15340000
202201,116,121,0,300000
202201,116,133,4,150000
202201,116,137,4,100000
202201,116,103,1,1977557000
202201,116,144,1,5819830000
202201,116,151,1,4766886000
202201,116,118,1,3456308000
202201,116,127,0,169501000
202201,116,152,1,18733587000
202201,116,107,0,1389353000
202201,116,111,0,518623000
202201,116,125,0,970708000
202201,116,159,0,673705000
202201,116,140,0,6025799000
202201,116,147,0,292924000
202201,116,120,0,1258407000
202201,116,136,0,89055614000
202201,116,136,1,115200000
202201,116,109,1,816320000
202201,116,131,1,2387212000
202201,116,141,1,310025000
202201,116,142,1,1377982000
202201,116,102,1,56902000
202201,116,138,1,208992000
202201,116,100,1,2714365000
202201,116,130,1,1011027000
202201,116,128,0,25023524000
202201,116,105,1,7177000000
202201,116,158,0,141852408000
202201,116,113,1,5734849000
202201,116,132,1,1383322000
202201,116,123,0,136366000
202201,116,145,0,115955000
202201,116,133,0,5736953000
202201,116,146,0,200456000
202201,116,117,0,316120000
202201,116,126,1,18074257000
202201,116,143,1,1716755000
202201,116,106,0,30596954000
202201,116,132,0,38551793000
202201,116,153,0,206113802000
202201,116,144,0,40398069000
202201,116,102,0,244297469000
202201,116,112,0,34306925000
202201,116,141,0,47585495000
202201,116,150,0,1160886280000
202201,116,148,0,7991336808000
202201,116,129,0,4264212167000
202201,116,160,0,294550901000
202201,116,104,0,6058956000
202201,116,113,0,132144355000
202201,116,114,0,184209813000
202201,116,118,0,111317438000
202201,116,146,4,300000
202201,116,140,4,380000
202201,116,145,4,6335000
202201,116,139,4,7658000
202201,116,154,4,37310000
202201,116,104,4,11470000
202201,116,143,4,33659000
202201,116,131,4,106177000
202201,116,138,4,12983000
202201,116,153,4,17286000
202201,116,115,4,1901000
202201,116,141,4,165991000
202201,116,134,0,7834730119000
202201,116,114,1,63056052000
202201,116,136,4,8780000
202201,116,112,4,57823000
202201,116,156,4,3595276000
202201,116,144,4,30810000
202201,116,132,4,81120000
202201,116,100,4,470401000
202201,116,130,4,41562000
202201,116,160,4,1041480000
202201,116,152,4,1126044000
202201,116,109,4,135609000
202201,116,150,4,720663000
202201,116,126,4,361200000
202201,116,129,4,3040316000
202201,116,149,4,1874564000
202201,116,113,4,349098000
202201,116,154,0,24968076000
202201,116,155,4,228807000
202201,116,130,0,118649463000
202201,116,155,0,33682182000
202201,116,131,0,134916253000
202201,116,149,0,10082241702000
202201,116,100,0,72206402000
202201,116,152,0,782076464000
202201,116,143,0,46094520000
202201,116,109,0,30018602000
202201,116,110,0,15882421000
202201,116,142,0,68341890000
202201,116,126,0,1546028204000
202201,116,139,0,45952612000
202201,116,105,0,139510276000
202201,116,120,4,550000
202201,116,138,0,9302184000
202201,116,122,0,1497019000
202201,116,151,0,44121682000
202201,116,115,0,11172400000
202201,116,156,0,134646270000
202201,116,149,1,117535314000
202201,116,148,1,88058563000
202201,116,137,0,33185002000
202201,116,157,0,3428254000
202201,116,134,1,110810152000
202201,116,129,1,105200749000
202201,116,150,1,27542977000
202201,116,160,1,14942972000
202201,116,101,0,401197000
202201,116,103,0,57473308000
202201,116,110,4,19084000
202201,116,102,4,214310000
202201,116,103,4,20364000
202201,116,118,4,78508000
202201,116,101,4,4315000
202201,116,106,4,300000
202201,116,148,4,2639198000
202201,116,134,4,2161376000
202201,116,142,4,307964000
202201,116,151,4,43306000
202202,116,128,0,29099452000
202202,116,143,4,37122000
202202,116,144,4,128330000
202202,116,126,4,441553000
202202,116,109,4,141934000
202202,116,130,4,46290000
202202,116,149,4,2353043000
202202,116,134,4,1790205000
202202,116,129,4,3104592000
202202,116,152,4,1235937000
202202,116,104,4,16500000
202202,116,141,4,234531000
202202,116,150,1,28653948000
202202,116,152,1,19734938000
202202,116,105,0,263953623000
202202,116,142,1,1493290000
202202,116,134,1,104736469000
202202,116,141,1,331727000
202202,116,129,1,118424844000
202202,116,148,1,92301349000
202202,116,126,1,21321654000
202202,116,111,4,220000
202202,116,145,0,81330000
202202,116,140,0,917617000
202202,116,147,0,336467000
202202,116,120,0,659036000
202202,116,137,0,35215989000
202202,116,105,1,12042100000
202202,116,132,1,2250181000
202202,116,113,4,389902000
202202,116,155,4,257709000
202202,116,150,4,857457000
202202,116,100,4,492030000
202202,116,131,4,133193000
202202,116,132,4,90970000
