BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202202,114,139,1,58010000
202202,114,131,1,1839829000
202202,114,118,1,526340000
202202,114,143,1,443636000
202202,114,100,1,1716896000
202202,114,156,1,77780000
202202,114,155,1,70564000
202202,114,138,1,35275000
202202,114,130,1,366235000
202202,114,102,0,6402000
202202,114,101,1,1800000
202202,114,106,0,240000
202202,114,158,0,2550000
202202,114,111,0,478000
202202,114,161,0,198000
202202,114,152,1,8202257000
202202,114,150,0,4081438363000
202202,114,149,1,49856849000
202202,114,142,0,5340470000
202202,114,129,0,400725099000
202202,114,128,0,1894694000
202202,114,109,0,176337000
202202,114,155,0,171440000
202202,114,110,0,200243000
202202,114,143,0,6034277000
202202,114,100,0,473144000
202202,114,113,0,854911000
202202,114,126,0,97563821000
202202,114,149,0,3088556556000
202202,114,150,1,10315617000
202202,114,134,0,769117515000
202202,114,109,1,264277000
202202,114,142,1,666431000
202202,114,160,1,2786112000
202202,114,113,1,2494505000
202202,114,156,0,3740000
202202,114,137,0,9326236000
202202,114,153,0,4542000
202202,114,103,0,1435000
202203,114,153,0,3628000
202203,114,140,0,148000
202203,114,138,0,7958000
202203,114,109,1,285931000
202203,114,100,1,5822252000
202203,114,142,1,659565000
202203,114,151,0,5480000
202203,114,103,0,1194000
202203,114,105,1,4350000
202203,114,156,1,1121910000
202203,114,153,1,29580000
202203,114,104,1,19978000
202203,114,118,1,1030359000
202203,114,144,1,3288000
202203,114,112,1,219733000
202203,114,141,1,212050000
202203,114,139,1,42450000
202203,114,132,1,737076000
202203,114,110,1,28200000
202203,114,143,1,408513000
202203,114,106,0,145000
202203,114,155,1,73749000
202203,114,160,1,3013326000
202203,114,131,1,2604245000
202203,114,102,0,7312000
202203,114,101,1,1850000
202203,114,158,0,51160280000
202203,114,150,1,9378643000
202203,114,149,0,3751712269000
202203,114,100,0,426757000
202203,114,137,0,13439407000
202203,114,139,0,5023000
202203,114,156,0,13106000
202203,114,105,0,4895710000
202203,114,115,0,1759000
202203,114,129,1,40289318000
202203,114,138,1,24921000
202203,114,130,1,421252000
202203,114,109,0,186658000
202203,114,104,0,231454000
202203,114,141,0,869115000
202203,114,110,0,689344000
202203,114,113,0,510787000
202203,114,116,1,6292287000
202203,114,143,0,5605025000
202203,114,131,0,73926840000
202203,114,152,0,67054060000
202203,114,142,0,5973020000
202203,114,160,0,7017547000
202203,114,126,0,102851529000
202203,114,149,1,53883258000
202203,114,112,0,1453802000
202203,114,134,1,38331686000
202203,114,113,1,2711203000
202203,114,126,1,4688736000
202203,114,148,1,35862800000
202203,114,118,0,819440000
202203,114,128,0,1142752000
202203,114,155,0,89613000
202203,114,130,0,1145103000
202203,114,152,1,7158598000
202203,114,150,0,4520071082000
202203,114,148,0,745773045000
202203,114,116,0,220024753000
202203,114,129,0,335088655000
202203,114,134,0,1082757609000
202203,114,132,0,64993000
202203,114,136,1,6000000
202203,114,140,1,5320000
202203,114,136,0,776000
202203,114,111,1,3420000
202203,114,107,1,6900000
202203,114,151,1,38270000
202203,114,106,1,4600000
202203,114,161,0,145000
202203,114,103,1,32860000
202203,114,102,1,33190000
202203,114,128,1,21749000
202204,114,140,0,383000
202204,114,158,0,135991000
202204,114,139,0,5951000
202204,114,138,0,3260000
202204,114,156,1,48060000
202204,114,118,1,773860000
202204,114,136,0,1310000
202204,114,105,1,381000
202204,114,136,1,6000000
202204,114,137,1,688000
202204,114,101,1,1800000
202204,114,154,0,398488000
202204,114,103,0,961000
202204,114,140,1,5170000
202204,114,103,1,416040000
202204,114,102,1,165020000
202204,114,144,1,80759000
202204,114,107,1,5010000
202204,114,151,0,4129000
202204,114,106,0,134000
202204,114,151,1,467780000
202204,114,161,0,355000
202204,114,115,0,1818000
202204,114,153,1,22500000
202204,114,133,0,455000
202204,114,139,1,96959000
202204,114,111,1,4890000
202204,114,142,1,582722000
202204,114,112,1,204924000
202204,114,104,1,18281000
202204,114,126,1,5399321000
202204,114,113,1,2809877000
202204,114,138,1,21600000
202204,114,110,1,28128000
202204,114,153,0,3372000
202204,114,106,1,12200000
202204,114,128,1,42628000
202204,114,155,1,71989000
202204,114,109,1,285150000
202204,114,132,1,666965000
202204,114,141,1,165227000
202204,114,131,1,1852800000
202204,114,116,1,8685729000
202204,114,128,0,695831000
202204,114,152,1,7016697000
202204,114,143,1,566484000
202204,114,100,1,1726950000
202204,114,130,0,1185428000
202204,114,110,0,300652000
202204,114,104,0,197836000
202204,114,141,0,822896000
202204,114,142,0,3732903000
202204,114,131,0,21028082000
202204,114,130,1,328250000
202204,114,150,0,2859992935000
202204,114,134,0,569545108000
202204,114,150,1,9323152000
202204,114,109,0,140524000
202204,114,132,0,54385000
202204,114,100,0,544049000
202204,114,102,0,9330000
202204,114,113,0,503385000
202204,114,105,0,7633347000
202204,114,160,0,8521092000
202204,114,129,1,37887513000
202204,114,112,0,1213834000
202204,114,137,0,8715987000
202204,114,129,0,244655235000
202204,114,155,0,88260000
202204,114,116,0,232852594000
202204,114,156,0,7989000
202204,114,118,0,156361000
202204,114,126,0,167147957000
202204,114,152,0,19974365000
202204,114,149,0,2849994919000
202204,114,143,0,5690436000
202204,114,160,1,3116411000
202204,114,134,1,36383288000
202204,114,149,1,49731741000
202204,114,148,0,461662794000
202204,114,148,1,34081968000
202205,114,134,0,795432651000
202205,114,126,0,101821272000
202205,114,150,1,9852574000
202205,114,160,1,2567506000
202205,114,149,0,3174492796000
202205,114,113,0,455158000
202205,114,152,1,5979274000
202205,114,105,0,38653644000
202205,114,132,0,48356000
202205,114,100,0,528503000
202205,114,148,1,30261999000
202205,114,149,1,42049491000
202205,114,129,0,298963331000
202205,114,129,1,34005725000
202205,114,143,0,7792408000
202205,114,148,0,472245949000
202205,114,160,0,30759891000
202205,114,152,0,76849810000
202205,114,116,0,193006936000
202205,114,150,0,2718892671000
202205,114,137,0,8812164000
202205,114,130,0,1162019000
202205,114,134,1,31418561000
202205,114,142,1,572167000
202205,114,109,1,251814000
202205,114,141,0,641173000
202205,114,131,0,45254204000
202205,114,142,0,6161255000
202205,114,139,0,2800000
202205,114,112,0,1457407000
202205,114,155,0,127821000
202205,114,110,0,413379000
202205,114,128,0,930522000
202205,114,109,0,173244000
202205,114,103,0,81750000
202205,114,104,0,240337000
202205,114,153,0,23319000
202205,114,104,1,16515000
202205,114,144,1,9814000
202205,114,101,0,44000
202205,114,115,0,1860000
202205,114,101,1,1890000
202205,114,111,0,1050000
202205,114,111,1,3470000
202205,114,107,1,5010000
202205,114,106,1,4710000
202205,114,131,1,1500519000
202205,114,156,0,5136000
202205,114,151,0,50346000
202205,114,112,1,179407000
202205,114,151,1,311470000
202205,114,140,0,175000
202205,114,130,1,301102000
202205,114,156,1,78410000
202205,114,103,1,301150000
202205,114,102,1,44800000
202205,114,138,0,3727000
202205,114,140,1,5310000
202205,114,128,1,21299000
202205,114,155,1,62516000
202205,114,138,1,25138000
202205,114,136,1,6000000
202205,114,153,1,126220000
202205,114,110,1,38006000
202205,114,132,1,564040000
202205,114,139,1,66742000
202205,114,141,1,160758000
202205,114,118,1,507781000
202205,114,158,0,87670000
202205,114,154,0,1629000
202205,114,144,0,81200000
202205,114,143,1,341003000
202205,114,126,1,4084711000
202205,114,100,1,1599380000
202205,114,113,1,2714089000
202205,114,102,0,11456000
202205,114,118,0,14570000
202205,114,116,1,5533075000
202205,114,106,0,330000
202205,114,137,1,1344000
202205,114,136,0,745000
202205,114,161,0,618000
202205,114,146,0,43000
202206,114,103,0,26694000
202206,114,161,0,225000
202206,114,101,1,1930000
202206,114,106,0,522000
202206,114,158,0,52750000
202206,114,138,1,29169000
202206,114,137,1,480000
202206,114,132,1,646257000
202206,114,100,1,1784403000
202206,114,151,1,70140000
202206,114,109,1,253577000
202206,114,110,1,27623000
202206,114,137,0,19066793000
202206,114,139,0,3689000
202206,114,102,0,13442000
202206,114,151,0,6126000
202206,114,103,1,133610000
202206,114,102,1,26940000
202206,114,156,1,873069000
202206,114,112,0,1334263000
202206,114,150,0,2953811053000
202206,114,155,1,59323000
202206,114,131,1,1562008000
202206,114,110,0,427385000
202206,114,100,0,596947000
202206,114,142,0,6005272000
202206,114,109,0,245638000
202206,114,143,0,5695197000
202206,114,148,0,415925885000
202206,114,129,0,212406599000
202206,114,148,1,29074558000
202206,114,129,1,34639362000
202206,114,134,1,31061551000
202206,114,113,0,535880000
202206,114,128,0,917502000
202206,114,130,0,1147178000
202206,114,136,0,1229000
202206,114,115,0,6022000
202206,114,105,0,1908753000
202206,114,118,0,752484000
202206,114,140,0,158000
202206,114,153,0,3634000
202206,114,111,1,3470000
202206,114,105,1,12900000
202206,114,138,0,5604000
202206,114,111,0,404000
202206,114,144,0,332000
202206,114,107,1,5850000
202206,114,153,1,19420000
202206,114,106,1,4710000
202206,114,144,1,573358000
202206,114,104,1,12280000
202206,114,118,1,31799000
202206,114,115,1,14046000
202206,114,130,1,330841000
202206,114,149,1,42248065000
202206,114,141,1,168525000
202206,114,152,1,6098901000
202206,114,160,1,2657888000
202206,114,150,1,8724970000
202206,114,126,1,3707752000
202206,114,116,1,2597996000
202206,114,113,1,2697460000
202206,114,112,1,232044000
202206,114,142,1,575630000
202206,114,134,0,913171071000
202206,114,149,0,3253738620000
202206,114,139,1,94039000
202206,114,156,0,10761000
202206,114,132,0,107467000
202206,114,104,0,241362000
202206,114,155,0,135334000
202206,114,160,0,22839073000
202206,114,131,0,20852562000
202206,114,126,0,124053632000
202206,114,141,0,1219736000
202206,114,152,0,77824754000
202206,114,116,0,267618471000
202206,114,143,1,355837000
202206,114,140,1,5230000
202206,114,136,1,6000000
202206,114,128,1,20920000
202207,114,128,1,20700000
202207,114,136,1,5960000
202207,114,140,1,5910000
202207,114,101,1,1930000
202207,114,115,0,2775000
202207,114,136,0,560000
202207,114,156,0,4503000
202207,114,137,1,5675000
202207,114,140,0,154000
202207,114,139,0,6786000
202207,114,128,0,828168000
202207,114,139,1,119911000
202207,114,132,1,526905000
202207,114,116,1,1881972000
202207,114,153,0,3673000
202207,114,132,0,65417000
202207,114,101,0,132000
202207,114,102,0,22550000
202207,114,110,0,436564000
202207,114,129,1,32521119000
202207,114,150,1,8298167000
202207,114,149,0,2704598020000
202207,114,134,0,670132659000
202207,114,129,0,192596664000
202207,114,113,1,2787222000
202207,114,109,0,194246000
202207,114,109,1,270469000
202207,114,105,0,13309398000
202207,114,137,0,11902441000
202207,114,158,0,1693261000
202207,114,143,0,4044901000
202207,114,100,0,602856000
202207,114,118,0,380884000
202207,114,160,1,2726869000
202207,114,142,1,580003000
202207,114,160,0,8351901000
202207,114,152,0,20345155000
202207,114,152,1,6005201000
202207,114,130,0,1013467000
202207,114,104,0,298374000
202207,114,142,0,5257243000
202207,114,148,1,27138838000
202207,114,148,0,434096355000
202207,114,150,0,3035129175000
202207,114,112,1,177584000
202207,114,130,1,282801000
202207,114,141,0,842348000
202207,114,131,0,20480978000
202207,114,112,0,1380808000
202207,114,126,1,3902641000
202207,114,113,0,637531000
202207,114,138,0,4078000
202207,114,155,0,130190000
202207,114,126,0,307420501000
202207,114,100,1,1939189000
202207,114,116,0,148279304000
202207,114,149,1,42539614000
202207,114,131,1,1688738000
202207,114,134,1,31278103000
202207,114,153,1,20660000
202207,114,103,0,68740000
202207,114,161,0,198000
202207,114,111,1,3440000
202207,114,107,1,6530000
202207,114,104,1,15640000
202207,114,144,1,204310000
202207,114,106,0,1321000
202207,114,151,0,10006000
202207,114,111,0,150000
202207,114,141,1,168383000
202207,114,138,1,21939000
202207,114,156,1,41960000
202207,114,151,1,45240000
202207,114,106,1,4690000
202207,114,102,1,32360000
202207,114,143,1,321560000
202207,114,110,1,36492000
202207,114,103,1,116140000
202207,114,155,1,74398000
202207,114,118,1,52694000
202208,114,136,0,271000
202208,114,111,1,3430000
202208,114,106,1,4690000
202208,114,153,1,19910000
202208,114,102,0,7283000
202208,114,136,1,6010000
202208,114,140,1,5220000
202208,114,138,0,4880000
202208,114,144,1,3706000
202208,114,115,1,1050000
202208,114,107,1,5700000
202208,114,139,1,139304000
202208,114,101,1,1930000
202208,114,161,0,15409000
202208,114,115,0,2094000
202208,114,158,0,97180000
202208,114,156,1,36155000
202208,114,102,1,38570000
202208,114,101,0,101000
