BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202111,107,152,0,38898896000
202111,107,150,0,19425524000
202111,107,134,0,43186595000
202111,107,112,0,1681899000
202111,107,103,0,40071577000
202111,107,110,0,551778000
202111,107,146,0,14731000
202111,107,118,0,22836734000
202111,107,155,0,2314623000
202111,107,154,0,10242518000
202111,107,141,0,2186494000
202111,107,126,0,5346380000
202111,107,116,0,1384239000
202111,107,100,0,6971397000
202111,107,115,0,8065023000
202111,107,142,0,6224958000
202111,107,130,0,1284608000
202111,107,139,0,7009522000
202111,107,156,0,5065279000
202111,107,113,0,10533931000
202111,107,147,0,1473913000
202111,107,131,0,3947830000
202111,107,149,0,42592220000
202111,107,143,0,1462692000
202111,107,157,0,635276000
202111,107,148,0,37177846000
202111,107,129,0,76900005000
202111,107,160,0,33301264000
202112,107,101,4,580000
202112,107,139,4,1000000
202112,107,159,4,100000
202112,107,156,4,2300000
202112,107,130,4,3750000
202112,107,133,4,500000
202112,107,111,4,580000
202112,107,115,4,2350000
202112,107,153,4,750000
202112,107,140,4,30000
202112,107,109,4,5345000
202112,107,103,4,1890000
202112,107,111,0,5810516000
202112,107,155,0,3784628000
202112,107,116,0,1508977000
202112,107,139,0,12298230000
202112,107,100,0,7868144000
202112,107,102,0,3661297000
202112,107,153,0,7673113000
202112,107,118,0,11851500000
202112,107,144,0,28781062000
202112,107,131,0,6149006000
202112,107,113,0,9339719000
202112,107,159,0,7606355000
202112,107,123,0,103448000
202112,107,160,0,45481777000
202112,107,129,0,78145920000
202112,107,148,0,57879441000
202112,107,156,0,10860747000
202112,107,138,0,16041894000
202112,107,143,0,1857341000
202112,107,109,0,3428893000
202112,107,136,0,1380416000
202112,107,151,0,8255102000
202112,107,112,0,2361294000
202112,107,110,0,1068743000
202112,107,126,0,5898050000
202112,107,132,0,10611770000
202112,107,141,0,1376872000
202112,107,103,0,39492210000
202112,107,149,0,49223084000
202112,107,142,0,7090660000
202112,107,134,0,45542570000
202112,107,154,0,5262134000
202112,107,150,0,25216197000
202112,107,152,0,44057576000
202112,107,125,0,1060985000
202112,107,134,4,193502000
202112,107,149,4,171805000
202112,107,150,4,49928000
202112,107,129,4,272585000
202112,107,148,4,220641000
202112,107,138,4,7635000
202112,107,155,4,32815000
202112,107,104,4,1000000
202112,107,101,0,128416000
202112,107,120,0,593962000
202112,107,147,0,816212000
202112,107,133,0,721868000
202112,107,146,0,16388000
202112,107,106,0,1500000
202112,107,152,4,123452000
202112,107,160,4,76311000
202112,107,131,4,7581000
202112,107,126,4,32451000
202112,107,100,4,28499000
202112,107,112,4,4040000
202112,107,113,4,48879000
202112,107,130,0,934493000
202112,107,140,0,2463072000
202112,107,117,0,3125034000
202112,107,157,0,6670955000
202112,107,122,0,153372000
202112,107,127,0,1071242000
202112,107,104,0,285048000
202112,107,143,4,9862000
202112,107,118,4,8110000
202112,107,110,4,10591000
202112,107,132,4,13560000
202112,107,115,0,9173611000
202112,107,141,4,8830000
202112,107,151,4,3653000
202112,107,116,4,21810000
202112,107,136,4,700000
202112,107,122,4,2020000
202112,107,102,4,26110000
202112,107,144,4,1404000
202112,107,142,4,8280000
202112,107,145,0,21150000
202112,107,135,0,43500000
202201,107,151,4,6133000
202201,107,140,4,30000
202201,107,101,4,1160000
202201,107,111,4,60000
202201,107,138,4,7135000
202201,107,115,4,1350000
202201,107,103,4,1890000
202201,107,135,0,250094000
202201,107,159,4,100000
202201,107,133,4,500000
202201,107,130,4,3400000
202201,107,116,4,21560000
202201,107,112,4,3890000
202201,107,139,4,1840000
202201,107,122,4,2020000
202201,107,104,4,1000000
202201,107,145,0,538000
202201,107,125,0,315763000
202201,107,142,0,4897535000
202201,107,144,0,22360493000
202201,107,110,0,684324000
202201,107,109,0,2543808000
202201,107,118,0,19714868000
202201,107,102,0,5363935000
202201,107,152,0,33284881000
202201,107,100,0,8960076000
202201,107,129,0,65900172000
202201,107,149,0,50388888000
202201,107,134,0,45519239000
202201,107,153,0,46469448000
202201,107,138,0,13850457000
202201,107,127,0,819099000
202201,107,140,0,2023254000
202201,107,143,0,821797000
202201,107,115,0,2913577000
202201,107,131,0,5808527000
202201,107,133,0,6363207000
202201,107,101,0,53202000
202201,107,156,0,18910307000
202201,107,120,0,458355000
202201,107,159,0,1665183000
202201,107,112,0,2975380000
202201,107,141,0,1057534000
202201,107,123,0,33392000
202201,107,111,0,1612798000
202201,107,139,0,7865724000
202201,107,126,0,4829553000
202201,107,147,0,742460000
202201,107,146,0,50222000
202201,107,117,0,303853000
202201,107,136,4,700000
202201,107,155,4,25245000
202201,107,153,4,750000
202201,107,142,4,8080000
202201,107,144,4,1654000
202201,107,143,4,8545000
202201,107,113,4,47974000
202201,107,118,4,6110000
202201,107,149,4,172294000
202201,107,134,4,193917000
202201,107,152,4,114978000
202201,107,109,4,4785000
202201,107,150,0,16611104000
202201,107,154,0,4932683000
202201,107,148,0,45610096000
202201,107,160,0,37603524000
202201,107,113,0,10837604000
202201,107,151,0,14701651000
202201,107,102,4,24110000
202201,107,126,4,32046000
202201,107,132,4,16560000
202201,107,100,4,28299000
202201,107,131,4,7236000
202201,107,150,4,46134000
202201,107,129,4,259744000
202201,107,136,0,23138520000
202201,107,130,0,2017955000
202201,107,155,0,2649770000
202201,107,148,4,218528000
202201,107,122,0,895770000
202201,107,106,0,10534396000
202201,107,104,0,265396000
202201,107,110,4,9491000
202201,107,156,4,3950000
202201,107,141,4,8230000
202201,107,160,4,69609000
202201,107,116,0,961626000
202201,107,103,0,29278876000
202201,107,157,0,2267189000
202201,107,132,0,4742509000
202202,107,135,0,46680000
202202,107,111,4,60000
202202,107,156,4,3800000
202202,107,151,4,4600000
202202,107,140,4,30000
202202,107,110,0,534586000
202202,107,152,0,25572924000
202202,107,145,0,12120000
202202,107,130,0,1512440000
202202,107,148,0,29535250000
202202,107,101,4,1160000
202202,107,118,4,4960000
202202,107,113,0,8181732000
202202,107,132,0,6433275000
202202,107,154,0,4217648000
202202,107,142,0,4504840000
202202,107,155,0,2544820000
202202,107,116,0,1958824000
202202,107,134,0,32633888000
202202,107,150,0,8972261000
202202,107,100,0,5401595000
202202,107,160,0,26422553000
202202,107,140,0,231544000
202202,107,102,0,3619921000
202202,107,136,0,12202493000
202202,107,131,0,2815119000
202202,107,156,0,3769262000
202202,107,109,0,2891737000
202202,107,151,0,34084330000
202202,107,141,0,2171159000
202202,107,153,0,2312609000
202202,107,126,0,3294984000
202202,107,144,0,27640265000
202202,107,149,0,27361013000
202202,107,129,0,53115830000
202202,107,118,0,16312936000
202202,107,139,0,4350480000
202202,107,112,0,1599356000
202202,107,111,0,2978582000
202202,107,143,0,1396920000
202202,107,146,0,30058000
202202,107,136,4,700000
202202,107,120,0,51809000
202202,107,102,4,27710000
202202,107,152,4,110174000
202202,107,134,4,201102000
202202,107,122,4,2020000
202202,107,100,4,24289000
202202,107,144,4,1350000
202202,107,115,4,1600000
202202,107,103,4,980000
202202,107,103,0,25096841000
202202,107,133,4,500000
202202,107,142,4,8330000
202202,107,127,0,525563000
202202,107,149,4,165584000
202202,107,160,4,80290000
202202,107,133,0,1052524000
202202,107,138,0,22034711000
202202,107,157,0,419108000
202202,107,125,0,2164409000
202202,107,104,0,111441000
202202,107,123,0,40983000
202202,107,113,4,45209000
202202,107,143,4,9925000
202202,107,112,4,3490000
202202,107,148,4,189519000
202202,107,116,4,19510000
202202,107,117,0,1170394000
202202,107,101,0,66067000
202202,107,129,4,273753000
202202,107,150,4,45658000
202202,107,122,0,78643000
202202,107,104,4,1000000
202202,107,159,4,100000
202202,107,155,4,27055000
202202,107,132,4,15960000
202202,107,138,4,6635000
202202,107,153,4,4000000
202202,107,109,4,4515000
202202,107,110,4,10194000
202202,107,159,0,421482000
202202,107,130,4,3750000
202202,107,139,4,7000000
202202,107,141,4,7930000
202202,107,126,4,29356000
202202,107,115,0,1827678000
202202,107,131,4,7075000
202202,107,147,0,431360000
202203,107,113,4,47389000
202203,107,116,4,20360000
202203,107,151,4,3200000
202203,107,109,4,4575000
202203,107,155,4,32655000
202203,107,150,4,46748000
202203,107,112,4,3440000
202203,107,160,4,87982000
202203,107,143,4,9645000
202203,107,127,0,412255000
202203,107,117,0,2622000
202203,107,159,0,444400000
202203,107,101,4,580000
202203,107,146,0,219516000
202203,107,135,0,2422081000
202203,107,129,4,255062000
202203,107,102,4,27610000
202203,107,100,4,27719000
202203,107,110,4,10779000
202203,107,131,4,10741000
202203,107,104,4,500000
202203,107,145,0,14180000
202203,107,122,4,2020000
202203,107,130,4,1750000
202203,107,138,4,3135000
202203,107,153,4,2280000
202203,107,159,4,100000
202203,107,132,4,15260000
202203,107,103,4,980000
202203,107,139,4,2200000
202203,107,144,4,2154000
202203,107,139,0,8927565000
202203,107,142,4,9320000
202203,107,120,0,106986000
202203,107,126,4,30770000
202203,107,160,0,36227190000
202203,107,148,0,43136554000
202203,107,129,0,57211518000
202203,107,142,0,4809728000
202203,107,134,0,39165665000
202203,107,104,0,205205000
202203,107,103,0,43569714000
202203,107,153,0,2738188000
202203,107,141,0,2446977000
202203,107,149,0,38193120000
202203,107,109,0,1911713000
202203,107,101,0,84361000
202203,107,110,0,632431000
202203,107,155,0,3333951000
202203,107,118,4,5860000
202203,107,141,4,6260000
202203,107,102,0,2393646000
202203,107,131,0,3197986000
202203,107,154,0,6724534000
202203,107,126,0,4573040000
202203,107,125,0,13250855000
202203,107,143,0,1196200000
202203,107,118,0,37777426000
202203,107,157,0,8295393000
202203,107,130,0,1313753000
202203,107,136,0,1542416000
202203,107,151,0,16403114000
202203,107,112,0,1164572000
202203,107,132,0,6824135000
202203,107,100,0,5207300000
202203,107,152,0,29071266000
202203,107,123,0,29080000
202203,107,113,0,12981973000
202203,107,150,0,16087374000
202203,107,111,0,2894230000
202203,107,144,0,23976125000
202203,107,140,0,924538000
202203,107,138,0,18754879000
202203,107,115,0,11798542000
202203,107,152,4,143783000
202203,107,134,4,208407000
202203,107,149,4,171346000
202203,107,147,0,693978000
202203,107,122,0,191505000
202203,107,156,0,6747517000
202203,107,133,0,1612262000
202203,107,116,0,706131000
202203,107,148,4,215120000
202203,107,111,4,60000
202203,107,140,4,30000
202203,107,156,4,3950000
202203,107,115,4,1400000
202203,107,136,4,700000
202203,107,133,4,500000
202203,107,106,0,1000000
202204,107,133,4,500000
202204,107,132,4,16860000
202204,107,126,4,30337000
202204,107,153,4,2780000
202204,107,138,4,7135000
202204,107,131,4,5716000
202204,107,101,4,1160000
202204,107,141,4,6230000
202204,107,135,0,36000000
202204,107,111,4,60000
202204,107,140,4,30000
202204,107,139,4,7650000
202204,107,144,4,2154000
202204,107,103,4,480000
202204,107,110,4,10911000
202204,107,130,4,1750000
202204,107,115,4,1400000
202204,107,159,4,100000
202204,107,122,4,2020000
202204,107,106,0,372780000
202204,107,143,4,10465000
202204,107,112,4,3790000
202204,107,104,4,500000
202204,107,102,4,23060000
202204,107,151,4,2220000
202204,107,113,4,60069000
202204,107,149,4,182191000
202204,107,116,4,20360000
202204,107,109,4,5025000
202204,107,156,4,3950000
202204,107,118,4,5860000
202204,107,118,0,40705558000
202204,107,155,0,2069360000
202204,107,100,4,31429000
202204,107,160,4,86352000
202204,107,103,0,28040453000
202204,107,143,0,1143161000
202204,107,101,0,98762000
202204,107,130,0,1345720000
202204,107,115,0,3517720000
202204,107,153,0,6653037000
202204,107,147,0,1558884000
202204,107,154,0,4253713000
202204,107,100,0,5339852000
202204,107,110,0,766717000
202204,107,134,0,45978237000
202204,107,131,0,4819678000
202204,107,109,0,1807140000
202204,107,142,0,3761699000
202204,107,112,0,2032169000
202204,107,113,0,8946749000
202204,107,129,0,54879449000
202204,107,152,0,29868509000
202204,107,125,0,1628567000
202204,107,129,4,259395000
202204,107,111,0,3426083000
202204,107,145,0,3030000
202204,107,127,0,942511000
202204,107,142,4,9540000
202204,107,155,4,16865000
202204,107,136,4,500000
202204,107,148,4,228603000
202204,107,134,4,194257000
202204,107,159,0,506589000
202204,107,133,0,852767000
202204,107,104,0,135503000
202204,107,141,0,989638000
202204,107,138,0,16226229000
202204,107,150,4,42538000
202204,107,146,0,150581000
202204,107,117,0,63502000
202204,107,144,0,19742035000
202204,107,151,0,10007203000
202204,107,126,0,4325513000
202204,107,132,0,4717672000
202204,107,102,0,1639077000
202204,107,139,0,9350125000
202204,107,156,0,1932356000
202204,107,136,0,2309659000
202204,107,123,0,89443000
202204,107,120,0,354774000
202204,107,116,0,1069270000
202204,107,150,0,14990499000
202204,107,152,4,115558000
202204,107,122,0,995262000
202204,107,160,0,32462984000
202204,107,149,0,36464436000
202204,107,148,0,30556263000
202204,107,157,0,998345000
202204,107,140,0,874862000
202205,107,150,0,13452359000
202205,107,118,0,11627710000
202205,107,110,0,503422000
202205,107,139,0,9534819000
202205,107,152,0,38419155000
202205,107,109,0,3357779000
202205,107,149,0,31544172000
202205,107,156,0,2638694000
202205,107,160,0,30679675000
202205,107,129,0,53227296000
202205,107,126,0,3445969000
202205,107,142,0,4091069000
202205,107,131,0,4598362000
202205,107,154,0,4947402000
202205,107,153,0,8558758000
202205,107,104,0,150786000
202205,107,138,0,5698849000
202205,107,103,0,25561598000
202205,107,151,0,19211213000
202205,107,130,0,1680062000
202205,107,115,0,5569572000
202205,107,132,0,5245270000
202205,107,104,4,500000
202205,107,112,4,3220000
202205,107,135,0,115000000
202205,107,133,4,500000
202205,107,145,0,14450000
202205,107,144,0,12943830000
202205,107,146,0,34609000
202205,107,141,0,614330000
202205,107,148,0,54470009000
202205,107,112,0,1322180000
202205,107,155,0,1762179000
202205,107,100,0,4933795000
202205,107,113,0,9972916000
202205,107,143,0,1479289000
202205,107,134,0,47623649000
202205,107,102,0,2223666000
202205,107,157,0,188825000
202205,107,120,0,198101000
202205,107,101,0,73686000
202205,107,138,4,7135000
202205,107,103,4,450000
202205,107,106,0,1002000
202205,107,110,4,7691000
202205,107,126,4,31757000
202205,107,134,4,193580000
202205,107,100,4,33959000
202205,107,141,4,6280000
202205,107,155,4,31595000
202205,107,152,4,121366000
202205,107,148,4,230205000
202205,107,116,4,18110000
202205,107,150,4,46598000
202205,107,131,4,5416000
202205,107,113,4,52787000
202205,107,122,4,1020000
202205,107,130,4,1750000
202205,107,133,0,862468000
202205,107,127,0,453029000
202205,107,123,0,93541000
202205,107,149,4,182831000
202205,107,143,4,8865000
202205,107,129,4,256645000
202205,107,160,4,89700000
202205,107,102,4,21310000
202205,107,109,4,4795000
202205,107,132,4,16860000
202205,107,136,0,20461877000
202205,107,116,0,2050177000
202205,107,159,0,591433000
202205,107,147,0,3613919000
202205,107,111,0,872436000
202205,107,118,4,5880000
202205,107,139,4,6700000
202205,107,111,4,60000
202205,107,159,4,100000
202205,107,125,0,404248000
202205,107,153,4,3080000
202205,107,156,4,2450000
202205,107,142,4,9310000
202205,107,136,4,500000
202205,107,144,4,2154000
202205,107,140,0,840155000
202205,107,122,0,933348000
202205,107,115,4,1400000
202205,107,114,0,3600000
202205,107,140,4,30000
202205,107,101,4,1160000
202205,107,151,4,3220000
202205,107,117,0,329914000
202206,107,109,4,5195000
202206,107,134,4,201050000
202206,107,113,4,53652000
202206,107,129,4,270947000
202206,107,135,0,560547000
202206,107,104,0,195097000
202206,107,113,0,7319077000
202206,107,145,0,9000000
202206,107,110,0,497206000
202206,107,157,0,236473000
202206,107,159,0,2136284000
202206,107,155,0,2951992000
202206,107,131,0,5199555000
202206,107,132,0,4052640000
202206,107,160,0,30552971000
202206,107,129,0,52401886000
202206,107,101,4,580000
202206,107,143,4,9145000
202206,107,125,0,174731000
202206,107,120,0,82178000
202206,107,154,0,1445290000
202206,107,112,0,2027841000
202206,107,153,0,6603385000
202206,107,100,0,4398347000
202206,107,150,0,10649296000
202206,107,148,0,34001263000
202206,107,139,0,7796230000
202206,107,142,0,3617175000
202206,107,102,0,2037622000
202206,107,149,0,28991802000
202206,107,134,0,36021212000
202206,107,152,0,30299050000
202206,107,109,0,2255303000
202206,107,143,0,588152000
202206,107,130,0,3506766000
202206,107,115,0,2350660000
202206,107,133,0,1209728000
202206,107,146,0,72514000
202206,107,141,0,849693000
202206,107,144,0,26954031000
202206,107,151,0,14706098000
202206,107,126,0,3316294000
202206,107,118,0,17099652000
202206,107,136,4,500000
202206,107,159,4,100000
202206,107,136,0,6454869000
202206,107,138,0,10772836000
202206,107,123,0,132541000
202206,107,116,0,1270036000
202206,107,101,0,183829000
202206,107,126,4,29537000
202206,107,150,4,47554000
202206,107,160,4,84943000
202206,107,142,4,9030000
202206,107,152,4,114337000
202206,107,148,4,232375000
202206,107,149,4,182700000
