BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,160,123,4,1110000
202107,160,132,3,61285000
202107,160,107,3,371000
202107,160,153,3,59091000
202107,160,158,0,56275000
202107,160,102,1,56347000
202107,160,126,3,1303821000
202107,160,136,3,5093000
202107,160,146,1,3540000
202107,160,157,1,328000
202107,160,153,1,38072000
202107,160,103,1,8549000
202107,160,144,1,55717000
202107,160,140,3,593000
202107,160,156,1,27449000
202107,160,144,3,4245000
202107,160,157,3,2039000
202107,160,154,1,3450000
202107,160,140,1,55000
202107,160,125,1,917000
202107,160,115,1,1915000
202107,160,154,3,688000
202107,160,111,3,2528000
202107,160,136,1,4265000
202107,160,107,1,24595000
202107,160,111,1,23890000
202107,160,115,3,1269000
202107,160,114,4,264000
202107,160,139,0,20000
202107,160,147,4,371000
202107,160,161,3,230000
202107,160,125,3,457000
202107,160,148,1,17280791000
202107,160,132,1,416381000
202107,160,100,1,8096738000
202107,160,141,1,1136160000
202107,160,117,0,971406000
202107,160,129,1,41500176000
202107,160,149,1,33681777000
202107,160,134,1,21409255000
202107,160,143,1,4263652000
202107,160,150,1,15957023000
202107,160,135,0,338445000
202107,160,114,0,4549723000
202107,160,113,1,3603803000
202107,160,155,1,2680725000
202107,160,109,1,6615682000
202107,160,161,0,167963000
202107,160,126,1,2129100000
202107,160,156,0,84992047000
202107,160,150,0,4839403550000
202107,160,129,0,7738824775000
202107,160,113,0,1726447835000
202107,160,134,0,3891335707000
202107,160,148,0,3233955456000
202107,160,118,0,411578695000
202107,160,133,0,18581522000
202107,160,138,0,86847528000
202107,160,153,0,1042902229000
202107,160,116,0,160574231000
202107,160,151,0,964527304000
202107,160,125,0,17473270000
202107,160,110,0,288708269000
202107,160,103,0,1154773274000
202107,160,102,0,248903497000
202107,160,141,0,541682019000
202107,160,131,0,529760693000
202107,160,100,0,1673838315000
202107,160,136,0,70066897000
202107,160,155,0,949255720000
202107,160,143,0,497545739000
202107,160,126,0,357046111000
202107,160,112,0,590828787000
202107,160,109,0,636002554000
202107,160,154,0,390507331000
202107,160,107,0,52172098000
202107,160,130,0,101390967000
202107,160,104,0,112954525000
202107,160,132,0,576568007000
202107,160,144,0,1152507123000
202107,160,142,0,873259024000
202107,160,146,0,4721125000
202107,160,149,0,4938075060000
202107,160,145,0,1908686000
202107,160,101,0,60589731000
202107,160,157,0,17927192000
202107,160,159,0,7790582000
202107,160,123,0,6468261000
202107,160,111,0,5040955000
202107,160,120,0,14479198000
202107,160,115,0,262640173000
202107,160,122,0,87419028000
202107,160,147,0,6003871000
202107,160,140,0,9928132000
202107,160,137,0,58493711000
202107,160,127,0,2183954000
202107,160,104,1,601747000
202107,160,105,0,852067000
202107,160,106,0,1469353000
202107,160,102,3,20786000
202107,160,130,3,242710000
202107,160,116,3,766017000
202107,160,121,0,182353000
202107,160,112,3,3294198000
202107,160,149,3,20478318000
202107,160,134,3,15179716000
202107,160,109,3,3583803000
202107,160,142,3,5804547000
202107,160,113,3,1834762000
202107,160,100,3,4007887000
202107,160,110,3,1866475000
202107,160,110,1,1751568000
202108,160,128,3,620000
202108,160,149,0,4844929992000
202108,160,115,0,66513784000
202108,160,118,0,1417446787000
202108,160,142,0,830445378000
202108,160,151,0,797204027000
202108,160,109,0,653184608000
202108,160,136,0,335835150000
202108,160,137,0,57030040000
202108,160,134,0,4023443748000
202108,160,150,0,4633056577000
202108,160,129,0,7428973311000
202108,160,144,3,1473000
202108,160,114,3,70256000
202108,160,157,3,1430000
202108,160,102,3,6950000
202108,160,132,0,768554138000
202108,160,113,0,1787527466000
202108,160,122,0,139428755000
202108,160,130,0,80993176000
202108,160,146,0,4847246000
202108,160,136,1,3995000
202108,160,114,4,264000
202108,160,111,1,10390000
202108,160,125,1,995000
202108,160,140,1,55000
202108,160,161,3,230000
202108,160,146,1,3230000
202108,160,147,4,1371000
202108,160,153,1,38783000
202108,160,111,3,1897000
202108,160,154,3,1600000
202108,160,157,1,446000
202108,160,115,3,1156000
202108,160,114,1,220000
202108,160,127,4,800000
202108,160,125,3,220000
202108,160,103,1,7554000
202108,160,154,1,3777000
202108,160,143,4,3566564000
202108,160,138,4,306385000
202108,160,120,0,17110590000
202108,160,129,1,39827462000
202108,160,114,0,2953167000
202108,160,148,4,24740477000
202108,160,100,4,35899838000
202108,160,117,0,16623443000
202108,160,150,3,26556273000
202108,160,111,4,15018000
202108,160,130,4,511605000
202108,160,109,3,3188511000
202108,160,156,4,182233000
202108,160,100,3,4173847000
202108,160,113,3,1366807000
202108,160,142,3,5993209000
202108,160,155,3,1901412000
202108,160,112,3,2021561000
202108,160,131,3,756906000
202108,160,148,1,16190146000
202108,160,142,1,4202167000
202108,160,134,1,20342400000
202108,160,102,1,38806000
202108,160,143,1,3780771000
202108,160,141,1,1355534000
202108,160,132,1,366654000
202108,160,126,1,1907621000
202108,160,131,1,1637692000
202108,160,155,1,2492619000
202108,160,102,4,1253973000
202108,160,121,0,170775000
202108,160,133,0,19624150000
202108,160,110,4,1759473000
202108,160,103,4,294368000
202108,160,129,4,49662288000
202108,160,157,0,21846117000
202108,160,116,4,1267335000
202108,160,141,4,6987486000
202108,160,135,0,313578000
202108,160,127,0,1506011000
202108,160,149,1,30478976000
202108,160,148,3,9234845000
202108,160,143,3,3305070000
202108,160,151,4,445663000
202108,160,134,3,13100111000
202108,160,109,1,6949427000
202108,160,154,4,210075000
202108,160,115,4,61695000
202108,160,141,3,1114653000
202108,160,144,4,534381000
202108,160,157,4,18644000
202108,160,113,1,3874539000
202108,160,150,1,15437631000
202108,160,100,1,8297557000
202108,160,104,4,785116000
202108,160,101,1,164921000
202108,160,151,3,4915000
202108,160,118,3,6902000
202108,160,107,4,72327000
202108,160,128,0,144743000
202108,160,116,0,153329272000
202108,160,155,0,974759937000
202108,160,153,0,543003912000
202108,160,112,0,605928223000
202108,160,100,0,1615451477000
202108,160,101,0,52384264000
202108,160,141,0,549581265000
202108,160,148,0,3293402471000
202108,160,103,0,409999437000
202108,160,126,0,357224168000
202108,160,131,0,626332314000
202108,160,102,0,276588785000
202108,160,156,0,92002345000
202108,160,144,0,705367145000
202108,160,110,0,304907656000
202108,160,107,0,36278918000
202108,160,111,0,4852778000
202108,160,104,0,111249531000
202108,160,154,0,481248005000
202108,160,143,0,513820336000
202108,160,138,0,84730921000
202108,160,106,0,1390023000
202108,160,126,4,3920045000
202108,160,132,4,565004000
202108,160,134,4,27696543000
202108,160,113,4,8689714000
202108,160,123,0,5225564000
202108,160,146,4,7333000
202108,160,155,4,23231625000
202108,160,118,4,620479000
202108,160,112,4,3389141000
202108,160,131,4,3209428000
202108,160,149,4,27423921000
202108,160,150,4,12288469000
202108,160,109,4,8571897000
202108,160,142,4,6157937000
202108,160,147,0,7068764000
202108,160,140,0,9920354000
202108,160,101,4,3440125000
202108,160,125,0,27376744000
202108,160,125,4,21110000
202108,160,156,1,23560000
202108,160,108,0,41020000
202108,160,156,3,6810000
202108,160,144,1,54531000
202108,160,151,1,63542000
202108,160,120,4,5550000
202108,160,161,0,548516000
202108,160,116,3,366179000
202108,160,138,3,98911000
202108,160,101,3,525825000
202108,160,138,1,58107000
202108,160,133,4,12550000
202108,160,139,0,50000
202108,160,123,4,1660000
202108,160,118,1,70578000
202108,160,132,3,51099000
202108,160,110,3,2101233000
202108,160,110,1,1466974000
202108,160,115,1,2980000
202108,160,107,3,971000
202108,160,103,3,586000
202108,160,153,3,18551000
202108,160,136,3,1253000
202108,160,105,0,562158000
202108,160,130,1,235207000
202108,160,159,4,7552000
202108,160,106,4,2960000
202108,160,122,4,37239000
202108,160,104,1,597835000
202108,160,116,1,408384000
202108,160,104,3,1944019000
202108,160,149,3,15988921000
202108,160,112,1,1174575000
202108,160,145,0,1545519000
202108,160,129,3,28667625000
202108,160,130,3,564706000
202108,160,126,3,902893000
202108,160,153,4,223835000
202108,160,136,4,66112000
202108,160,140,4,19937000
202108,160,159,0,7200732000
202108,160,145,4,48186000
202108,160,107,1,17545000
202109,160,106,1,600000
202109,160,140,3,2000
202109,160,118,3,5695000
202109,160,115,1,6159000
202109,160,157,3,2636000
202109,160,114,1,220000
202109,160,127,4,800000
202109,160,157,4,18634000
202109,160,136,1,4095000
202109,160,133,4,12880000
202109,160,111,3,2020000
202109,160,125,3,160000
202109,160,107,3,88000
202109,160,115,3,1387000
202109,160,158,0,15645000
202109,160,108,0,24292000
202109,160,125,1,2295000
202109,160,147,4,1471000
202109,160,123,4,2110000
202109,160,114,4,264000
202109,160,100,14,474000
202109,160,149,14,802000
202109,160,109,14,474000
202109,160,155,14,948000
202109,160,144,3,824000
202109,160,140,1,55000
202109,160,161,3,230000
202109,160,120,4,7110000
202109,160,111,1,10690000
202109,160,136,3,1015000
202109,160,114,3,68579000
202109,160,133,1,249000
202109,160,157,1,421000
202109,160,131,1,1960830000
202109,160,106,0,35790243000
202109,160,161,0,1564025000
202109,160,145,0,1921669000
202109,160,137,0,60085956000
202109,160,117,0,3130328000
202109,160,126,1,2938787000
202109,160,129,1,50423350000
202109,160,141,1,1403207000
202109,160,149,1,37324881000
202109,160,100,1,9992383000
202109,160,114,0,3672591000
202109,160,139,0,23113000
202109,160,121,0,89978000
202109,160,113,1,4679760000
202109,160,110,1,1886998000
202109,160,138,1,88116000
202109,160,109,1,8621524000
202109,160,150,1,17073336000
202109,160,155,1,3629475000
202109,160,134,1,25612861000
202109,160,118,0,1082411142000
202109,160,144,0,934991428000
202109,160,102,0,262680144000
202109,160,146,0,5771675000
202109,160,125,0,81628004000
202109,160,103,0,634594494000
202109,160,109,0,660758891000
202109,160,149,0,4817144639000
202109,160,148,0,3158020745000
202109,160,101,0,66944140000
202109,160,155,0,972867840000
202109,160,104,0,123632372000
202109,160,147,0,4627347000
202109,160,116,0,147873024000
202109,160,131,0,569977629000
202109,160,110,0,390137801000
202109,160,143,0,522305721000
202109,160,126,0,340111205000
202109,160,151,0,663148998000
202109,160,129,0,7279987022000
202109,160,113,0,1726256189000
202109,160,112,0,603937297000
202109,160,150,0,4581150379000
202109,160,142,0,828871048000
202109,160,132,0,813720500000
202109,160,134,0,3812369499000
202109,160,100,0,1670999326000
202109,160,115,0,376131199000
202109,160,154,0,510548172000
202109,160,153,0,468720284000
202109,160,138,0,68311938000
202109,160,123,0,4627499000
202109,160,156,0,88888746000
202109,160,130,0,88933592000
202109,160,127,0,1726323000
202109,160,107,0,28985329000
202109,160,122,0,18093812000
202109,160,120,0,13312438000
202109,160,157,0,51828959000
202109,160,159,0,6388898000
202109,160,140,0,8658709000
202109,160,136,0,319466248000
202109,160,133,0,96805488000
202109,160,111,0,4092511000
202109,160,141,0,594230087000
202109,160,102,4,1219836000
202109,160,148,3,10559019000
202109,160,150,3,32634602000
202109,160,130,3,630298000
202109,160,154,4,201157000
202109,160,103,4,294732000
202109,160,155,4,23089876000
202109,160,149,4,26860377000
202109,160,109,4,8334443000
202109,160,129,4,48485650000
202109,160,142,4,5953757000
202109,160,101,1,202590000
202109,160,132,4,559364000
202109,160,140,4,20437000
202109,160,138,4,289457000
202109,160,111,4,14848000
202109,160,115,4,52735000
202109,160,130,1,264851000
202109,160,107,4,69552000
202109,160,116,1,487910000
202109,160,104,1,774749000
202109,160,146,1,4360000
202109,160,104,3,2025237000
202109,160,142,1,5597757000
202109,160,104,4,728837000
202109,160,134,4,26928290000
202109,160,113,4,8663210000
202109,160,100,4,35771163000
202109,160,112,4,3314275000
202109,160,150,4,12042783000
202109,160,131,4,3152100000
202109,160,143,4,3485599000
202109,160,110,4,1709845000
202109,160,151,4,444496000
202109,160,116,4,1200331000
202109,160,144,1,63517000
202109,160,105,0,799551000
202109,160,153,1,47954000
202109,160,102,3,11278000
202109,160,145,4,44405000
202109,160,156,1,37026000
202109,160,102,1,61378000
202109,160,156,4,179869000
202109,160,136,4,67460000
202109,160,122,4,37438000
202109,160,154,1,6251000
202109,160,103,1,10735000
202109,160,151,1,79039000
202109,160,153,4,227778000
202109,160,138,3,14755000
202109,160,159,4,5758000
202109,160,142,3,5968383000
202109,160,100,3,4308771000
202109,160,129,3,30256851000
202109,160,155,3,2783171000
202109,160,116,3,518265000
202109,160,143,3,3786172000
202109,160,132,1,530771000
202109,160,148,1,20596169000
202109,160,128,0,9920000
202109,160,146,4,8358000
202109,160,151,3,4878000
202109,160,153,3,14529000
202109,160,125,4,19680000
202109,160,103,3,59904000
202109,160,106,4,2960000
202109,160,135,0,368028000
202109,160,118,1,72605000
202109,160,112,1,1403920000
202109,160,132,3,44147000
202109,160,112,3,2719461000
202109,160,131,3,1149895000
202109,160,134,3,13139363000
202109,160,113,3,1377912000
202109,160,149,3,17929108000
202109,160,109,3,4331076000
202109,160,126,3,1131771000
202109,160,101,3,3133025000
202109,160,110,3,1758455000
202109,160,141,3,1866436000
202109,160,143,1,4265817000
202109,160,144,4,539328000
202109,160,130,4,488357000
202109,160,101,4,3453950000
202109,160,118,4,612581000
202109,160,126,4,3792558000
202109,160,148,4,24352733000
202109,160,141,4,6919145000
202109,160,156,3,8493000
202109,160,107,1,22867000
202110,160,125,1,1875000
202110,160,140,1,55000
202110,160,114,4,264000
202110,160,140,3,192000
202110,160,115,1,2096000
202110,160,157,1,596000
202110,160,111,1,10522000
202110,160,136,1,4555000
202110,160,115,3,1861000
202110,160,127,4,600000
202110,160,114,1,220000
202110,160,107,1,15200000
202110,160,114,3,96265000
202110,160,125,3,430000
202110,160,136,3,4072000
202110,160,122,1,100000
202110,160,161,3,230000
202110,160,139,1,4000000
202110,160,139,3,9000
202110,160,106,0,1199287000
202110,160,110,1,1543854000
202110,160,131,1,1478824000
202110,160,153,3,6693000
202110,160,138,1,57173000
202110,160,102,1,34422000
202110,160,118,3,5068000
202110,160,116,1,355145000
202110,160,136,4,68785000
202110,160,107,4,66857000
202110,160,115,4,48095000
202110,160,101,1,148659000
202110,160,138,3,22754000
202110,160,148,3,14261223000
202110,160,113,3,1530231000
202110,160,141,3,2384551000
202110,160,131,3,1139825000
202110,160,104,3,1447808000
202110,160,127,0,1487684000
202110,160,114,0,4938581000
202110,160,142,1,4978840000
202110,160,132,1,379637000
202110,160,151,3,3173000
202110,160,111,3,1448000
202110,160,125,4,17950000
202110,160,108,0,11818000
202110,160,145,4,43789000
202110,160,158,0,9248000
202110,160,105,0,406242000
202110,160,121,0,145086000
202110,160,157,3,1674000
202110,160,135,0,313565000
202110,160,102,3,13916000
202110,160,146,0,6305712000
202110,160,149,4,24988933000
202110,160,134,4,24902936000
202110,160,100,4,34125680000
202110,160,109,1,6826304000
202110,160,150,4,10946069000
202110,160,110,4,1606924000
202110,160,109,4,7813420000
202110,160,142,4,5426591000
202110,160,149,1,31268916000
202110,160,140,0,7375032000
202110,160,136,0,470757643000
202110,160,141,4,6471261000
202110,160,139,0,137029326000
202110,160,137,0,56641086000
202110,160,159,0,5779978000
202110,160,143,4,3267837000
202110,160,132,4,541898000
202110,160,144,4,539118000
202110,160,126,4,3506477000
202110,160,138,4,273577000
202110,160,129,1,40799106000
202110,160,120,0,13854559000
202110,160,155,1,2893071000
202110,160,141,1,1029330000
202110,160,113,1,3736916000
202110,160,131,4,2890273000
202110,160,101,4,3338917000
202110,160,112,4,3100758000
202110,160,156,0,143379446000
202110,160,104,0,106864821000
202110,160,123,0,4825541000
202110,160,157,0,16122983000
202110,160,144,0,443640367000
202110,160,110,0,274313156000
202110,160,143,0,526921117000
202110,160,118,0,717896922000
202110,160,155,0,959894607000
202110,160,112,0,567374273000
202110,160,109,0,645188757000
202110,160,141,0,581560959000
202110,160,150,0,4502718010000
202110,160,149,0,4696012199000
202110,160,134,0,3854677073000
202110,160,113,0,1759064290000
202110,160,142,0,845134986000
202110,160,154,0,295332077000
202110,160,103,0,277092260000
202110,160,122,0,17527222000
202110,160,133,0,19326145000
202110,160,101,0,57182161000
202110,160,107,0,29138038000
202110,160,115,0,36544451000
202110,160,100,0,1635989868000
202110,160,126,0,331300531000
202110,160,102,0,241322915000
202110,160,132,0,771954229000
202110,160,138,0,63995872000
202110,160,129,0,7271014919000
202110,160,131,0,554585457000
202110,160,148,0,3098673882000
202110,160,153,0,153970350000
202110,160,151,0,479606460000
202110,160,116,0,148589303000
202110,160,125,0,18516188000
202110,160,103,4,275905000
202110,160,156,4,167208000
202110,160,122,4,28078000
202110,160,153,4,223226000
202110,160,112,1,1277498000
202110,160,100,1,9701196000
202110,160,126,1,2311377000
202110,160,102,4,1202318000
202110,160,104,4,634554000
202110,160,130,1,224760000
202110,160,110,3,1563576000
202110,160,104,1,604370000
202110,160,101,3,1133589000
202110,160,132,3,44788000
202110,160,155,4,22163702000
202110,160,130,3,727447000
202110,160,150,3,32478708000
202110,160,129,3,35896090000
202110,160,149,3,21248175000
202110,160,100,3,4312417000
202110,160,134,3,15968955000
202110,160,143,3,4381880000
202110,160,155,3,3124116000
202110,160,109,3,3669387000
202110,160,142,3,7002140000
202110,160,116,3,867944000
202110,160,126,3,1216624000
202110,160,143,1,3480916000
202110,160,112,3,4121995000
202110,160,161,0,682356000
202110,160,145,0,1064501000
202110,160,148,4,22445388000
202110,160,113,4,8302361000
202110,160,129,4,44852336000
202110,160,134,1,20757826000
202110,160,150,1,14827445000
202110,160,130,0,85470053000
202110,160,111,0,3788000000
202110,160,151,4,424014000
202110,160,118,4,588077000
202110,160,117,0,45884633000
202110,160,154,4,209127000
202110,160,116,4,1025367000
202110,160,130,4,457689000
202110,160,147,0,5050089000
202110,160,148,1,16819329000
202110,160,153,1,35075000
202110,160,144,1,58649000
202110,160,149,14,802000
202110,160,146,4,7557000
202110,160,118,1,62468000
202110,160,109,14,474000
202110,160,155,14,474000
202110,160,123,4,2710000
202110,160,111,4,15208000
202110,160,147,4,1471000
202110,160,146,1,5576000
202110,160,151,1,55758000
202110,160,106,4,2760000
202110,160,133,4,9400000
202110,160,154,1,7788000
202110,160,128,0,119755000
202110,160,159,4,6290000
202110,160,103,1,8079000
202110,160,120,4,5410000
202110,160,139,4,4835000
202110,160,156,1,20692000
202110,160,157,4,15194000
202110,160,103,3,3531000
202110,160,144,3,3469000
202110,160,107,3,879000
202110,160,156,3,7121000
202110,160,140,4,19477000
202111,160,109,14,474000
202111,160,133,1,114000
202111,160,161,3,230000
202111,160,157,1,340000
202111,160,128,0,68367000
202111,160,114,1,231000
202111,160,149,14,802000
202111,160,125,3,160000
202111,160,114,4,271000
202111,160,147,4,671000
202111,160,128,3,2215000
202111,160,115,3,1257000
202111,160,154,1,7246000
202111,160,140,3,40000
202111,160,107,3,1118000
202111,160,129,14,474000
202111,160,159,3,400000
202111,160,125,1,1985000
202111,160,111,1,10272000
202111,160,136,1,4055000
202111,160,107,1,14810000
202111,160,140,1,55000
202111,160,144,1,61229000
202111,160,146,1,6910000
202111,160,114,0,3880549000
202111,160,141,1,1512450000
202111,160,139,1,10430000
202111,160,122,4,31765000
202111,160,153,3,49190000
202111,160,156,1,24619000
202111,160,123,4,2610000
202111,160,153,1,35299000
202111,160,113,3,1869892000
202111,160,156,3,14893000
202111,160,130,1,226765000
202111,160,116,3,1618164000
202111,160,118,1,72787000
202111,160,121,0,223000000
202111,160,139,3,1516000
202111,160,132,3,71463000
202111,160,120,4,5260000
202111,160,131,3,2003609000
202111,160,142,3,8592444000
202111,160,116,1,346988000
202111,160,115,1,2674000
202111,160,139,4,46894000
202111,160,110,3,3395664000
202111,160,150,3,46485542000
202111,160,143,3,6527498000
202111,160,111,4,15766000
202111,160,118,3,7399000
202111,160,101,1,196434000
202111,160,151,1,58195000
202111,160,145,4,45685000
202111,160,110,1,1550915000
202111,160,117,0,1293344000
202111,160,112,1,1248543000
202111,160,159,4,6440000
202111,160,100,1,8834597000
202111,160,134,3,20152857000
202111,160,148,3,20081882000
202111,160,129,3,48433091000
202111,160,149,3,27626213000
202111,160,104,1,729024000
202111,160,155,3,5412352000
202111,160,109,3,7538894000
202111,160,100,3,6307336000
202111,160,138,1,65770000
202111,160,102,1,49206000
202111,160,105,0,569343000
202111,160,133,4,10700000
202111,160,125,4,21970000
202111,160,114,3,113205000
202111,160,141,3,3310872000
202111,160,138,3,20818000
202111,160,104,3,2816467000
202111,160,101,3,2095166000
202111,160,126,3,1527922000
202111,160,112,3,4229379000
202111,160,130,3,420389000
202111,160,132,1,389889000
202111,160,111,3,2791000
202111,160,103,3,5468000
202111,160,108,0,41497000
202111,160,158,0,4291000
202111,160,127,4,1000000
202111,160,157,3,2882000
202111,160,102,3,17296000
202111,160,154,3,757000
202111,160,103,1,11553000
202111,160,144,3,3088000
202111,160,106,4,2650000
202111,160,135,0,1099072000
202111,160,151,3,6766000
202111,160,136,3,3763000
202111,160,137,0,61934559000
202111,160,133,0,45827169000
202111,160,153,4,267106000
202111,160,104,4,768366000
202111,160,157,4,19054000
202111,160,155,4,24703648000
202111,160,110,4,1822929000
202111,160,138,4,312061000
202111,160,126,4,4132270000
202111,160,130,4,495100000
202111,160,150,4,13100381000
202111,160,142,4,6594744000
202111,160,141,4,7127956000
202111,160,100,4,38323012000
202111,160,147,0,5620889000
202111,160,101,4,3720471000
202111,160,102,4,1335147000
202111,160,118,4,722890000
202111,160,154,4,239327000
202111,160,123,0,5062369000
202111,160,116,4,1272397000
202111,160,112,4,3589669000
202111,160,131,4,3474944000
202111,160,144,4,593471000
202111,160,132,4,605431000
202111,160,113,4,9418962000
202111,160,134,4,29390552000
202111,160,129,4,52999406000
202111,160,149,4,29176224000
202111,160,107,0,28397372000
202111,160,116,0,142119981000
202111,160,151,0,298391038000
202111,160,138,0,68153893000
202111,160,145,0,1747793000
202111,160,146,0,5746926000
202111,160,104,0,124221571000
202111,160,153,0,225592428000
202111,160,109,0,672932867000
202111,160,134,0,4165341405000
202111,160,129,0,7926952481000
202111,160,143,0,546880129000
202111,160,149,0,5223391269000
202111,160,101,0,59274600000
202111,160,103,0,679608447000
202111,160,150,0,5016336505000
202111,160,110,0,325762200000
202111,160,132,0,906551309000
202111,160,142,0,918543561000
202111,160,156,0,131030674000
202111,160,100,0,1803980262000
202111,160,155,0,1035898930000
202111,160,115,0,95362700000
202111,160,136,0,321170621000
202111,160,112,0,621320205000
202111,160,141,0,681175091000
202111,160,131,0,572416650000
202111,160,144,0,728977465000
202111,160,118,0,684613957000
202111,160,125,0,15688425000
202111,160,139,0,186422826000
202111,160,130,0,83421720000
202111,160,148,0,3482162890000
202111,160,113,0,1805131373000
202111,160,157,0,19255406000
202111,160,126,0,360754556000
202111,160,154,0,331908784000
202111,160,102,0,221354937000
202111,160,122,0,14348747000
202111,160,109,4,9002266000
202111,160,148,4,26203607000
202111,160,120,0,15526319000
202111,160,143,4,3722529000
202111,160,103,4,353559000
202111,160,127,0,2161118000
202111,160,156,4,194496000
202111,160,109,1,7906234000
202111,160,131,1,1653414000
202111,160,146,4,8487000
202111,160,106,0,1019148000
202111,160,143,1,3710198000
202111,160,140,0,8391094000
202111,160,148,1,17692424000
202111,160,134,1,22741483000
202111,160,129,1,42564092000
202111,160,113,1,3905678000
202111,160,136,4,76352000
202111,160,150,1,16730250000
202111,160,115,4,46120000
202111,160,111,0,4762514000
202111,160,107,4,83012000
202111,160,142,1,4479193000
202111,160,151,4,468452000
202111,160,140,4,23967000
202111,160,155,1,2919299000
202111,160,161,0,149869000
202111,160,126,1,2118022000
202111,160,149,1,32271578000
202111,160,159,0,5643110000
202112,160,125,0,13487648000
202112,160,118,0,283967252000
202112,160,144,0,387547487000
202112,160,136,0,65146682000
202112,160,156,0,142334939000
202112,160,130,0,113285979000
202112,160,101,0,82872193000
202112,160,103,0,265952128000
202112,160,154,0,282400631000
202112,160,100,0,1953118268000
202112,160,141,0,770676836000
202112,160,104,0,147432871000
202112,160,116,0,144825557000
202112,160,138,0,67530682000
202112,160,134,0,4616145212000
202112,160,146,0,5808028000
202112,160,153,0,164863717000
202112,160,148,0,3830457033000
202112,160,143,0,648905476000
202112,160,109,0,762235630000
202112,160,129,0,8781823125000
202112,160,110,0,389754115000
202112,160,126,0,396418540000
202112,160,155,0,1191512935000
202112,160,114,4,271000
202112,160,146,3,309000
202112,160,161,3,330000
202112,160,129,14,474000
202112,160,159,3,400000
202112,160,157,1,757000
202112,160,122,3,50000
202112,160,140,3,80000
202112,160,136,4,79697000
202112,160,131,1,1783441000
202112,160,141,1,1604762000
202112,160,141,4,6749252000
202112,160,109,4,8472168000
202112,160,129,4,49310760000
202112,160,149,4,27388988000
202112,160,101,4,3590451000
202112,160,143,4,3542043000
202112,160,113,4,9193669000
202112,160,128,0,11819000
202112,160,134,4,27349638000
202112,160,148,4,24449374000
202112,160,130,4,447007000
202112,160,100,4,36798147000
202112,160,118,3,20123000
202112,160,138,3,50904000
202112,160,130,1,238626000
202112,160,102,1,68539000
202112,160,115,1,5936000
202112,160,154,1,8136000
202112,160,139,3,10867000
202112,160,153,3,42252000
202112,160,139,1,47163000
202112,160,151,3,17318000
202112,160,103,3,6766000
202112,160,144,3,5241000
202112,160,111,1,21490000
202112,160,104,3,5417390000
202112,160,100,3,11943286000
202112,160,142,3,15306362000
202112,160,148,3,29501978000
202112,160,134,3,35524113000
202112,160,150,3,73155940000
202112,160,113,3,3051484000
202112,160,104,4,707667000
202112,160,132,4,567830000
202112,160,126,4,3897532000
202112,160,110,4,1761800000
202112,160,154,4,232775000
202112,160,138,4,286316000
202112,160,142,4,6097233000
202112,160,144,4,586376000
202112,160,151,4,456078000
202112,160,103,4,318245000
202112,160,112,4,3369774000
202112,160,156,4,188448000
202112,160,126,3,2580778000
202112,160,102,3,26264000
202112,160,112,3,8516946000
202112,160,101,3,7371604000
202112,160,156,3,36767000
202112,160,132,3,146112000
202112,160,110,3,6486230000
202112,160,116,3,1496734000
