BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,133,145,0,15462000
202108,133,154,0,324167000
202108,133,147,0,29282000
202108,133,143,0,479387000
202108,133,156,0,317759000
202108,133,131,0,1474004000
202108,133,112,0,961972000
202108,133,153,0,480293000
202108,133,110,0,276204000
202108,133,140,0,90177000
202108,133,103,0,1006954000
202108,133,132,0,1858734000
202108,133,142,0,1504659000
202108,133,150,0,6053114000
202108,133,157,0,159225000
202109,133,135,0,1920000
202109,133,125,0,121558000
202109,133,120,0,24692000
202109,133,122,0,15137000
202109,133,127,0,19000000
202109,133,145,0,30437000
202109,133,144,0,1411431000
202109,133,103,0,1601134000
202109,133,155,0,454492000
202109,133,151,0,1311258000
202109,133,134,0,17750586000
202109,133,116,0,686629000
202109,133,132,0,1788377000
202109,133,126,0,2649356000
202109,133,118,0,2135489000
202109,133,131,0,1536397000
202109,133,140,0,56902000
202109,133,129,0,27879835000
202109,133,141,0,266175000
202109,133,156,0,396007000
202109,133,153,0,714138000
202109,133,104,0,36265000
202109,133,138,0,378487000
202109,133,107,0,107303000
202109,133,154,0,404685000
202109,133,109,0,924985000
202109,133,110,0,283622000
202109,133,136,0,457074000
202109,133,142,0,1631569000
202109,133,143,0,504995000
202109,133,113,0,8387064000
202109,133,149,0,18580661000
202109,133,160,0,5886163000
202109,133,148,0,12129065000
202109,133,150,0,5704577000
202109,133,100,0,1771104000
202109,133,130,0,669710000
202109,133,102,0,1211537000
202109,133,112,0,862128000
202109,133,152,0,10454059000
202109,133,123,0,1018000
202109,133,147,0,39208000
202109,133,117,0,4972000
202109,133,101,0,44542000
202109,133,106,0,114695000
202109,133,159,0,38454000
202109,133,157,0,179238000
202109,133,111,0,46594000
202109,133,115,0,481309000
202109,133,146,0,3701000
202110,133,145,0,4834000
202110,133,123,0,5553000
202110,133,159,0,79081000
202110,133,129,0,22082968000
202110,133,100,0,1373875000
202110,133,148,0,9563814000
202110,133,156,0,388546000
202110,133,160,0,4881542000
202110,133,118,0,1088538000
202110,133,146,0,3612000
202110,133,101,0,10295000
202110,133,104,0,54537000
202110,133,117,0,95097000
202110,133,120,0,26303000
202110,133,144,0,713638000
202110,133,143,0,481771000
202110,133,134,0,13817641000
202110,133,127,0,53130000
202110,133,115,0,74972000
202110,133,157,0,33478000
202110,133,136,0,383659000
202110,133,149,0,15567916000
202110,133,150,0,5119325000
202110,133,152,0,8130774000
202110,133,113,0,5879472000
202110,133,103,0,731459000
202110,133,155,0,427109000
202110,133,126,0,2312737000
202110,133,116,0,541572000
202110,133,131,0,1594116000
202110,133,154,0,503399000
202110,133,147,0,22272000
202110,133,130,0,409339000
202110,133,141,0,467582000
202110,133,138,0,303203000
202110,133,111,0,61500000
202110,133,140,0,128857000
202110,133,153,0,328181000
202110,133,106,0,152696000
202110,133,122,0,28510000
202110,133,107,0,48574000
202110,133,109,0,798379000
202110,133,151,0,759633000
202110,133,142,0,1139545000
202110,133,102,0,733242000
202110,133,112,0,878045000
202110,133,110,0,266870000
202110,133,132,0,1513479000
202110,133,125,0,73909000
202110,133,139,0,437260000
202111,133,101,0,29390000
202111,133,117,0,733000
202111,133,145,0,60000
202111,133,154,0,385393000
202111,133,156,0,302101000
202111,133,126,0,2553564000
202111,133,102,0,812780000
202111,133,148,0,10970645000
202111,133,118,0,1436903000
202111,133,160,0,6746365000
202111,133,112,0,2136036000
202111,133,122,0,48444000
202111,133,107,0,47064000
202111,133,115,0,100967000
202111,133,131,0,1563302000
202111,133,151,0,755116000
202111,133,136,0,210870000
202111,133,153,0,227244000
202111,133,125,0,44204000
202111,133,142,0,1378921000
202111,133,104,0,70752000
202111,133,144,0,1032529000
202111,133,138,0,318279000
202111,133,103,0,1367447000
202111,133,111,0,24705000
202111,133,100,0,1458438000
202111,133,132,0,1916914000
202111,133,139,0,797536000
202111,133,134,0,17152109000
202111,133,113,0,6353198000
202111,133,149,0,16494088000
202111,133,129,0,24656462000
202111,133,152,0,9895987000
202111,133,109,0,679442000
202111,133,140,0,105824000
202111,133,130,0,445569000
202111,133,141,0,276219000
202111,133,143,0,412152000
202111,133,150,0,5789886000
202111,133,159,0,20424000
202111,133,146,0,3075000
202111,133,155,0,368116000
202111,133,123,0,5241000
202111,133,157,0,43168000
202111,133,120,0,33114000
202111,133,147,0,71817000
202111,133,106,0,247900000
202111,133,127,0,10370000
202111,133,116,0,534395000
202111,133,110,0,231615000
202112,133,137,0,192000
202112,133,120,0,10700000
202112,133,145,0,13550000
202112,133,103,0,9281053000
202112,133,131,0,1549709000
202112,133,138,0,389864000
202112,133,142,0,1399024000
202112,133,109,0,726315000
202112,133,156,0,357131000
202112,133,153,0,1271727000
202112,133,139,0,3094859000
202112,133,150,0,5869989000
202112,133,151,0,1384602000
202112,133,160,0,5984367000
202112,133,143,0,394927000
202112,133,148,0,12510368000
202112,133,129,0,37251659000
202112,133,134,0,17180322000
202112,133,154,0,469808000
202112,133,113,0,7122776000
202112,133,118,0,2147833000
202112,133,110,0,199239000
202112,133,140,0,86761000
202112,133,107,0,75683000
202112,133,101,0,8780000
202112,133,116,0,593335000
202112,133,152,0,9555808000
202112,133,100,0,2517643000
202112,133,155,0,366631000
202112,133,149,0,16712636000
202112,133,144,0,4824762000
202112,133,146,0,4228000
202112,133,102,0,2274665000
202112,133,123,0,169000
202112,133,132,0,1643782000
202112,133,130,0,570142000
202112,133,141,0,345917000
202112,133,112,0,813933000
202112,133,126,0,3051558000
202112,133,106,0,235500000
202112,133,111,0,50827000
202112,133,157,0,48137000
202112,133,115,0,739992000
202112,133,136,0,2629894000
202112,133,117,0,269565000
202112,133,122,0,114960000
202112,133,147,0,94281000
202112,133,127,0,41951000
202112,133,125,0,503436000
202112,133,159,0,17541000
202112,133,104,0,55704000
202201,133,145,0,282000
202201,133,101,0,3228000
202201,133,123,0,16039000
202201,133,141,0,345694000
202201,133,151,0,1036180000
202201,133,148,0,11411494000
202201,133,160,0,6569982000
202201,133,134,0,17657064000
202201,133,149,0,19112572000
202201,133,131,0,1480422000
202201,133,109,0,866645000
202201,133,152,0,9718458000
202201,133,139,0,1485972000
202201,133,157,0,562682000
202201,133,146,0,835000
202201,133,111,0,33813000
202201,133,117,0,109603000
202201,133,110,0,173771000
202201,133,107,0,157961000
202201,133,127,0,17324000
202201,133,136,0,941377000
202201,133,122,0,42482000
202201,133,156,0,1010154000
202201,133,154,0,536790000
202201,133,102,0,6322973000
202201,133,115,0,164737000
202201,133,159,0,2650000
202201,133,125,0,86784000
202201,133,147,0,140974000
202201,133,130,0,502783000
202201,133,113,0,7020030000
202201,133,142,0,1405153000
202201,133,129,0,29618212000
202201,133,150,0,5604803000
202201,133,126,0,2853575000
202201,133,112,0,877478000
202201,133,100,0,1746682000
202201,133,118,0,2394606000
202201,133,116,0,615978000
202201,133,140,0,177247000
202201,133,143,0,412287000
202201,133,104,0,51192000
202201,133,138,0,477129000
202201,133,153,0,1510388000
202201,133,155,0,475007000
202201,133,103,0,3792381000
202201,133,120,0,28140000
202201,133,106,0,2082399000
202201,133,144,0,4499701000
202201,133,132,0,2155996000
202202,133,116,0,342806000
202202,133,115,0,81347000
202202,133,144,0,1041172000
202202,133,129,0,19495409000
202202,133,109,0,835022000
202202,133,100,0,1157110000
202202,133,134,0,12751207000
202202,133,148,0,7992022000
202202,133,126,0,2045787000
202202,133,131,0,1142401000
202202,133,136,0,348205000
202202,133,142,0,1014855000
202202,133,118,0,1022338000
202202,133,152,0,7318442000
202202,133,141,0,309658000
202202,133,138,0,659186000
202202,133,155,0,313791000
202202,133,117,0,147022000
202202,133,110,0,153318000
202202,133,104,0,41055000
202202,133,140,0,115207000
202202,133,125,0,69813000
202202,133,107,0,48169000
202202,133,123,0,406000
202202,133,101,0,10442000
202202,133,153,0,152785000
202202,133,103,0,834967000
202202,133,120,0,11340000
202202,133,102,0,513041000
202202,133,149,0,13763167000
202202,133,113,0,5383562000
202202,133,132,0,1220916000
202202,133,150,0,4615101000
202202,133,143,0,362170000
202202,133,160,0,5319581000
202202,133,112,0,786912000
202202,133,156,0,340353000
202202,133,154,0,336446000
202202,133,139,0,835016000
202202,133,130,0,332261000
202202,133,157,0,29888000
202202,133,151,0,569341000
202202,133,146,0,5324000
202202,133,159,0,16175000
202202,133,147,0,25101000
202202,133,106,0,145405000
202202,133,111,0,32483000
202202,133,127,0,8182000
202202,133,122,0,15930000
202203,133,136,0,170591000
202203,133,102,0,690373000
202203,133,104,0,49290000
202203,133,153,0,238854000
202203,133,140,0,64218000
202203,133,107,0,54983000
202203,133,106,0,220033000
202203,133,117,0,153369000
202203,133,122,0,44226000
202203,133,125,0,82312000
202203,133,159,0,17300000
202203,133,120,0,35288000
202203,133,127,0,18159000
202203,133,135,0,970000
202203,133,101,0,17620000
202203,133,130,0,434822000
202203,133,126,0,1949345000
202203,133,110,0,170262000
202203,133,144,0,843829000
202203,133,103,0,1342959000
202203,133,132,0,1399117000
202203,133,112,0,787563000
202203,133,156,0,377172000
202203,133,116,0,512804000
202203,133,141,0,422675000
202203,133,138,0,572060000
202203,133,118,0,1253959000
202203,133,160,0,5135140000
202203,133,109,0,628665000
202203,133,148,0,9488497000
202203,133,152,0,8477064000
202203,133,134,0,13754502000
202203,133,113,0,5842931000
202203,133,150,0,4806559000
202203,133,143,0,485381000
202203,133,129,0,22293352000
202203,133,151,0,784224000
202203,133,155,0,426543000
202203,133,131,0,1407957000
202203,133,142,0,1313690000
202203,133,100,0,1351574000
202203,133,149,0,15409776000
202203,133,139,0,1669963000
202203,133,154,0,397411000
202203,133,115,0,93199000
202203,133,157,0,42846000
202203,133,111,0,30620000
202203,133,147,0,62088000
202203,133,146,0,2264000
202204,133,127,0,16541000
202204,133,120,0,2334000
202204,133,146,0,1528000
202204,133,135,0,1920000
202204,133,145,0,1000000
202204,133,125,0,32056000
202204,133,106,0,175290000
202204,133,117,0,222491000
202204,133,154,0,269409000
202204,133,155,0,365360000
202204,133,102,0,558743000
202204,133,132,0,1762550000
202204,133,150,0,4801206000
202204,133,152,0,7688290000
202204,133,138,0,433269000
202204,133,100,0,1620989000
202204,133,149,0,14662199000
202204,133,112,0,859068000
202204,133,153,0,192166000
202204,133,156,0,169417000
202204,133,140,0,112542000
202204,133,107,0,46294000
202204,133,110,0,257962000
202204,133,147,0,45870000
202204,133,159,0,6164000
202204,133,104,0,20905000
202204,133,157,0,48806000
202204,133,115,0,44380000
202204,133,141,0,280313000
202204,133,126,0,2294144000
202204,133,109,0,569492000
202204,133,131,0,1463681000
202204,133,143,0,449678000
202204,133,116,0,432162000
202204,133,130,0,509813000
202204,133,134,0,14846275000
202204,133,129,0,22188600000
202204,133,139,0,1558741000
202204,133,103,0,1078237000
202204,133,101,0,25637000
202204,133,111,0,33101000
202204,133,123,0,13748000
202204,133,160,0,5270195000
202204,133,148,0,10028208000
202204,133,142,0,1425664000
202204,133,118,0,1701504000
202204,133,113,0,6029637000
202204,133,144,0,944233000
202204,133,151,0,518457000
202204,133,136,0,188361000
202204,133,122,0,22679000
202205,133,147,0,352000
202205,133,134,0,13574536000
202205,133,129,0,19693186000
202205,133,154,0,180783000
202205,133,148,0,9009266000
202205,133,110,0,180119000
202205,133,126,0,1947891000
202205,133,139,0,1280179000
202205,133,142,0,1015295000
202205,133,118,0,1458513000
202205,133,141,0,262675000
202205,133,109,0,602532000
202205,133,116,0,413672000
202205,133,152,0,7253344000
202205,133,132,0,1787068000
202205,133,113,0,5625474000
202205,133,149,0,13178814000
202205,133,131,0,1087327000
202205,133,100,0,1387997000
202205,133,160,0,4929890000
202205,133,112,0,731274000
202205,133,143,0,423005000
202205,133,102,0,247669000
202205,133,155,0,372127000
202205,133,150,0,4386012000
202205,133,144,0,956539000
202205,133,130,0,315864000
202205,133,140,0,146368000
202205,133,107,0,50434000
202205,133,151,0,814242000
202205,133,138,0,568703000
202205,133,103,0,867102000
202205,133,104,0,23438000
202205,133,153,0,181256000
202205,133,157,0,10515000
202205,133,101,0,27733000
202205,133,136,0,280357000
202205,133,159,0,4029000
202205,133,156,0,144835000
202205,133,115,0,94467000
202205,133,117,0,28076000
202205,133,111,0,32755000
202205,133,122,0,33952000
202205,133,120,0,12708000
202205,133,135,0,5940000
202205,133,125,0,21656000
202205,133,146,0,2306000
202205,133,127,0,19240000
202205,133,106,0,41310000
202205,133,123,0,12118000
202206,133,153,0,311175000
202206,133,102,0,443666000
202206,133,106,0,104811000
202206,133,107,0,79035000
202206,133,136,0,145320000
202206,133,159,0,11305000
202206,133,157,0,132662000
202206,133,148,0,7835400000
202206,133,139,0,1276616000
202206,133,138,0,747927000
202206,133,156,0,284460000
202206,133,112,0,608385000
202206,133,103,0,1015445000
202206,133,140,0,66501000
202206,133,109,0,542931000
202206,133,131,0,909428000
202206,133,126,0,1917577000
202206,133,149,0,12293807000
202206,133,135,0,7200000
202206,133,115,0,123392000
202206,133,110,0,153748000
202206,133,141,0,250814000
202206,133,120,0,42222000
202206,133,122,0,38706000
202206,133,101,0,37151000
202206,133,123,0,10113000
202206,133,113,0,5066288000
202206,133,152,0,6511551000
202206,133,134,0,11970043000
202206,133,129,0,18608247000
202206,133,160,0,4128702000
202206,133,150,0,3921076000
202206,133,132,0,1201501000
202206,133,142,0,1074399000
202206,133,116,0,303992000
202206,133,144,0,859111000
202206,133,143,0,446013000
202206,133,100,0,1235076000
202206,133,118,0,1000314000
202206,133,155,0,316506000
202206,133,151,0,536318000
202206,133,130,0,358268000
202206,133,146,0,1697000
202206,133,154,0,222350000
202206,133,117,0,29570000
202206,133,147,0,10754000
202206,133,111,0,10619000
202206,133,127,0,1344000
202206,133,104,0,18337000
202206,133,125,0,14760000
202207,133,127,0,2440000
202207,133,147,0,4000000
202207,133,123,0,9200000
202207,133,106,0,148774000
202207,133,125,0,29322000
202207,133,146,0,4685000
202207,133,115,0,102498000
202207,133,153,0,221228000
202207,133,136,0,207105000
202207,133,102,0,668836000
202207,133,138,0,554764000
202207,133,112,0,639541000
202207,133,103,0,920676000
202207,133,159,0,7978000
202207,133,140,0,30655000
202207,133,144,0,970725000
202207,133,109,0,502689000
202207,133,142,0,1039134000
202207,133,129,0,18592633000
202207,133,149,0,12175391000
202207,133,100,0,1193051000
202207,133,160,0,4279793000
202207,133,113,0,4868666000
202207,133,139,0,1068263000
202207,133,152,0,6612744000
202207,133,132,0,1057065000
202207,133,151,0,502327000
202207,133,118,0,1040920000
202207,133,154,0,228159000
202207,133,134,0,11859914000
202207,133,111,0,14640000
202207,133,157,0,27177000
202207,133,107,0,39056000
202207,133,148,0,8219591000
202207,133,130,0,286444000
202207,133,143,0,428389000
202207,133,155,0,220830000
202207,133,116,0,403511000
202207,133,110,0,115060000
202207,133,141,0,226104000
202207,133,120,0,52189000
202207,133,122,0,46882000
202207,133,150,0,4114014000
202207,133,104,0,13586000
202207,133,135,0,6200000
202207,133,131,0,1096973000
202207,133,156,0,286770000
202207,133,126,0,1711035000
202207,133,101,0,32174000
202207,133,117,0,47690000
202207,133,145,0,4000000
202208,133,127,0,5145000
202208,133,123,0,994000
202208,133,156,0,268347000
202208,133,109,0,633360000
202208,133,126,0,2054802000
202208,133,129,0,20696737000
202208,133,160,0,5003763000
202208,133,151,0,615107000
202208,133,144,0,1154448000
202208,133,142,0,1379141000
202208,133,112,0,715125000
202208,133,103,0,1239458000
202208,133,102,0,512672000
202208,133,149,0,13755648000
202208,133,143,0,419415000
202208,133,132,0,1375131000
202208,133,155,0,390184000
202208,133,113,0,5362725000
202208,133,152,0,7727465000
202208,133,150,0,4095966000
202208,133,134,0,13918153000
202208,133,148,0,9087156000
202208,133,118,0,1269483000
202208,133,139,0,1465042000
202208,133,136,0,134903000
202208,133,100,0,1390316000
202208,133,131,0,1204433000
202208,133,130,0,348676000
202208,133,110,0,282073000
202208,133,141,0,258091000
202208,133,106,0,84928000
202208,133,111,0,35825000
202208,133,154,0,273222000
202208,133,159,0,18059000
202208,133,135,0,8076000
202208,133,140,0,85159000
202208,133,153,0,343863000
202208,133,115,0,67460000
202208,133,107,0,56024000
202208,133,116,0,533510000
202208,133,157,0,13594000
202208,133,104,0,67088000
202208,133,125,0,62984000
202208,133,117,0,5366000
202208,133,101,0,35164000
202208,133,147,0,2400000
202208,133,120,0,44973000
202208,133,146,0,1694000
202208,133,138,0,227436000
202208,133,122,0,107886000
202209,133,101,0,66470000
202209,133,111,0,111224000
202209,133,159,0,14338000
202209,133,106,0,17640000
202209,133,127,0,61350000
202209,133,117,0,155960000
202209,133,135,0,107100000
202209,133,145,0,50000000
202209,133,123,0,366000
202209,133,146,0,610000
202209,133,120,0,1257086000
202209,133,115,0,1092358000
202209,133,147,0,355600000
202209,133,157,0,295229000
202209,133,122,0,256315000
202209,133,136,0,703485000
202209,133,140,0,166425000
202209,133,141,0,617724000
202209,133,125,0,363368000
202209,133,156,0,595996000
202209,133,104,0,182537000
202209,133,153,0,3863109000
202209,133,143,0,1480714000
202209,133,154,0,5190912000
202209,133,130,0,2085554000
202209,133,100,0,2971945000
202209,133,160,0,10151700000
202209,133,150,0,10016073000
202209,133,155,0,1376227000
202209,133,131,0,3021822000
202209,133,102,0,6113451000
202209,133,126,0,4453401000
202209,133,148,0,22510381000
202209,133,139,0,5933416000
202209,133,110,0,335197000
202209,133,151,0,2499678000
202209,133,144,0,7204908000
202209,133,103,0,10940410000
202209,133,112,0,1428131000
202209,133,138,0,785341000
202209,133,142,0,1981435000
202209,133,118,0,11241639000
202209,133,109,0,1465175000
202209,133,134,0,34483458000
202209,133,116,0,1982071000
202209,133,152,0,14217025000
202209,133,113,0,10148719000
202209,133,132,0,3539249000
202209,133,129,0,61687339000
202209,133,107,0,1183356000
202209,133,149,0,34767000000
202210,133,154,0,1266436000
202210,133,125,0,54713000
202210,133,159,0,151421000
202210,133,107,0,578068000
202210,133,130,0,1575477000
202210,133,153,0,5763770000
202210,133,136,0,3126904000
202210,133,139,0,5824903000
202210,133,140,0,228194000
202210,133,118,0,10989164000
202210,133,142,0,2301846000
202210,133,103,0,11145765000
202210,133,143,0,1603490000
202210,133,152,0,18621306000
202210,133,109,0,2183996000
202210,133,102,0,8688381000
202210,133,160,0,9273317000
202210,133,149,0,33965992000
202210,133,134,0,30539037000
202210,133,113,0,10148967000
202210,133,100,0,3761335000
202210,133,150,0,9213116000
202210,133,129,0,55314570000
202210,133,147,0,100234000
202210,133,106,0,70000
202210,133,104,0,315730000
202210,133,148,0,22217676000
202210,133,156,0,1761531000
202210,133,132,0,4968223000
202210,133,116,0,2627726000
202210,133,141,0,725513000
202210,133,123,0,353000
202210,133,157,0,350092000
202210,133,151,0,4934902000
202210,133,110,0,458469000
202210,133,115,0,1909614000
202210,133,138,0,536344000
202210,133,146,0,4201000
202210,133,127,0,96000000
202210,133,117,0,178541000
202210,133,126,0,5018476000
202210,133,131,0,2607615000
202210,133,144,0,3981801000
202210,133,111,0,340874000
202210,133,112,0,2096582000
202210,133,122,0,683383000
202210,133,155,0,1472882000
202210,133,101,0,38356000
202210,133,120,0,304579000
202211,133,157,0,301318000
202211,133,120,0,37806000
202211,133,127,0,441710000
202211,133,159,0,6130000
202211,133,117,0,55688000
202211,133,123,0,4181000
202211,133,111,0,323380000
202211,133,156,0,535815000
202211,133,110,0,852112000
202211,133,102,0,5399994000
202211,133,160,0,13382400000
202211,133,103,0,5884984000
202211,133,155,0,1540002000
202211,133,104,0,83958000
202211,133,144,0,4670687000
202211,133,101,0,34440000
202211,133,142,0,2334314000
202211,133,109,0,1872174000
202211,133,141,0,1053038000
202211,133,151,0,3218865000
202211,133,130,0,1827037000
202211,133,132,0,5773449000
202211,133,134,0,36951280000
202211,133,129,0,55132368000
202211,133,149,0,38394461000
202211,133,113,0,10689238000
202211,133,152,0,19077105000
202211,133,139,0,4803920000
202211,133,154,0,964025000
202211,133,115,0,454241000
202211,133,136,0,1426177000
202211,133,140,0,1228892000
202211,133,125,0,59371000
202211,133,116,0,1010617000
202211,133,153,0,3769522000
202211,133,138,0,487177000
202211,133,107,0,520224000
202211,133,118,0,8855091000
202211,133,131,0,4361130000
202211,133,148,0,29934890000
202211,133,126,0,4208013000
202211,133,100,0,4731666000
202211,133,143,0,1723000000
202211,133,150,0,10499671000
202211,133,112,0,2143401000
202211,133,147,0,133610000
202211,133,122,0,144531000
202211,133,146,0,2855000
202211,133,135,0,364000000
202212,133,123,0,36000
202212,133,152,0,17210317000
202212,133,101,0,105325000
202212,133,120,0,2076720000
202212,133,140,0,496867000
202212,133,147,0,122010000
202212,133,100,0,5096034000
202212,133,126,0,4740122000
202212,133,103,0,11545724000
202212,133,116,0,1735537000
202212,133,150,0,11269950000
202212,133,160,0,9939512000
202212,133,148,0,26956470000
202212,133,143,0,1764962000
202212,133,151,0,4077471000
202212,133,141,0,841222000
202212,133,155,0,789001000
202212,133,156,0,486683000
202212,133,112,0,1763531000
202212,133,157,0,996051000
202212,133,125,0,501825000
202212,133,102,0,3147824000
202212,133,127,0,99647000
202212,133,154,0,1180321000
202212,133,146,0,9930000
202212,133,111,0,218308000
202212,133,104,0,25788000
202212,133,135,0,195500000
202212,133,145,0,1000
202212,133,122,0,1890644000
202212,133,153,0,3625572000
202212,133,115,0,756204000
202212,133,159,0,940880000
202212,133,118,0,10116805000
202212,133,149,0,34048019000
202212,133,129,0,59913981000
202212,133,134,0,34598419000
202212,133,113,0,9405994000
202212,133,138,0,2128605000
202212,133,130,0,1423063000
202212,133,139,0,5004169000
202212,133,132,0,3235960000
202212,133,142,0,2398798000
202212,133,144,0,7921182000
202212,133,131,0,3469574000
202212,133,109,0,1686809000
202212,133,107,0,527251000
202212,133,106,0,85710000
202212,133,110,0,308662000
202212,133,136,0,3538632000
202301,133,159,0,27380000
202301,133,147,0,641950000
202301,133,127,0,205000000
202301,133,107,0,87231000
202301,133,146,0,2498000
202301,133,106,0,167109000
202301,133,104,0,25762000
202301,133,155,0,965574000
202301,133,126,0,4445162000
202301,133,152,0,17764902000
202301,133,129,0,54938324000
202301,133,139,0,9639940000
202301,133,115,0,496730000
202301,133,110,0,407403000
202301,133,132,0,3583235000
202301,133,102,0,3526116000
202301,133,103,0,7638620000
202301,133,141,0,939968000
202301,133,116,0,1374082000
202301,133,142,0,2426262000
202301,133,100,0,5498041000
202301,133,113,0,11950302000
202301,133,134,0,34924248000
202301,133,122,0,1914729000
202301,133,131,0,2485786000
202301,133,154,0,1565351000
202301,133,151,0,3055165000
202301,133,123,0,10119000
202301,133,111,0,163190000
202301,133,136,0,2144309000
202301,133,118,0,8229710000
202301,133,144,0,4066671000
202301,133,109,0,1571309000
202301,133,160,0,8870322000
202301,133,149,0,37090818000
202301,133,150,0,11271456000
202301,133,148,0,26235642000
202301,133,138,0,1111523000
202301,133,112,0,2394369000
202301,133,130,0,1554152000
202301,133,157,0,325480000
202301,133,101,0,19205000
202301,133,125,0,64656000
202301,133,143,0,1738084000
202301,133,156,0,1343333000
202301,133,153,0,2596608000
202301,133,120,0,578212000
202301,133,140,0,327511000
202301,133,108,0,150000
202301,133,117,0,238000
202302,133,136,0,1344131000
202302,133,135,0,50000000
202302,133,125,0,29568000
202302,133,127,0,193000000
202302,133,147,0,44000000
202302,133,159,0,56080000
202302,133,101,0,10673000
202302,133,106,0,568328000
202302,133,120,0,117380000
202302,133,146,0,1452000
202302,133,123,0,10377000
202302,133,157,0,586118000
202302,133,143,0,879864000
202302,133,102,0,3155656000
202302,133,110,0,265032000
202302,133,151,0,5893947000
202302,133,153,0,1499804000
202302,133,122,0,611640000
202302,133,100,0,7448204000
202302,133,138,0,877301000
202302,133,142,0,2476496000
202302,133,150,0,11094533000
202302,133,155,0,832953000
202302,133,152,0,18620336000
202302,133,139,0,13286502000
202302,133,149,0,39291306000
202302,133,113,0,12923766000
202302,133,131,0,2942184000
202302,133,145,0,1260000
202302,133,115,0,778193000
202302,133,109,0,1919146000
202302,133,129,0,56735942000
202302,133,134,0,34246358000
202302,133,103,0,8063158000
202302,133,148,0,26984174000
202302,133,117,0,1159079000
202302,133,104,0,82672000
202302,133,107,0,379548000
202302,133,111,0,76320000
202302,133,140,0,339078000
202302,133,112,0,1892498000
202302,133,141,0,810311000
202302,133,130,0,1418772000
202302,133,132,0,3358541000
202302,133,156,0,802619000
202302,133,126,0,4459532000
202302,133,118,0,6594729000
202302,133,154,0,3956342000
202302,133,116,0,1104550000
202302,133,144,0,3656898000
202302,133,160,0,9519906000
202303,133,146,0,10365000
202303,133,147,0,194670000
202303,133,145,0,10000000
202303,133,122,0,658720000
202303,133,127,0,60360000
202303,133,130,0,1235791000
202303,133,154,0,2429051000
202303,133,153,0,2045811000
202303,133,102,0,1973798000
202303,133,115,0,1123102000
202303,133,101,0,46035000
202303,133,123,0,3242000
202303,133,140,0,365230000
202303,133,135,0,69400000
202303,133,106,0,91100000
202303,133,107,0,583108000
202303,133,117,0,270960000
202303,133,111,0,64429000
202303,133,157,0,348782000
202303,133,125,0,79788000
202303,133,104,0,9706000
202303,133,159,0,211222000
202303,133,120,0,265540000
202303,133,109,0,2064814000
202303,133,160,0,12423706000
202303,133,129,0,72902072000
202303,133,132,0,2965452000
202303,133,112,0,2025156000
202303,133,142,0,2811199000
202303,133,116,0,2073959000
202303,133,143,0,1678046000
202303,133,110,0,755645000
202303,133,134,0,41774637000
202303,133,126,0,5205205000
202303,133,103,0,13846585000
202303,133,152,0,18818480000
