BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202109,122,131,4,10980000
202109,122,151,4,8520000
202109,122,148,4,278378000
202109,122,152,4,130344000
202109,122,113,4,69786000
202109,122,156,4,2810000
202109,122,160,4,108625000
202109,122,147,0,612533000
202109,122,133,0,503322000
202109,122,138,4,9494000
202109,122,109,4,8462000
202109,122,102,4,31160000
202109,122,143,4,75441000
202109,122,126,4,46102000
202109,122,149,4,336947000
202109,122,150,4,47726000
202109,122,129,4,286753000
202109,122,144,4,7770000
202109,122,154,4,6720000
202109,122,142,4,8123000
202109,122,130,4,5134000
202109,122,131,0,459637000
202109,122,103,0,6710489000
202109,122,141,0,351643000
202109,122,157,0,138477000
202109,122,115,0,942790000
202109,122,104,0,6029000
202110,122,115,4,300000
202110,122,125,0,8500000
202110,122,159,4,400000
202110,122,101,0,100000
202110,122,106,4,720000
202110,122,127,0,538000
202110,122,159,0,20260000
202110,122,106,0,4054000
202110,122,104,0,3276000
202110,122,140,0,22470000
202110,122,107,0,141353000
202110,122,111,0,10500000
202110,122,145,0,7200000
202110,122,110,4,210000
202110,122,111,4,100000
202110,122,146,4,400000
202110,122,157,0,16176000
202110,122,131,0,167753000
202110,122,115,0,722214000
202110,122,118,0,2862250000
202110,122,138,0,462773000
202110,122,129,0,11820798000
202110,122,102,0,921031000
202110,122,103,0,7656275000
202110,122,132,0,1802859000
202110,122,152,0,4829681000
202110,122,153,0,388904000
202110,122,156,0,262911000
202110,122,102,4,30200000
202110,122,150,4,37886000
202110,122,152,4,119787000
202110,122,113,0,2672741000
202110,122,151,0,2063685000
202110,122,149,0,9763296000
202110,122,110,0,153370000
202110,122,139,0,3133840000
202110,122,150,0,1295005000
202110,122,134,0,6264275000
202110,122,160,0,5735753000
202110,122,148,0,9434596000
202110,122,100,0,3195542000
202110,122,154,0,3656014000
202110,122,143,0,543937000
202110,122,112,0,510664000
202110,122,130,0,62731000
202110,122,155,0,192202000
202110,122,126,0,2297097000
202110,122,109,0,270897000
202110,122,116,0,310858000
202110,122,146,0,7945000
202110,122,133,0,4341035000
202110,122,144,0,354935000
202110,122,148,4,287004000
202110,122,149,4,346176000
202110,122,134,4,255883000
202110,122,155,4,12950000
202110,122,129,4,298547000
202110,122,160,4,105199000
202110,122,147,0,100300000
202110,122,136,4,1100000
202110,122,107,4,70000
202110,122,131,4,11980000
202110,122,142,4,7135000
202110,122,109,4,7962000
202110,122,130,4,5134000
202110,122,132,4,18458000
202110,122,144,4,4250000
202110,122,141,0,118473000
202110,122,145,4,2200000
202110,122,123,0,40545000
202110,122,120,0,380480000
202110,122,142,0,323750000
202110,122,113,4,65486000
202110,122,154,4,6720000
202110,122,151,4,8220000
202110,122,141,4,9880000
202110,122,136,0,747115000
202110,122,118,4,31451000
202110,122,116,4,2625000
202110,122,153,4,2627000
202110,122,126,4,43038000
202110,122,101,4,900000
202110,122,156,4,2810000
202110,122,143,4,26691000
202110,122,138,4,9884000
202110,122,112,4,2170000
202110,122,100,4,154322000
202110,122,103,4,8185000
202110,122,117,0,78818000
202110,122,137,0,456000
202110,122,104,4,1500000
202111,122,107,4,70000
202111,122,125,0,10000000
202111,122,117,0,804700000
202111,122,159,0,500000
202111,122,111,4,100000
202111,122,146,4,400000
202111,122,136,4,1100000
202111,122,101,0,50200000
202111,122,133,0,6557000
202111,122,115,4,300000
202111,122,147,0,327450000
202111,122,111,0,20710000
202111,122,106,0,5250000
202111,122,104,4,1500000
202111,122,135,0,460000000
202111,122,120,0,15240000
202111,122,118,4,33751000
202111,122,160,4,111603000
202111,122,131,0,330267000
202111,122,155,0,307190000
202111,122,157,0,7700000
202111,122,138,0,317801000
202111,122,150,0,1162737000
202111,122,113,0,1865202000
202111,122,129,0,9472106000
202111,122,151,0,581734000
202111,122,116,4,2955000
202111,122,154,4,5920000
202111,122,146,0,6249000
202111,122,110,4,210000
202111,122,103,4,8300000
202111,122,102,0,1128759000
202111,122,145,4,2200000
202111,122,104,0,3213000
202111,122,123,0,11294000
202111,122,145,0,10000000
202111,122,142,0,65174000
202111,122,139,0,1949522000
202111,122,148,4,267315000
202111,122,138,4,9404000
202111,122,107,0,122320000
202111,122,155,4,9800000
202111,122,131,4,11980000
202111,122,156,4,2310000
202111,122,106,4,720000
202111,122,102,4,33250000
202111,122,112,4,2170000
202111,122,159,4,400000
202111,122,109,4,9262000
202111,122,143,4,48791000
202111,122,144,4,4450000
202111,122,153,4,2627000
202111,122,151,4,9090000
202111,122,142,4,8680000
202111,122,130,0,42060000
202111,122,100,0,2406164000
202111,122,144,0,1746323000
202111,122,134,0,5065752000
202111,122,118,0,2261851000
202111,122,156,0,427824000
202111,122,150,4,40856000
202111,122,132,0,2111806000
202111,122,126,0,1875417000
202111,122,148,0,6701970000
202111,122,154,0,468166000
202111,122,160,0,5460735000
202111,122,112,0,269056000
202111,122,110,0,78892000
202111,122,115,0,251070000
202111,122,129,4,320492000
202111,122,152,4,135073000
202111,122,100,4,140478000
202111,122,141,4,10330000
202111,122,126,4,47886000
202111,122,130,4,4734000
202111,122,113,4,68256000
202111,122,149,4,344711000
202111,122,134,4,258353000
202111,122,132,4,18841000
202111,122,116,0,78292000
202111,122,143,0,413230000
202111,122,136,0,1280174000
202111,122,153,0,340264000
202111,122,140,0,843000
202111,122,109,0,101796000
202111,122,149,0,7205738000
202111,122,141,0,61096000
202111,122,152,0,3374138000
202111,122,103,0,6319985000
202112,122,115,4,300000
202112,122,159,4,400000
202112,122,106,4,720000
202112,122,101,0,200000
202112,122,125,0,13240000
202112,122,127,0,6012000
202112,122,104,4,1500000
202112,122,136,0,3734480000
202112,122,145,4,2200000
202112,122,132,4,18260000
202112,122,151,0,1313620000
202112,122,110,0,90494000
202112,122,126,0,1916266000
202112,122,156,0,83402000
202112,122,139,0,1530006000
202112,122,118,0,2158967000
202112,122,155,0,833029000
202112,122,103,0,1008339000
202112,122,152,0,2915430000
202112,122,149,0,6833390000
202112,122,144,0,1629023000
202112,122,148,0,8047489000
202112,122,129,0,8592106000
202112,122,104,0,1030000
202112,122,113,0,1874978000
202112,122,155,4,9690000
202112,122,138,4,9194000
202112,122,112,4,2170000
202112,122,118,4,55802000
202112,122,138,0,267023000
202112,122,157,0,44975000
202112,122,110,4,210000
202112,122,142,4,7153000
202112,122,150,4,45612000
202112,122,148,4,271699000
202112,122,126,4,101062000
202112,122,131,4,12180000
202112,122,109,4,8224000
202112,122,141,4,12190000
202112,122,157,4,783000
202112,122,146,0,3833000
202112,122,152,4,131920000
202112,122,149,4,358698000
202112,122,160,4,109283000
202112,122,143,4,26091000
202112,122,107,0,14081000
202112,122,134,4,238548000
202112,122,100,4,130040000
202112,122,129,4,318882000
202112,122,151,4,7140000
202112,122,102,4,25010000
202112,122,117,0,272000
202112,122,123,0,6582000
202112,122,153,4,2627000
202112,122,116,4,2805000
202112,122,159,0,11142000
202112,122,113,4,70126000
202112,122,133,0,85800000
202112,122,106,0,710000000
202112,122,115,0,110046000
202112,122,111,4,100000
202112,122,146,4,400000
202112,122,156,4,4610000
202112,122,144,4,4450000
202112,122,139,4,7650000
202112,122,136,4,1100000
202112,122,140,0,125710000
202112,122,103,4,8210000
202112,122,130,4,4134000
202112,122,107,4,70000
202112,122,154,4,5430000
202112,122,147,0,673800000
202112,122,130,0,48422000
202112,122,120,0,4075000
202112,122,150,0,1824568000
202112,122,153,0,6854191000
202112,122,102,0,1023933000
202112,122,142,0,196721000
202112,122,141,0,90458000
202112,122,131,0,772606000
202112,122,109,0,121890000
202112,122,112,0,597126000
202112,122,160,0,3693936000
202112,122,154,0,603013000
202112,122,143,0,634052000
202112,122,100,0,2143487000
202112,122,132,0,1606390000
202112,122,134,0,4254479000
202112,122,116,0,71157000
202201,122,145,0,35061000
202201,122,104,4,1500000
202201,122,101,0,100000
202201,122,114,0,586000
202201,122,147,0,6210000
202201,122,139,4,12050000
202201,122,115,4,300000
202201,122,146,4,400000
202201,122,111,4,100000
202201,122,107,4,70000
202201,122,106,4,720000
202201,122,136,4,1100000
202201,122,104,0,32350000
202201,122,111,0,53983000
202201,122,146,0,4247000
202201,122,141,0,303289000
202201,122,112,0,642331000
202201,122,145,4,2050000
202201,122,151,4,4580000
202201,122,118,4,23469000
202201,122,132,0,2564808000
202201,122,139,0,9548384000
202201,122,129,0,31045076000
202201,122,109,4,6992000
202201,122,103,4,7210000
202201,122,160,4,108274000
202201,122,129,4,305397000
202201,122,102,4,21730000
202201,122,140,0,293442000
202201,122,107,0,25098000
202201,122,154,0,5594974000
202201,122,126,0,3752759000
202201,122,150,0,3571716000
202201,122,155,4,8370000
202201,122,152,0,10861275000
202201,122,149,0,19946745000
202201,122,110,0,155146000
202201,122,126,4,45372000
202201,122,153,4,2597000
202201,122,143,4,23391000
202201,122,143,0,861335000
202201,122,157,0,763727000
202201,122,130,4,2774000
202201,122,138,4,11296000
202201,122,123,0,21534000
202201,122,159,0,767026000
202201,122,102,0,2856463000
202201,122,130,0,663164000
202201,122,106,0,5743200000
202201,122,125,0,151600000
202201,122,156,0,2909705000
202201,122,151,0,4650662000
202201,122,138,0,573271000
202201,122,133,0,7865204000
202201,122,136,0,8527603000
202201,122,153,0,12063526000
202201,122,131,0,1401492000
202201,122,159,4,400000
202201,122,156,4,2260000
202201,122,144,4,5800000
202201,122,132,4,14460000
202201,122,154,4,3530000
202201,122,110,4,210000
202201,122,120,0,87533000
202201,122,131,4,37260000
202201,122,142,4,4613000
202201,122,141,4,9980000
202201,122,134,0,13306783000
202201,122,148,0,19253973000
202201,122,100,0,5763045000
202201,122,112,4,2170000
202201,122,160,0,8534455000
202201,122,144,0,19400962000
202201,122,150,4,39152000
202201,122,116,4,1344000
202201,122,113,4,63237000
202201,122,148,4,343301000
202201,122,149,4,374343000
202201,122,152,4,108211000
202201,122,134,4,218958000
202201,122,113,0,7312692000
202201,122,100,4,123033000
202201,122,109,0,432197000
202201,122,117,0,345289000
202201,122,155,0,962793000
202201,122,142,0,1026980000
202201,122,116,0,579907000
202201,122,118,0,15425090000
202201,122,103,0,16331970000
202201,122,115,0,1203851000
202202,122,116,4,2374000
202202,122,141,0,172361000
202202,122,154,0,1376286000
202202,122,142,0,285095000
202202,122,151,0,1597948000
202202,122,117,0,164211000
202202,122,150,4,64642000
202202,122,134,4,250170000
202202,122,100,4,141139000
202202,122,142,4,4775000
202202,122,148,4,267295000
202202,122,138,0,2030639000
202202,122,133,0,113230000
202202,122,157,0,31614000
202202,122,159,0,603900000
202202,122,111,0,58000
202202,122,150,0,1908124000
202202,122,113,0,2250129000
202202,122,148,0,9439566000
202202,122,134,0,5687154000
202202,122,155,0,1196020000
202202,122,118,0,919625000
202202,122,143,0,615721000
202202,122,160,0,3453495000
202202,122,132,0,1832704000
202202,122,131,0,374809000
202202,122,144,0,6516027000
202202,122,156,4,2760000
202202,122,153,4,2097000
202202,122,141,4,12190000
202202,122,110,4,100000
202202,122,104,0,4449000
202202,122,147,0,46900000
202202,122,140,0,62220000
202202,122,123,0,1499000
202202,122,152,0,5003870000
202202,122,103,0,7235006000
202202,122,139,0,2777616000
202202,122,109,0,218483000
202202,122,110,0,58740000
202202,122,115,0,1075058000
202202,122,107,0,15870000
202202,122,126,0,2202625000
202202,122,149,0,7346870000
202202,122,129,0,13887015000
202202,122,100,0,2977344000
202202,122,102,0,1466554000
202202,122,120,0,99024000
202202,122,116,0,200157000
202202,122,112,0,301284000
202202,122,130,0,1310562000
202202,122,156,0,431170000
202202,122,101,0,100000
202202,122,153,0,1039080000
202202,122,136,0,4940702000
202202,122,151,4,5130000
202202,122,159,4,400000
202202,122,103,4,10410000
202202,122,136,4,600000
202202,122,160,4,110534000
202202,122,144,4,6450000
202202,122,118,4,19043000
202202,122,146,0,8451000
202202,122,132,4,16400000
202202,122,155,4,8870000
202202,122,126,4,45622000
202202,122,143,4,27541000
202202,122,130,4,2413000
202202,122,107,4,70000
202202,122,154,4,3250000
202202,122,104,4,1500000
202202,122,127,0,3300000
202202,122,106,4,720000
202202,122,146,4,400000
202202,122,111,4,100000
202202,122,145,0,523000
202202,122,114,0,600000
202202,122,131,4,12292000
202202,122,145,4,2150000
202202,122,115,4,300000
202202,122,112,4,2170000
202202,122,138,4,12856000
202202,122,139,4,14050000
202202,122,113,4,64688000
202202,122,149,4,292529000
202202,122,129,4,291277000
202202,122,109,4,8385000
202202,122,125,0,409930000
202202,122,106,0,2930000
202202,122,152,4,122928000
202202,122,102,4,24620000
202203,122,155,4,7600000
202203,122,153,4,2127000
202203,122,126,4,44882000
202203,122,109,4,8185000
202203,122,129,4,308090000
202203,122,139,0,3654804000
202203,122,103,0,5468243000
202203,122,148,0,9279417000
202203,122,113,0,1924882000
202203,122,100,0,3411375000
202203,122,150,0,1958593000
202203,122,134,0,4779397000
202203,122,144,0,2279427000
202203,122,142,0,214871000
202203,122,149,0,8619764000
202203,122,156,4,1260000
202203,122,143,4,28891000
202203,122,138,4,12906000
202203,122,141,4,11280000
202203,122,144,4,5950000
202203,122,136,4,1600000
202203,122,104,4,1000000
202203,122,154,4,8010000
202203,122,139,4,12177000
202203,122,115,4,1300000
202203,122,132,4,15600000
202203,122,107,4,70000
202203,122,115,0,885123000
202203,122,130,4,2413000
202203,122,142,4,4345000
202203,122,123,0,1951000
202203,122,101,0,2100000
202203,122,159,0,1999000
202203,122,120,0,221627000
202203,122,130,0,777732000
202203,122,133,0,22160000
202203,122,112,4,2170000
202203,122,118,4,20344000
202203,122,131,4,12430000
202203,122,102,4,23900000
202203,122,145,4,2150000
202203,122,102,0,951349000
202203,122,149,4,338389000
202203,122,100,4,95884000
202203,122,150,4,37122000
202203,122,154,0,1478581000
202203,122,134,4,227984000
202203,122,156,0,794936000
202203,122,146,0,11297000
202203,122,140,0,8430000
202203,122,104,0,32341000
202203,122,157,0,2070000
202203,122,107,0,73474000
202203,122,147,0,126301000
202203,122,113,4,66748000
202203,122,152,4,129496000
202203,122,160,4,103816000
202203,122,148,4,256812000
202203,122,116,4,2385000
202203,122,137,0,247000
202203,122,106,4,720000
202203,122,151,4,4680000
202203,122,103,4,10710000
202203,122,146,4,400000
202203,122,111,4,100000
202203,122,145,0,300000
202203,122,117,0,72000
202203,122,159,4,400000
202203,122,110,4,100000
202203,122,106,0,800000
202203,122,125,0,1329372000
202203,122,152,0,3530065000
202203,122,151,0,1089537000
202203,122,126,0,1462883000
202203,122,110,0,114231000
202203,122,131,0,1325425000
202203,122,143,0,393140000
202203,122,136,0,128719000
202203,122,141,0,165415000
202203,122,160,0,3751857000
202203,122,129,0,8615735000
202203,122,155,0,1206861000
202203,122,132,0,1290530000
202203,122,118,0,1053305000
202203,122,112,0,1104034000
202203,122,153,0,736624000
202203,122,116,0,80604000
202203,122,138,0,465895000
202203,122,109,0,223443000
202204,122,146,4,400000
202204,122,145,4,2050000
202204,122,153,4,2427000
202204,122,139,4,14577000
202204,122,151,4,4680000
202204,122,132,4,16610000
202204,122,157,0,22513000
202204,122,154,4,9280000
202204,122,159,4,400000
202204,122,103,4,10710000
202204,122,145,0,2550000
202204,122,117,0,102240000
202204,122,115,0,3927000
202204,122,125,0,3700000
202204,122,106,0,2211000
202204,122,107,0,3050000
202204,122,111,0,454000
202204,122,104,4,1500000
202204,122,116,4,2385000
202204,122,112,4,2170000
202204,122,120,0,23521000
202204,122,156,4,4260000
202204,122,147,0,439274000
202204,122,106,4,720000
202204,122,130,4,2413000
202204,122,138,4,8456000
202204,122,146,0,8109000
202204,122,110,4,150000
202204,122,118,4,20684000
202204,122,141,4,11680000
202204,122,107,4,70000
202204,122,115,4,1300000
202204,122,159,0,2209000
202204,122,140,0,8828000
202204,122,144,4,4700000
202204,122,136,4,1600000
202204,122,104,0,7849000
202204,122,152,4,122906000
202204,122,103,0,7319240000
202204,122,142,4,3915000
202204,122,160,4,105996000
202204,122,131,0,170471000
202204,122,139,0,2465205000
202204,122,160,0,4163481000
202204,122,155,0,5825044000
202204,122,118,0,3449426000
202204,122,148,4,256040000
202204,122,131,4,12660000
202204,122,102,4,23400000
202204,122,129,4,312218000
202204,122,151,0,1313163000
202204,122,143,0,520632000
202204,122,142,0,250416000
202204,122,102,0,878780000
202204,122,126,0,2352088000
202204,122,129,0,10547554000
202204,122,100,0,2187469000
202204,122,144,0,1515360000
202204,122,136,0,597265000
202204,122,156,0,38498000
202204,122,101,0,310000
202204,122,153,0,1330053000
202204,122,130,0,58582000
202204,122,116,0,86864000
202204,122,123,0,2704000
202204,122,133,0,20764000
202204,122,110,0,73650000
202204,122,138,0,437487000
202204,122,109,0,140498000
202204,122,155,4,7490000
202204,122,113,4,71012000
202204,122,150,4,44382000
202204,122,126,4,44522000
202204,122,134,4,229137000
202204,122,149,4,323470000
202204,122,100,4,146559000
202204,122,109,4,8175000
202204,122,143,4,31866000
202204,122,148,0,6084616000
202204,122,150,0,1151048000
202204,122,149,0,8386270000
202204,122,113,0,1847733000
202204,122,112,0,516435000
202204,122,141,0,74052000
202204,122,154,0,1920726000
202204,122,134,0,5842127000
202204,122,132,0,943358000
202204,122,152,0,5511102000
202205,122,107,0,51100000
202205,122,147,0,431770000
202205,122,115,4,1300000
202205,122,110,4,150000
202205,122,107,4,50000
202205,122,101,0,100000
202205,122,145,0,100000
202205,122,123,0,31294000
202205,122,144,4,5200000
202205,122,150,4,39192000
202205,122,100,4,110326000
202205,122,145,4,2450000
202205,122,115,0,1498028000
202205,122,159,0,500000
202205,122,104,4,1500000
202205,122,140,0,29875000
202205,122,134,4,239105000
202205,122,102,0,846806000
202205,122,142,4,4365000
202205,122,125,0,2000
202205,122,157,0,7304000
202205,122,155,4,10890000
202205,122,109,4,11055000
202205,122,113,4,74814000
202205,122,136,4,1100000
202205,122,148,4,288435000
202205,122,149,4,305164000
202205,122,160,4,104757000
202205,122,102,4,25955000
202205,122,143,4,30766000
202205,122,152,4,120166000
202205,122,129,4,302072000
202205,122,141,4,19800000
202205,122,138,4,11936000
202205,122,118,4,20564000
202205,122,139,4,16077000
202205,122,132,4,16610000
202205,122,126,4,44632000
202205,122,150,0,1342436000
202205,122,112,0,260175000
202205,122,113,0,1712748000
202205,122,109,0,99280000
202205,122,129,0,6829953000
202205,122,126,0,1457508000
202205,122,100,0,1913963000
202205,122,146,4,400000
202205,122,133,0,78950000
202205,122,116,0,45181000
202205,122,131,0,137885000
202205,122,151,4,4680000
202205,122,154,4,5357000
202205,122,130,4,1752000
202205,122,103,4,10420000
202205,122,112,4,2170000
202205,122,156,0,30749000
202205,122,159,4,400000
202205,122,153,4,3027000
202205,122,131,4,12910000
202205,122,116,4,2585000
202205,122,156,4,2760000
202205,122,127,0,29000
202205,122,106,4,720000
202205,122,149,0,6910139000
202205,122,160,0,4085526000
202205,122,148,0,4178061000
202205,122,152,0,2669795000
202205,122,155,0,280359000
202205,122,151,0,2695351000
202205,122,139,0,1920094000
202205,122,103,0,6256489000
202205,122,136,0,792719000
202205,122,120,0,6549000
202205,122,146,0,15728000
202205,122,104,0,182000
202205,122,141,0,102404000
202205,122,130,0,96819000
202205,122,142,0,642123000
202205,122,110,0,193496000
202205,122,154,0,382486000
202205,122,143,0,522912000
202205,122,138,0,689095000
202205,122,153,0,596130000
202205,122,144,0,776401000
202205,122,132,0,908455000
202205,122,118,0,1040849000
202205,122,134,0,4252114000
202206,122,111,0,2700000
202206,122,116,0,67570000
202206,122,153,0,810491000
202206,122,100,0,2533514000
202206,122,144,0,4108556000
202206,122,130,0,1226764000
202206,122,131,0,397812000
202206,122,143,0,574112000
202206,122,112,0,506430000
202206,122,152,0,3360581000
202206,122,102,0,940478000
202206,122,126,0,1989245000
202206,122,148,0,6418152000
202206,122,103,0,24871000000
202206,122,150,0,2294145000
202206,122,159,4,400000
202206,122,138,0,396272000
202206,122,156,0,2158076000
202206,122,146,0,3459000
202206,122,136,0,175032000
202206,122,104,0,3500000
202206,122,120,0,140410000
202206,122,160,0,4109423000
202206,122,134,0,4377382000
202206,122,118,0,2055147000
202206,122,141,0,115490000
202206,122,113,0,1689365000
202206,122,129,0,6683632000
202206,122,149,0,6897848000
202206,122,132,0,901927000
202206,122,154,0,489124000
202206,122,139,0,2906328000
202206,122,109,0,242648000
202206,122,155,0,1123263000
202206,122,110,0,139969000
202206,122,151,0,4674946000
202206,122,142,0,840896000
202206,122,140,0,7000000
202206,122,112,4,2170000
202206,122,117,0,9501000
202206,122,153,4,1827000
202206,122,115,0,165763000
202206,122,125,0,53294000
202206,122,101,0,100000
202206,122,123,0,8106000
202206,122,147,0,194800000
202206,122,103,4,10920000
202206,122,118,4,20564000
202206,122,102,4,27505000
202206,122,107,4,50000
202206,122,150,4,37482000
202206,122,136,4,1600000
202206,122,130,4,1881000
202206,122,115,4,1300000
202206,122,145,4,1750000
202206,122,110,4,150000
202206,122,146,4,400000
202206,122,106,4,720000
202206,122,132,4,17889000
202206,122,156,4,1260000
202206,122,109,4,8225000
202206,122,129,4,295252000
202206,122,107,0,16300000
202206,122,144,4,5200000
202206,122,116,4,2127000
202206,122,139,4,15977000
202206,122,138,4,9936000
202206,122,131,4,9710000
202206,122,154,4,3191000
202206,122,104,4,1500000
202206,122,106,0,4000000
202206,122,159,0,1662000000
202206,122,149,4,303857000
202206,122,155,4,11440000
202206,122,113,4,71044000
