BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202201,136,131,0,15048806000
202201,136,112,0,10254142000
202201,136,141,0,13501828000
202201,136,109,0,8796013000
202201,136,144,0,103357518000
202201,136,160,0,79859163000
202201,136,134,0,184935215000
202201,136,129,0,343635773000
202201,136,149,0,224191321000
202201,136,148,0,137365260000
202201,136,150,0,80464919000
202201,136,151,0,67631707000
202201,136,101,0,119020000
202201,136,145,0,162479000
202201,136,113,0,80140652000
202201,136,122,0,5846151000
202201,136,107,0,6107907000
202201,136,117,0,4133302000
202201,136,147,0,1086120000
202201,136,102,0,26211256000
202201,136,146,0,122429000
202201,136,115,0,16814805000
202201,136,139,0,69555564000
202201,136,130,0,13772867000
202201,136,110,0,2539017000
202201,136,143,0,7023845000
202201,136,132,0,24017428000
202201,136,103,0,197517608000
202201,136,153,0,213449353000
202201,136,154,0,48346477000
202201,136,155,0,8379105000
202201,136,152,0,117200232000
202202,136,113,0,64444850000
202202,136,156,0,15726601000
202202,136,157,0,2196479000
202202,136,118,0,94100327000
202202,136,159,0,4453523000
202202,136,140,0,1299976000
202202,136,127,0,2276870000
202202,136,145,0,47665000
202202,136,152,0,88297103000
202202,136,134,0,134493572000
202202,136,153,0,21774200000
202202,136,132,0,24637664000
202202,136,131,0,11630125000
202202,136,142,0,14214051000
202202,136,130,0,10514271000
202202,136,143,0,5027798000
202202,136,122,0,1408503000
202202,136,129,0,216958570000
202202,136,149,0,138891381000
202202,136,160,0,66741988000
202202,136,154,0,56506373000
202202,136,100,0,23271294000
202202,136,141,0,3136303000
202202,136,150,0,49509942000
202202,136,155,0,8707359000
202202,136,109,0,8906706000
202202,136,102,0,27242073000
202202,136,103,0,128333067000
202202,136,139,0,67913419000
202202,136,148,0,92643635000
202202,136,115,0,11797768000
202202,136,126,0,16177213000
202202,136,112,0,7338283000
202202,136,110,0,2035042000
202202,136,116,0,4400585000
202202,136,146,0,106256000
202202,136,144,0,89317149000
202202,136,138,0,41595659000
202202,136,151,0,43265774000
202202,136,120,0,5077404000
202202,136,107,0,1537506000
202202,136,123,0,297934000
202202,136,104,0,542565000
202202,136,133,0,7982825000
202202,136,135,0,41940000
202202,136,101,0,235572000
202202,136,125,0,6070326000
202202,136,117,0,5597015000
202202,136,111,0,1073186000
202202,136,147,0,209198000
202202,136,106,0,198665000
202203,136,106,0,43698000
202203,136,147,0,219720000
202203,136,145,0,105551000
202203,136,159,0,13196483000
202203,136,127,0,3852465000
202203,136,111,0,784566000
202203,136,116,0,3274174000
202203,136,125,0,9747151000
202203,136,133,0,7056349000
202203,136,104,0,331358000
202203,136,140,0,1999977000
202203,136,110,0,3426171000
202203,136,144,0,66596034000
202203,136,154,0,89805858000
202203,136,130,0,5903600000
202203,136,102,0,23119204000
202203,136,142,0,10368591000
202203,136,100,0,10513411000
202203,136,126,0,8872292000
202203,136,150,0,47398768000
202203,136,155,0,5706394000
202203,136,148,0,73691941000
202203,136,132,0,18803796000
202203,136,138,0,11988725000
202203,136,131,0,6587268000
202203,136,113,0,31331719000
202203,136,152,0,48549009000
202203,136,129,0,189145330000
202203,136,109,0,3688149000
202203,136,107,0,564297000
202203,136,134,0,78563131000
202203,136,157,0,19778897000
202203,136,118,0,90985181000
202203,136,139,0,39553463000
202203,136,151,0,48040225000
202203,136,122,0,276689000
202203,136,117,0,750712000
202203,136,103,0,141093968000
202203,136,149,0,92780906000
202203,136,153,0,25029655000
202203,136,143,0,2745209000
202203,136,156,0,46728579000
202203,136,141,0,4238288000
202203,136,112,0,5992706000
202203,136,160,0,41299868000
202203,136,115,0,25579427000
202203,136,120,0,7896057000
202203,136,146,0,75453000
202203,136,123,0,211485000
202203,136,101,0,216921000
202203,136,137,0,494000
202204,136,153,0,35140070000
202204,136,132,0,17104262000
202204,136,141,0,5562885000
202204,136,123,0,1702719000
202204,136,107,0,1259609000
202204,136,149,0,71778776000
202204,136,159,0,12949265000
202204,136,150,0,36465409000
202204,136,152,0,50628555000
202204,136,145,0,191369000
202204,136,117,0,1994021000
202204,136,147,0,730794000
202204,136,133,0,1652364000
202204,136,102,0,11865512000
202204,136,112,0,5935778000
202204,136,115,0,19907181000
202204,136,146,0,77060000
202204,136,160,0,37183783000
202204,136,130,0,3144174000
202204,136,126,0,13422219000
202204,136,144,0,83545946000
202204,136,100,0,10939109000
202204,136,109,0,3525857000
202204,136,125,0,13230910000
202204,136,142,0,8545807000
202204,136,157,0,7642478000
202204,136,148,0,67531775000
202204,136,111,0,273686000
202204,136,116,0,2451797000
202204,136,103,0,134386078000
202204,136,155,0,4255082000
202204,136,139,0,40257459000
202204,136,129,0,152266162000
202204,136,140,0,2531078000
202204,136,122,0,717753000
202204,136,127,0,2017787000
202204,136,101,0,183994000
202204,136,104,0,337267000
202204,136,120,0,6472367000
202204,136,138,0,11206935000
202204,136,131,0,10370168000
202204,136,143,0,2516254000
202204,136,156,0,14888521000
202204,136,118,0,174378265000
202204,136,134,0,88303943000
202204,136,151,0,28195528000
202204,136,110,0,2449788000
202204,136,113,0,25647204000
202204,136,154,0,78390903000
202204,136,106,0,1499270000
202205,136,123,0,86020000
202205,136,140,0,2557996000
202205,136,106,0,206762000
202205,136,135,0,2500000
202205,136,118,0,85523430000
202205,136,134,0,95929802000
202205,136,152,0,63545924000
202205,136,160,0,46481116000
202205,136,131,0,9206734000
202205,136,100,0,15678487000
202205,136,144,0,98459780000
202205,136,126,0,10214253000
202205,136,143,0,23631716000
202205,136,150,0,43280022000
202205,136,138,0,10480275000
202205,136,148,0,77332630000
202205,136,101,0,119521000
202205,136,125,0,1593090000
202205,136,145,0,9730000
202205,136,146,0,55435000
202205,136,159,0,11430514000
202205,136,115,0,20826267000
202205,136,122,0,603630000
202205,136,133,0,2874002000
202205,136,147,0,537271000
202205,136,149,0,105936188000
202205,136,127,0,1840667000
202205,136,111,0,244301000
202205,136,120,0,8168919000
202205,136,116,0,3048234000
202205,136,156,0,20926632000
202205,136,141,0,2972570000
202205,136,110,0,1512248000
202205,136,153,0,33958457000
202205,136,155,0,7375429000
202205,136,142,0,11177155000
202205,136,109,0,4637468000
202205,136,104,0,500497000
202205,136,154,0,70429827000
202205,136,157,0,4664371000
202205,136,112,0,5253048000
202205,136,103,0,155047791000
202205,136,139,0,93725254000
202205,136,151,0,70222602000
202205,136,132,0,15910004000
202205,136,113,0,40204279000
202205,136,129,0,199006982000
202205,136,117,0,4168176000
202205,136,107,0,5022248000
202205,136,130,0,9537704000
202205,136,102,0,17665369000
202206,136,147,0,405560000
202206,136,138,0,7867879000
202206,136,102,0,21041987000
202206,136,141,0,2940546000
202206,136,142,0,8150162000
202206,136,150,0,30465096000
202206,136,152,0,59650508000
202206,136,148,0,69064503000
202206,136,131,0,7129698000
202206,136,118,0,65982558000
202206,136,134,0,89961764000
202206,136,113,0,30930200000
202206,136,126,0,13869999000
202206,136,109,0,4979756000
202206,136,112,0,5827808000
202206,136,122,0,527602000
202206,136,130,0,9678068000
202206,136,155,0,7870467000
202206,136,153,0,23425540000
202206,136,116,0,2689930000
202206,136,103,0,167929267000
202206,136,151,0,87653427000
202206,136,133,0,1834600000
202206,136,120,0,3849394000
202206,136,140,0,2327889000
202206,136,107,0,689277000
202206,136,111,0,382703000
202206,136,123,0,216218000
202206,136,117,0,1515129000
202206,136,125,0,5902875000
202206,136,154,0,64263589000
202206,136,110,0,2373543000
202206,136,156,0,34749744000
202206,136,146,0,94069000
202206,136,115,0,6687339000
202206,136,143,0,2495406000
202206,136,157,0,6420541000
202206,136,139,0,72892729000
202206,136,144,0,143790973000
202206,136,100,0,15662864000
202206,136,160,0,38365578000
202206,136,132,0,12970436000
202206,136,104,0,425500000
202206,136,101,0,521483000
202206,136,149,0,86825392000
202206,136,129,0,164688393000
202206,136,159,0,14803667000
202206,136,127,0,3697252000
202206,136,145,0,17370000
202206,136,106,0,194065000
202206,136,137,0,624000
202207,136,135,0,200000000
202207,136,149,0,127298374000
202207,136,152,0,74393844000
202207,136,110,0,2582754000
202207,136,133,0,41916947000
202207,136,111,0,523107000
202207,136,104,0,398213000
202207,136,147,0,427356000
202207,136,122,0,7426217000
202207,136,115,0,86378378000
202207,136,145,0,4270000
202207,136,140,0,2212308000
202207,136,101,0,45257000
202207,136,109,0,5109391000
202207,136,125,0,7211334000
202207,136,113,0,49147225000
202207,136,148,0,95126086000
202207,136,126,0,13564199000
202207,136,150,0,42651816000
202207,136,129,0,224480607000
202207,136,155,0,8383161000
202207,136,142,0,10909745000
202207,136,143,0,3856292000
202207,136,154,0,83907528000
202207,136,112,0,5989270000
202207,136,131,0,8731126000
202207,136,141,0,6060799000
202207,136,138,0,12786572000
202207,136,102,0,29970956000
202207,136,130,0,19573556000
202207,136,103,0,185816276000
202207,136,151,0,94307780000
202207,136,156,0,12513458000
202207,136,139,0,104151877000
202207,136,106,0,14099353000
202207,136,159,0,5513397000
202207,136,123,0,692041000
202207,136,157,0,5463482000
202207,136,146,0,109727000
202207,136,134,0,112326835000
202207,136,132,0,23403999000
202207,136,160,0,49740780000
202207,136,144,0,155267621000
202207,136,100,0,20649893000
202207,136,153,0,222610551000
202207,136,116,0,4625255000
202207,136,127,0,3500620000
202207,136,120,0,3045876000
202207,136,105,0,78576000
202207,136,107,0,7143310000
202207,136,118,0,150266919000
202207,136,117,0,25987726000
202208,136,141,0,2192199000
202208,136,104,0,746693000
202208,136,152,0,49866029000
202208,136,149,0,89676831000
202208,136,113,0,32178706000
202208,136,160,0,39303226000
202208,136,139,0,21353418000
202208,136,129,0,169681126000
202208,136,138,0,8913619000
202208,136,142,0,7248391000
202208,136,156,0,28127186000
202208,136,143,0,2412344000
202208,136,155,0,6423882000
202208,136,153,0,36523124000
202208,136,116,0,1729383000
202208,136,111,0,268901000
202208,136,145,0,74541000
202208,136,125,0,20276579000
202208,136,118,0,125286150000
202208,136,154,0,74980888000
202208,136,150,0,33567491000
202208,136,134,0,89944643000
202208,136,148,0,64900602000
202208,136,132,0,21000670000
202208,136,100,0,10025939000
202208,136,130,0,12238039000
202208,136,103,0,124810054000
202208,136,151,0,42740181000
202208,136,102,0,13440131000
202208,136,131,0,5759593000
202208,136,109,0,3087214000
202208,136,112,0,5367340000
202208,136,110,0,1587119000
202208,136,146,0,92317000
202208,136,120,0,7340974000
202208,136,144,0,92969860000
202208,136,157,0,2915852000
202208,136,126,0,10989770000
202208,136,115,0,9737878000
202208,136,117,0,5284004000
202208,136,101,0,174127000
202208,136,140,0,2052566000
202208,136,135,0,800000
202208,136,133,0,14246405000
202208,136,106,0,6912263000
202208,136,127,0,7493856000
202208,136,159,0,26654236000
202208,136,107,0,1728253000
202208,136,147,0,195182000
202208,136,122,0,811178000
202208,136,123,0,466478000
202209,136,135,0,39000
202209,136,106,0,130105000
202209,136,107,0,5920716000
202209,136,145,0,16680000
202209,136,122,0,1096708000
202209,136,159,0,4639634000
202209,136,127,0,3701480000
202209,136,133,0,1516164000
202209,136,140,0,2111358000
202209,136,111,0,380648000
202209,136,147,0,1738525000
202209,136,117,0,990507000
202209,136,120,0,3495926000
202209,136,123,0,484604000
202209,136,118,0,105726714000
202209,136,144,0,123412298000
202209,136,116,0,1731607000
202209,136,157,0,7602582000
202209,136,113,0,22798617000
202209,136,148,0,49086151000
202209,136,141,0,3627220000
202209,136,150,0,26159285000
202209,136,115,0,23420607000
202209,136,160,0,32685963000
202209,136,142,0,5181784000
202209,136,134,0,64538181000
202209,136,112,0,3673950000
202209,136,125,0,2712425000
202209,136,101,0,132527000
202209,136,146,0,32783000
202209,136,103,0,136805523000
202209,136,143,0,3563038000
202209,136,110,0,1374556000
202209,136,153,0,58459482000
202209,136,156,0,12290757000
202209,136,104,0,476535000
202209,136,129,0,138751700000
202209,136,130,0,7160866000
202209,136,155,0,5238765000
202209,136,100,0,9172724000
202209,136,154,0,65661867000
202209,136,126,0,6968421000
202209,136,138,0,10326544000
202209,136,131,0,5315603000
202209,136,149,0,66013764000
202209,136,102,0,17504486000
202209,136,151,0,43549069000
202209,136,139,0,18900279000
202209,136,109,0,4371498000
202209,136,132,0,14324972000
202209,136,152,0,40569552000
202210,136,112,0,3335346000
202210,136,115,0,19638238000
202210,136,101,0,87957000
202210,136,102,0,44019751000
202210,136,141,0,3081620000
202210,136,143,0,8650645000
202210,136,109,0,5562103000
202210,136,155,0,6474228000
202210,136,156,0,5793586000
202210,136,153,0,43733588000
202210,136,151,0,53399123000
202210,136,110,0,1922658000
202210,136,126,0,9756578000
202210,136,144,0,110511946000
202210,136,152,0,52293454000
202210,136,118,0,149444312000
202210,136,131,0,5753406000
202210,136,154,0,53776373000
202210,136,134,0,87790694000
202210,136,160,0,39747117000
202210,136,129,0,178569863000
202210,136,139,0,37213797000
202210,136,113,0,28948138000
202210,136,147,0,1911081000
202210,136,123,0,69471000
202210,136,117,0,2606370000
202210,136,127,0,396000000
202210,136,111,0,261764000
202210,136,159,0,2129773000
202210,136,116,0,2052663000
202210,136,107,0,2145636000
202210,136,132,0,16707254000
202210,136,122,0,1098732000
202210,136,133,0,1206724000
202210,136,104,0,316487000
202210,136,157,0,13123653000
202210,136,146,0,40230000
202210,136,140,0,1332953000
202210,136,100,0,13036902000
202210,136,103,0,135476246000
202210,136,138,0,8687812000
202210,136,125,0,1218215000
202210,136,130,0,12979862000
202210,136,142,0,8071822000
202210,136,148,0,59534615000
202210,136,149,0,91957090000
202210,136,150,0,36026438000
202210,136,106,0,329155000
202210,136,105,0,375000
202210,136,135,0,500000000
202210,136,120,0,2103670000
202210,136,145,0,10730000
202211,136,106,0,471497000
202211,136,123,0,92458000
202211,136,145,0,43813000
202211,136,133,0,1353233000
202211,136,101,0,203079000
202211,136,146,0,256042000
202211,136,107,0,5308312000
202211,136,120,0,6806546000
202211,136,103,0,107994140000
202211,136,116,0,1446715000
202211,136,131,0,5929911000
202211,136,102,0,14324612000
202211,136,143,0,2004790000
202211,136,134,0,69910480000
202211,136,113,0,22739737000
202211,136,160,0,38224944000
202211,136,149,0,65226731000
202211,136,112,0,3796676000
202211,136,100,0,15111967000
202211,136,157,0,12788775000
202211,136,127,0,4013400000
202211,136,122,0,3311447000
202211,136,148,0,53428994000
202211,136,115,0,7947934000
202211,136,150,0,33565214000
202211,136,132,0,13135405000
202211,136,142,0,7818981000
202211,136,151,0,20231621000
202211,136,152,0,45577456000
202211,136,139,0,17369892000
202211,136,155,0,6236483000
202211,136,118,0,121819846000
202211,136,129,0,164132300000
202211,136,144,0,64823308000
202211,136,111,0,324932000
202211,136,154,0,80435055000
202211,136,109,0,5019175000
202211,136,153,0,77617131000
202211,136,126,0,6990931000
202211,136,141,0,7017823000
202211,136,156,0,7270695000
202211,136,130,0,7697899000
202211,136,110,0,1441934000
202211,136,138,0,11337023000
202211,136,147,0,1628448000
202211,136,104,0,571213000
202211,136,125,0,533658000
202211,136,140,0,1506388000
202211,136,117,0,1819110000
202211,136,137,0,285000
202211,136,159,0,9127314000
202212,136,146,0,181634000
202212,136,117,0,78013000
202212,136,107,0,1279432000
202212,136,159,0,3493332000
202212,136,123,0,40747000
202212,136,101,0,115298000
202212,136,145,0,26670000
202212,136,122,0,3744211000
202212,136,141,0,3936767000
202212,136,120,0,8957321000
202212,136,153,0,51891376000
202212,136,103,0,82723151000
202212,136,157,0,12707929000
202212,136,138,0,4860313000
202212,136,116,0,1426062000
202212,136,112,0,4188009000
202212,136,151,0,18085872000
202212,136,102,0,8774556000
202212,136,129,0,105125096000
202212,136,113,0,18294959000
202212,136,142,0,6227260000
202212,136,134,0,64446579000
202212,136,133,0,11069054000
202212,136,144,0,47457414000
202212,136,125,0,4281407000
202212,136,135,0,20000
202212,136,149,0,63925190000
202212,136,111,0,232813000
202212,136,132,0,8827616000
202212,136,131,0,5344461000
202212,136,150,0,22201450000
202212,136,160,0,32205102000
202212,136,152,0,38174296000
202212,136,100,0,9725574000
202212,136,139,0,16356858000
202212,136,126,0,8134006000
202212,136,148,0,45215721000
202212,136,156,0,6298910000
202212,136,155,0,6452412000
202212,136,130,0,8086493000
202212,136,154,0,70955959000
202212,136,118,0,60415496000
202212,136,143,0,6186035000
202212,136,109,0,4096579000
202212,136,140,0,1791610000
202212,136,147,0,1620601000
202212,136,110,0,1618299000
202212,136,104,0,853262000
202212,136,127,0,4580250000
202212,136,115,0,5027293000
202212,136,106,0,103850000
202301,136,159,0,3414075000
202301,136,101,0,133233000
202301,136,144,0,59310515000
202301,136,142,0,6277535000
202301,136,100,0,10288755000
202301,136,120,0,7579681000
202301,136,133,0,1779978000
202301,136,156,0,22873214000
202301,136,140,0,1674256000
202301,136,157,0,13787368000
202301,136,130,0,3233385000
202301,136,155,0,4770409000
202301,136,126,0,5811993000
202301,136,123,0,139989000
202301,136,102,0,8740082000
202301,136,141,0,4017294000
202301,136,103,0,115237625000
202301,136,131,0,4529166000
202301,136,149,0,53832887000
202301,136,118,0,91180474000
202301,136,109,0,4680879000
202301,136,127,0,3603400000
202301,136,111,0,269406000
202301,136,146,0,24745000
202301,136,107,0,3113016000
202301,136,115,0,8361767000
202301,136,104,0,471319000
202301,136,138,0,5635030000
202301,136,151,0,27678491000
202301,136,117,0,429352000
202301,136,122,0,7402766000
202301,136,125,0,7811909000
202301,136,116,0,981814000
202301,136,147,0,1330750000
202301,136,153,0,22885136000
202301,136,112,0,3556586000
202301,136,110,0,2775562000
202301,136,143,0,2074315000
202301,136,132,0,10575512000
202301,136,139,0,22642119000
202301,136,154,0,74427074000
202301,136,150,0,20936879000
202301,136,152,0,29597391000
202301,136,160,0,29389137000
202301,136,113,0,17844134000
202301,136,148,0,48718229000
202301,136,129,0,88178258000
202301,136,134,0,55103261000
202301,136,145,0,15410000
202301,136,106,0,42500000
202302,136,146,0,91046000
202302,136,106,0,16615857000
202302,136,122,0,1770264000
202302,136,107,0,277069000
202302,136,140,0,2484856000
202302,136,120,0,9362206000
202302,136,147,0,2103095000
202302,136,125,0,10074578000
202302,136,109,0,3392532000
202302,136,156,0,11074712000
202302,136,123,0,268393000
202302,136,118,0,116035538000
202302,136,155,0,4621881000
202302,136,141,0,4586578000
202302,136,151,0,57013439000
202302,136,132,0,13067726000
202302,136,150,0,27257490000
202302,136,152,0,40548522000
202302,136,154,0,134219753000
202302,136,131,0,4544610000
202302,136,103,0,120488173000
202302,136,144,0,60158926000
202302,136,139,0,38739763000
202302,136,153,0,23279467000
202302,136,157,0,14720558000
202302,136,133,0,1661712000
202302,136,116,0,1792444000
202302,136,112,0,4529399000
202302,136,102,0,8347189000
202302,136,130,0,3744252000
202302,136,142,0,6897813000
202302,136,148,0,50764633000
202302,136,113,0,22540200000
202302,136,134,0,79475965000
202302,136,160,0,33074587000
202302,136,143,0,2240878000
202302,136,129,0,132852975000
202302,136,110,0,1689570000
202302,136,159,0,3324732000
202302,136,111,0,210631000
