BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202109,131,157,1,6863000
202109,131,115,1,4170000
202109,131,102,1,392086000
202109,131,151,1,341038000
202109,131,125,1,11490000
202109,131,111,4,11072000
202109,131,152,11,1141266000
202109,131,129,14,10014000
202109,131,153,1,123337000
202109,131,138,1,312305000
202109,131,110,1,58470000
202109,131,150,23,800000
202109,131,109,12,902296000
202109,131,109,23,4100000
202109,131,141,11,97845000
202109,131,100,23,6600000
202109,131,155,12,113062000
202109,131,150,12,104457000
202109,131,111,1,16866000
202109,131,123,4,70000
202109,131,148,14,5402000
202109,131,147,0,672952000
202109,131,134,12,191210000
202109,131,142,1,4116763000
202109,131,130,1,1133011000
202109,131,118,1,272496000
202109,131,126,12,17229000
202109,131,152,23,2000000
202109,131,148,23,11800000
202109,131,116,1,1128939000
202109,131,155,23,1000000
202109,131,129,11,632898000
202109,131,160,14,26610000
202109,131,104,1,74352000
202109,131,149,23,400000
202109,131,160,23,3000000
202109,131,112,4,34863000
202109,131,152,4,5627806000
202109,131,150,4,2773544000
202109,131,129,4,8386550000
202109,131,105,0,1019010000
202109,131,116,4,215583000
202109,131,142,4,361774000
202109,131,118,4,164433000
202109,131,102,4,370941000
202109,131,138,4,78952000
202109,131,149,4,3880065000
202109,131,160,4,4801065000
202109,131,104,12,1740000
202109,131,142,12,4920000
202109,131,160,11,1632923000
202109,131,143,23,400000
202109,131,155,4,2047789000
202109,131,130,4,142336000
202109,131,141,4,1158316000
202109,131,100,4,4527565000
202109,131,134,4,6507046000
202109,131,148,4,6015313000
202109,131,126,4,1081061000
202109,131,143,4,994843000
202109,131,132,4,311932000
202109,131,150,11,216317000
202109,131,148,11,156815000
202109,131,136,1,33023000
202110,131,106,1,4640000
202110,131,152,11,1140665000
202110,131,155,11,232830000
202110,131,126,11,39452000
202110,131,149,11,208138000
202110,131,142,14,572000
202110,131,111,1,10270000
202110,131,160,13,72180000
202110,131,160,15,23170000
202110,131,141,14,1832000
202110,131,152,16,17100000
202110,131,143,14,572000
202110,131,148,11,154953000
202110,131,139,1,4082000
202110,131,134,11,310721000
202110,131,150,11,228319000
202110,131,123,4,20000
202110,131,106,4,150000
202110,131,136,1,19425000
202110,131,159,1,913000
202110,131,135,4,1250000
202110,131,133,4,2200000
202110,131,134,15,4040000
202110,131,149,16,4650000
202110,131,149,15,3440000
202110,131,148,13,9820000
202110,131,104,15,80000
202110,131,142,15,40000
202110,131,126,15,540000
202110,131,155,15,2920000
202110,131,143,11,17096000
202110,131,129,15,9720000
202110,131,100,27,1800000
202110,131,148,16,3500000
202110,131,141,15,1080000
202110,131,143,15,360000
202110,131,149,13,9290000
202110,131,143,16,600000
202110,131,152,27,300000
202110,131,142,13,380000
202110,131,104,11,1566000
202110,131,154,1,618000
202110,131,109,27,600000
202110,131,143,27,300000
202110,131,143,13,1120000
202110,131,146,1,2640000
202110,131,129,13,35740000
202110,131,155,13,10990000
202110,131,142,11,9710000
202110,131,142,16,1000000
202110,131,150,15,3700000
202110,131,126,16,550000
202110,131,141,11,94860000
202110,131,129,16,12400000
202110,131,134,16,5500000
202110,131,150,16,4150000
202110,131,148,15,1820000
202110,131,109,13,119070000
202110,131,160,27,300000
202110,131,155,16,5800000
202110,131,160,16,26700000
202110,131,152,13,49051000
202110,131,100,13,137426000
202110,131,109,16,30850000
202110,131,109,15,32100000
202110,131,152,15,15860000
202110,131,121,0,1600000
202110,131,141,13,2970000
202110,131,100,15,48970000
202110,131,150,13,7510000
202110,131,141,16,1200000
202110,131,134,13,14370000
202110,131,126,13,2660000
202110,131,148,1,46623749000
202110,131,113,1,6345125000
202110,131,101,0,3203531000
202110,131,106,0,441710000
202110,131,152,1,51132880000
202110,131,145,0,276510000
202110,131,123,0,516821000
202110,131,150,1,33873993000
202110,131,160,1,32798599000
202110,131,109,1,5241877000
202110,131,129,1,107765331000
202110,131,114,0,62330185000
202110,131,105,0,598275000
202110,131,149,1,47557121000
202110,131,134,1,63744806000
202110,131,100,1,8906816000
202110,131,120,0,1533208000
202110,131,147,0,642461000
202110,131,143,1,11222623000
202110,131,134,14,10088000
202110,131,141,1,1793861000
202110,131,117,0,12524817000
202110,131,159,0,923682000
202110,131,100,14,77686000
202110,131,104,0,3475577000
202110,131,136,0,75047837000
202110,131,146,0,625165000
202110,131,130,0,92779405000
202110,131,102,0,187478857000
202110,131,142,0,923077354000
202110,131,100,0,344898369000
202110,131,132,0,122762125000
202110,131,118,0,135034099000
202110,131,149,0,3449727678000
202110,131,160,0,664722400000
202110,131,150,0,1764892354000
202110,131,113,0,312991397000
202110,131,112,0,12449224000
202110,131,138,0,10621623000
202110,131,153,0,21528170000
202110,131,143,0,398622058000
202110,131,144,0,48861914000
202110,131,116,0,355145178000
202110,131,152,0,1169004834000
202110,131,134,0,3782649972000
202110,131,129,0,3019818681000
202110,131,141,0,134911137000
202110,131,155,0,372368749000
202110,131,109,0,112998575000
202110,131,103,0,75607720000
202110,131,148,0,1796141395000
202110,131,107,0,4315257000
202110,131,126,0,432609103000
202110,131,154,0,59116592000
202110,131,151,0,86021517000
202110,131,111,0,1069865000
202110,131,135,0,2274496000
202110,131,140,0,6888405000
202110,131,110,0,31764350000
202110,131,133,0,4747409000
202110,131,125,0,3681188000
202110,131,122,0,869666000
202110,131,137,0,9744394000
202110,131,115,0,6021665000
202110,131,139,0,33336952000
202110,131,157,0,4114889000
202110,131,156,0,24619413000
202110,131,134,23,500000
202110,131,116,12,300000
202110,131,111,4,14402000
202110,131,138,1,204975000
202110,131,104,12,3240000
202110,131,157,4,3910000
202110,131,152,23,2100000
202110,131,153,1,87224000
202110,131,155,23,1000000
202110,131,149,23,400000
202110,131,109,12,907998000
202110,131,150,12,103545000
202110,131,141,12,40783000
202110,131,148,12,94998000
202110,131,149,14,2420000
202110,131,160,11,1651855000
202110,131,161,0,20241000
202110,131,152,12,459366000
202110,131,148,23,11400000
202110,131,160,12,660866000
202110,131,149,12,179088000
202110,131,155,14,9206000
202110,131,129,14,8778000
202110,131,126,12,16989000
202110,131,109,23,4300000
202110,131,112,1,250548000
202110,131,129,23,3200000
202110,131,142,12,3120000
202110,131,100,23,6800000
202110,131,129,12,317549000
202110,131,126,23,200000
202110,131,128,0,298306000
202110,131,115,4,7020000
202110,131,101,1,37373000
202110,131,129,11,639180000
202110,131,150,23,700000
202110,131,100,16,54750000
202110,131,157,1,5603000
202110,131,107,1,17260000
202110,131,144,1,32670000
202110,131,104,1,60091000
202110,131,139,4,4630000
202110,131,130,12,300000
202110,131,143,12,11020000
202110,131,143,23,400000
202110,131,125,1,11495000
202110,131,156,1,54904000
202110,131,122,4,1096000
202110,131,140,1,36858000
202110,131,115,1,3380000
202110,131,141,23,400000
202110,131,109,11,2120196000
202110,131,160,23,2700000
202110,131,155,12,115697000
202110,131,134,12,189462000
202110,131,104,4,38319000
202110,131,156,4,29258000
202110,131,155,4,1978858000
202110,131,129,4,7782347000
202110,131,160,14,31290000
202110,131,105,1,737000
202110,131,100,11,3696497000
202110,131,146,4,403000
202110,131,148,14,3498000
202110,131,140,4,13360000
202110,131,125,4,3570000
202110,131,126,4,1062835000
202110,131,141,4,1089921000
202110,131,149,4,3574858000
202110,131,107,4,6583000
202110,131,126,1,5396289000
202110,131,142,4,353444000
202110,131,103,4,70869000
202110,131,151,1,140381000
202110,131,155,1,1947032000
202110,131,132,1,1012383000
202110,131,150,14,5542000
202110,131,109,14,30668000
202110,131,103,1,76967000
202110,131,150,4,2049494000
202110,131,143,4,939372000
202110,131,144,4,31187000
202110,131,102,4,355719000
202110,131,136,4,13025000
202110,131,151,4,84865000
202110,131,138,4,70075000
202110,131,118,4,173580000
202110,131,132,4,344493000
202110,131,100,4,4215574000
202110,131,109,4,876367000
202110,131,113,4,1834395000
202110,131,134,4,6051345000
202110,131,148,4,5637280000
202110,131,160,4,4500858000
202110,131,152,4,5293106000
202110,131,130,4,139281000
202110,131,153,4,25090000
202110,131,116,4,209787000
202110,131,127,0,91285000
202110,131,110,1,36296000
202110,131,114,1,19676000
202110,131,116,1,823433000
202110,131,152,14,30747000
202110,131,118,1,189440000
202110,131,130,1,791250000
202110,131,142,1,2864857000
202110,131,102,1,273229000
202110,131,101,4,78712000
202110,131,112,4,31309000
202110,131,110,4,15214000
202110,131,100,12,1448666000
202111,131,116,12,300000
202111,131,150,23,700000
202111,131,149,23,400000
202111,131,142,13,380000
202111,131,142,15,40000
202111,131,109,23,4400000
202111,131,126,23,200000
202111,131,100,23,6600000
202111,131,129,23,3100000
202111,131,160,23,3100000
202111,131,143,23,400000
202111,131,142,12,3120000
202111,131,148,23,11400000
202111,131,134,23,600000
202111,131,155,12,120868000
202111,131,126,12,17212000
202111,131,129,12,322990000
202111,131,160,12,668222000
202111,131,150,12,105754000
202111,131,100,12,1469211000
202111,131,155,23,1000000
202111,131,152,23,2200000
202111,131,141,14,474000
202111,131,158,0,55000
202111,131,159,1,250000
202111,131,141,23,400000
202111,131,104,12,1500000
202111,131,134,12,195923000
202111,131,143,12,11020000
202111,131,141,12,40663000
202111,131,130,12,300000
202111,131,149,12,179750000
202111,131,152,12,461829000
202111,131,149,14,5314000
202111,131,122,4,1136000
202111,131,150,11,227110000
202111,131,133,4,2330000
202111,131,100,11,3790403000
202111,131,146,1,2190000
202111,131,129,11,649735000
202111,131,129,13,36180000
202111,131,160,11,1679165000
202111,131,148,11,156196000
202111,131,109,12,921017000
202111,131,157,1,5282000
202111,131,109,11,2156013000
202111,131,134,11,324555000
202111,131,141,11,99809000
202111,131,152,11,1189054000
202111,131,149,11,216374000
202111,131,155,11,236046000
