BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202201,135,111,0,80000000
202201,135,144,0,20700000
202201,135,109,0,15311000
202201,135,154,0,26390000
202201,135,141,0,11400000
202201,135,145,0,180000000
202201,135,107,0,757200000
202201,135,100,0,16845000
202201,135,151,0,20516000
202201,135,156,0,2809000
202201,135,102,0,785000
202201,135,132,0,100300000
202201,135,142,0,10100000
202201,135,120,0,93400000
202201,135,112,0,22000000
202201,135,160,0,496497000
202201,135,106,0,300000000
202201,135,139,0,70536000
202201,135,136,0,201290000
202201,135,153,0,500410000
202201,135,129,0,1768467000
202201,135,110,0,4635000
202201,135,148,0,327711000
202201,135,149,0,839191000
202201,135,113,0,303814000
202201,135,134,0,1403315000
202201,135,131,0,7311624000
202201,135,140,0,333500000
202201,135,118,0,992740000
202201,135,150,0,190950000
202201,135,143,0,5853028000
202201,135,126,0,111300000
202201,135,152,0,230138000
202201,135,115,0,20000
202201,135,157,0,13300000
202201,135,103,0,63637000
202202,135,113,0,1152844000
202202,135,118,0,311750000
202202,135,143,0,4893932000
202202,135,129,0,2503480000
202202,135,100,0,22007000
202202,135,144,0,1010750000
202202,135,155,0,16000000
202202,135,134,0,1847024000
202202,135,149,0,1009771000
202202,135,150,0,566296000
202202,135,132,0,50000
202202,135,131,0,4814476000
202202,135,107,0,60030000
202202,135,103,0,2033000
202202,135,115,0,110000
202202,135,153,0,50000000
202202,135,111,0,227000000
202202,135,140,0,13700000
202202,135,120,0,170400000
202202,135,142,0,154000
202202,135,154,0,701560000
202202,135,102,0,5790000
202202,135,152,0,346184000
202202,135,151,0,17200000
202202,135,160,0,313300000
202202,135,141,0,2980000
202202,135,126,0,1988000
202202,135,148,0,376029000
202202,135,109,0,23648000
202203,135,118,0,276793000
202203,135,144,0,40078000
202203,135,153,0,516400000
202203,135,107,0,36232000
202203,135,109,0,33836000
202203,135,149,0,2454558000
202203,135,152,0,193962000
202203,135,129,0,808915000
202203,135,100,0,14681000
202203,135,148,0,243689000
202203,135,110,0,87900000
202203,135,146,0,1432000
202203,135,113,0,771988000
202203,135,140,0,37980000
202203,135,111,0,500000000
202203,135,143,0,4896834000
202203,135,131,0,5583600000
202203,135,134,0,1637009000
202203,135,160,0,126492000
202203,135,103,0,14654000
202203,135,150,0,311839000
202203,135,151,0,22410000
202203,135,115,0,1274780000
202203,135,136,0,150000000
202203,135,123,0,5000000
202203,135,102,0,780000
202203,135,154,0,518998000
202203,135,133,0,263000
202203,135,126,0,10000000
202203,135,142,0,93000000
202203,135,120,0,72500000
202204,135,122,0,14400000
202204,135,156,0,45600000
202204,135,103,0,3000000
202204,135,142,0,15500000
202204,135,141,0,200010000
202204,135,151,0,206154000
202204,135,132,0,20000000
202204,135,130,0,182050000
202204,135,157,0,50240000
202204,135,112,0,3800000
202204,135,155,0,3700000
202204,135,144,0,15030000
202204,135,136,0,7000000
202204,135,110,0,11700000
202204,135,153,0,114700000
202204,135,160,0,192685000
202204,135,107,0,170300000
202204,135,109,0,9647000
202204,135,139,0,48160000
202204,135,140,0,36230000
202204,135,102,0,5000000
202204,135,150,0,179533000
202204,135,100,0,15476000
202204,135,143,0,4869695000
202204,135,118,0,77967000
202204,135,113,0,667842000
202204,135,131,0,5695938000
202204,135,149,0,275276000
202204,135,129,0,3027922000
202204,135,152,0,235128000
202204,135,126,0,41566000
202204,135,154,0,11000000
202204,135,148,0,313931000
202204,135,134,0,1431839000
202205,135,153,0,452840000
202205,135,139,0,41820000
202205,135,102,0,31900000
202205,135,107,0,810500000
202205,135,140,0,58510000
202205,135,141,0,980000
202205,135,134,0,720361000
202205,135,143,0,5593281000
202205,135,131,0,6021160000
202205,135,129,0,786310000
202205,135,118,0,74201000
202205,135,100,0,27127000
202205,135,109,0,8260000
202205,135,113,0,651211000
202205,135,154,0,2780000
202205,135,148,0,292292000
202205,135,120,0,97985000
202205,135,149,0,538902000
202205,135,130,0,650000
202205,135,132,0,16860000
202205,135,160,0,6162000
202205,135,103,0,4980000
202205,135,115,0,130000
202205,135,152,0,330671000
202205,135,144,0,17525000
202205,135,126,0,32709000
202205,135,150,0,287485000
202205,135,155,0,33000000
202205,135,136,0,2000000
202205,135,111,0,49600000
202205,135,138,0,547000
202205,135,151,0,470400000
202206,135,148,0,594454000
202206,135,126,0,5615000
202206,135,103,0,2344000
202206,135,113,0,578726000
202206,135,118,0,413929000
202206,135,150,0,231304000
202206,135,134,0,872602000
202206,135,129,0,1459946000
202206,135,140,0,1660000
202206,135,151,0,217901000
202206,135,143,0,4667900000
202206,135,131,0,6187194000
202206,135,152,0,630358000
202206,135,107,0,160042000
202206,135,109,0,50410000
202206,135,130,0,816000000
202206,135,111,0,102200000
202206,135,115,0,1140000
202206,135,149,0,255831000
202206,135,100,0,7946000
202206,135,160,0,332041000
202206,135,141,0,1901000
202206,135,102,0,58552000
202206,135,144,0,191515000
202206,135,120,0,351995000
202206,135,156,0,200000000
202206,135,127,0,1890000
202206,135,153,0,54660000
202206,135,154,0,258000000
202206,135,139,0,32260000
202206,135,110,0,25500000
202207,135,126,0,6270000
202207,135,155,0,3000000
202207,135,136,0,3500000
202207,135,130,0,100000000
202207,135,103,0,255905000
202207,135,116,0,50690000
202207,135,127,0,82100000
202207,135,102,0,4550000
202207,135,132,0,600000
202207,135,118,0,140894000
202207,135,147,0,391400000
202207,135,153,0,17600000
202207,135,133,0,96000000
202207,135,157,0,499900000
202207,135,151,0,39650000
202207,135,152,0,87808000
202207,135,148,0,413237000
202207,135,139,0,222900000
202207,135,111,0,12100000
202207,135,150,0,154001000
202207,135,156,0,211000000
202207,135,143,0,3789363000
202207,135,131,0,5915673000
202207,135,160,0,119299000
202207,135,134,0,1046867000
202207,135,144,0,217183000
202207,135,113,0,294805000
202207,135,149,0,486553000
202207,135,100,0,5486000
202207,135,129,0,684563000
202207,135,109,0,14538000
202207,135,159,0,43500000
202207,135,140,0,4600000
202207,135,107,0,105070000
202208,135,139,0,256820000
202208,135,129,0,709970000
202208,135,143,0,4104353000
202208,135,131,0,7509494000
202208,135,152,0,257611000
202208,135,150,0,79479000
202208,135,113,0,399113000
202208,135,140,0,3491000
202208,135,107,0,236282000
202208,135,132,0,4200000
202208,135,103,0,200000000
202208,135,156,0,691022000
202208,135,142,0,19000
202208,135,118,0,461977000
202208,135,146,0,800000
202208,135,111,0,155000000
202208,135,109,0,62530000
202208,135,160,0,130371000
202208,135,120,0,178844000
202208,135,151,0,600200000
202208,135,130,0,103095000
202208,135,141,0,5230000
202208,135,147,0,44000000
202208,135,133,0,221500000
202208,135,148,0,325423000
202208,135,134,0,402192000
202208,135,100,0,14739000
202208,135,149,0,1112563000
202208,135,144,0,139976000
202208,135,122,0,2190000
202208,135,155,0,4538000
202208,135,126,0,23300000
202208,135,153,0,25483000
202209,135,115,0,4530000
202209,135,122,0,122190000
202209,135,127,0,160000000
202209,135,111,0,170000000
202209,135,126,0,1410000
202209,135,132,0,410000
202209,135,155,0,19922000
202209,135,136,0,950000
202209,135,112,0,94000000
202209,135,153,0,12000000
202209,135,139,0,352700000
202209,135,147,0,63800000
202209,135,100,0,15065000
202209,135,144,0,400582000
202209,135,142,0,300000
202209,135,146,0,387000
202209,135,133,0,6000000
202209,135,130,0,210157000
202209,135,154,0,569000000
202209,135,109,0,17698000
202209,135,141,0,2530000
202209,135,151,0,307200000
202209,135,150,0,120195000
202209,135,129,0,2361175000
202209,135,134,0,507910000
202209,135,156,0,465801000
202209,135,157,0,89136000
202209,135,118,0,232905000
202209,135,102,0,780000
202209,135,160,0,22640000
202209,135,120,0,177793000
202209,135,148,0,342302000
202209,135,113,0,195144000
202209,135,149,0,1090736000
202209,135,107,0,17140000
202209,135,143,0,3487183000
202209,135,131,0,5555397000
202209,135,152,0,388790000
202210,135,129,0,3727390000
202210,135,134,0,1319513000
202210,135,160,0,367866000
202210,135,103,0,1190033000
202210,135,150,0,90187000
202210,135,131,0,4436542000
202210,135,120,0,1466000
202210,135,144,0,2756068000
202210,135,113,0,379559000
202210,135,152,0,406873000
202210,135,153,0,13550000
202210,135,149,0,963931000
202210,135,143,0,4421093000
202210,135,118,0,1129640000
202210,135,112,0,771500000
202210,135,139,0,144355000
202210,135,116,0,20000000
202210,135,142,0,82521000
202210,135,156,0,542000000
202210,135,122,0,273000
202210,135,141,0,973000
202210,135,110,0,36800000
202210,135,133,0,126000000
202210,135,117,0,14000000
202210,135,126,0,1880000
202210,135,136,0,5701000
202210,135,115,0,3000
202210,135,109,0,189151000
202210,135,100,0,82159000
202210,135,151,0,1038723000
202210,135,148,0,339355000
202210,135,132,0,28280000
202210,135,154,0,7425000
202210,135,127,0,130100000
202210,135,155,0,390000
202211,135,107,0,133200000
202211,135,154,0,8497000
202211,135,126,0,45822000
202211,135,144,0,375474000
202211,135,109,0,35775000
202211,135,142,0,80058000
202211,135,100,0,10554000
202211,135,111,0,125058000
202211,135,120,0,57605000
202211,135,132,0,338320000
202211,135,130,0,342134000
202211,135,102,0,2194000
202211,135,156,0,155000000
202211,135,150,0,77411000
202211,135,103,0,1954527000
202211,135,129,0,2396998000
202211,135,143,0,6122045000
202211,135,152,0,213605000
202211,135,118,0,575941000
202211,135,151,0,704490000
202211,135,160,0,99711000
202211,135,134,0,1869194000
202211,135,139,0,866426000
202211,135,113,0,1379192000
202211,135,148,0,296553000
202211,135,131,0,6287486000
202211,135,153,0,280077000
202211,135,149,0,490527000
202211,135,155,0,154000
202211,135,141,0,575000
202211,135,136,0,4805000
202211,135,115,0,2200000
202211,135,112,0,6659000
202211,135,157,0,2300000
202211,135,127,0,50244000
202211,135,140,0,548000
202211,135,117,0,4473000
202211,135,133,0,287660000
202211,135,110,0,1300000
202211,135,147,0,125000000
202211,135,116,0,2890000
202211,135,125,0,1430000
202211,135,138,0,57000
202211,135,159,0,14420000
202212,135,126,0,26239000
202212,135,148,0,338171000
202212,135,154,0,2198000
202212,135,118,0,964726000
202212,135,151,0,43545000
202212,135,116,0,434000
202212,135,132,0,74610000
202212,135,142,0,1320000
202212,135,141,0,196000
202212,135,133,0,88000000
202212,135,155,0,1567000
202212,135,100,0,28852000
202212,135,120,0,26879000
202212,135,152,0,189113000
202212,135,139,0,562824000
202212,135,112,0,125000
202212,135,103,0,1513802000
202212,135,131,0,6027507000
202212,135,129,0,735003000
202212,135,149,0,287481000
202212,135,160,0,177668000
202212,135,134,0,2244762000
202212,135,109,0,13410000
202212,135,143,0,5517880000
202212,135,130,0,13000000
202212,135,102,0,15403000
202212,135,153,0,200000000
202212,135,107,0,95800000
202212,135,144,0,93458000
202212,135,150,0,451726000
202212,135,113,0,294849000
202301,135,118,0,122250000
202301,135,154,0,9430000
202301,135,116,0,466000
202301,135,107,0,280800000
202301,135,109,0,11332000
202301,135,130,0,61957000
202301,135,126,0,20116000
202301,135,112,0,94000
202301,135,113,0,345811000
202301,135,150,0,155700000
202301,135,129,0,338518000
202301,135,160,0,83921000
202301,135,149,0,345305000
202301,135,103,0,1411522000
202301,135,152,0,189664000
202301,135,148,0,629636000
202301,135,143,0,3556187000
202301,135,131,0,4517911000
202301,135,102,0,40073000
202301,135,139,0,1506648000
202301,135,144,0,116984000
202301,135,134,0,2332638000
202301,135,151,0,240280000
202301,135,111,0,5090000
202301,135,100,0,157440000
202301,135,132,0,84965000
202301,135,156,0,1055000
202301,135,155,0,478000
202301,135,142,0,17000
202301,135,133,0,100000000
202301,135,153,0,54000000
202301,135,115,0,8960000
202302,135,149,0,470833000
202302,135,152,0,557933000
202302,135,109,0,57780000
202302,135,134,0,2119869000
202302,135,150,0,85450000
202302,135,139,0,2946443000
202302,135,129,0,494016000
202302,135,113,0,503620000
202302,135,130,0,2490000
202302,135,148,0,302884000
202302,135,103,0,4203356000
202302,135,143,0,5044696000
202302,135,131,0,6554744000
202302,135,110,0,107000000
202302,135,144,0,224520000
202302,135,115,0,49400000
202302,135,132,0,38492000
202302,135,160,0,7373000
202302,135,126,0,41500000
202302,135,118,0,547157000
202302,135,100,0,50993000
202302,135,107,0,191300000
202302,135,151,0,187900000
202302,135,102,0,13590000
202302,135,156,0,40130000
202302,135,153,0,43480000
202302,135,111,0,1000
202302,135,147,0,3360000
202302,135,154,0,8500000
202302,135,133,0,100000000
202303,135,100,0,904000
202303,135,102,0,98280000
202303,135,140,0,313000
202303,135,130,0,402256000
202303,135,126,0,20748000
202303,135,112,0,19900000
202303,135,159,0,152300000
202303,135,138,0,40500000
202303,135,107,0,126900000
202303,135,154,0,6480000
202303,135,155,0,10000
202303,135,147,0,15600000
202303,135,153,0,390110000
202303,135,127,0,133300000
202303,135,139,0,833485000
202303,135,120,0,253130000
202303,135,144,0,85351000
202303,135,156,0,404110000
202303,135,109,0,55121000
202303,135,118,0,114634000
202303,135,133,0,122500000
202303,135,114,0,4080000
202303,135,136,0,193000
202303,135,160,0,97627000
202303,135,157,0,54400000
202303,135,132,0,78300000
202303,135,129,0,731882000
202303,135,148,0,1292573000
202303,135,150,0,189159000
202303,135,151,0,51300000
202303,135,143,0,3915382000
202303,135,134,0,2284718000
202303,135,152,0,254247000
202303,135,103,0,4436780000
202303,135,113,0,827023000
202303,135,149,0,763397000
202303,135,131,0,9229238000
202304,135,107,0,159714000
202304,135,160,0,33808000
202304,135,143,0,5577738000
202304,135,147,0,43400000
202304,135,113,0,322849000
202304,135,134,0,2226105000
202304,135,139,0,1081000000
202304,135,148,0,507026000
202304,135,149,0,1329351000
202304,135,152,0,735884000
202304,135,129,0,741203000
202304,135,103,0,4984890000
202304,135,131,0,7016901000
202304,135,150,0,627291000
202304,135,155,0,4000000
202304,135,126,0,16800000
202304,135,118,0,224882000
202304,135,157,0,24691000
202304,135,151,0,31216000
202304,135,133,0,111800000
202304,135,120,0,100031000
202304,135,110,0,15980000
202304,135,141,0,810000
202304,135,138,0,1210000
202304,135,115,0,7320000
202304,135,102,0,25000000
202304,135,100,0,26894000
202304,135,144,0,30859000
202304,135,153,0,337470000
202304,135,109,0,33165000
202304,135,154,0,5200000
202304,135,146,0,80000
202304,135,142,0,41376000
202304,135,127,0,251800000
202305,135,148,0,306540000
202305,135,143,0,4253407000
202305,135,131,0,6334171000
202305,135,113,0,398578000
202305,135,103,0,687444000
202305,135,160,0,168799000
202305,135,132,0,41090000
202305,135,153,0,169400000
202305,135,134,0,2182892000
202305,135,152,0,188386000
202305,135,109,0,23437000
202305,135,120,0,238040000
202305,135,150,0,462054000
202305,135,149,0,371693000
202305,135,129,0,1405476000
202305,135,151,0,291060000
202305,135,130,0,20922000
202305,135,102,0,19800000
202305,135,110,0,315000
202305,135,111,0,28000000
202305,135,146,0,40000
202305,135,154,0,90000000
202305,135,100,0,21160000
202305,135,157,0,4000
202305,135,144,0,34526000
202305,135,155,0,4000000
202305,135,127,0,20000000
202305,135,118,0,7131000
202305,135,126,0,42320000
202305,135,142,0,214000
202305,135,156,0,6290000
202305,135,139,0,1267105000
202305,135,138,0,1740000
202306,135,151,0,260502000
202306,135,160,0,530255000
202306,135,152,0,352528000
202306,135,134,0,2061388000
202306,135,102,0,52300000
202306,135,139,0,546670000
202306,135,100,0,10291000
202306,135,150,0,921127000
202306,135,148,0,661377000
202306,135,132,0,54890000
202306,135,144,0,28200000
202306,135,126,0,222811000
202306,135,149,0,416958000
202306,135,103,0,15712000
202306,135,109,0,8805000
202306,135,113,0,111675000
202306,135,129,0,599790000
202306,135,131,0,6366803000
202306,135,143,0,4415058000
202306,135,107,0,186000000
202306,135,111,0,378500000
202306,135,154,0,45000
202306,135,130,0,1693000
202306,135,153,0,1054500000
202306,135,118,0,23633000
202306,135,133,0,131000000
202306,135,120,0,1666057000
202306,135,155,0,16730000
202307,135,139,0,1595400000
202307,135,136,0,13000000
202307,135,150,0,219253000
202307,135,132,0,183480000
202307,135,148,0,758575000
202307,135,142,0,19900000
202307,135,138,0,24000000
202307,135,127,0,84900000
202307,135,109,0,16065000
202307,135,100,0,5596000
202307,135,155,0,51665000
202307,135,151,0,170650000
202307,135,153,0,2085000000
202307,135,125,0,1000
202307,135,144,0,5558000
202307,135,110,0,543000
202307,135,130,0,100618000
202307,135,126,0,8871000
202307,135,133,0,250000
202307,135,102,0,15257000
202307,135,120,0,1513411000
202307,135,118,0,23050000
202307,135,143,0,5408519000
202307,135,160,0,102982000
202307,135,111,0,5170000
202307,135,107,0,65100000
202307,135,152,0,126557000
202307,135,113,0,335128000
202307,135,129,0,965574000
202307,135,149,0,451336000
202307,135,131,0,6947008000
202307,135,154,0,17523000
202307,135,157,0,3667000
202307,135,103,0,88813000
202307,135,134,0,2249450000
202308,135,131,0,6548836000
202308,135,150,0,150825000
202308,135,113,0,537307000
202308,135,156,0,40760000
202308,135,118,0,50137000
202308,135,148,0,227074000
202308,135,152,0,314827000
202308,135,115,0,1160000
202308,135,149,0,738157000
202308,135,143,0,7578793000
202308,135,160,0,161230000
202308,135,139,0,745400000
202308,135,109,0,5730000
202308,135,129,0,1288649000
202308,135,134,0,2914397000
202308,135,144,0,27902000
202308,135,157,0,28868000
202308,135,151,0,173553000
202308,135,132,0,131009000
202308,135,142,0,20000000
202308,135,120,0,6141000
202308,135,155,0,50000
202308,135,102,0,34323000
202308,135,126,0,10500000
202308,135,111,0,120000
202308,135,103,0,153113000
202308,135,154,0,123356000
202308,135,136,0,800000
202308,135,107,0,13680000
202308,135,153,0,75915000
202308,135,141,0,20500000
202308,135,100,0,24600000
202308,135,140,0,1000
202308,135,122,0,10000000
202309,135,155,0,52680000
202309,135,103,0,1235580000
202309,135,109,0,30166000
202309,135,129,0,580493000
202309,135,149,0,220573000
202309,135,102,0,18790000
202309,135,154,0,9001000
202309,135,115,0,1060000
202309,135,113,0,101437000
202309,135,134,0,1888741000
202309,135,151,0,99294000
202309,135,150,0,35242000
202309,135,160,0,136024000
202309,135,152,0,225155000
202309,135,132,0,111940000
202309,135,142,0,58000000
202309,135,126,0,1750000
202309,135,100,0,5500000
202309,135,139,0,14700000
202309,135,153,0,2000000
202309,135,144,0,70570000
202309,135,148,0,612377000
202309,135,143,0,4150107000
202309,135,131,0,6174804000
202309,135,120,0,87872000
202309,135,111,0,4000000
202309,135,118,0,6041000
202309,135,141,0,1500000
202310,135,154,0,28700000
202310,135,155,0,500000
202310,135,130,0,100000000
202310,135,126,0,3520000
202310,135,100,0,12250000
202310,135,160,0,82820000
202310,135,143,0,3728704000
202310,135,115,0,20000
202310,135,103,0,942760000
202310,135,144,0,28901000
202310,135,102,0,13010000
202310,135,129,0,598629000
202310,135,131,0,4422051000
202310,135,132,0,46820000
202310,135,118,0,3527000
202310,135,150,0,230758000
202310,135,153,0,5000000
202310,135,149,0,1225899000
202310,135,148,0,467036000
202310,135,113,0,316440000
202310,135,134,0,1857477000
202310,135,139,0,36120000
202310,135,111,0,93010000
202310,135,140,0,10890000
202310,135,120,0,51670000
202310,135,152,0,34387000
202310,135,109,0,17273000
202311,135,136,0,2000
202311,135,157,0,150000000
202311,135,109,0,42864000
202311,135,150,0,74747000
202311,135,160,0,81895000
202311,135,152,0,225770000
202311,135,143,0,3861883000
202311,135,103,0,1156294000
202311,135,134,0,2396994000
202311,135,149,0,233786000
202311,135,129,0,692390000
202311,135,100,0,27020000
202311,135,126,0,5400000
202311,135,141,0,3490000
202311,135,107,0,759000
202311,135,154,0,14301000
202311,135,132,0,39118000
202311,135,130,0,50000000
202311,135,155,0,500000
202311,135,139,0,62000000
202311,135,118,0,3614000
202311,135,151,0,61060000
202311,135,153,0,18000000
202311,135,102,0,7200000
202311,135,115,0,100000000
202311,135,140,0,4500000
202311,135,148,0,186755000
202311,135,113,0,91053000
202311,135,144,0,98581000
202311,135,131,0,7612890000
202312,135,143,0,5448803000
202312,135,134,0,3074692000
202312,135,153,0,209000000
202312,135,126,0,5100000
202312,135,122,0,118100000
202312,135,100,0,2240000
202312,135,149,0,171484000
202312,135,142,0,10000
202312,135,144,0,3512000
202312,135,109,0,15403000
202312,135,110,0,21900000
202312,135,131,0,6210488000
202312,135,113,0,133060000
202312,135,152,0,753664000
202312,135,130,0,1145000
202312,135,155,0,2750000
202312,135,103,0,1750175000
202312,135,102,0,11600000
202312,135,160,0,73700000
202312,135,107,0,731000
202312,135,132,0,15736000
202312,135,140,0,19900000
202312,135,118,0,38335000
202312,135,150,0,316961000
202312,135,148,0,872206000
202312,135,129,0,3045371000
202312,135,154,0,3410000
202312,135,156,0,493000
202312,135,139,0,44670000
202312,135,141,0,258000
202312,135,151,0,32902000
202401,135,131,0,6640882000
202401,135,100,0,17141000
202401,135,129,0,828764000
202401,135,143,0,4650206000
202401,135,102,0,11000
202401,135,151,0,86615000
202401,135,149,0,631552000
202401,135,154,0,37200000
202401,135,103,0,1004554000
202401,135,139,0,40413000
202401,135,134,0,1625138000
202401,135,118,0,4021000
202401,135,132,0,3454000
202401,135,152,0,73760000
202401,135,109,0,30457000
202401,135,113,0,157994000
202401,135,160,0,138776000
202401,135,150,0,444603000
202401,135,148,0,475633000
202401,135,140,0,35320000
202401,135,138,0,10700000
202401,135,120,0,4000000
202401,135,112,0,50000
202401,135,141,0,5430000
202401,135,126,0,11000000
202401,135,144,0,17591000
202401,135,146,0,9000
202401,135,153,0,6630000
202402,135,142,0,372609000
202402,135,138,0,596240000
202402,135,133,0,372890000
202402,135,122,0,431000000
202402,135,110,0,100000000
202402,135,125,0,360125000
202402,135,141,0,1900000
202402,135,120,0,105000000
202402,135,157,0,59800000
202402,135,131,0,6993911000
202402,135,129,0,4472059000
202402,135,109,0,120420000
202402,135,134,0,6440028000
202402,135,103,0,2819327000
202402,135,148,0,2817693000
202402,135,113,0,1149778000
202402,135,150,0,524172000
202402,135,149,0,2707836000
202402,135,143,0,4908444000
202402,135,160,0,992305000
202402,135,115,0,199100000
202402,135,130,0,215624000
202402,135,136,0,73115000
202402,135,126,0,442029000
202402,135,112,0,239811000
202402,135,151,0,1076440000
202402,135,102,0,137727000
202402,135,140,0,59000
202402,135,154,0,200190000
202402,135,153,0,58642000
202402,135,156,0,333630000
202402,135,100,0,134702000
202402,135,139,0,684805000
202402,135,152,0,1500463000
202402,135,144,0,2238601000
202402,135,118,0,2734787000
202402,135,132,0,91864000
202403,135,148,0,679421000
202403,135,142,0,200710000
202403,135,112,0,6467000
202403,135,118,0,1405859000
202403,135,129,0,1832992000
202403,135,106,0,319000
202403,135,110,0,4578000
202403,135,120,0,1542000
202403,135,159,0,2299000
