BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,142,134,3,836440541000
202107,142,113,3,3857725000
202107,142,149,3,635880387000
202107,142,116,3,8105316000
202107,142,157,3,21885000
202107,142,138,1,149478000
202107,142,132,1,554090000
202107,142,122,1,3498000
202107,142,126,1,3867608000
202107,142,148,1,65714960000
202107,142,134,1,41372665000
202107,142,143,4,149062000
202107,142,110,4,14759000
202107,142,136,4,10840000
202107,142,101,4,92623000
202107,142,102,4,128184000
202107,142,141,4,413761000
202107,142,151,4,120401000
202107,142,131,4,252235000
202107,142,150,4,2488804000
202107,142,113,4,1676264000
202107,142,129,4,7326942000
202107,142,152,4,6558403000
202107,142,118,3,269076000
202107,142,151,3,352628000
202107,142,110,3,2342543000
202107,142,101,3,55182000
202107,142,141,3,1953929000
202107,142,130,3,21564539000
202107,142,103,4,84614000
202107,142,115,0,58554661000
202107,142,111,0,2707290000
202107,142,130,0,97432921000
202107,142,101,0,2866493000
202107,142,104,0,3937664000
202107,142,159,0,2475152000
202107,142,122,0,17589516000
202107,142,133,0,2287633000
202107,142,153,0,208750960000
202107,142,148,0,826698102000
202107,142,129,0,1680991561000
202107,142,146,0,958697000
202107,142,106,0,529536000
202107,142,157,0,2732145000
202107,142,117,0,369394000
202107,142,123,0,810847000
202107,142,114,0,4183096000
202107,142,127,0,569657000
202107,142,105,0,27877119000
202107,142,145,0,485496000
202107,142,131,0,190330269000
202107,142,116,4,347011000
202107,142,104,3,191059000
202107,142,150,3,65644908000
202107,142,100,14,64342000
202107,142,152,1,58675751000
202107,142,109,1,3639639000
202107,142,129,1,101551826000
202107,142,156,4,29152000
202107,142,118,4,130774000
202107,142,148,4,5031064000
202107,142,111,3,1196000
202107,142,132,3,1126737000
202107,142,102,3,11494989000
202107,142,140,1,1113206000
202107,142,131,1,3432123000
202107,142,150,1,45794809000
202107,142,155,1,2087381000
202107,142,160,1,51500839000
202107,142,113,1,4923031000
202107,142,132,4,241982000
202107,142,126,4,536480000
202107,142,156,3,7434000
202107,142,152,3,82509614000
202107,142,143,3,17910316000
202107,142,138,3,137439000
202107,142,118,1,99015000
202107,142,137,0,17445705000
202107,142,147,0,373412000
202107,142,136,0,15760551000
202107,142,107,0,8618645000
202107,142,110,0,11261207000
202107,142,141,1,439879000
202107,142,130,1,361763000
202107,142,100,1,7308942000
202107,142,149,1,47953080000
202107,142,130,4,128439000
202107,142,138,4,44200000
202107,142,144,4,65746000
202107,142,149,4,3574036000
202107,142,122,4,3420000
202107,142,155,4,3135721000
202107,142,160,4,7366248000
202107,142,131,3,64261038000
202107,142,160,3,31936804000
202107,142,126,3,265719970000
202107,142,129,3,130356611000
202107,142,155,3,7800309000
202107,142,120,0,2141409000
202107,142,151,0,225396644000
202107,142,155,0,628014754000
202107,142,143,0,83249495000
202107,142,134,0,993036486000
202107,142,150,0,1225456123000
202107,142,152,0,1200416920000
202107,142,149,0,1283849201000
202107,142,113,0,244323603000
202107,142,160,0,1112048788000
202107,142,100,0,309699421000
202107,142,109,0,77489060000
202107,142,141,0,54031002000
202107,142,132,0,81274297000
202107,142,125,0,4126303000
202107,142,112,0,16373650000
202107,142,116,0,274981619000
202107,142,102,0,50024002000
202107,142,138,0,15186742000
202107,142,156,0,13643591000
202107,142,103,0,279481780000
202107,142,126,0,92615742000
202107,142,140,0,10431547000
202107,142,118,0,93491846000
202107,142,144,0,194873980000
202107,142,154,0,77789663000
202107,142,150,14,3630000
202107,142,134,14,4660000
202107,142,160,14,75144000
202107,142,144,1,174668000
202107,142,143,1,2278180000
202107,142,100,4,4856358000
202107,142,134,4,3999174000
202107,142,116,1,6444094000
202107,142,109,4,813052000
202107,142,103,1,107064000
202107,142,112,1,210593000
202107,142,152,14,25998000
202107,142,148,14,3172000
202107,142,153,1,57153000
202107,142,101,1,57845000
202107,142,128,0,126874000
202107,142,156,1,36305000
202107,142,146,1,5475000
202107,142,102,1,116373000
202108,142,101,14,500000
202108,142,122,3,89000
202108,142,129,23,2200000
202108,142,134,23,1500000
202108,142,143,14,1300000
202108,142,155,12,86451000
202108,142,100,23,7700000
202108,142,109,12,678127000
202108,142,148,12,39020000
202108,142,100,12,714964000
202108,142,160,12,1277041000
202108,142,111,3,248000
202108,142,108,0,117000
202108,142,155,23,1200000
202108,142,149,12,159754000
202108,142,134,12,86262000
202108,142,160,23,12800000
202108,142,152,12,402144000
202108,142,129,12,125443000
202108,142,150,23,200000
202108,142,143,12,840000
202108,142,150,12,28057000
202108,142,149,23,1200000
202108,142,131,12,3527000
202108,142,101,12,3409000
202108,142,109,23,4900000
202108,142,126,12,6139000
202108,142,141,12,12863000
202108,142,143,23,200000
202108,142,157,1,4640000
202108,142,131,0,125286088000
202108,142,141,0,55396342000
202108,142,151,0,183475155000
202108,142,148,0,752157191000
202108,142,100,0,308107345000
202108,142,109,0,70251333000
202108,142,149,0,1191962052000
202108,142,155,0,477176192000
202108,142,160,0,991326977000
202108,142,150,0,1229097604000
202108,142,143,0,81780975000
202108,142,121,0,18113000
202108,142,122,1,3273000
202108,142,136,3,29000
202108,142,137,1,210720000
202108,142,115,3,8960000
202108,142,125,1,40000
202108,142,152,23,3600000
202108,142,116,12,780000
202108,142,150,16,2900000
202108,142,155,16,5200000
202108,142,134,16,4900000
202108,142,129,16,10150000
202108,142,143,13,40000
202108,142,134,13,8000000
202108,142,109,16,33933000
202108,142,130,11,1535000
202108,142,149,16,4600000
202108,142,148,16,3400000
202108,142,152,16,23000000
202108,142,107,1,19820000
202108,142,148,13,2270000
202108,142,129,13,15920000
202108,142,100,16,43750000
202108,142,101,11,2065000
202108,142,141,13,1880000
202108,142,141,15,360000
202108,142,150,15,960000
202108,142,110,1,362790000
202108,142,143,16,300000
202108,142,126,16,1100000
202108,142,150,13,4910000
202108,142,148,11,64366000
202108,142,143,11,1880000
202108,142,134,11,151834000
202108,142,141,11,27045000
202108,142,152,15,16250000
202108,142,100,13,80540000
202108,142,134,15,2063000
202108,142,109,13,91440000
202108,142,149,11,141535000
202108,142,109,15,29240000
202108,142,149,15,2670000
202108,142,160,13,166890000
202108,142,129,11,290544000
202108,142,160,11,3610130000
202108,142,100,11,2125725000
202108,142,152,11,1082662000
202108,142,129,15,4620000
202108,142,160,15,51680000
202108,142,100,15,28600000
202108,142,155,11,208167000
202108,142,109,11,1584797000
202108,142,150,11,80996000
202108,142,148,15,1120000
202108,142,126,15,200000
202108,142,126,11,12887000
202108,142,149,13,9780000
202108,142,155,13,13890000
202108,142,155,15,3180000
202108,142,152,13,48620000
202108,142,131,11,4814000
202108,142,115,1,4945000
202108,142,149,14,46974000
202108,142,148,14,23022000
202108,142,150,14,25482000
202108,142,154,3,10299000
202108,142,134,14,45556000
202108,142,131,14,1600000
202108,142,130,14,400000
202108,142,141,14,8174000
202108,142,103,3,826773000
202108,142,146,1,4775000
202108,142,157,4,222000
202108,142,107,3,5007000
202108,142,114,1,900717000
202108,142,140,3,6000
202108,142,131,13,380000
202108,142,101,15,40000
202108,142,101,3,36140000
202108,142,116,13,40000
202108,142,131,15,120000
202108,142,143,15,80000
202108,142,126,14,4602000
202108,142,130,16,100000
202108,142,126,13,760000
202108,142,111,1,12522000
202108,142,133,1,200000
202108,142,105,3,15740000
202108,142,160,27,300000
202108,142,100,27,300000
202108,142,153,3,57568000
202108,142,158,0,3532760000
202108,142,101,0,2525498000
202108,142,107,0,5171216000
202108,142,145,0,248372000
202108,142,156,0,16026947000
202108,142,137,0,19345075000
202108,142,122,0,23483156000
202108,142,120,0,2299316000
202108,142,115,0,13734248000
202108,142,111,0,2741428000
202108,142,130,0,81659726000
202108,142,123,0,983220000
202108,142,127,0,491945000
202108,142,105,0,20851202000
202108,142,159,0,1351387000
202108,142,117,0,3989220000
202108,142,133,0,3854193000
202108,142,147,0,457991000
202108,142,129,3,124047384000
202108,142,134,3,731280518000
202108,142,150,3,37442967000
202108,142,149,3,550107153000
202108,142,143,3,12711728000
202108,142,155,3,5504027000
202108,142,112,3,10351155000
202108,142,130,3,4095140000
202108,142,156,3,156170000
202108,142,141,3,933722000
202108,142,132,3,298406000
202108,142,126,3,262540851000
202108,142,100,3,92239404000
202108,142,144,0,84048046000
202108,142,132,0,109093118000
202108,142,136,0,73420147000
202108,142,129,0,1587765347000
202108,142,134,0,950560289000
202108,142,152,0,1176788802000
202108,142,113,0,241532988000
202108,142,118,0,302593905000
202108,142,110,0,11762576000
202108,142,104,0,3041073000
202108,142,125,0,7273293000
202108,142,102,0,56879121000
202108,142,112,0,9299665000
202108,142,154,0,95404914000
202108,142,103,0,116610989000
202108,142,126,0,105184183000
202108,142,116,0,322120498000
202108,142,138,0,18472397000
202108,142,153,0,105975443000
202108,142,157,0,2660153000
202108,142,146,0,626368000
202108,142,102,3,3237637000
202108,142,118,3,302402000
202108,142,135,0,1449000
202108,142,138,4,64770000
202108,142,140,4,36564000
202108,142,156,4,26523000
202108,142,103,4,86834000
202108,142,144,4,94302000
202108,142,143,4,159415000
202108,142,161,0,240000
202108,142,138,3,109444000
202108,142,129,1,60788316000
202108,142,148,1,27922131000
202108,142,149,1,41731796000
202108,142,160,1,49657079000
202108,142,150,1,34902366000
202108,142,152,1,54056658000
202108,142,151,3,1154146000
202108,142,101,4,103813000
202108,142,155,4,3287850000
202108,142,129,4,7834653000
202108,142,150,4,2466623000
202108,142,134,1,49880802000
202108,142,148,23,19300000
202108,142,149,4,3745109000
202108,142,152,4,7760058000
202108,142,113,4,1798531000
202108,142,148,4,5287608000
202108,142,131,4,284098000
202108,142,160,4,8925514000
202108,142,134,4,4293239000
202108,142,130,4,128079000
202108,142,109,4,909285000
202108,142,141,4,443187000
202108,142,102,4,140922000
202108,142,118,4,148794000
202108,142,153,4,34639000
202108,142,132,4,221425000
202108,142,116,4,226512000
202108,142,112,1,204677000
202108,142,116,1,5046926000
202108,142,113,1,4873023000
202108,142,115,4,26218000
202108,142,125,4,4530000
202108,142,151,4,128276000
202108,142,110,4,15465000
202108,142,133,4,920000
202108,142,100,4,5119088000
202108,142,126,4,563200000
202108,142,106,4,2860000
202108,142,112,4,15521000
202108,142,104,4,20730000
202108,142,140,1,993395000
202108,142,152,14,307750000
202108,142,144,1,135920000
202108,142,102,1,107542000
202108,142,107,4,8400000
202108,142,143,1,2335955000
202108,142,136,4,10840000
202108,142,144,3,216936000
202108,142,131,1,3508452000
202108,142,109,1,3616449000
202108,142,156,1,37288000
202108,142,130,1,331339000
202108,142,132,1,501513000
202108,142,100,1,6639769000
202108,142,111,4,34772000
202108,142,136,1,19945000
202108,142,153,1,41959000
202108,142,138,1,120183000
202108,142,155,1,2210161000
202108,142,126,1,3405165000
202108,142,151,1,127485000
202108,142,100,14,604928000
202108,142,101,1,36377000
202108,142,129,14,89738000
202108,142,109,14,452798000
202108,142,160,16,100324000
202108,142,141,1,433995000
202108,142,104,1,54008000
202108,142,118,1,72739000
202108,142,160,14,1060216000
202108,142,155,14,65574000
202108,142,103,1,96385000
202108,142,104,3,705869000
202108,142,128,0,297358000
202108,142,157,3,8184000
202108,142,122,4,4505000
202108,142,110,3,2550127000
202108,142,106,0,1245444000
202108,142,114,3,3111370000
202108,142,131,3,38330968000
202108,142,116,3,8357575000
202108,142,109,3,6937398000
202108,142,140,0,17720124000
202108,142,148,3,531342503000
202108,142,113,3,2204043000
202108,142,160,3,26921828000
202108,142,152,3,77188294000
202108,142,114,0,3254391000
202109,142,126,14,902000
202109,142,160,15,53080000
202109,142,150,11,79969000
202109,142,109,11,1595330000
202109,142,152,11,1095627000
202109,142,155,11,206892000
202109,142,155,16,5000000
202109,142,133,4,1050000
202109,142,140,4,25664000
202109,142,146,1,5384000
202109,142,107,3,1000000
202109,142,136,4,10140000
202109,142,115,4,24276000
202109,142,160,16,96125000
202109,142,109,13,95570000
202109,142,100,15,29000000
202109,142,114,1,2864434000
202109,142,134,13,9140000
202109,142,107,4,8820000
202109,142,103,3,186813000
202109,142,111,3,15500000
202109,142,121,0,2300000
202109,142,149,14,2450000
202109,142,111,4,35722000
202109,142,149,16,5000000
202109,142,155,15,3120000
202109,142,148,15,1720000
202109,142,149,13,11350000
202109,142,130,11,1553000
202109,142,126,11,12038000
202109,142,131,11,6346000
202109,142,129,16,10200000
202109,142,149,15,2630000
202109,142,152,13,50590000
202109,142,141,11,25809000
202109,142,152,16,22400000
202109,142,152,15,16810000
202109,142,157,4,1322000
202109,142,160,27,600000
202109,142,140,3,42500000
202109,142,100,13,81530000
202109,142,134,15,1903000
202109,142,129,13,15980000
202109,142,135,0,7080000
202109,142,157,3,7512000
202109,142,129,15,4620000
202109,142,160,13,169230000
202109,142,143,11,2176000
202109,142,109,15,29520000
202109,142,109,16,33250000
202109,142,100,16,43950000
202109,142,116,13,40000
202109,142,143,16,300000
202109,142,140,1,2173575000
202109,142,106,4,2460000
202109,142,150,13,4530000
202109,142,131,15,120000
202109,142,130,16,100000
202109,142,122,3,10015000
202109,142,134,16,4900000
202109,142,126,13,760000
202109,142,150,16,3200000
202109,142,148,16,3800000
202109,142,155,13,13610000
202109,142,101,15,40000
202109,142,126,15,200000
202109,142,161,0,140000
202109,142,131,13,380000
202109,142,143,13,40000
202109,142,141,13,1460000
202109,142,148,13,2270000
202109,142,143,15,40000
202109,142,141,15,360000
202109,142,127,0,35042000
202109,142,122,1,3428000
202109,142,129,14,8518000
202109,142,141,14,1374000
202109,142,139,3,62000000
202109,142,148,14,4392000
202109,142,150,15,1000000
202109,142,133,1,3035000
202109,142,115,1,6790000
202109,142,131,16,250000
202109,142,100,27,300000
202109,142,112,11,151000
202109,142,126,16,1100000
202109,142,101,11,1881000
202109,142,125,4,3230000
202109,142,154,3,10694000
202109,142,134,3,867422172000
202109,142,160,3,29642158000
202109,142,149,3,478258758000
202109,142,113,3,3748191000
202109,142,123,0,550679000
202109,142,116,3,8203434000
202109,142,143,3,49041687000
202109,142,152,3,55032152000
202109,142,152,23,3700000
202109,142,148,23,18200000
202109,142,100,14,94760000
202109,142,155,23,1200000
202109,142,134,23,1500000
202109,142,129,23,2200000
202109,142,134,12,88456000
202109,142,126,12,5839000
202109,142,109,12,688597000
202109,142,155,1,2544995000
202109,142,103,1,107080000
202109,142,147,0,576746000
202109,142,113,1,6372867000
202109,142,141,3,14069200000
202109,142,149,1,57451824000
202109,142,148,1,43588759000
202109,142,152,1,70731856000
202109,142,100,1,7898210000
202109,142,126,1,8804400000
202109,142,134,1,88079552000
202109,142,160,1,59790774000
202109,142,112,3,12925677000
202109,142,145,0,308625000
202109,142,152,12,403508000
202109,142,160,12,1294468000
202109,142,149,12,160452000
202109,142,100,12,723387000
202109,142,100,23,7700000
202109,142,160,23,12100000
202109,142,131,1,3616741000
202109,142,109,1,4448373000
202109,142,143,1,2457431000
202109,142,153,3,149110000
202109,142,146,0,638278000
202109,142,115,0,73352692000
202109,142,144,0,165592174000
202109,142,104,0,3316694000
202109,142,125,0,16701762000
202109,142,120,0,2064332000
202109,142,157,0,12315604000
202109,142,133,0,31456112000
202109,142,122,0,2224033000
202109,142,148,0,794678100000
202109,142,113,0,253132917000
202109,142,155,0,567005055000
202109,142,132,0,123568437000
202109,142,109,0,73292406000
202109,142,141,0,63869484000
202109,142,102,0,70931671000
202109,142,103,0,134525529000
202109,142,126,0,88343530000
202109,142,153,0,81195644000
202109,142,129,3,164036526000
202109,142,131,3,25702516000
202109,142,150,3,90785672000
202109,142,151,3,490499000
202109,142,148,3,540180405000
202109,142,126,3,233770123000
202109,142,100,3,5981165000
202109,142,159,0,1222403000
202109,142,114,0,3679481000
202109,142,106,0,12232122000
202109,142,160,0,1067033456000
202109,142,156,0,20240119000
202109,142,118,0,228799553000
202109,142,129,0,1707868404000
202109,142,110,0,9681069000
202109,142,101,0,2726646000
202109,142,136,0,57551162000
202109,142,107,0,4888768000
202109,142,154,0,100250925000
202109,142,112,0,23776208000
202109,142,111,0,2149595000
202109,142,130,0,63580435000
202109,142,116,0,322417440000
202109,142,152,0,1266818892000
202109,142,149,0,1164365646000
202109,142,150,0,1217980303000
202109,142,134,0,898582207000
202109,142,131,0,140592015000
202109,142,143,0,87958901000
202109,142,100,0,368221239000
202109,142,151,0,168335368000
202109,142,138,0,18669992000
202109,142,140,0,9015440000
202109,142,117,0,2719673000
202109,142,101,1,107771000
202109,142,156,3,66375000
202109,142,116,1,6671505000
202109,142,129,4,7845021000
202109,142,113,4,1741971000
202109,142,138,4,61190000
202109,142,151,4,129258000
202109,142,155,4,3231630000
202109,142,104,1,67062000
202109,142,160,11,3630518000
202109,142,144,1,150968000
202109,142,152,14,35040000
202109,142,112,1,349581000
202109,142,143,23,200000
202109,142,110,1,229031000
202109,142,118,3,167475000
202109,142,132,3,719770000
202109,142,155,3,9505495000
202109,142,156,4,27758000
202109,142,110,4,14722000
202109,142,109,23,5000000
202109,142,110,3,2303615000
202109,142,128,0,1218547000
202109,142,109,14,38624000
202109,142,160,14,115983000
202109,142,150,14,2944000
202109,142,136,1,21828000
202109,142,155,14,6424000
202109,142,105,0,22262102000
202109,142,105,1,134000
202109,142,156,1,57664000
202109,142,101,3,29633000
202109,142,111,1,10958000
202109,142,149,11,141419000
202109,142,143,12,840000
202109,142,101,12,4309000
202109,142,131,12,3527000
202109,142,116,12,780000
202109,142,150,12,28417000
202109,142,104,4,22450000
202109,142,144,4,63054000
202109,142,114,3,6852200000
202109,142,130,1,511533000
202109,142,102,1,594475000
202109,142,141,1,443704000
202109,142,150,23,200000
202109,142,153,4,30549000
202109,142,137,1,202890000
202109,142,129,11,288939000
202109,142,155,12,88611000
202109,142,132,1,668504000
202109,142,150,1,40227372000
202109,142,129,1,70826256000
202109,142,148,12,38889000
202109,142,129,12,127446000
202109,142,141,12,12863000
202109,142,137,0,21004695000
202109,142,134,14,8372000
202109,142,153,1,53982000
202109,142,149,23,1200000
202109,142,134,4,4113354000
202109,142,149,4,3693318000
202109,142,143,4,160969000
202109,142,141,4,422701000
202109,142,126,4,561750000
202109,142,101,4,100433000
202109,142,102,4,144516000
202109,142,151,1,122196000
202109,142,160,4,7873082000
202109,142,152,4,6789367000
202109,142,150,4,2404835000
202109,142,148,4,4966398000
202109,142,109,4,855783000
202109,142,100,4,5048545000
202109,142,131,4,267664000
202109,142,132,4,216883000
202109,142,112,4,16816000
202109,142,116,4,220238000
202109,142,104,3,104918000
202109,142,102,3,2460003000
202109,142,109,3,7027049000
202109,142,118,4,142269000
202109,142,130,4,104887000
202109,142,118,1,101559000
202109,142,138,1,153151000
202109,142,157,1,3580000
202109,142,107,1,22120000
202109,142,158,0,3237008000
202109,142,131,23,100000
202109,142,100,11,2138912000
202109,142,138,3,200700000
202109,142,134,11,151765000
202109,142,148,11,64608000
202109,142,144,3,301162000
202109,142,130,3,3662728000
202109,142,103,4,94264000
202109,142,122,4,4505000
202110,142,133,1,200000
202110,142,154,3,10000000
202110,142,106,4,2460000
202110,142,106,3,8498000
202110,142,129,11,288945000
202110,142,149,14,2290000
202110,142,155,14,10598000
202110,142,114,1,2449187000
202110,142,122,1,2490000
202110,142,140,1,1066695000
202110,142,152,16,23400000
202110,142,109,16,34650000
202110,142,160,16,97825000
202110,142,109,11,1606950000
202110,142,155,11,204715000
202110,142,136,3,104000
202110,142,150,14,6948000
202110,142,126,14,572000
202110,142,115,1,12848000
202110,142,135,0,401008000
202110,142,114,3,3558490000
202110,142,157,3,7507000
202110,142,103,3,3124000
202110,142,160,11,3656653000
202110,142,121,0,6000000
202110,142,143,11,2724000
202110,142,130,11,1553000
202110,142,160,27,600000
202110,142,150,11,79395000
202110,142,148,16,3200000
202110,142,126,11,13384000
202110,142,101,11,1816000
202110,142,134,13,8440000
202110,142,150,13,4530000
202110,142,155,13,15480000
202110,142,100,13,78860000
202110,142,149,15,2750000
202110,142,148,15,1310000
202110,142,150,16,3400000
202110,142,126,13,760000
202110,142,141,15,320000
202110,142,143,16,300000
202110,142,107,3,1000000
202110,142,108,0,115000
202110,142,131,16,250000
202110,142,116,13,40000
202110,142,143,15,40000
202110,142,101,15,40000
202110,142,100,27,300000
202110,142,141,14,1144000
202110,142,141,13,1140000
202110,142,143,13,40000
202110,142,130,16,100000
202110,142,134,15,2503000
202110,142,141,11,24591000
202110,142,150,15,960000
202110,142,126,15,200000
202110,142,155,16,4950000
202110,142,149,13,9830000
202110,142,131,11,5810000
202110,142,112,11,354000
202110,142,134,11,158875000
202110,142,100,15,28900000
202110,142,109,15,29300000
202110,142,160,13,172700000
202110,142,149,11,142766000
202110,142,149,16,5200000
202110,142,129,15,4660000
202110,142,129,13,17060000
202110,142,155,15,3120000
202110,142,148,11,69696000
202110,142,148,13,2490000
202110,142,129,16,9900000
202110,142,100,16,45500000
202110,142,134,16,5400000
202110,142,131,13,380000
202110,142,131,15,120000
202110,142,109,13,94310000
202110,142,152,13,49260000
202110,142,152,15,16630000
202110,142,160,15,52490000
202110,142,126,16,1100000
202110,142,114,0,3798894000
202110,142,128,0,108160000
202110,142,153,1,46183000
202110,142,160,14,156309000
202110,142,116,1,7783447000
202110,142,141,1,379617000
202110,142,151,1,108847000
202110,142,122,0,2588446000
202110,142,118,1,96769000
202110,142,105,0,12750193000
202110,142,145,0,234855000
202110,142,137,0,16849635000
202110,142,152,14,44658000
202110,142,100,14,133468000
202110,142,148,3,462785338000
202110,142,156,1,42878000
202110,142,143,1,2116015000
202110,142,109,14,54882000
202110,142,152,11,1098994000
202110,142,132,1,567490000
202110,142,146,1,4748000
202110,142,130,1,351360000
202110,142,102,0,56414743000
202110,142,116,0,296842263000
202110,142,132,0,113747210000
202110,142,131,0,155629278000
202110,142,120,0,1844592000
202110,142,160,1,47475314000
202110,142,100,1,6541880000
202110,142,109,1,4196974000
202110,142,134,0,883974114000
202110,142,160,0,995593441000
202110,142,156,0,35492048000
202110,142,149,0,1111223635000
202110,142,150,0,1103039524000
202110,142,113,0,240645586000
202110,142,152,0,1065886674000
202110,142,144,0,55502689000
202110,142,126,0,91002933000
202110,142,148,0,727601324000
202110,142,118,0,148254414000
202110,142,155,0,399167572000
202110,142,151,0,104020458000
202110,142,141,0,56053051000
202110,142,100,0,309769013000
202110,142,155,1,2138857000
202110,142,150,1,34278882000
202110,142,113,1,4925646000
202110,142,112,1,319567000
202110,142,138,0,13309041000
202110,142,115,0,8886955000
202110,142,130,0,56848141000
202110,142,107,0,4444528000
202110,142,146,0,533660000
202110,142,110,0,8214861000
202110,142,106,0,1220646000
202110,142,147,0,487563000
202110,142,111,0,2698443000
202110,142,159,0,873670000
202110,142,140,0,9711406000
202110,142,125,0,3962816000
202110,142,101,0,2656341000
202110,142,123,0,731928000
202110,142,152,1,50449063000
202110,142,129,0,1443569277000
202110,142,153,0,18414389000
202110,142,103,0,63844603000
202110,142,127,0,554818000
202110,142,112,0,10011721000
202110,142,104,0,2597183000
202110,142,157,0,2294945000
202110,142,136,0,97497937000
202110,142,133,0,4063229000
202110,142,104,1,37053000
202110,142,154,0,57246969000
202110,142,109,0,67995279000
202110,142,139,0,41588921000
202110,142,126,1,3130148000
202110,142,129,1,90287184000
202110,142,149,1,54028683000
202110,142,131,1,3449739000
202110,142,148,1,31276983000
202110,142,134,1,36830748000
202110,142,143,0,99239723000
202110,142,118,3,109332000
202110,142,156,4,28788000
202110,142,149,12,161144000
202110,142,100,12,735064000
202110,142,149,23,1300000
202110,142,100,23,7700000
202110,142,134,12,87395000
202110,142,158,0,3382590000
202110,142,160,12,1306033000
202110,142,148,23,17700000
202110,142,109,12,691425000
202110,142,101,12,3433000
202110,142,122,4,3875000
202110,142,104,4,21320000
202110,142,139,4,4380000
202110,142,111,1,10961000
202110,142,116,12,780000
202110,142,109,23,4900000
202110,142,150,12,30675000
202110,142,155,12,88971000
202110,142,160,23,11900000
202110,142,129,12,125300000
202110,142,148,12,40129000
202110,142,141,12,14063000
202110,142,134,23,1700000
202110,142,157,1,4612000
202110,142,133,4,1180000
202110,142,107,1,19950000
202110,142,156,3,14490000
202110,142,137,1,216040000
202110,142,131,23,100000
202110,142,101,1,53180000
202110,142,136,1,18773000
202110,142,150,23,200000
202110,142,143,12,840000
202110,142,143,23,200000
