BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202202,120,100,0,1402664000
202202,120,139,0,5764857000
202202,120,134,0,47687872000
202202,120,160,0,6793382000
202202,120,126,0,7093160000
202202,120,148,0,25656834000
202202,120,152,0,19505920000
202202,120,132,0,2393938000
202202,120,111,0,31166000
202202,120,150,0,20462855000
202202,120,129,0,173128302000
202202,120,149,0,33709387000
202202,120,102,0,5876130000
202202,120,130,0,3975823000
202202,120,153,0,69802251000
202202,120,143,0,331838000
202202,120,155,0,561854000
202202,120,151,0,6355284000
202202,120,118,0,24042662000
202202,120,141,0,160005000
202202,120,146,0,1858000
202202,120,147,0,1939310000
202202,120,133,0,370113000
202202,120,140,0,67729000
202202,120,135,0,195900000
202202,120,125,0,72705000
202202,120,115,0,315276000
202202,120,157,0,234625000
202202,120,117,0,535090000
202202,120,138,0,1579878000
202202,120,112,0,681720000
202202,120,144,0,12913201000
202202,120,110,0,138617000
202202,120,159,0,5864251000
202202,120,127,0,23906510000
202202,120,103,0,41439573000
202203,120,130,0,7666203000
202203,120,136,0,6581742000
202203,120,133,0,174683000
202203,120,107,0,921603000
202203,120,110,0,107948000
202203,120,157,0,3289748000
202203,120,140,0,119839000
202203,120,103,0,46993821000
202203,120,147,0,1550811000
202203,120,141,0,209622000
202203,120,145,0,7100000
202203,120,159,0,2123479000
202203,120,150,0,20893978000
202203,120,148,0,37580343000
202203,120,134,0,56871337000
202203,120,152,0,21575548000
202203,120,101,0,3000000
202203,120,132,0,2537666000
202203,120,149,0,36870163000
202203,120,142,0,3248380000
202203,120,131,0,2912535000
202203,120,143,0,897978000
202203,120,154,0,3723872000
202203,120,139,0,8507906000
202203,120,156,0,5218313000
202203,120,151,0,4713222000
202203,120,144,0,11662840000
202203,120,113,0,11927095000
202203,120,118,0,27180182000
202203,120,153,0,10359399000
202203,120,127,0,19221500000
202203,120,146,0,3332000
202203,120,111,0,2067242000
202203,120,125,0,288065000
202203,120,155,0,980920000
202203,120,126,0,8644620000
202203,120,129,0,187244344000
202203,120,138,0,426546000
202203,120,160,0,7551191000
202203,120,100,0,1493647000
202203,120,116,0,1226227000
202203,120,109,0,739085000
202203,120,102,0,7403589000
202203,120,112,0,650628000
202203,120,115,0,3725606000
202203,120,104,0,42143000
202203,120,122,0,2588481000
202203,120,117,0,604981000
202203,120,123,0,10140000
202203,120,135,0,72500000
202204,120,135,0,131941000
202204,120,101,0,2200000
202204,120,106,0,151040000
202204,120,107,0,300821000
202204,120,159,0,2658088000
202204,120,127,0,10497530000
202204,120,133,0,46798000
202204,120,116,0,1909448000
202204,120,148,0,28342365000
202204,120,109,0,528294000
202204,120,160,0,6957131000
202204,120,125,0,1773582000
202204,120,103,0,34886591000
202204,120,122,0,458080000
202204,120,115,0,638740000
202204,120,138,0,345092000
202204,120,117,0,560240000
202204,120,130,0,2118474000
202204,120,111,0,267715000
202204,120,144,0,5408908000
202204,120,100,0,1433091000
202204,120,131,0,2232345000
202204,120,142,0,2826654000
202204,120,140,0,94221000
202204,120,113,0,11530560000
202204,120,152,0,21582139000
202204,120,129,0,147991425000
202204,120,134,0,48462282000
202204,120,118,0,27469574000
202204,120,136,0,6203103000
202204,120,157,0,169051000
202204,120,147,0,537134000
202204,120,126,0,4353574000
202204,120,102,0,7274578000
202204,120,151,0,2810499000
202204,120,110,0,109716000
202204,120,156,0,4667409000
202204,120,153,0,24942696000
202204,120,154,0,2443136000
202204,120,141,0,294669000
202204,120,139,0,10607410000
202204,120,155,0,1835561000
202204,120,112,0,888228000
202204,120,132,0,1872374000
202204,120,149,0,47383020000
202204,120,143,0,633039000
202204,120,150,0,19415402000
202204,120,123,0,1519000
202204,120,146,0,3105000
202204,120,104,0,56014000
202205,120,117,0,200700000
202205,120,145,0,9400000
202205,120,129,0,134364412000
202205,120,152,0,24382694000
202205,120,138,0,929409000
202205,120,118,0,23427575000
202205,120,155,0,2898291000
202205,120,102,0,4285015000
202205,120,148,0,32621182000
202205,120,141,0,660019000
202205,120,104,0,89075000
202205,120,103,0,48883513000
202205,120,156,0,2099804000
202205,120,127,0,30148500000
202205,120,135,0,2300013000
202205,120,157,0,469067000
202205,120,115,0,997457000
202205,120,123,0,240830000
202205,120,140,0,512993000
202205,120,159,0,1378257000
202205,120,101,0,4082000
202205,120,139,0,11705491000
202205,120,153,0,16275187000
202205,120,134,0,51612383000
202205,120,113,0,11252543000
202205,120,160,0,10394499000
202205,120,150,0,17985270000
202205,120,149,0,34193854000
202205,120,132,0,2944834000
202205,120,131,0,7123146000
202205,120,143,0,455568000
202205,120,151,0,6331113000
202205,120,154,0,4667716000
202205,120,112,0,800335000
202205,120,144,0,5521672000
202205,120,130,0,4184755000
202205,120,100,0,1606307000
202205,120,110,0,140188000
202205,120,109,0,1083680000
202205,120,126,0,4502983000
202205,120,136,0,6108510000
202205,120,142,0,3236035000
202205,120,116,0,1183414000
202205,120,133,0,142337000
202205,120,125,0,311000
202205,120,111,0,81514000
202205,120,146,0,1954000
202205,120,107,0,53723000
202205,120,122,0,141907000
202205,120,147,0,828283000
202206,120,107,0,67117000
202206,120,156,0,4723498000
202206,120,112,0,513498000
202206,120,101,0,56186000
202206,120,131,0,2564933000
202206,120,139,0,10981588000
202206,120,142,0,3029818000
202206,120,136,0,2000771000
202206,120,144,0,10966210000
202206,120,109,0,626026000
202206,120,126,0,5080736000
202206,120,129,0,148545589000
202206,120,149,0,35209213000
202206,120,145,0,15000
202206,120,104,0,116262000
202206,120,141,0,242012000
202206,120,155,0,2667088000
202206,120,151,0,4147608000
202206,120,143,0,707287000
202206,120,154,0,3577448000
202206,120,102,0,4291056000
202206,120,138,0,1173695000
202206,120,157,0,1489030000
202206,120,123,0,1794000
202206,120,118,0,26211650000
202206,120,103,0,67838408000
202206,120,100,0,1089749000
202206,120,116,0,1233606000
202206,120,153,0,41530440000
202206,120,113,0,11605395000
202206,120,152,0,21124017000
202206,120,132,0,2466621000
202206,120,148,0,30967017000
202206,120,134,0,61843242000
202206,120,150,0,16924080000
202206,120,160,0,12553873000
202206,120,130,0,9767435000
202206,120,140,0,315434000
202206,120,147,0,367205000
202206,120,111,0,49505000
202206,120,115,0,338399000
202206,120,146,0,3729000
202206,120,133,0,487474000
202206,120,122,0,11585000
202206,120,125,0,208355000
202206,120,159,0,5819664000
202206,120,110,0,66610000
202206,120,135,0,38160000
202206,120,117,0,987300000
202206,120,127,0,33732500000
202207,120,122,0,229000000
202207,120,106,0,139500000
202207,120,125,0,810100000
202207,120,101,0,22000
202207,120,111,0,37293000
202207,120,103,0,78168048000
202207,120,135,0,5364000
202207,120,117,0,983120000
202207,120,138,0,290308000
202207,120,157,0,1020927000
202207,120,136,0,3452301000
202207,120,104,0,66493000
202207,120,112,0,329564000
202207,120,159,0,19759555000
202207,120,110,0,148305000
202207,120,116,0,799331000
202207,120,149,0,34494818000
202207,120,134,0,57507712000
202207,120,113,0,12497514000
202207,120,150,0,17533388000
202207,120,118,0,26895117000
202207,120,132,0,3106276000
202207,120,152,0,18582582000
202207,120,160,0,7438644000
202207,120,133,0,2094862000
202207,120,100,0,1293577000
202207,120,131,0,2529488000
202207,120,126,0,4112619000
202207,120,102,0,5003556000
202207,120,130,0,8445382000
202207,120,153,0,20000570000
202207,120,146,0,42325000
202207,120,148,0,29536654000
202207,120,129,0,161904648000
202207,120,109,0,1119952000
202207,120,143,0,660281000
202207,120,139,0,8623673000
202207,120,144,0,8066572000
202207,120,151,0,3007229000
202207,120,154,0,4113590000
202207,120,140,0,547455000
202207,120,147,0,683141000
202207,120,107,0,149398000
202207,120,155,0,1988793000
202207,120,156,0,2409539000
202207,120,142,0,2120445000
202207,120,141,0,206199000
202207,120,123,0,770000
202207,120,115,0,1481213000
202207,120,127,0,18141160000
202208,120,143,0,521209000
202208,120,131,0,3797534000
202208,120,142,0,3510788000
202208,120,100,0,1703422000
202208,120,156,0,3475956000
202208,120,116,0,1261159000
202208,120,106,0,100000000
202208,120,113,0,11069422000
202208,120,150,0,22802649000
202208,120,134,0,59688189000
202208,120,129,0,165089981000
202208,120,152,0,18339652000
202208,120,132,0,7494166000
202208,120,160,0,11692561000
202208,120,155,0,1574716000
202208,120,149,0,36935064000
202208,120,126,0,4907402000
202208,120,109,0,534515000
202208,120,139,0,9430962000
202208,120,138,0,1239817000
202208,120,148,0,33720863000
202208,120,102,0,4874156000
202208,120,130,0,10141022000
202208,120,112,0,730413000
202208,120,151,0,4295994000
202208,120,118,0,20826745000
202208,120,111,0,52239000
202208,120,154,0,3703576000
202208,120,110,0,147756000
202208,120,144,0,9123591000
202208,120,157,0,669290000
202208,120,125,0,466335000
202208,120,147,0,1304800000
202208,120,103,0,74643151000
202208,120,159,0,24000152000
202208,120,136,0,4373453000
202208,120,141,0,276485000
202208,120,146,0,20198000
202208,120,140,0,376196000
202208,120,153,0,12250592000
202208,120,104,0,39332000
202208,120,122,0,77467000
202208,120,115,0,807334000
202208,120,133,0,543024000
202208,120,107,0,82620000
202208,120,127,0,23649470000
202208,120,145,0,117000
202208,120,123,0,13963000
202208,120,117,0,756000000
202208,120,135,0,225400000
202209,120,135,0,17400000
202209,120,115,0,993975000
202209,120,117,0,500000000
202209,120,122,0,468230000
202209,120,133,0,299480000
202209,120,140,0,110391000
202209,120,123,0,9104000
202209,120,107,0,1153613000
202209,120,127,0,13174970000
202209,120,111,0,151099000
202209,120,110,0,196085000
202209,120,159,0,4843820000
202209,120,147,0,754355000
202209,120,125,0,948054000
202209,120,112,0,568630000
202209,120,154,0,3735071000
202209,120,138,0,814645000
202209,120,157,0,696339000
202209,120,143,0,1002787000
202209,120,156,0,3864642000
202209,120,141,0,302596000
202209,120,144,0,7037027000
202209,120,129,0,123048753000
202209,120,148,0,29227770000
202209,120,113,0,10121974000
202209,120,118,0,19444470000
202209,120,139,0,6099965000
202209,120,136,0,2987192000
202209,120,109,0,619327000
202209,120,104,0,42248000
202209,120,152,0,16712402000
202209,120,153,0,8197848000
202209,120,126,0,4056544000
202209,120,146,0,7479000
202209,120,160,0,7686974000
202209,120,150,0,13107475000
202209,120,130,0,12451018000
202209,120,131,0,2016445000
202209,120,155,0,2867789000
202209,120,100,0,1414412000
202209,120,151,0,3512539000
202209,120,149,0,39049021000
202209,120,134,0,59070359000
202209,120,132,0,6907375000
202209,120,142,0,2712563000
202209,120,102,0,2043200000
202209,120,103,0,63357808000
202209,120,116,0,702131000
202210,120,110,0,228076000
202210,120,123,0,28050000
202210,120,136,0,3906218000
202210,120,138,0,1409550000
202210,120,127,0,25524200000
202210,120,159,0,1851700000
202210,120,144,0,6038460000
202210,120,118,0,35920241000
202210,120,111,0,167570000
202210,120,155,0,1374944000
202210,120,109,0,638382000
202210,120,130,0,11129598000
202210,120,160,0,9685489000
202210,120,143,0,943362000
202210,120,100,0,1171736000
202210,120,150,0,28527644000
202210,120,134,0,63220358000
202210,120,132,0,4291497000
202210,120,129,0,183723609000
202210,120,122,0,271302000
202210,120,139,0,4622611000
202210,120,147,0,2288821000
202210,120,107,0,79909000
202210,120,148,0,32164394000
202210,120,113,0,11664864000
202210,120,152,0,17359458000
202210,120,149,0,31718393000
202210,120,146,0,4285000
202210,120,102,0,4083684000
202210,120,131,0,4424935000
202210,120,142,0,2827651000
202210,120,126,0,5187504000
202210,120,112,0,548989000
202210,120,103,0,42159720000
202210,120,115,0,758934000
202210,120,141,0,437838000
202210,120,116,0,866150000
202210,120,154,0,4947044000
202210,120,151,0,6429464000
202210,120,153,0,25437322000
202210,120,140,0,181846000
202210,120,156,0,2678964000
202210,120,157,0,694857000
202210,120,101,0,50000000
202210,120,125,0,294566000
202210,120,133,0,285520000
202210,120,135,0,10251000
202210,120,117,0,451330000
202210,120,104,0,22341000
202211,120,122,0,1251840000
202211,120,147,0,714470000
202211,120,133,0,9500000
202211,120,117,0,498050000
202211,120,127,0,21821400000
202211,120,134,0,57015676000
202211,120,149,0,39588561000
202211,120,155,0,1672814000
202211,120,132,0,5201152000
202211,120,138,0,288106000
202211,120,143,0,1846030000
202211,120,103,0,80300013000
202211,120,125,0,537550000
202211,120,157,0,408543000
202211,120,151,0,5885389000
202211,120,153,0,27907754000
202211,120,112,0,1227435000
202211,120,118,0,30749893000
202211,120,111,0,154291000
202211,120,148,0,33491595000
202211,120,156,0,2669688000
202211,120,109,0,776644000
202211,120,129,0,169814922000
202211,120,126,0,8677367000
202211,120,150,0,30261669000
202211,120,100,0,1458509000
202211,120,113,0,12108577000
202211,120,152,0,24045323000
202211,120,160,0,13690544000
202211,120,130,0,6737939000
202211,120,154,0,3113428000
202211,120,142,0,3907720000
202211,120,139,0,6171621000
202211,120,123,0,777000
202211,120,141,0,248912000
202211,120,102,0,3676606000
202211,120,136,0,7931584000
202211,120,116,0,695317000
202211,120,110,0,306264000
202211,120,144,0,6211443000
202211,120,115,0,1053850000
202211,120,131,0,2860943000
202211,120,107,0,245044000
202211,120,159,0,2074006000
202211,120,146,0,8433000
202211,120,101,0,14390000
202211,120,135,0,1171700000
202211,120,140,0,412278000
202211,120,104,0,19820000
202211,120,145,0,240000
202212,120,140,0,186783000
202212,120,133,0,1211576000
202212,120,101,0,5534000
202212,120,110,0,121577000
202212,120,117,0,50000
202212,120,106,0,1000
202212,120,135,0,1023293000
202212,120,122,0,751220000
202212,120,104,0,73335000
202212,120,146,0,32202000
202212,120,159,0,2380964000
202212,120,107,0,78322000
202212,120,157,0,566720000
202212,120,138,0,482255000
202212,120,147,0,1664670000
202212,120,111,0,356446000
202212,120,144,0,15938006000
202212,120,126,0,4029511000
202212,120,141,0,175985000
202212,120,129,0,138909796000
202212,120,152,0,21403323000
202212,120,160,0,11277920000
202212,120,109,0,678687000
202212,120,130,0,5274835000
202212,120,115,0,855417000
202212,120,156,0,9743311000
202212,120,127,0,23892665000
202212,120,143,0,1548521000
202212,120,142,0,3773179000
202212,120,148,0,34658887000
202212,120,149,0,40063619000
202212,120,113,0,11035770000
202212,120,134,0,61754750000
202212,120,125,0,5127686000
202212,120,153,0,7323588000
202212,120,155,0,2062267000
202212,120,116,0,462725000
202212,120,102,0,1932416000
202212,120,150,0,42135453000
202212,120,100,0,1932818000
202212,120,112,0,587306000
202212,120,139,0,7353590000
202212,120,132,0,4114759000
202212,120,131,0,2488114000
202212,120,118,0,52003333000
202212,120,154,0,4424584000
202212,120,151,0,6850771000
202212,120,103,0,96254052000
202212,120,136,0,7541427000
202301,120,115,0,174755000
202301,120,123,0,1481000
202301,120,127,0,18060500000
202301,120,140,0,192577000
202301,120,107,0,95730000
202301,120,157,0,657531000
202301,120,116,0,931072000
202301,120,103,0,121124908000
202301,120,141,0,230850000
202301,120,132,0,4348896000
202301,120,131,0,2701852000
202301,120,142,0,3024445000
202301,120,126,0,3251458000
202301,120,152,0,16910207000
202301,120,100,0,1173358000
202301,120,160,0,9507685000
202301,120,144,0,19017212000
202301,120,110,0,105949000
202301,120,138,0,118036000
202301,120,147,0,600712000
202301,120,122,0,685632000
202301,120,135,0,1987000
202301,120,111,0,779300000
202301,120,104,0,57568000
202301,120,134,0,50306674000
202301,120,149,0,27840729000
202301,120,148,0,32175699000
202301,120,156,0,9805826000
202301,120,133,0,97510000
202301,120,154,0,1898949000
202301,120,153,0,44432468000
202301,120,130,0,4375044000
202301,120,159,0,309604000
202301,120,143,0,746271000
202301,120,136,0,7670827000
202301,120,151,0,4876849000
202301,120,139,0,8670281000
202301,120,155,0,1447833000
202301,120,109,0,743822000
202301,120,112,0,460243000
202301,120,146,0,37322000
202301,120,102,0,1561334000
202301,120,118,0,61498967000
202301,120,113,0,13205923000
202301,120,150,0,42513513000
202301,120,129,0,133862753000
202301,120,125,0,4757890000
202301,120,101,0,4000000
202302,120,141,0,135373000
202302,120,155,0,1478454000
202302,120,142,0,2925098000
202302,120,153,0,91790786000
202302,120,144,0,10968535000
202302,120,136,0,8052830000
202302,120,126,0,5283438000
202302,120,150,0,40310208000
202302,120,139,0,7944529000
202302,120,113,0,13840915000
202302,120,160,0,9527277000
202302,120,149,0,40315367000
202302,120,134,0,61350832000
202302,120,112,0,571576000
202302,120,132,0,5721325000
202302,120,104,0,22032000
202302,120,122,0,893150000
202302,120,157,0,1151813000
202302,120,156,0,4784391000
202302,120,110,0,83447000
202302,120,102,0,1365383000
202302,120,138,0,845490000
202302,120,159,0,2060717000
202302,120,130,0,11508761000
202302,120,140,0,52530000
202302,120,154,0,4813810000
202302,120,109,0,1261624000
202302,120,116,0,733179000
202302,120,151,0,6814818000
202302,120,100,0,1318445000
202302,120,118,0,72104675000
202302,120,143,0,408946000
202302,120,129,0,214686116000
202302,120,131,0,2792415000
202302,120,148,0,40634937000
202302,120,133,0,151406000
202302,120,107,0,268828000
202302,120,115,0,1835800000
202302,120,117,0,414214000
202302,120,152,0,15392147000
202302,120,135,0,170440000
202302,120,111,0,677138000
202302,120,146,0,18409000
202302,120,125,0,1196294000
202302,120,145,0,10000000
202302,120,127,0,17392889000
202302,120,103,0,150355851000
202302,120,147,0,1097898000
202302,120,123,0,2134000
202302,120,101,0,2230000
202302,120,106,0,622828000
202303,120,115,0,3436444000
202303,120,123,0,10000000
202303,120,117,0,245060000
202303,120,133,0,1154382000
202303,120,159,0,7038297000
202303,120,147,0,3019253000
202303,120,125,0,640538000
202303,120,135,0,37302000
202303,120,141,0,186332000
202303,120,156,0,5470660000
202303,120,136,0,11900567000
202303,120,107,0,72372000
202303,120,110,0,99567000
202303,120,157,0,309650000
202303,120,104,0,35779000
202303,120,151,0,9679951000
202303,120,109,0,818814000
202303,120,127,0,18388300000
202303,120,111,0,718470000
202303,120,140,0,44069000
202303,120,122,0,90766000
202303,120,154,0,2942477000
202303,120,152,0,18103607000
202303,120,148,0,38280321000
202303,120,131,0,2256566000
202303,120,100,0,1122886000
202303,120,116,0,1070967000
202303,120,160,0,16014849000
202303,120,113,0,12799851000
202303,120,112,0,619765000
202303,120,138,0,996523000
202303,120,103,0,166733774000
202303,120,146,0,37445000
