BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202109,151,109,0,59890317000
202109,151,106,0,22093512000
202109,151,127,0,1429527000
202109,151,135,0,316744000
202110,151,114,0,90058000
202110,151,110,0,12991435000
202110,151,157,0,4402622000
202110,151,146,0,260661000
202110,151,120,0,6530524000
202110,151,111,0,2507871000
202110,151,104,0,4178121000
202110,151,125,0,53106669000
202110,151,123,0,603868000
202110,151,159,0,5011838000
202110,151,136,0,354656615000
202110,151,122,0,3854356000
202110,151,135,0,80450000
202110,151,133,0,14513999000
202110,151,147,0,9093989000
202110,151,148,0,516918449000
202110,151,134,0,609146593000
202110,151,160,0,270966085000
202110,151,129,0,855111582000
202110,151,150,0,296865869000
202110,151,144,0,390483492000
202110,151,132,0,114654994000
202110,151,153,0,92462831000
202110,151,103,0,377263836000
202110,151,112,0,24453682000
202110,151,141,0,24325030000
202110,151,100,0,133247505000
202110,151,126,0,69582471000
202110,151,145,0,642811000
202110,151,101,0,1303181000
202110,151,137,0,77505000
202110,151,142,0,61641186000
202110,151,149,0,668493480000
202110,151,138,0,20599873000
202110,151,140,0,1528502000
202110,151,115,0,39737652000
202110,151,118,0,561458974000
202110,151,143,0,20765252000
202110,151,156,0,100181114000
202110,151,155,0,44364831000
202110,151,130,0,55112776000
202110,151,107,0,4251684000
202110,151,139,0,242196499000
202110,151,113,0,214092156000
202110,151,131,0,46067054000
202110,151,152,0,368913909000
202110,151,102,0,230518645000
202110,151,116,0,22965379000
202110,151,109,0,34713832000
202110,151,154,0,85940145000
202110,151,106,0,1192980000
202110,151,121,0,20000000
202110,151,127,0,1663813000
202110,151,117,0,112307039000
202111,151,114,0,51949000
202111,151,137,0,425000
202111,151,117,0,3534067000
202111,151,135,0,47605000
202111,151,140,0,2334844000
202111,151,111,0,11363918000
202111,151,157,0,3868668000
202111,151,145,0,764737000
202111,151,107,0,3371062000
202111,151,115,0,116779489000
202111,151,148,0,530183796000
202111,151,129,0,934373811000
202111,151,103,0,752987022000
202111,151,150,0,294924292000
202111,151,112,0,20625703000
202111,151,131,0,46179001000
202111,151,144,0,537786886000
202111,151,134,0,655682969000
202111,151,118,0,545169891000
202111,151,120,0,7610122000
202111,151,122,0,3551638000
202111,151,126,0,69993996000
202111,151,143,0,22153202000
202111,151,136,0,371037551000
202111,151,138,0,17973258000
202111,151,156,0,117108512000
202111,151,155,0,36352060000
202111,151,113,0,207100155000
202111,151,149,0,657489493000
202111,151,130,0,49939828000
202111,151,109,0,35667083000
202111,151,139,0,299387202000
202111,151,154,0,100172313000
202111,151,132,0,171629889000
202111,151,141,0,21515874000
202111,151,102,0,126161254000
202111,151,152,0,397502429000
202111,151,160,0,273558300000
202111,151,100,0,119173231000
202111,151,142,0,64811625000
202111,151,153,0,200821514000
202111,151,146,0,473629000
202111,151,101,0,1430244000
202111,151,125,0,7174073000
202111,151,159,0,7833417000
202111,151,123,0,807089000
202111,151,127,0,702458000
202111,151,147,0,5453135000
202111,151,104,0,3869971000
202111,151,116,0,20167198000
202111,151,110,0,9983163000
202111,151,106,0,1199745000
202111,151,133,0,50482972000
202112,151,121,0,50000
202112,151,140,0,16354780000
202112,151,135,0,142859000
202112,151,143,0,21265192000
202112,151,132,0,137697376000
202112,151,142,0,59633179000
202112,151,112,0,20531447000
202112,151,134,0,756685649000
202112,151,139,0,289259896000
202112,151,136,0,46583235000
202112,151,125,0,4949529000
202112,151,133,0,10251435000
202112,151,155,0,41048756000
202112,151,141,0,18590961000
202112,151,102,0,133287257000
202112,151,122,0,9228711000
202112,151,152,0,367529255000
202112,151,145,0,2778509000
202112,151,101,0,1176060000
202112,151,137,0,1001000
202112,151,106,0,3934542000
202112,151,114,0,1416000
202112,151,159,0,9120361000
202112,151,127,0,4806413000
202112,151,108,0,700000
202112,151,128,0,39000
202112,151,115,0,67592541000
202112,151,110,0,10933482000
202112,151,130,0,30455486000
202112,151,118,0,190213436000
202112,151,160,0,279309762000
202112,151,154,0,98480887000
202112,151,126,0,69848704000
202112,151,123,0,1955981000
202112,151,153,0,156898149000
202112,151,144,0,323768522000
202112,151,100,0,119469548000
202112,151,131,0,53816930000
202112,151,157,0,111002347000
202112,151,109,0,36805384000
202112,151,156,0,197182278000
202112,151,103,0,506125946000
202112,151,150,0,316919392000
202112,151,113,0,176287286000
202112,151,148,0,543886440000
202112,151,149,0,643618782000
202112,151,129,0,845012947000
202112,151,116,0,23242154000
202112,151,117,0,188525153000
202112,151,147,0,5291816000
202112,151,146,0,279015000
202112,151,107,0,5721984000
202112,151,120,0,7764789000
202112,151,138,0,18801690000
202112,151,111,0,8791775000
202112,151,104,0,4970881000
202201,151,114,0,106406000
202201,151,135,0,987830000
202201,151,140,0,29497170000
202201,151,144,0,371377130000
202201,151,138,0,17953176000
202201,151,157,0,54126340000
202201,151,110,0,9660484000
202201,151,136,0,305239067000
202201,151,134,0,551458744000
202201,151,131,0,43134401000
202201,151,150,0,220190388000
202201,151,141,0,23069990000
202201,151,117,0,11074479000
202201,151,111,0,2403748000
202201,151,112,0,19027840000
202201,151,156,0,222827644000
202201,151,109,0,35448378000
202201,151,142,0,59343301000
202201,151,115,0,50431911000
202201,151,107,0,4120493000
202201,151,123,0,758023000
202201,151,106,0,420860336000
202201,151,103,0,422093210000
202201,151,132,0,92569475000
202201,151,126,0,60459451000
202201,151,118,0,436553579000
202201,151,160,0,244259485000
202201,151,152,0,300181010000
202201,151,113,0,167243268000
202201,151,139,0,183774905000
202201,151,155,0,36137761000
202201,151,148,0,487628035000
202201,151,149,0,550612646000
202201,151,129,0,803539094000
202201,151,153,0,927637198000
202201,151,154,0,93062251000
202201,151,100,0,140002345000
202201,151,102,0,155154177000
202201,151,133,0,57845742000
202201,151,146,0,177225000
202201,151,145,0,1462832000
202201,151,116,0,22230365000
202201,151,122,0,12768346000
202201,151,130,0,54503714000
202201,151,143,0,17873873000
202201,151,104,0,3707168000
202201,151,120,0,7350284000
202201,151,125,0,20205756000
202201,151,127,0,4986490000
202201,151,159,0,6348140000
202201,151,101,0,794944000
202201,151,147,0,2988729000
202201,151,137,0,663000
202202,151,117,0,58480367000
202202,151,135,0,711207000
202202,151,133,0,9819532000
202202,151,127,0,3925199000
202202,151,111,0,2779170000
202202,151,106,0,2270419000
202202,151,134,0,522697307000
202202,151,148,0,436321340000
202202,151,139,0,157688514000
202202,151,102,0,99934264000
202202,151,155,0,32150693000
202202,151,156,0,106200925000
202202,151,160,0,211261959000
202202,151,152,0,260504410000
202202,151,118,0,146922012000
202202,151,126,0,47272366000
202202,151,136,0,442250359000
202202,151,146,0,546799000
202202,151,138,0,210540401000
202202,151,141,0,20214392000
202202,151,104,0,2426386000
202202,151,110,0,8012011000
202202,151,115,0,63567868000
202202,151,130,0,69935412000
202202,151,140,0,2048948000
202202,151,147,0,2462061000
202202,151,107,0,4307631000
202202,151,120,0,7502857000
202202,151,101,0,553542000
202202,151,113,0,138782039000
202202,151,149,0,476618158000
202202,151,150,0,184259538000
202202,151,132,0,74084065000
202202,151,103,0,326182968000
202202,151,157,0,7578481000
202202,151,123,0,978170000
202202,151,105,0,39000
202202,151,125,0,26275112000
202202,151,112,0,15796820000
202202,151,100,0,116268444000
202202,151,116,0,19475837000
202202,151,109,0,23436028000
202202,151,143,0,25508078000
202202,151,131,0,35297449000
202202,151,159,0,3081616000
202202,151,144,0,561654147000
202202,151,129,0,641707408000
202202,151,153,0,77128532000
202202,151,154,0,85308966000
202202,151,142,0,45541117000
202202,151,122,0,3641696000
202202,151,145,0,181451000
202202,151,137,0,430000
202202,151,114,0,902000
202202,151,108,0,500000
202203,151,135,0,284600000
202203,151,147,0,5135941000
202203,151,137,0,998000
202203,151,114,0,626000
202203,151,121,0,10000000
202203,151,140,0,2657761000
202203,151,134,0,450502449000
202203,151,159,0,3332598000
202203,151,127,0,5058771000
202203,151,112,0,14011230000
202203,151,106,0,2078846000
202203,151,116,0,19824399000
202203,151,160,0,217811401000
202203,151,126,0,47178214000
202203,151,102,0,145718173000
202203,151,139,0,253758933000
202203,151,156,0,313534502000
202203,151,153,0,120454234000
202203,151,103,0,686974929000
202203,151,132,0,80149249000
202203,151,148,0,373638945000
202203,151,113,0,150319705000
202203,151,129,0,676350530000
202203,151,142,0,50613994000
202203,151,152,0,262002621000
202203,151,118,0,250126415000
202203,151,141,0,21153915000
202203,151,125,0,100815287000
202203,151,107,0,3965102000
202203,151,122,0,4789971000
202203,151,133,0,58158625000
202203,151,149,0,487469904000
202203,151,146,0,483889000
202203,151,136,0,61550047000
202203,151,130,0,97168879000
202203,151,101,0,454663000
202203,151,123,0,931722000
202203,151,143,0,17523963000
202203,151,154,0,133201047000
202203,151,144,0,234598447000
202203,151,100,0,117761576000
202203,151,109,0,26395669000
202203,151,155,0,29028865000
202203,151,104,0,2623080000
202203,151,150,0,194978245000
202203,151,131,0,41208480000
202203,151,110,0,6897852000
202203,151,120,0,4332407000
202203,151,115,0,136739992000
202203,151,145,0,342290000
202203,151,157,0,98886079000
202203,151,138,0,20384905000
202203,151,117,0,8557033000
202203,151,111,0,1603771000
202203,151,105,0,1000
202204,151,137,0,19130000
202204,151,114,0,81145000
202204,151,135,0,331174000
202204,151,105,0,9000
202204,151,127,0,2210724000
202204,151,106,0,13678714000
202204,151,147,0,10660320000
202204,151,111,0,2227592000
202204,151,117,0,9080315000
202204,151,145,0,187937000
202204,151,107,0,7823470000
202204,151,133,0,14547906000
202204,151,136,0,49221280000
202204,151,104,0,3379438000
202204,151,110,0,6860744000
202204,151,154,0,69854948000
202204,151,112,0,14040701000
202204,151,126,0,50323487000
202204,151,109,0,24844500000
202204,151,160,0,211150238000
202204,151,157,0,4725690000
202204,151,138,0,11982624000
202204,151,142,0,46189207000
202204,151,149,0,479098950000
202204,151,150,0,198324591000
202204,151,125,0,5229099000
202204,151,116,0,18000940000
202204,151,118,0,506468749000
202204,151,144,0,164917644000
202204,151,100,0,91501020000
202204,151,102,0,83503742000
202204,151,134,0,539644857000
202204,151,122,0,3518830000
202204,151,101,0,522225000
202204,151,120,0,4017620000
202204,151,123,0,1136977000
202204,151,159,0,5450585000
202204,151,140,0,1590117000
202204,151,130,0,97794785000
202204,151,156,0,39511074000
202204,151,115,0,30428257000
202204,151,141,0,16750321000
202204,151,143,0,20418519000
202204,151,146,0,756718000
202204,151,152,0,252618923000
202204,151,131,0,38955297000
202204,151,139,0,224329831000
202204,151,103,0,257338962000
202204,151,155,0,29049165000
202204,151,153,0,57716990000
202204,151,148,0,414551761000
202204,151,129,0,609209241000
202204,151,113,0,132712597000
202204,151,132,0,68626722000
202205,151,155,0,27838355000
202205,151,159,0,2734511000
202205,151,101,0,345157000
202205,151,149,0,491709011000
202205,151,102,0,91960778000
202205,151,103,0,465856300000
202205,151,110,0,7659710000
202205,151,130,0,127055980000
202205,151,109,0,26283241000
202205,151,143,0,23016244000
202205,151,157,0,10006863000
202205,151,115,0,115781262000
202205,151,146,0,702433000
202205,151,125,0,8938244000
202205,151,114,0,107022000
202205,151,134,0,618833062000
202205,151,104,0,2799622000
202205,151,136,0,355337732000
202205,151,138,0,21059579000
202205,151,120,0,7274628000
202205,151,107,0,4432164000
202205,151,122,0,7527358000
202205,151,117,0,12512398000
202205,151,140,0,5589841000
202205,151,133,0,17231599000
202205,151,141,0,13521620000
202205,151,129,0,706467326000
202205,151,142,0,43943208000
202205,151,139,0,251959736000
202205,151,132,0,72924400000
202205,151,150,0,254488147000
202205,151,148,0,486626688000
202205,151,113,0,147767047000
202205,151,112,0,13900608000
202205,151,100,0,99036934000
202205,151,126,0,55219193000
202205,151,131,0,36831790000
202205,151,153,0,131688955000
202205,151,116,0,15595025000
202205,151,123,0,2866533000
202205,151,152,0,254047865000
202205,151,160,0,219075808000
202205,151,154,0,70513110000
202205,151,144,0,302296553000
202205,151,118,0,193002980000
202205,151,111,0,2225223000
202205,151,156,0,23954473000
202205,151,108,0,14900000
202205,151,135,0,41050000
202205,151,137,0,4842000
202205,151,147,0,7966474000
202205,151,127,0,2070302000
202205,151,145,0,440968000
202205,151,106,0,1150432000
202205,151,105,0,3000
202206,151,116,0,16532103000
202206,151,110,0,5853096000
202206,151,115,0,30813219000
202206,151,138,0,17418846000
202206,151,123,0,1328554000
202206,151,111,0,5491282000
202206,151,117,0,11607404000
202206,151,145,0,96392000
202206,151,157,0,7469995000
202206,151,140,0,8912593000
202206,151,133,0,12170040000
202206,151,106,0,1021873000
202206,151,126,0,45866741000
202206,151,125,0,7764176000
202206,151,152,0,269850938000
202206,151,149,0,452532298000
202206,151,121,0,1200000
202206,151,159,0,14053752000
202206,151,141,0,16435315000
202206,151,122,0,8481949000
202206,151,104,0,3279651000
202206,151,154,0,62885844000
202206,151,101,0,881838000
202206,151,130,0,132861559000
202206,151,118,0,247119282000
202206,151,136,0,480133284000
202206,151,150,0,203985253000
202206,151,129,0,678752285000
202206,151,103,0,659902668000
202206,151,113,0,157467510000
202206,151,134,0,497118681000
202206,151,131,0,36328892000
202206,151,148,0,426783188000
202206,151,132,0,65259519000
202206,151,160,0,219729510000
202206,151,109,0,31082148000
202206,151,112,0,12330662000
202206,151,143,0,24572476000
202206,151,144,0,617465464000
202206,151,146,0,296851000
202206,151,156,0,188417450000
202206,151,153,0,159285124000
202206,151,155,0,24625098000
202206,151,107,0,9772358000
202206,151,120,0,5155557000
202206,151,139,0,320719294000
202206,151,100,0,100326238000
202206,151,142,0,48666426000
202206,151,102,0,112951485000
202206,151,137,0,1196000
202206,151,147,0,9910336000
202206,151,114,0,710000
202206,151,127,0,1488945000
202206,151,135,0,360370000
202207,151,137,0,107896000
202207,151,103,0,506998529000
202207,151,134,0,516098530000
202207,151,142,0,47070883000
202207,151,110,0,8060548000
202207,151,102,0,108855143000
202207,151,132,0,82015527000
202207,151,144,0,623818226000
202207,151,130,0,161068296000
202207,151,117,0,58007089000
202207,151,140,0,6973647000
202207,151,148,0,483824428000
202207,151,155,0,35570768000
202207,151,131,0,44236131000
202207,151,160,0,226224859000
202207,151,159,0,3414573000
202207,151,106,0,32880921000
202207,151,135,0,226350000
202207,151,152,0,264415195000
202207,151,116,0,14067380000
202207,151,138,0,34019871000
202207,151,115,0,253665285000
202207,151,125,0,13603285000
202207,151,107,0,7163500000
202207,151,147,0,8179041000
202207,151,145,0,75392000
202207,151,127,0,1874790000
202207,151,129,0,716942751000
202207,151,139,0,299391654000
202207,151,149,0,481435263000
202207,151,156,0,83471432000
202207,151,113,0,160313200000
202207,151,150,0,198275167000
202207,151,109,0,28741951000
202207,151,100,0,131037352000
202207,151,118,0,236599105000
202207,151,153,0,470977995000
202207,151,141,0,19057553000
202207,151,143,0,17622310000
202207,151,126,0,53635393000
202207,151,154,0,61358750000
202207,151,111,0,3546420000
202207,151,146,0,197095000
202207,151,157,0,2751206000
202207,151,112,0,13124863000
202207,151,133,0,59355478000
202207,151,136,0,492843200000
202207,151,123,0,2282997000
202207,151,104,0,2723389000
202207,151,101,0,1034215000
202207,151,122,0,30782890000
202207,151,120,0,3789594000
202207,151,114,0,9900000
202208,151,156,0,208369700000
202208,151,142,0,45656352000
202208,151,132,0,62395407000
202208,151,160,0,196250922000
202208,151,115,0,25413414000
202208,151,122,0,6135577000
202208,151,140,0,3194733000
202208,151,101,0,713977000
202208,151,157,0,3465245000
202208,151,129,0,612890963000
202208,151,150,0,204870096000
202208,151,131,0,42663382000
202208,151,134,0,501281445000
202208,151,118,0,182542429000
202208,151,109,0,19690219000
202208,151,100,0,86530238000
202208,151,123,0,1354136000
202208,151,130,0,165932726000
202208,151,141,0,24843002000
202208,151,114,0,253070000
202208,151,143,0,19610296000
202208,151,112,0,12391440000
202208,151,152,0,248010627000
202208,151,155,0,26371179000
202208,151,103,0,297228028000
202208,151,116,0,13757585000
202208,151,154,0,86955242000
202208,151,102,0,72217581000
202208,151,153,0,88589382000
202208,151,138,0,14577681000
202208,151,104,0,3263800000
202208,151,110,0,7335150000
202208,151,139,0,146099724000
202208,151,126,0,42374178000
202208,151,146,0,290474000
202208,151,149,0,428698947000
202208,151,148,0,384372954000
202208,151,113,0,143473512000
202208,151,144,0,269885384000
202208,151,107,0,4817291000
202208,151,133,0,50352017000
202208,151,147,0,5395165000
202208,151,159,0,43382048000
202208,151,106,0,24286426000
202208,151,125,0,39107431000
202208,151,145,0,199993000
202208,151,117,0,42987070000
202208,151,136,0,60424549000
202208,151,111,0,2089396000
202208,151,120,0,4890874000
202208,151,105,0,2000
202208,151,137,0,3090000
202208,151,135,0,56700000
202208,151,127,0,1622282000
202209,151,137,0,307000
202209,151,135,0,666800000
202209,151,114,0,122520000
202209,151,127,0,3732862000
202209,151,140,0,2444893000
202209,151,120,0,4651874000
202209,151,147,0,3669077000
202209,151,145,0,265940000
202209,151,106,0,509587000
202209,151,122,0,9640091000
202209,151,107,0,20266842000
202209,151,130,0,165337156000
202209,151,110,0,5171726000
202209,151,115,0,84583654000
202209,151,157,0,3090967000
202209,151,138,0,21302626000
202209,151,133,0,21111489000
202209,151,125,0,14977715000
202209,151,152,0,218524036000
202209,151,160,0,181727219000
202209,151,141,0,14008402000
202209,151,112,0,11436214000
202209,151,142,0,43551835000
202209,151,131,0,35108025000
202209,151,139,0,101242798000
202209,151,134,0,434827464000
202209,151,132,0,57088048000
202209,151,136,0,51548296000
202209,151,153,0,306380691000
202209,151,104,0,2615174000
202209,151,103,0,382269226000
202209,151,156,0,19522699000
202209,151,126,0,37528856000
202209,151,102,0,86977757000
202209,151,109,0,21036794000
202209,151,144,0,296926455000
202209,151,159,0,3175796000
202209,151,116,0,11140931000
202209,151,117,0,11584225000
202209,151,146,0,237591000
202209,151,101,0,988930000
202209,151,111,0,2789487000
202209,151,123,0,1191968000
202209,151,154,0,58969761000
202209,151,100,0,82357592000
202209,151,155,0,22351985000
202209,151,150,0,170457689000
202209,151,113,0,126070432000
202209,151,129,0,590231017000
202209,151,118,0,153191467000
202209,151,143,0,15652916000
202209,151,148,0,349281408000
202209,151,149,0,366022756000
202210,151,105,0,3000
202210,151,114,0,1014000
202210,151,127,0,1216823000
202210,151,111,0,2490702000
202210,151,145,0,151044000
202210,151,120,0,6347336000
202210,151,107,0,8389516000
202210,151,132,0,68033042000
202210,151,153,0,108686632000
202210,151,136,0,305950113000
202210,151,116,0,9796005000
202210,151,110,0,8441318000
202210,151,103,0,291143473000
202210,151,131,0,38377326000
202210,151,109,0,26199683000
202210,151,152,0,225718245000
202210,151,100,0,89199016000
202210,151,139,0,123371330000
202210,151,144,0,240533047000
202210,151,134,0,470858643000
202210,151,129,0,594293134000
202210,151,160,0,195173170000
202210,151,143,0,13143895000
202210,151,154,0,45046536000
202210,151,140,0,2275546000
202210,151,130,0,135630837000
202210,151,104,0,2107751000
202210,151,118,0,371157929000
202210,151,157,0,6991166000
202210,151,159,0,6913949000
202210,151,135,0,16499470000
202210,151,146,0,139253000
202210,151,106,0,830980000
202210,151,117,0,27024061000
202210,151,122,0,3819602000
202210,151,115,0,35953115000
202210,151,123,0,1604541000
202210,151,147,0,4348694000
202210,151,150,0,175394665000
202210,151,149,0,464862415000
202210,151,148,0,356077088000
202210,151,113,0,133575519000
202210,151,155,0,28487858000
202210,151,133,0,12500894000
202210,151,141,0,21109613000
202210,151,138,0,14062623000
202210,151,125,0,3105620000
202210,151,156,0,16990207000
202210,151,101,0,677347000
202210,151,126,0,46881344000
202210,151,112,0,10978543000
202210,151,102,0,178387074000
202210,151,142,0,49426518000
202211,151,114,0,2409000
202211,151,135,0,17500000
202211,151,100,0,100441406000
202211,151,148,0,383048565000
202211,151,131,0,42551285000
202211,151,153,0,63182941000
202211,151,160,0,226360539000
202211,151,144,0,150108989000
202211,151,133,0,11956281000
202211,151,157,0,4363237000
202211,151,159,0,3125005000
202211,151,127,0,3190588000
202211,151,122,0,4380146000
202211,151,145,0,247633000
202211,151,107,0,4002861000
202211,151,111,0,2883602000
202211,151,106,0,8626081000
202211,151,136,0,33093203000
202211,151,146,0,319613000
202211,151,143,0,18736493000
202211,151,141,0,27006282000
202211,151,142,0,42157019000
202211,151,130,0,175546423000
202211,151,139,0,110930697000
202211,151,132,0,71306393000
202211,151,129,0,620687427000
202211,151,103,0,279047359000
202211,151,149,0,438909885000
202211,151,112,0,15112025000
202211,151,109,0,34237304000
202211,151,156,0,26613828000
202211,151,102,0,99799542000
202211,151,104,0,4563987000
202211,151,134,0,528340934000
202211,151,152,0,273730974000
202211,151,154,0,54197315000
202211,151,110,0,9252836000
202211,151,115,0,21211429000
202211,151,116,0,12055647000
202211,151,138,0,10821811000
202211,151,126,0,53481559000
202211,151,155,0,35815956000
202211,151,113,0,135919807000
202211,151,118,0,353044134000
202211,151,150,0,200972899000
202211,151,140,0,2405773000
202211,151,125,0,5826392000
202211,151,120,0,7603345000
202211,151,101,0,1839483000
202211,151,147,0,2433845000
202211,151,123,0,2277607000
202211,151,117,0,25905477000
202211,151,137,0,1015000
202211,151,105,0,158000
202212,151,114,0,97983000
202212,151,105,0,1000
202212,151,136,0,26147113000
202212,151,131,0,51767027000
202212,151,107,0,3112402000
202212,151,132,0,59316810000
202212,151,112,0,12225611000
202212,151,134,0,489694953000
202212,151,118,0,155687492000
202212,151,139,0,151074660000
202212,151,150,0,188576405000
202212,151,160,0,204284503000
202212,151,152,0,243198700000
202212,151,154,0,55823986000
202212,151,111,0,5514847000
202212,151,159,0,3209637000
202212,151,145,0,161920000
202212,151,125,0,4548132000
202212,151,101,0,1405187000
202212,151,143,0,16223017000
202212,151,115,0,19339856000
202212,151,141,0,17622322000
202212,151,144,0,124261897000
202212,151,138,0,16086048000
202212,151,130,0,224292704000
202212,151,155,0,32959893000
202212,151,133,0,32270847000
202212,151,127,0,2028054000
202212,151,137,0,1404000
202212,151,106,0,318444000
202212,151,117,0,6702704000
202212,151,135,0,2426293000
202212,151,122,0,2214223000
202212,151,147,0,1326664000
202212,151,149,0,417157023000
202212,151,129,0,596055623000
202212,151,102,0,86632233000
202212,151,148,0,433529826000
202212,151,142,0,47532010000
202212,151,113,0,117400556000
202212,151,100,0,103781476000
202212,151,153,0,70042934000
202212,151,109,0,33553686000
202212,151,123,0,2629903000
202212,151,126,0,48773227000
202212,151,146,0,268238000
202212,151,103,0,191884337000
202212,151,116,0,11810774000
202212,151,157,0,13195066000
202212,151,110,0,8378692000
202212,151,156,0,17633476000
202212,151,104,0,2734834000
202212,151,120,0,9058239000
202212,151,140,0,2138193000
202301,151,135,0,103090000
202301,151,132,0,71596292000
202301,151,150,0,155241704000
202301,151,153,0,91785261000
202301,151,142,0,43742685000
202301,151,110,0,5905423000
202301,151,160,0,196981856000
202301,151,152,0,221097321000
202301,151,126,0,49768284000
202301,151,116,0,11004767000
202301,151,100,0,98219039000
202301,151,148,0,328182865000
202301,151,109,0,27921736000
202301,151,149,0,413716503000
202301,151,159,0,1422863000
202301,151,145,0,273483000
202301,151,136,0,62878480000
202301,151,156,0,114168242000
202301,151,131,0,38389148000
202301,151,134,0,425408699000
202301,151,129,0,520208030000
202301,151,122,0,17939038000
202301,151,138,0,12911060000
202301,151,125,0,2286691000
202301,151,123,0,2917868000
202301,151,141,0,17199230000
202301,151,111,0,5974750000
202301,151,130,0,132807482000
202301,151,147,0,2457380000
