BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,152,104,4,923421000
202107,152,103,1,7115432000
202107,152,108,0,65550000
202107,152,128,0,23939240000
202107,152,154,3,115070000
202108,152,120,3,450000
202108,152,122,1,187983000
202108,152,109,23,36500000
202108,152,149,23,10700000
202108,152,129,23,17200000
202108,152,148,12,596219000
202108,152,150,12,591485000
202108,152,129,12,1818117000
202108,152,148,23,121000000
202108,152,100,23,46400000
202108,152,134,23,9400000
202108,152,116,12,7740000
202108,152,131,12,183617000
202108,152,126,12,63168000
202108,152,141,12,213226000
202108,152,155,23,9400000
202108,152,134,12,1344902000
202108,152,112,12,47489000
202108,152,117,4,150000
202108,152,131,23,1300000
202108,152,143,23,8500000
202108,152,150,23,5800000
202108,152,127,3,200000
202108,152,106,3,710000
202108,152,141,23,1700000
202108,152,102,12,600000
202108,152,104,12,71909000
202108,152,142,12,121830000
202108,152,114,1,14310000
202108,152,143,12,128014000
202108,152,130,12,2460000
202108,152,142,23,1000000
202108,152,104,23,800000
202108,152,110,12,76062000
202108,152,112,23,500000
202108,152,101,23,100000
202108,152,143,14,67732000
202108,152,111,3,14608000
202108,152,108,0,55710000
202108,152,129,4,62713820000
202108,152,131,4,5865536000
202108,152,100,4,32143409000
202108,152,150,3,874234455000
202108,152,142,3,495435118000
202108,152,129,3,783520469000
202108,152,106,4,6062000
202108,152,127,4,301000
202108,152,132,0,1251120893000
202108,152,153,0,970941072000
202108,152,144,0,891918000000
202108,152,142,14,66826000
202108,152,145,0,3614304000
202108,152,110,4,2100311000
202108,152,131,1,36820537000
202108,152,109,1,52911349000
202108,152,138,0,126672305000
202108,152,143,1,27003667000
202108,152,110,23,200000
202108,152,159,3,550000
202108,152,108,3,100000
202108,152,126,23,100000
202108,152,137,4,990000
202108,152,123,1,2250000
202108,152,105,1,3740000
202108,152,148,4,34167326000
202108,152,101,4,2551257000
202108,152,155,3,56300901000
202108,152,129,1,633234067000
202108,152,112,3,337128891000
202108,152,148,3,705432979000
202108,152,155,1,19385257000
202108,152,102,0,566803446000
202108,152,115,0,90632131000
202108,152,101,0,60953028000
202108,152,103,0,575446771000
202108,152,134,1,308698128000
202108,152,157,0,29574101000
202108,152,155,4,21937097000
202108,152,136,0,705863131000
202108,152,104,11,160496000
202108,152,149,27,300000
202108,152,131,13,13580000
202108,152,122,3,19160000
202108,152,126,16,3100000
202108,152,101,15,440000
202108,152,110,15,2380000
202108,152,158,0,2296318000
202108,152,145,3,320000
202108,152,142,13,19960000
202108,152,112,27,300000
202108,152,104,13,12800000
202108,152,146,1,14670000
202108,152,109,27,300000
202108,152,104,15,3140000
202108,152,142,16,4450000
202108,152,112,16,1650000
202108,152,130,11,2975000
202108,152,159,1,4247000
202108,152,148,27,600000
202108,152,131,16,10800000
202108,152,149,16,58133000
202108,152,116,15,80000
202108,152,129,15,42940000
202108,152,126,11,98872000
202108,152,155,13,111310000
202108,152,148,13,55790000
202108,152,134,13,120670000
202108,152,155,15,28230000
202108,152,142,11,204472000
202108,152,116,13,1020000
202108,152,112,15,1160000
202108,152,150,16,34650000
202108,152,141,13,22600000
202108,152,102,11,784000
202108,152,131,27,600000
202108,152,143,15,3820000
202108,152,134,16,60500000
202108,152,143,16,6100000
202108,152,148,16,25500000
202108,152,110,16,4550000
202108,152,109,11,8911903000
202108,152,100,13,320550000
202108,152,129,13,194430000
202108,152,129,11,2282211000
202108,152,110,11,132562000
202108,152,100,16,204732000
202108,152,141,11,346819000
202108,152,112,11,70957000
202108,152,101,11,26053000
202108,152,155,16,58382000
202108,152,109,16,237515000
202108,152,149,11,1529004000
202108,152,128,1,438000
202108,152,141,15,6210000
202108,152,148,15,12470000
202108,152,126,13,7950000
202108,152,129,16,80616000
202108,152,150,15,15370000
202108,152,134,15,26910000
202108,152,131,11,253462000
202108,152,149,13,135060000
202108,152,150,13,63970000
202108,152,100,27,1800000
202108,152,100,15,93070000
202108,152,110,13,11320000
202108,152,126,15,1800000
202108,152,149,15,30200000
202108,152,134,11,1581402000
202108,152,143,11,198613000
202108,152,112,13,8840000
202108,152,109,15,189050000
202108,152,142,15,3520000
202108,152,131,15,4540000
202108,152,104,16,5183000
202108,152,116,11,11422000
202108,152,143,13,20130000
202108,152,141,16,11266000
202108,152,148,11,737796000
202108,152,109,13,644780000
202108,152,155,11,1623483000
202108,152,110,14,43670000
202108,152,120,1,3980000
202108,152,133,1,993374000
202108,152,161,1,2356000
202108,152,140,0,16355808000
202108,152,155,0,1177025212000
202108,152,149,12,1643803000
202108,152,151,0,1550066548000
202108,152,146,3,5789000
202108,152,116,14,3300000
202108,152,102,14,100000
202108,152,155,12,976510000
202108,152,101,14,8548000
202108,152,129,27,300000
202108,152,116,16,100000
202108,152,128,3,9975000
202108,152,115,3,58260000
202108,152,101,16,400000
202108,152,125,1,34880000
202108,152,133,3,3748000
202108,152,130,15,40000
202108,152,150,27,300000
202108,152,101,13,1140000
202108,152,157,3,4403000
202108,152,129,0,16089606435000
202108,152,131,0,1143910651000
202108,152,148,0,15410945495000
202108,152,102,13,380000
202108,152,142,0,1380053788000
202108,152,100,0,1666857188000
202108,152,134,0,24791319314000
202108,152,136,3,371159000
202108,152,123,0,4505352000
202108,152,159,4,28911000
202108,152,109,14,3001596000
202108,152,114,0,127931811000
202108,152,128,0,26067045000
202108,152,149,14,550440000
202108,152,130,14,2248000
202108,152,100,11,5934931000
202108,152,114,3,684625000
202108,152,131,14,89468000
202108,152,115,1,41501000
202108,152,146,4,21040000
202108,152,115,4,76028000
202108,152,107,4,112473000
202108,152,140,1,64956000
202108,152,103,1,4624588000
202108,152,130,4,1258097000
202108,152,145,4,190694000
202108,152,122,4,36259000
202108,152,151,4,1167375000
202108,152,156,1,773162000
202108,152,118,1,14287549000
202108,152,132,4,2226447000
202108,152,131,3,283717922000
202108,152,127,0,2517749000
202108,152,134,14,545128000
202108,152,132,1,8163055000
202108,152,102,1,2155493000
202108,152,133,4,45394000
202108,152,101,3,19605435000
202108,152,150,11,892824000
202108,152,126,14,32774000
202108,152,141,14,119634000
202108,152,106,0,6519090000
202108,152,104,14,47396000
202108,152,147,4,4767000
202108,152,111,4,30070000
202108,152,150,14,306356000
202108,152,161,0,593656000
202108,152,148,14,252682000
202108,152,153,3,864381000
202108,152,123,4,5181000
202108,152,120,4,11108000
202108,152,140,3,28917000
202108,152,155,14,559238000
202108,152,125,4,31307000
202108,152,143,0,909204103000
202108,152,150,0,15391551546000
202108,152,154,4,740789000
202108,152,112,4,3819221000
202108,152,112,0,766732126000
202108,152,104,0,213907212000
202108,152,156,0,172624605000
202108,152,134,3,485994088000
202108,152,113,3,19913526000
202108,152,109,0,571078646000
202108,152,111,0,11600364000
202108,152,150,1,90996322000
202108,152,148,1,195538904000
202108,152,126,4,7129918000
202108,152,143,4,4024576000
202108,152,122,0,304089066000
202108,152,109,4,8055168000
202108,152,100,1,47834643000
202108,152,113,1,52891339000
202108,152,126,3,45895449000
202108,152,141,3,59684134000
202108,152,154,0,597856455000
202108,152,118,0,2120420848000
202108,152,130,0,841479052000
202108,152,116,0,2938548762000
202108,152,149,0,37366855234000
202108,152,126,0,3416648148000
202108,152,141,0,880648093000
202108,152,116,1,6487016000
202108,152,113,0,1746613427000
202108,152,126,1,37960029000
202108,152,110,1,35232143000
202108,152,142,1,65236552000
202108,152,125,0,34013199000
202108,152,149,1,408948641000
202108,152,102,4,3131220000
202108,152,112,1,25671649000
202108,152,103,4,783065000
202108,152,149,3,1433749553000
202108,152,113,4,17334386000
202108,152,118,4,1621716000
202108,152,143,3,503165665000
202108,152,149,4,39168344000
202108,152,141,4,7481987000
202108,152,110,0,520782407000
202108,152,142,4,7081186000
202108,152,150,4,14236597000
202108,152,120,0,21688514000
202108,152,109,3,107953314000
202108,152,134,4,36910197000
202108,152,107,0,40563953000
202108,152,147,0,7945332000
202108,152,117,0,48184407000
202108,152,107,1,199801000
202108,152,101,1,1544754000
202108,152,156,3,245390000
202108,152,153,4,514415000
202108,152,118,3,3283600000
202108,152,102,3,650922000
202108,152,104,4,1014488000
202108,152,157,1,36039000
202108,152,104,1,9703755000
202108,152,144,1,5673403000
202108,152,100,14,1922856000
202108,152,100,3,114537615000
202108,152,130,1,8766497000
202108,152,133,0,28744480000
202108,152,116,4,1857526000
202108,152,159,0,11808105000
202108,152,146,0,4213036000
202108,152,141,1,7939752000
202108,152,105,0,188159614000
202108,152,144,4,1473075000
202108,152,110,3,238373596000
202108,152,116,3,10731748000
202108,152,137,0,65309913000
202108,152,132,3,1071733000
202108,152,130,3,6537384000
202108,152,138,4,722887000
202108,152,138,3,436404000
202108,152,151,1,3339985000
202108,152,138,1,2031258000
202108,152,144,3,1938369000
202108,152,136,4,165679000
202108,152,156,4,422795000
202108,152,104,3,59424468000
202108,152,151,3,1458390000
202108,152,135,0,839871000
202108,152,154,1,305057000
202108,152,109,12,5987957000
202108,152,100,12,2970403000
202108,152,103,3,912683000
202108,152,112,14,25424000
202108,152,101,12,22799000
202108,152,121,0,100757000
202108,152,107,3,376993000
202108,152,139,0,11050000
202108,152,125,3,8471000
202108,152,136,1,621561000
202108,152,153,1,1800661000
202108,152,111,1,157124000
202108,152,157,4,37828000
202108,152,129,14,765250000
202108,152,140,4,34386000
202108,152,154,3,104019000
202109,152,106,1,263000000
202109,152,101,14,948000
202109,152,150,13,63470000
202109,152,143,11,210172000
202109,152,110,11,133074000
202109,152,139,4,50000
202109,152,141,15,6410000
202109,152,137,1,5170000
202109,152,104,11,161538000
202109,152,117,4,100000
202109,152,100,13,320540000
202109,152,150,16,35150000
202109,152,131,11,252640000
202109,152,109,16,231650000
202109,152,142,11,201915000
202109,152,100,16,208750000
202109,152,159,1,3548000
202109,152,112,11,70918000
202109,152,112,14,3370000
202109,152,131,16,10150000
202109,152,142,16,4750000
202109,152,155,13,112810000
202109,152,142,15,3720000
202109,152,141,13,23000000
202109,152,143,13,20850000
202109,152,143,16,7583000
202109,152,131,15,4740000
202109,152,143,15,3660000
202109,152,101,11,26415000
202109,152,126,15,1780000
202109,152,116,11,11059000
202109,152,141,16,10900000
202109,152,150,15,15630000
202109,152,134,15,26990000
202109,152,155,16,58150000
202109,152,100,15,91690000
202109,152,112,13,8840000
202109,152,112,15,1120000
202109,152,148,15,12470000
202109,152,123,4,6171000
202109,152,100,27,1800000
202109,152,130,11,3736000
202109,152,110,16,5200000
202109,152,129,16,85150000
202109,152,148,16,26500000
202109,152,149,13,135180000
202109,152,148,13,55800000
202109,152,129,13,193700000
202109,152,134,13,120310000
202109,152,149,15,29840000
202109,152,149,16,55550000
202109,152,134,16,60300000
202109,152,109,15,190820000
202109,152,126,16,4200000
202109,152,110,13,11320000
202109,152,116,15,80000
202109,152,101,16,400000
202109,152,127,4,301000
202109,152,148,27,300000
202109,152,112,27,300000
202109,152,102,13,380000
202109,152,130,14,474000
202109,152,116,16,100000
202109,152,112,16,1650000
202109,152,102,11,784000
202109,152,110,15,2380000
202109,152,145,3,320000
202109,152,130,15,40000
202109,152,104,13,13180000
202109,152,116,13,1020000
202109,152,101,13,1140000
202109,152,131,13,14110000
202109,152,142,13,19960000
202109,152,126,13,9090000
202109,152,104,16,5300000
202109,152,104,15,2980000
202109,152,131,27,600000
202109,152,101,15,440000
202109,152,150,27,300000
202109,152,104,14,3570000
202109,152,105,1,7480000
202109,152,137,4,990000
202109,152,158,3,65800000
202109,152,146,1,13332000
202109,152,115,12,300000
202109,152,128,3,8293000
202109,152,123,3,2520000
202109,152,135,4,100000
202109,152,149,27,300000
202109,152,129,27,900000
202109,152,109,27,300000
202109,152,147,1,375000
202109,152,123,1,2490000
202109,152,161,1,2358000
202109,152,110,14,1720000
202109,152,142,14,7614000
202109,152,134,1,465908184000
202109,152,104,12,72989000
202109,152,145,0,2803003000
202109,152,138,4,701509000
202109,152,148,23,119200000
202109,152,141,12,220508000
202109,152,138,3,321499000
202109,152,109,14,320315000
202109,152,115,3,132954000
202109,152,100,12,3008128000
202109,152,150,3,1241782907000
202109,152,134,3,1591862172000
202109,152,109,3,146240105000
202109,152,149,3,1414270632000
202109,152,132,1,11309868000
202109,152,149,12,1661137000
202109,152,156,4,411528000
202109,152,149,4,37813319000
202109,152,148,4,33494175000
202109,152,109,23,36400000
202109,152,116,3,16839197000
202109,152,129,12,1830256000
202109,152,142,3,786194799000
202109,152,142,1,97653756000
202109,152,134,12,1355937000
202109,152,148,1,283377774000
202109,152,135,0,394979000
202109,152,150,1,119299987000
202109,152,129,1,960025081000
202109,152,150,4,13594716000
202109,152,155,4,21809644000
202109,152,126,4,6982162000
202109,152,143,1,34376318000
202109,152,142,12,123809000
202109,152,113,4,17327251000
202109,152,126,3,58614684000
202109,152,142,4,6873008000
202109,152,112,3,301319967000
202109,152,129,23,17400000
202109,152,138,1,3529899000
202109,152,151,3,741177000
202109,152,101,3,28429532000
202109,152,118,3,4820971000
202109,152,100,4,32057654000
202109,152,118,4,1583404000
202109,152,130,3,44708365000
202109,152,155,23,9500000
202109,152,114,1,14510000
202109,152,131,1,49492032000
202109,152,149,1,581540273000
202109,152,129,3,1137839603000
202109,152,109,12,6045839000
202109,152,143,12,132029000
202109,152,150,12,592836000
202109,152,110,12,76711000
202109,152,116,1,9827621000
202109,152,143,3,928524045000
202109,152,112,1,39065250000
202109,152,101,1,1843516000
202109,152,126,1,64869743000
202109,152,100,3,148813824000
202109,152,122,0,22775420000
202109,152,157,0,128997664000
202109,152,111,0,14244435000
202109,152,120,0,20516804000
202109,152,159,0,8621601000
202109,152,125,0,224288494000
202109,152,123,0,4446930000
202109,152,153,0,961881876000
202109,152,144,0,1171524233000
202109,152,141,0,796844657000
202109,152,115,0,946841421000
202109,152,143,0,899295429000
202109,152,148,0,15498691097000
202109,152,100,0,1907248737000
202109,152,117,0,12038833000
202109,152,132,0,1335787816000
202109,152,112,0,853503030000
202109,152,146,0,4820207000
202109,152,118,0,2138715064000
202109,152,109,0,667547847000
202109,152,155,0,1306409973000
202109,152,113,0,1758264572000
202109,152,142,0,1449120049000
202109,152,116,0,2889850800000
202109,152,149,0,32609084777000
202109,152,130,0,1302157494000
202109,152,126,0,4298835757000
202109,152,134,0,24911016620000
202109,152,104,0,281511665000
202109,152,156,0,238091408000
202109,152,103,0,1605772074000
202109,152,151,0,1342111470000
202109,152,101,0,71194194000
202109,152,136,0,605740668000
202109,152,102,0,862239011000
202109,152,147,0,8861700000
202109,152,138,0,141501746000
202109,152,121,0,112550000
202109,152,140,0,16603892000
202109,152,161,0,265578000
202109,152,107,0,36134136000
202109,152,133,0,155305629000
202109,152,131,0,1022697254000
202109,152,114,0,133641329000
202109,152,106,0,97012714000
202109,152,150,0,14651566521000
202109,152,154,0,841194352000
202109,152,129,0,14160266362000
202109,152,110,0,511042723000
202109,152,155,11,1646970000
202109,152,159,3,738000
202109,152,132,4,1618745000
202109,152,130,12,2760000
202109,152,129,14,94172000
202109,152,157,4,36003000
202109,152,129,11,2297665000
202109,152,150,14,46550000
202109,152,120,3,450000
202109,152,143,14,7280000
202109,152,107,4,110544000
202109,152,120,4,10557000
202109,152,159,4,26910000
202109,152,133,4,46671000
202109,152,143,4,4011554000
202109,152,128,0,25240571000
202109,152,142,23,1000000
202109,152,133,1,1174808000
202109,152,108,0,73391000
202109,152,148,11,762680000
202109,152,122,1,24135000
202109,152,126,23,300000
202109,152,134,11,1569252000
202109,152,108,3,100000
202109,152,102,12,600000
202109,152,134,14,64294000
202109,152,146,3,4230000
202109,152,146,4,20792000
202109,152,150,11,897943000
202109,152,110,23,200000
202109,152,104,23,800000
202109,152,101,23,100000
202109,152,158,0,2140538000
202109,152,122,4,36877000
202109,152,111,4,26312000
202109,152,113,23,100000
202109,152,125,4,34112000
202109,152,140,1,103838000
202109,152,125,1,98696000
202109,152,107,1,185222000
202109,152,141,23,1600000
202109,152,118,1,6998678000
202109,152,106,3,30507000
202109,152,102,4,3152430000
202109,152,144,4,1456077000
202109,152,156,1,1058128000
202109,152,110,4,2087320000
202109,152,157,3,4236000
202109,152,125,3,8972000
202109,152,140,4,33455000
202109,152,151,1,5138440000
202109,152,129,4,60224845000
202109,152,104,3,72684594000
202109,152,134,4,36114504000
202109,152,150,23,5800000
202109,152,141,4,7240987000
202109,152,103,4,802221000
202109,152,155,3,63555221000
202109,152,148,12,596220000
202109,152,100,1,59040674000
202109,152,134,23,9600000
202109,152,127,0,2716549000
202109,152,149,23,10500000
202109,152,148,3,914909377000
202109,152,110,1,25516958000
202109,152,136,1,978752000
202109,152,147,4,5756000
202109,152,111,1,184541000
202109,152,131,14,11312000
202109,152,153,4,512978000
202109,152,115,4,74504000
202109,152,116,4,1712778000
202109,152,107,3,56505000
202109,152,112,12,47870000
202109,152,109,4,7918485000
202109,152,101,12,22379000
202109,152,131,12,189693000
202109,152,136,3,150464000
202109,152,103,3,1387051000
202109,152,100,23,46400000
202109,152,104,1,13398861000
202109,152,102,3,1335919000
202109,152,156,3,339501000
202109,152,144,3,1546720000
202109,152,126,12,65868000
202109,152,153,3,389814000
202109,152,101,4,2551943000
202109,152,132,3,1287808000
202109,152,139,1,217860000
202109,152,109,13,649510000
202109,152,155,1,22632007000
202109,152,131,3,223954896000
202109,152,141,3,86572513000
202109,152,110,3,512238373000
202109,152,155,12,980641000
202109,152,113,3,22243309000
202109,152,116,12,7740000
202109,152,102,1,3320716000
202109,152,154,3,472844000
202109,152,130,1,12557058000
202109,152,143,23,8400000
202109,152,131,4,5632928000
202109,152,112,4,3593634000
202109,152,151,4,1193332000
202109,152,141,1,9626004000
202109,152,139,0,586869000
202109,152,109,1,70574220000
202109,152,113,1,68392820000
202109,152,153,1,3748862000
202109,152,140,3,36831000
202109,152,126,14,7996000
202109,152,131,23,1400000
202109,152,112,23,500000
202109,152,133,3,3553000
202109,152,130,4,1201591000
202109,152,111,3,13994000
202109,152,103,1,7470193000
202109,152,122,3,18288000
202109,152,137,0,65776375000
202109,152,157,1,229272000
202109,152,127,3,200000
202109,152,149,11,1533303000
202109,152,100,11,5983137000
202109,152,105,0,198529810000
202109,152,155,14,58126000
202109,152,114,3,485842000
202109,152,144,1,6816374000
202109,152,115,1,1592126000
202109,152,100,14,250674000
202109,152,149,14,61000000
202109,152,106,4,6787000
202109,152,154,4,733988000
202109,152,141,11,360590000
202109,152,148,14,32120000
202109,152,104,4,960555000
202109,152,141,14,18760000
202109,152,145,4,181136000
202109,152,129,15,42980000
202109,152,155,15,28810000
202109,152,126,11,100285000
202109,152,109,11,8980145000
202109,152,136,4,165687000
202109,152,154,1,289381000
202110,152,130,14,474000
202110,152,137,4,990000
202110,152,126,11,99812000
202110,152,126,14,4742000
