BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202110,158,100,1,53120000
202110,158,129,1,3742481000
202110,158,148,1,4969587000
202110,158,131,1,316879000
202110,158,134,1,3651110000
202110,158,160,1,681395000
202110,158,143,1,11220000
202110,158,129,3,812273000
202110,158,160,0,1505772000
202110,158,105,3,22900000000
202110,158,149,3,10439575000
202110,158,126,0,50304557000
202110,158,134,0,17817851000
202110,158,150,0,12546163000
202110,158,131,0,495708000
202110,158,134,3,4631901000
202110,158,105,0,5481196000
202110,158,113,0,162877000
202110,158,109,0,5199335000
202110,158,142,0,1074082000
202110,158,112,0,537748000
202110,158,129,0,17262541000
202110,158,116,3,11500000000
202110,158,116,0,2219657000
202110,158,148,0,62240024000
202110,158,149,0,48380766000
202110,158,152,0,1788960000
202111,158,112,1,6000000
202111,158,109,1,21100000
202111,158,138,1,4320000
202111,158,142,1,39980000
202111,158,132,1,92823000
202111,158,141,1,9380000
202111,158,152,3,314000
202111,158,110,1,138052000
202111,158,153,1,6470000
202111,158,134,3,1423000
202111,158,160,3,314000
202111,158,151,1,7490000
202111,158,148,3,6833296000
202111,158,128,0,17468000
202111,158,112,0,855475000
202111,158,109,3,63730490000
202111,158,132,0,3287000
202111,158,130,3,68600000
202111,158,129,3,68306000
202111,158,143,0,749214000
202111,158,139,0,6706000
202111,158,149,3,7355365000
202111,158,105,3,46700000000
202111,158,116,3,13400000000
202111,158,100,1,55440000
202111,158,131,1,450863000
202111,158,130,1,52180000
202111,158,143,1,12240000
202111,158,113,1,159920000
202111,158,116,1,213279000
202111,158,142,0,839855000
202111,158,131,0,582247000
202111,158,104,0,38588000
202111,158,137,0,83260000
202111,158,160,0,1747451000
202111,158,152,0,2037699000
202111,158,126,1,327182000
202111,158,148,1,5416468000
202111,158,149,1,5137002000
202111,158,152,1,726494000
202111,158,155,1,36908000
202111,158,160,1,739440000
202111,158,109,0,4944160000
202111,158,150,1,739405000
202111,158,134,1,4242703000
202111,158,114,0,1746549000
202111,158,116,0,4580170000
202111,158,150,0,23269324000
202111,158,134,0,17747357000
202111,158,148,0,46496411000
202111,158,149,0,45249232000
202111,158,129,0,40733354000
202111,158,129,1,3899626000
202111,158,126,0,39787514000
202111,158,100,0,51945000
202111,158,155,0,26213000
202111,158,110,0,402903000
202111,158,130,0,331203000
202111,158,141,0,24694000
202111,158,113,0,271327000
202111,158,105,0,4539525000
202112,158,153,1,2950000
202112,158,128,0,16900000
202112,158,138,1,4110000
202112,158,100,1,53050000
202112,158,149,3,40115463000
202112,158,109,1,23220000
202112,158,126,1,380286000
202112,158,110,1,129802000
202112,158,134,3,140982000
202112,158,129,3,1388187000
202112,158,160,3,2580000
202112,158,155,1,28332000
202112,158,150,3,297937000
202112,158,148,3,4824200000
202112,158,142,3,21600000
202112,158,151,1,7490000
202112,158,141,1,10230000
202112,158,130,1,75830000
202112,158,112,1,5100000
202112,158,152,3,729000
202112,158,110,0,160143000
202112,158,141,0,10577000
202112,158,160,0,1975001000
202112,158,152,0,2282261000
202112,158,129,0,32346499000
202112,158,148,0,57873314000
202112,158,113,0,88113000
202112,158,100,0,38997000
202112,158,155,0,45520000
202112,158,131,0,650758000
202112,158,134,1,4006290000
202112,158,126,0,33992502000
202112,158,114,0,3414391000
202112,158,131,1,490983000
202112,158,148,1,6448073000
202112,158,150,1,786238000
202112,158,160,1,700960000
202112,158,143,1,11860000
202112,158,113,1,161210000
202112,158,139,1,17310000
202112,158,142,1,62544000
202112,158,137,0,57190000
202112,158,139,0,3502000
202112,158,105,0,8101176000
202112,158,149,0,61689235000
202112,158,150,0,22758432000
202112,158,116,0,4637472000
202112,158,134,0,22159235000
202112,158,104,0,18122000
202112,158,142,0,952667000
202112,158,149,1,5138937000
202112,158,129,1,4168550000
202112,158,152,1,726810000
202112,158,132,0,5024000
202112,158,112,0,520518000
202112,158,109,0,4015835000
202112,158,143,0,973295000
202112,158,116,1,195059000
202112,158,109,3,86043158000
202112,158,130,0,120743000
202112,158,132,1,98089000
202201,158,134,3,310000
202201,158,126,3,400000
202201,158,113,3,1290000
202201,158,155,1,45032000
202201,158,100,1,62554000
202201,158,126,1,317450000
202201,158,149,3,14425710000
202201,158,110,0,309671000
202201,158,160,1,888958000
202201,158,152,1,998613000
202201,158,134,1,4513846000
202201,158,148,1,6000974000
202201,158,109,1,30590000
202201,158,143,1,13684000
202201,158,149,1,5530398000
202201,158,129,1,4405540000
202201,158,113,1,184075000
202201,158,132,1,89950000
202201,158,110,1,192473000
202201,158,142,1,59280000
202201,158,150,1,791695000
202201,158,141,0,11385000
202201,158,128,0,33800000
202201,158,109,3,70481190000
202201,158,139,0,292000
202201,158,148,3,1082200000
202201,158,130,1,51850000
202201,158,116,1,203630000
202201,158,138,1,4100000
202201,158,153,1,5410000
202201,158,151,1,7290000
202201,158,141,1,11020000
202201,158,112,1,5100000
202201,158,143,0,812104000
202201,158,129,3,135000
202201,158,100,0,64420000
202201,158,131,1,443158000
202201,158,132,0,382000
202201,158,139,1,18922000
202201,158,155,0,16938000
202201,158,105,0,14925188000
202201,158,152,0,2241842000
202201,158,149,0,55889219000
202201,158,150,0,19795526000
202201,158,137,0,60885000
202201,158,160,0,1701817000
202201,158,116,0,3259817000
202201,158,148,0,44936844000
202201,158,109,0,2269920000
202201,158,104,0,12219000
202201,158,112,0,477482000
202201,158,129,0,29949358000
202201,158,134,0,19809378000
202201,158,114,0,1608352000
202201,158,126,0,83404719000
202201,158,142,0,738600000
202201,158,113,0,60417000
202201,158,130,0,23523000
202201,158,131,0,1021073000
202202,158,109,1,28370000
202202,158,142,1,60300000
202202,158,155,1,34089000
202202,158,153,1,5700000
202202,158,132,0,12872000
202202,158,137,0,58780000
202202,158,129,0,27199581000
202202,158,152,1,975425000
202202,158,128,0,203980000
202202,158,112,0,898251000
202202,158,114,0,5679930000
202202,158,139,0,348000
202202,158,113,1,215503000
202202,158,130,1,74770000
202202,158,104,0,52350000
202202,158,151,1,7330000
202202,158,139,1,19470000
202202,158,138,1,8820000
202202,158,129,3,66000
202202,158,110,1,140089000
202202,158,131,1,327510000
202202,158,112,1,18320000
202202,158,149,3,1483000
202202,158,148,3,1415000000
202202,158,116,1,401160000
202202,158,109,3,63280570000
202202,158,126,1,476395000
202202,158,132,1,124651000
202202,158,100,1,63820000
202202,158,150,1,962955000
202202,158,134,1,5133156000
202202,158,141,1,13110000
202202,158,143,1,9180000
202202,158,160,1,816732000
202202,158,129,1,5182351000
202202,158,149,1,6797119000
202202,158,126,0,68494765000
202202,158,100,0,43875000
202202,158,110,0,124540000
202202,158,155,0,79828000
202202,158,109,0,3213968000
202202,158,131,0,2813982000
202202,158,116,0,2374077000
202202,158,150,0,19193338000
202202,158,160,0,1675393000
202202,158,142,0,891102000
202202,158,152,0,2189839000
202202,158,141,0,125659000
202202,158,105,0,9946768000
202202,158,161,0,1650000
202202,158,148,1,6603884000
202202,158,148,0,50419766000
202202,158,134,0,22811987000
202202,158,149,0,45086005000
202202,158,143,0,789451000
202202,158,113,0,93234000
202202,158,130,0,364032000
202202,158,116,3,15900000000
202203,158,114,0,1534121000
202203,158,112,0,1919109000
202203,158,141,0,175794000
202203,158,104,0,49820000
202203,158,160,3,2180000
202203,158,139,1,18510000
202203,158,141,1,13940000
202203,158,130,1,74460000
202203,158,150,1,978680000
202203,158,143,1,10330000
202203,158,110,1,219184000
202203,158,134,1,4658787000
202203,158,148,1,6845065000
202203,158,100,1,53590000
202203,158,129,1,4572504000
202203,158,109,1,25370000
202203,158,113,1,237171000
202203,158,132,1,112320000
202203,158,160,1,737654000
202203,158,152,1,851494000
202203,158,155,1,35950000
202203,158,149,1,5885989000
202203,158,142,1,60450000
202203,158,126,1,339380000
202203,158,148,3,1300185000
202203,158,116,3,16100285000
202203,158,105,0,12253605000
202203,158,137,0,60685000
202203,158,109,3,123132550000
202203,158,134,3,4182000
202203,158,152,3,796000
202203,158,155,0,19793000
202203,158,131,1,453716000
202203,158,142,0,1133559000
202203,158,131,0,1452640000
202203,158,126,0,106868806000
202203,158,150,0,14814461000
202203,158,148,0,56197164000
202203,158,149,0,46432370000
202203,158,152,0,1867728000
202203,158,143,0,590080000
202203,158,160,0,1989827000
202203,158,109,0,3724054000
202203,158,110,0,277049000
202203,158,130,0,107269000
202203,158,149,3,25913734000
202203,158,129,0,31913985000
202203,158,134,0,21345879000
202203,158,105,3,6000000000
202203,158,100,0,40336000
202203,158,116,0,3559489000
202203,158,113,0,166542000
202203,158,129,3,60000338000
202203,158,139,0,379000
202203,158,153,1,6550000
202203,158,128,0,6120000
202203,158,151,1,8040000
202203,158,138,1,5040000
202203,158,116,1,399430000
202203,158,112,1,5100000
202204,158,153,1,7690000
202204,158,151,0,136000000
202204,158,130,1,78580000
202204,158,142,1,62310000
202204,158,141,1,10320000
202204,158,110,0,271365000
202204,158,112,1,6150000
202204,158,138,1,4670000
202204,158,159,0,5000000
202204,158,139,0,657000
202204,158,128,0,21162000
202204,158,161,0,6600000
202204,158,112,0,1756034000
202204,158,149,3,15007041000
202204,158,116,3,22400000000
202204,158,153,0,3000000
202204,158,126,3,3315000000
202204,158,100,1,70250000
202204,158,131,0,751520000
202204,158,113,1,288926000
202204,158,109,0,4758590000
202204,158,155,0,19158000
202204,158,105,0,7982911000
202204,158,132,0,13021000
202204,158,137,0,49910000
202204,158,104,0,83529000
202204,158,109,3,142347300000
202204,158,156,0,3000000
202204,158,131,1,447370000
202204,158,130,0,27644000
202204,158,139,1,45700000
202204,158,151,1,25600000
202204,158,129,1,6974486000
202204,158,149,1,7860335000
202204,158,152,1,1143523000
202204,158,155,1,35280000
202204,158,132,1,158712000
202204,158,116,1,570179000
202204,158,109,1,53259000
202204,158,110,1,217293000
202204,158,134,1,9877357000
202204,158,150,1,1236694000
202204,158,148,1,8511493000
202204,158,160,1,994115000
202204,158,143,1,11403000
202204,158,126,1,1027677000
202204,158,143,0,446483000
202204,158,100,0,70938000
202204,158,152,0,3307075000
202204,158,149,0,98032879000
202204,158,129,0,30943640000
202204,158,116,0,4456683000
202204,158,160,0,1607007000
202204,158,150,0,16558181000
202204,158,114,0,2156474000
202204,158,148,0,55992724000
202204,158,141,0,191378000
202204,158,126,0,69942883000
202204,158,113,0,156449000
202204,158,134,0,23158183000
202204,158,142,0,1285987000
202205,158,105,0,29916386000
202205,158,112,0,1113018000
202205,158,155,0,12168000
202205,158,130,0,82216000
202205,158,131,0,685365000
202205,158,129,0,28572027000
202205,158,148,0,54147981000
202205,158,149,0,71047812000
202205,158,152,0,1631577000
202205,158,126,0,82320065000
202205,158,109,0,9283116000
202205,158,110,0,133794000
202205,158,148,1,5873051000
202205,158,113,0,91102000
202205,158,137,0,42070000
202205,158,142,0,718367000
202205,158,150,1,980111000
202205,158,149,1,6033219000
202205,158,129,3,148014000
202205,158,142,1,51851000
202205,158,100,1,65455000
202205,158,109,1,22130000
202205,158,110,1,157830000
202205,158,132,1,89163000
202205,158,143,1,33560000
202205,158,131,1,365572000
202205,158,151,0,3000000
202205,158,149,3,1195085000
202205,158,138,1,4310000
202205,158,103,1,7390000
202205,158,116,1,357170000
202205,158,151,1,7140000
202205,158,112,1,13720000
202205,158,141,1,16300000
202205,158,130,1,44600000
202205,158,113,1,277840000
202205,158,139,1,34280000
202205,158,160,0,1965790000
202205,158,150,0,16865940000
202205,158,114,0,8402521000
202205,158,134,0,26019863000
202205,158,116,0,2828536000
202205,158,100,0,80921000
202205,158,116,3,29500000000
202205,158,105,3,30100000000
202205,158,132,0,11595000
202205,158,139,0,87919000
202205,158,104,0,31820000
202205,158,109,3,117141200000
202205,158,128,0,136902000
202205,158,126,1,281761000
202205,158,152,1,812247000
202205,158,134,1,4623714000
202205,158,155,1,32660000
202205,158,141,0,28812000
202205,158,160,1,911113000
202205,158,129,1,4380446000
202205,158,143,0,749759000
202205,158,153,1,7450000
202205,158,148,3,371000000
202205,158,130,3,222000000
202206,158,134,0,21924830000
202206,158,129,0,39887002000
202206,158,114,0,2976527000
202206,158,150,0,14772254000
202206,158,152,0,2220922000
202206,158,105,0,11245027000
202206,158,100,0,35937000
202206,158,134,1,4035690000
202206,158,126,0,80055317000
202206,158,137,0,38860000
202206,158,141,0,21383000
202206,158,131,0,2136165000
202206,158,109,0,6486833000
202206,158,142,0,931971000
202206,158,143,0,475079000
202206,158,160,0,2069992000
202206,158,113,0,445399000
202206,158,148,0,65573724000
202206,158,149,0,54048442000
202206,158,128,0,2015600000
202206,158,139,0,11683000
202206,158,153,1,3270000
202206,158,152,1,741553000
202206,158,116,1,200930000
202206,158,110,1,144103000
202206,158,109,1,25800000
202206,158,143,1,40070000
202206,158,132,0,113285000
202206,158,126,1,328486000
202206,158,149,1,5826287000
202206,158,160,1,734899000
202206,158,155,1,29110000
202206,158,129,1,4568995000
202206,158,148,1,5349042000
202206,158,100,1,52850000
202206,158,113,1,281785000
202206,158,132,1,109406000
202206,158,112,1,23570000
202206,158,150,1,1052840000
202206,158,134,3,844634000
202206,158,148,3,2107767000
202206,158,151,1,19000000
202206,158,104,0,67485000
202206,158,112,0,1254966000
202206,158,129,3,1019648000
202206,158,149,3,2377462000
202206,158,103,1,22900000
202206,158,130,1,48640000
202206,158,110,0,297942000
202206,158,142,1,69002000
202206,158,139,1,42970000
202206,158,116,0,2741946000
202206,158,131,1,322642000
202206,158,141,1,11710000
202206,158,138,1,7560000
202206,158,130,0,103453000
202206,158,109,3,91189008000
202206,158,155,0,12863000
202206,158,152,3,155714000
202206,158,100,3,12746000
202206,158,153,3,3190000
202206,158,155,3,4420000
202206,158,113,3,18666000
202206,158,130,3,227000
202206,158,112,3,220000
202206,158,105,3,9800660000
202206,158,116,3,21017632000
202206,158,103,0,220000000
202206,158,142,3,7482000
202206,158,143,3,17400000
202206,158,114,3,6398000
202206,158,160,3,162837000
202206,158,131,3,39700000
202206,158,126,3,8858034000
202206,158,150,3,750987000
202207,158,110,1,149174000
202207,158,114,3,10500000000
202207,158,148,3,1100000000
202207,158,155,0,6080000
202207,158,128,0,107100000
202207,158,129,3,66000
202207,158,139,0,45236000
202207,158,131,1,474797000
202207,158,109,1,23080000
202207,158,103,1,7760000
202207,158,130,1,57160000
202207,158,132,1,104290000
202207,158,142,1,64779000
202207,158,116,1,200987000
202207,158,112,0,1216402000
202207,158,130,0,26849000
202207,158,109,3,74096000000
202207,158,149,3,12900734000
202207,158,104,0,90984000
202207,158,132,0,21036000
202207,158,137,0,53670000
202207,158,110,0,336812000
202207,158,116,0,4965955000
202207,158,114,0,201293165000
202207,158,152,0,2574712000
202207,158,129,1,5623786000
202207,158,134,1,5726331000
202207,158,126,1,341100000
202207,158,155,1,48390000
202207,158,148,0,55266101000
202207,158,134,0,21307955000
202207,158,143,0,585090000
202207,158,129,0,43456162000
202207,158,105,0,6080940000
202207,158,141,0,24480000
202207,158,160,0,1760511000
202207,158,113,0,244039000
202207,158,109,0,7571471000
202207,158,142,0,968369000
202207,158,149,0,73684047000
202207,158,131,0,710024000
202207,158,126,0,73361473000
202207,158,150,0,19998529000
202207,158,149,1,7461878000
202207,158,160,1,957019000
202207,158,152,1,1046956000
202207,158,148,1,6905270000
202207,158,150,1,1182955000
202207,158,100,0,48431000
202207,158,153,1,9370000
202207,158,138,1,4300000
202207,158,113,1,365847000
202207,158,100,1,80723000
202207,158,139,1,48988000
202207,158,141,1,10880000
202207,158,143,1,45024000
202207,158,112,1,20190000
202207,158,151,1,7580000
202208,158,103,0,517000
202208,158,151,1,7580000
202208,158,141,1,4880000
202208,158,109,3,84370100000
202208,158,130,1,47310000
202208,158,138,1,4240000
202208,158,161,0,1620000
202208,158,116,3,23700000000
202208,158,148,3,2370000000
202208,158,105,3,22000000000
202208,158,139,1,49113000
202208,158,131,1,373730000
202208,158,118,1,76300000
202208,158,109,0,15755186000
202208,158,150,0,25373579000
202208,158,132,1,83917000
202208,158,149,0,77733313000
202208,158,116,0,7378106000
202208,158,148,1,7064893000
202208,158,131,0,884028000
202208,158,100,0,50406000
202208,158,160,1,950195000
202208,158,149,1,7360191000
202208,158,134,0,61933336000
202208,158,126,0,63725023000
202208,158,114,0,14649669000
202208,158,104,0,40600000
202208,158,132,0,18600000
202208,158,113,0,301507000
202208,158,105,0,11357148000
202208,158,141,0,31162000
202208,158,134,1,5443768000
202208,158,155,1,43840000
202208,158,126,1,346240000
202208,158,150,1,1100925000
202208,158,155,0,155650000
202208,158,142,0,750504000
202208,158,110,0,85389000
202208,158,130,0,76382000
202208,158,129,1,5458136000
202208,158,152,1,963596000
202208,158,143,0,1606697000
202208,158,129,0,40885893000
202208,158,152,0,2635657000
202208,158,148,0,119537702000
202208,158,160,0,2031152000
202208,158,118,0,5000000
202208,158,112,0,1306501000
202208,158,149,3,12418205000
202208,158,139,0,9737000
202208,158,128,0,14920000
202208,158,103,1,57390000
202208,158,134,3,4153000
202208,158,137,0,31280000
202208,158,100,1,81282000
202208,158,143,1,48584000
202208,158,109,1,19164000
202208,158,110,1,119641000
202208,158,153,1,15000000
202208,158,116,1,179094000
202208,158,112,1,26240000
202208,158,142,1,62083000
202208,158,113,1,330061000
202209,158,132,0,151900000
202209,158,131,1,410430000
202209,158,140,1,6220000
202209,158,153,1,8547000
202209,158,103,1,7400000
202209,158,109,1,19160000
202209,158,155,1,50896000
202209,158,126,1,348323000
202209,158,113,1,348363000
202209,158,132,1,93223000
202209,158,150,1,1124478000
202209,158,143,1,46051000
202209,158,110,0,206162000
202209,158,109,3,103111000000
202209,158,104,0,64010000
202209,158,151,1,14640000
202209,158,156,0,22000000
202209,158,139,0,2429000
202209,158,138,1,4290000
202209,158,100,1,75699000
202209,158,139,1,49380000
202209,158,112,1,22510000
202209,158,130,1,56850000
202209,158,118,0,456000
202209,158,110,1,138422000
202209,158,141,1,6450000
202209,158,134,3,252000
202209,158,116,3,23500000000
202209,158,138,0,1230000
202209,158,103,0,802000
202209,158,149,3,23819445000
202209,158,129,3,252000
202209,158,129,0,42660255000
202209,158,134,0,26262314000
202209,158,148,0,74487158000
202209,158,160,0,1826776000
202209,158,152,0,2528069000
202209,158,100,0,87758000
202209,158,155,0,131413000
202209,158,128,0,4809000
202209,158,141,0,70522000
202209,158,142,1,69239000
202209,158,134,1,5118969000
202209,158,149,1,7071620000
202209,158,129,1,5155605000
202209,158,114,0,7960942000
202209,158,105,0,6456407000
202209,158,112,0,1166188000
202209,158,150,0,27005412000
202209,158,113,0,173259000
202209,158,143,0,1727258000
202209,158,148,1,6848180000
202209,158,116,1,192487000
202209,158,109,0,8221924000
202209,158,130,0,308090000
202209,158,149,0,124064349000
202209,158,137,0,60622000
202209,158,160,1,885424000
202209,158,152,1,975838000
202209,158,116,0,4197608000
202209,158,131,0,867440000
202209,158,142,0,766353000
202209,158,126,0,44687416000
202210,158,100,0,62713000
202210,158,141,0,61129000
202210,158,134,1,5857667000
202210,158,150,1,1655338000
202210,158,137,0,2065164000
202210,158,160,1,1015717000
202210,158,143,0,1083347000
202210,158,128,0,25809000
202210,158,129,0,46097297000
202210,158,116,0,17219732000
202210,158,149,0,57180460000
202210,158,150,0,30997421000
202210,158,148,1,7050401000
202210,158,142,0,1071960000
202210,158,129,1,6055307000
202210,158,160,0,2304520000
202210,158,134,0,26579786000
202210,158,131,0,1913846000
202210,158,152,1,1186203000
202210,158,149,1,8674813000
202210,158,114,0,5810859000
202210,158,152,0,2935807000
202210,158,126,0,106894088000
202210,158,148,0,80929929000
202210,158,155,1,67430000
202210,158,113,0,253931000
202210,158,109,0,6286556000
202210,158,136,0,36500000
202210,158,138,0,2426000
202210,158,142,1,79106000
202210,158,132,0,8532000
202210,158,113,1,447016000
202210,158,112,1,41237000
202210,158,149,3,10411271000
202210,158,118,0,108000
202210,158,110,0,684837000
202210,158,126,1,489969000
202210,158,109,1,34260000
202210,158,103,0,2211000
202210,158,116,1,208484000
202210,158,132,1,129700000
202210,158,110,1,140950000
202210,158,130,1,59454000
202210,158,143,1,62030000
202210,158,105,3,11600000000
202210,158,129,3,30000081000
202210,158,116,3,23200000000
202210,158,100,1,70659000
202210,158,131,1,336940000
202210,158,138,1,7240000
202210,158,139,1,47210000
202210,158,109,3,115389700000
202210,158,102,1,7940000
202210,158,140,1,4320000
202210,158,103,1,98970000
202210,158,151,1,7530000
202210,158,104,0,56165000
202210,158,112,0,1252728000
202210,158,153,0,1250000
202210,158,139,0,25091000
202210,158,155,0,108478000
202210,158,130,0,793848000
202210,158,148,3,5000000000
202210,158,105,0,25082695000
202210,158,107,1,176000000
202210,158,153,1,7640000
202210,158,141,1,8030000
202211,158,152,1,1166881000
202211,158,105,0,8445304000
202211,158,129,1,5927923000
202211,158,134,1,5560044000
202211,158,113,1,453763000
202211,158,148,1,7536205000
202211,158,150,1,1448250000
202211,158,160,1,1114910000
202211,158,149,1,7798810000
202211,158,139,1,66930000
202211,158,151,0,5220000
202211,158,104,0,40905000
202211,158,109,3,131181974000
202211,158,130,3,216000000
202211,158,148,3,379500000
202211,158,130,1,45232000
202211,158,141,1,9760000
202211,158,116,3,10800000000
202211,158,137,3,1500000000
202211,158,138,0,2751000
202211,158,149,3,42248087000
202211,158,141,0,281536000
202211,158,131,1,481892000
202211,158,143,1,57360000
202211,158,110,0,225958000
202211,158,132,0,14991000
202211,158,128,0,16442000
202211,158,155,0,33974000
202211,158,152,0,2615144000
202211,158,137,0,2195982000
202211,158,100,0,59518000
202211,158,131,0,1836522000
202211,158,126,0,95725064000
202211,158,112,0,1360336000
202211,158,113,0,182917000
202211,158,129,0,66181729000
202211,158,160,0,2356878000
202211,158,150,0,32824283000
202211,158,130,0,1235826000
202211,158,118,0,69000
202211,158,134,0,39206708000
202211,158,148,0,68616213000
202211,158,149,0,104096031000
202211,158,143,0,1707012000
202211,158,114,0,5141026000
