BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,141,160,0,611860033000
202108,141,121,0,500000
202108,141,161,0,40000
202108,141,131,0,106999523000
202108,141,116,0,69442799000
202108,141,109,0,60422193000
202108,141,150,0,599320925000
202108,141,120,4,100000
202108,141,140,4,100000
202108,141,118,1,19018000
202108,141,132,1,60066000
202108,141,102,1,18470000
202108,141,118,3,12000
202108,141,104,3,1390000
202108,141,104,1,19779000
202108,141,100,17,29000
202108,141,157,4,1717000
202108,141,151,1,14757000
202108,141,110,3,4689000
202108,141,155,3,239000
202108,141,151,3,43000
202108,141,156,1,7650000
202108,141,145,4,3500000
202108,141,115,1,71000
202108,141,128,0,10000000
202108,141,110,1,422875000
202108,141,125,4,1400000
202108,141,153,1,4410000
202108,141,109,3,6224000
202108,141,144,4,20679000
202108,141,152,4,2059971000
202108,141,104,4,136344000
202108,141,126,4,256781000
202108,141,120,0,758658000
202108,141,126,3,1448000
202108,141,112,4,116408000
202108,141,111,0,420128000
202108,141,133,0,2331776000
202108,141,147,0,2921119000
202108,141,109,4,436237000
202108,141,110,0,26557650000
202108,141,136,0,37071265000
202108,141,142,0,49039086000
202108,141,156,0,7621876000
202108,141,143,0,41395698000
202108,141,155,4,559882000
202108,141,144,0,33692877000
202108,141,113,4,313503000
202108,141,131,4,322047000
202108,141,130,0,35466899000
202108,141,100,4,871170000
202108,141,123,0,639381000
202108,141,131,3,14735000
202108,141,114,0,1444025000
202108,141,113,3,5580000
202108,141,160,3,10285000
202108,141,159,0,4932028000
202108,141,137,0,746694000
202108,141,130,4,18226000
202108,141,152,1,3118889000
202108,141,140,0,1090470000
202108,141,125,0,5002360000
202108,141,122,0,17988477000
202108,141,155,0,98977022000
202108,141,129,0,1020258892000
202108,141,100,0,153380604000
202108,141,103,0,33936154000
202108,141,102,4,66199000
202108,141,101,0,4388136000
202108,141,132,4,34018000
202108,141,153,0,43161270000
202108,141,138,0,11987293000
202108,141,143,4,183933000
202108,141,101,4,43777000
202108,141,112,0,68286698000
202108,141,149,3,2319731000
202108,141,150,4,701028000
202108,141,134,3,2003708000
202108,141,160,4,2779797000
202108,141,118,0,184027991000
202108,141,102,3,250920000
202108,141,143,3,10138463000
202108,141,129,4,3123862000
202108,141,134,4,1631272000
202108,141,129,3,7691011000
202108,141,152,3,4939557000
202108,141,148,3,24360612000
202108,141,150,3,7328506000
202108,141,102,0,98307927000
202108,141,149,4,1795534000
202108,141,126,0,103488070000
202108,141,151,0,87691870000
202108,141,142,4,140774000
202108,141,115,0,5991895000
202108,141,138,4,11190000
202108,141,154,0,29340717000
202108,141,112,1,169398000
202108,141,142,1,200508000
202108,141,103,4,11068000
202108,141,150,1,1799265000
202108,141,113,1,498210000
202108,141,149,1,2989332000
202108,141,131,1,1487569000
202108,141,116,1,71286000
202108,141,126,1,325118000
202108,141,109,1,430938000
202108,141,100,1,390569000
202108,141,134,1,3757992000
202108,141,116,4,131767000
202108,141,129,1,6375402000
202108,141,142,3,559000
202108,141,156,4,7940000
202108,141,157,0,549892000
202108,141,130,1,82417000
202108,141,148,1,1851522000
202108,141,160,1,3312218000
202108,141,153,4,6910000
202108,141,143,1,209069000
202108,141,127,0,215620000
202108,141,118,4,29230000
202108,141,145,0,184939000
202108,141,151,4,27346000
202108,141,107,4,16429000
202108,141,111,4,360000
202108,141,130,3,185000
202108,141,117,0,1959256000
202108,141,100,3,91402000
202108,141,110,4,127630000
202108,141,132,3,197000
202108,141,107,0,1291814000
202108,141,106,0,116770000
202108,141,146,0,301314000
202109,141,161,4,200000
202109,141,106,0,4581935000
202109,141,151,3,29000
202109,141,107,3,25000
202109,141,132,4,35338000
202109,141,153,4,7110000
202109,141,157,4,1717000
202109,141,120,4,100000
202109,141,115,4,920000
202109,141,115,1,50000
202109,141,153,1,4170000
202109,141,154,4,18120000
202109,141,125,4,2400000
202109,141,136,4,4070000
202109,141,128,0,4280000
202109,141,101,1,1728000
202109,141,122,4,115000
202109,141,107,4,16429000
202109,141,112,3,8290292000
202109,141,138,3,55000
202109,141,100,17,4965000
202109,141,118,3,17000
202109,141,130,3,515069000
202109,141,140,4,100000
202109,141,155,3,259000
202109,141,123,0,263663000
202109,141,140,0,917171000
202109,141,155,1,1171104000
202109,141,157,0,4753421000
202109,141,148,1,1962900000
202109,141,100,1,384476000
202109,141,111,0,437072000
202109,141,113,1,439207000
202109,141,161,0,140000
202109,141,133,0,13012082000
202109,141,120,0,625047000
202109,141,135,0,14729000
202109,141,145,0,252619000
202109,141,136,0,41064077000
202109,141,122,0,241962000
202109,141,138,0,15640959000
202109,141,116,0,53786805000
202109,141,126,0,90747027000
202109,141,103,0,69659359000
202109,141,160,0,683468593000
202109,141,150,1,1662908000
202109,141,129,1,6865424000
202109,141,107,0,748793000
202109,141,152,0,676184658000
202109,141,100,0,179238529000
202109,141,148,0,594836994000
202109,141,113,0,99677615000
202109,141,131,0,120137189000
202109,141,132,0,63790859000
202109,141,129,0,971330462000
202109,141,149,0,1169481771000
202109,141,150,0,579154180000
202109,141,142,0,44418993000
202109,141,115,0,59055276000
202109,141,102,0,67043484000
202109,141,154,0,43026671000
202109,141,153,0,45469844000
202109,141,110,0,36063607000
202109,141,101,0,5189955000
202109,141,139,0,10000000
202109,141,160,1,3376436000
202109,141,146,0,307764000
202109,141,109,1,426094000
202109,141,117,0,118450000
202109,141,155,0,142500634000
202109,141,118,0,152266790000
202109,141,112,0,95989784000
202109,141,156,0,14653452000
202109,141,151,0,70393226000
202109,141,104,0,27922393000
202109,141,125,0,15367504000
202109,141,144,0,81595855000
202109,141,149,1,3003515000
202109,141,109,0,60077595000
202109,141,159,0,9095495000
202109,141,143,0,34764015000
202109,141,130,0,37183795000
202109,141,134,0,890687165000
202109,141,152,1,3238843000
202109,141,134,1,3884449000
202109,141,103,1,16630000
202109,141,129,3,6397989000
202109,141,149,3,2447264000
202109,141,131,3,11952000
202109,141,126,3,3599000
202109,141,110,1,489238000
202109,141,138,1,9822000
202109,141,112,4,106630000
202109,141,116,4,122307000
202109,141,150,3,9782158000
202109,141,132,3,251000
202109,141,102,1,23162000
202109,141,104,4,126709000
202109,141,113,4,310046000
202109,141,102,3,323780000
202109,141,100,3,153813000
202109,141,118,1,39669000
202109,141,102,4,57294000
202109,141,110,4,105757000
202109,141,144,4,20359000
202109,141,104,3,56000
202109,141,113,3,1724000
202109,141,130,4,18476000
202109,141,156,4,7690000
202109,141,112,1,158353000
202109,141,148,4,1458809000
202109,141,152,3,3805206000
202109,141,160,4,2783154000
202109,141,134,4,1651081000
202109,141,143,1,225074000
202109,141,127,0,53120000
202109,141,138,4,12190000
202109,141,155,4,566766000
202109,141,104,1,30689000
202109,141,149,4,1737690000
202109,141,105,0,118800000
202109,141,145,4,4200000
202109,141,109,3,540000
202109,141,152,4,2079299000
202109,141,150,4,688227000
202109,141,142,4,140541000
202109,141,109,4,371917000
202109,141,100,4,871136000
202109,141,129,4,2916682000
202109,141,160,3,7970000
202109,141,126,1,333081000
202109,141,116,3,99000
202109,141,103,4,9558000
202109,141,118,4,27984000
202109,141,110,3,4080000
202109,141,143,3,11707013000
202109,141,130,1,63103000
202109,141,126,4,266548000
202109,141,131,1,1514960000
202109,141,143,4,188242000
202109,141,142,3,6780000
202109,141,140,1,3010000
202109,141,148,3,536563000
202109,141,134,3,2687741000
202109,141,151,1,22150000
202109,141,132,1,71587000
202109,141,116,1,66058000
202109,141,131,4,312838000
202109,141,114,0,2497177000
202109,141,101,4,41837000
202109,141,142,1,142451000
202109,141,156,1,6210000
202109,141,137,0,769798000
202109,141,147,0,5813333000
202109,141,151,4,26986000
202109,141,111,4,360000
202110,141,122,4,115000
202110,141,120,4,100000
202110,141,140,4,100000
202110,141,161,4,200000
202110,141,102,3,972580000
202110,141,153,1,4320000
202110,141,139,1,9590000
202110,141,139,4,100000
202110,141,107,1,4170000
202110,141,125,4,400000
202110,141,115,1,50000
202110,141,109,4,325192000
202110,141,148,1,2012656000
202110,141,134,4,1505330000
202110,141,152,3,4262836000
202110,141,104,0,25717210000
202110,141,145,0,85743000
202110,141,142,3,838000
202110,141,129,3,7867889000
202110,141,116,0,62230104000
202110,141,111,0,317911000
202110,141,148,3,4613522000
202110,141,160,3,16315000
202110,141,125,0,879111000
202110,141,160,1,3163969000
202110,141,131,1,1490038000
202110,141,116,3,214000
202110,141,146,0,257063000
202110,141,113,4,301198000
202110,141,114,0,1014533000
202110,141,100,4,832512000
202110,141,130,0,17208695000
202110,141,102,4,55769000
202110,141,142,4,139342000
202110,141,152,1,3296623000
202110,141,129,1,6503925000
202110,141,131,4,267106000
202110,141,136,0,67605028000
202110,141,150,4,602007000
202110,141,118,0,91620288000
202110,141,153,0,8370120000
202110,141,103,0,27367844000
202110,141,133,0,1776769000
202110,141,149,1,2927459000
202110,141,134,1,3729620000
202110,141,107,0,1727995000
202110,141,110,0,37920982000
202110,141,148,0,766278098000
202110,141,149,4,1651625000
202110,141,149,3,2632690000
202110,141,151,0,45514676000
202110,141,130,4,26656000
202110,141,152,4,1904847000
202110,141,143,0,34506090000
202110,141,132,0,69776693000
202110,141,113,0,102819883000
202110,141,139,0,28570167000
202110,141,155,4,537951000
202110,141,157,0,877021000
202110,141,130,1,61386000
202110,141,100,1,365621000
202110,141,109,1,464380000
202110,141,150,3,10750429000
202110,141,143,1,234577000
202110,141,131,3,1507000
202110,141,122,0,196531000
202110,141,101,4,38118000
202110,141,126,3,476000
202110,141,113,3,751000
202110,141,143,3,14501816000
202110,141,143,4,177472000
202110,141,132,3,264000
202110,141,100,17,467000
202110,141,150,1,1466102000
202110,141,126,1,319160000
202110,141,126,4,257672000
202110,141,132,4,38168000
202110,141,104,4,114052000
202110,141,140,0,548159000
202110,141,123,0,231324000
202110,141,129,0,943278383000
202110,141,134,0,878767743000
202110,141,131,0,125450079000
202110,141,149,0,1114230980000
202110,141,154,0,16902912000
202110,141,148,4,1312568000
202110,141,129,4,2569853000
202110,141,155,0,106424775000
202110,141,102,0,58060580000
202110,141,126,0,151633996000
202110,141,160,0,626216801000
202110,141,109,0,48648395000
202110,141,150,0,597278296000
202110,141,138,0,4640909000
202110,141,152,0,570427521000
202110,141,100,0,167429157000
202110,141,144,0,30281758000
202110,141,120,0,1108680000
202110,141,106,0,127020000
202110,141,142,0,47845977000
202110,141,156,0,14447942000
202110,141,101,0,5218819000
202110,141,127,0,114800000
202110,141,134,3,2621642000
202110,141,160,4,2483984000
202110,141,115,0,3553021000
202110,141,112,0,93357994000
202110,141,118,4,26960000
202110,141,112,3,9910981000
202110,141,130,3,20988000
202110,141,144,4,20309000
202110,141,132,1,66466000
202110,141,159,0,3707381000
202110,141,100,3,853413000
202110,141,151,4,22796000
202110,141,112,4,94069000
202110,141,153,4,7760000
202110,141,154,4,19770000
202110,141,107,3,12000
202110,141,157,4,1717000
202110,141,102,1,26150000
202110,141,151,3,50000
202110,141,138,3,79000
202110,141,156,4,8090000
202110,141,107,4,16429000
202110,141,103,1,14877000
202110,141,142,1,147045000
202110,141,140,1,5260000
202110,141,104,3,410000
202110,141,145,4,4500000
202110,141,156,1,7100000
202110,141,104,1,37545000
202110,141,138,1,9354000
202110,141,151,1,11540000
202110,141,109,3,584000
202110,141,111,4,340000
202110,141,136,4,3370000
202110,141,116,1,71370000
202110,141,155,3,2070000
202110,141,118,1,15235000
202110,141,110,1,440848000
202110,141,112,1,149435000
202110,141,115,4,920000
202110,141,116,4,122849000
202110,141,161,0,11600000
202110,141,118,3,35000
202110,141,147,0,120124000
202110,141,138,4,12330000
202110,141,155,1,852172000
202110,141,110,4,74660000
202110,141,113,1,436287000
202110,141,110,3,16319000
202110,141,135,0,22400000
202110,141,103,4,27888000
202110,141,117,0,4969731000
202110,141,137,0,918317000
202111,141,139,4,1050000
202111,141,151,1,14980000
202111,141,140,1,3010000
202111,141,100,17,37800000
202111,141,107,1,4170000
202111,141,121,0,2800000
202111,141,107,3,11000
202111,141,156,1,6200000
202111,141,157,4,1717000
202111,141,145,4,3800000
202111,141,136,4,3970000
202111,141,104,1,30755000
202111,141,107,4,16429000
202111,141,138,3,121000
202111,141,138,1,14700000
202111,141,102,1,16400000
202111,141,153,1,795000
202111,141,132,1,73989000
202111,141,125,4,100000
202111,141,120,4,100000
202111,141,105,0,7437000
202111,141,110,1,446083000
202111,141,151,3,83000
202111,141,122,4,115000
202111,141,104,3,505000
202111,141,135,0,47640000
202111,141,123,4,100000
202111,141,140,4,100000
202111,141,115,1,50000
202111,141,139,1,16920000
202111,141,103,1,15840000
202111,141,149,1,2925720000
202111,141,148,1,2135988000
202111,141,129,3,6890009000
202111,141,109,1,429912000
202111,141,160,3,21703000
202111,141,148,3,528561000
202111,141,116,1,71176000
202111,141,157,0,532669000
202111,141,104,4,138426000
202111,141,116,4,135378000
202111,141,154,4,20512000
202111,141,130,4,19204000
202111,141,123,0,330501000
202111,141,100,1,402079000
202111,141,110,3,138046000
202111,141,122,0,127812000
202111,141,151,4,30016000
202111,141,153,4,6060000
202111,141,156,4,8690000
202111,141,140,0,703107000
202111,141,116,3,248000
202111,141,118,4,28999000
202111,141,144,4,21149000
202111,141,152,3,4791951000
202111,141,110,4,137484000
202111,141,145,0,28867000
202111,141,150,3,11609583000
202111,141,137,0,879887000
202111,141,150,1,1765017000
202111,141,138,4,12650000
202111,141,114,0,22211957000
202111,141,133,0,8891513000
202111,141,120,0,907132000
202111,141,102,4,63749000
202111,141,117,0,9855000
202111,141,134,3,4352480000
202111,141,103,4,10787000
202111,141,113,1,475716000
202111,141,149,3,2629473000
202111,141,109,3,404000
202111,141,143,1,304409000
202111,141,160,1,3530202000
202111,141,126,1,298497000
202111,141,142,3,1009000
202111,141,130,1,51346000
202111,141,129,1,12368750000
202111,141,152,1,3718449000
202111,141,131,1,1499224000
202111,141,101,4,38464000
202111,141,134,1,7628828000
202111,141,146,0,306135000
202111,141,111,0,307241000
202111,141,125,0,961622000
202111,141,130,3,205068000
202111,141,118,3,145000
202111,141,106,0,46300000
202111,141,127,0,143290000
202111,141,115,4,920000
202111,141,100,3,900778000
202111,141,131,3,3659000
202111,141,161,0,1020000
202111,141,155,3,831000
202111,141,161,4,200000
202111,141,126,3,909000
202111,141,143,3,6908358000
202111,141,102,3,446780000
202111,141,132,3,336000
202111,141,155,1,873811000
202111,141,113,3,2581000
202111,141,111,4,380000
202111,141,112,3,9698399000
202111,141,142,1,181387000
202111,141,118,1,64890000
202111,141,112,1,135881000
202111,141,147,0,2133260000
202111,141,110,0,33759897000
202111,141,101,0,3229604000
202111,141,104,0,29912635000
202111,141,116,0,21987992000
202111,141,113,4,329678000
202111,141,144,0,63449459000
202111,141,142,0,59996597000
202111,141,109,0,80564475000
202111,141,126,4,275941000
202111,141,130,0,20633127000
202111,141,148,4,1518146000
202111,141,112,0,57688291000
202111,141,152,4,2225433000
202111,141,129,4,3358517000
202111,141,129,0,1207102292000
202111,141,107,0,900219000
202111,141,134,4,1817723000
202111,141,150,4,781084000
202111,141,155,4,568795000
202111,141,160,4,2984027000
202111,141,103,0,86467504000
202111,141,156,0,12394416000
202111,141,126,0,89324091000
202111,141,149,0,1380647545000
202111,141,150,0,666974278000
202111,141,143,0,41191268000
202111,141,152,0,687094219000
202111,141,151,0,21039025000
202111,141,113,0,101994204000
202111,141,155,0,119298982000
202111,141,149,4,1875347000
202111,141,131,4,356180000
202111,141,100,0,270035078000
202111,141,102,0,65502039000
202111,141,134,0,1277698383000
202111,141,131,0,219147989000
202111,141,148,0,983481754000
202111,141,160,0,709216738000
202111,141,109,4,416632000
202111,141,115,0,15368407000
202111,141,159,0,2252447000
202111,141,139,0,35306946000
202111,141,142,4,146637000
202111,141,138,0,5119746000
202111,141,153,0,21404420000
202111,141,143,4,189719000
202111,141,112,4,120813000
202111,141,100,4,951869000
202111,141,118,0,72053124000
202111,141,132,0,91873538000
202111,141,136,0,33588150000
202111,141,154,0,17468269000
202111,141,132,4,36123000
202112,141,140,4,100000
202112,141,125,4,100000
202112,141,121,0,250000
202112,141,120,4,100000
202112,141,123,4,100000
202112,141,115,1,50000
202112,141,161,4,200000
202112,141,156,1,6570000
202112,141,144,1,400000
202112,141,140,1,5700000
202112,141,106,0,11330000
202112,141,158,0,1050000
202112,141,135,0,10222000
202112,141,128,0,4600000
202112,141,151,1,17112000
202112,141,153,4,7160000
202112,141,143,3,2812383000
202112,141,132,1,80056000
202112,141,130,1,76837000
202112,141,138,1,8824000
202112,141,156,4,9240000
202112,141,100,3,857497000
202112,141,103,1,16260000
202112,141,139,1,19752000
202112,141,120,0,490505000
202112,141,161,0,1300000
202112,141,144,4,20249000
202112,141,136,4,3110000
202112,141,116,3,3258000
202112,141,104,4,127909000
202112,141,148,3,525249000
202112,141,118,4,29640000
202112,141,118,3,129000
202112,141,132,4,36138000
202112,141,105,0,60000
202112,141,142,4,151248000
202112,141,110,4,83051000
202112,141,148,1,2610763000
202112,141,148,4,1435929000
202112,141,134,3,1420312000
202112,141,126,1,389716000
202112,141,129,3,5831090000
202112,141,150,4,687135000
202112,141,109,4,381104000
202112,141,131,4,312731000
202112,141,102,4,65184000
202112,141,112,1,147930000
202112,141,111,4,310000
202112,141,110,1,499077000
202112,141,103,4,11087000
202112,141,113,4,331726000
202112,141,149,4,1798202000
202112,141,152,4,2021585000
202112,141,134,4,1637338000
202112,141,160,4,2776122000
202112,141,114,0,826206000
202112,141,160,3,12192000
202112,141,143,4,192316000
202112,141,150,3,11958648000
202112,141,149,1,3537544000
202112,141,113,1,534256000
202112,141,131,1,1907175000
202112,141,104,1,60215000
202112,141,112,4,114083000
202112,141,116,4,123790000
202112,141,113,3,958000
202112,141,151,4,23765000
202112,141,154,4,18162000
202112,141,126,4,276495000
202112,141,155,1,881020000
202112,141,152,3,3620700000
202112,141,149,3,2571140000
202112,141,155,4,551233000
202112,141,100,4,910139000
202112,141,132,3,385000
202112,141,145,4,4500000
202112,141,127,0,205450000
202112,141,155,3,930000
202112,141,142,3,4937000
202112,141,143,1,243849000
202112,141,112,3,5024219000
202112,141,147,0,33669000
202112,141,138,4,12090000
202112,141,153,1,4800000
202112,141,142,1,187865000
202112,141,116,1,112117000
202112,141,131,3,4536000
202112,141,129,4,3018201000
202112,141,109,1,498699000
202112,141,109,3,528000
202112,141,102,1,21170000
202112,141,137,0,716342000
202112,141,101,4,39424000
202112,141,110,3,12650000
202112,141,117,0,10126217000
202112,141,102,3,1788410000
202112,141,130,3,12357000
202112,141,104,3,153000
202112,141,130,4,16474000
202112,141,126,3,3572000
202112,141,122,4,115000
202112,141,100,17,2220000
202112,141,118,1,69431000
202112,141,115,4,920000
202112,141,115,0,3639848000
202112,141,159,0,3224703000
202112,141,129,1,8021052000
202112,141,103,0,21760442000
202112,141,151,0,14454405000
202112,141,101,0,3126324000
202112,141,116,0,159573565000
202112,141,100,0,243922461000
202112,141,126,0,109231219000
202112,141,150,0,848048407000
202112,141,131,0,145048352000
202112,141,149,0,1479852445000
202112,141,156,0,20700242000
202112,141,125,0,414819000
202112,141,122,0,107328000
202112,141,133,0,1546717000
202112,141,148,0,1237189296000
202112,141,152,0,781585614000
202112,141,113,0,102207090000
202112,141,139,0,34482497000
202112,141,160,0,877836264000
202112,141,112,0,105659246000
202112,141,155,0,127895766000
202112,141,132,0,257406436000
202112,141,118,0,21080397000
202112,141,144,0,22477413000
202112,141,154,0,16224786000
202112,141,109,0,72457297000
202112,141,138,0,4779406000
202112,141,136,0,7083237000
202112,141,146,0,273702000
202112,141,110,0,45946990000
202112,141,134,0,1291751348000
202112,141,142,0,67021003000
202112,141,104,0,35748182000
202112,141,130,0,30115465000
202112,141,153,0,14598045000
202112,141,107,0,595202000
202112,141,143,0,60411016000
202112,141,129,0,1352949526000
202112,141,145,0,230034000
202112,141,123,0,240333000
202112,141,150,1,1617460000
202112,141,100,1,362105000
202112,141,134,1,4840180000
202112,141,160,1,3534636000
202112,141,140,0,755394000
202112,141,111,0,205516000
202112,141,152,1,3652604000
202112,141,107,4,16429000
202112,141,138,3,88000
202112,141,151,3,42000
202112,141,139,4,1650000
202112,141,107,3,25000
202112,141,157,4,1717000
202112,141,102,0,91145581000
202112,141,157,0,9426122000
202201,141,157,4,2717000
202201,141,115,1,50000
202201,141,102,1,107410000
202201,141,138,1,11170000
202201,141,105,0,191281000
202201,141,144,1,5930000
202201,141,102,3,1222100000
202201,141,139,1,21240000
202201,141,138,3,54000
202201,141,140,1,5060000
202201,141,151,1,64310000
202201,141,156,1,6410000
202201,141,107,3,16000
202201,141,115,4,920000
202201,141,151,3,71000
202201,141,125,4,200000
202201,141,123,4,100000
202201,141,121,0,950000
202201,141,140,4,100000
202201,141,111,4,50000
202201,141,120,4,100000
202201,141,152,17,8660000
202201,141,130,3,1040000
202201,141,104,3,90000
202201,141,116,1,91560000
202201,141,153,4,7860000
202201,141,145,4,4800000
202201,141,132,1,82175000
202201,141,136,4,3210000
202201,141,126,3,794000
202201,141,113,1,553782000
202201,141,118,4,25084000
202201,141,148,3,1035119000
202201,141,114,0,586822000
202201,141,103,4,10635000
202201,141,145,0,71674000
202201,141,152,1,4258269000
202201,141,104,1,43744000
202201,141,151,4,21185000
202201,141,143,1,350511000
202201,141,118,3,87000
202201,141,142,3,1540000
202201,141,142,1,173401000
202201,141,126,1,384847000
202201,141,103,1,16220000
202201,141,155,1,1306934000
202201,141,147,0,86502000
202201,141,148,1,2544311000
202201,141,113,3,2028000
202201,141,154,4,19562000
202201,141,138,4,10780000
202201,141,161,4,200000
202201,141,156,4,10940000
202201,141,116,3,266000
202201,141,135,0,13830000
202201,141,112,3,277000
202201,141,116,4,129720000
202201,141,107,4,16380000
202201,141,161,0,2290000
202201,141,106,0,39725364000
202201,141,118,1,20157000
202201,141,130,1,61926000
202201,141,109,3,322000
202201,141,131,1,1795933000
202201,141,143,3,2001805000
202201,141,100,3,737326000
202201,141,112,4,100146000
202201,141,157,0,3837953000
202201,141,160,3,6694000
202201,141,130,4,14409000
202201,141,132,4,37088000
202201,141,159,0,3212695000
202201,141,139,4,1700000
202201,141,150,3,10287985000
202201,141,104,4,109707000
202201,141,123,0,507027000
202201,141,138,0,7998157000
202201,141,150,4,593085000
202201,141,156,0,48619611000
202201,141,129,3,3742294000
202201,141,111,0,689356000
202201,141,150,1,1907759000
202201,141,126,4,252963000
202201,141,110,1,577481000
202201,141,149,1,3352207000
202201,141,134,1,8664019000
202201,141,160,1,4091628000
202201,141,129,1,13058756000
202201,141,100,1,475845000
202201,141,110,0,43517062000
202201,141,152,0,651654481000
202201,141,146,0,223807000
202201,141,122,0,1622192000
202201,141,120,0,519755000
202201,141,140,0,13563333000
202201,141,144,4,18359000
202201,141,131,3,21010000
202201,141,136,0,85668921000
202201,141,117,0,532521000
202201,141,142,4,127849000
202201,141,153,0,132204624000
202201,141,104,0,31840872000
202201,141,102,4,60679000
202201,141,107,0,1369341000
202201,141,134,3,434934000
202201,141,125,0,2415073000
