BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202109,146,111,0,19560000
202109,146,157,0,52200000
202109,146,107,0,34390000
202109,146,145,0,14750000
202109,146,123,0,79290000
202109,146,156,0,231380000
202109,146,130,0,90670000
202110,146,157,0,14000000
202110,146,101,0,5000000
202110,146,125,0,19350000
202110,146,111,0,2790000
202110,146,120,0,17600000
202110,146,159,0,3440000
202110,146,133,0,36710000
202110,146,145,0,9000000
202110,146,132,0,3987556000
202110,146,100,0,2317192000
202110,146,129,0,9817186000
202110,146,152,0,3731578000
202110,146,150,0,3671985000
202110,146,139,0,6418612000
202110,146,123,0,48150000
202110,146,103,0,664440000
202110,146,116,0,75060000
202110,146,142,0,792051000
202110,146,154,0,457330000
202110,146,131,0,973148000
202110,146,110,0,227423000
202110,146,109,0,302385000
202110,146,113,0,19055641000
202110,146,134,0,5806221000
202110,146,149,0,8149656000
202110,146,118,0,821250000
202110,146,160,0,4310668000
202110,146,148,0,3735328000
202110,146,126,0,577947000
202110,146,144,0,385840000
202110,146,155,0,517805000
202110,146,102,0,1153170000
202110,146,151,0,637240000
202110,146,153,0,305280000
202110,146,115,0,103610000
202110,146,156,0,233330000
202110,146,143,0,267620000
202110,146,104,0,48160000
202110,146,122,0,9000000
202110,146,140,0,14450000
202110,146,130,0,51820000
202110,146,141,0,194610000
202110,146,136,0,131800000
202110,146,138,0,179700000
202110,146,112,0,260050000
202110,146,107,0,12500000
202111,146,122,0,2200000
202111,146,117,0,10000000
202111,146,101,0,10000000
202111,146,120,0,26240000
202111,146,115,0,21740000
202111,146,125,0,10860000
202111,146,159,0,19760000
202111,146,147,0,13000000
202111,146,152,0,4582460000
202111,146,160,0,4735670000
202111,146,134,0,5973907000
202111,146,150,0,4280531000
202111,146,149,0,9155461000
202111,146,139,0,3924227000
202111,146,100,0,1604652000
202111,146,132,0,4914986000
202111,146,129,0,10619398000
202111,146,113,0,17413680000
202111,146,148,0,4205836000
202111,146,141,0,330200000
202111,146,109,0,337420000
202111,146,116,0,346830000
202111,146,138,0,73840000
202111,146,118,0,645305000
202111,146,104,0,31393000
202111,146,123,0,36720000
202111,146,136,0,48050000
202111,146,130,0,63720000
202111,146,144,0,456390000
202111,146,156,0,155600000
202111,146,143,0,305356000
202111,146,153,0,288650000
202111,146,110,0,183040000
202111,146,102,0,697701000
202111,146,151,0,543430000
202111,146,155,0,634675000
202111,146,142,0,899251000
202111,146,103,0,518020000
202111,146,131,0,778167000
202111,146,126,0,610848000
202111,146,112,0,264970000
202111,146,133,0,93450000
202111,146,107,0,22900000
202111,146,154,0,607060000
202112,146,159,0,15300000
202112,146,101,0,7730000
202112,146,107,0,5500000
202112,146,157,0,4300000
202112,146,133,0,4000000
202112,146,120,0,4650000
202112,146,125,0,26800000
202112,146,103,0,348910000
202112,146,154,0,505150000
202112,146,143,0,371728000
202112,146,110,0,218400000
202112,146,102,0,527993000
202112,146,118,0,505560000
202112,146,153,0,298190000
202112,146,151,0,382424000
202112,146,138,0,128130000
202112,146,123,0,80910000
202112,146,109,0,567750000
202112,146,112,0,254340000
202112,146,136,0,36950000
202112,146,122,0,9900000
202112,146,130,0,82910000
202112,146,141,0,333254000
202112,146,126,0,521341000
202112,146,142,0,983907000
202112,146,144,0,303784000
202112,146,156,0,233660000
202112,146,134,0,6977888000
202112,146,149,0,8886383000
202112,146,150,0,4246481000
202112,146,113,0,17564987000
202112,146,131,0,881478000
202112,146,104,0,46830000
202112,146,116,0,326422000
202112,146,155,0,851591000
202112,146,115,0,25410000
202112,146,139,0,3847319000
202112,146,152,0,4721751000
202112,146,100,0,1593087000
202112,146,129,0,11495849000
202112,146,160,0,5162863000
202112,146,132,0,4019117000
202112,146,148,0,4097080000
202112,146,111,0,5000000
202201,146,107,0,12070000
202201,146,145,0,3000000
202201,146,101,0,8600000
202201,146,106,0,81270000
202201,146,130,0,68920000
202201,146,136,0,256000000
202201,146,120,0,13830000
202201,146,133,0,15500000
202201,146,159,0,9100000
202201,146,114,0,5610000
202201,146,140,0,28760000
202201,146,125,0,48800000
202201,146,115,0,103000000
202201,146,126,0,692057000
202201,146,151,0,519460000
202201,146,153,0,1062910000
202201,146,131,0,839100000
202201,146,154,0,653680000
202201,146,148,0,4028555000
202201,146,155,0,776168000
202201,146,102,0,771810000
202201,146,149,0,9094794000
202201,146,134,0,6954487000
202201,146,132,0,3688775000
202201,146,104,0,57917000
202201,146,116,0,149010000
202201,146,112,0,341240000
202201,146,160,0,5422325000
202201,146,150,0,4115935000
202201,146,129,0,11717270000
202201,146,152,0,5760411000
202201,146,109,0,492021000
202201,146,118,0,843911000
202201,146,110,0,171729000
202201,146,138,0,89560000
202201,146,123,0,63690000
202201,146,141,0,276770000
202201,146,144,0,686801000
202201,146,143,0,389789000
202201,146,113,0,18660395000
202201,146,156,0,398860000
202201,146,103,0,877580000
202201,146,100,0,1952273000
202201,146,142,0,802779000
202201,146,139,0,3789258000
202202,146,113,0,19829122000
202202,146,134,0,7184262000
202202,146,138,0,240010000
202202,146,148,0,4601925000
202202,146,132,0,3791894000
202202,146,160,0,6461555000
202202,146,152,0,5029786000
202202,146,103,0,1312910000
202202,146,100,0,1974911000
202202,146,141,0,310482000
202202,146,131,0,927058000
202202,146,155,0,975329000
202202,146,156,0,290700000
202202,146,133,0,21110000
202202,146,109,0,404255000
202202,146,139,0,4950071000
202202,146,116,0,150680000
202202,146,143,0,383315000
202202,146,140,0,9500000
202202,146,159,0,16800000
202202,146,120,0,5500000
202202,146,111,0,13810000
202202,146,130,0,105294000
202202,146,123,0,97180000
202202,146,149,0,9270440000
202202,146,129,0,12352815000
202202,146,154,0,434500000
202202,146,150,0,4229519000
202202,146,151,0,461790000
202202,146,126,0,451946000
202202,146,142,0,1001171000
202202,146,102,0,994660000
202202,146,118,0,710461000
202202,146,144,0,531320000
202202,146,136,0,195792000
202202,146,110,0,241873000
202202,146,153,0,352090000
202202,146,112,0,231870000
202202,146,104,0,71170000
202202,146,101,0,37270000
202202,146,157,0,6000000
202202,146,122,0,15000000
202202,146,115,0,40810000
202202,146,125,0,20040000
202203,146,125,0,43200000
202203,146,115,0,82000000
202203,146,120,0,46500000
202203,146,140,0,9900000
202203,146,157,0,5000000
202203,146,138,0,122100000
202203,146,111,0,18900000
202203,146,101,0,11300000
202203,146,117,0,6610000
202203,146,147,0,10000000
202203,146,144,0,563038000
202203,146,154,0,699250000
202203,146,130,0,175620000
202203,146,100,0,2117583000
202203,146,133,0,39475000
202203,146,156,0,398600000
202203,146,141,0,416356000
202203,146,109,0,551475000
202203,146,153,0,366280000
202203,146,104,0,157029000
202203,146,116,0,183630000
202203,146,149,0,11169009000
202203,146,112,0,334933000
202203,146,107,0,13300000
202203,146,131,0,1354092000
202203,146,136,0,84510000
202203,146,126,0,638047000
202203,146,103,0,2033840000
202203,146,134,0,8686516000
202203,146,102,0,1424102000
202203,146,155,0,1178965000
202203,146,139,0,6327152000
202203,146,113,0,23721178000
202203,146,118,0,656800000
202203,146,148,0,5719605000
202203,146,142,0,1774626000
202203,146,160,0,6874921000
202203,146,143,0,472397000
202203,146,152,0,5938761000
202203,146,150,0,4934809000
202203,146,151,0,559980000
202203,146,129,0,14435890000
202203,146,132,0,4858603000
202203,146,110,0,261355000
202203,146,123,0,98700000
202203,146,122,0,2000000
202203,146,145,0,3000000
202203,146,159,0,18950000
202204,146,147,0,3000000
202204,146,120,0,19040000
202204,146,101,0,22180000
202204,146,157,0,8900000
202204,146,140,0,6560000
202204,146,117,0,2200000
202204,146,133,0,10960000
202204,146,123,0,116510000
202204,146,111,0,14790000
202204,146,115,0,16660000
202204,146,125,0,38500000
202204,146,156,0,352270000
202204,146,136,0,80840000
202204,146,159,0,24470000
202204,146,153,0,307690000
202204,146,143,0,498820000
202204,146,142,0,1061144000
202204,146,148,0,6047516000
202204,146,131,0,1050219000
202204,146,150,0,5311606000
202204,146,134,0,8913023000
202204,146,116,0,197916000
202204,146,154,0,591100000
202204,146,151,0,628880000
202204,146,100,0,1953030000
202204,146,155,0,937672000
202204,146,112,0,346340000
202204,146,139,0,7815300000
202204,146,149,0,11748168000
202204,146,144,0,507059000
202204,146,160,0,7362636000
202204,146,102,0,2054160000
202204,146,118,0,820611000
202204,146,104,0,130688000
202204,146,138,0,169489000
202204,146,130,0,483582000
202204,146,110,0,244960000
202204,146,107,0,51960000
202204,146,132,0,5314095000
202204,146,126,0,1013350000
202204,146,103,0,782480000
202204,146,109,0,454775000
202204,146,152,0,6616223000
202204,146,129,0,15282433000
202204,146,113,0,24229583000
202204,146,141,0,346589000
202205,146,107,0,15270000
202205,146,157,0,9000000
202205,146,106,0,13000000
202205,146,142,0,1036790000
202205,146,102,0,1731570000
202205,146,151,0,556524000
202205,146,152,0,6880310000
202205,146,126,0,872650000
202205,146,138,0,145360000
202205,146,131,0,1156416000
202205,146,103,0,408160000
202205,146,130,0,408560000
202205,146,140,0,21910000
202205,146,139,0,7289438000
202205,146,156,0,165650000
202205,146,143,0,793540000
202205,146,150,0,5936057000
202205,146,113,0,25138629000
202205,146,129,0,15033284000
202205,146,109,0,653430000
202205,146,149,0,11901388000
202205,146,134,0,9138234000
202205,146,148,0,5899797000
202205,146,132,0,5027174000
202205,146,160,0,7541744000
202205,146,100,0,2462526000
202205,146,155,0,904207000
202205,146,141,0,451011000
202205,146,153,0,330510000
202205,146,116,0,177574000
202205,146,110,0,200720000
202205,146,104,0,88551000
202205,146,112,0,304172000
202205,146,114,0,11640000
202205,146,159,0,32710000
202205,146,118,0,544974000
202205,146,111,0,34000000
202205,146,123,0,136130000
202205,146,154,0,520350000
202205,146,144,0,410510000
202205,146,125,0,9500000
202205,146,133,0,40220000
202205,146,115,0,17270000
202205,146,101,0,23460000
202205,146,122,0,5550000
202205,146,136,0,56700000
202206,146,109,0,643972000
202206,146,104,0,84460000
202206,146,125,0,44210000
202206,146,138,0,95340000
202206,146,111,0,24500000
202206,146,130,0,139790000
202206,146,123,0,108580000
202206,146,156,0,212371000
202206,146,115,0,16970000
202206,146,100,0,2353636000
202206,146,132,0,5039125000
202206,146,129,0,14339691000
202206,146,144,0,453200000
202206,146,118,0,352180000
202206,146,110,0,184060000
202206,146,151,0,586860000
202206,146,148,0,5839903000
202206,146,152,0,5770242000
202206,146,150,0,5297211000
202206,146,153,0,286860000
202206,146,103,0,542830000
202206,146,112,0,314517000
202206,146,154,0,473460000
202206,146,102,0,1734940000
202206,146,113,0,22127903000
202206,146,143,0,635833000
202206,146,160,0,7340616000
202206,146,134,0,7894025000
202206,146,149,0,12121536000
202206,146,139,0,6619044000
202206,146,126,0,762634000
202206,146,131,0,1058042000
202206,146,116,0,170850000
202206,146,142,0,1232850000
202206,146,141,0,473368000
202206,146,155,0,944237000
202206,146,117,0,14000000
202206,146,159,0,25000000
202206,146,140,0,22220000
202206,146,120,0,9000000
202206,146,136,0,88780000
202206,146,133,0,20780000
202206,146,157,0,10890000
202206,146,101,0,14600000
202206,146,107,0,5600000
202206,146,147,0,2500000
202206,146,106,0,9990000
202207,146,159,0,5000000
202207,146,145,0,2500000
202207,146,115,0,18730000
202207,146,157,0,5000000
202207,146,147,0,4980000
202207,146,125,0,2400000
202207,146,106,0,10000000
202207,146,130,0,123158000
202207,146,110,0,139600000
202207,146,133,0,9520000
202207,146,144,0,223471000
202207,146,139,0,6383510000
202207,146,102,0,688384000
202207,146,156,0,120170000
202207,146,152,0,5908308000
202207,146,150,0,5169460000
202207,146,154,0,291050000
202207,146,123,0,74660000
202207,146,153,0,241840000
202207,146,109,0,554694000
202207,146,143,0,406903000
202207,146,118,0,437070000
202207,146,100,0,1769102000
202207,146,151,0,339510000
202207,146,107,0,45100000
202207,146,101,0,14880000
202207,146,136,0,66560000
202207,146,104,0,56820000
202207,146,138,0,196390000
202207,146,116,0,137267000
202207,146,111,0,27210000
202207,146,103,0,260760000
202207,146,131,0,956900000
202207,146,155,0,984781000
202207,146,142,0,1074007000
202207,146,129,0,13646725000
202207,146,134,0,7882075000
202207,146,132,0,4780813000
202207,146,149,0,10420668000
202207,146,112,0,325959000
202207,146,148,0,5500503000
202207,146,160,0,7015259000
202207,146,141,0,456026000
202207,146,113,0,20936491000
202207,146,126,0,633529000
202207,146,117,0,10000000
202207,146,120,0,10570000
202207,146,140,0,14410000
202208,146,156,0,194790000
202208,146,145,0,10000000
202208,146,125,0,3290000
202208,146,114,0,5980000
202208,146,111,0,9280000
202208,146,122,0,26100000
202208,146,148,0,6059236000
202208,146,152,0,6153027000
202208,146,153,0,153570000
202208,146,109,0,517685000
202208,146,155,0,974319000
202208,146,150,0,5415012000
202208,146,151,0,500480000
202208,146,118,0,616348000
202208,146,102,0,936038000
202208,146,126,0,627576000
202208,146,131,0,999942000
202208,146,129,0,15091474000
202208,146,132,0,5647163000
202208,146,113,0,22804864000
202208,146,139,0,5342524000
202208,146,149,0,11628004000
202208,146,134,0,8192756000
202208,146,160,0,7110862000
202208,146,143,0,341823000
202208,146,100,0,2294453000
202208,146,116,0,195900000
202208,146,142,0,1005227000
202208,146,104,0,103960000
202208,146,141,0,493767000
202208,146,138,0,77448000
202208,146,120,0,13390000
202208,146,123,0,115980000
202208,146,112,0,326156000
202208,146,154,0,387840000
202208,146,103,0,193843000
202208,146,159,0,2410000
202208,146,157,0,10000000
202208,146,136,0,31260000
202208,146,110,0,303877000
202208,146,130,0,113410000
202208,146,107,0,20340000
202208,146,101,0,20290000
202208,146,133,0,7976000
202208,146,127,0,4440000
202208,146,140,0,23250000
202208,146,115,0,7920000
202208,146,144,0,258839000
202209,146,114,0,2490000
202209,146,107,0,14000000
202209,146,133,0,35330000
202209,146,125,0,29840000
202209,146,115,0,21400000
202209,146,122,0,14650000
202209,146,101,0,4850000
202209,146,120,0,12220000
202209,146,106,0,2220000
202209,146,157,0,25000000
202209,146,111,0,13060000
202209,146,118,0,358045000
202209,146,138,0,78642000
202209,146,130,0,141200000
202209,146,154,0,397900000
202209,146,116,0,162510000
202209,146,141,0,610991000
202209,146,140,0,9240000
202209,146,110,0,363132000
202209,146,104,0,82695000
202209,146,109,0,564832000
202209,146,144,0,263304000
202209,146,123,0,153250000
202209,146,151,0,438940000
202209,146,155,0,983207000
202209,146,143,0,466878000
202209,146,112,0,378190000
202209,146,160,0,7978178000
202209,146,149,0,10919689000
202209,146,153,0,229190000
202209,146,103,0,305892000
202209,146,150,0,4981366000
202209,146,148,0,5288543000
202209,146,156,0,134036000
202209,146,139,0,4833095000
202209,146,152,0,6012817000
202209,146,132,0,5483042000
202209,146,142,0,1137394000
202209,146,113,0,23423678000
202209,146,136,0,75090000
202209,146,126,0,796249000
202209,146,131,0,1069829000
202209,146,100,0,2189137000
202209,146,129,0,14330657000
202209,146,102,0,1326310000
202209,146,134,0,8500493000
202210,146,140,0,6400000
202210,146,126,0,607096000
202210,146,154,0,159300000
202210,146,142,0,849046000
202210,146,138,0,89498000
202210,146,160,0,6307938000
202210,146,141,0,432470000
202210,146,102,0,1821101000
202210,146,143,0,503803000
202210,146,151,0,286380000
202210,146,131,0,915598000
202210,146,148,0,5210944000
202210,146,129,0,13903899000
202210,146,132,0,5274209000
202210,146,149,0,10279524000
202210,146,113,0,21004906000
202210,146,103,0,168290000
202210,146,125,0,6000000
202210,146,101,0,19540000
202210,146,159,0,5000000
202210,146,111,0,18940000
202210,146,136,0,120620000
202210,146,115,0,21270000
202210,146,156,0,161350000
202210,146,109,0,602688000
202210,146,116,0,137760000
202210,146,152,0,5511607000
202210,146,122,0,26100000
202210,146,118,0,428060000
202210,146,130,0,77162000
202210,146,104,0,91723000
202210,146,120,0,3000000
202210,146,112,0,435176000
202210,146,155,0,990529000
202210,146,110,0,342010000
202210,146,144,0,143422000
202210,146,150,0,5096839000
202210,146,100,0,2073768000
202210,146,134,0,8509971000
202210,146,139,0,5806728000
202210,146,133,0,56990000
202210,146,123,0,144890000
202210,146,153,0,152320000
202210,146,157,0,20000000
202211,146,104,0,99181000
202211,146,111,0,5000000
202211,146,115,0,34060000
202211,146,103,0,190320000
202211,146,144,0,279993000
202211,146,101,0,86200000
202211,146,122,0,5000000
202211,146,117,0,5000000
202211,146,133,0,46910000
202211,146,150,0,5882829000
202211,146,149,0,10801518000
202211,146,153,0,214690000
202211,146,139,0,5862683000
202211,146,116,0,82750000
202211,146,118,0,601464000
202211,146,113,0,23429410000
202211,146,129,0,14991097000
202211,146,155,0,1059330000
202211,146,123,0,92120000
202211,146,141,0,602286000
202211,146,154,0,297150000
202211,146,110,0,372214000
202211,146,126,0,651979000
202211,146,131,0,1112131000
202211,146,112,0,606923000
202211,146,143,0,454403000
202211,146,142,0,1219514000
202211,146,132,0,5792404000
202211,146,160,0,6388084000
202211,146,100,0,2647180000
202211,146,136,0,100010000
202211,146,151,0,315850000
202211,146,152,0,6559009000
202211,146,156,0,150300000
202211,146,130,0,76305000
202211,146,125,0,19529000
202211,146,138,0,88450000
202211,146,102,0,1780031000
202211,146,109,0,632908000
202211,146,134,0,7956368000
202211,146,148,0,5423981000
202211,146,107,0,15600000
202211,146,145,0,5000000
202211,146,120,0,7400000
202212,146,153,0,237580000
202212,146,156,0,386300000
202212,146,109,0,591224000
202212,146,118,0,417483000
202212,146,150,0,5909371000
202212,146,123,0,120250000
202212,146,136,0,102060000
202212,146,142,0,1188485000
202212,146,130,0,123655000
202212,146,133,0,18000000
202212,146,154,0,387130000
202212,146,112,0,440931000
202212,146,132,0,5169428000
202212,146,139,0,6235577000
202212,146,152,0,6384510000
202212,146,100,0,2515882000
202212,146,144,0,250201000
202212,146,157,0,3000000
202212,146,115,0,111590000
202212,146,111,0,3000000
202212,146,117,0,10000000
202212,146,125,0,7900000
202212,146,101,0,18610000
202212,146,104,0,103120000
202212,146,110,0,270810000
202212,146,129,0,16116843000
202212,146,113,0,25568491000
202212,146,149,0,12021770000
202212,146,131,0,1439783000
202212,146,148,0,5937953000
202212,146,102,0,2104953000
202212,146,155,0,1173301000
202212,146,138,0,34486000
202212,146,160,0,8464963000
202212,146,116,0,214650000
202212,146,103,0,184946000
202212,146,126,0,785218000
202212,146,141,0,526608000
202212,146,143,0,418254000
202212,146,151,0,241370000
202212,146,107,0,13700000
202212,146,134,0,9005139000
202212,146,145,0,2450000
202212,146,140,0,7000000
202301,146,105,0,2860000
202301,146,125,0,9970000
202301,146,130,0,130905000
202301,146,116,0,154330000
202301,146,109,0,1014183000
202301,146,129,0,16530324000
202301,146,141,0,556850000
202301,146,143,0,473457000
202301,146,110,0,269390000
202301,146,150,0,6074829000
202301,146,100,0,2459583000
202301,146,142,0,1053675000
202301,146,134,0,8957962000
202301,146,132,0,5841266000
202301,146,139,0,6554152000
202301,146,155,0,1146884000
202301,146,144,0,190099000
202301,146,112,0,358905000
202301,146,151,0,482428000
202301,146,153,0,215160000
202301,146,126,0,869863000
202301,146,118,0,782879000
202301,146,102,0,1289575000
202301,146,103,0,168010000
202301,146,152,0,6752371000
202301,146,148,0,5976434000
202301,146,131,0,1170757000
202301,146,160,0,8178605000
202301,146,149,0,12779868000
202301,146,113,0,26425332000
202301,146,154,0,393330000
202301,146,156,0,219520000
202301,146,138,0,52230000
202301,146,157,0,21140000
202301,146,136,0,132888000
202301,146,104,0,121580000
202301,146,123,0,196880000
202301,146,111,0,2420000
202301,146,147,0,8200000
202301,146,101,0,17500000
202301,146,122,0,3200000
202301,146,115,0,11050000
202301,146,140,0,5770000
202301,146,120,0,6950000
202301,146,107,0,3300000
202301,146,117,0,6000000
202302,146,104,0,135760000
202302,146,107,0,23200000
202302,146,138,0,95250000
202302,146,101,0,5497000
202302,146,145,0,10000000
202302,146,133,0,23850000
202302,146,120,0,8000000
202302,146,106,0,23000000
202302,146,115,0,26500000
202302,146,141,0,417227000
202302,146,112,0,588756000
202302,146,153,0,249490000
202302,146,151,0,477300000
202302,146,154,0,419060000
202302,146,110,0,561060000
202302,146,144,0,503706000
202302,146,131,0,1236679000
202302,146,155,0,1153802000
202302,146,100,0,2473687000
202302,146,160,0,7994488000
202302,146,102,0,1225895000
202302,146,148,0,7346787000
202302,146,150,0,5806556000
202302,146,139,0,8675932000
202302,146,149,0,13180182000
202302,146,129,0,17205857000
202302,146,118,0,646720000
202302,146,125,0,3200000
202302,146,117,0,57000000
202302,146,140,0,8500000
202302,146,111,0,20000000
202302,146,105,0,2480000
202302,146,123,0,165210000
202302,146,130,0,112410000
202302,146,157,0,18550000
202302,146,109,0,713645000
202302,146,152,0,7042078000
202302,146,142,0,1451784000
202302,146,113,0,28885222000
202302,146,143,0,460854000
202302,146,156,0,176530000
202302,146,116,0,181720000
202302,146,103,0,237947000
202302,146,126,0,784250000
202302,146,132,0,6349419000
202302,146,134,0,9986449000
202302,146,136,0,87000000
202303,146,122,0,10500000
202303,146,117,0,4830000
202303,146,111,0,58000000
202303,146,107,0,26900000
202303,146,140,0,7000000
202303,146,114,0,3850000
202303,146,125,0,21800000
202303,146,144,0,565941000
202303,146,123,0,817490000
202303,146,104,0,131727000
202303,146,153,0,352390000
202303,146,116,0,192757000
202303,146,136,0,130500000
202303,146,154,0,613340000
202303,146,138,0,192177000
202303,146,157,0,33560000
202303,146,133,0,53619000
202303,146,156,0,290889000
202303,146,115,0,60940000
202303,146,120,0,45670000
202303,146,101,0,17120000
202303,146,160,0,9959380000
202303,146,152,0,10716854000
202303,146,103,0,741975000
202303,146,141,0,599540000
202303,146,100,0,3215708000
202303,146,109,0,1081564000
202303,146,142,0,1637550000
202303,146,131,0,1506971000
202303,146,150,0,8221981000
202303,146,134,0,14329226000
202303,146,102,0,1896362000
202303,146,143,0,760303000
202303,146,126,0,1549123000
202303,146,130,0,177900000
202303,146,149,0,18271376000
202303,146,129,0,22709841000
202303,146,113,0,40486417000
202303,146,139,0,10391429000
202303,146,151,0,599703000
202303,146,118,0,1176894000
202303,146,155,0,1510801000
202303,146,110,0,759792000
202303,146,148,0,9661926000
202303,146,132,0,8809353000
202303,146,112,0,682506000
202304,146,125,0,54830000
202304,146,107,0,26400000
202304,146,103,0,539117000
202304,146,120,0,9500000
202304,146,111,0,65200000
202304,146,117,0,6000000
202304,146,157,0,45330000
202304,146,102,0,1916634000
202304,146,160,0,12066907000
202304,146,142,0,1841431000
202304,146,130,0,162032000
202304,146,123,0,250340000
202304,146,141,0,408968000
202304,146,151,0,847810000
202304,146,139,0,10634942000
202304,146,143,0,1066902000
202304,146,134,0,14767440000
202304,146,156,0,408498000
202304,146,133,0,44244000
202304,146,138,0,221177000
202304,146,118,0,1085668000
202304,146,115,0,170200000
202304,146,129,0,23543429000
202304,146,155,0,1229617000
202304,146,150,0,8870157000
202304,146,149,0,18363889000
202304,146,109,0,771169000
202304,146,152,0,11839928000
202304,146,148,0,10465405000
202304,146,112,0,600526000
202304,146,113,0,40526494000
202304,146,154,0,790300000
202304,146,144,0,484497000
202304,146,126,0,1563757000
202304,146,116,0,179622000
202304,146,132,0,8480908000
202304,146,136,0,130400000
202304,146,131,0,1683226000
202304,146,100,0,3502702000
202304,146,153,0,352410000
202304,146,104,0,143465000
202304,146,110,0,385140000
202304,146,101,0,50800000
202304,146,159,0,6080000
202304,146,122,0,6360000
202304,146,147,0,4110000
202304,146,140,0,12900000
202305,146,149,0,20222328000
202305,146,139,0,11189853000
202305,146,130,0,191320000
202305,146,138,0,203459000
202305,146,152,0,10617007000
202305,146,150,0,8839943000
202305,146,141,0,690257000
202305,146,113,0,42007496000
202305,146,155,0,1682714000
202305,146,136,0,131190000
202305,146,157,0,28300000
202305,146,144,0,758740000
202305,146,103,0,524169000
202305,146,118,0,958879000
202305,146,123,0,201070000
202305,146,142,0,2056148000
202305,146,109,0,1034195000
202305,146,143,0,941123000
202305,146,154,0,669420000
202305,146,115,0,40700000
202305,146,120,0,2580000
202305,146,156,0,371304000
202305,146,100,0,4162257000
202305,146,160,0,13206555000
202305,146,134,0,14647266000
202305,146,148,0,9706553000
202305,146,129,0,25168490000
202305,146,102,0,1809338000
202305,146,126,0,1125168000
202305,146,132,0,8216039000
202305,146,131,0,1604182000
