BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202201,101,148,0,14404257000
202201,101,109,0,3129611000
202201,101,150,0,10669420000
202201,101,141,0,3256281000
202201,101,129,0,32915946000
202201,101,131,0,1086070000
202201,101,136,0,3680401000
202201,101,102,0,1758583000
202201,101,115,0,287745000
202201,101,107,0,66952000
202201,101,103,0,853968000
202201,101,157,0,3610000
202201,101,123,0,41505000
202201,101,104,0,118504000
202202,101,132,0,5585769000
202202,101,148,0,13205858000
202202,101,160,0,37855980000
202202,101,112,0,2045795000
202202,101,103,0,455563000
202202,101,116,0,543641000
202202,101,104,0,454782000
202202,101,156,0,757548000
202202,101,141,0,2223959000
202202,101,130,0,309075000
202202,101,146,0,82308000
202202,101,151,0,1256816000
202202,101,153,0,361385000
202202,101,102,0,2011355000
202202,101,139,0,1421965000
202202,101,149,0,16887782000
202202,101,106,0,4100000
202202,101,147,0,8425000
202202,101,109,0,2292142000
202202,101,113,0,5427638000
202202,101,131,0,1271484000
202202,101,118,0,1137555000
202202,101,142,0,1886665000
202202,101,110,0,1640404000
202202,101,126,0,1180396000
202202,101,144,0,2051408000
202202,101,107,0,39245000
202202,101,154,0,902017000
202202,101,143,0,1628820000
202202,101,100,0,5914966000
202202,101,150,0,10247338000
202202,101,129,0,23955364000
202202,101,134,0,20194122000
202202,101,155,0,3971149000
202202,101,152,0,32215638000
202202,101,123,0,40098000
202202,101,145,0,750000
202202,101,137,0,608102000
202202,101,122,0,500000
202202,101,159,0,230000
202202,101,133,0,38900000
202202,101,136,0,1503380000
202202,101,138,0,1988478000
202202,101,117,0,46002000
202202,101,140,0,146841000
202202,101,157,0,2727000
202202,101,125,0,34878000
202202,101,115,0,75502000
202202,101,111,0,20148000
202203,101,127,0,37600000
202203,101,137,0,330500000
202203,101,115,0,546251000
202203,101,132,0,2998505000
202203,101,130,0,1416413000
202203,101,148,0,13386580000
202203,101,126,0,2445799000
202203,101,149,0,18844470000
202203,101,116,0,457192000
202203,101,138,0,406136000
202203,101,151,0,1108729000
202203,101,104,0,382166000
202203,101,111,0,58197000
202203,101,113,0,6440352000
202203,101,120,0,54500000
202203,101,155,0,4520871000
202203,101,152,0,41632641000
202203,101,109,0,3422434000
202203,101,146,0,24065000
202203,101,123,0,37011000
202203,101,110,0,3153587000
202203,101,150,0,13772371000
202203,101,143,0,3447394000
202203,101,129,0,22215793000
202203,101,100,0,6040935000
202203,101,160,0,49506835000
202203,101,134,0,24768973000
202203,101,139,0,1802075000
202203,101,141,0,1792092000
202203,101,131,0,2248948000
202203,101,142,0,1902836000
202203,101,144,0,762815000
202203,101,112,0,1523731000
202203,101,102,0,1193263000
202203,101,153,0,638947000
202203,101,118,0,2106433000
202203,101,154,0,917192000
202203,101,125,0,10872000
202203,101,107,0,42942000
202203,101,140,0,155700000
202203,101,103,0,1441553000
202203,101,122,0,15400000
202203,101,136,0,165763000
202203,101,156,0,922618000
202203,101,133,0,43284000
202203,101,147,0,14000
202203,101,159,0,29842000
202203,101,106,0,1550000
202203,101,157,0,201363000
202204,101,127,0,336000
202204,101,159,0,8136000
202204,101,122,0,12070000
202204,101,157,0,132888000
202204,101,107,0,61642000
202204,101,136,0,80736000
202204,101,140,0,48500000
202204,101,123,0,5416000
202204,101,125,0,21550000
202204,101,147,0,39000000
202204,101,138,0,289055000
202204,101,156,0,1299356000
202204,101,151,0,791860000
202204,101,133,0,72240000
202204,101,104,0,175652000
202204,101,118,0,3590340000
202204,101,116,0,424835000
202204,101,144,0,683933000
202204,101,100,0,9305233000
202204,101,150,0,12989595000
202204,101,129,0,27919549000
202204,101,160,0,49885128000
202204,101,155,0,3950625000
202204,101,148,0,13102140000
202204,101,149,0,18729553000
202204,101,134,0,21538901000
202204,101,153,0,505994000
202204,101,106,0,4950000
202204,101,111,0,198490000
202204,101,139,0,1839386000
202204,101,126,0,842900000
202204,101,110,0,2451949000
202204,101,146,0,26710000
202204,101,113,0,6502246000
202204,101,141,0,4713771000
202204,101,132,0,3735555000
202204,101,154,0,1011444000
202204,101,143,0,2627818000
202204,101,102,0,1217851000
202204,101,112,0,2033487000
202204,101,109,0,3303799000
202204,101,131,0,1461530000
202204,101,152,0,37367902000
202204,101,142,0,1881904000
202204,101,103,0,731981000
202204,101,115,0,70125000
202204,101,137,0,438020000
202204,101,130,0,287488000
202205,101,153,0,321594000
202205,101,103,0,311762000
202205,101,106,0,620000
202205,101,159,0,7570000
202205,101,156,0,154246000
202205,101,146,0,9540000
202205,101,137,0,497900000
202205,101,147,0,1660000
202205,101,122,0,5000000
202205,101,157,0,31730000
202205,101,154,0,837634000
202205,101,111,0,5700000
202205,101,141,0,2255228000
202205,101,116,0,378202000
202205,101,110,0,3557143000
202205,101,112,0,1438576000
202205,101,130,0,408826000
202205,101,131,0,2003915000
202205,101,109,0,4673637000
202205,101,152,0,38171444000
202205,101,160,0,52607129000
202205,101,102,0,642397000
202205,101,155,0,9068118000
202205,101,139,0,2799653000
202205,101,120,0,10233000
202205,101,115,0,70710000
202205,101,133,0,69060000
202205,101,107,0,57712000
202205,101,140,0,74500000
202205,101,136,0,1511273000
202205,101,123,0,4980000
202205,101,127,0,9000000
202205,101,125,0,24060000
202205,101,138,0,232837000
202205,101,148,0,15913397000
202205,101,151,0,2193168000
202205,101,143,0,3479823000
202205,101,104,0,230091000
202205,101,142,0,2497496000
202205,101,118,0,1263145000
202205,101,144,0,1420802000
202205,101,149,0,19856827000
202205,101,134,0,27034182000
202205,101,132,0,3643275000
202205,101,113,0,6698408000
202205,101,150,0,14895742000
202205,101,100,0,8112080000
202205,101,129,0,27698704000
202205,101,126,0,1425714000
202206,101,120,0,496530000
202206,101,115,0,200505000
202206,101,136,0,1645089000
202206,101,138,0,353858000
202206,101,103,0,1557917000
202206,101,154,0,776091000
202206,101,151,0,1903087000
202206,101,157,0,2652000
202206,101,133,0,103657000
202206,101,156,0,430741000
202206,101,139,0,2314964000
202206,101,132,0,2284108000
202206,101,112,0,2287559000
202206,101,131,0,2111344000
202206,101,116,0,194665000
202206,101,126,0,1385105000
202206,101,102,0,1150662000
202206,101,155,0,6231855000
202206,101,111,0,4530000
202206,101,104,0,168103000
202206,101,113,0,6900827000
202206,101,160,0,50715554000
202206,101,144,0,2223285000
202206,101,125,0,49559000
202206,101,130,0,492340000
202206,101,146,0,38005000
202206,101,117,0,2050000
202206,101,129,0,28714844000
202206,101,109,0,3836062000
202206,101,152,0,40844867000
202206,101,100,0,8940960000
202206,101,149,0,21104047000
202206,101,107,0,81227000
202206,101,118,0,1107996000
202206,101,153,0,573878000
202206,101,159,0,14656000
202206,101,110,0,3089095000
202206,101,143,0,2339825000
202206,101,141,0,2496489000
202206,101,134,0,26422713000
202206,101,142,0,1839052000
202206,101,150,0,14577571000
202206,101,148,0,13885435000
202206,101,123,0,5564000
202206,101,106,0,250000
202206,101,140,0,61700000
202206,101,137,0,377100000
202206,101,122,0,12000000
202207,101,120,0,775000000
202207,101,117,0,50480000
202207,101,107,0,11942000
202207,101,140,0,62800000
202207,101,131,0,2165724000
202207,101,134,0,28546419000
202207,101,129,0,28438624000
202207,101,141,0,2571618000
202207,101,150,0,12394575000
202207,101,142,0,1732926000
202207,101,148,0,14684868000
202207,101,109,0,3371907000
202207,101,155,0,5712724000
202207,101,100,0,9156957000
202207,101,138,0,154324000
202207,101,139,0,2404917000
202207,101,149,0,23182651000
202207,101,160,0,55466948000
202207,101,110,0,3243665000
202207,101,113,0,8735457000
202207,101,154,0,1979707000
202207,101,153,0,811758000
202207,101,118,0,1344547000
202207,101,146,0,14356000
202207,101,123,0,46582000
202207,101,151,0,1042584000
202207,101,102,0,901100000
202207,101,144,0,2163576000
202207,101,156,0,253767000
202207,101,133,0,236825000
202207,101,111,0,204300000
202207,101,115,0,558870000
202207,101,125,0,41000000
202207,101,130,0,514646000
202207,101,103,0,1792740000
202207,101,132,0,3191092000
202207,101,116,0,282421000
202207,101,136,0,3122726000
202207,101,126,0,1236401000
202207,101,104,0,111931000
202207,101,122,0,18400000
202207,101,152,0,37131611000
202207,101,112,0,2174993000
202207,101,143,0,2714333000
202207,101,159,0,13500000
202207,101,106,0,50625000
202207,101,127,0,18516000
202207,101,137,0,297340000
202207,101,157,0,1280000
202208,101,149,0,27315109000
202208,101,103,0,389317000
202208,101,156,0,652032000
202208,101,130,0,724513000
202208,101,112,0,2927526000
202208,101,150,0,15020809000
202208,101,126,0,1796637000
202208,101,160,0,56796265000
202208,101,129,0,30212802000
202208,101,113,0,11463661000
202208,101,152,0,39675303000
202208,101,143,0,3663403000
202208,101,148,0,13618422000
202208,101,139,0,1421529000
202208,101,134,0,30156145000
202208,101,109,0,7931815000
202208,101,100,0,11903209000
202208,101,132,0,2995358000
202208,101,110,0,2976122000
202208,101,131,0,1673915000
202208,101,141,0,2807898000
202208,101,142,0,2808689000
202208,101,102,0,822832000
202208,101,155,0,8070052000
202208,101,123,0,9447000
202208,101,118,0,2254390000
202208,101,116,0,271894000
202208,101,111,0,203100000
202208,101,125,0,1011000
202208,101,147,0,350000
202208,101,145,0,249000
202208,101,159,0,10370000
202208,101,117,0,20060000
202208,101,121,0,55000000
202208,101,107,0,14597000
202208,101,104,0,225859000
202208,101,146,0,16970000
202208,101,153,0,339554000
202208,101,127,0,9886000
202208,101,157,0,1880000
202208,101,154,0,2263553000
202208,101,136,0,118341000
202208,101,138,0,102078000
202208,101,151,0,327805000
202208,101,133,0,257189000
202208,101,144,0,842732000
202208,101,137,0,408300000
202208,101,140,0,138100000
202208,101,122,0,25000000
202208,101,115,0,336756000
202208,101,106,0,20250000
202209,101,159,0,779000
202209,101,137,0,317870000
202209,101,127,0,13000000
202209,101,122,0,5000000
202209,101,140,0,31420000
202209,101,111,0,3603000
202209,101,156,0,115463000
202209,101,110,0,1698639000
202209,101,141,0,2847464000
202209,101,116,0,184858000
202209,101,102,0,2723352000
202209,101,144,0,1056500000
202209,101,136,0,540247000
202209,101,115,0,78791000
202209,101,107,0,79383000
202209,101,151,0,618936000
202209,101,138,0,122787000
202209,101,147,0,500000
202209,101,125,0,21422000
202209,101,153,0,1107108000
202209,101,104,0,113939000
202209,101,133,0,35940000
202209,101,120,0,50000
202209,101,131,0,1567059000
202209,101,139,0,1919006000
202209,101,118,0,1008722000
202209,101,112,0,1930798000
202209,101,109,0,9014700000
202209,101,126,0,912089000
202209,101,155,0,9946751000
202209,101,148,0,11814553000
202209,101,149,0,22925337000
202209,101,157,0,93240000
202209,101,134,0,28168713000
202209,101,160,0,54952729000
202209,101,150,0,13620924000
202209,101,142,0,2595476000
202209,101,146,0,16345000
202209,101,130,0,298952000
202209,101,154,0,2313299000
202209,101,123,0,43140000
202209,101,103,0,1051164000
202209,101,129,0,33669897000
202209,101,100,0,10679836000
202209,101,143,0,2149669000
202209,101,132,0,2487750000
202209,101,152,0,43459422000
202209,101,113,0,9139669000
202210,101,148,0,14188383000
202210,101,160,0,55281797000
202210,101,129,0,38147815000
202210,101,134,0,27489548000
202210,101,130,0,307369000
202210,101,155,0,9072355000
202210,101,107,0,43199000
202210,101,138,0,358100000
202210,101,149,0,25637853000
202210,101,110,0,2843686000
202210,101,126,0,994782000
202210,101,116,0,344660000
202210,101,136,0,822599000
202210,101,118,0,1930662000
202210,101,156,0,96974000
202210,101,111,0,4200000
202210,101,144,0,781065000
202210,101,103,0,330257000
202210,101,142,0,2560363000
202210,101,154,0,2470970000
202210,101,113,0,9106015000
202210,101,143,0,3171007000
202210,101,132,0,3024481000
202210,101,139,0,2175984000
202210,101,131,0,1895327000
202210,101,102,0,5700784000
202210,101,152,0,49427666000
202210,101,109,0,3857978000
202210,101,112,0,1989074000
202210,101,150,0,18548173000
202210,101,141,0,2974679000
202210,101,100,0,13622151000
202210,101,151,0,937456000
202210,101,133,0,11940000
202210,101,104,0,220203000
202210,101,153,0,162259000
202210,101,123,0,81394000
202210,101,159,0,2150000
202210,101,115,0,100556000
202210,101,137,0,338497000
202210,101,125,0,25582000
202210,101,157,0,27830000
202210,101,120,0,400000000
202210,101,147,0,500000
202210,101,146,0,31965000
202210,101,106,0,50000
202210,101,127,0,600000
202210,101,122,0,8000000
202211,101,133,0,21518000
202211,101,123,0,52071000
202211,101,107,0,16063000
202211,101,117,0,142148000
202211,101,144,0,779348000
202211,101,153,0,470509000
202211,101,104,0,221521000
202211,101,136,0,106322000
202211,101,140,0,47700000
202211,101,156,0,66845000
202211,101,109,0,3994722000
202211,101,154,0,3420835000
202211,101,142,0,1936958000
202211,101,132,0,5229751000
202211,101,102,0,2726948000
202211,101,118,0,2133817000
202211,101,148,0,14071539000
202211,101,143,0,2536166000
202211,101,160,0,61794674000
202211,101,138,0,87661000
202211,101,129,0,34042362000
202211,101,141,0,5582179000
202211,101,130,0,542118000
202211,101,116,0,689814000
202211,101,134,0,33656032000
202211,101,150,0,15502086000
202211,101,149,0,23050623000
202211,101,152,0,41783864000
202211,101,100,0,11768985000
202211,101,137,0,351525000
202211,101,146,0,39119000
202211,101,111,0,93900000
202211,101,115,0,336330000
202211,101,103,0,716978000
202211,101,151,0,560456000
202211,101,112,0,2094539000
202211,101,127,0,25515000
202211,101,110,0,2633938000
202211,101,126,0,1493357000
202211,101,155,0,12230389000
202211,101,131,0,1463578000
202211,101,139,0,2620876000
202211,101,113,0,9701677000
202211,101,159,0,750000
202211,101,147,0,50000
202211,101,114,0,1680000
202211,101,125,0,21030000
202211,101,157,0,730000
202211,101,106,0,35050000
202211,101,122,0,54010000
202211,101,120,0,400000000
202212,101,133,0,1890000
202212,101,156,0,192524000
202212,101,137,0,405630000
202212,101,145,0,2500000
202212,101,122,0,1100000
202212,101,127,0,33000000
202212,101,117,0,1000000
202212,101,126,0,1380340000
202212,101,130,0,344380000
202212,101,123,0,21265000
202212,101,129,0,40368412000
202212,101,151,0,484683000
202212,101,142,0,2627947000
202212,101,112,0,1208124000
202212,101,110,0,4120523000
202212,101,150,0,19651935000
202212,101,149,0,25803324000
202212,101,100,0,15496560000
202212,101,103,0,789242000
202212,101,148,0,13815764000
202212,101,113,0,11131341000
202212,101,160,0,68376958000
202212,101,118,0,1172198000
202212,101,141,0,3135126000
202212,101,104,0,147455000
202212,101,111,0,19330000
202212,101,106,0,50000
202212,101,144,0,614115000
202212,101,154,0,3067108000
202212,101,136,0,325059000
202212,101,116,0,225370000
202212,101,102,0,3344977000
202212,101,139,0,1630574000
202212,101,132,0,4400910000
202212,101,109,0,4963861000
202212,101,146,0,38754000
202212,101,143,0,1891364000
202212,101,155,0,11462523000
202212,101,131,0,2033348000
202212,101,134,0,31563105000
202212,101,152,0,50531488000
202212,101,153,0,791663000
202212,101,107,0,12938000
202212,101,125,0,76550000
202212,101,115,0,17500000
202212,101,157,0,53500000
202212,101,159,0,9820000
202212,101,140,0,54080000
202212,101,138,0,193993000
202212,101,147,0,2400000
202301,101,127,0,76100000
202301,101,137,0,183300000
202301,101,125,0,29000000
202301,101,140,0,17900000
202301,101,130,0,239690000
202301,101,146,0,27991000
202301,101,151,0,294858000
202301,101,139,0,1837834000
202301,101,102,0,1177334000
202301,101,148,0,11139946000
202301,101,143,0,2310816000
202301,101,129,0,30512458000
202301,101,134,0,28460428000
202301,101,160,0,45284025000
202301,101,156,0,475195000
202301,101,111,0,58760000
202301,101,112,0,1418181000
202301,101,144,0,730940000
202301,101,150,0,14488307000
202301,101,131,0,1100825000
202301,101,136,0,332235000
202301,101,117,0,300000
202301,101,116,0,108002000
202301,101,157,0,93430000
202301,101,133,0,13795000
202301,101,123,0,14068000
202301,101,155,0,11803363000
202301,101,152,0,37540593000
202301,101,113,0,9432624000
202301,101,109,0,3584453000
202301,101,138,0,167249000
202301,101,103,0,304124000
202301,101,107,0,6624000
202301,101,104,0,88434000
202301,101,154,0,2377852000
202301,101,118,0,2020843000
202301,101,153,0,367532000
202301,101,126,0,1261510000
202301,101,110,0,4464514000
202301,101,142,0,2071796000
202301,101,132,0,2353810000
202301,101,149,0,19991208000
202301,101,141,0,2867020000
202301,101,100,0,12665313000
202301,101,115,0,72126000
202301,101,122,0,223300000
202301,101,120,0,4000000
202301,101,106,0,48700000
202301,101,147,0,1000000
202302,101,154,0,4473633000
202302,101,116,0,755747000
202302,101,141,0,18781979000
202302,101,110,0,1635329000
202302,101,139,0,2395585000
202302,101,126,0,1216436000
202302,101,130,0,287962000
202302,101,151,0,1290278000
202302,101,102,0,776045000
202302,101,146,0,24084000
202302,101,137,0,315400000
202302,101,107,0,14024000
202302,101,136,0,105955000
202302,101,125,0,34624000
202302,101,138,0,119433000
202302,101,153,0,95600000
202302,101,140,0,35200000
202302,101,157,0,358159000
202302,101,114,0,11000000
202302,101,120,0,400050000
202302,101,117,0,350715000
202302,101,115,0,53000000
202302,101,106,0,199300000
202302,101,127,0,1230000
202302,101,111,0,324360000
202302,101,156,0,86991000
202302,101,133,0,48321000
202302,101,144,0,1154976000
202302,101,118,0,840848000
202302,101,104,0,581303000
202302,101,103,0,1674664000
202302,101,143,0,7775524000
202302,101,112,0,1133022000
202302,101,100,0,19778903000
202302,101,113,0,8696795000
202302,101,150,0,13079236000
202302,101,155,0,4192679000
202302,101,109,0,3554329000
202302,101,152,0,31197956000
202302,101,132,0,2704454000
202302,101,131,0,1266656000
202302,101,129,0,33277850000
202302,101,142,0,1685217000
202302,101,149,0,21192756000
202302,101,148,0,14006015000
202302,101,134,0,24695163000
202302,101,160,0,45917334000
202302,101,123,0,22012000
202303,101,127,0,4907000
202303,101,106,0,36000000
202303,101,117,0,5505000
202303,101,159,0,1000000
202303,101,145,0,1300000
202303,101,123,0,84452000
202303,101,120,0,1205555000
202303,101,140,0,50260000
202303,101,107,0,31758000
202303,101,122,0,50870000
202303,101,146,0,11508000
202303,101,137,0,315820000
202303,101,144,0,1186048000
202303,101,115,0,365563000
202303,101,116,0,423944000
202303,101,111,0,35541000
202303,101,142,0,1762277000
202303,101,136,0,420284000
202303,101,102,0,1234275000
202303,101,109,0,4077364000
202303,101,139,0,3414918000
202303,101,100,0,20054661000
202303,101,113,0,9444110000
202303,101,152,0,42591155000
202303,101,149,0,22486690000
202303,101,148,0,12807722000
202303,101,155,0,5647713000
202303,101,118,0,1537042000
202303,101,104,0,745489000
202303,101,112,0,1797613000
202303,101,131,0,4802616000
202303,101,132,0,6592108000
202303,101,150,0,23148469000
202303,101,129,0,24665831000
202303,101,160,0,60012847000
202303,101,110,0,2349076000
202303,101,126,0,1195938000
202303,101,130,0,869698000
202303,101,103,0,801832000
202303,101,151,0,1943801000
202303,101,133,0,245863000
202303,101,138,0,143414000
202303,101,157,0,72780000
202303,101,125,0,20590000
202303,101,153,0,335465000
202303,101,156,0,147689000
202303,101,134,0,27458816000
202303,101,154,0,3152379000
202303,101,141,0,6027967000
202303,101,143,0,6173378000
202304,101,134,0,27744830000
