BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,110,113,3,14292000
202107,110,149,3,150437000
202107,110,152,3,646131000
202107,110,160,1,13519834000
202107,110,102,4,52004000
202107,110,132,4,36349000
202107,110,148,4,897519000
202107,110,149,4,882164000
202107,110,131,1,60371000
202107,110,143,3,5877000
202107,110,116,4,52516000
202107,110,142,1,62784000
202107,110,141,1,308487000
202107,110,131,3,7559000
202107,110,129,1,18740757000
202107,110,132,3,405000
202107,110,126,3,16403000
202107,110,141,4,195656000
202107,110,134,4,691454000
202107,110,126,4,155713000
202107,110,160,14,11722000
202107,110,155,3,12288000
202107,110,150,4,337368000
202107,110,100,4,1187758000
202107,110,143,1,65269000
202107,110,109,1,2353547000
202107,110,113,1,1333649000
202107,110,148,3,563674000
202107,110,141,3,1934000
202107,110,160,3,99896000
202107,110,109,3,18607000
202107,110,129,3,150534000
202107,110,109,4,352167000
202107,110,151,0,21856607000
202107,110,131,0,13843847000
202107,110,138,0,1864055000
202107,110,143,0,19525024000
202107,110,144,0,18486742000
202107,110,136,0,3816593000
202107,110,116,0,12192497000
202107,110,102,0,39355843000
202107,110,103,0,52524686000
202107,110,146,0,1794569000
202107,110,154,0,11460414000
202107,110,141,0,68836848000
202107,110,134,0,653950105000
202107,110,100,0,160212652000
202107,110,109,0,42235068000
202107,110,155,0,274184471000
202107,110,150,0,344480674000
202107,110,126,0,75007386000
202107,110,118,0,20810409000
202107,110,130,0,23680098000
202107,110,112,0,40561320000
202107,110,148,0,348595306000
202107,110,149,0,476883673000
202107,110,113,0,83425631000
202107,110,129,0,602425349000
202107,110,142,0,74090616000
202107,110,160,0,410560510000
202107,110,152,0,489589545000
202107,110,132,0,19008426000
202107,110,104,0,916400000
202107,110,153,0,33835428000
202107,110,101,0,2334561000
202107,110,159,0,1297354000
202107,110,134,3,7234273000
202107,110,115,0,7123910000
202107,110,133,0,840104000
202107,110,125,0,1643767000
202107,110,123,0,374761000
202107,110,137,0,5610637000
202107,110,107,0,469438000
202107,110,156,0,3651393000
202107,110,157,0,579207000
202107,110,122,0,1360585000
202107,110,147,0,212716000
202107,110,120,0,360529000
202107,110,106,0,14875000
202107,110,111,0,71243000
202107,110,114,0,2282387000
202108,110,129,12,26847000
202108,110,152,12,90382000
202108,110,100,12,49213000
202108,110,129,23,800000
202108,110,153,1,18640000
202108,110,160,12,234211000
202108,110,107,1,1920000
202108,110,109,12,205127000
202108,110,150,12,5727000
202108,110,141,12,2798000
202108,110,109,23,1500000
202108,110,148,12,8606000
202108,110,137,1,15100000
202108,110,160,23,3700000
202108,110,149,12,13702000
202108,110,101,3,589000
202108,110,134,12,10251000
202108,110,155,23,700000
202108,110,149,23,300000
202108,110,100,23,1900000
202108,110,152,23,800000
202108,110,112,12,589000
202108,110,133,4,3310000
202108,110,138,1,23515000
202108,110,128,0,88771000
202108,110,142,1,61963000
202108,110,141,23,100000
202108,110,155,12,45022000
202108,110,150,23,100000
202108,110,148,23,1500000
202108,110,161,0,20000
202108,110,142,12,300000
202108,110,112,14,300000
202108,110,109,16,12700000
202108,110,109,15,10040000
202108,110,160,16,23350000
202108,110,152,11,248034000
202108,110,118,1,26620000
202108,110,138,3,209000
202108,110,100,11,170562000
202108,110,125,1,3090000
202108,110,160,15,10690000
202108,110,100,15,2050000
202108,110,152,16,7500000
202108,110,150,15,240000
202108,110,141,15,120000
202108,110,149,11,17770000
202108,110,149,15,320000
202108,110,155,15,1430000
202108,110,155,16,5700000
202108,110,134,15,440000
202108,110,134,16,700000
202108,110,155,11,110783000
202108,110,143,1,77091000
202108,110,126,11,125000
202108,110,160,11,713061000
202108,110,109,11,528070000
202108,110,129,11,81971000
202108,110,148,11,7336000
202108,110,150,11,13839000
202108,110,142,11,1331000
202108,110,101,11,493000
202108,110,151,3,60000
202108,110,118,3,151000
202108,110,105,0,34321000
202108,110,107,4,4630000
202108,110,140,4,10000
202108,110,149,14,5900000
202108,110,106,0,107814000
202108,110,100,14,48044000
202108,110,142,14,300000
202108,110,126,14,200000
202108,110,150,14,3900000
202108,110,134,14,6500000
202108,110,130,14,100000
202108,110,101,14,100000
202108,110,129,14,22400000
202108,110,148,14,3100000
202108,110,104,1,31004000
202108,110,129,13,8360000
202108,110,148,16,100000
202108,110,100,27,300000
202108,110,155,13,5690000
202108,110,150,16,300000
202108,110,130,11,695000
202108,110,152,15,4010000
202108,110,112,11,1113000
202108,110,149,16,2000000
202108,110,129,15,1320000
202108,110,102,1,39362000
202108,110,134,11,22621000
202108,110,141,11,14632000
202108,110,160,13,37070000
202108,110,100,16,7850000
202108,110,129,16,4800000
202108,110,152,13,12610000
202108,110,149,13,1070000
202108,110,109,13,25300000
202108,110,134,13,2690000
202108,110,141,13,380000
202108,110,150,13,1970000
202108,110,100,13,7800000
202108,110,144,1,2165000
202108,110,141,16,400000
202108,110,148,15,360000
202108,110,127,0,176300000
202108,110,101,1,24919000
202108,110,126,16,200000
202108,110,142,15,40000
202108,110,126,0,74675800000
202108,110,131,0,13202005000
202108,110,146,0,2470090000
202108,110,136,0,9699207000
202108,110,122,0,2706080000
202108,110,153,0,15766663000
202108,110,107,0,518285000
202108,110,137,0,5166324000
202108,110,145,0,41050000
202108,110,159,0,901808000
202108,110,101,0,2137234000
202108,110,115,0,3188626000
202108,110,104,0,885317000
202108,110,120,0,509764000
202108,110,112,0,54392501000
202108,110,144,0,13052233000
202108,110,150,0,318235924000
202108,110,149,0,492781528000
202108,110,113,0,84613665000
202108,110,134,0,923101146000
202108,110,155,0,307746865000
202108,110,109,0,45348531000
202108,110,148,0,378217223000
202108,110,152,0,468636218000
202108,110,160,0,403993226000
202108,110,129,0,652705189000
202108,110,138,0,1828762000
202108,110,141,0,69476600000
202108,110,143,0,15321819000
202108,110,156,0,3946877000
202108,110,118,0,50335952000
202108,110,157,0,433867000
202108,110,132,0,21495331000
202108,110,151,0,28217327000
202108,110,100,0,64457133000
202108,110,102,0,44047748000
202108,110,154,0,13654489000
202108,110,103,0,18713233000
202108,110,130,0,49726231000
202108,110,116,0,9910768000
202108,110,142,0,71983950000
202108,110,140,0,2690394000
202108,110,151,1,23825000
202108,110,126,1,533315000
202108,110,103,1,49617000
202108,110,111,0,344374000
202108,110,100,1,2820600000
202108,110,115,1,7240000
202108,110,109,1,2096745000
202108,110,131,3,9647000
202108,110,160,14,208100000
202108,110,146,4,2300000
202108,110,141,1,325246000
202108,110,155,1,866373000
202108,110,134,1,7953631000
202108,110,129,1,19030997000
202108,110,125,0,2315843000
202108,110,134,3,2260603000
202108,110,142,3,8881000
202108,110,109,14,152588000
202108,110,104,4,9418000
202108,110,150,1,4193147000
202108,110,148,1,8525877000
202108,110,160,1,12444776000
202108,110,147,0,350072000
202108,110,152,1,17397389000
202108,110,102,4,50204000
202108,110,130,4,50739000
202108,110,115,4,5760000
202108,110,132,4,37606000
202108,110,154,4,8613000
202108,110,100,4,1268442000
202108,110,142,4,25434000
202108,110,150,4,418449000
202108,110,148,4,1064793000
202108,110,139,0,10000
202108,110,148,3,588784000
202108,110,113,3,16316000
202108,110,150,3,48716000
202108,110,112,1,291353000
202108,110,131,1,73755000
202108,110,141,3,1429000
202108,110,112,3,11532000
202108,110,132,1,87041000
202108,110,149,1,7681602000
202108,110,133,0,972595000
202108,110,117,0,276704000
202108,110,152,14,71970000
202108,110,155,14,33122000
202108,110,114,0,1135923000
202108,110,130,3,87728000
202108,110,100,3,18325000
202108,110,116,3,2867000
202108,110,155,3,9878000
202108,110,126,3,8754000
202108,110,149,3,120045000
202108,110,129,3,139634000
202108,110,152,3,808773000
202108,110,160,3,97597000
202108,110,109,3,17055000
202108,110,138,4,9110000
202108,110,101,4,31403000
202108,110,126,4,163135000
202108,110,131,4,12220000
202108,110,112,4,51363000
202108,110,116,4,51140000
202108,110,151,4,37491000
202108,110,155,4,1426092000
202108,110,141,4,193894000
202108,110,149,4,911204000
202108,110,134,4,745327000
202108,110,113,4,305405000
202108,110,109,4,393228000
202108,110,152,4,14463731000
202108,110,160,4,2439019000
202108,110,129,4,1977336000
202108,110,130,1,90659000
202108,110,156,1,39294000
202108,110,113,1,1131201000
202108,110,116,1,136146000
202108,110,145,4,2650000
202108,110,158,0,41690000
202108,110,118,4,40324000
202108,110,111,4,110000
202108,110,156,4,19331000
202108,110,143,4,20149000
202108,110,123,4,10000
202108,110,125,4,1837000
202108,110,103,4,20129000
202108,110,141,14,3974000
202108,110,120,4,10000
202108,110,144,4,8166000
202108,110,136,4,2575000
202108,110,143,3,4790000
202108,110,104,3,2513000
202108,110,132,3,624000
202108,110,123,0,192746000
202108,110,153,4,10345000
202108,110,157,4,1370000
202109,110,127,0,69000000
202109,110,160,11,714010000
202109,110,109,11,532065000
202109,110,152,14,4200000
202109,110,133,4,2310000
202109,110,115,1,5540000
202109,110,146,4,2150000
202109,110,151,4,43064000
202109,110,114,1,1490000
202109,110,144,4,12376000
202109,110,150,11,13354000
202109,110,152,13,12610000
202109,110,129,11,86155000
202109,110,148,16,100000
202109,110,129,16,4700000
202109,110,142,11,1331000
202109,110,160,13,39670000
202109,110,109,13,25300000
202109,110,151,3,63000
202109,110,148,15,240000
202109,110,142,15,40000
202109,110,130,11,695000
202109,110,141,16,400000
202109,110,150,16,100000
202109,110,134,11,22654000
202109,110,155,16,5100000
202109,110,134,16,700000
202109,110,160,16,22650000
202109,110,152,16,7200000
202109,110,115,4,5760000
202109,110,107,4,4630000
202109,110,128,0,21760000
202109,110,109,16,11900000
202109,110,125,1,4430000
202109,110,126,11,125000
202109,110,101,11,493000
202109,110,141,13,380000
202109,110,129,13,8260000
202109,110,145,4,650000
202109,110,125,4,1837000
202109,110,160,15,11010000
202109,110,109,15,10400000
202109,110,100,27,300000
202109,110,100,13,8730000
202109,110,129,15,1440000
202109,110,100,15,2330000
202109,110,150,13,1590000
202109,110,149,13,690000
202109,110,134,13,2690000
202109,110,155,13,5310000
202109,110,150,15,280000
202109,110,141,11,14589000
202109,110,141,15,120000
202109,110,155,15,1430000
202109,110,149,15,360000
202109,110,100,16,7700000
202109,110,126,16,200000
202109,110,149,16,2000000
202109,110,148,11,7338000
202109,110,149,11,17364000
202109,110,112,11,1120000
202109,110,154,1,1990000
202109,110,138,3,256000
202109,110,106,0,525663000
202109,110,161,0,707000
202109,110,149,14,100000
202109,110,158,0,110700000
202109,110,120,4,10000
202109,110,134,15,440000
202109,110,152,15,3890000
202109,110,140,4,10000
202109,110,141,14,1522000
202109,110,105,0,26380000
202109,110,123,4,10000
202109,110,157,0,1300456000
202109,110,133,0,2872963000
202109,110,122,0,922653000
202109,110,147,0,76635000
202109,110,109,12,206567000
202109,110,152,1,24753270000
202109,110,148,1,10144757000
202109,110,100,1,3532927000
202109,110,160,1,15844772000
202109,110,107,0,784229000
202109,110,141,1,696480000
202109,110,129,1,21288261000
202109,110,123,0,49900000
202109,110,134,1,9585216000
202109,110,103,0,28674037000
202109,110,138,0,1891080000
202109,110,146,0,1904505000
202109,110,144,0,16520407000
202109,110,159,0,444001000
202109,110,111,0,290444000
202109,110,136,0,8153652000
202109,110,101,0,2266878000
202109,110,118,0,35875451000
202109,110,126,0,59550813000
202109,110,141,0,69475625000
202109,110,148,0,375417125000
202109,110,160,0,451856567000
202109,110,109,0,41286979000
202109,110,152,0,526391789000
202109,110,134,0,699276540000
202109,110,113,0,91442295000
202109,110,155,0,260542441000
202109,110,100,0,72482218000
202109,110,112,0,33053759000
202109,110,153,0,13039127000
202109,110,102,0,85300692000
202109,110,142,0,68899937000
202109,110,130,0,26938824000
202109,110,132,0,27268046000
202109,110,115,0,12346516000
202109,110,152,4,15226951000
202109,110,125,0,1579820000
202109,110,143,0,26586759000
202109,110,154,0,13043506000
202109,110,131,0,13240766000
202109,110,104,0,973451000
202109,110,116,0,12426226000
202109,110,156,0,6526855000
202109,110,151,0,21932715000
202109,110,149,0,517518790000
202109,110,129,0,592814874000
202109,110,150,0,321613004000
202109,110,104,3,2621000
202109,110,148,3,551163000
202109,110,150,1,4606403000
202109,110,142,1,128292000
202109,110,101,1,30146000
202109,110,129,23,700000
202109,110,100,11,173312000
202109,110,107,1,3520000
202109,110,138,4,8940000
202109,110,160,14,19202000
202109,110,109,14,20152000
202109,110,104,4,9618000
202109,110,156,4,19405000
202109,110,100,4,1249952000
202109,110,153,4,10715000
202109,110,150,4,401806000
202109,110,100,12,49996000
202109,110,160,12,242671000
202109,110,112,4,69974000
202109,110,157,4,1370000
202109,110,130,4,39370000
202109,110,154,4,8763000
202109,110,103,4,18019000
202109,110,126,4,162644000
202109,110,102,4,52004000
202109,110,134,4,692231000
202109,110,149,4,871678000
202109,110,116,4,49048000
202109,110,131,3,6030000
202109,110,113,3,9847000
202109,110,109,3,14525000
202109,110,118,3,381000
202109,110,153,1,148080000
202109,110,141,3,1237000
202109,110,150,12,5727000
202109,110,155,23,700000
202109,110,109,23,1400000
202109,110,100,23,2000000
202109,110,117,0,56850000
202109,110,141,23,100000
202109,110,150,23,100000
202109,110,149,12,14193000
202109,110,112,12,589000
202109,110,141,12,2798000
202109,110,120,0,430777000
202109,110,149,23,300000
202109,110,140,0,1850515000
202109,110,160,23,3600000
202109,110,145,0,21990000
202109,110,142,12,300000
202109,110,118,4,48677000
202109,110,132,4,35883000
202109,110,101,4,31803000
202109,110,141,4,182952000
202109,110,109,4,380676000
202109,110,152,23,1000000
202109,110,104,1,46016000
202109,110,160,3,114691000
202109,110,142,3,8889000
202109,110,134,3,3241528000
202109,110,152,3,877156000
202109,110,149,3,145403000
202109,110,100,3,16109000
202109,110,150,3,57001000
202109,110,155,3,11749000
202109,110,143,3,10079000
202109,110,149,1,9282881000
202109,110,116,3,1886000
202109,110,129,3,143258000
202109,110,113,1,1671595000
202109,110,155,1,1099022000
202109,110,143,4,16777000
202109,110,131,4,13065000
202109,110,112,1,346501000
202109,110,131,1,193674000
202109,110,129,14,1274000
202109,110,156,1,43880000
202109,110,144,1,5221000
202109,110,134,14,1046000
202109,110,102,1,67152000
202109,110,126,1,763604000
202109,110,132,1,139348000
202109,110,103,1,56262000
202109,110,138,1,32350000
202109,110,129,12,27147000
202109,110,134,12,9651000
202109,110,155,12,45196000
202109,110,111,4,60000
202109,110,136,4,2175000
202109,110,152,12,90853000
202109,110,112,3,10760000
202109,110,130,3,88205000
202109,110,126,3,8889000
202109,110,132,3,2144000
202109,110,142,4,15194000
202109,110,114,0,1592585000
202109,110,148,23,1500000
202109,110,148,12,8306000
202109,110,109,1,2418183000
202109,110,143,1,61756000
202109,110,151,1,27743000
202109,110,100,14,6140000
202109,110,116,1,129265000
202109,110,130,1,318241000
202109,110,118,1,45248000
202109,110,113,4,306672000
202109,110,155,4,1353229000
202109,110,129,4,1921581000
202109,110,148,4,988979000
202109,110,160,4,2391312000
202109,110,152,11,257666000
202109,110,155,11,107876000
202109,110,155,14,2022000
202109,110,137,0,4868523000
202110,110,134,14,474000
202110,110,135,0,16500000
202110,110,145,4,650000
202110,110,105,0,9090000
202110,110,141,14,1716000
202110,110,144,1,2135000
202110,110,125,4,1837000
202110,110,109,16,11700000
202110,110,109,11,540406000
202110,110,154,1,2410000
202110,110,156,3,170000
202110,110,100,11,176905000
202110,110,160,11,721238000
202110,110,152,11,250596000
202110,110,155,11,111478000
202110,110,161,0,20000
202110,110,106,0,6356000
202110,110,139,4,410000
202110,110,158,0,116545000
202110,110,129,14,2472000
202110,110,111,4,10000
202110,110,140,4,10000
202110,110,120,4,10000
202110,110,107,3,3000
202110,110,141,16,400000
202110,110,152,13,12610000
202110,110,134,11,22625000
202110,110,134,13,2310000
202110,110,150,13,1590000
202110,110,149,13,1110000
202110,110,109,13,24570000
202110,110,134,15,400000
202110,110,130,11,695000
202110,110,148,15,240000
202110,110,148,16,100000
202110,110,152,15,3930000
202110,110,149,15,320000
202110,110,155,13,4930000
202110,110,141,13,380000
202110,110,100,13,8020000
202110,110,129,13,8260000
202110,110,101,11,582000
202110,110,119,0,100000
202110,110,101,12,240000
202110,110,142,11,1121000
202110,110,142,15,40000
202110,110,150,16,100000
202110,110,129,11,80291000
202110,110,100,16,7500000
202110,110,160,16,23600000
202110,110,129,16,4300000
202110,110,150,11,13791000
202110,110,152,16,10450000
202110,110,141,11,14226000
202110,110,148,11,7900000
202110,110,149,16,1600000
202110,110,112,11,1120000
202110,110,160,13,40130000
202110,110,125,1,3090000
202110,110,100,27,300000
202110,110,149,11,17202000
202110,110,134,16,700000
202110,110,155,15,1750000
202110,110,109,15,10360000
202110,110,141,15,120000
202110,110,150,15,240000
202110,110,160,15,11410000
202110,110,126,11,2033000
202110,110,126,16,200000
202110,110,129,15,1320000
202110,110,115,1,4560000
202110,110,100,15,2290000
202110,110,101,4,30803000
202110,110,149,4,869455000
202110,110,155,4,1332719000
202110,110,152,4,12453755000
202110,110,104,0,850128000
202110,110,157,0,1230853000
202110,110,160,1,12006162000
202110,110,150,1,3451230000
202110,110,157,4,1370000
202110,110,148,4,896234000
202110,110,155,0,194858474000
202110,110,100,4,1219907000
202110,110,107,0,1007650000
202110,110,136,0,11732458000
202110,110,132,3,436000
202110,110,149,1,7106361000
202110,110,155,1,775572000
202110,110,109,1,2185590000
202110,110,127,0,92333000
202110,110,104,3,1485000
202110,110,113,1,1129785000
202110,110,134,1,8275843000
202110,110,126,3,13114000
202110,110,138,3,419000
202110,110,116,3,840000
202110,110,134,3,4800776000
202110,110,141,3,1227000
202110,110,150,3,37750000
202110,110,109,3,8054000
202110,110,101,0,1851922000
202110,110,160,4,2216396000
202110,110,109,4,350444000
202110,110,113,4,285708000
202110,110,151,0,15642036000
202110,110,134,4,644360000
202110,110,144,4,12046000
202110,110,154,4,7223000
202110,110,150,4,364488000
202110,110,153,4,9065000
202110,110,141,4,169545000
202110,110,115,0,1131888000
202110,110,129,4,1750171000
202110,110,142,0,78642264000
202110,110,144,0,6999796000
202110,110,114,0,1928916000
202110,110,123,0,173158000
202110,110,151,1,25277000
202110,110,148,1,7785540000
202110,110,129,3,113970000
202110,110,122,0,538009000
202110,110,109,14,13702000
202110,110,152,14,4560000
202110,110,159,0,252096000
202110,110,128,0,5136000
202110,110,112,1,271697000
202110,110,116,4,49876000
202110,110,151,4,32084000
202110,110,130,4,31182000
202110,110,126,4,148874000
202110,110,104,1,46262000
202110,110,131,1,89404000
202110,110,132,1,111156000
202110,110,100,14,5622000
202110,110,155,14,3188000
202110,110,133,0,802160000
202110,110,151,3,276000
202110,110,143,3,2403000
202110,110,155,3,11295000
202110,110,112,3,5473000
202110,110,131,3,4901000
202110,110,130,3,89008000
202110,110,149,3,126295000
202110,110,152,3,679732000
202110,110,160,3,91468000
202110,110,113,3,18650000
202110,110,148,3,572867000
202110,110,142,3,10853000
202110,110,100,3,15730000
202110,110,111,0,127763000
202110,110,100,1,3077411000
202110,110,147,0,128676000
202110,110,141,1,217933000
202110,110,126,1,477914000
202110,110,139,0,8916817000
202110,110,152,1,16716031000
202110,110,120,0,396541000
202110,110,132,4,31650000
202110,110,129,1,20585058000
202110,110,156,0,4652924000
202110,110,153,0,5098956000
202110,110,138,0,1744746000
202110,110,100,0,68817566000
202110,110,130,0,14719060000
202110,110,149,0,500387358000
202110,110,126,0,68889028000
202110,110,152,0,437190731000
202110,110,160,0,401295766000
202110,110,113,0,98445355000
202110,110,141,0,61209645000
202110,110,143,0,18646417000
202110,110,134,0,658767638000
202110,110,146,0,2023125000
202110,110,129,0,576108998000
202110,110,102,0,25461182000
202110,110,109,0,37244781000
202110,110,148,0,320802062000
202110,110,116,0,12773396000
202110,110,132,0,31079028000
202110,110,103,0,11947194000
202110,110,112,0,41056651000
202110,110,125,0,908415000
202110,110,154,0,9204012000
202110,110,137,0,4277160000
202110,110,118,0,23142517000
202110,110,150,0,330144053000
202110,110,131,0,27771131000
202110,110,112,12,589000
202110,110,141,23,100000
202110,110,149,23,300000
202110,110,156,4,17474000
202110,110,129,23,700000
202110,110,133,4,1310000
202110,110,131,4,12642000
202110,110,142,4,19281000
202110,110,118,4,37289000
202110,110,112,4,55553000
202110,110,109,12,208473000
202110,110,116,1,93687000
202110,110,104,4,9008000
202110,110,100,23,2000000
202110,110,130,1,88284000
202110,110,150,12,5667000
202110,110,100,12,52700000
202110,110,139,1,9220000
202110,110,155,16,5200000
202110,110,148,12,8306000
202110,110,153,1,21460000
202110,110,156,1,42779000
202110,110,118,1,23538000
202110,110,115,4,2810000
202110,110,152,12,91520000
202110,110,101,1,22383000
202110,110,122,4,100000
202110,110,149,12,15486000
202110,110,134,12,9951000
202110,110,107,4,4630000
202110,110,152,23,1000000
202110,110,155,23,700000
202110,110,109,23,1600000
202110,110,148,23,1400000
202110,110,143,4,13577000
202110,110,138,1,27930000
202110,110,123,4,10000
202110,110,150,23,100000
202110,110,103,1,42909000
202110,110,141,12,2798000
202110,110,155,12,44596000
202110,110,107,1,1920000
202110,110,118,3,98000
202110,110,102,1,29254000
202110,110,160,12,244306000
202110,110,142,12,300000
202110,110,160,23,3200000
202110,110,136,4,1255000
202110,110,129,12,27572000
202110,110,117,0,1497642000
202110,110,121,0,1990000
202110,110,145,0,25050000
202110,110,103,4,19809000
202110,110,102,4,49604000
202110,110,138,4,8840000
202110,110,142,1,77342000
202110,110,143,1,483283000
202110,110,160,14,12750000
202110,110,140,0,1825249000
202111,110,150,23,100000
202111,110,129,12,28177000
202111,110,141,23,200000
202111,110,100,23,2000000
202111,110,142,12,300000
202111,110,101,12,240000
202111,110,112,12,589000
202111,110,161,0,20000
202111,110,134,12,9951000
202111,110,100,12,52872000
202111,110,142,15,40000
202111,110,150,16,100000
202111,110,100,13,9670000
202111,110,152,23,1000000
202111,110,109,12,211785000
202111,110,152,12,93295000
202111,110,148,12,8006000
202111,110,150,12,6087000
202111,110,141,12,2798000
202111,110,155,23,600000
202111,110,149,23,200000
202111,110,160,23,3300000
202111,110,160,12,246294000
202111,110,109,23,1700000
202111,110,148,23,1400000
202111,110,129,23,700000
202111,110,158,0,109810000
202111,110,155,12,47304000
202111,110,122,4,100000
202111,110,149,12,15186000
202111,110,145,4,650000
202111,110,152,14,7992000
202111,110,132,3,586000
202111,110,155,14,2616000
202111,110,100,11,182581000
202111,110,160,11,736482000
202111,110,128,0,3509000
202111,110,101,1,40328000
202111,110,107,4,4620000
202111,110,118,3,198000
202111,110,107,3,1000
202111,110,151,3,607000
202111,110,139,4,923000
202111,110,149,11,17497000
202111,110,148,11,7648000
202111,110,129,11,82154000
202111,110,129,13,8640000
202111,110,155,13,5210000
202111,110,112,11,1119000
202111,110,155,15,1710000
202111,110,152,15,3930000
202111,110,160,16,23000000
202111,110,149,16,1350000
202111,110,100,16,9000000
202111,110,154,1,2410000
202111,110,100,27,300000
202111,110,142,11,746000
202111,110,101,11,582000
202111,110,141,16,600000
202111,110,126,11,1109000
202111,110,126,16,100000
202111,110,141,13,380000
202111,110,134,15,440000
202111,110,148,15,240000
202111,110,129,16,4300000
202111,110,141,11,13671000
202111,110,134,16,700000
202111,110,101,3,315000
202111,110,129,14,1800000
202111,110,102,1,39193000
202111,110,153,1,19300000
202111,110,139,1,9650000
202111,110,107,1,1950000
202111,110,109,13,24190000
202111,110,150,13,1590000
202111,110,149,13,1110000
202111,110,160,13,40890000
202111,110,148,16,100000
202111,110,134,13,3070000
202111,110,155,11,112695000
202111,110,112,15,80000
202111,110,149,15,320000
202111,110,141,15,120000
202111,110,150,15,240000
202111,110,109,15,10280000
202111,110,100,15,2170000
202111,110,109,11,536332000
202111,110,129,15,1280000
202111,110,160,15,10930000
202111,110,152,13,12230000
202111,110,109,16,12000000
