BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202109,123,147,0,2591000
202109,123,157,0,8006000
202109,123,115,0,59478000
202109,123,140,0,7212000
202109,123,102,0,282547000
202109,123,133,0,8828000
202109,123,110,0,160947000
202109,123,104,0,109628000
202109,123,141,0,396318000
202109,123,151,0,336286000
202109,123,109,0,527228000
202109,123,131,0,921898000
202109,123,144,0,411898000
202109,123,132,0,1557980000
202109,123,148,0,3764349000
202109,123,129,0,10228700000
202109,123,100,0,1302294000
202109,123,154,0,402866000
202110,123,145,0,2403000
202110,123,122,0,5619000
202110,123,140,0,10157000
202110,123,125,0,6347000
202110,123,157,0,21898000
202110,123,104,0,162921000
202110,123,146,0,55953000
202110,123,107,0,39745000
202110,123,109,0,1134738000
202110,123,103,0,956679000
202110,123,129,0,19878223000
202110,123,134,0,11375877000
202110,123,100,0,2359664000
202110,123,113,0,12726173000
202110,123,152,0,10417339000
202110,123,160,0,14335187000
202110,123,150,0,7637689000
202110,123,154,0,783703000
202110,123,110,0,335687000
202110,123,112,0,511763000
202110,123,142,0,1860460000
202110,123,153,0,381659000
202110,123,118,0,682211000
202110,123,151,0,1073523000
202110,123,155,0,832114000
202110,123,143,0,962139000
202110,123,132,0,3419565000
202110,123,131,0,1666747000
202110,123,116,0,238167000
202110,123,138,0,60162000
202110,123,102,0,387437000
202110,123,130,0,108539000
202110,123,156,0,586403000
202110,123,144,0,543570000
202110,123,141,0,661267000
202110,123,126,0,1155063000
202110,123,115,0,61031000
202110,123,148,0,7130295000
202110,123,139,0,12916477000
202110,123,149,0,14513829000
202110,123,136,0,184623000
202110,123,159,0,9992000
202110,123,120,0,23576000
202110,123,111,0,3109000
202110,123,147,0,3052000
202110,123,133,0,17504000
202110,123,101,0,17472000
202111,123,145,0,29043000
202111,123,106,0,2000
202111,123,133,0,39986000
202111,123,140,0,29860000
202111,123,159,0,13323000
202111,123,107,0,75843000
202111,123,148,0,11704503000
202111,123,125,0,26963000
202111,123,120,0,35604000
202111,123,147,0,12940000
202111,123,157,0,6975000
202111,123,111,0,3917000
202111,123,102,0,591106000
202111,123,110,0,664366000
202111,123,117,0,3141000
202111,123,104,0,276205000
202111,123,101,0,30468000
202111,123,138,0,144862000
202111,123,136,0,174134000
202111,123,146,0,71444000
202111,123,103,0,1524428000
202111,123,144,0,1234791000
202111,123,141,0,922812000
202111,123,109,0,1585216000
202111,123,112,0,828567000
202111,123,156,0,918837000
202111,123,132,0,7623974000
202111,123,126,0,1718126000
202111,123,118,0,1331141000
202111,123,149,0,23730258000
202111,123,134,0,18148381000
202111,123,152,0,17746494000
202111,123,113,0,19515015000
202111,123,160,0,22722229000
202111,123,142,0,3201896000
202111,123,139,0,35509954000
202111,123,100,0,3435582000
202111,123,151,0,1190126000
202111,123,122,0,25645000
202111,123,116,0,377369000
202111,123,129,0,32162168000
202111,123,131,0,2842971000
202111,123,154,0,1487929000
202111,123,150,0,12164173000
202111,123,143,0,1266270000
202111,123,115,0,145956000
202111,123,155,0,1620727000
202111,123,153,0,892448000
202111,123,130,0,144673000
202112,123,106,0,3006000
202112,123,127,0,20000
202112,123,142,0,3107013000
202112,123,134,0,21407919000
202112,123,129,0,35658373000
202112,123,149,0,25645270000
202112,123,139,0,55009946000
202112,123,109,0,1727903000
202112,123,155,0,1896251000
202112,123,116,0,499279000
202112,123,159,0,6062000
202112,123,138,0,213099000
202112,123,110,0,865706000
202112,123,143,0,1476478000
202112,123,130,0,746428000
202112,123,152,0,20398113000
202112,123,160,0,24989892000
202112,123,144,0,1323930000
202112,123,126,0,2282255000
202112,123,131,0,3485073000
202112,123,156,0,1327506000
202112,123,150,0,13740614000
202112,123,136,0,216031000
202112,123,101,0,56578000
202112,123,111,0,1905000
202112,123,115,0,96908000
202112,123,104,0,179734000
202112,123,146,0,50649000
202112,123,141,0,773014000
202112,123,102,0,595579000
202112,123,153,0,712680000
202112,123,103,0,1127548000
202112,123,154,0,2442619000
202112,123,151,0,1515882000
202112,123,133,0,42931000
202112,123,118,0,1508103000
202112,123,148,0,12739775000
202112,123,132,0,8297577000
202112,123,113,0,20416763000
202112,123,100,0,3985992000
202112,123,112,0,1050868000
202112,123,117,0,114936000
202112,123,107,0,82084000
202112,123,147,0,8724000
202112,123,120,0,43857000
202112,123,157,0,41135000
202112,123,122,0,17577000
202112,123,125,0,18854000
202112,123,140,0,6710000
202112,123,145,0,9077000
202201,123,135,0,16000
202201,123,127,0,2100000
202201,123,147,0,10779000
202201,123,138,0,219267000
202201,123,153,0,5111767000
202201,123,157,0,71587000
202201,123,151,0,1585566000
202201,123,112,0,1108788000
202201,123,103,0,1594340000
202201,123,116,0,358445000
202201,123,130,0,1739168000
202201,123,110,0,778905000
202201,123,133,0,162300000
202201,123,118,0,2486160000
202201,123,136,0,1478761000
202201,123,115,0,255997000
202201,123,101,0,72434000
202201,123,125,0,36318000
202201,123,102,0,847678000
202201,123,154,0,2588352000
202201,123,141,0,1066751000
202201,123,160,0,30165169000
202201,123,152,0,22851438000
202201,123,126,0,2213001000
202201,123,104,0,248017000
202201,123,143,0,1832849000
202201,123,155,0,1876372000
202201,123,156,0,3309273000
202201,123,144,0,2326518000
202201,123,131,0,3527700000
202201,123,149,0,30425955000
202201,123,142,0,3440921000
202201,123,148,0,15189225000
202201,123,113,0,23808851000
202201,123,134,0,24577218000
202201,123,139,0,84504530000
202201,123,106,0,450339000
202201,123,120,0,88901000
202201,123,122,0,95374000
202201,123,107,0,161844000
202201,123,117,0,8534000
202201,123,145,0,3378000
202201,123,159,0,18608000
202201,123,111,0,85852000
202201,123,132,0,8886397000
202201,123,129,0,42236816000
202201,123,100,0,5353475000
202201,123,150,0,16329745000
202201,123,140,0,210533000
202201,123,146,0,156991000
202201,123,109,0,2127923000
202202,123,147,0,3266000
202202,123,107,0,26502000
202202,123,133,0,56541000
202202,123,138,0,446941000
202202,123,139,0,85553152000
202202,123,129,0,35872755000
202202,123,109,0,1832990000
202202,123,134,0,21403792000
202202,123,142,0,3655823000
202202,123,151,0,1006869000
202202,123,152,0,17707262000
202202,123,156,0,1491423000
202202,123,103,0,1081411000
202202,123,154,0,1860987000
202202,123,126,0,1754102000
202202,123,141,0,921575000
202202,123,136,0,647782000
202202,123,130,0,1506394000
202202,123,120,0,43169000
202202,123,113,0,19447133000
202202,123,101,0,12942000
202202,123,140,0,20222000
202202,123,125,0,99212000
202202,123,135,0,79000
202202,123,117,0,52594000
202202,123,157,0,18283000
202202,123,106,0,1092000
202202,123,148,0,13072171000
202202,123,131,0,2966583000
202202,123,150,0,13327279000
202202,123,149,0,25473773000
202202,123,155,0,1789416000
202202,123,116,0,344775000
202202,123,100,0,4999291000
202202,123,160,0,24181903000
202202,123,112,0,1169831000
202202,123,110,0,753409000
202202,123,146,0,243959000
202202,123,144,0,1197525000
202202,123,153,0,1058356000
202202,123,118,0,1031173000
202202,123,104,0,254388000
202202,123,102,0,1205652000
202202,123,115,0,288682000
202202,123,122,0,73424000
202202,123,143,0,1533747000
202202,123,132,0,7768509000
202202,123,114,0,200000
202202,123,127,0,1000000
202202,123,108,0,100000
202202,123,111,0,162519000
202202,123,145,0,4504000
202202,123,159,0,98225000
202203,123,117,0,16746000
202203,123,147,0,27745000
202203,123,140,0,46896000
202203,123,106,0,51943000
202203,123,139,0,133150520000
202203,123,134,0,26287180000
202203,123,125,0,38461000
202203,123,100,0,5549384000
202203,123,136,0,200466000
202203,123,138,0,180098000
202203,123,104,0,373015000
202203,123,111,0,314325000
202203,123,159,0,16251000
202203,123,143,0,1676725000
202203,123,151,0,1611338000
202203,123,153,0,1186586000
202203,123,122,0,12564000
202203,123,102,0,1066375000
202203,123,144,0,1193482000
202203,123,112,0,1472645000
202203,123,133,0,115250000
202203,123,157,0,46467000
202203,123,107,0,50013000
202203,123,132,0,9430068000
202203,123,130,0,1735930000
202203,123,131,0,3947185000
202203,123,126,0,2183816000
202203,123,146,0,918598000
202203,123,152,0,23914986000
202203,123,154,0,2154913000
202203,123,148,0,16758972000
202203,123,150,0,17154279000
202203,123,120,0,30397000
202203,123,145,0,1722000
202203,123,129,0,42443796000
202203,123,149,0,30292600000
202203,123,113,0,24501927000
202203,123,103,0,1561048000
202203,123,160,0,31535250000
202203,123,118,0,1288471000
202203,123,109,0,1743096000
202203,123,142,0,3934209000
202203,123,155,0,2147747000
202203,123,156,0,1426707000
202203,123,110,0,798636000
202203,123,115,0,385336000
202203,123,141,0,1459003000
202203,123,116,0,387297000
202203,123,101,0,50299000
202203,123,127,0,6000000
202204,123,127,0,1250000
202204,123,145,0,14861000
202204,123,140,0,35541000
202204,123,106,0,1755000
202204,123,117,0,1089000
202204,123,147,0,10423000
202204,123,111,0,115399000
202204,123,133,0,119203000
202204,123,125,0,44128000
202204,123,101,0,32256000
202204,123,122,0,81576000
202204,123,115,0,379495000
202204,123,104,0,373683000
202204,123,135,0,200000
202204,123,146,0,522478000
202204,123,144,0,1375330000
202204,123,120,0,111905000
202204,123,153,0,1072371000
202204,123,103,0,1183852000
202204,123,138,0,245927000
202204,123,116,0,627505000
202204,123,107,0,78321000
202204,123,136,0,389793000
202204,123,130,0,1665227000
202204,123,110,0,707919000
202204,123,118,0,2112933000
202204,123,102,0,1102351000
202204,123,112,0,1553062000
202204,123,100,0,6066341000
202204,123,109,0,2267602000
202204,123,156,0,1341787000
202204,123,160,0,34519910000
202204,123,154,0,2575580000
202204,123,134,0,28202640000
202204,123,129,0,46733041000
202204,123,113,0,26216498000
202204,123,142,0,4285099000
202204,123,126,0,2699664000
202204,123,155,0,2194638000
202204,123,131,0,4357308000
202204,123,132,0,10696058000
202204,123,152,0,26808369000
202204,123,150,0,20336881000
202204,123,149,0,33843421000
202204,123,139,0,180000451000
202204,123,157,0,39686000
202204,123,159,0,22355000
202204,123,151,0,1667362000
202204,123,143,0,2104487000
202204,123,141,0,1938798000
202204,123,148,0,17946751000
202205,123,139,0,194414371000
202205,123,133,0,147060000
202205,123,111,0,71400000
202205,123,140,0,187868000
202205,123,125,0,33545000
202205,123,117,0,2309000
202205,123,147,0,9133000
202205,123,150,0,20569653000
202205,123,113,0,26735966000
202205,123,155,0,2585765000
202205,123,132,0,13720654000
202205,123,149,0,34109494000
202205,123,131,0,4549651000
202205,123,143,0,2224742000
202205,123,144,0,1936249000
202205,123,110,0,778425000
202205,123,118,0,2252096000
202205,123,112,0,1508091000
202205,123,126,0,2498527000
202205,123,103,0,1557962000
202205,123,141,0,1500480000
202205,123,100,0,6719003000
202205,123,101,0,47322000
202205,123,151,0,1909224000
202205,123,152,0,26774361000
202205,123,130,0,1006583000
202205,123,153,0,1200290000
202205,123,142,0,4044857000
202205,123,120,0,114780000
202205,123,157,0,76034000
202205,123,159,0,37125000
202205,123,122,0,48170000
202205,123,104,0,344250000
202205,123,134,0,27857282000
202205,123,146,0,1593976000
202205,123,109,0,2784286000
202205,123,129,0,47910130000
202205,123,156,0,862407000
202205,123,154,0,2467820000
202205,123,116,0,547770000
202205,123,107,0,31396000
202205,123,115,0,282226000
202205,123,145,0,5225000
202205,123,136,0,524544000
202205,123,102,0,1327552000
202205,123,160,0,34628500000
202205,123,148,0,19008308000
202205,123,138,0,214994000
202205,123,106,0,2272000
202205,123,135,0,1000000
202205,123,127,0,1859000
202206,123,130,0,2948454000
202206,123,120,0,265756000
202206,123,122,0,20264000
202206,123,101,0,37794000
202206,123,147,0,969000
202206,123,157,0,284019000
202206,123,125,0,19926000
202206,123,109,0,2435336000
202206,123,115,0,224131000
202206,123,111,0,189084000
202206,123,100,0,6393936000
202206,123,156,0,1226808000
202206,123,140,0,238331000
202206,123,107,0,146757000
202206,123,136,0,1015639000
202206,123,117,0,8572000
202206,123,139,0,192398509000
202206,123,160,0,32069394000
202206,123,149,0,32944088000
202206,123,129,0,44972329000
202206,123,113,0,26421842000
202206,123,143,0,2428838000
202206,123,155,0,2622681000
202206,123,150,0,18687901000
202206,123,148,0,16443940000
202206,123,118,0,3070792000
202206,123,131,0,4383665000
202206,123,104,0,326403000
202206,123,116,0,372482000
202206,123,103,0,2752944000
202206,123,144,0,3182574000
202206,123,142,0,4273490000
202206,123,132,0,11216631000
202206,123,110,0,758074000
202206,123,112,0,1225697000
202206,123,141,0,1482921000
202206,123,151,0,3816063000
202206,123,154,0,2730239000
202206,123,146,0,630689000
202206,123,153,0,1847405000
202206,123,126,0,2365026000
202206,123,159,0,40121000
202206,123,138,0,155478000
202206,123,134,0,26795498000
202206,123,102,0,2227901000
202206,123,152,0,24914679000
202206,123,133,0,147015000
202206,123,137,0,208000
202206,123,127,0,6110000
202206,123,145,0,7834000
202206,123,106,0,4893000
202207,123,145,0,950000
202207,123,117,0,248321000
202207,123,110,0,656692000
202207,123,153,0,2587576000
202207,123,111,0,74892000
202207,123,147,0,12490000
202207,123,120,0,144984000
202207,123,136,0,1627841000
202207,123,138,0,114629000
202207,123,115,0,527855000
202207,123,125,0,45560000
202207,123,100,0,5072780000
202207,123,150,0,14164619000
202207,123,148,0,12771917000
202207,123,113,0,20472783000
202207,123,149,0,25876877000
202207,123,130,0,2063236000
202207,123,109,0,1744086000
202207,123,126,0,1886826000
202207,123,146,0,214391000
202207,123,142,0,3183611000
202207,123,129,0,35264310000
202207,123,152,0,19318427000
202207,123,157,0,9970000
202207,123,159,0,36031000
202207,123,140,0,51802000
202207,123,104,0,136711000
202207,123,139,0,158175861000
202207,123,134,0,20574789000
202207,123,143,0,1532462000
202207,123,155,0,1843944000
202207,123,103,0,747307000
202207,123,112,0,974865000
202207,123,132,0,10629278000
202207,123,102,0,2264178000
202207,123,133,0,81393000
202207,123,144,0,2501858000
202207,123,131,0,3067776000
202207,123,151,0,1828220000
202207,123,116,0,483375000
202207,123,141,0,1205319000
202207,123,154,0,1161147000
202207,123,156,0,589355000
202207,123,101,0,43384000
202207,123,118,0,2483600000
202207,123,160,0,25538330000
202207,123,107,0,22549000
202207,123,122,0,8757000
202207,123,106,0,10450000
202208,123,160,0,5029382000
202208,123,139,0,31306643000
202208,123,113,0,3769094000
202208,123,143,0,431040000
202208,123,150,0,2574792000
202208,123,149,0,5079252000
202208,123,132,0,1452692000
202208,123,148,0,2748107000
202208,123,102,0,531291000
202208,123,103,0,182370000
202208,123,155,0,459818000
202208,123,120,0,20550000
202208,123,151,0,309440000
202208,123,101,0,9904000
202208,123,106,0,772000
202208,123,153,0,276105000
202208,123,116,0,81661000
202208,123,156,0,93299000
202208,123,115,0,30571000
202208,123,109,0,463906000
202208,123,118,0,336407000
202208,123,112,0,166723000
202208,123,131,0,665094000
202208,123,110,0,126701000
202208,123,154,0,424995000
202208,123,138,0,24570000
202208,123,140,0,36700000
202208,123,146,0,30300000
202208,123,126,0,332237000
202208,123,141,0,292271000
202208,123,152,0,3576872000
202208,123,100,0,898580000
202208,123,134,0,4065897000
202208,123,129,0,7328700000
202208,123,142,0,591044000
202208,123,144,0,384610000
202208,123,130,0,357992000
202208,123,159,0,3059000
202208,123,136,0,73294000
202208,123,122,0,185000
202208,123,117,0,100000
202208,123,125,0,1925000
202208,123,104,0,19470000
202208,123,107,0,6637000
202208,123,145,0,759000
202208,123,157,0,2768000
202208,123,133,0,2084000
202208,123,147,0,600000
202208,123,111,0,14790000
202209,123,145,0,2050000
202209,123,117,0,1002000
202209,123,157,0,19726000
202209,123,122,0,49683000
202209,123,120,0,51619000
202209,123,115,0,67830000
202209,123,133,0,64117000
202209,123,116,0,244853000
202209,123,111,0,65940000
202209,123,159,0,40391000
202209,123,136,0,293896000
202209,123,153,0,1555976000
202209,123,103,0,1167022000
202209,123,126,0,1439604000
202209,123,109,0,1348583000
202209,123,102,0,3658137000
202209,123,155,0,1599857000
202209,123,148,0,9599193000
202209,123,144,0,1374175000
202209,123,138,0,88716000
202209,123,129,0,26746204000
202209,123,118,0,1777560000
202209,123,100,0,3942820000
202209,123,125,0,38510000
202209,123,127,0,3010000
202209,123,104,0,80652000
202209,123,131,0,2405809000
202209,123,149,0,19299867000
202209,123,154,0,2122477000
202209,123,141,0,862775000
202209,123,151,0,1321399000
202209,123,101,0,20955000
202209,123,107,0,42369000
202209,123,140,0,61939000
202209,123,146,0,120979000
202209,123,130,0,2201413000
202209,123,112,0,723633000
202209,123,143,0,1080015000
202209,123,156,0,453334000
202209,123,110,0,546328000
202209,123,160,0,18363649000
202209,123,139,0,133204110000
202209,123,113,0,17156078000
202209,123,150,0,10655483000
202209,123,142,0,2001368000
202209,123,134,0,14573438000
202209,123,152,0,13242297000
202209,123,132,0,7583120000
202210,123,155,0,1195589000
202210,123,154,0,2023014000
202210,123,152,0,10457558000
202210,123,148,0,7402618000
202210,123,109,0,923234000
202210,123,150,0,8697171000
202210,123,118,0,1392788000
202210,123,129,0,19355962000
202210,123,139,0,106695360000
202210,123,113,0,12470323000
202210,123,100,0,2613143000
202210,123,141,0,485936000
202210,123,130,0,555565000
202210,123,136,0,434038000
202210,123,159,0,7741000
202210,123,138,0,56662000
202210,123,147,0,7070000
202210,123,115,0,74230000
202210,123,120,0,99881000
202210,123,153,0,956096000
202210,123,127,0,35000
202210,123,103,0,704975000
202210,123,144,0,717632000
202210,123,117,0,3730000
202210,123,122,0,20795000
202210,123,107,0,106746000
202210,123,145,0,1860000
202210,123,125,0,11091000
202210,123,112,0,546022000
202210,123,116,0,113693000
202210,123,151,0,806026000
202210,123,102,0,3187101000
202210,123,110,0,326845000
202210,123,142,0,1740932000
202210,123,134,0,12105229000
202210,123,160,0,14226907000
202210,123,126,0,913848000
202210,123,149,0,15325978000
202210,123,157,0,106237000
202210,123,111,0,55467000
202210,123,132,0,6860128000
202210,123,140,0,19716000
202210,123,104,0,186524000
202210,123,146,0,201706000
202210,123,131,0,2139258000
202210,123,143,0,666137000
202210,123,156,0,334201000
202210,123,101,0,18410000
202210,123,133,0,10902000
202211,123,122,0,8270000
202211,123,111,0,69760000
202211,123,145,0,1752000
202211,123,147,0,18500000
202211,123,157,0,43831000
202211,123,106,0,55000
202211,123,127,0,20000
202211,123,120,0,63973000
202211,123,116,0,157973000
202211,123,140,0,20797000
202211,123,136,0,160875000
202211,123,117,0,33436000
202211,123,154,0,2831574000
202211,123,141,0,720988000
202211,123,103,0,667086000
202211,123,151,0,1678208000
202211,123,102,0,4866072000
202211,123,126,0,1185960000
202211,123,155,0,1730353000
202211,123,109,0,1335232000
202211,123,149,0,17955925000
202211,123,143,0,1123528000
202211,123,144,0,2077377000
202211,123,115,0,50831000
202211,123,142,0,2476802000
202211,123,152,0,12541254000
202211,123,101,0,56039000
202211,123,133,0,16018000
202211,123,110,0,369495000
202211,123,125,0,24314000
202211,123,138,0,52218000
202211,123,159,0,3262000
202211,123,107,0,45365000
202211,123,112,0,853087000
202211,123,104,0,118421000
202211,123,153,0,1377751000
202211,123,118,0,1550579000
202211,123,130,0,1150790000
202211,123,100,0,3621881000
202211,123,146,0,135278000
202211,123,148,0,9230917000
202211,123,131,0,2286896000
202211,123,132,0,8278627000
202211,123,134,0,14742192000
202211,123,129,0,23760051000
202211,123,113,0,14185716000
202211,123,139,0,130625854000
202211,123,150,0,9999165000
202211,123,160,0,17925681000
202211,123,156,0,434817000
202211,123,135,0,500000
202212,123,116,0,207621000
202212,123,136,0,90024000
202212,123,155,0,1327545000
202212,123,139,0,117586317000
202212,123,152,0,10925367000
202212,123,129,0,22250861000
202212,123,146,0,112097000
202212,123,148,0,9117303000
202212,123,132,0,5183144000
202212,123,110,0,362103000
202212,123,112,0,702424000
202212,123,103,0,434444000
202212,123,154,0,1493161000
202212,123,144,0,1414657000
202212,123,142,0,2090004000
202212,123,109,0,1485788000
202212,123,138,0,244207000
202212,123,111,0,62208000
202212,123,140,0,22795000
202212,123,127,0,1000000
202212,123,137,0,224000
202212,123,105,0,3000
202212,123,147,0,2728000
202212,123,145,0,3546000
202212,123,117,0,4478000
202212,123,120,0,18990000
202212,123,107,0,24650000
202212,123,115,0,99969000
202212,123,159,0,889000
202212,123,114,0,13000
202212,123,141,0,628495000
202212,123,101,0,47836000
202212,123,100,0,3753765000
202212,123,151,0,1469865000
202212,123,133,0,8990000
202212,123,160,0,16860147000
202212,123,150,0,9178009000
202212,123,104,0,182020000
202212,123,126,0,1377371000
202212,123,149,0,17028939000
202212,123,113,0,13875126000
202212,123,131,0,2301602000
202212,123,102,0,5125763000
202212,123,118,0,1298927000
202212,123,134,0,12869086000
202212,123,156,0,593332000
202212,123,143,0,864971000
202212,123,153,0,540653000
202212,123,157,0,35627000
202212,123,122,0,64552000
202212,123,125,0,59640000
202212,123,130,0,648412000
202212,123,106,0,5382000
202301,123,147,0,3928000
202301,123,111,0,12087000
202301,123,106,0,10489000
202301,123,112,0,723090000
202301,123,138,0,65458000
202301,123,125,0,19527000
202301,123,144,0,1005957000
202301,123,136,0,116277000
202301,123,141,0,819139000
202301,123,151,0,811803000
202301,123,154,0,1360198000
202301,123,110,0,557465000
202301,123,155,0,2075837000
202301,123,118,0,1557989000
202301,123,107,0,31688000
202301,123,148,0,11441125000
202301,123,134,0,16916187000
202301,123,100,0,4144840000
202301,123,160,0,21758279000
202301,123,149,0,21264643000
202301,123,139,0,134414166000
202301,123,113,0,18213142000
202301,123,157,0,39249000
202301,123,117,0,136000
202301,123,140,0,23690000
202301,123,121,0,200000
202301,123,120,0,42708000
202301,123,133,0,25171000
202301,123,101,0,111859000
202301,123,103,0,731573000
202301,123,146,0,162767000
202301,123,126,0,1890193000
202301,123,116,0,345849000
202301,123,130,0,263819000
202301,123,104,0,193595000
202301,123,102,0,4012815000
202301,123,132,0,7157755000
202301,123,156,0,466860000
202301,123,153,0,570256000
202301,123,109,0,1774775000
202301,123,150,0,11506041000
202301,123,131,0,2555090000
202301,123,152,0,15186974000
202301,123,129,0,28085702000
202301,123,142,0,2934006000
202301,123,143,0,1256693000
202301,123,159,0,6021000
202301,123,115,0,70670000
202301,123,122,0,11419000
202301,123,145,0,348000
202301,123,158,0,93000
202302,123,100,0,6034777000
202302,123,152,0,21419473000
202302,123,132,0,12056952000
202302,123,160,0,29274272000
202302,123,134,0,23198194000
202302,123,106,0,39868000
202302,123,101,0,89680000
202302,123,107,0,132209000
202302,123,127,0,3335000
202302,123,156,0,818068000
202302,123,138,0,182446000
202302,123,110,0,612957000
202302,123,136,0,230523000
202302,123,126,0,2907403000
202302,123,103,0,1507208000
202302,123,113,0,26697377000
202302,123,122,0,24258000
202302,123,140,0,15234000
202302,123,104,0,264223000
202302,123,116,0,571379000
202302,123,133,0,107208000
202302,123,112,0,1172578000
202302,123,142,0,3552815000
202302,123,131,0,3511146000
202302,123,130,0,384352000
202302,123,120,0,68109000
202302,123,151,0,1373737000
202302,123,109,0,2136331000
202302,123,144,0,1402380000
202302,123,102,0,6162246000
202302,123,154,0,2670099000
202302,123,150,0,14974926000
202302,123,149,0,28730737000
202302,123,141,0,1049016000
202302,123,118,0,2707614000
202302,123,139,0,201263776000
202302,123,145,0,16059000
202302,123,148,0,16252292000
202302,123,129,0,38814809000
202302,123,159,0,13311000
202302,123,157,0,53042000
202302,123,147,0,35970000
202302,123,111,0,34177000
202302,123,125,0,50430000
202302,123,117,0,48480000
202302,123,115,0,253456000
202302,123,153,0,953102000
202302,123,155,0,2529621000
202302,123,143,0,1697985000
202302,123,146,0,452421000
202302,123,114,0,15000
202302,123,137,0,247000
202303,123,127,0,2030000
202303,123,128,0,88000
202303,123,121,0,926000
202303,123,117,0,3041000
202303,123,147,0,14031000
202303,123,156,0,778899000
202303,123,110,0,625121000
202303,123,111,0,26205000
202303,123,122,0,126145000
202303,123,103,0,1378279000
202303,123,153,0,1541530000
202303,123,126,0,3207366000
202303,123,104,0,308463000
202303,123,135,0,3831000
202303,123,116,0,617183000
202303,123,112,0,1349216000
202303,123,159,0,7109000
202303,123,133,0,115445000
202303,123,106,0,9002000
202303,123,140,0,24581000
202303,123,107,0,148495000
202303,123,148,0,18196213000
202303,123,134,0,25472046000
202303,123,120,0,106020000
202303,123,129,0,44643950000
202303,123,101,0,95929000
202303,123,109,0,2605357000
202303,123,154,0,2902337000
202303,123,100,0,6509801000
202303,123,155,0,2626720000
202303,123,144,0,1705365000
202303,123,131,0,3766988000
202303,123,138,0,232265000
202303,123,151,0,2043566000
202303,123,143,0,1965280000
202303,123,118,0,2995206000
202303,123,130,0,459701000
202303,123,136,0,323508000
202303,123,125,0,52905000
