BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,148,155,4,10030991000
202107,148,141,4,5891658000
202107,148,157,3,8425000
202107,148,105,3,14689240000
202107,148,101,1,271792000
202107,148,118,4,2091477000
202107,148,144,4,846824000
202107,148,136,4,161865000
202107,148,154,4,784019000
202107,148,115,4,1382285000
202107,148,115,3,1495480000
202107,148,107,3,86786000
202107,148,125,3,3297000
202107,148,112,4,2069069000
202108,148,155,12,100853000
202108,148,126,12,2933000
202108,148,143,14,200000
202108,148,150,12,41420000
202108,148,137,3,224747000
202108,148,141,12,14257000
202108,148,110,12,1740000
202108,148,152,23,2400000
202108,148,131,12,2160000
202108,148,106,1,22460000
202108,148,155,23,1600000
202108,148,134,23,700000
202108,148,150,23,600000
202108,148,142,12,240000
202108,148,141,23,200000
202108,148,159,1,3260000
202108,148,100,23,3200000
202108,148,116,12,1140000
202108,148,109,23,4800000
202108,148,134,12,74026000
202108,148,149,12,115175000
202108,148,161,1,6650000
202108,148,160,23,8600000
202108,148,105,1,210190000
202108,148,130,12,300000
202108,148,149,23,1400000
202108,148,101,12,300000
202108,148,105,4,450000
202108,148,112,23,100000
202108,148,142,14,1202000
202108,148,149,21,25111000
202108,148,115,0,398657680000
202108,148,126,0,15495339285000
202108,148,146,0,10647968000
202108,148,103,0,1103803556000
202108,148,155,11,259150000
202108,148,142,21,6720000
202108,148,102,3,34086874000
202108,148,143,3,169718330000
202108,148,100,21,85547000
202108,148,123,3,5000
202108,148,131,4,5358945000
202108,148,101,3,2328127000
202108,148,129,1,694932108000
202108,148,149,1,599876186000
202108,148,159,0,25164878000
202108,148,146,3,3659000
202108,148,147,1,2360000
202108,148,130,0,4476815800000
202108,148,131,3,109902756000
202108,148,134,3,1350061747000
202108,148,150,1,248879194000
202108,148,147,0,13789426000
202108,148,155,4,9772502000
202108,148,110,4,1186697000
202108,148,100,4,20242285000
202108,148,150,4,24937595000
202108,148,152,4,43131873000
202108,148,149,4,60219625000
202108,148,129,4,76912658000
202108,148,112,3,65841208000
202108,148,100,3,137657479000
202108,148,128,1,330000
202108,148,129,23,2900000
202108,148,143,15,40000
202108,148,107,1,813800000
202108,148,150,13,5350000
202108,148,116,11,3555000
202108,148,141,15,580000
202108,148,116,15,80000
202108,148,141,21,24877000
202108,148,125,1,72849000
202108,148,126,11,4243000
202108,148,150,16,5400000
202108,148,129,15,3840000
202108,148,100,15,13630000
202108,148,155,15,3920000
202108,148,149,15,3080000
202108,148,129,13,17100000
202108,148,149,16,7000000
202108,148,160,13,131700000
202108,148,152,13,25670000
202108,148,155,13,8910000
202108,148,160,16,78948000
202108,148,100,16,31683000
202108,148,134,13,9730000
202108,148,126,15,220000
202108,148,111,1,49896000
202108,148,122,1,4907619000
202108,148,115,1,265082000
202108,148,131,13,70000
202108,148,129,16,14750000
202108,148,141,16,1750000
202108,148,133,1,8610000
202108,148,133,3,282000
202108,148,134,15,2280000
202108,148,160,15,33130000
202108,148,152,15,7160000
202108,148,150,15,1320000
202108,148,141,13,1430000
202108,148,134,16,4233000
202108,148,100,13,44330000
202108,148,149,13,11330000
202108,148,152,16,14000000
202108,148,155,16,12350000
202108,148,142,11,799000
202108,148,131,11,1890000
202108,148,131,15,240000
202108,148,110,16,150000
202108,148,149,11,171733000
202108,148,109,13,63330000
202108,148,109,15,16960000
202108,148,157,1,43630000
202108,148,109,16,25433000
202108,148,141,11,52562000
202108,148,110,11,1786000
202108,148,134,11,132890000
202108,148,103,1,372634000
202108,148,150,11,83741000
202108,148,125,3,3243000
202108,148,139,3,1000
202108,148,131,21,8953000
202108,148,110,14,400000
202108,148,131,14,500000
202108,148,126,14,1100000
202108,148,116,14,1200000
202108,148,100,12,361081000
202108,148,129,12,141715000
202108,148,160,12,914556000
202108,148,154,3,38015000
202108,148,109,12,374343000
202108,148,152,12,212179000
202108,148,101,14,200000
202108,148,136,0,739839407000
202108,148,110,13,40000
202108,148,101,11,915000
202108,148,116,13,380000
202108,148,160,27,1200000
202108,148,114,1,63045000
202108,148,118,0,3111303441000
202108,148,143,21,6304000
202108,148,101,21,1220000
202108,148,122,3,4193948000
202108,148,159,3,197000
202108,148,154,1,13763000
202108,148,129,0,41585935718000
202108,148,134,0,62567149722000
202108,148,152,3,805548528000
202108,148,149,14,56402000
202108,148,152,0,12321979576000
202108,148,131,0,2061389267000
202108,148,155,0,1163014438000
202108,148,116,0,6234020625000
202108,148,132,0,1522876648000
202108,148,102,0,15935547405000
202108,148,114,0,746067088000
202108,148,155,1,11161242000
202108,148,161,0,2197086000
202108,148,125,4,46757000
202108,148,116,1,25858305000
202108,148,142,1,31378771000
202108,148,133,4,34258000
202108,148,103,3,3619980000
202108,148,132,1,7667455000
202108,148,100,1,99876084000
202108,148,113,1,44373589000
202108,148,143,1,33165082000
202108,148,130,1,4963072000
202108,148,144,4,824538000
202108,148,139,0,190431000
202108,148,126,3,494711889000
202108,148,107,4,110972000
202108,148,118,3,10048515000
202108,148,143,4,2154816000
202108,148,151,4,1568101000
202108,148,111,0,33237989000
202108,148,140,0,37479042000
202108,148,156,4,585465000
202108,148,105,0,352293791000
202108,148,153,1,824810000
202108,148,144,1,362228000
202108,148,151,1,3977530000
202108,148,101,1,312372000
202108,148,102,1,1082944000
202108,148,134,14,43835000
202108,148,100,14,295586000
202108,148,160,14,680950000
202108,148,158,0,363104632000
202108,148,153,3,1377658000
202108,148,131,1,37187735000
202108,148,151,3,6408063000
202108,148,117,0,43532938000
202108,148,144,3,1292084000
202108,148,138,1,1284192000
202108,148,135,0,20064980000
202108,148,111,4,67407000
202108,148,128,0,180378016000
202108,148,113,0,2675915807000
202108,148,150,0,18423441123000
202108,148,112,0,528972237000
202108,148,141,0,871253239000
202108,148,143,0,887300073000
202108,148,110,0,377431047000
202108,148,101,0,15932563000
202108,148,142,3,81860898000
202108,148,142,4,5681323000
202108,148,112,4,2055100000
202108,148,126,4,11866444000
202108,148,115,4,542054000
202108,148,125,0,60486241000
202108,148,133,0,43377281000
202108,148,156,0,161057685000
202108,148,104,3,13471737000
202108,148,132,4,55039928000
202108,148,107,0,40116455000
202108,148,113,4,17608306000
202108,148,132,3,1944860000
202108,148,138,0,124605541000
202108,148,157,0,32913056000
202108,148,151,0,1729838957000
202108,148,116,3,179759898000
202108,148,109,3,15556365000
202108,148,153,0,993866248000
202108,148,141,4,5655745000
202108,148,109,4,4968171000
202108,148,104,4,487856000
202108,148,134,1,566960323000
202108,148,154,0,792793807000
202108,148,160,0,5453887002000
202108,148,129,3,995780311000
202108,148,110,3,22847027000
202108,148,150,3,649307213000
202108,148,149,3,1788569376000
202108,148,149,0,77993101486000
202108,148,155,3,129585905000
202108,148,144,0,777536971000
202108,148,100,0,3210602206000
202108,148,142,0,2818598662000
202108,148,109,0,536841859000
202108,148,160,3,607508947000
202108,148,109,11,947206000
202108,148,160,11,2222214000
202108,148,160,4,43451187000
202108,148,134,4,70278955000
202108,148,141,3,26668482000
202108,148,113,3,18739795000
202108,148,104,0,69068601000
202108,148,120,0,31735334000
202108,148,103,4,803353000
202108,148,156,3,791923000
202108,148,141,1,7810951000
202108,148,126,1,91318059000
202108,148,157,4,47004000
202108,148,130,3,149688808000
202108,148,109,1,17926098000
202108,148,123,0,8078637000
202108,148,102,4,4321714000
202108,148,101,4,415983000
202108,148,106,0,9654284000
202108,148,154,4,798690000
202108,148,160,1,262266356000
202108,148,152,1,248192781000
202108,148,130,4,1747821000
202108,148,138,4,741948000
202108,148,152,11,512191000
202108,148,137,0,158436654000
202108,148,153,4,507549000
202108,148,116,4,4374416000
202108,148,118,4,2029060000
202108,148,122,0,298813323000
202108,148,145,0,11317995000
202108,148,114,3,22592531000
202108,148,127,0,5775516000
202108,148,122,4,101918000
202108,148,160,21,248876000
202108,148,110,21,5523000
202108,148,109,21,289311000
202108,148,112,21,21443000
202108,148,140,3,39284000
202108,148,138,3,245096000
202108,148,140,1,3755645000
202108,148,146,1,45621000
202108,148,129,14,99668000
202108,148,155,14,82474000
202108,148,112,1,21093190000
202108,148,110,1,4984156000
202108,148,115,3,2822332000
202108,148,150,14,30074000
202108,148,137,4,301540000
202108,148,106,4,21010000
202108,148,152,21,220155000
202108,148,111,3,12449000
202108,148,141,14,14852000
202108,148,121,0,409166000
202108,148,152,14,154545000
202108,148,100,11,1006935000
202108,148,129,11,299069000
202108,148,107,3,130372000
202108,148,105,3,13981499000
202108,148,157,3,14741000
202108,148,106,3,2609000
202108,148,128,3,413019000
202108,148,136,3,892111000
202108,148,134,21,31841000
202108,148,108,0,189434000
202108,148,129,21,112394000
202108,148,136,1,139256000
202108,148,155,21,18075000
202108,148,104,1,1624821000
202108,148,156,1,562539000
202108,148,140,4,94695000
202108,148,118,1,1766777000
202108,148,109,14,271502000
202108,148,136,4,155354000
202109,148,131,21,7435000
202109,148,139,3,1000
202109,148,105,1,62930000
202109,148,134,21,17840000
202109,148,133,3,22039000
202109,148,109,11,953824000
202109,148,152,11,521696000
202109,148,152,14,19848000
202109,148,100,11,1029740000
202109,148,157,3,15666000
202109,148,137,3,150668000
202109,148,137,1,35200000
202109,148,150,21,492000
202109,148,134,11,144150000
202109,148,128,3,993863000
202109,148,101,21,1440000
202109,148,109,15,17140000
202109,148,100,15,13485000
202109,148,160,15,34010000
202109,148,134,15,2220000
202109,148,155,15,4160000
202109,148,100,16,34350000
202109,148,160,16,72300000
202109,148,142,11,799000
202109,148,109,16,24950000
202109,148,109,13,63690000
202109,148,141,14,1576000
202109,148,134,16,4850000
202109,148,160,27,1200000
202109,148,152,16,14950000
202109,148,141,13,1430000
202109,148,129,15,3720000
202109,148,149,15,3240000
202109,148,152,15,7360000
202109,148,152,18,122000
202109,148,110,13,40000
202109,148,134,13,9730000
202109,148,131,13,70000
202109,148,116,15,80000
202109,148,143,15,40000
202109,148,110,16,150000
202109,148,131,11,1152000
202109,148,160,13,121520000
202109,148,149,13,13480000
202109,148,116,11,2478000
202109,148,100,13,44425000
202109,148,155,13,8500000
202109,148,150,15,1360000
202109,148,126,11,4574000
202109,148,129,13,16520000
202109,148,150,13,5680000
202109,148,152,13,25370000
202109,148,126,15,220000
202109,148,141,15,540000
202109,148,129,16,13450000
202109,148,155,16,11850000
202109,148,149,16,7150000
202109,148,154,3,93029000
202109,148,109,26,100000
202109,148,147,1,2140000
202109,148,110,21,2590000
202109,148,154,1,16406000
202109,148,106,3,58000
202109,148,146,3,17805000
202109,148,142,14,802000
202109,148,150,16,5400000
202109,148,141,16,1350000
202109,148,110,11,1786000
202109,148,116,13,380000
202109,148,150,11,79885000
202109,148,101,11,917000
202109,148,131,15,40000
202109,148,126,14,802000
202109,148,104,21,1220000
202109,148,123,1,1000000
202109,148,145,0,4368234000
202109,148,156,1,950262000
202109,148,100,23,3500000
202109,148,157,4,47050000
202109,148,138,3,481466000
202109,148,130,12,300000
202109,148,151,1,6217677000
202109,148,130,1,6724089000
202109,148,138,1,1566065000
202109,148,141,3,25145218000
202109,148,160,12,922428000
202109,148,109,12,374575000
202109,148,149,4,59807676000
202109,148,102,4,4502823000
202109,148,141,4,5688327000
202109,148,143,4,2168436000
202109,148,132,3,3918766000
202109,148,112,3,44699677000
202109,148,142,3,272191882000
202109,148,100,12,355957000
202109,148,152,12,212659000
202109,148,129,12,146189000
202109,148,141,12,14164000
202109,148,134,12,75815000
202109,148,114,3,23984917000
202109,148,128,0,147876766000
202109,148,135,0,15850956000
202109,148,131,3,101923098000
202109,148,109,3,19401797000
202109,148,103,4,898806000
202109,148,155,4,10047801000
202109,148,109,4,4991566000
202109,148,125,4,47114000
202109,148,131,4,5434443000
202109,148,126,4,12017095000
202109,148,144,4,927597000
202109,148,112,4,2068025000
202109,148,160,4,43700722000
202109,148,129,4,77825656000
202109,148,110,3,23572310000
202109,148,137,0,136337143000
202109,148,149,12,113359000
202109,148,100,4,20728197000
202109,148,134,4,80536778000
202109,148,152,4,43638812000
202109,148,130,4,1799934000
202109,148,118,4,2171457000
202109,148,110,4,1256400000
202109,148,151,4,1792960000
202109,148,131,12,2160000
202109,148,104,4,490018000
202109,148,122,4,95478000
202109,148,107,4,114504000
202109,148,126,3,437279033000
202109,148,143,1,41410095000
202109,148,143,3,166220272000
202109,148,101,3,2567094000
202109,148,134,3,1489536057000
202109,148,155,3,149805734000
202109,148,155,12,104099000
202109,148,149,3,1624600196000
202109,148,152,3,688069671000
202109,148,146,1,63606000
202109,148,103,1,953338000
202109,148,157,0,106999050000
202109,148,160,1,293441503000
202109,148,112,1,25629480000
202109,148,134,1,641832904000
202109,148,152,1,284080325000
202109,148,131,1,39979647000
202109,148,107,0,52657876000
202109,148,149,1,700204316000
202109,148,116,1,27494320000
202109,148,139,0,1341040000
202109,148,106,0,83583261000
202109,148,127,0,4863321000
202109,148,112,0,537157637000
202109,148,116,0,8132189131000
202109,148,103,0,2217053291000
202109,148,129,0,46064278356000
202109,148,122,0,40590248000
202109,148,130,0,4466060429000
202109,148,102,0,16861643500000
202109,148,142,0,2899440852000
202109,148,132,0,1780616437000
202109,148,141,0,1431257984000
202109,148,144,0,2109353303000
202109,148,118,0,2892102851000
202109,148,138,0,163061200000
202109,148,155,0,1410212061000
202109,148,160,0,5934489948000
202109,148,152,0,15601542682000
202109,148,104,0,76128548000
202109,148,136,0,721823465000
202109,148,100,0,4252360536000
202109,148,131,0,2013566545000
202109,148,109,0,740739322000
202109,148,134,0,62022744449000
202109,148,150,0,17798742073000
202109,148,113,0,3168239525000
202109,148,110,0,332288827000
202109,148,111,0,26439944000
202109,148,120,0,34347961000
202109,148,140,0,60971829000
202109,148,154,0,1054378729000
202109,148,151,0,1827149953000
202109,148,143,0,931411436000
202109,148,125,0,158112459000
202109,148,121,0,307571000
202109,148,117,0,14659743000
202109,148,114,0,793301970000
202109,148,147,0,22989753000
202109,148,146,0,10852337000
202109,148,159,0,23428321000
202109,148,156,0,253030329000
202109,148,110,1,6258917000
202109,148,126,0,17732648625000
202109,148,113,1,49860337000
202109,148,100,1,130601034000
202109,148,132,1,8544363000
202109,148,161,0,2094913000
202109,148,109,1,19905276000
202109,148,129,1,799046012000
202109,148,133,0,608500662000
202109,148,115,0,1380800577000
202109,148,156,4,582196000
202109,148,126,1,111662993000
202109,148,150,1,272205010000
202109,148,101,0,16117666000
202109,148,141,1,6593546000
202109,148,155,1,14391115000
202109,148,153,0,922397222000
202109,148,142,1,33912946000
202109,148,123,0,6698430000
202109,148,149,0,76137554024000
202109,148,142,4,5817060000
202109,148,160,14,71250000
202109,148,160,11,2245562000
202109,148,153,1,1180098000
202109,148,109,23,4600000
202109,148,141,21,44232000
202109,148,160,21,185653000
202109,148,116,12,1140000
202109,148,112,21,58865000
202109,148,157,1,40570000
202109,148,149,11,173489000
202109,148,112,23,100000
202109,148,142,12,240000
202109,148,140,4,92188000
202109,148,144,1,325145000
202109,148,140,3,65030000
202109,148,111,4,62733000
202109,148,122,1,5902939000
202109,148,109,14,27422000
202109,148,129,14,12886000
202109,148,156,3,955772000
202109,148,111,3,57194000
202109,148,114,1,25006000
202109,148,106,1,22360000
202109,148,133,4,33992000
202109,148,108,0,213650000
202109,148,105,4,450000
202109,148,133,1,8470000
202109,148,105,3,12083901000
202109,148,159,1,10845000
202109,148,161,1,6980000
202109,148,125,1,74810000
202109,148,150,23,600000
202109,148,101,12,300000
202109,148,142,21,9231000
202109,148,134,23,700000
202109,148,137,4,256540000
202109,148,144,3,1446285000
202109,148,152,21,151841000
202109,148,141,23,200000
202109,148,152,23,2300000
202109,148,104,1,1836517000
202109,148,115,3,3328756000
202109,148,115,1,188269000
202109,148,118,1,3799081000
202109,148,115,4,549923000
202109,148,106,4,25850000
202109,148,102,1,1096579000
202109,148,113,3,35747681000
202109,148,150,4,24301666000
202109,148,116,4,4311993000
202109,148,160,3,654854033000
202109,148,102,3,79477398000
202109,148,155,14,11704000
202109,148,150,14,4572000
202109,148,134,14,3298000
202109,148,125,3,5312000
202109,148,118,3,8648329000
202109,148,122,3,112501000
202109,148,136,4,178324000
202109,148,150,3,720854216000
202109,148,130,3,140655055000
202109,148,150,12,41139000
202109,148,154,4,916302000
202109,148,153,4,554174000
202109,148,141,11,51398000
202109,148,100,3,116333001000
202109,148,116,3,178080198000
202109,148,129,3,1012387631000
202109,148,104,3,12518657000
202109,148,105,0,319407317000
202109,148,113,4,18477105000
202109,148,132,4,50218495000
202109,148,138,4,747472000
202109,148,140,1,6135092000
202109,148,160,23,9200000
202109,148,101,1,276211000
202109,148,101,4,406551000
202109,148,107,1,886013000
202109,148,151,3,8304058000
202109,148,149,21,29346000
202109,148,129,23,2900000
202109,148,149,23,1700000
202109,148,158,0,214638736000
202109,148,110,12,1740000
202109,148,129,21,98132000
202109,148,149,14,4402000
202109,148,136,3,622247000
202109,148,136,1,215273000
202109,148,109,21,217775000
202109,148,155,23,1700000
202109,148,111,1,62357000
202109,148,153,3,1357564000
202109,148,126,12,2693000
202109,148,103,3,1940948000
202109,148,100,21,56666000
202109,148,155,21,27990000
202109,148,107,3,368283000
202109,148,129,11,297431000
202109,148,155,11,272003000
202109,148,143,21,1511000
202109,148,139,1,327300000
202109,148,100,14,38403000
202110,148,123,3,12600000
202110,148,134,20,380000
202110,148,110,21,150000
202110,148,105,1,173400000
202110,148,126,14,900000
202110,148,134,11,141701000
202110,148,150,11,78204000
202110,148,141,11,51132000
202110,148,101,11,804000
202110,148,106,3,43160000
202110,148,109,11,945905000
202110,148,100,11,1015172000
202110,148,129,11,298076000
202110,148,152,11,521617000
202110,148,149,11,172774000
202110,148,161,3,300000
202110,148,123,1,1040000
202110,148,134,15,2180000
202110,148,100,16,31850000
202110,148,155,16,10650000
202110,148,160,15,33730000
202110,148,112,21,24743000
202110,148,104,21,3630000
202110,148,100,13,44470000
202110,148,126,21,342000
202110,148,143,21,1149000
202110,148,160,16,72350000
202110,148,150,21,1812000
202110,148,155,11,265063000
202110,148,160,11,2256960000
202110,148,120,3,75000
202110,148,142,15,40000
202110,148,142,11,916000
202110,148,110,16,150000
202110,148,149,13,11940000
202110,148,134,16,4250000
202110,148,131,11,1121000
202110,148,141,13,1430000
202110,148,150,16,5400000
202110,148,141,16,2150000
202110,148,116,15,40000
202110,148,143,15,40000
202110,148,131,13,70000
202110,148,116,11,2584000
202110,148,160,27,1200000
202110,148,131,15,40000
202110,148,142,16,200000
202110,148,149,16,6750000
202110,148,110,11,1786000
202110,148,150,13,7140000
202110,148,109,16,24750000
202110,148,149,15,3240000
202110,148,100,15,13930000
202110,148,160,13,120650000
202110,148,109,13,62230000
202110,148,155,13,8080000
202110,148,152,16,13850000
202110,148,141,15,580000
202110,148,150,15,1400000
202110,148,134,13,10830000
202110,148,152,13,24950000
202110,148,126,15,220000
202110,148,129,15,3720000
202110,148,129,13,17700000
202110,148,152,15,8000000
202110,148,109,15,17180000
202110,148,155,15,4080000
202110,148,129,16,12300000
202110,148,149,14,1046000
202110,148,110,13,40000
202110,148,126,11,4540000
202110,148,109,14,20880000
202110,148,144,3,1781772000
202110,148,134,14,3548000
202110,148,130,1,4869574000
202110,148,128,0,165963348000
202110,148,105,0,282846370000
202110,148,106,0,5135255000
202110,148,103,3,3038510000
202110,148,109,1,17302916000
202110,148,134,1,566414957000
202110,148,152,1,236963294000
202110,148,150,1,241387669000
202110,148,142,1,31900987000
202110,148,131,1,36952872000
202110,148,100,1,95785311000
202110,148,132,1,8056437000
202110,148,153,3,723717000
202110,148,155,1,10732882000
202110,148,104,1,1709026000
202110,148,121,0,223469000
202110,148,161,0,485213000
202110,148,160,4,42557641000
202110,148,149,4,57935987000
202110,148,141,4,5458689000
202110,148,155,4,9951395000
202110,148,132,4,50241950000
202110,148,142,4,5698061000
202110,148,100,21,83178000
