BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202110,156,149,0,432684075000
202110,156,131,0,9240395000
202110,156,160,0,58402722000
202110,156,129,0,153028924000
202110,156,134,0,143508122000
202110,156,144,0,100299115000
202110,156,151,0,57123317000
202110,156,100,0,20245300000
202110,156,142,0,10673346000
202110,156,112,0,4302678000
202110,156,116,0,6112012000
202110,156,123,0,445918000
202110,156,159,0,2077750000
202110,156,114,0,301554000
202110,156,137,0,313984000
202110,156,106,0,39380000
202111,156,106,0,23302000
202111,156,121,0,12246000
202111,156,140,0,4873949000
202111,156,117,0,711274000
202111,156,122,0,3400595000
202111,156,123,0,498007000
202111,156,101,0,182538000
202111,156,104,0,1072408000
202111,156,145,0,621621000
202111,156,134,0,164172283000
202111,156,103,0,176381922000
202111,156,160,0,51588291000
202111,156,111,0,688870000
202111,156,107,0,1195144000
202111,156,114,0,6515000
202111,156,127,0,7916359000
202111,156,147,0,8255443000
202111,156,137,0,141012000
202111,156,159,0,3644930000
202111,156,120,0,1600613000
202111,156,154,0,28042048000
202111,156,143,0,4905112000
202111,156,116,0,5216387000
202111,156,112,0,4064476000
202111,156,136,0,59425251000
202111,156,115,0,21377141000
202111,156,157,0,4705478000
202111,156,155,0,7399113000
202111,156,109,0,4840030000
202111,156,132,0,45085937000
202111,156,148,0,89212985000
202111,156,153,0,26361513000
202111,156,126,0,11863223000
202111,156,142,0,11029068000
202111,156,129,0,170171884000
202111,156,100,0,18719157000
202111,156,138,0,4712458000
202111,156,133,0,8708766000
202111,156,139,0,94714920000
202111,156,125,0,1106570000
202111,156,118,0,115446058000
202111,156,144,0,143362933000
202111,156,110,0,2666001000
202111,156,141,0,5780287000
202111,156,102,0,27179950000
202111,156,108,0,652590000
202111,156,151,0,35956500000
202111,156,146,0,221093000
202111,156,130,0,12494848000
202111,156,150,0,47647846000
202111,156,131,0,10530160000
202111,156,149,0,472792029000
202111,156,113,0,52975334000
202111,156,152,0,78892994000
202112,156,114,0,1413000
202112,156,103,0,78520472000
202112,156,139,0,102785379000
202112,156,151,0,30642925000
202112,156,113,0,51340923000
202112,156,149,0,493955129000
202112,156,109,0,6582992000
202112,156,100,0,19838421000
202112,156,154,0,34561412000
202112,156,130,0,8964636000
202112,156,125,0,1360522000
202112,156,159,0,8616140000
202112,156,115,0,5857199000
202112,156,101,0,116048000
202112,156,122,0,5095855000
202112,156,107,0,1654679000
202112,156,145,0,593120000
202112,156,110,0,2089201000
202112,156,116,0,4901720000
202112,156,104,0,1415773000
202112,156,112,0,4148248000
202112,156,157,0,10405120000
202112,156,136,0,24255445000
202112,156,120,0,2468660000
202112,156,144,0,99029473000
202112,156,123,0,1923648000
202112,156,155,0,8052794000
202112,156,153,0,22931058000
202112,156,126,0,13608302000
202112,156,133,0,2520002000
202112,156,140,0,6078517000
202112,156,143,0,4642710000
202112,156,141,0,4722587000
202112,156,160,0,57137285000
202112,156,152,0,69954655000
202112,156,138,0,5826809000
202112,156,134,0,159996219000
202112,156,148,0,96886591000
202112,156,132,0,40517327000
202112,156,150,0,58606748000
202112,156,129,0,167407982000
202112,156,146,0,96893000
202112,156,131,0,12244316000
202112,156,142,0,9300788000
202112,156,118,0,47572162000
202112,156,102,0,41162012000
202112,156,117,0,12534439000
202112,156,111,0,2024452000
202112,156,147,0,449311000
202112,156,127,0,10609046000
202112,156,106,0,9492000
202112,156,137,0,1176000
202112,156,108,0,4398000
202112,156,121,0,250000
202201,156,108,0,7260000
202201,156,137,0,50000
202201,156,131,0,15503166000
202201,156,104,0,1438503000
202201,156,155,0,10532926000
202201,156,143,0,7048863000
202201,156,142,0,12939698000
202201,156,148,0,121291048000
202201,156,129,0,208539865000
202201,156,149,0,558745702000
202201,156,134,0,188836467000
202201,156,109,0,10865315000
202201,156,136,0,176427579000
202201,156,103,0,53197235000
202201,156,116,0,10900754000
202201,156,114,0,4960000
202201,156,159,0,6414990000
202201,156,147,0,3909590000
202201,156,101,0,551529000
202201,156,157,0,7185894000
202201,156,120,0,1101655000
202201,156,145,0,168873000
202201,156,140,0,20005491000
202201,156,110,0,2792667000
202201,156,125,0,1571372000
202201,156,138,0,14100679000
202201,156,151,0,43089995000
202201,156,112,0,6001465000
202201,156,153,0,125363494000
202201,156,115,0,7864578000
202201,156,126,0,17031036000
202201,156,154,0,32804615000
202201,156,117,0,1448646000
202201,156,127,0,1095060000
202201,156,122,0,3499844000
202201,156,102,0,58293551000
202201,156,141,0,5341515000
202201,156,118,0,71724093000
202201,156,107,0,2162966000
202201,156,123,0,703499000
202201,156,106,0,32096641000
202201,156,111,0,2370525000
202201,156,144,0,79649852000
202201,156,146,0,273091000
202201,156,100,0,25598246000
202201,156,130,0,15769908000
202201,156,133,0,7173031000
202201,156,160,0,63818267000
202201,156,139,0,92047591000
202201,156,113,0,94267186000
202201,156,132,0,40426612000
202201,156,152,0,97776566000
202201,156,150,0,62734842000
202202,156,127,0,62599000
202202,156,140,0,2799448000
202202,156,117,0,3312854000
202202,156,122,0,495661000
202202,156,139,0,116260667000
202202,156,155,0,11642954000
202202,156,126,0,17000470000
202202,156,109,0,7894224000
202202,156,112,0,5601458000
202202,156,142,0,13411555000
202202,156,151,0,45208945000
202202,156,131,0,15442599000
202202,156,120,0,2848396000
202202,156,141,0,5628000000
202202,156,104,0,1821794000
202202,156,145,0,120470000
202202,156,160,0,69472428000
202202,156,133,0,1265259000
202202,156,153,0,20325726000
202202,156,146,0,552925000
202202,156,136,0,36854687000
202202,156,159,0,941458000
202202,156,147,0,799891000
202202,156,157,0,4042951000
202202,156,111,0,943987000
202202,156,125,0,1763476000
202202,156,107,0,741220000
202202,156,154,0,31669566000
202202,156,130,0,24642375000
202202,156,110,0,2916183000
202202,156,115,0,12846085000
202202,156,123,0,786946000
202202,156,116,0,5785628000
202202,156,138,0,80407701000
202202,156,152,0,92698756000
202202,156,118,0,66565865000
202202,156,144,0,147248943000
202202,156,149,0,506118178000
202202,156,132,0,33392255000
202202,156,113,0,91929019000
202202,156,129,0,209463689000
202202,156,103,0,65814790000
202202,156,134,0,175573330000
202202,156,150,0,58025262000
202202,156,143,0,5803579000
202202,156,148,0,108448018000
202202,156,100,0,28170385000
202202,156,102,0,40773088000
202202,156,106,0,552243000
202202,156,108,0,6921000
202202,156,114,0,214000
202202,156,121,0,500000
202202,156,101,0,364089000
202203,156,147,0,355997000
202203,156,127,0,596980000
202203,156,108,0,8902000
202203,156,114,0,61174000
202203,156,153,0,25851975000
202203,156,112,0,4334527000
202203,156,107,0,1756579000
202203,156,100,0,22224821000
202203,156,136,0,14711876000
202203,156,123,0,713069000
202203,156,104,0,1490008000
202203,156,133,0,4845817000
202203,156,154,0,32760909000
202203,156,117,0,2228184000
202203,156,144,0,97656556000
202203,156,113,0,65124237000
202203,156,151,0,41568449000
202203,156,134,0,156940785000
202203,156,132,0,28404428000
202203,156,106,0,498635000
202203,156,143,0,4448978000
202203,156,120,0,5986229000
202203,156,109,0,6443499000
202203,156,160,0,53455610000
202203,156,126,0,13179810000
202203,156,139,0,125235447000
202203,156,148,0,100857696000
202203,156,150,0,45660184000
202203,156,155,0,12586663000
202203,156,121,0,4400000
202203,156,111,0,1516568000
202203,156,101,0,143510000
202203,156,115,0,17350567000
202203,156,159,0,1200311000
202203,156,129,0,166283632000
202203,156,103,0,118277613000
202203,156,122,0,695372000
202203,156,149,0,420013545000
202203,156,116,0,5954987000
202203,156,138,0,14006798000
202203,156,110,0,2345191000
202203,156,140,0,5212071000
202203,156,146,0,133621000
202203,156,102,0,37686498000
202203,156,118,0,59821977000
202203,156,142,0,10140267000
202203,156,152,0,74857105000
202203,156,130,0,13717928000
202203,156,131,0,13876554000
202203,156,141,0,4241893000
202203,156,157,0,1804291000
202203,156,125,0,18826934000
202203,156,145,0,166739000
202204,156,137,0,208000
202204,156,114,0,232000
202204,156,108,0,3136000
202204,156,104,0,927929000
202204,156,120,0,6959607000
202204,156,130,0,6795650000
202204,156,141,0,4496205000
202204,156,115,0,4398084000
202204,156,154,0,60235462000
202204,156,125,0,2371250000
202204,156,102,0,23529234000
202204,156,155,0,9583697000
202204,156,151,0,23492042000
202204,156,153,0,23709607000
202204,156,142,0,9626052000
202204,156,123,0,524187000
202204,156,136,0,17364263000
202204,156,113,0,51602574000
202204,156,132,0,24229620000
202204,156,129,0,148912311000
202204,156,145,0,408319000
202204,156,147,0,318847000
202204,156,157,0,1082877000
202204,156,122,0,1708523000
202204,156,117,0,597963000
202204,156,127,0,99759000
202204,156,101,0,225519000
202204,156,138,0,4231826000
202204,156,110,0,3068345000
202204,156,133,0,1492210000
202204,156,146,0,229313000
202204,156,112,0,4318786000
202204,156,107,0,446416000
202204,156,100,0,20226217000
202204,156,148,0,96557555000
202204,156,134,0,155779650000
202204,156,149,0,425458111000
202204,156,139,0,101404150000
202204,156,150,0,51849362000
202204,156,106,0,3895281000
202204,156,111,0,134697000
202204,156,131,0,9617601000
202204,156,109,0,6381474000
202204,156,126,0,10377310000
202204,156,116,0,4140461000
202204,156,160,0,53753874000
202204,156,152,0,66847563000
202204,156,144,0,92297705000
202204,156,118,0,115654617000
202204,156,159,0,3718443000
202204,156,140,0,3222869000
202204,156,143,0,3849316000
202204,156,103,0,41234901000
202205,156,102,0,16234739000
202205,156,146,0,180955000
202205,156,142,0,7458071000
202205,156,154,0,45042483000
202205,156,151,0,37345025000
202205,156,152,0,54800245000
202205,156,143,0,3195272000
202205,156,123,0,857001000
202205,156,125,0,383360000
202205,156,118,0,19200887000
202205,156,132,0,23770800000
202205,156,144,0,70278830000
202205,156,100,0,17578882000
202205,156,139,0,73871351000
202205,156,113,0,40740583000
202205,156,129,0,125211245000
202205,156,149,0,377380370000
202205,156,150,0,41433051000
202205,156,134,0,143097289000
202205,156,141,0,3905551000
202205,156,120,0,3391078000
202205,156,126,0,7912835000
202205,156,109,0,5282596000
202205,156,110,0,1747136000
202205,156,117,0,817178000
202205,156,159,0,2304585000
202205,156,136,0,48190991000
202205,156,153,0,12771088000
202205,156,130,0,4524394000
202205,156,131,0,13739738000
202205,156,101,0,119601000
202205,156,133,0,1135118000
202205,156,145,0,64166000
202205,156,107,0,1608546000
202205,156,138,0,1859028000
202205,156,116,0,6174271000
202205,156,112,0,3831693000
202205,156,148,0,71315235000
202205,156,155,0,11140118000
202205,156,104,0,989919000
202205,156,103,0,34193867000
202205,156,160,0,45876956000
202205,156,111,0,75362000
202205,156,115,0,7636058000
202205,156,140,0,5435501000
202205,156,121,0,500000
202205,156,106,0,21709000
202205,156,147,0,482946000
202205,156,122,0,297391000
202205,156,157,0,2277925000
202205,156,114,0,227000
202205,156,137,0,1404000
202205,156,127,0,337460000
202205,156,108,0,12745000
202206,156,122,0,1477798000
202206,156,108,0,3604000
202206,156,109,0,6452559000
202206,156,125,0,821303000
202206,156,152,0,50447945000
202206,156,117,0,9767798000
202206,156,153,0,48942608000
202206,156,111,0,2063666000
202206,156,101,0,118909000
202206,156,120,0,6343630000
202206,156,147,0,2111198000
202206,156,127,0,114517000
202206,156,140,0,4768313000
202206,156,138,0,3763799000
202206,156,107,0,1717574000
202206,156,136,0,41038485000
202206,156,133,0,2851965000
202206,156,115,0,4820431000
202206,156,157,0,10958314000
202206,156,110,0,1853701000
202206,156,104,0,715211000
202206,156,130,0,11323556000
202206,156,143,0,2941317000
202206,156,144,0,146225245000
202206,156,112,0,3878763000
202206,156,145,0,110046000
202206,156,123,0,567100000
202206,156,159,0,11679791000
202206,156,131,0,11244185000
202206,156,151,0,72230148000
202206,156,141,0,5774191000
202206,156,132,0,17707885000
202206,156,149,0,322981494000
202206,156,134,0,123120674000
202206,156,129,0,181313274000
202206,156,148,0,72571086000
202206,156,146,0,294893000
202206,156,118,0,66978290000
202206,156,150,0,40876487000
202206,156,142,0,8683038000
202206,156,102,0,25534710000
202206,156,116,0,5402967000
202206,156,155,0,8621531000
202206,156,154,0,47285599000
202206,156,113,0,35844150000
202206,156,139,0,82133891000
202206,156,100,0,18700826000
202206,156,160,0,40360955000
202206,156,103,0,85765829000
202206,156,126,0,9426466000
202206,156,106,0,224300000
202206,156,161,0,20000
202206,156,137,0,416000
202206,156,114,0,240000
202207,156,121,0,49991000
202207,156,137,0,672000
202207,156,102,0,21976650000
202207,156,116,0,5251431000
202207,156,112,0,3072529000
202207,156,159,0,906866000
202207,156,146,0,209821000
202207,156,154,0,30439401000
202207,156,144,0,76794679000
202207,156,126,0,8750812000
202207,156,143,0,2798721000
202207,156,130,0,10329129000
202207,156,136,0,35522531000
202207,156,123,0,187338000
202207,156,140,0,4969475000
202207,156,107,0,1382691000
202207,156,133,0,9789485000
202207,156,125,0,646908000
202207,156,115,0,15124997000
202207,156,145,0,28478000
202207,156,138,0,3456698000
202207,156,101,0,269254000
202207,156,153,0,28183118000
202207,156,151,0,28311075000
202207,156,155,0,8814932000
202207,156,129,0,139355068000
202207,156,150,0,38700349000
202207,156,113,0,34674985000
202207,156,142,0,5890900000
202207,156,148,0,62862257000
202207,156,100,0,16701517000
202207,156,103,0,55352028000
202207,156,110,0,2696647000
202207,156,149,0,331162037000
202207,156,122,0,1799609000
202207,156,127,0,753239000
202207,156,111,0,1931376000
202207,156,131,0,10981058000
202207,156,118,0,48624607000
202207,156,152,0,45673894000
202207,156,141,0,6185621000
202207,156,104,0,1009977000
202207,156,117,0,10230202000
202207,156,120,0,3193584000
202207,156,147,0,3022700000
202207,156,132,0,21659664000
202207,156,106,0,1879188000
202207,156,108,0,4545000
202207,156,157,0,4093363000
202207,156,109,0,4897825000
202207,156,139,0,52087752000
202207,156,160,0,36638724000
202207,156,134,0,76706073000
202208,156,114,0,6239000
202208,156,108,0,3798000
202208,156,126,0,8136086000
202208,156,110,0,1842675000
202208,156,118,0,54975690000
202208,156,134,0,77269925000
202208,156,148,0,73982929000
202208,156,151,0,27960827000
202208,156,136,0,7699500000
202208,156,123,0,442041000
202208,156,144,0,60093508000
202208,156,159,0,3999323000
202208,156,120,0,2761481000
202208,156,106,0,2333636000
202208,156,107,0,848215000
202208,156,101,0,248481000
202208,156,122,0,375528000
202208,156,139,0,55549387000
202208,156,132,0,20094310000
202208,156,100,0,18356882000
202208,156,141,0,4588409000
202208,156,150,0,34295142000
202208,156,142,0,7916797000
202208,156,153,0,22514294000
202208,156,160,0,40215465000
202208,156,152,0,47618399000
202208,156,154,0,24098655000
202208,156,103,0,65082047000
202208,156,130,0,30378237000
202208,156,112,0,3427739000
202208,156,102,0,30155227000
202208,156,155,0,8977821000
202208,156,109,0,5085257000
202208,156,143,0,3315053000
202208,156,104,0,983466000
202208,156,116,0,3144120000
202208,156,138,0,1939227000
202208,156,131,0,8917221000
202208,156,125,0,1975442000
202208,156,115,0,6302396000
202208,156,146,0,71652000
202208,156,149,0,331519516000
202208,156,113,0,37752201000
202208,156,129,0,117229513000
202208,156,111,0,457182000
202208,156,133,0,2332602000
202208,156,145,0,23201000
202208,156,117,0,7822125000
202208,156,157,0,1624368000
202208,156,147,0,117739000
202208,156,140,0,3599288000
202208,156,127,0,1108000
202209,156,114,0,8689000
202209,156,108,0,5314000
202209,156,121,0,2850000
202209,156,147,0,481940000
202209,156,140,0,2350953000
202209,156,159,0,7668303000
202209,156,133,0,693718000
202209,156,145,0,43438000
202209,156,120,0,3772931000
202209,156,125,0,446422000
202209,156,127,0,4688375000
202209,156,115,0,7566118000
202209,156,146,0,154677000
202209,156,126,0,6020138000
202209,156,118,0,16307332000
202209,156,117,0,6725544000
202209,156,111,0,95258000
202209,156,157,0,604497000
202209,156,109,0,2347300000
202209,156,141,0,2802756000
202209,156,148,0,50889989000
202209,156,136,0,7592691000
202209,156,123,0,166288000
202209,156,138,0,1348893000
202209,156,142,0,6211919000
202209,156,144,0,20984343000
202209,156,104,0,774341000
202209,156,160,0,31745506000
202209,156,107,0,5298969000
202209,156,106,0,19079000
202209,156,101,0,234151000
202209,156,122,0,414430000
202209,156,116,0,2559180000
202209,156,130,0,17210453000
202209,156,103,0,44738703000
202209,156,110,0,1064411000
202209,156,112,0,2011718000
202209,156,155,0,6295053000
202209,156,153,0,32478010000
202209,156,143,0,2574928000
202209,156,151,0,15583557000
202209,156,154,0,22076534000
202209,156,100,0,11411517000
202209,156,152,0,37037687000
202209,156,139,0,30263836000
202209,156,134,0,56415277000
202209,156,150,0,29763066000
202209,156,132,0,14703175000
202209,156,131,0,6950176000
202209,156,129,0,96947194000
202209,156,149,0,260121002000
202209,156,113,0,29735452000
202209,156,102,0,21538967000
202210,156,123,0,183209000
202210,156,145,0,22053000
202210,156,138,0,1891047000
202210,156,136,0,10944438000
202210,156,112,0,2803820000
202210,156,116,0,2029277000
202210,156,107,0,1013455000
202210,156,100,0,12164431000
202210,156,126,0,7854833000
202210,156,146,0,47648000
202210,156,130,0,13313882000
202210,156,109,0,2945036000
202210,156,154,0,43724307000
202210,156,143,0,2655799000
202210,156,101,0,165328000
202210,156,102,0,40571716000
202210,156,155,0,7787312000
202210,156,113,0,29350221000
202210,156,149,0,282280884000
202210,156,148,0,54796779000
202210,156,142,0,5727994000
202210,156,127,0,6723400000
202210,156,137,0,570000
202210,156,114,0,1050000
202210,156,157,0,6171582000
202210,156,159,0,2602573000
202210,156,140,0,413843000
202210,156,133,0,978725000
202210,156,108,0,2012000
202210,156,115,0,2037337000
202210,156,120,0,2849141000
202210,156,110,0,1349001000
202210,156,117,0,4395888000
202210,156,111,0,1049499000
202210,156,103,0,18179599000
202210,156,144,0,17716855000
202210,156,131,0,7984107000
202210,156,132,0,18317339000
202210,156,152,0,38653240000
202210,156,141,0,5263301000
202210,156,139,0,31507874000
202210,156,160,0,28600739000
202210,156,153,0,14451059000
202210,156,129,0,92189075000
202210,156,134,0,68106720000
202210,156,147,0,166870000
202210,156,122,0,46541000
202210,156,125,0,519724000
202210,156,118,0,24419195000
202210,156,151,0,13192220000
202210,156,150,0,30033470000
202210,156,104,0,1011348000
202210,156,106,0,13100000
202211,156,111,0,543098000
202211,156,138,0,1998826000
202211,156,154,0,50195118000
202211,156,116,0,2459962000
202211,156,141,0,5555691000
202211,156,109,0,4260665000
202211,156,102,0,21334852000
202211,156,126,0,7335082000
202211,156,143,0,3395776000
202211,156,100,0,17911992000
202211,156,144,0,24363657000
202211,156,132,0,21843841000
202211,156,112,0,3762601000
202211,156,155,0,9934381000
202211,156,139,0,28924554000
202211,156,149,0,300558965000
202211,156,134,0,66564847000
202211,156,148,0,56650387000
202211,156,136,0,4780346000
202211,156,146,0,66912000
202211,156,103,0,25914800000
202211,156,152,0,44766665000
202211,156,113,0,32454812000
202211,156,131,0,8644910000
202211,156,147,0,195447000
202211,156,123,0,310394000
202211,156,145,0,59466000
202211,156,101,0,192253000
202211,156,157,0,1828188000
202211,156,159,0,1446427000
202211,156,125,0,416373000
202211,156,107,0,887684000
202211,156,127,0,6864117000
202211,156,140,0,1285755000
202211,156,110,0,1622270000
202211,156,120,0,6561903000
202211,156,151,0,14054467000
202211,156,130,0,5724456000
202211,156,160,0,37169118000
202211,156,142,0,5882379000
202211,156,153,0,11308616000
202211,156,150,0,28215020000
202211,156,118,0,27748524000
202211,156,129,0,89042651000
202211,156,104,0,828584000
202211,156,133,0,983845000
202211,156,115,0,1889201000
202211,156,117,0,5744308000
202211,156,122,0,162473000
202211,156,108,0,1403000
202211,156,106,0,3010000
202211,156,114,0,248000
202211,156,121,0,1500000
202212,156,109,0,4604824000
202212,156,146,0,64259000
202212,156,118,0,21849777000
202212,156,160,0,30200161000
202212,156,133,0,881686000
202212,156,122,0,348311000
202212,156,106,0,905892000
202212,156,152,0,39084459000
202212,156,145,0,66739000
202212,156,117,0,6177376000
202212,156,101,0,293321000
202212,156,159,0,690476000
202212,156,147,0,251005000
202212,156,107,0,458938000
202212,156,137,0,4480000
202212,156,114,0,17934000
202212,156,104,0,744473000
202212,156,120,0,8949701000
202212,156,125,0,89911000
202212,156,157,0,1075559000
202212,156,115,0,859492000
202212,156,127,0,6317519000
202212,156,110,0,1664095000
202212,156,113,0,25246785000
202212,156,149,0,245950719000
202212,156,148,0,50244231000
202212,156,139,0,33552567000
202212,156,132,0,13844489000
202212,156,144,0,14276941000
202212,156,100,0,15807975000
202212,156,136,0,9567693000
202212,156,155,0,9526512000
202212,156,112,0,2252869000
202212,156,126,0,7590176000
202212,156,151,0,6682005000
202212,156,153,0,16463768000
202212,156,138,0,5026112000
202212,156,143,0,2041723000
202212,156,116,0,3442659000
202212,156,130,0,6876755000
202212,156,135,0,3370000
202212,156,111,0,121146000
202212,156,141,0,3039917000
202212,156,123,0,181107000
202212,156,103,0,18769035000
202212,156,142,0,5476179000
202212,156,154,0,39500465000
202212,156,102,0,16359225000
202212,156,131,0,7688655000
202212,156,134,0,53324910000
202212,156,150,0,29646617000
202212,156,129,0,73855595000
202212,156,140,0,1224194000
202301,156,106,0,48140000
202301,156,147,0,112854000
202301,156,118,0,50122684000
202301,156,160,0,35568892000
202301,156,152,0,44050891000
202301,156,101,0,111947000
202301,156,127,0,1915904000
202301,156,149,0,298208516000
202301,156,116,0,2636930000
202301,156,141,0,3537256000
202301,156,148,0,59660777000
202301,156,129,0,103099971000
202301,156,131,0,7583975000
202301,156,140,0,6261169000
202301,156,107,0,1834948000
202301,156,136,0,9809846000
202301,156,125,0,440150000
202301,156,153,0,18330314000
202301,156,126,0,8927313000
202301,156,154,0,44785974000
202301,156,130,0,7731771000
202301,156,151,0,14420943000
202301,156,143,0,3326189000
202301,156,155,0,11407614000
202301,156,139,0,42223665000
202301,156,100,0,17114393000
202301,156,159,0,582673000
202301,156,145,0,71204000
202301,156,157,0,597308000
202301,156,114,0,257000
202301,156,110,0,1365415000
202301,156,123,0,271550000
202301,156,138,0,2862093000
202301,156,109,0,4931484000
202301,156,112,0,2553018000
202301,156,144,0,39647633000
202301,156,142,0,7005028000
202301,156,103,0,61556999000
202301,156,102,0,18841866000
202301,156,146,0,200955000
202301,156,134,0,67824145000
202301,156,150,0,27040267000
202301,156,132,0,22674428000
202301,156,113,0,37075291000
202301,156,104,0,833762000
202301,156,120,0,11071036000
202301,156,133,0,539936000
202301,156,115,0,1639377000
202301,156,122,0,512444000
202301,156,117,0,2022039000
202301,156,111,0,540012000
202302,156,101,0,549680000
202302,156,107,0,364766000
202302,156,133,0,325637000
202302,156,117,0,4634076000
202302,156,120,0,5679083000
202302,156,130,0,4319185000
