BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,100,152,3,188384000
202108,100,129,3,708183000
202108,100,114,0,123151000
202108,100,151,4,849562000
202108,100,157,4,7061000
202108,100,106,0,313585000
202108,100,153,4,149624000
202108,100,150,3,12644718000
202108,100,134,3,2243853000
202108,100,122,4,30146000
202108,100,115,4,58125000
202108,100,136,4,18940000
202108,100,133,4,8520000
202108,100,161,4,210000
202108,100,125,4,6783000
202108,100,147,4,470000
202108,100,160,3,82533000
202108,100,126,3,963530000
202108,100,130,4,302933000
202108,100,141,4,1357392000
202108,100,129,4,15901218000
202108,100,104,4,128207000
202108,100,110,4,305606000
202108,100,154,4,240495000
202108,100,120,4,2750000
202108,100,149,4,16736326000
202108,100,118,4,426218000
202108,100,148,4,12571693000
202108,100,145,0,658746000
202109,100,142,3,23000000
202109,100,102,3,50500000
202109,100,141,3,9160000
202109,100,110,3,5770000
202109,100,111,4,4128000
202109,100,128,0,2400000
202109,100,122,4,28366000
202109,100,157,4,6561000
202109,100,120,4,1150000
202109,100,139,0,74265000
202109,100,123,4,750000
202109,100,134,1,275672000
202109,100,126,3,6720000
202109,100,148,1,3720000
202109,100,129,1,528442000
202109,100,117,4,500000
202109,100,113,3,50000
202109,100,131,3,2048000
202109,100,109,3,547000
202109,100,147,4,470000
202109,100,159,4,7765000
202109,100,147,0,1308073000
202109,100,137,0,3336576000
202109,100,145,0,631680000
202109,100,157,0,30777492000
202109,100,115,0,271863347000
202109,100,127,0,964447000
202109,100,107,0,5446665000
202109,100,117,0,571535000
202109,100,140,0,3482414000
202109,100,152,0,1848177515000
202109,100,150,0,1282748161000
202109,100,129,0,2779002764000
202109,100,149,0,1793442968000
202109,100,113,0,485371224000
202109,100,148,0,3611637879000
202109,100,132,0,221939334000
202109,100,110,0,53103895000
202109,100,126,0,342965056000
202109,100,109,0,114197840000
202109,100,112,0,109290817000
202109,100,142,0,286782928000
202109,100,120,0,3352474000
202109,100,134,0,2344519572000
202109,100,131,0,344586724000
202109,100,155,0,272063843000
202109,100,160,0,1711336568000
202109,100,144,0,428462682000
202109,100,143,0,297990440000
202109,100,153,0,224466597000
202109,100,146,0,1672196000
202109,100,133,0,47023703000
202109,100,118,0,619375307000
202109,100,156,0,42253863000
202109,100,104,0,23165264000
202109,100,116,0,30553816000
202109,100,123,0,901658000
202109,100,161,0,5647000
202109,100,141,0,171594912000
202109,100,103,0,323897899000
202109,100,159,0,1327937000
202109,100,151,0,387203545000
202109,100,125,0,40945203000
202109,100,136,0,179001665000
202109,100,102,0,377663276000
202109,100,130,0,31633644000
202109,100,111,0,1242380000
202109,100,101,0,5813091000
202109,100,138,0,28746978000
202109,100,154,0,209680210000
202109,100,122,0,7931673000
202109,100,113,4,3992305000
202109,100,115,4,19805000
202109,100,110,4,324004000
202109,100,107,4,18980000
202109,100,130,4,284689000
202109,100,154,4,214173000
202109,100,129,4,15280502000
202109,100,102,4,753973000
202109,100,118,4,418118000
202109,100,135,0,56815000
202109,100,145,4,43754000
202109,100,153,4,185209000
202109,100,146,4,4619000
202109,100,116,3,3181000
202109,100,106,0,20735575000
202109,100,148,3,167062000
202109,100,136,4,18100000
202109,100,129,3,505125000
202109,100,105,0,41238000
202109,100,161,4,190000
202109,100,140,4,14522000
202109,100,160,3,45877000
202109,100,121,0,5945000
202109,100,150,3,3821893000
202109,100,134,3,1390310000
202109,100,125,4,4583000
202109,100,132,3,189000
202109,100,152,3,113263000
202109,100,149,3,5847058000
202109,100,148,4,12348195000
202109,100,143,4,1025835000
202109,100,131,4,1678484000
202109,100,142,4,1708486000
202109,100,149,4,16162195000
202109,100,152,4,11193880000
202109,100,144,4,186866000
202109,100,114,0,134744000
202109,100,151,4,855159000
202109,100,133,4,8500000
202109,100,134,4,26254550000
202109,100,160,4,13881528000
202109,100,101,4,193413000
202109,100,109,4,1317992000
202109,100,150,4,3625722000
202109,100,104,4,117464000
202109,100,126,4,2247612000
202109,100,138,4,243440000
202109,100,132,4,417486000
202109,100,141,4,1290770000
202109,100,112,4,685123000
202109,100,116,4,411454000
202109,100,155,4,2284227000
202109,100,156,4,130497000
202109,100,103,4,171735000
202109,100,106,4,1650000
202110,100,142,3,27400000
202110,100,126,3,152710000
202110,100,143,3,107000
202110,100,147,4,570000
202110,100,109,3,5557000
202110,100,105,3,8604000
202110,100,152,3,121100000
202110,100,116,3,77272000
202110,100,131,3,12682000
202110,100,160,3,50615000
202110,100,113,3,75000
202110,100,132,3,189000
202110,100,134,1,166822000
202110,100,129,1,305433000
202110,100,148,1,3660000
202110,100,106,0,381046000
202110,100,150,4,3558597000
202110,100,160,4,12989516000
202110,100,155,4,2223168000
202110,100,112,4,663189000
202110,100,101,4,179007000
202110,100,131,4,1519370000
202110,100,142,4,1609656000
202110,100,143,4,999244000
202110,100,130,4,270267000
202110,100,138,4,232123000
202110,100,113,4,4039036000
202110,100,116,4,423101000
202110,100,153,4,146185000
202110,100,151,4,956414000
202110,100,156,4,126937000
202110,100,102,4,703953000
202110,100,103,4,186035000
202110,100,110,4,653992000
202110,100,107,4,19140000
202110,100,118,4,408270000
202110,100,144,4,202326000
202110,100,145,0,361647000
202110,100,127,0,1003513000
202110,100,137,0,3663317000
202110,100,147,0,1268599000
202110,100,114,0,123313000
202110,100,111,0,838111000
202110,100,161,0,317792000
202110,100,159,0,2228239000
202110,100,149,4,16252855000
202110,100,129,4,14916047000
202110,100,152,4,10527965000
202110,100,109,4,1223026000
202110,100,126,4,2298546000
202110,100,122,4,25226000
202110,100,161,4,190000
202110,100,146,4,5034000
202110,100,128,0,312000
202110,100,133,4,8520000
202110,100,104,4,111458000
202110,100,145,4,43624000
202110,100,141,4,1192449000
202110,100,134,4,27441877000
202110,100,132,4,453038000
202110,100,148,4,12269245000
202110,100,154,4,263961000
202110,100,136,0,290419843000
202110,100,156,0,68428868000
202110,100,132,0,191714821000
202110,100,133,0,5037874000
202110,100,107,0,3859103000
202110,100,157,0,6484768000
202110,100,146,0,2744825000
202110,100,110,0,74698475000
202110,100,151,0,230032053000
202110,100,138,0,22290708000
202110,100,103,0,84735635000
202110,100,109,0,118768893000
202110,100,155,0,267049263000
202110,100,152,0,1647917092000
202110,100,143,0,211655108000
202110,100,131,0,283355708000
202110,100,160,0,1603760360000
202110,100,113,0,450283771000
202110,100,149,0,1865592061000
202110,100,154,0,70497447000
202110,100,129,0,2619153897000
202110,100,116,0,33518929000
202110,100,142,0,271457084000
202110,100,118,0,448634063000
202110,100,126,0,432236698000
202110,100,102,0,226542181000
202110,100,148,0,2241081608000
202110,100,134,0,1898938504000
202110,100,150,0,1413213240000
202110,100,144,0,117305377000
202110,100,112,0,203774310000
202110,100,139,0,112106842000
202110,100,123,0,1405003000
202110,100,130,0,25694837000
202110,100,141,0,186585913000
202110,100,125,0,2719961000
202110,100,120,0,2238233000
202110,100,122,0,10049825000
202110,100,104,0,19512758000
202110,100,115,0,8400727000
202110,100,101,0,6113993000
202110,100,140,0,4082556000
202110,100,153,0,29898855000
202110,100,139,4,27511000
202110,100,148,3,158686000
202110,100,136,4,42675000
202110,100,111,4,4078000
202110,100,125,4,5683000
202110,100,102,3,50500000
202110,100,106,4,1650000
202110,100,105,0,10500000
202110,100,120,4,1050000
202110,100,140,4,13242000
202110,100,149,3,696564000
202110,100,123,4,1540000
202110,100,117,0,23910119000
202110,100,150,3,7364576000
202110,100,157,4,6901000
202110,100,115,4,20485000
202110,100,159,4,8099000
202110,100,134,3,3901661000
202110,100,135,0,65604000
202110,100,121,0,1152000
202110,100,129,3,665935000
202111,100,142,3,29000000
202111,100,109,3,2047000
202111,100,102,3,50500000
202111,100,131,3,7000000
202111,100,132,3,189000
202111,100,128,0,1520000
202111,100,116,3,2524770000
202111,100,152,3,861565000
202111,100,106,4,1650000
202111,100,113,3,10000
202111,100,160,3,74656000
202111,100,105,3,2900710000
202111,100,113,1,13400000
202111,100,149,1,2850000
202111,100,126,1,3490000
202111,100,129,1,305723000
202111,100,134,1,167582000
202111,100,148,1,8300000
202111,100,120,4,1250000
202111,100,140,4,14302000
202111,100,106,0,240657000
202111,100,145,0,1384679000
202111,100,117,0,742212000
202111,100,127,0,1953585000
202111,100,161,0,15412000
202111,100,125,4,8883000
202111,100,157,4,7101000
202111,100,105,0,41700000
202111,100,123,4,1690000
202111,100,126,3,1024830000
202111,100,134,3,1354484000
202111,100,121,0,9800000
202111,100,148,3,359076000
202111,100,135,0,51749000
202111,100,114,0,245609000
202111,100,150,3,2979552000
202111,100,129,3,565291000
202111,100,149,3,496986000
202111,100,101,4,189308000
202111,100,143,4,1135297000
202111,100,110,4,329011000
202111,100,155,4,2579366000
202111,100,140,0,3133708000
202111,100,156,4,134151000
202111,100,130,0,23819228000
202111,100,103,0,388469194000
202111,100,136,0,165971346000
202111,100,151,4,1238355000
202111,100,138,4,229649000
202111,100,116,4,423859000
202111,100,153,4,154725000
202111,100,112,4,915931000
202111,100,102,4,481713000
202111,100,139,4,79651000
202111,100,132,4,533466000
202111,100,109,4,1419169000
202111,100,101,0,7956544000
202111,100,138,0,29052752000
202111,100,139,0,137272628000
202111,100,104,0,20834782000
202111,100,151,0,123264617000
202111,100,116,0,31384648000
202111,100,152,4,12019392000
202111,100,134,0,2343187271000
202111,100,150,4,3898554000
202111,100,148,0,2469794788000
202111,100,134,4,28017965000
202111,100,141,4,1323236000
202111,100,148,4,13108342000
202111,100,152,0,1735390023000
202111,100,160,0,1848264218000
202111,100,155,0,262473530000
202111,100,109,0,134734801000
202111,100,142,0,237483399000
202111,100,150,0,1234758602000
202111,100,131,0,266881942000
202111,100,102,0,234499821000
202111,100,113,0,462211706000
202111,100,107,0,5339949000
202111,100,160,4,15321472000
202111,100,126,4,2467567000
202111,100,111,0,1192500000
202111,100,113,4,4155090000
202111,100,141,0,320737355000
202111,100,129,0,2608158569000
202111,100,154,0,80356098000
202111,100,110,0,79904293000
202111,100,142,4,1892840000
202111,100,149,4,17211920000
202111,100,129,4,16881043000
202111,100,144,0,248817138000
202111,100,120,0,2452880000
202111,100,126,0,418730112000
202111,100,132,0,220681786000
202111,100,149,0,1919945736000
202111,100,156,0,64453638000
202111,100,112,0,130292022000
202111,100,118,0,350967949000
202111,100,153,0,83661428000
202111,100,143,0,245886743000
202111,100,115,0,45403730000
202111,100,103,4,188394000
202111,100,146,0,1609930000
202111,100,118,4,430732000
202111,100,144,4,250990000
202111,100,130,4,285093000
202111,100,133,4,6880000
202111,100,111,4,3948000
202111,100,137,0,3808746000
202111,100,159,0,1465379000
202111,100,131,4,1880046000
202111,100,123,0,1476871000
202111,100,161,4,220000
202111,100,147,0,1810631000
202111,100,107,4,19490000
202111,100,115,4,21429000
202111,100,145,4,43599000
202111,100,146,4,5074000
202111,100,136,4,37385000
202111,100,159,4,8099000
202111,100,133,0,15034318000
202111,100,154,4,251196000
202111,100,104,4,136908000
202111,100,157,0,6572582000
202111,100,122,4,30206000
202111,100,147,4,570000
202111,100,125,0,5105121000
202111,100,122,0,7430905000
202112,100,109,3,1193000
202112,100,132,3,189000
202112,100,102,3,50500000
202112,100,114,3,138000000
202112,100,128,0,1080000
202112,100,110,3,18300000
202112,100,104,3,1930000
202112,100,126,3,162510000
202112,100,131,3,18900000
202112,100,142,3,21520000
202112,100,126,1,7160000
202112,100,112,3,300000
202112,100,113,1,23270000
202112,100,148,1,15740000
202112,100,113,3,1270000
202112,100,143,3,300000
202112,100,149,1,23390000
202112,100,129,1,758640000
202112,100,134,1,396102000
202112,100,134,3,4096168000
202112,100,148,3,1925668000
202112,100,114,0,111851000
202112,100,134,4,28501574000
202112,100,149,4,16958351000
202112,100,150,4,3703675000
202112,100,116,4,364233000
202112,100,101,4,188577000
202112,100,115,4,19111000
202112,100,122,4,27026000
202112,100,133,4,8330000
202112,100,139,4,237689000
202112,100,141,4,1208802000
202112,100,149,3,2586213000
202112,100,118,4,433810000
202112,100,157,4,29801000
202112,100,111,4,5448000
202112,100,153,4,153730000
202112,100,145,0,1111741000
202112,100,159,0,2079547000
202112,100,137,0,4269779000
202112,100,117,0,74830756000
202112,100,147,0,1280525000
202112,100,106,0,440153000
202112,100,105,0,37384000
202112,100,130,3,30000
202112,100,129,3,2828220000
202112,100,152,3,421554000
202112,100,116,3,121638000
202112,100,150,3,4724099000
202112,100,160,3,205592000
202112,100,125,4,7733000
202112,100,159,4,7799000
202112,100,121,0,7580000
202112,100,135,0,81559000
202112,100,160,4,14302562000
202112,100,152,4,11466676000
202112,100,113,4,4052261000
202112,100,129,4,16090582000
202112,100,148,4,13051960000
202112,100,131,4,1698363000
202112,100,109,4,1339251000
202112,100,142,4,1829207000
202112,100,155,4,2425553000
202112,100,126,4,2438957000
202112,100,110,4,360370000
202112,100,112,4,746226000
202112,100,130,4,260238000
202112,100,140,4,13258000
202112,100,143,4,1060733000
202112,100,136,4,18565000
202112,100,144,4,262556000
202112,100,104,4,129215000
202112,100,132,4,528709000
202112,100,154,4,279611000
202112,100,103,4,181650000
202112,100,127,0,1173710000
202112,100,151,4,957481000
202112,100,138,4,240901000
202112,100,102,4,465040000
202112,100,107,4,19540000
202112,100,145,4,52459000
202112,100,147,4,570000
202112,100,146,4,4924000
202112,100,161,4,220000
202112,100,156,4,133575000
202112,100,154,0,74075042000
202112,100,144,0,93898333000
202112,100,130,0,30322570000
202112,100,112,0,186335351000
202112,100,110,0,90677266000
202112,100,136,0,13285937000
202112,100,104,0,26732428000
202112,100,155,0,348745736000
202112,100,143,0,198803063000
202112,100,126,0,477596867000
202112,100,123,4,1590000
202112,100,120,4,6900000
202112,100,102,0,184085145000
202112,100,142,0,242753810000
202112,100,148,0,2376023669000
202112,100,113,0,521520499000
202112,100,139,0,180079639000
202112,100,134,0,2478570426000
202112,100,131,0,286619917000
202112,100,150,0,1453481525000
202112,100,160,0,1927645588000
202112,100,152,0,1867911920000
202112,100,132,0,215463989000
202112,100,109,0,138546178000
202112,100,138,0,25961433000
202112,100,116,0,37334838000
202112,100,101,0,14952847000
202112,100,153,0,44633227000
202112,100,115,0,11042087000
202112,100,156,0,57218176000
202112,100,146,0,1873067000
202112,100,103,0,101427844000
202112,100,129,0,2668673177000
202112,100,149,0,1967653089000
202112,100,141,0,265382824000
202112,100,118,0,103942196000
202112,100,151,0,133852684000
202112,100,133,0,4617263000
202112,100,122,0,7884812000
202112,100,140,0,8331103000
202112,100,120,0,2907212000
202112,100,157,0,16953049000
202112,100,161,0,12786000
202112,100,125,0,3220095000
202112,100,111,0,1713523000
202112,100,107,0,5570146000
202112,100,123,0,1790817000
202112,100,106,4,1950000
202201,100,115,3,9371000
202201,100,134,1,295361000
202201,100,129,1,563400000
202201,100,113,1,23400000
202201,100,148,1,22320000
202201,100,126,1,8070000
202201,100,149,1,19510000
202201,100,155,3,1450661000
202201,100,139,3,389429000
202201,100,153,3,217767000
202201,100,118,3,339173000
202201,100,138,3,45575000
202201,100,151,3,390291000
202201,100,156,3,68592000
202201,100,109,3,1620602000
202201,100,112,3,1394444000
202201,100,141,3,470741000
202201,100,142,3,7981389000
202201,100,113,3,2450883000
202201,100,152,3,15494673000
202201,100,106,4,1750000
202201,100,120,4,975000
202201,100,125,4,6683000
202201,100,130,3,367263000
202201,100,126,3,1155160000
202201,100,144,3,113232000
202201,100,102,3,160915000
202201,100,143,3,510525000
202201,100,132,3,108626000
202201,100,157,3,76860000
202201,100,104,3,342546000
202201,100,131,3,2273907000
202201,100,101,3,863000
202201,100,116,3,248481000
202201,100,103,3,214071000
202201,100,106,3,183000
202201,100,111,3,11437000
202201,100,117,4,300000
202201,100,105,3,8675000
202201,100,107,3,48172000
202201,100,110,3,1910315000
202201,100,136,3,67686000
202201,100,122,3,5061000
202201,100,128,0,1500000
202201,100,125,3,18570000
202201,100,146,3,118000
202201,100,140,3,11366000
202201,100,160,3,20432544000
202201,100,157,4,6401000
202201,100,149,3,12825455000
202201,100,123,4,1840000
202201,100,107,4,17180000
202201,100,161,0,12338000
202201,100,105,0,14813000
202201,100,135,0,471556000
202201,100,127,0,1537905000
202201,100,114,0,99123000
202201,100,121,0,22150000
202201,100,150,3,6271735000
202201,100,129,3,23780983000
202201,100,117,0,1421362000
202201,100,148,3,6112836000
202201,100,134,3,12673954000
202201,100,142,4,1644338000
202201,100,136,0,481023420000
202201,100,104,0,25290521000
202201,100,103,0,144564760000
202201,100,118,0,326899381000
202201,100,134,4,27795095000
202201,100,147,0,4827157000
202201,100,130,4,249321000
202201,100,137,0,5986287000
202201,100,156,4,125976000
202201,100,134,0,2355492315000
202201,100,126,0,595686471000
202201,100,155,0,354382780000
202201,100,107,0,5144676000
202201,100,111,0,1930502000
202201,100,153,0,752815848000
202201,100,115,4,17296000
202201,100,145,4,45333000
202201,100,140,4,11559000
202201,100,115,0,29267320000
202201,100,120,0,2607107000
202201,100,157,0,13823283000
202201,100,148,0,3565500566000
202201,100,111,4,8648000
202201,100,103,4,176415000
202201,100,148,4,12434853000
202201,100,126,4,2432708000
202201,100,133,0,25537797000
202201,100,132,0,220452023000
202201,100,152,0,1495773959000
202201,100,129,0,2915660639000
202201,100,149,0,2248510497000
202201,100,143,0,275991252000
202201,100,150,0,1474904229000
202201,100,112,0,157448580000
202201,100,101,0,7954215000
202201,100,154,0,105687118000
202201,100,144,0,198083653000
202201,100,125,0,6617500000
202201,100,130,0,40120589000
202201,100,146,0,2349864000
202201,100,151,0,201794834000
202201,100,110,0,87002440000
202201,100,131,0,293040299000
202201,100,139,0,272813513000
202201,100,109,0,152337639000
202201,100,116,0,32713886000
202201,100,142,0,269350630000
202201,100,141,0,223962649000
202201,100,113,0,634323244000
202201,100,160,0,1908800003000
202201,100,102,0,296392700000
202201,100,145,0,662687000
202201,100,144,4,262035000
202201,100,122,4,24356000
202201,100,104,4,113123000
202201,100,101,4,182931000
202201,100,102,4,495801000
202201,100,151,4,950178000
202201,100,140,0,49844709000
202201,100,122,0,19481880000
202201,100,132,4,536515000
202201,100,141,4,1124545000
202201,100,143,4,950063000
202201,100,154,4,320604000
202201,100,150,4,3353103000
202201,100,131,4,1528587000
202201,100,129,4,14758017000
202201,100,160,4,13281628000
202201,100,155,4,2287375000
202201,100,149,4,16313560000
202201,100,110,4,293926000
202201,100,152,4,10377457000
202201,100,113,4,3961883000
202201,100,153,4,175577000
202201,100,109,4,1238560000
202201,100,112,4,660869000
202201,100,116,4,317408000
202201,100,138,4,235558000
202201,100,156,0,289350543000
202201,100,123,0,1412114000
202201,100,138,0,31769058000
202201,100,118,4,424614000
202201,100,159,0,1760687000
202201,100,139,4,417224000
202201,100,136,4,15919000
202201,100,106,0,211954622000
202201,100,146,4,4454000
202201,100,147,4,570000
202201,100,159,4,7684000
202201,100,133,4,6300000
202202,100,117,0,16118658000
202202,100,149,3,37063353000
202202,100,148,3,24428709000
202202,100,130,3,678605000
202202,100,102,3,1518659000
202202,100,156,3,352069000
202202,100,116,3,860484000
202202,100,141,3,889927000
202202,100,150,3,19170444000
202202,100,134,3,33459118000
202202,100,160,3,55850130000
202202,100,125,3,2990000
202202,100,139,3,1166122000
202202,100,131,3,10841412000
202202,100,138,3,146222000
202202,100,143,3,2701690000
202202,100,159,3,31100000
202202,100,148,4,14039890000
202202,100,134,4,29613377000
202202,100,150,4,4036275000
202202,100,131,4,1889094000
202202,100,141,4,1331944000
202202,100,101,4,213754000
202202,100,107,4,19670000
202202,100,126,4,2560843000
202202,100,151,4,975109000
202202,100,154,4,330359000
202202,100,138,4,243669000
202202,100,139,4,474757000
202202,100,142,4,1896211000
202202,100,132,4,501918000
202202,100,130,4,262624000
202202,100,153,4,180999000
202202,100,120,4,1350000
202202,100,127,0,1428477000
202202,100,114,0,133255000
202202,100,140,3,51085000
202202,100,126,3,5602974000
202202,100,129,3,69628407000
202202,100,113,3,6965123000
202202,100,152,3,43510438000
202202,100,103,3,442680000
202202,100,144,3,529583000
202202,100,109,3,5070115000
202202,100,142,3,10305463000
202202,100,155,3,3174431000
202202,100,147,0,2021055000
202202,100,118,3,1011199000
202202,100,132,3,781748000
202202,100,137,0,3661884000
202202,100,112,3,3669452000
202202,100,136,3,82484000
202202,100,161,0,6543000
202202,100,104,3,537788000
202202,100,146,3,25395000
202202,100,158,0,10000
202202,100,151,3,671409000
202202,100,140,0,4512931000
202202,100,145,0,396269000
202202,100,111,0,1778366000
202202,100,159,0,1776863000
202202,100,133,0,4079068000
202202,100,101,0,5839653000
202202,100,107,0,5000636000
202202,100,157,0,4821100000
202202,100,157,3,119294000
202202,100,106,3,10300000
202202,100,105,3,7750000
202202,100,133,3,2101000
202202,100,121,0,6850000
202202,100,125,0,9139645000
202202,100,123,0,1242837000
202202,100,146,0,1735087000
202202,100,103,0,93853864000
202202,100,144,0,313555867000
202202,100,118,0,122493751000
202202,100,149,0,1812931935000
202202,100,113,0,522767432000
202202,100,129,0,2630162865000
202202,100,142,0,206128420000
202202,100,134,0,2309359813000
202202,100,109,0,128843753000
202202,100,143,0,276585306000
202202,100,139,0,217977297000
202202,100,132,0,187616500000
202202,100,138,0,151997567000
202202,100,151,0,145694967000
202202,100,104,0,21725479000
202202,100,130,0,35741764000
202202,100,116,0,29895726000
202202,100,153,0,53312347000
202202,100,160,0,1594740565000
202202,100,126,0,407503476000
202202,100,110,0,70078668000
202202,100,154,0,82948389000
202202,100,150,0,1244215013000
202202,100,141,0,380683577000
202202,100,148,0,1704340983000
202202,100,155,0,314297635000
202202,100,131,0,336879534000
202202,100,152,0,1564498627000
202202,100,122,0,6857331000
202202,100,102,0,373425799000
202202,100,156,0,68737035000
202202,100,112,0,181441450000
202202,100,136,0,217567850000
202202,100,115,0,17277266000
202202,100,111,3,73000
202202,100,122,3,21131000
