BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,134,102,3,446005000
202107,134,143,1,22527496000
202107,134,101,3,30941000
202107,134,149,26,491239000
202107,134,152,26,561635000
202107,134,126,3,17123919000
202107,134,100,14,43236000
202107,134,142,1,27673661000
202107,134,105,0,448824529000
202107,134,149,20,19887000
202107,134,142,26,54350000
202107,134,116,1,15385688000
202107,134,128,0,208353440000
202107,134,148,26,660099000
202107,134,110,1,4228088000
202107,134,125,1,27135000
202107,134,156,1,742042000
202107,134,127,0,8070305000
202107,134,132,1,9326458000
202107,134,135,0,4440363000
202107,134,112,1,19806215000
202107,134,151,1,3485148000
202107,134,147,0,16494075000
202107,134,154,3,140871000
202107,134,153,1,756085000
202107,134,136,3,1051257000
202107,134,118,3,12200811000
202107,134,156,3,1511698000
202107,134,158,0,136590803000
202107,134,104,3,783739000
202107,134,138,3,497751000
202107,134,130,1,5734034000
202107,134,131,1,27260729000
202107,134,106,0,10247342000
202107,134,122,1,395430000
202107,134,153,0,2745831060000
202107,134,112,0,1260679670000
202107,134,133,0,57373776000
202107,134,156,0,232968569000
202107,134,101,0,24365402000
202107,134,146,0,5309917000
202107,134,118,0,2141879647000
202107,134,154,0,663490325000
202107,134,152,0,29787579961000
202107,134,155,0,1226302191000
202107,134,148,0,77629440463000
202107,134,102,0,1886301791000
202107,134,142,0,2175980450000
202107,134,129,0,50911047336000
202107,134,129,1,629030984000
202107,134,143,0,2842704441000
202107,134,131,0,4503319284000
202107,134,126,0,42387565153000
202107,134,151,0,3872448400000
202107,134,103,0,4908767917000
202107,134,132,0,5438936076000
202107,134,113,0,3585364109000
202107,134,109,0,883189561000
202107,134,109,1,25593512000
202107,134,155,1,25168539000
202107,134,113,1,59240317000
202107,134,149,1,471951258000
202107,134,102,1,1721184000
202107,134,160,1,226785579000
202107,134,150,1,195489689000
202107,134,100,0,3583891758000
202107,134,110,0,457876270000
202107,134,159,0,31180471000
202107,134,111,0,57894574000
202107,134,120,0,54735184000
202107,134,114,0,5394240906000
202107,134,107,0,141675860000
202107,134,138,0,188828367000
202107,134,104,0,127481977000
202107,134,136,0,239854771000
202107,134,144,0,2761780131000
202107,134,141,0,2097919234000
202107,134,130,0,8909870966000
202107,134,116,0,6738968882000
202107,134,150,0,37724576542000
202107,134,115,0,841793713000
202107,134,149,0,98740259934000
202107,134,129,14,35704000
202107,134,160,14,51084000
202107,134,144,1,1298039000
202107,134,126,1,58393007000
202107,134,143,3,4086083000
202107,134,150,14,15432000
202107,134,100,1,110725230000
202107,134,148,1,308455983000
202107,134,130,3,1619438000
202107,134,132,3,3744800000
202107,134,155,3,9425567000
202107,134,141,3,21732142000
202107,134,152,3,125999648000
202107,134,142,3,8400954000
202107,134,160,0,9410401503000
202107,134,149,14,19880000
202107,134,141,1,5320516000
202107,134,161,0,222514000
202107,134,157,0,64564325000
202107,134,123,0,9630923000
202107,134,125,0,43353979000
202107,134,140,0,30321586000
202107,134,137,0,294544262000
202107,134,116,3,2685786000
202107,134,109,3,14822984000
202107,134,113,3,14289698000
202107,134,160,3,100755232000
202107,134,100,3,38027876000
202107,134,129,3,330840149000
202107,134,150,3,101028203000
202107,134,148,3,207376343000
202107,134,149,3,446836708000
202107,134,131,3,9740206000
202107,134,110,3,1524120000
202107,134,114,3,140370000
202107,134,152,1,248275538000
202107,134,112,3,3211283000
202107,134,122,0,243777808000
202107,134,138,1,1666204000
202107,134,109,26,834563000
202107,134,126,4,11676040000
202107,134,150,26,329758000
202107,134,145,4,171659000
202107,134,115,4,135261000
202107,134,104,4,385486000
202107,134,136,4,160787000
202107,134,141,4,6537531000
202107,134,131,4,4970471000
202107,134,144,4,860377000
202107,134,100,4,23956513000
202107,134,133,3,10461000
202107,134,107,4,103869000
202107,134,140,4,44767000
202107,134,118,1,2513036000
202107,134,112,26,15486000
202107,134,152,31,427303000
202107,134,150,4,19082676000
202107,134,155,4,9086630000
202107,134,142,4,3935272000
202107,134,130,4,1559951000
202107,134,146,4,30550000
202107,134,107,3,226284000
202107,134,103,3,4990434000
202107,134,122,3,61560000
202107,134,101,4,470923000
202107,134,132,4,2179498000
202107,134,153,4,419259000
202107,134,148,4,45592156000
202107,134,156,4,481057000
202107,134,118,4,1755035000
202107,134,154,4,749845000
202107,134,109,4,4720985000
202107,134,116,4,2926568000
202107,134,138,4,567718000
202107,134,160,4,38611911000
202107,134,103,4,804773000
202107,134,142,20,6469000
202107,134,160,26,1695776000
202107,134,152,14,14402000
202107,134,100,26,194457000
202107,134,160,20,70102000
202107,134,104,1,1463813000
202107,134,153,3,1114199000
202107,134,144,3,1375909000
202107,134,112,4,1459132000
202107,134,151,4,1556759000
202107,134,131,26,112923000
202107,134,111,4,33938000
202107,134,121,0,169812000
202107,134,129,4,69807758000
202107,134,108,0,250787000
202107,134,149,31,70830000
202107,134,157,1,71949000
202107,134,102,4,3655895000
202107,134,109,20,34463000
202107,134,110,31,11170000
202107,134,117,0,5275663000
202107,134,113,4,17198376000
202107,134,110,4,828360000
202107,134,129,20,20940000
202107,134,151,3,11472410000
202107,134,152,4,41178505000
202107,134,143,4,2118174000
202107,134,157,4,46475000
202107,134,150,31,157480000
202107,134,149,4,51668239000
202107,134,133,4,40855000
202108,134,106,1,3640000
202108,134,150,12,546584000
202108,134,100,12,1170765000
202108,134,109,12,1079782000
202108,134,155,12,141780000
202108,134,152,12,749768000
202108,134,126,12,83421000
202108,134,148,23,38200000
202108,134,135,4,1000000
202108,134,126,23,100000
202108,134,148,12,795396000
202108,134,101,14,1400000
202108,134,132,26,1740000
202108,134,143,20,1170000
202108,134,160,12,1755533000
202108,134,130,12,840000
202108,134,141,23,600000
202108,134,109,23,1800000
202108,134,116,12,3120000
202108,134,110,12,1516000
202108,134,155,23,700000
202108,134,152,23,2000000
202108,134,129,23,4800000
202108,134,131,12,4575000
202108,134,160,23,5400000
202108,134,101,12,1538000
202108,134,100,23,7100000
202108,134,143,12,780000
202108,134,149,23,3500000
202108,134,150,23,2400000
202108,134,142,12,2666000
202108,134,161,1,40260000
202108,134,112,12,1057000
202108,134,137,1,41100000
202108,134,101,1,179665000
202108,134,104,3,814794000
202108,134,153,3,1433628000
202108,134,138,3,776621000
202108,134,159,1,16210000
202108,134,132,0,5481152355000
202108,134,126,0,47739752880000
202108,134,123,0,8217343000
202108,134,113,0,3060259261000
202108,134,151,0,2888709880000
202108,134,118,0,5454361016000
202108,134,104,0,130513773000
202108,134,112,0,1234464792000
202108,134,131,0,3923212949000
202108,134,152,14,392222000
202108,134,102,3,658604000
202108,134,100,11,3046263000
202108,134,156,0,263229335000
202108,134,142,0,2240390635000
202108,134,141,0,1839054698000
202108,134,101,3,70214000
202108,134,115,3,178130000
202108,134,146,3,46430000
202108,134,153,0,1592363327000
202108,134,144,0,2108979227000
202108,134,100,31,1760000
202108,134,141,3,23650999000
202108,134,109,3,18371408000
202108,134,129,3,384161558000
202108,134,148,3,218443396000
202108,134,159,0,37689887000
202108,134,150,1,183389070000
202108,134,103,0,2265608472000
202108,134,143,23,100000
202108,134,141,20,1256000
202108,134,123,1,3190000
202108,134,122,0,292145143000
202108,134,113,4,18850909000
202108,134,143,4,2249622000
202108,134,126,4,12702040000
202108,134,152,4,44272797000
202108,134,148,4,50153966000
202108,134,131,4,5425394000
202108,134,141,4,6860968000
202108,134,110,0,426085811000
202108,134,102,4,3867922000
202108,134,116,4,3262939000
202108,134,130,4,1666817000
202108,134,109,4,4977649000
202108,134,138,0,174399908000
202108,134,101,26,3760000
202108,134,145,1,200000
202108,134,130,11,995000
202108,134,103,1,328625000
202108,134,104,11,642000
202108,134,111,1,2953192000
202108,134,133,1,1055642000
202108,134,131,11,7247000
202108,134,112,11,2725000
202108,134,142,11,5859000
202108,134,141,26,31654000
202108,134,110,11,1685000
202108,134,141,14,42666000
202108,134,157,1,54824000
202108,134,146,1,27642000
202108,134,105,1,19500000
202108,134,125,1,17149000
202108,134,101,11,4565000
202108,134,111,3,8730000
202108,134,125,3,14110000
202108,134,142,13,380000
202108,134,141,11,155823000
202108,134,150,11,1103582000
202108,134,148,11,1522263000
202108,134,155,11,315654000
202108,134,152,13,61520000
202108,134,149,13,129010000
202108,134,152,11,1672103000
202108,134,126,11,180438000
202108,134,160,13,130265000
202108,134,141,13,6880000
202108,134,150,13,44310000
202108,134,100,13,87560000
202108,134,155,13,10020000
202108,134,126,13,4710000
202108,134,116,13,1180000
202108,134,129,13,142260000
202108,134,140,1,69170000
202108,134,148,13,62270000
202108,134,149,11,2313294000
202108,134,109,11,2498015000
202108,134,160,11,3832196000
202108,134,109,13,123430000
202108,134,116,11,7875000
202108,134,155,14,71170000
202108,134,131,20,4523000
202108,134,133,3,66550000
202108,134,157,3,3060000
202108,134,128,3,1866000
202108,134,110,14,100000
202108,134,142,14,1200000
202108,134,131,14,2074000
202108,134,116,14,1400000
202108,134,130,14,300000
202108,134,122,3,8460000
202108,134,104,14,100000
202108,134,112,14,500000
202108,134,129,26,51044000
202108,134,129,12,1591065000
202108,134,141,12,66745000
202108,134,150,20,9091000
202108,134,110,31,29870000
202108,134,129,31,8550000
202108,134,149,12,1505113000
202108,134,106,3,177300000
202108,134,110,20,1560000
202108,134,159,3,1140000
202108,134,120,1,232032000
202108,134,119,0,132000000
202108,134,142,31,33990000
202108,134,122,1,347520000
202108,134,154,1,7201000
202108,134,142,20,3767000
202108,134,148,20,11021000
202108,134,126,20,1945000
202108,134,160,0,8011601925000
202108,134,155,0,1220364674000
202108,134,113,14,474000
202108,134,131,13,380000
202108,134,100,20,26992000
202108,134,115,1,30771000
202108,134,155,20,4367000
202108,134,114,1,49270000
202108,134,131,31,31920000
202108,134,148,0,72971192097000
202108,134,100,0,3114359945000
202108,134,129,0,53578298741000
202108,134,152,0,28912190368000
202108,134,105,0,366488603000
202108,134,153,4,475411000
202108,134,148,26,645872000
202108,134,111,4,33747000
202108,134,140,4,50867000
202108,134,152,26,904102000
202108,134,128,0,185486753000
202108,134,102,1,1523519000
202108,134,104,4,418782000
202108,134,130,3,1721090000
202108,134,155,1,23054792000
202108,134,144,4,914422000
202108,134,157,0,85866510000
202108,134,107,0,61808904000
202108,134,127,0,6657828000
202108,134,145,0,5667280000
202108,134,160,1,194518284000
202108,134,122,4,64901000
202108,134,129,20,15588000
202108,134,117,0,56243339000
202108,134,137,4,5000000
202108,134,149,14,597600000
202108,134,158,0,122802904000
202108,134,135,0,795602000
202108,134,109,26,687528000
202108,134,132,1,8541784000
202108,134,160,14,932230000
202108,134,126,14,47496000
202108,134,141,1,5356347000
202108,134,132,3,2367922000
202108,134,149,26,334757000
202108,134,120,4,10210000
202108,134,117,4,564000
202108,134,142,26,65621000
202108,134,159,4,28798000
202108,134,143,26,123388000
202108,134,106,4,26790000
202108,134,116,1,13189171000
202108,134,161,0,3019799000
202108,134,142,1,25214724000
202108,134,136,0,861245395000
202108,134,156,4,557376000
202108,134,154,4,784299000
202108,134,103,4,890805000
202108,134,143,0,2294806574000
202108,134,114,3,231863000
202108,134,100,3,47459169000
202108,134,131,3,17359948000
202108,134,126,3,21617211000
202108,134,160,4,42418054000
202108,134,149,4,57103120000
202108,134,152,3,166853738000
202108,134,113,3,18762110000
202108,134,132,4,2320179000
202108,134,155,26,118111000
202108,134,129,4,76741287000
202108,134,160,3,145229368000
202108,134,101,4,498794000
202108,134,116,3,3309379000
202108,134,116,0,5880105342000
202108,134,149,1,435951115000
202108,134,149,3,436521165000
202108,134,149,0,106837779104000
202108,134,115,0,281804627000
202108,134,150,0,33810137745000
202108,134,130,0,5944882764000
202108,134,142,4,4191845000
202108,134,118,4,1963908000
202108,134,151,4,1667507000
202108,134,140,0,27816105000
202108,134,150,3,123289630000
202108,134,109,0,1045464598000
202108,134,102,0,2349468967000
202108,134,100,4,25412144000
202108,134,155,4,9541282000
202108,134,115,4,140602000
202108,134,154,0,981255501000
202108,134,150,4,21268249000
202108,134,150,26,167423000
202108,134,109,20,26128000
202108,134,131,26,169350000
202108,134,106,0,8918690000
202108,134,160,26,1698504000
202108,134,145,4,190553000
202108,134,147,0,19114188000
202108,134,157,4,49058000
202108,134,110,4,904053000
202108,134,146,0,6380145000
202108,134,146,4,41727000
202108,134,126,1,49261933000
202108,134,112,4,1599604000
202108,134,148,1,285069173000
202108,134,100,1,91861376000
202108,134,110,1,3776608000
202108,134,138,4,615766000
202108,134,133,0,62027915000
202108,134,114,0,5156720673000
202108,134,152,1,198527342000
202108,134,129,1,555216802000
202108,134,101,0,25491420000
202108,134,120,0,54530595000
202108,134,109,1,18638650000
202108,134,131,1,25229315000
202108,134,113,1,54808076000
202108,134,109,14,589456000
202108,134,155,3,11611125000
202108,134,136,4,186644000
202108,134,111,0,40493342000
202108,134,125,0,91642784000
202108,134,137,0,285355370000
202108,134,133,4,43865000
202108,134,151,3,6964392000
202108,134,104,26,13020000
202108,134,121,0,146618000
202108,134,107,1,5531818000
202108,134,130,1,5393910000
202108,134,160,20,63097000
202108,134,147,4,4360000
202108,134,148,14,374810000
202108,134,103,3,6282239000
202108,134,152,31,427025000
202108,134,130,20,637000
202108,134,144,3,2017015000
202108,134,123,4,6850000
202108,134,150,31,118904000
202108,134,118,3,8701603000
202108,134,112,26,31185000
202108,134,136,1,127106000
202108,134,138,1,1467682000
202108,134,149,31,64400000
202108,134,139,0,44102000
202108,134,161,4,5000000
202108,134,140,3,79600000
202108,134,129,14,732758000
202108,134,150,14,282414000
202108,134,104,1,1424643000
202108,134,151,1,2063506000
202108,134,108,0,367645000
202108,134,136,3,1688051000
202108,134,107,3,281696000
202108,134,142,3,12186025000
202108,134,112,3,7085300000
202108,134,143,3,8925470000
202108,134,120,3,25000000
202108,134,156,3,934325000
202108,134,154,3,246729000
202108,134,129,11,2936850000
202108,134,156,1,629093000
202108,134,152,20,17397000
202108,134,110,3,2045843000
202108,134,149,20,13743000
202108,134,144,1,423599000
202108,134,153,1,700897000
202108,134,100,26,251753000
202108,134,110,26,22897000
202108,134,100,14,727456000
202108,134,125,4,25984000
202108,134,143,1,20304516000
202108,134,107,4,128357000
202108,134,112,1,18536837000
202108,134,118,1,1019480000
202109,134,137,4,5000000
202109,134,117,4,2814000
202109,134,104,26,1040000
202109,134,109,11,2503051000
202109,134,155,11,317462000
202109,134,100,20,25757000
202109,134,135,4,1000000
202109,134,137,1,62300000
202109,134,101,14,474000
202109,134,150,11,1121149000
202109,134,139,1,984460000
202109,134,155,20,3275000
202109,134,142,11,5764000
202109,134,106,4,26610000
202109,134,145,1,200000
202109,134,114,3,107808000
202109,134,150,13,43320000
202109,134,112,11,3508000
202109,134,148,13,57210000
202109,134,101,11,4825000
202109,134,109,13,119710000
202109,134,100,13,97390000
202109,134,129,13,143240000
202109,134,149,13,127060000
202109,134,130,11,1306000
202109,134,131,11,7648000
202109,134,160,13,131695000
202109,134,147,4,3260000
202109,134,131,31,8630000
202109,134,102,11,78000
202109,134,160,31,4910000
202109,134,110,11,1685000
202109,134,104,11,642000
202109,134,116,13,1180000
202109,134,155,13,9640000
202109,134,126,13,5040000
202109,134,141,13,6880000
202109,134,116,11,7787000
202109,134,120,1,43712000
202109,134,123,1,3190000
202109,134,112,20,251000
202109,134,113,14,474000
202109,134,126,20,504000
202109,134,110,20,383000
202109,134,142,31,19160000
202109,134,143,20,679000
202109,134,120,3,11400000
202109,134,100,31,6130000
202109,134,145,3,6170000
202109,134,114,1,32670000
202109,134,142,13,380000
202109,134,129,26,364000
202109,134,131,13,380000
202109,134,131,14,474000
202109,134,110,31,1050000
202109,134,161,4,5000000
202109,134,126,14,1822000
202109,134,142,20,5155000
202109,134,128,3,1528000
202109,134,155,14,4918000
202109,134,109,1,20794315000
202109,134,141,3,22828449000
202109,134,143,1,24977589000
202109,134,149,3,654638008000
202109,134,150,3,146285985000
202109,134,152,3,230010937000
202109,134,142,3,10449905000
202109,134,110,3,2300826000
202109,134,112,3,9199420000
202109,134,143,3,5547774000
202109,134,102,3,1191198000
202109,134,118,3,7761836000
202109,134,116,1,14343507000
202109,134,156,3,1432196000
202109,134,155,3,13666699000
202109,134,127,0,6006571000
202109,134,154,1,9706000
202109,134,121,0,142521000
202109,134,112,1,20288170000
202109,134,142,12,2666000
202109,134,131,4,5468044000
202109,134,141,4,6631333000
202109,134,154,4,804261000
202109,134,115,3,528365000
202109,134,153,1,819164000
202109,134,152,23,2300000
202109,134,142,4,4111354000
202109,134,109,4,4847010000
202109,134,100,4,25213971000
202109,134,155,4,9348053000
202109,134,160,4,41453328000
202109,134,109,23,1800000
202109,134,126,4,12426883000
202109,134,129,4,74234092000
202109,134,137,0,311547190000
202109,134,122,3,105643000
202109,134,129,12,1599125000
202109,134,109,12,1088979000
202109,134,130,1,6168498000
202109,134,148,12,812856000
202109,134,138,1,1548900000
202109,134,104,3,1226642000
202109,134,145,0,4188214000
202109,134,151,1,3534695000
202109,134,149,12,1506753000
202109,134,150,12,555780000
202109,134,100,12,1189672000
202109,134,155,12,145122000
202109,134,130,3,4162561000
202109,134,131,12,5353000
202109,134,135,0,1076118000
202109,134,152,12,751549000
202109,134,156,1,937255000
202109,134,146,1,29445000
202109,134,160,12,1775534000
202109,134,152,1,233970691000
202109,134,114,0,5155596314000
202109,134,101,0,20469035000
202109,134,111,0,37400068000
202109,134,125,0,169310779000
202109,134,120,0,44097384000
202109,134,123,0,6572820000
202109,134,139,0,1619055000
202109,134,117,0,5602439000
202109,134,131,1,27713639000
202109,134,154,0,1137145526000
202109,134,153,0,1036933471000
202109,134,107,0,47772794000
202109,134,130,0,6404906964000
202109,134,138,0,137459167000
202109,134,142,0,2164815961000
202109,134,129,0,51331913746000
202109,134,149,0,93952370332000
202109,134,152,0,29951646238000
202109,134,100,0,3319311803000
202109,134,144,0,2133155145000
202109,134,141,0,2114052202000
202109,134,109,0,703099574000
202109,134,150,1,200598868000
202109,134,143,0,2459517204000
202109,134,132,0,5950735258000
202109,134,151,0,2002827609000
202109,134,157,0,155510524000
202109,134,122,0,24235206000
202109,134,116,0,5872247541000
202109,134,161,0,329788000
202109,134,155,1,26783609000
202109,134,142,1,26937663000
202109,134,141,1,5496210000
202109,134,126,3,21139886000
202109,134,109,3,18458267000
202109,134,100,3,51998435000
202109,134,138,3,494426000
202109,134,116,3,4533663000
202109,134,113,3,24054128000
202109,134,129,3,417237975000
202109,134,110,1,4045624000
202109,134,148,3,232816542000
202109,134,160,3,153438769000
202109,134,151,3,5750221000
202109,134,131,3,21789087000
202109,134,132,3,3467282000
202109,134,106,0,93853929000
202109,134,115,0,899687857000
202109,134,140,0,21471730000
202109,134,133,0,443750112000
202109,134,113,1,62466094000
202109,134,112,0,1072568466000
202109,134,131,0,3842825379000
202109,134,160,0,8234381198000
202109,134,148,0,79981172567000
202109,134,126,0,43583794929000
202109,134,148,1,324793761000
202109,134,129,1,642023773000
202109,134,160,1,220476894000
202109,134,103,0,2370178718000
202109,134,156,0,283966296000
202109,134,136,0,595217072000
202109,134,149,1,488990538000
202109,134,159,0,38492765000
202109,134,147,0,16067167000
202109,134,104,0,126892478000
202109,134,118,0,3027059359000
202109,134,150,0,35084678029000
202109,134,113,0,2747629795000
202109,134,155,0,1159286572000
202109,134,146,0,6188173000
202109,134,102,0,1794615199000
202109,134,110,0,413962542000
202109,134,128,0,186227121000
202109,134,100,1,134397181000
202109,134,132,1,12123936000
202109,134,126,1,61287421000
202109,134,132,4,2305978000
202109,134,108,0,240077000
202109,134,157,1,84802000
202109,134,152,26,590592000
202109,134,107,4,121803000
202109,134,129,11,2953388000
202109,134,125,4,28214000
202109,134,101,1,169477000
202109,134,149,11,2346206000
202109,134,152,11,1661391000
202109,134,141,20,2334000
202109,134,146,4,32620000
202109,134,101,12,1538000
202109,134,143,12,780000
202109,134,150,31,117705000
202109,134,109,20,26933000
202109,134,149,14,30424000
202109,134,115,1,38244000
202109,134,141,11,158411000
202109,134,150,26,187626000
202109,134,131,20,5004000
202109,134,122,4,69242000
202109,134,154,3,81713000
202109,134,159,4,29238000
202109,134,107,1,5961343000
202109,134,130,4,1593985000
202109,134,111,1,3512198000
202109,134,161,1,22300000
202109,134,110,26,21432000
202109,134,155,23,600000
202109,134,160,11,3854373000
202109,134,126,23,100000
202109,134,152,20,32377000
202109,134,149,20,22840000
202109,134,112,26,58162000
202109,134,143,23,100000
202109,134,109,14,32956000
202109,134,150,14,17592000
202109,134,152,14,23198000
202109,134,129,14,52494000
202109,134,136,1,164324000
202109,134,140,1,77512000
202109,134,141,26,43596000
202109,134,115,4,139718000
202109,134,125,1,24269000
202109,134,106,1,2950000
202109,134,120,4,10330000
202109,134,148,14,20084000
202109,134,141,14,4318000
202109,134,102,12,300000
202109,134,152,31,294051000
202109,134,123,4,6860000
202109,134,100,14,55408000
202109,134,158,0,106248513000
202109,134,144,1,527588000
202109,134,118,1,1277633000
202109,134,101,3,61999000
202109,134,103,1,425056000
202109,134,109,26,738333000
202109,134,160,26,1903075000
202109,134,110,12,1516000
202109,134,159,1,11560000
202109,134,153,3,1265671000
202109,134,112,4,1535382000
202109,134,103,3,2087006000
202109,134,150,4,20391064000
202109,134,113,4,18279687000
202109,134,149,4,54856874000
202109,134,133,1,1150316000
202109,134,148,20,15892000
202109,134,157,4,43778000
202109,134,157,3,17660000
202109,134,156,4,590087000
202109,134,144,4,929542000
202109,134,102,4,3774358000
202109,134,143,4,2199082000
202109,134,150,20,9965000
202109,134,155,26,55984000
202109,134,141,12,66963000
202109,134,107,3,124093000
202109,134,148,23,37200000
202109,134,106,3,24000000
202109,134,126,12,85581000
202109,134,100,23,7000000
202109,134,111,3,11270000
202109,134,149,26,466903000
202109,134,105,0,365795723000
202109,134,148,4,48073606000
202109,134,141,23,600000
202109,134,160,23,6000000
202109,134,129,23,5000000
202109,134,104,1,1569947000
202109,134,140,3,178705000
202109,134,152,4,42972539000
202109,134,118,4,1897199000
202109,134,153,4,469930000
202109,134,138,4,602840000
202109,134,102,1,1718580000
202109,134,116,12,3120000
202109,134,149,23,3600000
202109,134,144,3,1915611000
202109,134,136,3,883907000
202109,134,159,3,3440000
202109,134,112,12,1057000
202109,134,150,23,2200000
202109,134,131,26,99951000
202109,134,111,4,33577000
202109,134,100,26,320220000
202109,134,122,1,471850000
202109,134,145,4,187903000
202109,134,104,4,403593000
202109,134,148,26,561645000
202109,134,142,26,84470000
202109,134,110,4,878524000
202109,134,103,4,890381000
202109,134,101,4,495653000
202109,134,151,4,1684131000
202109,134,116,4,3066729000
202109,134,133,3,24200000
202109,134,160,20,55666000
202109,134,136,4,197954000
202109,134,133,4,44185000
202109,134,130,12,1140000
202109,134,160,14,69344000
202109,134,125,3,9910000
202109,134,148,11,1516840000
202109,134,152,13,69060000
202109,134,100,11,3074546000
202109,134,143,26,140702000
202109,134,140,4,46181000
202109,134,149,31,90450000
202109,134,126,11,180941000
202109,134,129,20,20592000
202110,134,110,31,2700000
202110,134,137,4,5000000
202110,134,129,31,1250000
202110,134,152,11,1668468000
202110,134,141,11,167112000
202110,134,150,11,1134596000
202110,134,101,26,2650000
202110,134,160,31,750000
202110,134,155,11,313908000
202110,134,110,20,859000
202110,134,123,1,3190000
202110,134,120,1,90590000
202110,134,109,11,2521481000
202110,134,143,20,1430000
202110,134,129,26,122730000
202110,134,106,1,1622000
202110,134,141,14,3988000
202110,134,113,26,2228000
202110,134,131,14,572000
202110,134,126,14,5478000
202110,134,129,11,2924404000
202110,134,110,11,1779000
202110,134,126,13,6850000
202110,134,142,11,4981000
202110,134,129,13,138240000
202110,134,160,13,134405000
202110,134,152,13,62930000
202110,134,100,13,86140000
202110,134,141,13,6880000
202110,134,155,13,9560000
202110,134,116,13,1180000
202110,134,114,1,29700000
202110,134,104,11,719000
202110,134,141,20,1320000
202110,134,145,1,200000
202110,134,142,13,380000
202110,134,102,11,15000
202110,134,131,11,7026000
202110,134,109,13,116600000
202110,134,149,13,125490000
202110,134,150,13,42310000
202110,134,116,11,7786000
202110,134,148,13,59760000
202110,134,101,11,4655000
202110,134,130,11,1306000
202110,134,112,11,3543000
202110,134,104,26,2090000
202110,134,112,1,19277104000
202110,134,153,4,458568000
202110,134,100,4,24117603000
202110,134,149,4,51493457000
202110,134,116,4,2797778000
202110,134,118,1,1015190000
