BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202111,154,115,0,22023921000
202111,154,112,0,27787313000
202111,154,156,0,62225134000
202111,154,131,0,65321154000
202111,154,149,0,783320417000
202111,154,143,0,25004981000
202111,154,126,0,132794404000
202111,154,102,0,35073699000
202111,154,151,0,67171642000
202111,154,109,0,47479885000
202111,154,147,0,7379000000
202111,154,107,0,3170904000
202111,154,140,0,1627971000
202111,154,111,0,4774938000
202111,154,120,0,1848489000
202111,154,133,0,9145495000
202111,154,157,0,2966577000
202111,154,159,0,6864263000
202111,154,123,0,313153000
202111,154,104,0,1876689000
202111,154,122,0,10572593000
202111,154,101,0,401287000
202112,154,135,0,45370000
202112,154,106,0,80905000
202112,154,127,0,945675000
202112,154,125,0,618437000
202112,154,138,0,18681993000
202112,154,156,0,71314514000
202112,154,104,0,1673354000
202112,154,160,0,211256018000
202112,154,113,0,253985477000
202112,154,139,0,284747410000
202112,154,129,0,1307820901000
202112,154,148,0,533335557000
202112,154,140,0,1981279000
202112,154,146,0,419487000
202112,154,107,0,2601799000
202112,154,142,0,124252662000
202112,154,115,0,17017632000
202112,154,123,0,476123000
202112,154,133,0,13942314000
202112,154,147,0,2845737000
202112,154,117,0,5532939000
202112,154,159,0,1534473000
202112,154,145,0,503246000
202112,154,111,0,6067717000
202112,154,122,0,1266026000
202112,154,101,0,391233000
202112,154,157,0,12134595000
202112,154,136,0,59379445000
202112,154,130,0,15557432000
202112,154,155,0,16364111000
202112,154,120,0,2759242000
202112,154,110,0,5778779000
202112,154,103,0,73502832000
202112,154,112,0,30590038000
202112,154,131,0,67634304000
202112,154,141,0,11687872000
202112,154,109,0,45522272000
202112,154,116,0,39346516000
202112,154,126,0,149107011000
202112,154,118,0,158443618000
202112,154,143,0,25071939000
202112,154,144,0,83611314000
202112,154,100,0,59287173000
202112,154,153,0,43040940000
202112,154,132,0,119195039000
202112,154,150,0,343078556000
202112,154,152,0,490157679000
202112,154,151,0,69646404000
202112,154,134,0,455603908000
202112,154,102,0,62833765000
202112,154,149,0,754017733000
202201,154,108,0,5880000
202201,154,146,0,394785000
202201,154,127,0,949865000
202201,154,118,0,126941371000
202201,154,144,0,71053000000
202201,154,138,0,18646809000
202201,154,116,0,26316958000
202201,154,104,0,1466700000
202201,154,150,0,275530864000
202201,154,102,0,78164266000
202201,154,131,0,54431579000
202201,154,134,0,404201149000
202201,154,148,0,456143052000
202201,154,100,0,53539906000
202201,154,139,0,97757887000
202201,154,149,0,669168354000
202201,154,101,0,339401000
202201,154,111,0,10885600000
202201,154,157,0,6188014000
202201,154,122,0,7738597000
202201,154,123,0,545305000
202201,154,106,0,16563257000
202201,154,135,0,116368000
202201,154,117,0,4069313000
202201,154,159,0,3230697000
202201,154,103,0,74350647000
202201,154,112,0,23158205000
202201,154,143,0,21165395000
202201,154,160,0,181236252000
202201,154,126,0,111507671000
202201,154,110,0,5547266000
202201,154,151,0,76089847000
202201,154,132,0,67326104000
202201,154,109,0,39689159000
202201,154,113,0,236865625000
202201,154,152,0,417123326000
202201,154,129,0,1081067929000
202201,154,142,0,131723532000
202201,154,141,0,10705906000
202201,154,153,0,126718352000
202201,154,130,0,18381804000
202201,154,136,0,98726809000
202201,154,115,0,13909949000
202201,154,140,0,7499288000
202201,154,125,0,4320951000
202201,154,156,0,77505394000
202201,154,120,0,5108936000
202201,154,155,0,11309958000
202201,154,107,0,3475873000
202201,154,133,0,9934924000
202201,154,145,0,33006000
202201,154,147,0,4231389000
202202,154,114,0,50000
202202,154,113,0,204795716000
202202,154,151,0,57749458000
202202,154,157,0,2908649000
202202,154,136,0,91465763000
202202,154,115,0,8733276000
202202,154,147,0,5678370000
202202,154,135,0,145814000
202202,154,106,0,1269557000
202202,154,131,0,48066937000
202202,154,101,0,143995000
202202,154,141,0,7281772000
202202,154,110,0,4552277000
202202,154,104,0,1544642000
202202,154,122,0,21750697000
202202,154,120,0,1576547000
202202,154,140,0,1676592000
202202,154,130,0,20361194000
202202,154,142,0,129994393000
202202,154,134,0,355947868000
202202,154,118,0,116549467000
202202,154,129,0,951063508000
202202,154,148,0,395844116000
202202,154,123,0,462449000
202202,154,112,0,20645490000
202202,154,107,0,2366047000
202202,154,125,0,11013145000
202202,154,133,0,4206184000
202202,154,144,0,73795533000
202202,154,146,0,712062000
202202,154,159,0,1274093000
202202,154,153,0,46375535000
202202,154,152,0,359979256000
202202,154,160,0,155392327000
202202,154,132,0,64683694000
202202,154,103,0,82571607000
202202,154,139,0,87499602000
202202,154,126,0,105878192000
202202,154,100,0,47475370000
202202,154,150,0,225628920000
202202,154,138,0,26384226000
202202,154,156,0,53106027000
202202,154,109,0,40800758000
202202,154,102,0,70763841000
202202,154,116,0,21288447000
202202,154,143,0,22417271000
202202,154,155,0,11675973000
202202,154,149,0,578578003000
202202,154,127,0,594004000
202202,154,111,0,3814661000
202202,154,117,0,8620312000
202202,154,145,0,211587000
202203,154,106,0,1405881000
202203,154,144,0,89967971000
202203,154,143,0,20346194000
202203,154,148,0,432290687000
202203,154,135,0,404500000
202203,154,111,0,4618736000
202203,154,157,0,9060779000
202203,154,117,0,9411249000
202203,154,133,0,6843352000
202203,154,107,0,3267765000
202203,154,120,0,3748409000
202203,154,147,0,6216682000
202203,154,127,0,1004027000
202203,154,159,0,1783227000
202203,154,145,0,470126000
202203,154,118,0,126239141000
202203,154,131,0,54416192000
202203,154,153,0,56123377000
202203,154,141,0,9036171000
202203,154,104,0,1587645000
202203,154,110,0,5495674000
202203,154,115,0,27144760000
202203,154,122,0,11273085000
202203,154,136,0,84801230000
202203,154,103,0,116190375000
202203,154,149,0,646365456000
202203,154,155,0,15608612000
202203,154,134,0,371377811000
202203,154,102,0,72078167000
202203,154,109,0,48088295000
202203,154,126,0,113636996000
202203,154,142,0,132621274000
202203,154,113,0,230047522000
202203,154,129,0,1095831495000
202203,154,160,0,176642990000
202203,154,150,0,257759291000
202203,154,139,0,124827917000
202203,154,152,0,407094367000
202203,154,116,0,24294989000
202203,154,132,0,82185526000
202203,154,100,0,57066794000
202203,154,151,0,73438626000
202203,154,112,0,22572631000
202203,154,146,0,372702000
202203,154,123,0,525777000
202203,154,138,0,16257045000
202203,154,156,0,66937817000
202203,154,130,0,24970632000
202203,154,101,0,304354000
202203,154,125,0,11731561000
202203,154,140,0,2218956000
202204,154,106,0,1602226000
202204,154,135,0,52300000
202204,154,156,0,62219890000
202204,154,117,0,11338444000
202204,154,122,0,8201999000
202204,154,141,0,8009040000
202204,154,153,0,43721327000
202204,154,155,0,14014571000
202204,154,151,0,46421616000
202204,154,150,0,265049810000
202204,154,146,0,570386000
202204,154,133,0,2421362000
202204,154,123,0,762852000
202204,154,157,0,2836132000
202204,154,111,0,5411316000
202204,154,127,0,585782000
202204,154,113,0,218169964000
202204,154,134,0,388133389000
202204,154,125,0,5168061000
202204,154,136,0,75477121000
202204,154,148,0,421883970000
202204,154,110,0,4698621000
202204,154,144,0,77636163000
202204,154,100,0,59735299000
202204,154,132,0,70199667000
202204,154,143,0,22428507000
202204,154,142,0,136862326000
202204,154,131,0,56097532000
202204,154,126,0,112627892000
202204,154,129,0,1055017819000
202204,154,120,0,3740763000
202204,154,145,0,40100000
202204,154,115,0,10928800000
202204,154,147,0,4076618000
202204,154,159,0,1792913000
202204,154,138,0,14021431000
202204,154,107,0,2510793000
202204,154,103,0,91292471000
202204,154,101,0,739122000
202204,154,140,0,2416957000
202204,154,116,0,21123983000
202204,154,104,0,1843979000
202204,154,130,0,21388598000
202204,154,112,0,23001308000
202204,154,118,0,171610609000
202204,154,109,0,47777215000
202204,154,152,0,385594307000
202204,154,102,0,47177964000
202204,154,160,0,175068788000
202204,154,149,0,613868560000
202204,154,139,0,137021628000
202205,154,135,0,488000
202205,154,161,0,27000000
202205,154,157,0,3059363000
202205,154,107,0,1773089000
202205,154,117,0,14226618000
202205,154,101,0,241215000
202205,154,115,0,9508799000
202205,154,127,0,487543000
202205,154,145,0,152749000
202205,154,106,0,719673000
202205,154,159,0,3754007000
202205,154,137,0,32000000
202205,154,147,0,4174556000
202205,154,111,0,4147048000
202205,154,133,0,3189071000
202205,154,125,0,4017073000
202205,154,140,0,2135142000
202205,154,136,0,88559972000
202205,154,109,0,43091085000
202205,154,103,0,73239668000
202205,154,132,0,68299545000
202205,154,113,0,214116953000
202205,154,152,0,385368091000
202205,154,134,0,386446800000
202205,154,139,0,148344499000
202205,154,138,0,16066830000
202205,154,102,0,37018929000
202205,154,144,0,64946916000
202205,154,104,0,1672145000
202205,154,156,0,42943100000
202205,154,143,0,22818744000
202205,154,118,0,115305840000
202205,154,112,0,21634380000
202205,154,130,0,22729852000
202205,154,151,0,55902901000
202205,154,141,0,8015788000
202205,154,142,0,120583847000
202205,154,146,0,321303000
202205,154,122,0,5865641000
202205,154,123,0,901022000
202205,154,153,0,51504043000
202205,154,110,0,5601666000
202205,154,155,0,15915132000
202205,154,131,0,51736353000
202205,154,100,0,57369091000
202205,154,160,0,169763743000
202205,154,148,0,399022339000
202205,154,129,0,990558734000
202205,154,116,0,25344031000
202205,154,126,0,101998706000
202205,154,150,0,255998205000
202205,154,149,0,587185870000
202205,154,120,0,4352177000
202206,154,101,0,161786000
202206,154,131,0,50102000000
202206,154,129,0,997447904000
202206,154,113,0,203514553000
202206,154,133,0,2006108000
202206,154,123,0,649130000
202206,154,116,0,21066382000
202206,154,141,0,6171841000
202206,154,150,0,236747847000
202206,154,134,0,361994968000
202206,154,147,0,4045857000
202206,154,159,0,2260930000
202206,154,157,0,3149974000
202206,154,111,0,6481383000
202206,154,136,0,90327230000
202206,154,104,0,1569656000
202206,154,130,0,21642373000
202206,154,103,0,106439187000
202206,154,140,0,2067065000
202206,154,151,0,52582514000
202206,154,118,0,142871379000
202206,154,110,0,5240665000
202206,154,143,0,18306454000
202206,154,153,0,44518948000
202206,154,138,0,11343735000
202206,154,126,0,106314390000
202206,154,146,0,270883000
202206,154,115,0,8757654000
202206,154,109,0,47699069000
202206,154,155,0,12436096000
202206,154,100,0,56380220000
202206,154,149,0,556613919000
202206,154,152,0,349886782000
202206,154,142,0,144890691000
202206,154,160,0,157320396000
202206,154,132,0,65180153000
202206,154,156,0,44193923000
202206,154,139,0,148181092000
202206,154,144,0,95551706000
202206,154,148,0,387509201000
202206,154,102,0,44494198000
202206,154,112,0,21653300000
202206,154,108,0,10000000
202206,154,125,0,19132247000
202206,154,120,0,6009645000
202206,154,137,0,43000000
202206,154,107,0,3452225000
202206,154,106,0,1837224000
202206,154,145,0,648590000
202206,154,117,0,12736896000
202206,154,122,0,3016255000
202206,154,127,0,369896000
202207,154,135,0,15000000
202207,154,110,0,3756985000
202207,154,104,0,1676941000
202207,154,125,0,13165102000
202207,154,115,0,16405725000
202207,154,140,0,867892000
202207,154,146,0,242617000
202207,154,123,0,592036000
202207,154,138,0,9255047000
202207,154,111,0,5386287000
202207,154,159,0,1220305000
202207,154,106,0,2985221000
202207,154,101,0,971079000
202207,154,155,0,11797479000
202207,154,144,0,123860312000
202207,154,149,0,501866892000
202207,154,150,0,222227717000
202207,154,148,0,353911330000
202207,154,141,0,7561604000
202207,154,134,0,297247184000
202207,154,160,0,145793572000
202207,154,139,0,156300421000
202207,154,126,0,89322856000
202207,154,143,0,17927578000
202207,154,103,0,120845618000
202207,154,116,0,21148997000
202207,154,147,0,5960652000
202207,154,130,0,40161129000
202207,154,100,0,52905336000
202207,154,145,0,1054564000
202207,154,133,0,2412638000
202207,154,136,0,106810013000
202207,154,102,0,42274090000
202207,154,118,0,119382126000
202207,154,156,0,36095460000
202207,154,157,0,4537414000
202207,154,120,0,6915391000
202207,154,122,0,14530518000
202207,154,107,0,2379823000
202207,154,127,0,332527000
202207,154,109,0,39277354000
202207,154,153,0,62827361000
202207,154,112,0,21242499000
202207,154,151,0,41246244000
202207,154,129,0,955759289000
202207,154,152,0,314533932000
202207,154,142,0,179038870000
202207,154,132,0,65946758000
202207,154,113,0,176377695000
202207,154,117,0,13629584000
202207,154,131,0,41962579000
202208,154,107,0,1937013000
202208,154,129,0,1032347523000
202208,154,134,0,340149705000
202208,154,152,0,359859014000
202208,154,149,0,575683473000
202208,154,139,0,164978370000
202208,154,150,0,244801479000
202208,154,142,0,129014602000
202208,154,126,0,110396473000
202208,154,151,0,45790252000
202208,154,130,0,65066138000
202208,154,118,0,137583223000
202208,154,112,0,21229676000
202208,154,136,0,68666074000
202208,154,141,0,7890956000
202208,154,144,0,156268375000
202208,154,155,0,12860932000
202208,154,148,0,383077764000
202208,154,113,0,220895718000
202208,154,131,0,50789181000
202208,154,109,0,37810239000
202208,154,116,0,19648056000
202208,154,138,0,9324093000
202208,154,100,0,64322654000
202208,154,160,0,161221345000
202208,154,153,0,99407016000
202208,154,143,0,20091238000
202208,154,110,0,4956605000
202208,154,125,0,19517692000
202208,154,146,0,289548000
202208,154,104,0,2016743000
202208,154,156,0,35942836000
202208,154,115,0,5219265000
202208,154,132,0,89393707000
202208,154,140,0,1688190000
202208,154,123,0,591599000
202208,154,133,0,3338947000
202208,154,120,0,6982041000
202208,154,101,0,1011877000
202208,154,102,0,52402521000
202208,154,103,0,153044554000
202208,154,122,0,4787178000
202208,154,157,0,6766382000
202208,154,145,0,298197000
202208,154,159,0,3775939000
202208,154,127,0,509440000
202208,154,106,0,2213950000
202208,154,117,0,5292512000
202208,154,111,0,10153193000
202208,154,147,0,7826256000
202209,154,137,0,10000000
202209,154,106,0,110215000
202209,154,117,0,3063952000
202209,154,127,0,577799000
202209,154,145,0,294129000
202209,154,111,0,7246013000
202209,154,147,0,5060370000
202209,154,107,0,4898220000
202209,154,123,0,480189000
202209,154,157,0,5855804000
202209,154,140,0,1606047000
202209,154,159,0,5801134000
202209,154,110,0,3565194000
202209,154,143,0,17136363000
202209,154,131,0,46549195000
202209,154,144,0,166967613000
202209,154,156,0,23999210000
202209,154,132,0,81816897000
202209,154,100,0,55278686000
202209,154,134,0,292218570000
202209,154,142,0,87620070000
202209,154,160,0,137310437000
202209,154,129,0,910233658000
202209,154,153,0,143005012000
202209,154,102,0,72805096000
202209,154,152,0,303044659000
202209,154,151,0,45713247000
202209,154,113,0,198228869000
202209,154,148,0,349760085000
202209,154,150,0,215124549000
202209,154,126,0,101610201000
202209,154,136,0,54279443000
202209,154,104,0,1534221000
202209,154,141,0,6045234000
202209,154,116,0,17627541000
202209,154,118,0,101006132000
202209,154,155,0,11599901000
202209,154,112,0,16287122000
202209,154,146,0,374205000
202209,154,130,0,65759219000
202209,154,109,0,37925282000
202209,154,103,0,189101217000
202209,154,125,0,19841608000
202209,154,138,0,6797486000
202209,154,149,0,498663729000
202209,154,120,0,5580090000
202209,154,122,0,4147870000
202209,154,115,0,11772262000
202209,154,133,0,6219140000
202209,154,101,0,959708000
202209,154,139,0,153006349000
202210,154,115,0,6834901000
202210,154,136,0,69673381000
202210,154,104,0,2062383000
202210,154,159,0,1340433000
202210,154,155,0,11972042000
202210,154,120,0,4684999000
202210,154,141,0,7122677000
202210,154,144,0,106632924000
202210,154,100,0,45065283000
202210,154,112,0,15246753000
202210,154,139,0,137339915000
202210,154,142,0,63633048000
202210,154,126,0,92271653000
202210,154,149,0,503664980000
202210,154,148,0,347048920000
202210,154,134,0,304589008000
202210,154,150,0,208354264000
202210,154,129,0,860109606000
202210,154,133,0,818002000
202210,154,153,0,108208118000
202210,154,111,0,4582364000
202210,154,123,0,279372000
202210,154,106,0,366820000
202210,154,145,0,249254000
202210,154,113,0,176185121000
202210,154,102,0,100855485000
202210,154,132,0,84189520000
202210,154,122,0,2347862000
202210,154,103,0,129081648000
202210,154,109,0,31821997000
202210,154,157,0,2970707000
202210,154,140,0,3103423000
202210,154,127,0,277708000
202210,154,107,0,2895082000
202210,154,143,0,15267671000
202210,154,152,0,305465958000
202210,154,160,0,138526528000
202210,154,130,0,57590749000
202210,154,151,0,41502434000
202210,154,131,0,40352527000
202210,154,118,0,104980741000
202210,154,116,0,17568805000
202210,154,117,0,3189495000
202210,154,147,0,4759841000
202210,154,156,0,41194648000
202210,154,138,0,7708539000
202210,154,146,0,315278000
202210,154,101,0,710348000
202210,154,125,0,16333242000
202210,154,110,0,4092008000
202210,154,135,0,1977001000
202211,154,127,0,621629000
202211,154,147,0,4914608000
202211,154,125,0,17511969000
202211,154,136,0,82659177000
202211,154,116,0,20029451000
202211,154,138,0,15892444000
202211,154,157,0,4867893000
202211,154,140,0,7492832000
202211,154,122,0,807164000
202211,154,101,0,1246524000
202211,154,146,0,299700000
202211,154,114,0,967000
202211,154,155,0,19496309000
202211,154,151,0,46779769000
202211,154,156,0,46485000000
202211,154,109,0,44865176000
202211,154,132,0,99409307000
202211,154,131,0,46656246000
202211,154,149,0,554472734000
202211,154,130,0,62813860000
202211,154,152,0,359693228000
202211,154,104,0,2771021000
202211,154,115,0,5823783000
202211,154,153,0,118266777000
202211,154,118,0,168314280000
202211,154,160,0,165444118000
202211,154,117,0,4689377000
202211,154,148,0,381104417000
202211,154,113,0,212460552000
202211,154,129,0,1010124155000
202211,154,150,0,245271686000
202211,154,126,0,105291277000
202211,154,134,0,336451053000
202211,154,144,0,156871540000
202211,154,100,0,49052605000
202211,154,102,0,122187558000
202211,154,139,0,163468744000
202211,154,142,0,68298595000
202211,154,143,0,19600013000
202211,154,103,0,155032920000
202211,154,110,0,4920401000
202211,154,141,0,7926583000
202211,154,120,0,5422057000
202211,154,112,0,20641831000
202211,154,111,0,4769534000
202211,154,159,0,321272000
202211,154,123,0,495672000
202211,154,107,0,3169657000
202211,154,133,0,1820835000
202211,154,106,0,105125000
202211,154,145,0,219792000
202212,154,135,0,12012000
202212,154,157,0,1786141000
202212,154,136,0,65324443000
202212,154,114,0,900000
202212,154,141,0,6466079000
202212,154,139,0,221871750000
202212,154,150,0,213129178000
202212,154,149,0,461987325000
202212,154,144,0,157895761000
202212,154,148,0,320661879000
202212,154,134,0,264464888000
202212,154,126,0,108414408000
202212,154,103,0,117541355000
202212,154,116,0,17730264000
202212,154,102,0,92782981000
202212,154,143,0,16490647000
202212,154,100,0,44613863000
202212,154,118,0,197114026000
202212,154,125,0,6597264000
202212,154,153,0,89171471000
202212,154,120,0,4092098000
202212,154,121,0,19999000
202212,154,145,0,229695000
202212,154,127,0,1058822000
202212,154,140,0,5473090000
202212,154,132,0,76410385000
202212,154,109,0,34373054000
202212,154,156,0,37542269000
202212,154,142,0,63722015000
202212,154,110,0,4256399000
202212,154,138,0,9118509000
202212,154,146,0,306478000
202212,154,159,0,1165538000
202212,154,106,0,62310000
202212,154,117,0,1630432000
202212,154,115,0,7785121000
202212,154,129,0,825391501000
202212,154,160,0,137261563000
202212,154,113,0,171962015000
202212,154,155,0,14259131000
202212,154,131,0,43989213000
202212,154,151,0,48553841000
202212,154,130,0,54579298000
202212,154,112,0,18961585000
202212,154,111,0,4596002000
202212,154,152,0,293188943000
202212,154,104,0,1735985000
202212,154,101,0,1390211000
202212,154,123,0,364524000
202212,154,107,0,2159159000
202212,154,122,0,1159497000
202212,154,147,0,3392631000
202212,154,133,0,5123363000
202301,154,135,0,2000
202301,154,106,0,71417000
202301,154,147,0,3241381000
202301,154,111,0,1685884000
202301,154,104,0,1892967000
202301,154,120,0,2978308000
202301,154,125,0,891816000
202301,154,107,0,2384727000
202301,154,110,0,3771952000
202301,154,156,0,47785947000
202301,154,101,0,1563417000
202301,154,136,0,76027173000
202301,154,141,0,5693378000
202301,154,131,0,41141455000
202301,154,144,0,122025832000
202301,154,103,0,117315420000
202301,154,116,0,14267373000
202301,154,143,0,15479469000
202301,154,109,0,34983700000
202301,154,152,0,283032545000
202301,154,102,0,55963278000
202301,154,134,0,249033435000
202301,154,122,0,1054734000
202301,154,137,0,21000000
202301,154,138,0,7476392000
202301,154,153,0,73600725000
202301,154,148,0,314316764000
202301,154,129,0,836227843000
202301,154,100,0,43272170000
202301,154,123,0,324027000
202301,154,112,0,16776355000
202301,154,157,0,2402438000
202301,154,113,0,177928378000
202301,154,145,0,49587000
202301,154,133,0,3631115000
202301,154,150,0,203413575000
202301,154,155,0,11975165000
202301,154,127,0,646022000
202301,154,140,0,2315653000
202301,154,151,0,42275223000
202301,154,159,0,928011000
202301,154,115,0,9182970000
202301,154,130,0,43768996000
202301,154,118,0,157987440000
202301,154,142,0,54621184000
202301,154,139,0,250840065000
202301,154,132,0,77014719000
202301,154,126,0,106773216000
202301,154,149,0,447660264000
202301,154,160,0,138211295000
202301,154,146,0,1143279000
202301,154,117,0,1044343000
202302,154,107,0,1828935000
202302,154,117,0,4664885000
202302,154,141,0,8484047000
202302,154,104,0,1628652000
202302,154,138,0,9145990000
202302,154,153,0,79975711000
202302,154,146,0,335343000
202302,154,144,0,160532825000
202302,154,130,0,36504660000
202302,154,101,0,2743215000
202302,154,139,0,315939078000
202302,154,123,0,1044342000
202302,154,132,0,90008242000
202302,154,150,0,195431178000
202302,154,160,0,144148566000
202302,154,133,0,5503364000
202302,154,134,0,306259709000
202302,154,103,0,275102548000
202302,154,155,0,12561398000
202302,154,109,0,31762244000
