BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202109,115,140,0,1280841000
202109,115,117,0,2246221000
202109,115,145,0,170787000
202110,115,106,0,418164000
202110,115,114,0,1040000
202110,115,123,0,15149000
202110,115,145,0,508319000
202110,115,127,0,31620000
202110,115,129,0,80776837000
202110,115,150,0,21159333000
202110,115,101,0,170676000
202110,115,131,0,4246716000
202110,115,141,0,1859075000
202110,115,126,0,10995073000
202110,115,142,0,4828873000
202110,115,139,0,11576330000
202110,115,143,0,1787294000
202110,115,125,0,774222000
202110,115,100,0,9159227000
202110,115,160,0,21055517000
202110,115,118,0,69923029000
202110,115,132,0,11902424000
202110,115,102,0,26395516000
202110,115,152,0,30449814000
202110,115,155,0,2408885000
202110,115,120,0,1101111000
202110,115,148,0,191665101000
202110,115,151,0,42870383000
202110,115,113,0,20177814000
202110,115,149,0,53560793000
202110,115,144,0,61360358000
202110,115,134,0,53624931000
202110,115,103,0,60709773000
202110,115,154,0,17664757000
202110,115,153,0,13939198000
202110,115,112,0,1401612000
202110,115,136,0,49246691000
202110,115,109,0,1999368000
202110,115,116,0,2154098000
202110,115,104,0,43294000
202110,115,107,0,449462000
202110,115,117,0,12123116000
202110,115,111,0,250703000
202110,115,146,0,52353000
202110,115,110,0,830038000
202110,115,157,0,2249883000
202110,115,156,0,12131248000
202110,115,147,0,1718723000
202110,115,130,0,1657995000
202110,115,122,0,72764000
202110,115,140,0,1544867000
202110,115,138,0,3526284000
202110,115,133,0,2092933000
202110,115,159,0,1024435000
202111,115,101,0,269946000
202111,115,145,0,140068000
202111,115,127,0,265700000
202111,115,100,0,10440975000
202111,115,107,0,2237683000
202111,115,130,0,6130720000
202111,115,111,0,2868553000
202111,115,110,0,583779000
202111,115,153,0,43794790000
202111,115,116,0,2938306000
202111,115,146,0,53325000
202111,115,139,0,30858939000
202111,115,112,0,1489649000
202111,115,138,0,7569588000
202111,115,140,0,1848303000
202111,115,109,0,3242776000
202111,115,125,0,2056866000
202111,115,117,0,3994648000
202111,115,159,0,4852489000
202111,115,147,0,2045636000
202111,115,135,0,43543000
202111,115,106,0,20247000
202111,115,133,0,6460287000
202111,115,104,0,208422000
202111,115,157,0,6292832000
202111,115,141,0,2808400000
202111,115,134,0,63574678000
202111,115,142,0,6488721000
202111,115,113,0,29890334000
202111,115,126,0,10404708000
202111,115,103,0,205334559000
202111,115,160,0,26754183000
202111,115,129,0,134759292000
202111,115,149,0,62981353000
202111,115,152,0,44475480000
202111,115,148,0,250344243000
202111,115,122,0,1959346000
202111,115,144,0,102268280000
202111,115,102,0,25206237000
202111,115,154,0,22388209000
202111,115,132,0,18954302000
202111,115,150,0,47716233000
202111,115,151,0,36960541000
202111,115,155,0,3547696000
202111,115,143,0,1920039000
202111,115,156,0,35523356000
202111,115,118,0,105209591000
202111,115,123,0,197317000
202111,115,131,0,3808044000
202111,115,120,0,644229000
202111,115,136,0,57312835000
202112,115,120,0,709889000
202112,115,129,0,139198043000
202112,115,113,0,24271776000
202112,115,157,0,10362363000
202112,115,117,0,6520863000
202112,115,123,0,301431000
202112,115,156,0,29092708000
202112,115,142,0,4733771000
202112,115,110,0,881067000
202112,115,140,0,3124655000
202112,115,130,0,4316559000
202112,115,155,0,3048543000
202112,115,116,0,2260066000
202112,115,131,0,5099305000
202112,115,132,0,15760428000
202112,115,102,0,19206706000
202112,115,109,0,4460254000
202112,115,144,0,62401894000
202112,115,139,0,32621186000
202112,115,118,0,49945788000
202112,115,141,0,2492326000
202112,115,134,0,74713833000
202112,115,154,0,23370500000
202112,115,103,0,75628168000
202112,115,148,0,209053019000
202112,115,112,0,4511416000
202112,115,107,0,8954866000
202112,115,136,0,13009275000
202112,115,143,0,1494276000
202112,115,111,0,23243531000
202112,115,159,0,8334097000
202112,115,104,0,471028000
202112,115,138,0,3444876000
202112,115,100,0,7871525000
202112,115,153,0,21913485000
202112,115,126,0,6637606000
202112,115,152,0,34766429000
202112,115,151,0,25564829000
202112,115,149,0,68317480000
202112,115,160,0,25455624000
202112,115,150,0,34763846000
202112,115,122,0,959079000
202112,115,147,0,5905296000
202112,115,127,0,616546000
202112,115,125,0,236006000
202112,115,106,0,351300000
202112,115,145,0,41630000
202112,115,146,0,83732000
202112,115,133,0,5532585000
202112,115,101,0,41768000
202112,115,135,0,291400000
202201,115,114,0,3010000
202201,115,154,0,25523506000
202201,115,102,0,21145241000
202201,115,110,0,1612605000
202201,115,107,0,2563402000
202201,115,109,0,4119033000
202201,115,136,0,138091836000
202201,115,144,0,58190248000
202201,115,126,0,9563839000
202201,115,103,0,92012476000
202201,115,160,0,32483203000
202201,115,139,0,24415347000
202201,115,152,0,60351602000
202201,115,118,0,69372766000
202201,115,156,0,75098932000
202201,115,123,0,277446000
202201,115,104,0,106162000
202201,115,120,0,1128255000
202201,115,127,0,284791000
202201,115,113,0,42825763000
202201,115,134,0,82960842000
202201,115,153,0,186916365000
202201,115,132,0,14485982000
202201,115,149,0,84850662000
202201,115,148,0,369148864000
202201,115,129,0,138013648000
202201,115,138,0,11121933000
202201,115,155,0,5882012000
202201,115,151,0,28971229000
202201,115,143,0,2844255000
202201,115,145,0,107813000
202201,115,133,0,10658115000
202201,115,111,0,900492000
202201,115,141,0,2155839000
202201,115,112,0,1735410000
202201,115,150,0,32056627000
202201,115,100,0,14987685000
202201,115,159,0,802980000
202201,115,101,0,163770000
202201,115,106,0,49602967000
202201,115,122,0,4725241000
202201,115,147,0,1870760000
202201,115,140,0,14456119000
202201,115,117,0,2465536000
202201,115,116,0,4344301000
202201,115,131,0,6350907000
202201,115,125,0,4200402000
202201,115,142,0,7829980000
202201,115,130,0,7016289000
202201,115,146,0,81323000
202201,115,157,0,7370489000
202202,115,106,0,475461000
202202,115,143,0,1429398000
202202,115,117,0,3017422000
202202,115,120,0,288953000
202202,115,133,0,2947637000
202202,115,110,0,944329000
202202,115,155,0,2973718000
202202,115,126,0,6519805000
202202,115,102,0,14423790000
202202,115,151,0,16853608000
202202,115,139,0,15410837000
202202,115,152,0,34997659000
202202,115,112,0,1409814000
202202,115,141,0,1871550000
202202,115,113,0,26416161000
202202,115,109,0,2837063000
202202,115,153,0,13205573000
202202,115,101,0,42916000
202202,115,150,0,22814426000
202202,115,149,0,45912682000
202202,115,157,0,2036417000
202202,115,148,0,203155650000
202202,115,132,0,10020658000
202202,115,129,0,92838209000
202202,115,134,0,54686044000
202202,115,130,0,3575003000
202202,115,160,0,19103075000
202202,115,142,0,4399184000
202202,115,154,0,13158002000
202202,115,118,0,44062627000
202202,115,138,0,23536081000
202202,115,122,0,1023344000
202202,115,136,0,34950001000
202202,115,131,0,4310284000
202202,115,100,0,9256034000
202202,115,103,0,76700076000
202202,115,144,0,95939538000
202202,115,156,0,12504924000
202202,115,116,0,1056887000
202202,115,145,0,5655000
202202,115,159,0,793082000
202202,115,125,0,4177731000
202202,115,123,0,430994000
202202,115,146,0,208298000
202202,115,161,0,20000
202202,115,127,0,909182000
202202,115,147,0,784728000
202202,115,111,0,3532190000
202202,115,107,0,2210273000
202202,115,104,0,276772000
202202,115,140,0,847257000
202203,115,127,0,512175000
202203,115,133,0,4113142000
202203,115,125,0,6432424000
202203,115,123,0,72340000
202203,115,106,0,217459000
202203,115,140,0,1617182000
202203,115,122,0,904634000
202203,115,114,0,30000000
202203,115,104,0,27180000
202203,115,129,0,89481512000
202203,115,134,0,44026457000
202203,115,130,0,10311641000
202203,115,132,0,11353699000
202203,115,154,0,15401580000
202203,115,118,0,55598410000
202203,115,159,0,2085160000
202203,115,139,0,26466582000
202203,115,156,0,17523057000
202203,115,142,0,3708443000
202203,115,138,0,1804818000
202203,115,120,0,172996000
202203,115,155,0,2439758000
202203,115,149,0,57668660000
202203,115,143,0,1102039000
202203,115,110,0,603345000
202203,115,141,0,2556632000
202203,115,102,0,20977366000
202203,115,101,0,48945000
202203,115,157,0,8102889000
202203,115,111,0,1193147000
202203,115,145,0,55675000
202203,115,148,0,181840143000
202203,115,144,0,41469649000
202203,115,146,0,95974000
202203,115,136,0,9709106000
202203,115,109,0,2396264000
202203,115,103,0,89437010000
202203,115,150,0,25217113000
202203,115,113,0,30845847000
202203,115,152,0,25697606000
202203,115,160,0,19676793000
202203,115,151,0,54738416000
202203,115,100,0,8097687000
202203,115,126,0,7160249000
202203,115,112,0,2618914000
202203,115,131,0,2830890000
202203,115,116,0,2112067000
202203,115,153,0,14263335000
202203,115,107,0,1723834000
202203,115,117,0,1236105000
202203,115,147,0,1129348000
202203,115,135,0,846000
202204,115,145,0,23403000
202204,115,135,0,113694000
202204,115,131,0,3665473000
202204,115,102,0,10340706000
202204,115,151,0,9531787000
202204,115,130,0,7926759000
202204,115,146,0,242625000
202204,115,156,0,5480895000
202204,115,147,0,539983000
202204,115,116,0,1088120000
202204,115,138,0,2330087000
202204,115,154,0,12239651000
202204,115,153,0,19126463000
202204,115,141,0,1588096000
202204,115,109,0,2070213000
202204,115,103,0,44796193000
202204,115,118,0,67260232000
202204,115,142,0,3877583000
202204,115,107,0,2560449000
202204,115,155,0,2766447000
202204,115,139,0,20130914000
202204,115,132,0,8671358000
202204,115,100,0,9356094000
202204,115,149,0,44917328000
202204,115,152,0,26696048000
202204,115,136,0,13965931000
202204,115,117,0,351671000
202204,115,123,0,83566000
202204,115,157,0,959791000
202204,115,127,0,206395000
202204,115,143,0,982580000
202204,115,111,0,1091495000
202204,115,122,0,201965000
202204,115,110,0,1021880000
202204,115,133,0,1951206000
202204,115,120,0,577809000
202204,115,159,0,476051000
202204,115,160,0,19126749000
202204,115,144,0,25895616000
202204,115,112,0,1360692000
202204,115,134,0,46991584000
202204,115,113,0,22459400000
202204,115,150,0,32853846000
202204,115,148,0,170608624000
202204,115,129,0,80954030000
202204,115,126,0,6844377000
202204,115,101,0,70918000
202204,115,125,0,2300335000
202204,115,140,0,1504439000
202204,115,106,0,1986136000
202204,115,104,0,68703000
202205,115,153,0,23254800000
202205,115,138,0,2263192000
202205,115,136,0,30019665000
202205,115,112,0,1663831000
202205,115,110,0,661817000
202205,115,143,0,991335000
202205,115,159,0,603986000
202205,115,141,0,2103160000
202205,115,102,0,12391362000
202205,115,100,0,7416923000
202205,115,131,0,2607943000
202205,115,151,0,39625193000
202205,115,116,0,2946173000
202205,115,118,0,43219593000
202205,115,155,0,2638836000
202205,115,125,0,1882684000
202205,115,103,0,53163811000
202205,115,152,0,22110259000
202205,115,129,0,76151888000
202205,115,134,0,45059407000
202205,115,113,0,23213933000
202205,115,139,0,25799822000
202205,115,148,0,157216364000
202205,115,146,0,26044000
202205,115,150,0,20927680000
202205,115,149,0,43887847000
202205,115,132,0,8276910000
202205,115,154,0,8615182000
202205,115,160,0,15525658000
202205,115,126,0,7618711000
202205,115,109,0,1566985000
202205,115,144,0,34412168000
202205,115,142,0,5278380000
202205,115,156,0,6946109000
202205,115,130,0,4535300000
202205,115,111,0,1036244000
202205,115,122,0,663075000
202205,115,117,0,961376000
202205,115,123,0,106813000
202205,115,107,0,635865000
202205,115,133,0,3239483000
202205,115,157,0,1096625000
202205,115,140,0,957994000
202205,115,147,0,328600000
202205,115,120,0,374787000
202205,115,104,0,109862000
202205,115,135,0,4210000
202205,115,127,0,5000000
202205,115,101,0,46811000
202205,115,106,0,379000
202205,115,145,0,150560000
202206,115,106,0,76012000
202206,115,101,0,104962000
202206,115,157,0,1870202000
202206,115,150,0,20711474000
202206,115,116,0,1524519000
202206,115,138,0,1048565000
202206,115,134,0,43446124000
202206,115,148,0,168244972000
202206,115,160,0,15810599000
202206,115,144,0,48922889000
202206,115,103,0,55847712000
202206,115,102,0,9974447000
202206,115,123,0,44859000
202206,115,122,0,296487000
202206,115,133,0,4352575000
202206,115,154,0,12222593000
202206,115,153,0,22291464000
202206,115,117,0,873945000
202206,115,141,0,1128050000
202206,115,147,0,354051000
202206,115,143,0,727035000
202206,115,110,0,624950000
202206,115,118,0,44218792000
202206,115,155,0,3100840000
202206,115,109,0,1731064000
202206,115,126,0,8001510000
202206,115,156,0,19686054000
202206,115,132,0,8397833000
202206,115,142,0,6156381000
202206,115,100,0,9706846000
202206,115,149,0,46845175000
202206,115,152,0,24608507000
202206,115,113,0,19418234000
202206,115,129,0,73654042000
202206,115,146,0,35862000
202206,115,139,0,19579320000
202206,115,131,0,2608011000
202206,115,136,0,16272293000
202206,115,151,0,36564938000
202206,115,140,0,874505000
202206,115,130,0,10575703000
202206,115,112,0,1113067000
202206,115,145,0,5530000
202206,115,107,0,655691000
202206,115,159,0,16513780000
202206,115,125,0,1130951000
202206,115,127,0,219030000
202206,115,104,0,160279000
202206,115,111,0,1686099000
202206,115,114,0,50000000
202206,115,120,0,495863000
202207,115,121,0,408000000
202207,115,114,0,1340000
202207,115,106,0,4833924000
202207,115,145,0,3819000
202207,115,134,0,38996800000
202207,115,129,0,84903196000
202207,115,148,0,156283424000
202207,115,113,0,23629837000
202207,115,160,0,19378517000
202207,115,152,0,24032731000
202207,115,112,0,1607959000
202207,115,109,0,2528446000
202207,115,123,0,5512000
202207,115,125,0,2936165000
202207,115,107,0,122523000
202207,115,146,0,29668000
202207,115,122,0,4575821000
202207,115,101,0,141893000
202207,115,126,0,7758556000
202207,115,138,0,1747947000
202207,115,110,0,747921000
202207,115,100,0,10138576000
202207,115,132,0,8669162000
202207,115,102,0,9380240000
202207,115,139,0,25774578000
202207,115,142,0,4671084000
202207,115,159,0,269205000
202207,115,151,0,24181058000
202207,115,103,0,88689939000
202207,115,157,0,2543997000
202207,115,144,0,56326622000
202207,115,147,0,420666000
202207,115,111,0,240549000
202207,115,127,0,1377982000
202207,115,143,0,1372478000
202207,115,133,0,4206054000
202207,115,154,0,12782224000
202207,115,149,0,41682583000
202207,115,131,0,3884462000
202207,115,155,0,3333623000
202207,115,150,0,25779571000
202207,115,116,0,1530319000
202207,115,118,0,68391712000
202207,115,153,0,22364733000
202207,115,117,0,4598990000
202207,115,141,0,2049067000
202207,115,140,0,484376000
202207,115,120,0,71134000
202207,115,104,0,245910000
202207,115,130,0,16585285000
202207,115,136,0,33599921000
202207,115,156,0,13563670000
202207,115,137,0,224000
202208,115,154,0,8599109000
202208,115,109,0,1102872000
202208,115,130,0,9494547000
202208,115,148,0,139351143000
202208,115,150,0,24760564000
202208,115,103,0,26136900000
202208,115,102,0,3990195000
202208,115,141,0,1384180000
202208,115,100,0,4440934000
202208,115,155,0,3026169000
202208,115,126,0,4216691000
202208,115,153,0,11651818000
202208,115,129,0,52500833000
202208,115,139,0,11515928000
202208,115,113,0,16659749000
202208,115,134,0,31558786000
202208,115,149,0,34784756000
202208,115,160,0,14777349000
202208,115,152,0,22074633000
202208,115,151,0,10341883000
202208,115,142,0,3510568000
202208,115,132,0,8470471000
202208,115,143,0,997597000
202208,115,156,0,11474568000
202208,115,131,0,2730892000
202208,115,112,0,1216920000
202208,115,118,0,32201108000
202208,115,138,0,2334406000
202208,115,146,0,35439000
202208,115,110,0,423517000
202208,115,116,0,792974000
202208,115,144,0,32126626000
202208,115,157,0,3578376000
202208,115,159,0,2409996000
202208,115,136,0,10670813000
202208,115,122,0,180880000
202208,115,125,0,4168009000
202208,115,145,0,10841000
202208,115,101,0,281750000
202208,115,104,0,26899000
202208,115,107,0,516660000
202208,115,140,0,270827000
202208,115,123,0,23625000
202208,115,117,0,1325550000
202208,115,106,0,899392000
202208,115,127,0,25652000
202208,115,120,0,357195000
202208,115,147,0,508480000
202208,115,111,0,163395000
202208,115,133,0,5777485000
202209,115,137,0,224000
202209,115,106,0,200000000
202209,115,117,0,1937852000
202209,115,114,0,44500000
202209,115,127,0,67030000
202209,115,120,0,493335000
202209,115,133,0,2258856000
202209,115,125,0,1673871000
202209,115,136,0,6660556000
202209,115,122,0,45857000
202209,115,101,0,65699000
202209,115,147,0,326917000
202209,115,157,0,7018856000
202209,115,159,0,377261000
202209,115,130,0,15659256000
202209,115,109,0,1776023000
202209,115,155,0,2518368000
202209,115,118,0,28708525000
202209,115,100,0,6761343000
202209,115,154,0,8610692000
202209,115,102,0,7968288000
202209,115,151,0,24435564000
202209,115,129,0,68534538000
202209,115,126,0,4217327000
202209,115,145,0,9110000
202209,115,104,0,56367000
202209,115,150,0,19168015000
202209,115,113,0,21863786000
202209,115,149,0,33246148000
202209,115,134,0,41736945000
202209,115,148,0,135370940000
202209,115,131,0,1858947000
202209,115,160,0,12830580000
202209,115,152,0,23865408000
202209,115,110,0,552649000
202209,115,123,0,73373000
202209,115,144,0,30927995000
202209,115,116,0,2083682000
202209,115,107,0,733075000
202209,115,112,0,1077294000
202209,115,146,0,14962000
202209,115,143,0,1072842000
202209,115,103,0,40131790000
202209,115,132,0,7302784000
202209,115,141,0,1863232000
202209,115,142,0,3173500000
202209,115,153,0,25493865000
202209,115,139,0,10479479000
202209,115,140,0,359829000
202209,115,156,0,2418321000
202209,115,138,0,2404468000
202209,115,111,0,209664000
202210,115,148,0,126904474000
202210,115,151,0,15059882000
202210,115,134,0,35985546000
202210,115,160,0,11210653000
202210,115,159,0,336851000
202210,115,157,0,5254275000
202210,115,116,0,1485991000
202210,115,147,0,212700000
202210,115,149,0,31974027000
202210,115,146,0,9691000
202210,115,140,0,451380000
202210,115,125,0,701131000
202210,115,143,0,894442000
202210,115,136,0,24098603000
202210,115,130,0,5813227000
202210,115,118,0,40630386000
202210,115,141,0,1326203000
202210,115,155,0,2258138000
202210,115,142,0,2928107000
202210,115,153,0,10567488000
202210,115,112,0,1059218000
202210,115,132,0,8219617000
202210,115,154,0,5092429000
202210,115,100,0,5634751000
202210,115,138,0,1706698000
202210,115,145,0,2300000
202210,115,127,0,122059000
202210,115,135,0,450000
202210,115,109,0,2265572000
202210,115,102,0,15453704000
202210,115,126,0,4147006000
202210,115,152,0,18326895000
202210,115,144,0,29762864000
202210,115,113,0,15112665000
202210,115,139,0,7214072000
202210,115,131,0,2543242000
202210,115,133,0,404900000
202210,115,110,0,362313000
202210,115,156,0,1670417000
202210,115,106,0,130575000
202210,115,123,0,110046000
202210,115,122,0,161540000
202210,115,107,0,140579000
202210,115,111,0,528899000
202210,115,117,0,1307226000
202210,115,103,0,44832595000
202210,115,101,0,62683000
202210,115,150,0,20093102000
202210,115,120,0,84864000
202210,115,104,0,47568000
202210,115,129,0,62703699000
202211,115,133,0,440207000
202211,115,145,0,9476000
202211,115,137,0,224000
202211,115,111,0,141483000
202211,115,146,0,11455000
202211,115,117,0,1075200000
202211,115,127,0,2610000
202211,115,148,0,130880339000
202211,115,132,0,8840795000
202211,115,149,0,30508715000
202211,115,123,0,94814000
202211,115,116,0,1072999000
202211,115,130,0,2807597000
202211,115,138,0,1143424000
202211,115,103,0,32993342000
202211,115,143,0,624292000
202211,115,157,0,5397730000
202211,115,155,0,2390120000
202211,115,144,0,18452896000
202211,115,107,0,530315000
202211,115,112,0,1167292000
202211,115,151,0,6901353000
202211,115,160,0,14162597000
202211,115,152,0,16651026000
202211,115,159,0,651675000
202211,115,147,0,273986000
202211,115,125,0,24047000
202211,115,140,0,336794000
202211,115,122,0,63539000
202211,115,106,0,109716000
202211,115,100,0,7301094000
202211,115,150,0,18528111000
202211,115,102,0,9843623000
202211,115,126,0,4282057000
202211,115,154,0,5545684000
202211,115,118,0,32551551000
202211,115,131,0,2776221000
202211,115,142,0,2436293000
202211,115,134,0,33173542000
202211,115,109,0,943108000
202211,115,141,0,1919069000
202211,115,139,0,6092804000
202211,115,129,0,56161878000
202211,115,113,0,15537056000
202211,115,153,0,10580577000
202211,115,110,0,1465631000
202211,115,156,0,1100953000
202211,115,104,0,100225000
202211,115,101,0,247294000
202211,115,120,0,2801366000
202211,115,136,0,9208355000
202212,115,122,0,135258000
202212,115,107,0,112571000
202212,115,106,0,17830000
202212,115,156,0,1931892000
202212,115,117,0,1076048000
202212,115,131,0,2741082000
202212,115,120,0,2819790000
202212,115,138,0,4444649000
202212,115,112,0,1060640000
202212,115,154,0,7957116000
202212,115,109,0,2421585000
202212,115,152,0,15747080000
202212,115,160,0,13576035000
202212,115,102,0,10740301000
202212,115,100,0,6437765000
202212,115,150,0,16733157000
202212,115,118,0,28908444000
202212,115,141,0,1147899000
202212,115,155,0,1908836000
202212,115,149,0,29103107000
202212,115,113,0,13584834000
202212,115,123,0,245106000
202212,115,135,0,16200000
202212,115,136,0,5681344000
202212,115,130,0,1204449000
202212,115,111,0,5632529000
202212,115,110,0,802093000
202212,115,157,0,3038979000
202212,115,147,0,20225000
202212,115,133,0,1327316000
202212,115,104,0,61227000
202212,115,159,0,519230000
202212,115,101,0,73895000
202212,115,145,0,39899000
202212,115,127,0,57450000
202212,115,129,0,49197341000
202212,115,151,0,5729955000
202212,115,148,0,113357561000
202212,115,146,0,58156000
202212,115,139,0,9447683000
202212,115,132,0,6716892000
202212,115,140,0,653249000
202212,115,103,0,10509630000
202212,115,142,0,2233580000
202212,115,126,0,5256203000
202212,115,143,0,997423000
202212,115,116,0,749920000
202212,115,134,0,34985642000
202212,115,144,0,9960160000
202212,115,125,0,365996000
202212,115,153,0,15461068000
202301,115,106,0,2713000
202301,115,147,0,1063245000
202301,115,120,0,3194429000
202301,115,123,0,53330000
202301,115,145,0,54399000
202301,115,143,0,1984364000
202301,115,109,0,1421397000
202301,115,134,0,36029570000
202301,115,113,0,12796209000
202301,115,152,0,13775068000
202301,115,116,0,1340075000
202301,115,153,0,11058231000
202301,115,103,0,30010952000
202301,115,100,0,5976141000
202301,115,148,0,107678573000
202301,115,129,0,41937514000
202301,115,150,0,11994932000
202301,115,131,0,2722483000
202301,115,144,0,15454917000
202301,115,141,0,991750000
202301,115,130,0,1548334000
202301,115,111,0,1270986000
202301,115,104,0,95856000
202301,115,151,0,8222810000
202301,115,138,0,1429557000
202301,115,140,0,1276709000
202301,115,133,0,902193000
202301,115,139,0,8855463000
202301,115,117,0,1623668000
202301,115,125,0,154821000
202301,115,136,0,4558417000
202301,115,157,0,4591293000
202301,115,107,0,658143000
202301,115,112,0,754271000
202301,115,155,0,2815268000
202301,115,142,0,3669679000
202301,115,156,0,5275229000
202301,115,118,0,29712222000
202301,115,102,0,8208569000
202301,115,110,0,574704000
202301,115,126,0,4995254000
202301,115,132,0,5727511000
202301,115,154,0,6693035000
202301,115,149,0,29893268000
202301,115,160,0,10060131000
202301,115,159,0,3262889000
202301,115,146,0,6881000
202301,115,122,0,2186126000
202301,115,114,0,3750000
202301,115,101,0,17357000
202301,115,127,0,1240000
202302,115,118,0,24966853000
202302,115,132,0,8201116000
202302,115,149,0,32811671000
202302,115,152,0,17252344000
202302,115,113,0,16668354000
202302,115,134,0,45163300000
202302,115,148,0,124268259000
202302,115,100,0,8507724000
202302,115,154,0,17628832000
202302,115,116,0,810448000
202302,115,144,0,27520136000
202302,115,145,0,12925000
202302,115,133,0,1172142000
202302,115,153,0,15609394000
202302,115,107,0,1171839000
202302,115,147,0,401100000
202302,115,143,0,1809561000
202302,115,156,0,724634000
202302,115,141,0,1835543000
202302,115,136,0,6547360000
202302,115,157,0,6242749000
202302,115,112,0,915504000
202302,115,142,0,2841986000
202302,115,126,0,7156896000
202302,115,139,0,15776624000
202302,115,160,0,17058668000
202302,115,151,0,8584572000
202302,115,129,0,68733570000
202302,115,150,0,21087569000
202302,115,155,0,2291663000
202302,115,140,0,794994000
202302,115,102,0,2958693000
202302,115,125,0,726347000
202302,115,106,0,9174404000
202302,115,101,0,269252000
202302,115,117,0,5388705000
202302,115,130,0,2310283000
202302,115,111,0,291806000
202302,115,159,0,3967594000
202302,115,108,0,800000
202302,115,137,0,9670000
