BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202110,139,101,0,265055000
202111,139,120,4,200000
202111,139,101,4,21780000
202111,139,114,0,142028000
202111,139,137,0,5818000
202111,139,161,0,100000
202111,139,149,3,28000
202111,139,157,0,6906115000
202111,139,148,3,77824050000
202111,139,133,4,400000
202111,139,153,4,28394000
202111,139,122,0,2776811000
202111,139,117,0,1271110000
202111,139,146,4,3826000
202111,139,101,0,1002495000
202111,139,157,4,300000
202111,139,104,4,21600000
202111,139,110,4,116893000
202111,139,112,4,27560000
202111,139,135,0,13813000
202111,139,122,4,3150000
202111,139,111,4,7088000
202111,139,106,0,612236000
202111,139,136,0,706604901000
202111,139,125,0,6461423000
202111,139,138,0,33806591000
202111,139,145,0,3322382000
202111,139,104,0,2259420000
202111,139,102,4,840304000
202111,139,132,4,194741000
202111,139,151,4,67064000
202111,139,100,4,477645000
202111,139,149,4,2278712000
202111,139,113,4,638027000
202111,139,109,4,57577000
202111,139,129,4,1479502000
202111,139,118,0,1555895984000
202111,139,153,0,546541522000
202111,139,115,0,137657362000
202111,139,133,0,90193430000
202111,139,109,0,15587250000
202111,139,112,0,14573171000
202111,139,103,0,1339549066000
202111,139,149,0,527119906000
202111,139,151,0,279415560000
202111,139,100,0,75098240000
202111,139,126,0,84125500000
202111,139,155,0,49046844000
202111,139,150,0,226997015000
202111,139,160,0,174462816000
202111,139,129,0,754560338000
202111,139,123,0,190160142000
202111,139,134,0,524398038000
202111,139,152,0,288618382000
202111,139,127,0,1664487000
202111,139,143,0,18306695000
202111,139,107,4,1978000
202111,139,142,4,79048000
202111,139,160,4,449867000
202111,139,116,4,97005000
202111,139,126,4,218002000
202111,139,130,4,328008000
202111,139,134,4,2075679000
202111,139,148,4,775888000
202111,139,146,0,2382411000
202111,139,156,0,280679107000
202111,139,130,0,49473153000
202111,139,102,0,203257587000
202111,139,131,0,38462319000
202111,139,144,0,1021557680000
202111,139,142,0,54172424000
202111,139,148,0,410744533000
202111,139,110,0,7270403000
202111,139,132,0,302232141000
202111,139,113,0,303206542000
202111,139,141,0,27147682000
202111,139,154,0,316059652000
202111,139,120,0,20081847000
202111,139,152,4,519439000
202111,139,156,4,148856000
202111,139,150,4,283337000
202111,139,141,4,114078000
202111,139,118,4,72149000
202111,139,144,4,113838000
202111,139,131,4,78072000
202111,139,155,4,270275000
202111,139,154,4,206916000
202111,139,138,4,52900000
202111,139,123,4,8577000
202111,139,159,4,300000
202111,139,143,4,27149000
202111,139,159,0,1210675000
202111,139,103,4,77313000
202111,139,116,0,24580252000
202111,139,147,0,49430195000
202111,139,145,4,6791000
202111,139,136,4,10790000
202111,139,115,4,2299000
202111,139,107,0,6339562000
202111,139,111,0,10443703000
202111,139,140,0,11594025000
202112,139,105,0,3230000
202112,139,117,4,150000
202112,139,109,4,87511000
202112,139,110,4,128756000
202112,139,120,4,100000
202112,139,136,4,8636000
202112,139,147,0,18743889000
202112,139,112,4,33497000
202112,139,143,4,39154000
202112,139,102,4,1238055000
202112,139,160,4,670717000
202112,139,150,4,560599000
202112,139,146,4,5125000
202112,139,115,4,3038000
202112,139,109,0,30379504000
202112,139,132,0,363887626000
202112,139,125,0,3404465000
202112,139,115,0,53469137000
202112,139,140,0,60670435000
202112,139,103,0,756065955000
202112,139,153,0,147286748000
202112,139,133,0,65931628000
202112,139,136,0,64010771000
202112,139,152,0,375736197000
202112,139,146,0,1389086000
202112,139,110,0,9648656000
202112,139,144,0,628759667000
202112,139,112,0,14007151000
202112,139,126,0,110605488000
202112,139,155,0,110779373000
202112,139,143,0,25508861000
202112,139,148,0,433338102000
202112,139,157,0,183552379000
202112,139,111,0,10693124000
202112,139,117,0,540313403000
202112,139,135,0,26190000
202112,139,116,4,83894000
202112,139,132,4,322635000
202112,139,141,4,169261000
202112,139,106,0,5134300000
202112,139,108,0,748000
202112,139,137,0,7141000
202112,139,101,4,20290000
202112,139,127,0,2583164000
202112,139,114,0,14103000
202112,139,156,4,163283000
202112,139,111,4,18321000
202112,139,140,4,320000
202112,139,125,4,50000
202112,139,122,4,3200000
202112,139,133,4,300000
202112,139,123,0,218077840000
202112,139,113,0,332903639000
202112,139,116,0,54353660000
202112,139,150,0,293412901000
202112,139,134,0,545130497000
202112,139,149,0,765154046000
202112,139,129,0,825348443000
202112,139,123,4,19558000
202112,139,145,4,18896000
202112,139,154,4,128115000
202112,139,104,4,36120000
202112,139,118,4,154753000
202112,139,144,4,136927000
202112,139,151,0,268229756000
202112,139,130,4,317746000
202112,139,153,4,57297000
202112,139,155,4,541535000
202112,139,100,4,730891000
202112,139,148,4,1181855000
202112,139,151,4,103925000
202112,139,142,4,141497000
202112,139,126,4,303939000
202112,139,103,4,130196000
202112,139,129,4,1749749000
202112,139,131,4,122388000
202112,139,152,4,755965000
202112,139,149,4,4776777000
202112,139,113,4,770373000
202112,139,138,4,78598000
202112,139,131,0,59150750000
202112,139,142,0,155467770000
202112,139,141,0,34733132000
202112,139,145,0,5479432000
202112,139,122,0,2607806000
202112,139,101,0,1464674000
202112,139,159,0,17191218000
202112,139,148,3,94794249000
202112,139,120,0,36796703000
202112,139,107,0,9535364000
202112,139,138,0,29490569000
202112,139,102,0,689021523000
202112,139,154,0,385156009000
202112,139,130,0,50890695000
202112,139,118,0,507351134000
202112,139,160,0,221552844000
202112,139,104,0,2193341000
202112,139,100,0,143564258000
202112,139,156,0,367955890000
202112,139,134,4,3846840000
202112,139,107,4,2062000
202112,139,157,4,600000
202112,139,159,4,1117000
202201,139,121,0,1000
202201,139,128,0,1700000
202201,139,122,4,3200000
202201,139,161,0,2509000
202201,139,125,4,50000
202201,139,140,4,320000
202201,139,106,4,16302000
202201,139,108,0,52000000
202201,139,110,4,80240000
202201,139,159,4,1767000
202201,139,112,4,41143000
202201,139,133,4,985000
202201,139,154,4,279304000
202201,139,116,4,63529000
202201,139,123,4,31098000
202201,139,146,4,6445000
202201,139,144,4,131928000
202201,139,153,4,218829000
202201,139,101,4,21125000
202201,139,138,4,90207000
202201,139,130,4,369187000
202201,139,109,4,114410000
202201,139,132,4,421380000
202201,139,151,4,151858000
202201,139,102,4,1492908000
202201,139,118,4,246531000
202201,139,136,4,62692000
202201,139,155,4,811643000
202201,139,160,4,1013288000
202201,139,152,4,1032511000
202201,139,100,4,1004027000
202201,139,145,4,37654000
202201,139,129,4,2355679000
202201,139,141,4,197117000
202201,139,149,4,7430567000
202201,139,113,4,1200420000
202201,139,127,0,1770340000
202201,139,103,4,168880000
202201,139,143,4,53156000
202201,139,126,4,405316000
202201,139,156,4,223843000
202201,139,111,4,6576000
202201,139,131,4,148610000
202201,139,142,4,183683000
202201,139,148,4,1454849000
202201,139,134,4,5768776000
202201,139,150,4,632689000
202201,139,114,0,40911000
202201,139,115,4,7070000
202201,139,104,4,53510000
202201,139,137,0,3856000
202201,139,107,4,3158000
202201,139,149,3,319747000
202201,139,147,4,11900000
202201,139,157,4,61189000
202201,139,135,0,852419000
202201,139,148,3,101679710000
202201,139,145,0,3200258000
202201,139,153,0,1642709801000
202201,139,103,0,684386349000
202201,139,159,0,3613503000
202201,139,155,0,156494564000
202201,139,123,0,326140318000
202201,139,134,0,843280972000
202201,139,156,0,1249169959000
202201,139,129,0,1393747203000
202201,139,109,0,60014196000
202201,139,125,0,20935894000
202201,139,107,0,7444985000
202201,139,118,0,815606249000
202201,139,146,0,2349078000
202201,139,149,0,1131236151000
202201,139,122,0,43306460000
202201,139,106,0,1148500372000
202201,139,157,0,71923800000
202201,139,120,0,24415629000
202201,139,138,0,44435607000
202201,139,101,0,1594598000
202201,139,140,0,217264183000
202201,139,141,0,64782427000
202201,139,100,0,284258478000
202201,139,143,0,44881663000
202201,139,131,0,87456537000
202201,139,154,0,300263444000
202201,139,148,0,697217696000
202201,139,150,0,386868310000
202201,139,126,0,111813558000
202201,139,160,0,384730786000
202201,139,151,0,329078383000
202201,139,113,0,992322319000
202201,139,152,0,532049223000
202201,139,142,0,205458347000
202201,139,104,0,4322341000
202201,139,132,0,701316991000
202201,139,112,0,28455426000
202201,139,116,0,92638487000
202201,139,102,0,1079050800000
202201,139,144,0,517416353000
202201,139,115,0,68161898000
202201,139,133,0,50668368000
202201,139,136,0,1578980180000
202201,139,130,0,238318081000
202201,139,110,0,14895700000
202201,139,147,0,4965252000
202201,139,117,0,24573541000
202201,139,111,0,12184589000
202202,139,143,4,75432000
202202,139,107,4,5915000
202202,139,151,4,145991000
202202,139,123,4,56794000
202202,139,112,4,55856000
202202,139,141,4,301798000
202202,139,115,4,19410000
202202,139,156,4,277673000
202202,139,131,4,201928000
202202,139,109,4,149196000
202202,139,154,4,220676000
202202,139,149,3,169219000
202202,139,104,4,78393000
202202,139,101,4,27895000
202202,139,146,4,10033000
202202,139,155,4,1184917000
202202,139,142,4,238104000
202202,139,148,4,1953845000
202202,139,100,4,1507556000
202202,139,134,4,6935415000
202202,139,113,4,1472608000
202202,139,118,4,251859000
202202,139,102,4,1815418000
202202,139,116,4,109189000
202202,139,152,4,1502985000
202202,139,160,4,1382404000
202202,139,103,4,193653000
202202,139,149,4,9860343000
202202,139,126,4,512219000
202202,139,129,4,3281735000
202202,139,132,4,530897000
202202,139,137,0,5863000
202202,139,127,0,1443845000
202202,139,110,4,84975000
202202,139,138,4,112781000
202202,139,153,4,165259000
202202,139,150,4,814915000
202202,139,145,4,39461000
202202,139,130,4,345827000
202202,139,144,4,125166000
202202,139,113,0,518448707000
202202,139,143,0,38705364000
202202,139,112,0,26924915000
202202,139,141,0,44196105000
202202,139,142,0,139527772000
202202,139,109,0,54263161000
202202,139,152,0,463565506000
202202,139,148,0,517587973000
202202,139,107,0,4896866000
202202,139,101,0,1594909000
202202,139,159,0,1215623000
202202,139,146,0,3784508000
202202,139,123,0,288554685000
202202,139,118,0,231069893000
202202,139,126,0,81184947000
202202,139,156,0,367487206000
202202,139,153,0,97679012000
202202,139,130,0,49195147000
202202,139,110,0,13521694000
202202,139,136,0,1193787899000
202202,139,138,0,819925321000
202202,139,116,0,25164691000
202202,139,117,0,101859694000
202202,139,133,4,595000
202202,139,140,4,320000
202202,139,125,4,4919000
202202,139,106,0,930177000
202202,139,122,0,2974149000
202202,139,159,4,1912000
202202,139,120,4,150000
202202,139,147,0,4078733000
202202,139,120,0,15862860000
202202,139,148,3,134555421000
202202,139,125,0,39979588000
202202,139,111,0,6357315000
202202,139,102,0,341134845000
202202,139,131,0,77819384000
202202,139,151,0,169164023000
202202,139,154,0,241044602000
202202,139,160,0,382357732000
202202,139,134,0,692917081000
202202,139,129,0,1077160433000
202202,139,100,0,229616335000
202202,139,155,0,175260960000
202202,139,103,0,228609294000
202202,139,144,0,1105191419000
202202,139,140,0,7876164000
202202,139,150,0,311884028000
202202,139,149,0,870091888000
202202,139,157,0,10862752000
202202,139,132,0,308390568000
202202,139,104,0,4256395000
202202,139,115,0,67732209000
202202,139,133,0,16193659000
202202,139,145,0,964813000
202202,139,108,0,21000000
202202,139,135,0,71787000
202202,139,122,4,3640000
202202,139,157,4,21189000
202202,139,158,0,144000
202202,139,136,4,30523000
202202,139,111,4,11823000
202202,139,114,0,44719000
202202,139,161,0,1058000
202202,139,147,4,3387000
202203,139,105,0,720000
202203,139,108,0,2285000
202203,139,161,0,892000
202203,139,149,4,4809247000
202203,139,106,4,250000
202203,139,122,4,4095000
202203,139,114,0,163420000
202203,139,148,3,165186990000
202203,139,125,4,650000
202203,139,141,0,48116410000
202203,139,151,0,418057292000
202203,139,125,0,72839135000
202203,139,156,0,1129784899000
202203,139,116,0,21134171000
202203,139,104,0,4519489000
202203,139,148,0,593813061000
202203,139,137,0,13959000
202203,139,135,0,257519000
202203,139,107,4,11285000
202203,139,138,4,158913000
202203,139,134,4,8699123000
202203,139,132,4,863179000
202203,139,141,4,398116000
202203,139,144,4,200632000
202203,139,112,4,74995000
202203,139,148,4,2579833000
202203,139,113,4,1964313000
202203,139,129,4,5226980000
202203,139,155,4,1900035000
202203,139,126,4,666166000
202203,139,153,4,185467000
202203,139,115,4,20498000
202203,139,142,4,286512000
202203,139,127,0,1431239000
202203,139,117,0,3821814000
202203,139,147,0,7003404000
202203,139,123,4,65400000
202203,139,146,4,11271000
202203,139,133,4,1609000
202203,139,145,4,46320000
202203,139,143,4,98384000
202203,139,151,4,223174000
202203,139,110,4,108056000
202203,139,131,4,305461000
202203,139,118,4,297380000
202203,139,116,4,198899000
202203,139,104,4,107590000
202203,139,156,4,267648000
202203,139,101,4,44036000
202203,139,157,4,1788000
202203,139,109,4,181490000
202203,139,154,4,187006000
202203,139,136,4,31555000
202203,139,130,4,414030000
202203,139,100,4,2203471000
202203,139,103,4,416170000
202203,139,152,4,1995099000
202203,139,102,4,2161887000
202203,139,150,4,1106454000
202203,139,160,4,1833543000
202203,139,140,4,320000
202203,139,111,4,5002000
202203,139,149,3,308650000
202203,139,120,4,150000
202203,139,154,0,345361671000
202203,139,144,0,226321513000
202203,139,115,0,173766551000
202203,139,103,0,1332775742000
202203,139,130,0,64319347000
202203,139,157,0,60514349000
202203,139,131,0,86675670000
202203,139,110,0,17108948000
202203,139,112,0,32473568000
202203,139,100,0,252310561000
202203,139,126,0,101742778000
202203,139,155,0,265713022000
202203,139,153,0,280541325000
202203,139,111,0,5299713000
202203,139,138,0,23980037000
202203,139,132,0,417026763000
202203,139,123,0,393248665000
202203,139,150,0,361559931000
202203,139,113,0,627160658000
202203,139,159,0,1794320000
202203,139,136,0,41023789000
202203,139,107,0,6779484000
202203,139,101,0,2125572000
202203,139,106,0,504179000
202203,139,140,0,11410798000
202203,139,160,0,477675044000
202203,139,149,0,1079559134000
202203,139,102,0,425552574000
202203,139,129,0,1250434200000
202203,139,134,0,812724648000
202203,139,152,0,530222917000
202203,139,143,0,51869545000
202203,139,109,0,38893746000
202203,139,142,0,83338853000
202203,139,118,0,389267982000
202203,139,146,0,5437486000
202203,139,133,0,116523906000
202203,139,122,0,3649348000
202203,139,145,0,1626263000
202203,139,120,0,19246925000
202203,139,159,4,2919000
202204,139,128,0,67170000
202204,139,120,4,200000
202204,139,161,0,858000
202204,139,159,4,3249000
202204,139,147,4,4000000
202204,139,105,0,5420000
202204,139,137,0,45588000
202204,139,135,0,295867000
202204,139,158,0,426000
202204,139,140,4,320000
202204,139,121,0,75924000
202204,139,108,0,4541000
202204,139,150,4,1452436000
202204,139,129,4,6925412000
202204,139,113,4,2499547000
202204,139,144,4,397748000
202204,139,102,4,2694676000
202204,139,106,0,26629380000
202204,139,100,4,3419022000
202204,139,131,4,364414000
202204,139,104,4,129151000
202204,139,109,4,224606000
202204,139,149,3,531760000
202204,139,110,4,114833000
202204,139,122,4,4150000
202204,139,115,4,73000000
202204,139,146,4,18812000
202204,139,136,4,40884000
202204,139,123,4,216273000
202204,139,130,4,500157000
202204,139,151,4,198878000
202204,139,138,4,185194000
202204,139,145,4,61684000
202204,139,157,4,4739000
202204,139,101,4,61367000
202204,139,114,0,110525000
202204,139,111,4,7016000
202204,139,125,4,871000
202204,139,147,0,8540338000
202204,139,122,0,2707379000
202204,139,140,0,10423197000
202204,139,125,0,10868431000
202204,139,112,0,49854495000
202204,139,110,0,20479226000
202204,139,118,0,2247557485000
202204,139,156,0,132767621000
202204,139,146,0,7153199000
202204,139,109,0,64939884000
202204,139,160,0,546777734000
202204,139,104,0,5546360000
202204,139,130,0,60136859000
202204,139,116,0,24852128000
202204,139,154,0,348678974000
202204,139,126,0,108521989000
202204,139,143,0,58261996000
202204,139,100,0,312451531000
202204,139,150,0,444336947000
202204,139,148,0,662417055000
202204,139,155,0,324510362000
202204,139,131,0,102889744000
202204,139,103,0,260091812000
202204,139,102,0,400359873000
202204,139,152,0,642277011000
202204,139,113,0,656961412000
202204,139,129,0,1374527967000
202204,139,132,0,376329748000
202204,139,153,0,116457104000
202204,139,133,0,25165703000
202204,139,107,0,9612027000
202204,139,136,0,45402900000
202204,139,159,0,3626178000
202204,139,123,0,486796450000
202204,139,138,0,22833640000
202204,139,149,0,1101215770000
202204,139,115,0,26029239000
202204,139,111,0,4446522000
202204,139,120,0,22332911000
202204,139,157,0,19190060000
202204,139,145,0,1413137000
202204,139,117,0,5705671000
202204,139,151,0,254993996000
202204,139,144,0,247111675000
202204,139,142,0,98237742000
202204,139,141,0,47201556000
202204,139,134,0,866000453000
202204,139,101,0,3613227000
202204,139,148,3,195834800000
202204,139,107,4,10305000
202204,139,133,4,1950000
202204,139,118,4,400264000
202204,139,154,4,165218000
202204,139,112,4,100057000
202204,139,126,4,867305000
202204,139,160,4,2492789000
202204,139,143,4,135823000
202204,139,153,4,270318000
202204,139,148,4,3306769000
202204,139,116,4,175812000
202204,139,155,4,2478388000
202204,139,103,4,292746000
202204,139,141,4,502459000
202204,139,149,4,6945635000
202204,139,152,4,2651282000
202204,139,156,4,308409000
202204,139,134,4,10838131000
202204,139,142,4,371437000
202204,139,132,4,1498776000
202204,139,127,0,2771715000
202205,139,143,4,167658000
202205,139,112,4,213289000
202205,139,116,4,244531000
202205,139,135,0,309293000
202205,139,127,0,2690164000
202205,139,137,0,33740000
202205,139,113,4,3110547000
202205,139,153,4,310336000
202205,139,121,0,2214000
202205,139,100,4,4324168000
202205,139,155,4,3330168000
202205,139,149,4,8519733000
202205,139,132,4,2007965000
202205,139,123,4,773429000
202205,139,110,4,209402000
202205,139,126,4,911787000
202205,139,142,4,457190000
202205,139,151,4,231005000
202205,139,122,4,4873000
202205,139,105,0,190000
202205,139,158,0,22000
202205,139,152,4,3203455000
202205,139,134,4,13430825000
202205,139,160,4,3045381000
202205,139,115,4,30574000
202205,139,129,4,8386042000
202205,139,141,4,618865000
202205,139,102,4,2961458000
202205,139,150,4,1891599000
202205,139,130,4,521057000
202205,139,148,4,3892769000
202205,139,103,4,321356000
202205,139,118,4,472122000
202205,139,138,4,206260000
202205,139,144,4,485386000
202205,139,157,4,3737000
202205,139,146,4,15101000
202205,139,156,4,336262000
202205,139,104,4,142000000
202205,139,145,4,56740000
202205,139,154,4,214003000
202205,139,131,4,448104000
202205,139,109,4,288771000
202205,139,140,0,10476501000
202205,139,147,0,8056827000
202205,139,106,0,984862000
202205,139,136,4,26906000
202205,139,159,4,4144000
202205,139,149,3,531510000
202205,139,125,4,5631000
202205,139,111,4,30294000
202205,139,161,0,15918000
202205,139,114,0,25298000
202205,139,108,0,14500000
202205,139,147,4,1000000
202205,139,101,4,86787000
202205,139,107,4,56820000
202205,139,133,4,11551000
202205,139,148,3,272823000000
202205,139,117,0,4770404000
202205,139,138,0,27685239000
202205,139,120,0,22986802000
202205,139,111,0,4498089000
202205,139,109,0,88179586000
202205,139,136,0,1161415103000
202205,139,133,0,25857483000
202205,139,122,0,3364271000
202205,139,142,0,107536604000
202205,139,134,0,981602310000
202205,139,150,0,517009937000
202205,139,129,0,1698890811000
202205,139,155,0,316599218000
202205,139,132,0,462323891000
202205,139,113,0,751947402000
202205,139,102,0,477173773000
202205,139,160,0,628049485000
202205,139,149,0,1296379434000
202205,139,112,0,57748381000
202205,139,148,0,787552756000
202205,139,118,0,306790761000
202205,139,100,0,359105704000
202205,139,104,0,6103827000
202205,139,152,0,758233680000
202205,139,157,0,19659541000
202205,139,131,0,120852595000
202205,139,143,0,68542382000
202205,139,141,0,62267428000
202205,139,126,0,118153658000
202205,139,156,0,90437577000
202205,139,103,0,282264195000
202205,139,153,0,131713015000
202205,139,151,0,719908143000
202205,139,154,0,349819692000
202205,139,123,0,470375627000
202205,139,146,0,7725924000
202205,139,130,0,57982183000
202205,139,110,0,24788552000
202205,139,144,0,245731784000
202205,139,116,0,28727034000
202205,139,101,0,3466755000
202205,139,145,0,1093218000
202205,139,115,0,135434114000
202205,139,159,0,4339376000
202205,139,107,0,10111856000
202205,139,125,0,9954916000
202205,139,140,4,1539000
202205,139,120,4,200000
202206,139,159,4,5068000
202206,139,121,0,520930000
202206,139,140,4,2978000
202206,139,157,4,3869000
202206,139,120,4,550000
202206,139,137,0,57757000
202206,139,125,4,6921000
202206,139,147,4,1000000
202206,139,105,0,957000
202206,139,128,0,236000
202206,139,127,0,2718912000
202206,139,133,4,7921000
202206,139,107,4,12049000
202206,139,103,0,1023505761000
202206,139,144,0,999450688000
202206,139,122,0,5203189000
202206,139,138,0,30493016000
202206,139,101,0,3558951000
202206,139,136,0,1081053526000
202206,139,111,0,5685408000
202206,139,109,4,378593000
202206,139,104,4,145517000
202206,139,142,4,512174000
202206,139,157,0,62820451000
202206,139,123,4,1177382000
202206,139,155,4,4119962000
202206,139,103,4,305958000
202206,139,153,4,349360000
202206,139,134,4,15767849000
202206,139,156,4,373098000
202206,139,115,4,29635000
202206,139,151,4,315178000
202206,139,146,4,13552000
202206,139,111,4,20367000
202206,139,132,4,3586130000
202206,139,107,0,9283050000
202206,139,133,0,27336879000
202206,139,115,0,30156522000
202206,139,116,0,31950310000
202206,139,159,0,24882034000
202206,139,114,0,175113000
202206,139,147,0,8710947000
202206,139,120,0,21250890000
202206,139,125,0,13172373000
202206,139,145,0,1093973000
202206,139,106,0,789018000
202206,139,140,0,55875334000
202206,139,102,4,4535550000
202206,139,122,4,9550000
202206,139,116,4,235972000
202206,139,101,4,112128000
202206,139,145,4,62354000
202206,139,143,4,195162000
202206,139,141,4,789107000
202206,139,136,4,85671000
202206,139,112,4,187143000
202206,139,144,4,411310000
202206,139,126,4,1048994000
202206,139,160,4,3691649000
202206,139,100,4,5001250000
202206,139,118,4,462443000
202206,139,138,4,231325000
202206,139,154,4,289188000
202206,139,130,4,566938000
202206,139,113,4,3505889000
202206,139,150,4,2128271000
202206,139,148,4,4520396000
202206,139,149,4,9773516000
202206,139,110,4,244941000
202206,139,152,4,3689578000
202206,139,129,4,9446687000
202206,139,131,4,534456000
202206,139,135,0,522618000
202206,139,158,0,401000
202206,139,161,0,31838000
202206,139,108,0,12750000
202206,139,117,4,15000000
202206,139,149,0,1471882032000
202206,139,152,0,840649603000
202206,139,153,0,197252516000
202206,139,118,0,389841153000
202206,139,143,0,83462302000
202206,139,104,0,6162368000
202206,139,141,0,67156336000
202206,139,100,0,398151626000
202206,139,117,0,8866071000
