BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202208,157,143,0,1692898000
202208,157,134,0,35562028000
202208,157,100,0,2909749000
202208,157,116,0,907410000
202208,157,102,0,9715485000
202208,157,118,0,54774520000
202208,157,133,0,2580742000
202208,157,113,0,7552281000
202208,157,139,0,5446883000
202208,157,155,0,2887156000
202208,157,131,0,3426202000
202208,157,130,0,5432034000
202208,157,142,0,1445887000
202208,157,125,0,584541000
202208,157,150,0,13955845000
202208,157,152,0,17426166000
202208,157,109,0,2067844000
202208,157,129,0,71257087000
202208,157,120,0,727630000
202208,157,123,0,10667000
202208,157,146,0,7949000
202208,157,110,0,4369890000
202208,157,153,0,1915893000
202208,157,103,0,36978139000
202208,157,115,0,6336820000
202208,157,138,0,1001643000
202208,157,111,0,411891000
202208,157,151,0,4640879000
202208,157,156,0,6568990000
202208,157,159,0,2116563000
202208,157,104,0,44925000
202208,157,122,0,273734000
202208,157,106,0,175829000
202208,157,114,0,1793000
202208,157,101,0,3177000
202208,157,136,0,7268855000
202208,157,141,0,1625166000
202208,157,140,0,156437000
202208,157,112,0,1542460000
202208,157,154,0,6692806000
202208,157,127,0,416597000
202208,157,144,0,12929335000
202209,157,114,0,1600000
202209,157,140,0,811625000
202209,157,122,0,26805000
202209,157,127,0,398756000
202209,157,156,0,2489226000
202209,157,125,0,369670000
202209,157,143,0,1542900000
202209,157,138,0,1670778000
202209,157,120,0,2014238000
202209,157,101,0,40661000
202209,157,104,0,26340000
202209,157,117,0,153000000
202209,157,111,0,213398000
202209,157,133,0,1751403000
202209,157,103,0,20494227000
202209,157,115,0,7881542000
202209,157,151,0,1777343000
202209,157,153,0,7973118000
202209,157,154,0,4768150000
202209,157,135,0,2771630000
202209,157,107,0,509030000
202209,157,146,0,19805000
202209,157,136,0,2586040000
202209,157,144,0,12292157000
202209,157,159,0,902930000
202209,157,123,0,26305000
202209,157,129,0,51648392000
202209,157,152,0,11730356000
202209,157,100,0,3021827000
202209,157,150,0,26786296000
202209,157,139,0,3754664000
202209,157,134,0,43617901000
202209,157,132,0,3407003000
202209,157,155,0,1601408000
202209,157,118,0,5873193000
202209,157,131,0,3439780000
202209,157,110,0,2757032000
202209,157,130,0,5640683000
202209,157,142,0,1452127000
202209,157,126,0,3131065000
202209,157,109,0,1896282000
202209,157,102,0,9637081000
202209,157,112,0,1149907000
202209,157,113,0,5429205000
202209,157,149,0,30131333000
202209,157,160,0,12446983000
202209,157,148,0,21158782000
202209,157,116,0,772538000
202209,157,141,0,298665000
202210,157,132,0,3752838000
202210,157,102,0,12662225000
202210,157,129,0,48403970000
202210,157,151,0,5700836000
202210,157,116,0,1328441000
202210,157,143,0,922546000
202210,157,133,0,1751272000
202210,157,115,0,9403753000
202210,157,154,0,2314188000
202210,157,109,0,1110879000
202210,157,138,0,819036000
202210,157,120,0,1220648000
202210,157,118,0,23346684000
202210,157,142,0,3076776000
202210,157,160,0,14005421000
202210,157,149,0,31852341000
202210,157,113,0,7650788000
202210,157,148,0,37596705000
202210,157,130,0,8855899000
202210,157,117,0,563670000
202210,157,111,0,514570000
202210,157,122,0,917345000
202210,157,104,0,42770000
202210,157,101,0,666000
202210,157,136,0,12914224000
202210,157,141,0,857426000
202210,157,140,0,206992000
202210,157,112,0,2395572000
202210,157,155,0,2369872000
202210,157,156,0,5612459000
202210,157,139,0,9017728000
202210,157,100,0,2905310000
202210,157,152,0,16626733000
202210,157,131,0,5022189000
202210,157,134,0,41389122000
202210,157,159,0,184840000
202210,157,146,0,5553000
202210,157,135,0,501840000
202210,157,127,0,633900000
202210,157,150,0,11299595000
202210,157,125,0,12181000
202210,157,114,0,1928000
202210,157,153,0,8674498000
202210,157,110,0,406507000
202210,157,107,0,742933000
202210,157,144,0,14243556000
202210,157,103,0,18391916000
202210,157,126,0,7367296000
202210,157,123,0,52862000
202211,157,117,0,372188000
202211,157,125,0,4821000
202211,157,159,0,211671000
202211,157,106,0,30000000
202211,157,127,0,195752000
202211,157,136,0,10109700000
202211,157,115,0,7005884000
202211,157,126,0,13749683000
202211,157,102,0,10599992000
202211,157,104,0,13980000
202211,157,101,0,8246000
202211,157,146,0,13192000
202211,157,116,0,1005949000
202211,157,103,0,33237336000
202211,157,153,0,3005906000
202211,157,109,0,2427495000
202211,157,142,0,2807319000
202211,157,130,0,4122346000
202211,157,131,0,4680777000
202211,157,139,0,8556523000
202211,157,132,0,2773927000
202211,157,154,0,7199720000
202211,157,112,0,1472160000
202211,157,143,0,906641000
202211,157,148,0,40757074000
202211,157,149,0,36229347000
202211,157,100,0,4278393000
202211,157,110,0,1437393000
202211,157,151,0,1604714000
202211,157,141,0,1029665000
202211,157,156,0,1271535000
202211,157,152,0,16614155000
202211,157,134,0,46677764000
202211,157,129,0,84780461000
202211,157,144,0,6801000000
202211,157,160,0,15458672000
202211,157,113,0,7747580000
202211,157,150,0,10732888000
202211,157,123,0,20516000
202211,157,111,0,484800000
202211,157,155,0,2335548000
202211,157,107,0,1360598000
202211,157,120,0,1267209000
202211,157,133,0,820732000
202211,157,122,0,583789000
202211,157,138,0,1017465000
202211,157,118,0,41549840000
202211,157,140,0,324755000
202211,157,147,0,400000000
202211,157,114,0,1600000
202212,157,148,0,34576496000
202212,157,134,0,51316433000
202212,157,149,0,36567959000
202212,157,118,0,50580284000
202212,157,126,0,7622327000
202212,157,136,0,24098448000
202212,157,142,0,1061294000
202212,157,125,0,683570000
202212,157,141,0,1116116000
202212,157,135,0,663000
202212,157,150,0,12153706000
202212,157,122,0,6248175000
202212,157,100,0,2882433000
202212,157,101,0,147667000
202212,157,111,0,5607574000
202212,157,117,0,697000
202212,157,127,0,638655000
202212,157,138,0,1164247000
202212,157,155,0,3579486000
202212,157,151,0,5496529000
202212,157,112,0,1976731000
202212,157,143,0,874047000
202212,157,131,0,5378370000
202212,157,139,0,13607365000
202212,157,115,0,10896706000
202212,157,133,0,1049305000
202212,157,140,0,1294336000
202212,157,123,0,12870000
202212,157,104,0,5201000
202212,157,114,0,1700000
202212,157,145,0,7000000
202212,157,107,0,879730000
202212,157,147,0,1193660000
202212,157,159,0,371797000
202212,157,110,0,3866019000
202212,157,154,0,2153909000
202212,157,153,0,1828902000
202212,157,120,0,759068000
202212,157,129,0,63559905000
202212,157,160,0,15708158000
202212,157,102,0,8699399000
202212,157,113,0,9311821000
202212,157,116,0,1174783000
202212,157,130,0,4928977000
202212,157,132,0,2622264000
202212,157,152,0,19606598000
202212,157,103,0,42748850000
202212,157,144,0,18434579000
202212,157,109,0,1837435000
202212,157,156,0,1277630000
202212,157,146,0,1621000
202301,157,125,0,460477000
202301,157,111,0,1037306000
202301,157,107,0,104400000
202301,157,147,0,142446000
202301,157,133,0,178218000
202301,157,131,0,3986189000
202301,157,132,0,3020687000
202301,157,112,0,1616266000
202301,157,150,0,12213769000
202301,157,152,0,18820337000
202301,157,109,0,1470680000
202301,157,113,0,6937499000
202301,157,141,0,551543000
202301,157,118,0,57370392000
202301,157,129,0,76017812000
202301,157,100,0,4369064000
202301,157,142,0,1312741000
202301,157,103,0,36587328000
202301,157,156,0,6257023000
202301,157,159,0,462847000
202301,157,151,0,5916904000
202301,157,120,0,507650000
202301,157,110,0,663441000
202301,157,102,0,8932682000
202301,157,146,0,37776000
202301,157,144,0,19653704000
202301,157,148,0,35254748000
202301,157,149,0,34267383000
202301,157,115,0,5472670000
202301,157,138,0,2166573000
202301,157,136,0,23630679000
202301,157,143,0,772417000
202301,157,139,0,25846973000
202301,157,153,0,2789251000
202301,157,130,0,5598533000
202301,157,126,0,9440611000
202301,157,154,0,1628663000
202301,157,155,0,1812509000
202301,157,116,0,1227549000
202301,157,134,0,41936396000
202301,157,160,0,13971844000
202301,157,140,0,866525000
202301,157,122,0,5218844000
202301,157,106,0,10000000
202301,157,101,0,62100000
202301,157,117,0,61901000
202301,157,123,0,43355000
202301,157,127,0,150996000
202301,157,114,0,1978000
202301,157,104,0,7200000
202302,157,111,0,70362000
202302,157,147,0,208600000
202302,157,159,0,168656000
202302,157,123,0,3683000
202302,157,106,0,165298000
202302,157,146,0,2986000
202302,157,114,0,1800000
202302,157,117,0,230115000
202302,157,145,0,501000000
202302,157,104,0,37047000
202302,157,140,0,100859000
202302,157,101,0,778000
202302,157,115,0,4587525000
202302,157,136,0,12874850000
202302,157,127,0,671950000
202302,157,125,0,435578000
202302,157,110,0,359382000
202302,157,122,0,808832000
202302,157,120,0,718777000
202302,157,151,0,18239067000
202302,157,142,0,1353335000
202302,157,141,0,394666000
202302,157,126,0,6627555000
202302,157,152,0,17171883000
202302,157,118,0,50869393000
202302,157,113,0,7521519000
202302,157,132,0,3426301000
202302,157,148,0,30441559000
202302,157,149,0,28183321000
202302,157,134,0,42989321000
202302,157,153,0,1503934000
202302,157,129,0,89107563000
202302,157,103,0,53033682000
202302,157,109,0,1267884000
202302,157,107,0,55673000
202302,157,143,0,2003761000
202302,157,133,0,1801551000
202302,157,102,0,5212387000
202302,157,144,0,16377483000
202302,157,131,0,3830985000
202302,157,139,0,15102359000
202302,157,150,0,9919356000
202302,157,100,0,4006512000
202302,157,160,0,13184587000
202302,157,156,0,1176665000
202302,157,116,0,622886000
202302,157,154,0,8971085000
202302,157,155,0,2620712000
202302,157,130,0,6528179000
202302,157,138,0,2799855000
202302,157,112,0,1161276000
202303,157,107,0,163407000
202303,157,114,0,2133000
202303,157,147,0,81765000
202303,157,117,0,168252000
202303,157,101,0,28144000
202303,157,127,0,954320000
202303,157,133,0,2381320000
202303,157,138,0,686735000
202303,157,136,0,13892782000
202303,157,115,0,10053775000
