BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202109,132,104,4,35607000
202109,132,151,4,41118000
202109,132,149,0,1953689198000
202109,132,113,0,1338043783000
202109,132,129,0,1918499852000
202109,132,150,0,2091426127000
202109,132,155,0,103699174000
202109,132,112,0,60356688000
202109,132,153,0,227192979000
202109,132,142,0,144065496000
202109,132,110,0,42258079000
202109,132,118,4,92065000
202109,132,102,4,320135000
202109,132,112,4,54196000
202109,132,118,0,429974579000
202109,132,109,0,88630656000
202109,132,141,0,46149676000
202109,132,131,0,163308343000
202109,132,116,0,50227001000
202109,132,134,0,2722987064000
202109,132,160,0,866632885000
202109,132,152,0,2889589312000
202109,132,148,0,2033080383000
202109,132,100,0,227775566000
202109,132,111,0,3334360000
202109,132,126,0,139860289000
202109,132,130,0,37112151000
202109,132,160,4,923765000
202109,132,148,4,1251389000
202109,132,149,4,1837877000
202109,132,116,4,109077000
202109,132,152,4,3436052000
202109,132,136,0,129050526000
202109,132,143,0,73916135000
202109,132,154,0,265584069000
202109,132,110,4,25782000
202109,132,138,0,34330222000
202109,132,146,0,3502166000
202109,132,103,0,250135621000
202109,132,156,0,56309683000
202109,132,144,0,315217669000
202109,132,117,0,1002284000
202109,132,102,0,177655241000
202109,132,155,4,241549000
202109,132,100,4,505759000
202109,132,106,0,17360137000
202109,132,159,0,3456734000
202109,132,154,4,54486000
202109,132,101,0,3497400000
202109,132,136,4,4354000
202109,132,157,0,38539453000
202109,132,146,4,3000000
202109,132,104,0,23991368000
202109,132,151,0,261152615000
202109,132,123,0,5543995000
202109,132,113,4,1334132000
202109,132,129,4,2054387000
202109,132,134,4,2361370000
202109,132,156,4,94055000
202109,132,142,4,174203000
202109,132,109,4,119245000
202109,132,121,0,59715000
202109,132,131,4,152613000
202109,132,150,4,5401984000
202109,132,115,0,159843831000
202109,132,140,0,6886227000
202109,132,135,0,347948000
202109,132,127,0,970240000
202110,132,122,4,2670000
202110,132,161,0,925000
202110,132,105,0,2625000
202110,132,128,0,785000
202110,132,147,4,621000
202110,132,125,4,4398000
202110,132,120,0,9197698000
202110,132,127,0,585801000
202110,132,144,4,82488000
202110,132,101,0,3529062000
202110,132,104,4,34687000
202110,132,159,0,2836275000
202110,132,112,4,54408000
202110,132,138,4,44488000
202110,132,151,4,40217000
202110,132,136,4,4396000
202110,132,133,4,4212000
202110,132,101,4,8525000
202110,132,111,0,3562399000
202110,132,147,0,2266080000
202110,132,140,4,2885000
202110,132,154,4,38452000
202110,132,157,0,5141723000
202110,132,103,4,43642000
202110,132,110,4,32981000
202110,132,122,0,3152280000
202110,132,125,0,3003644000
202110,132,157,4,1460000
202110,132,106,0,332886000
202110,132,117,0,19475601000
202110,132,142,0,152398285000
202110,132,115,0,15287412000
202110,132,143,0,99846321000
202110,132,141,0,51499688000
202110,132,116,0,49603707000
202110,132,112,0,61368976000
202110,132,118,0,287353626000
202110,132,154,0,175418979000
202110,132,142,4,174720000
202110,132,160,4,934351000
202110,132,100,4,521577000
202110,132,155,4,248593000
202110,132,118,4,96338000
202110,132,150,4,2098640000
202110,132,152,4,4296143000
202110,132,113,4,1362455000
202110,132,129,4,1815296000
202110,132,134,4,2218261000
202110,132,146,0,3779597000
202110,132,141,4,138952000
202110,132,104,0,24972599000
202110,132,136,0,138721765000
202110,132,160,0,946225918000
202110,132,152,0,3726623124000
202110,132,148,0,2059755055000
202110,132,113,0,1275347956000
202110,132,131,0,163269395000
202110,132,150,0,2169430838000
202110,132,100,0,239163837000
202110,132,129,0,1984002618000
202110,132,134,0,2237537122000
202110,132,102,0,116546381000
202110,132,126,0,135943276000
202110,132,130,0,29128672000
202110,132,110,0,44029022000
202110,132,149,0,2111241503000
202110,132,109,0,95522875000
202110,132,155,0,109590483000
202110,132,107,0,6984587000
202110,132,139,0,484124524000
202110,132,138,0,37764417000
202110,132,107,4,8209000
202110,132,126,4,340120000
202110,132,102,4,316104000
202110,132,145,4,21699000
202110,132,116,4,123064000
202110,132,143,4,70263000
202110,132,156,4,98611000
202110,132,131,4,165759000
202110,132,153,4,20398000
202110,132,145,0,727702000
202110,132,140,0,5722162000
202110,132,151,0,177859025000
202110,132,156,0,74707910000
202110,132,153,0,67483209000
202110,132,123,0,4382828000
202110,132,135,0,279632000
202110,132,133,0,9512040000
202110,132,144,0,131602883000
202110,132,103,0,111217337000
202110,132,149,4,1934734000
202110,132,109,4,101419000
202110,132,148,4,1280381000
202110,132,130,4,84058000
202110,132,139,4,58966000
202110,132,114,0,16532000
202110,132,108,0,60000000
202110,132,159,4,730000
202110,132,120,4,600000
202110,132,121,0,94635000
202110,132,115,4,2784000
202110,132,137,0,5047000
202110,132,146,4,2631000
202110,132,111,4,2705000
202110,132,123,4,1510000
202111,132,128,0,785000
202111,132,108,0,13500000
202111,132,158,0,667000
202111,132,122,4,1070000
202111,132,115,4,3714000
202111,132,126,4,346093000
202111,132,145,4,22609000
202111,132,121,0,4400000
202111,132,117,0,347506000
202111,132,110,4,32043000
202111,132,125,4,4394000
202111,132,139,4,390545000
202111,132,104,4,34487000
202111,132,155,4,238355000
202111,132,122,0,3369793000
202111,132,113,4,1325111000
202111,132,144,4,77425000
202111,132,151,4,45569000
202111,132,127,0,592155000
202111,132,154,4,43684000
202111,132,153,4,29792000
202111,132,161,0,710000
202111,132,147,4,628000
202111,132,157,4,1460000
202111,132,137,0,4336000
202111,132,111,4,2705000
202111,132,140,4,3091000
202111,132,114,0,323617000
202111,132,120,4,700000
202111,132,159,4,930000
202111,132,136,4,4202000
202111,132,146,4,4006000
202111,132,101,4,8685000
202111,132,135,0,179125000
202111,132,107,4,8855000
202111,132,123,4,1280000
202111,132,106,0,489530000
202111,132,133,4,3040000
202111,132,130,4,85036000
202111,132,159,0,3336924000
202111,132,104,0,33842449000
202111,132,123,0,6543116000
202111,132,102,0,91224655000
202111,132,130,0,27602621000
202111,132,107,0,7704014000
202111,132,126,0,164895433000
202111,132,109,0,145027199000
202111,132,112,0,85892178000
202111,132,131,0,213206031000
202111,132,149,0,1985401570000
202111,132,150,0,2398922811000
202111,132,100,0,370596575000
202111,132,134,0,2755533017000
202111,132,129,0,2002679189000
202111,132,154,0,195303349000
202111,132,144,0,190127075000
202111,132,110,0,55147116000
202111,132,141,0,80639534000
202111,132,118,0,240744181000
202111,132,148,0,2170559438000
202111,132,136,0,96991500000
202111,132,155,0,101767031000
202111,132,160,0,938952954000
202111,132,103,0,234080337000
202111,132,143,0,108764251000
202111,132,152,0,3918686345000
202111,132,113,0,1229960327000
202111,132,116,0,49152328000
202111,132,142,0,232248049000
202111,132,156,0,64936735000
202111,132,146,0,4036498000
202111,132,145,0,1119413000
202111,132,138,4,34413000
202111,132,118,4,93595000
202111,132,116,4,105511000
202111,132,103,4,37084000
202111,132,102,4,321212000
202111,132,139,0,441257743000
202111,132,153,0,84216883000
202111,132,101,0,3398081000
202111,132,157,0,6552845000
202111,132,129,4,3898967000
202111,132,152,4,7721625000
202111,132,160,4,924290000
202111,132,148,4,1276859000
202111,132,150,4,682596000
202111,132,149,4,1884596000
202111,132,125,0,2833423000
202111,132,141,4,128357000
202111,132,143,4,74178000
202111,132,112,4,54621000
202111,132,134,4,2367037000
202111,132,147,0,3631675000
202111,132,115,0,29091142000
202111,132,151,0,126982822000
202111,132,140,0,7031654000
202111,132,138,0,39728917000
202111,132,120,0,8265963000
202111,132,133,0,16273960000
202111,132,111,0,5181396000
202111,132,131,4,161208000
202111,132,100,4,526706000
202111,132,142,4,173643000
202111,132,156,4,92084000
202111,132,109,4,102124000
202112,132,148,0,2137883998000
202112,132,150,0,2277989054000
202112,132,113,0,1138310322000
202112,132,129,0,2008131790000
202112,132,149,0,1843070273000
202112,132,160,0,962088464000
202112,132,105,0,1680000
202112,132,128,0,1020000
202112,132,123,4,1280000
202112,132,159,4,930000
202112,132,100,0,279335806000
202112,132,155,0,123040582000
202112,132,127,0,577667000
202112,132,101,4,8525000
202112,132,118,0,144951205000
202112,132,147,4,632000
202112,132,136,4,22415000
202112,132,107,4,8326000
202112,132,157,4,1270000
202112,132,117,0,28005406000
202112,132,114,0,182632000
202112,132,108,0,140900000
202112,132,111,4,705000
202112,132,121,0,53920000
202112,132,106,0,359668000
202112,132,161,0,878000
202112,132,122,4,2670000
202112,132,104,4,33537000
202112,132,135,0,252495000
202112,132,106,4,250000
202112,132,120,4,700000
202112,132,129,4,1883593000
202112,132,160,4,997914000
202112,132,100,4,542140000
202112,132,148,4,1320381000
202112,132,150,4,1965391000
202112,132,109,4,100041000
202112,132,126,4,367175000
202112,132,134,4,2780245000
202112,132,110,4,31362000
202112,132,116,4,103122000
202112,132,155,4,277075000
202112,132,112,4,57588000
202112,132,143,4,76716000
202112,132,141,4,116769000
202112,132,102,4,303007000
202112,132,154,4,45510000
202112,132,145,4,20927000
202112,132,142,4,186924000
202112,132,104,0,24825237000
202112,132,122,0,2464098000
202112,132,138,0,33611144000
202112,132,134,0,2458632348000
202112,132,116,0,51258925000
202112,132,131,0,155435827000
202112,132,139,0,425424375000
202112,132,144,0,107316824000
202112,132,126,0,158484155000
202112,132,156,0,44956340000
202112,132,133,0,10454348000
202112,132,109,0,101888291000
202112,132,136,0,27008668000
202112,132,107,0,8253651000
202112,132,143,0,90997136000
202112,132,142,0,294296868000
202112,132,102,0,103451738000
202112,132,101,0,2189058000
202112,132,151,0,116639116000
202112,132,103,0,85728154000
202112,132,146,0,3751893000
202112,132,112,0,65634459000
202112,132,123,0,6636693000
202112,132,153,0,61251038000
202112,132,130,0,21165792000
202112,132,110,0,28651662000
202112,132,154,0,180383417000
202112,132,141,0,104143160000
202112,132,152,0,3866555908000
202112,132,147,0,2369594000
202112,132,140,0,7623731000
202112,132,159,0,4995994000
202112,132,125,4,4298000
202112,132,118,4,88185000
202112,132,146,4,4980000
202112,132,153,4,23015000
202112,132,103,4,53172000
202112,132,149,4,1868065000
202112,132,152,4,10362105000
202112,132,139,4,785653000
202112,132,131,4,160391000
202112,132,156,4,60740000
202112,132,138,4,35267000
202112,132,120,0,7712696000
202112,132,115,0,22222051000
202112,132,113,4,2832988000
202112,132,145,0,1339748000
202112,132,157,0,11530649000
202112,132,125,0,2864808000
202112,132,111,0,3414146000
202112,132,144,4,80634000
202112,132,133,4,1263000
202112,132,140,4,3073000
202112,132,151,4,48323000
202112,132,115,4,3464000
202112,132,137,0,5992000
202112,132,130,4,65235000
202201,132,159,4,930000
202201,132,108,0,155543000
202201,132,121,0,14730000
202201,132,161,0,300000
202201,132,128,0,816000
202201,132,122,4,2670000
202201,132,105,0,1640000
202201,132,106,0,111982346000
202201,132,131,4,175688000
202201,132,137,0,2064000
202201,132,123,4,505000
202201,132,120,4,600000
202201,132,101,4,11145000
202201,132,147,4,1441000
202201,132,140,4,1232000
202201,132,145,4,16899000
202201,132,118,4,74327000
202201,132,142,4,157624000
202201,132,151,4,46014000
202201,132,155,4,255849000
202201,132,130,4,69331000
202201,132,104,4,31422000
202201,132,146,4,3579000
202201,132,154,4,42402000
202201,132,106,4,250000
202201,132,107,4,8367000
202201,132,111,4,814000
202201,132,114,0,151388000
202201,132,157,4,320000
202201,132,112,4,55933000
202201,132,138,4,46177000
202201,132,125,4,4308000
202201,132,116,4,87246000
202201,132,109,4,96159000
202201,132,110,4,32302000
202201,132,103,4,52373000
202201,132,133,4,1532000
202201,132,136,4,7423000
202201,132,153,4,91640000
202201,132,153,0,598568669000
202201,132,147,0,2185386000
202201,132,122,0,8233961000
202201,132,135,0,336131000
202201,132,101,0,2710107000
202201,132,107,0,6528886000
202201,132,140,0,49914288000
202201,132,115,0,32722215000
202201,132,103,0,111959484000
202201,132,102,0,114470069000
202201,132,143,0,80085923000
202201,132,155,0,109307388000
202201,132,157,0,11835513000
202201,132,111,0,4400931000
202201,132,141,0,101857788000
202201,132,160,0,814409390000
202201,132,134,0,2035177479000
202201,132,149,0,1687739524000
202201,132,127,0,1013058000
202201,132,123,0,6538102000
202201,132,145,0,751336000
202201,132,154,0,183888024000
202201,132,144,0,140802421000
202201,132,150,0,1963909889000
202201,132,142,0,304156489000
202201,132,120,0,8358951000
202201,132,151,0,117197713000
202201,132,129,0,1786275864000
202201,132,113,0,1060226472000
202201,132,131,0,128417575000
202201,132,130,0,42943652000
202201,132,112,0,58375514000
202201,132,116,0,52433442000
202201,132,109,0,106135768000
202201,132,126,0,135628469000
202201,132,100,0,285903718000
202201,132,148,0,1810328158000
202201,132,139,0,370702907000
202201,132,152,0,2586178297000
202201,132,146,0,3892187000
202201,132,110,0,24503343000
202201,132,104,0,20196349000
202201,132,159,0,3043008000
202201,132,138,0,35964580000
202201,132,133,0,15281490000
202201,132,118,0,229860980000
202201,132,156,0,294264377000
202201,132,136,0,355290794000
202201,132,113,4,1249712000
202201,132,150,4,595251000
202201,132,156,4,67025000
202201,132,125,0,4621639000
202201,132,143,4,87553000
202201,132,141,4,106000000
202201,132,152,4,3052878000
202201,132,144,4,71313000
202201,132,115,4,3264000
202201,132,102,4,302468000
202201,132,126,4,351606000
202201,132,129,4,1923449000
202201,132,160,4,931584000
202201,132,100,4,502985000
202201,132,149,4,1860175000
202201,132,148,4,1381784000
202201,132,139,4,96947000
202201,132,134,4,1792440000
202201,132,117,0,1104807000
202202,132,146,4,2854000
202202,132,126,4,360830000
202202,132,101,4,11636000
202202,132,157,4,320000
202202,132,127,0,772360000
202202,132,111,4,1247000
202202,132,130,4,63081000
202202,132,104,4,30747000
202202,132,114,0,222276000
202202,132,106,0,734428000
202202,132,138,4,33914000
202202,132,101,0,2525667000
202202,132,129,4,1973227000
202202,132,134,4,1397578000
202202,132,144,4,58111000
202202,132,155,4,256607000
202202,132,143,4,88013000
202202,132,141,4,112535000
202202,132,125,4,1236000
202202,132,156,4,45712000
202202,132,107,4,4329000
202202,132,109,4,93303000
202202,132,147,4,738000
202202,132,118,4,85702000
202202,132,131,4,163240000
202202,132,136,4,6380000
202202,132,142,4,161255000
202202,132,140,4,1230000
202202,132,145,4,12791000
202202,132,120,0,7084008000
202202,132,104,0,19579846000
202202,132,157,0,3489586000
202202,132,125,0,4490290000
202202,132,140,0,5211117000
202202,132,159,0,2090507000
202202,132,155,0,98676519000
202202,132,152,0,2720652803000
202202,132,160,0,741277175000
202202,132,100,0,228678971000
202202,132,139,0,405964620000
202202,132,102,0,101842269000
202202,132,144,0,181870688000
202202,132,109,0,102981198000
202202,132,116,0,31902808000
202202,132,147,0,1437709000
202202,132,122,0,3119061000
202202,132,117,4,50000
202202,132,106,4,300000
202202,132,122,4,2670000
202202,132,105,0,5668000
202202,132,121,0,11495000
202202,132,112,0,57857799000
202202,132,131,0,128182885000
202202,132,134,0,1943124321000
202202,132,143,0,85074770000
202202,132,142,0,263801595000
202202,132,141,0,57287841000
202202,132,118,0,109634697000
202202,132,126,0,137171960000
202202,132,153,0,60283362000
202202,132,110,0,23778374000
202202,132,130,0,36936298000
202202,132,123,0,5148153000
202202,132,111,0,3407121000
202202,132,148,0,1712649072000
202202,132,149,0,1585470023000
202202,132,129,0,1445165179000
202202,132,150,0,1825500556000
202202,132,115,4,2814000
202202,132,113,0,929336004000
202202,132,117,0,8458403000
202202,132,161,0,630000
202202,132,120,4,600000
202202,132,148,4,1352075000
202202,132,150,4,580903000
202202,132,146,0,4348670000
202202,132,154,0,133509978000
202202,132,151,0,91061639000
202202,132,133,0,7364676000
202202,132,115,0,18574392000
202202,132,138,0,104853940000
202202,132,156,0,63635530000
202202,132,136,0,118132937000
202202,132,113,4,1303842000
202202,132,139,4,100521000
202202,132,145,0,269297000
202202,132,107,0,5345063000
202202,132,160,4,955002000
202202,132,152,4,3240778000
202202,132,100,4,574319000
202202,132,149,4,1871570000
202202,132,110,4,35571000
202202,132,116,4,77415000
202202,132,103,4,56443000
202202,132,102,4,271005000
202202,132,112,4,56302000
202202,132,133,4,1219000
202202,132,123,4,986000
202202,132,153,4,29289000
202202,132,151,4,51424000
202202,132,154,4,41141000
202202,132,103,0,63883220000
202202,132,135,0,331152000
202202,132,128,0,779000
202202,132,159,4,330000
202202,132,108,0,14000000
202202,132,137,0,2934000
202203,132,121,0,18418000
202203,132,117,0,805373000
202203,132,114,0,162055000
202203,132,133,4,1315000
202203,132,157,4,320000
202203,132,117,4,50000
202203,132,153,4,31112000
202203,132,100,4,562285000
202203,132,145,4,12479000
202203,132,106,0,502087000
202203,132,136,0,29227521000
202203,132,115,0,24262986000
202203,132,146,4,3394000
202203,132,149,4,2046507000
202203,132,137,0,15440000
202203,132,127,0,756431000
202203,132,135,0,191751000
202203,132,151,0,117188659000
202203,132,110,0,24379929000
202203,132,141,0,57932216000
202203,132,150,0,2085174669000
202203,132,139,0,431240459000
202203,132,131,0,142115122000
202203,132,152,0,2298364097000
202203,132,113,0,974146840000
202203,132,149,0,1688027794000
202203,132,129,0,1705568797000
202203,132,104,0,23400368000
202203,132,130,0,49007089000
202203,132,159,4,600000
202203,132,146,0,4656090000
202203,132,156,0,108350254000
202203,132,102,0,89641212000
202203,132,116,0,34388983000
202203,132,112,0,61048630000
202203,132,126,0,176464254000
202203,132,100,0,259558326000
202203,132,109,0,104978213000
202203,132,155,0,127581330000
202203,132,160,0,879747530000
202203,132,143,0,93108467000
202203,132,134,0,2322268574000
202203,132,161,0,1000000
202203,132,108,0,20307000
202203,132,128,0,779000
202203,132,120,4,600000
202203,132,154,0,158020500000
202203,132,153,0,71145701000
202203,132,111,0,4089058000
202203,132,118,0,127513188000
202203,132,133,0,15577446000
202203,132,125,0,9827964000
202203,132,122,0,2254363000
202203,132,101,0,2817727000
202203,132,123,0,6397055000
202203,132,159,0,3267998000
202203,132,107,0,7929406000
202203,132,142,0,180782831000
202203,132,144,0,91221425000
202203,132,148,0,1894911102000
202203,132,123,4,1327000
202203,132,107,4,4878000
202203,132,122,4,2670000
202203,132,143,4,87962000
202203,132,140,4,1228000
202203,132,125,4,1208000
202203,132,156,4,41320000
202203,132,160,4,1012085000
202203,132,126,4,380325000
202203,132,155,4,271834000
202203,132,110,4,40770000
202203,132,150,4,614000000
202203,132,134,4,1665580000
202203,132,148,4,1434036000
202203,132,103,4,60242000
202203,132,151,4,54848000
202203,132,102,4,267070000
202203,132,109,4,102555000
202203,132,158,0,44000
202203,132,104,4,30782000
202203,132,140,0,5069559000
202203,132,147,0,1923695000
202203,132,138,4,39179000
202203,132,120,0,5694638000
202203,132,152,4,1400747000
202203,132,113,4,1452479000
202203,132,129,4,2134958000
202203,132,139,4,165891000
202203,132,130,4,60547000
202203,132,141,4,125947000
202203,132,144,4,69889000
202203,132,142,4,174188000
202203,132,112,4,58523000
202203,132,154,4,46720000
202203,132,115,4,2879000
202203,132,118,4,88263000
202203,132,116,4,73669000
202203,132,101,4,12625000
202203,132,136,4,7617000
202203,132,111,4,1309000
202203,132,147,4,734000
202203,132,103,0,147196614000
202203,132,138,0,18981543000
202203,132,157,0,7023863000
202203,132,145,0,415618000
202203,132,131,4,190438000
202203,132,106,4,300000
202204,132,106,4,300000
202204,132,135,0,71621000
202204,132,120,4,800000
202204,132,105,0,8150000
202204,132,159,4,1260000
202204,132,128,0,820000
202204,132,121,0,709000
202204,132,137,0,5698000
202204,132,122,4,2650000
202204,132,117,4,50000
202204,132,152,4,4280903000
202204,132,129,4,2135757000
202204,132,134,4,1895193000
202204,132,153,4,32709000
202204,132,131,4,246445000
202204,132,150,4,623066000
202204,132,155,4,267156000
202204,132,126,4,404515000
202204,132,106,0,2217208000
202204,132,117,0,1150667000
202204,132,157,0,4323200000
202204,132,144,4,68995000
202204,132,110,4,45250000
202204,132,123,4,1466000
202204,132,130,4,59237000
202204,132,127,0,761736000
202204,132,148,4,1480107000
202204,132,109,4,105945000
202204,132,156,4,40548000
202204,132,159,0,4396000000
202204,132,145,0,163249000
202204,132,133,0,8275704000
202204,132,160,4,1052901000
202204,132,112,4,57914000
202204,132,114,0,58197000
202204,132,104,4,30272000
202204,132,133,4,1208000
202204,132,125,4,946000
202204,132,142,4,190530000
202204,132,136,4,13324000
202204,132,108,0,18727000
202204,132,143,4,89285000
202204,132,101,4,12465000
202204,132,147,4,712000
202204,132,157,4,1420000
202204,132,111,4,1143000
202204,132,115,4,2964000
202204,132,140,4,1005000
202204,132,145,4,11621000
202204,132,116,4,68419000
202204,132,138,4,38638000
202204,132,154,4,45879000
202204,132,134,0,2320848358000
202204,132,148,0,1912368229000
202204,132,129,0,1454939922000
202204,132,160,0,802376274000
202204,132,120,0,7316844000
202204,132,138,0,16647549000
202204,132,111,0,5366974000
202204,132,115,0,12352849000
202204,132,118,0,243250876000
202204,132,130,0,39866623000
202204,132,146,0,5928998000
202204,132,112,0,59153938000
202204,132,123,0,8182910000
202204,132,102,0,74642176000
202204,132,126,0,125278350000
202204,132,109,0,110671945000
202204,132,100,0,257283960000
202204,132,150,0,1971435821000
202204,132,152,0,2579712649000
202204,132,131,0,138795804000
202204,132,149,0,1483753032000
202204,132,116,0,32403567000
202204,132,139,0,369904801000
202204,132,143,0,87911296000
202204,132,144,0,86048000000
202204,132,103,0,67418430000
202204,132,142,0,163557621000
202204,132,107,0,9104150000
