BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,100,120,4,1772078384
202107,100,120,4,1153309766
202107,100,156,4,1258957844
202107,100,120,4,1694886603
202107,100,120,4,1302294947
202107,100,120,4,726603277
202107,100,157,4,1456821865
202107,100,111,4,1752925502
202107,100,157,4,1007414330
202107,100,120,4,1619474744
202107,100,120,4,1053086974
202107,100,111,4,1392380659
202107,100,157,4,991249522
202107,100,120,4,1353411939
202107,100,120,4,1531959025
202107,100,156,4,1157518496
202107,100,157,4,1317905295
202107,100,120,4,1732942355
202107,100,156,4,1321268082
202107,100,157,4,1647505611
202107,100,157,4,1750878968
202107,100,120,4,1267901508
202107,100,157,4,1229050215
202107,100,157,4,900940773
202107,100,120,4,1659579814
202107,100,156,4,1305112187
202107,100,157,4,1658411418
202107,100,157,4,1065575999
202107,100,120,4,1107367950
202107,100,120,4,1238490174
202107,100,120,4,757057465
202107,100,157,4,929091913
202107,100,120,4,1439616358
202107,100,120,4,1169141685
202107,100,157,4,1396032803
202107,100,157,4,1268613168
202107,100,156,4,1606334301
202107,100,157,4,1357471456
202107,100,157,4,855755824
202107,100,157,4,1571071799
202107,100,120,4,1841237335
202107,100,157,4,1378642178
202107,100,120,4,1380668460
202107,100,120,4,1252568368
202107,100,120,4,1503292538
202107,100,157,4,1471853047
202107,100,120,4,809302621
202107,100,120,4,1137692859
202107,100,157,4,1321555699
202107,100,157,4,1382754634
202107,100,157,4,1813790751
202107,100,120,4,751945678
202107,100,120,4,1544400405
202107,100,120,4,1445698363
202107,100,120,4,790922440
202107,100,111,4,1079036131
202107,100,157,4,1141027532
202107,100,157,4,1728791460
202107,100,120,4,1233762732
202107,100,120,4,1554704081
202107,100,120,4,593215746
202107,100,120,4,1216610870
202107,100,120,4,1136782572
202107,100,120,4,1287130242
202107,100,157,4,885192793
202107,100,120,4,1293518142
202107,100,120,4,1685511493
202107,100,120,4,2025999397
202107,100,120,4,1265852520
202107,100,157,4,1543534965
202107,100,120,4,733617970
202107,100,120,4,1010224242
202107,100,120,4,1232266868
202107,100,120,4,948572464
202107,100,120,4,1516880410
202107,100,120,4,2164406420
202107,100,157,4,1542501123
202107,100,120,4,1217705668
202107,100,120,4,1945882974
202107,100,113,4,1387643948
202107,100,120,4,1177401827
202107,100,156,4,1673523633
202107,100,120,4,1279511662
202107,100,157,4,1089281622
202107,100,120,4,1381575857
202107,100,120,4,713696177
202107,100,157,4,1590200649
202107,100,120,4,1287269732
202107,100,157,4,1406126343
202107,100,120,4,1205600892
202107,100,157,4,1440925973
202107,100,120,4,1081891032
202107,100,120,4,1094457827
202107,100,120,4,1785864764
202107,100,120,4,1551770753
202107,100,120,4,1617063546
202107,100,157,4,1268654877
202107,100,120,4,1141112628
202107,100,120,4,1017907760
202107,100,120,4,1030524742
202107,100,156,4,1161793238
202107,100,157,4,1207442830
202107,100,157,4,1196012514
202107,100,157,4,870569425
202107,100,157,4,1720064722
202107,100,120,4,1431968798
202107,100,157,4,1691042707
202107,100,120,4,380475548
202107,100,157,4,1183871749
202107,100,120,4,1462150065
202107,100,157,4,1868040606
202107,100,120,4,1751559159
202107,100,120,4,1432743727
202107,100,157,4,883096728
202107,100,120,4,895383934
202107,100,120,4,905093271
202107,100,120,4,1353933541
202107,100,157,4,1609896695
202107,100,157,4,774990548
202107,100,157,4,1092515321
202107,100,120,4,1338325260
202107,100,157,4,1328003381
202107,100,120,4,1103536127
202107,100,157,4,1516849903
202107,100,157,4,1514938742
202107,100,120,4,1464821424
202107,100,157,4,902326890
202107,100,157,4,1318123642
202107,100,120,4,1121147569
202107,100,120,4,857238843
202107,100,120,4,1521452835
202107,100,120,4,1607277031
202107,100,120,4,1829218819
202107,100,120,4,1808085011
202107,100,120,4,1097326206
202107,100,120,4,1176438469
202107,100,157,4,823690143
202107,100,157,4,1487402331
202107,100,120,4,1818106174
202107,100,157,4,1641062535
202107,100,120,4,1069193639
202107,100,120,4,1546913953
202107,100,156,4,1560303616
202107,100,157,4,1585804693
202107,100,157,4,1221318860
202107,100,120,4,1087219541
202107,100,157,4,1297202608
202107,100,120,4,1782342022
202107,100,157,4,1619521823
202107,100,157,4,885265285
202107,100,113,4,1288643969
202107,100,157,4,1477667073
202107,100,120,4,1710518377
202107,100,111,4,1265559554
202107,100,120,4,858899204
202107,100,157,4,1550821373
202107,100,156,4,1264147831
202107,100,157,4,1324422442
202107,100,120,4,1739700461
202107,100,157,4,910336070
202107,100,156,4,1044727733
202107,100,120,4,2056814142
202107,100,120,4,1194475899
202107,100,157,4,2027997225
202107,100,157,4,1220408874
202107,100,156,4,899981080
202107,100,157,4,1202412251
202107,100,120,4,1406057640
202107,100,156,4,903809046
202107,100,157,4,1435054171
202107,100,120,4,1689459931
202107,100,120,4,1391732770
202107,100,120,4,1491675688
202107,100,120,4,1389138273
202107,100,120,4,223874293
202107,100,120,4,1370190856
202107,100,120,4,1873133190
202107,100,120,4,1218010639
202107,100,120,4,1588553907
202107,100,157,4,697213270
202107,100,157,4,1817196416
202107,100,156,4,1136699930
202107,100,120,4,1124723989
202107,100,157,4,1177313521
202107,100,156,4,1267470922
202107,100,111,4,1833546383
202107,100,120,4,1254237900
202107,100,120,4,1314530223
202107,100,120,4,780074924
202107,100,156,4,798648224
202107,100,120,4,1256525269
202107,100,120,4,991610809
202107,100,120,4,1733196973
202107,100,120,4,1429356130
202107,100,157,4,847714119
202107,100,120,4,927316840
202107,100,120,4,978024525
202107,100,120,4,1500265748
202107,100,157,4,1310587175
202107,100,120,4,1475283128
202107,100,157,4,1973661998
202107,100,120,4,1249472806
202107,100,120,4,1246854439
202107,100,111,4,1217529210
202107,100,157,4,1399701501
202107,100,120,4,1445926293
202107,100,157,4,1607916802
202107,100,111,4,1516768321
202107,100,156,4,1385535958
202107,100,120,4,1734143219
202107,100,120,4,1089422445
202107,100,120,4,911383241
202107,100,111,4,1022266946
202107,100,120,4,1282066835
202107,100,120,4,1732631896
202107,100,157,4,1385441818
202107,100,120,4,1323593009
202107,100,157,4,1331323944
202107,100,120,4,1392024175
202107,100,120,4,1468722104
202107,100,120,4,1248152044
202107,100,120,4,1077034394
202107,100,157,4,1465847537
202107,100,120,4,716908137
202107,100,156,4,1022936443
202107,100,157,4,1128295250
202107,100,120,4,1099985292
202107,100,156,4,1519551401
202107,100,157,4,1183714623
202107,100,157,4,1307746314
202107,100,157,4,1429537959
202107,100,157,4,1141561417
202107,100,120,4,1377776163
202107,100,120,4,880227733
202107,100,120,4,866180231
202107,100,157,4,925019246
202107,100,120,4,1445808406
202107,100,120,4,972152092
202107,100,157,4,1308288748
202107,100,157,4,1110257250
202107,100,157,4,1416681860
202107,100,157,4,828641629
202107,100,157,4,1014293729
202107,100,120,4,1467353882
202107,100,156,4,891726609
202107,100,157,4,1436212993
202107,100,157,4,1473921480
202107,100,120,4,1033415167
202107,100,120,4,1668397023
202107,100,120,4,1513652923
202107,100,120,4,1318470412
202107,100,120,4,1318515394
202107,100,157,4,717531701
202107,100,156,4,1205066467
202107,100,120,4,963299119
202107,100,157,4,1574067340
202107,100,156,4,1265965787
202107,100,120,4,889343348
202107,100,120,4,1729279036
202107,100,156,4,1135160224
202107,100,120,4,1525365954
202107,100,120,4,1733246461
202107,100,157,4,1685090507
202107,100,157,4,1287405140
202107,100,157,4,1818404408
202107,100,120,4,1489617419
202107,100,120,4,849752734
202107,100,120,4,1017289178
202107,100,157,4,1246930681
202107,100,157,4,1385252142
202107,100,157,4,1319400414
202107,100,156,4,988085783
202107,100,111,4,1583429519
202107,100,157,4,720118102
202107,100,120,4,1173061398
202107,100,120,4,1486447637
202107,100,120,4,1609759507
202107,100,111,4,992078249
202107,100,156,4,1167837645
202107,100,157,4,1491437242
202107,100,120,4,1869375509
202107,100,157,4,850400642
202107,100,157,4,962392916
202107,100,120,4,1192605220
202107,100,120,4,1622957196
