BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,100,161,3,2038277217190
202108,100,161,3,2742215801030
202108,100,161,3,2512739631395
202108,100,140,3,2533199714598
202108,100,161,3,1917045546563
202108,100,161,3,1757714808566
202108,100,161,3,1926360421867
202108,100,147,3,2952128310138
202108,100,161,3,2162685422700
202108,100,161,0,1707775861750
202107,100,161,0,2398302538102
202108,100,161,3,1510631203008
202108,100,161,3,3129632270137
202108,100,141,3,2801860909668
202108,100,161,3,2121902511823
202108,100,152,3,1899442486460
202108,100,161,3,2400481421867
202108,100,160,3,2623461377396
202108,100,147,3,2746328861519
202108,100,161,3,2272080889830
202108,100,161,3,2666652811709
202107,100,161,3,1880015315588
202108,100,161,3,2433199935545
202108,100,105,0,1440050828891
202108,100,147,3,2685504762699
202108,100,161,3,2258544387462
202108,100,161,0,2300625284738
202107,100,161,3,2049503454315
202107,100,161,3,1925139693927
202108,100,161,3,2212229579817
202108,100,161,3,2155921383934
202108,100,161,3,2382756623774
202108,100,147,3,2460156034653
202108,100,141,3,2236411688465
202108,100,161,3,2118306164143
202108,100,161,3,2182997209541
202108,100,161,3,2619778847836
202108,100,161,3,2308324531007
202107,100,161,3,2776558751559
202108,100,140,3,2704467498963
202108,100,161,3,1605745994145
202108,100,147,3,2099086598851
202108,100,141,0,572427229202
202108,100,161,0,1619238151548
202108,100,160,3,176373285664
202108,102,142,1,21940798587
202108,102,142,1,21314237989
202108,102,149,4,3170331635
202108,102,142,1,798481095940
202108,102,142,1,673421844673
202108,102,149,4,795571305192
202108,102,142,1,19301734258
202108,102,118,1,14414097548
202108,102,142,1,16879089203
202108,102,142,4,121992755
202108,102,149,4,832363274717
202108,102,118,1,7827742694
202108,102,149,4,12192232298
202108,102,142,1,10704739624
202108,102,142,0,3546697064
202108,102,159,1,889626870
202108,102,142,1,3742088507
202108,102,142,1,15260047121
202108,102,142,4,11064873235
202108,102,159,1,28946561372
202108,102,142,4,7960632109
202108,102,107,4,21549985314
202108,102,142,1,2531746503
202108,102,142,4,276698051
202108,102,142,1,6588460631
202108,102,142,4,14868823895
202108,102,142,1,740167410329
202108,102,142,1,9169081562
202108,102,142,1,804735250178
202108,102,142,4,7994011537
202108,102,118,1,7131620415
202108,102,142,1,498272617376
202108,102,149,4,549597039704
202108,102,149,4,516016289078
202108,102,142,4,4837118609
202108,102,142,4,12751443994
202108,102,149,4,2899001262
202108,102,142,4,12369233146
202108,102,142,1,1007044129227
202108,102,142,4,22989242604
202108,102,142,1,6415966064
202108,102,107,4,16237776400
202108,102,142,1,573166970495
202108,102,142,4,7920780647
202108,102,142,4,19429690579
202108,102,142,4,12666415152
202108,102,142,1,908112148283
202108,102,142,1,723050809877
202108,102,142,1,11087104082
202108,102,142,1,1606723719
202108,102,142,4,714051959697
202108,102,142,1,20922415396
202108,102,142,1,3364892998
202108,102,142,1,10319969727
202108,102,142,1,20349852386
202108,102,142,1,37410009640
202108,102,142,1,4943076754
202108,102,142,4,4948046158
202108,102,142,1,603104749249
202108,102,142,4,4781023372
202108,102,142,1,21016361170
202108,102,142,4,53984390
202108,102,142,1,6536492032
202108,102,142,1,551567641272
202108,102,142,1,925656515112
202108,102,142,1,605597816484
202108,102,142,1,5560644881
202108,102,142,1,9589247050
202108,102,142,4,10927394264
202108,102,142,1,10043862482
202108,102,142,1,3591358092
202108,102,159,1,16901950429
202108,102,142,1,1997645826
202108,102,107,4,11752151172
202108,102,159,1,39426245913
202108,102,142,1,8700639150
202108,102,142,4,9566355249
202108,102,142,1,836028773564
202108,102,142,1,6405253762
202108,102,142,1,642209710021
202108,102,142,1,4475252231
202108,102,142,1,385851605
202108,102,142,1,787455651722
202108,102,149,4,325469542667
202108,102,118,1,16880211069
202108,102,142,4,2039968665
202108,102,142,4,14442337034
202108,102,107,4,12059315926
202108,102,142,1,11687893772
202108,102,149,1,382702822384
202108,102,142,4,1028992375927
202108,102,159,4,758696051087
202108,102,149,4,624555435037
202108,102,142,1,640525275150
202108,102,149,1,237113287937
202108,102,142,1,9193002716
202108,102,142,1,3465370595
202108,102,156,4,717139740227
202108,102,149,4,19268085955
202108,102,142,1,122249777988
202108,102,142,1,23625752104
202108,102,142,1,1009529220275
202108,102,142,1,8781375577
202108,102,142,1,3145450349
202108,102,142,4,9780839057
202108,102,142,4,23791983097
202108,102,142,4,16544756524
202108,102,142,1,8796152276
202108,102,149,4,667114025924
202108,102,107,4,451355091
202108,102,142,1,11246074675
202108,102,142,1,34284408838
202108,102,142,4,5279053231
202108,102,142,1,795453226308
202108,102,142,1,13887708454
202108,102,142,4,2957647431
202108,102,142,4,14637909809
202108,102,142,1,8965957936
202108,102,142,1,1557112271
202108,102,142,1,793443407556
202108,102,142,1,937577888470
202108,102,142,4,2576192021
202108,102,142,1,1104713535
202108,102,118,1,26899381460
202108,102,142,1,2160213083
202108,102,149,4,21428788806
202108,102,107,1,15035087111
202108,102,142,1,973272043615
202108,102,142,4,9219531283
202108,102,142,1,10673345174
202108,102,142,4,19577932359
202108,102,142,4,5058252538
202108,102,149,4,438425983110
202108,102,142,4,9817204123
202108,102,142,4,674182176
202108,102,142,1,6262918978
202108,102,142,1,6418936877
202108,102,142,4,9259107010
202108,102,107,4,30205780260
202108,102,142,1,2560630059
202108,102,142,1,8985798047
202108,102,142,1,3633542104
202108,102,142,1,904731651776
202108,102,142,1,22766128576
202108,102,142,1,10093866703
202108,102,142,1,30225652796
202108,102,142,4,21485804848
202108,102,142,1,9371507438
202108,102,142,1,819453495201
202108,102,149,4,671116825734
202108,102,142,4,3636096182
202108,102,142,1,530499925337
202108,102,142,1,13172689125
202108,102,142,1,937482530061
202108,102,149,1,515153543430
202108,102,142,1,473853293986
202108,102,142,4,8198052373
202108,102,149,1,4898213753
202108,102,142,4,13139888236
202108,102,142,1,10180355383
202108,102,142,1,4925363567
202108,102,142,4,24373961920
202108,102,142,1,20666021049
202108,102,142,1,9107812704
202108,102,107,4,5867447215
202108,102,107,4,4097188421
202108,102,142,1,35611759166
202108,102,142,1,5151885335
202108,102,142,4,8683079121
202108,102,142,1,25397093807
202108,102,142,1,17847385966
202108,102,142,1,18526629519
202108,102,107,4,1198733722
202108,102,142,1,12101817076
202108,102,142,1,2361956253
202108,102,142,4,33994050643
202108,102,142,1,752257181501
202108,102,142,1,26413471629
202108,102,142,1,779968042783
202108,102,142,1,895854978560
202108,102,142,1,841563681562
202108,102,149,4,2344736478
202108,102,142,1,8331155037
202108,102,142,4,6297449307
202108,102,142,1,583485845989
202108,102,149,4,1039131482761
202108,102,142,4,861633699921
202108,102,142,1,793644535683
202108,102,142,0,13567284662
202108,102,107,4,7317182583
202108,102,107,4,9232810770
202108,102,142,1,2530549895
202108,102,149,1,718269345616
202108,102,149,4,8702086613
202108,102,142,1,681545420326
202108,102,142,4,20903768438
202108,102,142,1,7733265129
202108,102,142,4,8823910744
202108,102,142,1,13417602427
202108,102,142,1,4149474512
202107,104,103,3,3769608923
202107,104,153,3,1240315839
202107,104,103,3,2823570117
202107,104,148,3,1636177859
202107,104,103,3,2497793918
202107,104,145,3,1539150973
202107,104,153,3,4004261131
202107,104,153,3,3455363651
202107,104,153,3,975583381
202107,104,153,3,1449596945
202107,104,153,3,1432192692
202107,104,145,3,1954564863
202107,104,153,3,3730799744
202107,104,153,3,4325661276
202107,104,153,3,4381996975
202107,104,148,3,2444816363
202107,104,153,4,3523106255
202107,104,153,3,2603932347
202107,104,153,3,3785816180
202107,104,153,3,865472050
202107,104,153,3,1831572995
202107,104,153,3,411678329
202107,104,101,3,6767827434
202107,104,153,3,3062696123
202107,104,153,3,2647726765
202107,104,153,3,620213573
202107,104,153,3,978612646
202107,104,153,3,1532796693
202107,104,103,3,3278905799
202107,104,103,3,4048456112
202107,104,103,3,3877112997
202107,104,153,3,2390761706
202107,104,145,3,1371489371
202107,104,103,3,4094956176
202107,104,153,3,4390520150
202107,104,145,3,1915278514
202107,104,153,3,1381178439
202107,104,153,3,3646748446
202107,104,153,3,1945039654
202107,104,153,4,2936762019
202107,104,153,3,2318773660
202107,104,145,3,4736432656
202107,104,153,3,2588701827
202107,104,103,3,2690650329
202107,104,103,3,3729208988
202107,104,145,3,1226735055
202107,104,145,3,900884811
202107,104,103,3,137844859
202107,104,103,3,74115728
202107,104,153,3,4181557151
202107,104,153,3,3131321917
202107,104,153,3,4367137836
202107,104,153,3,1313886760
202107,104,153,3,1292721462
202107,104,153,3,602318351
202107,104,153,3,3511694284
202107,104,153,3,2550698432
202107,104,153,3,1136431162
202107,104,153,3,1042682253
202107,104,153,3,2498193906
202107,104,145,3,3201285333
202107,104,103,3,1591343647
202107,104,153,3,80795204
202107,104,132,3,764527022
202107,104,157,3,4025390805
202107,104,153,3,3138441244
202107,104,153,3,1619115149
202107,104,153,3,581929401
202107,104,133,3,2934707632
202107,104,153,3,46042653311
202107,104,145,3,908890156
202107,104,145,3,1850929628
202107,104,133,3,1886679290
202107,104,103,3,321763716
202107,104,145,3,3675730461
202107,104,153,3,3555567893
202107,104,145,3,1016875691
202107,104,153,3,3909134584
202107,104,156,3,341458400
202107,104,101,3,2940878565
202107,104,103,3,3920149237
202107,104,153,3,3945259007
202107,104,153,3,2675554236
202107,104,153,3,3978193271
202107,104,153,3,2408057670
202107,104,153,3,394369743
202107,104,153,3,2065604232
202107,104,153,3,2094623824
202107,104,153,3,2364205990
202107,104,145,3,6598630791
202107,104,153,3,2130299430
202107,104,153,3,256092030
202107,104,150,3,2442389151
202107,104,153,3,837966819
202107,104,153,3,5671765169
202107,104,153,4,902403952
202107,104,153,3,2454221388
202107,104,153,3,2780463292
202107,104,153,3,3097085992
202107,104,103,3,1930446117
202107,104,153,3,657780320
202107,104,153,3,2765140669
202107,104,153,3,2353477978
202107,104,153,3,4796556523
202107,104,153,3,3990548972
202107,104,153,3,3218110258
202107,104,153,3,4321188129
202107,104,103,3,631195714
202107,104,153,3,1556731338
202107,104,153,3,3807758890
202107,104,103,3,3931187772
202107,104,153,3,3549667469
202107,104,153,3,2493705599
202107,104,103,3,1650268242
202107,104,153,3,2056505838
202107,104,103,3,1003761876
202107,104,153,3,3330994125
202107,104,153,3,2085039495
202107,104,103,3,2693527136
202107,104,103,3,1069913525
202107,104,145,3,1327979576
202107,104,145,3,869306014
202107,104,153,3,1222034957
202107,104,132,3,1753718211
202107,104,145,3,263282890
202107,104,153,3,3354594858
202107,104,153,3,4154944111
202107,104,153,3,4108441081
202107,104,103,3,1819536833
202107,104,153,3,421921453
202107,104,153,3,2238900937
202107,104,153,3,2020413287
202107,104,153,3,1918612036
202107,104,153,3,1881556461
202107,104,103,3,2190144276
202107,104,153,3,2768157654
202107,104,156,3,2841700050
202107,104,153,3,1675733783
202107,104,150,3,5607140067
202107,104,153,3,3871226775
202107,104,153,3,3640179307
202107,104,103,3,3203953748
202107,104,145,3,1015815384
202107,104,153,3,3585677592
202107,104,153,3,2509614509
202107,104,153,3,1761078049
202107,104,103,3,2190840537
202107,104,103,3,1996876060
202107,104,153,3,4930892583
202107,104,145,3,4169206385
202107,104,153,3,4725406598
202107,104,153,3,1964944347
202107,104,145,3,3279885671
202107,104,153,3,3916406365
202107,104,153,3,3740823697
202107,104,153,3,2913052553
202107,104,103,3,4548125715
202107,104,103,3,3203286067
202107,104,153,3,1630624244
202107,104,153,3,3695684988
202107,104,153,3,1855151808
202107,104,153,3,2735735174
202107,104,153,3,3385626509
202107,104,103,3,619337172
202107,104,153,3,2039367664
202107,104,153,3,2934498069
202107,104,153,3,2117571886
202107,104,148,3,4875530715
202107,104,153,3,2166209416
202107,104,153,3,3670588531
202107,104,103,3,708347828
202107,104,103,3,1277854697
202107,104,145,3,3471368788
202107,104,153,3,1307109398
202107,104,145,3,3024507021
202107,104,103,3,701220905
202107,104,153,3,776091097
202107,104,153,3,992478306
202107,104,103,3,2300837305
202107,104,145,3,165965139
202107,104,153,3,1769093982
202107,104,153,3,4386012517
202107,104,153,3,3482775967
202107,104,153,3,2677526297
202107,104,145,3,1538648754
202107,104,103,3,1759445777
202107,104,153,3,3534306600
202107,104,103,3,1190607516
202107,104,153,3,5195130105
202107,104,153,3,3533262210
202107,104,153,3,1758508163
202107,104,153,3,1351626082
202107,104,153,3,4715149844
202107,104,153,3,2977894859
202107,104,153,3,1203092194
202107,104,153,3,828119906
202107,104,103,3,3304943432
202107,104,153,3,4869789989
202107,104,153,3,2916542354
202107,104,103,3,264107969
