BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,100,134,4,992846427
202107,100,134,1,1064478697
202107,100,134,4,1034821903
202107,100,134,4,1024954417
202107,100,134,1,1118785471
202107,100,159,1,1086354845
202107,100,134,4,1128259595
202107,100,134,1,1199791678
202107,100,134,1,1182348206
202107,100,159,1,962957382
202107,100,134,1,1118405712
202107,100,134,1,1036271353
202107,100,134,4,1092525410
202107,100,159,1,1176322995
202107,100,134,4,1156109264
202107,100,134,4,1084801862
202107,100,134,1,1083826857
202107,100,134,1,1129590851
202107,100,134,1,970775390
202107,100,134,1,1125743665
202107,100,134,4,1199657370
202107,100,134,4,1026656722
202107,100,134,1,1105399084
202107,100,159,1,1194703261
202107,100,134,1,1281775577
202107,100,134,1,924364912
202107,100,134,4,1079771827
202107,100,159,1,1031064420
202107,100,156,4,1044384223
202107,100,134,1,1223104032
202107,100,134,4,1100061425
202107,100,159,1,1096444376
202107,100,134,1,1031570214
202107,100,134,1,1209438098
202107,100,134,4,1040567241
202107,100,134,4,1091647553
202107,100,134,4,1128477149
202107,100,134,1,1072811619
202107,100,159,4,1123086481
202107,100,134,1,1094837032
202107,100,134,4,1100939371
202107,100,159,1,1010925839
202107,100,134,1,1095996546
202107,100,134,1,1322152070
202107,100,159,1,1056408653
202107,100,134,1,1069599487
202107,100,134,1,1125676290
202107,100,159,1,1111516169
202107,100,159,1,1013620434
202107,100,134,1,1061797807
202107,100,134,1,1053045642
202107,100,134,1,1123848257
202107,100,134,1,954734103
202107,100,134,1,1144995891
202107,100,159,1,1103890499
202107,100,134,4,1112094798
202107,100,149,4,1099928850
202107,100,134,1,1105308938
202107,100,134,4,1002594648
202107,100,134,1,1181424046
202107,100,159,1,1115689477
202107,100,134,4,1016788796
202107,100,134,1,1031817850
202107,100,159,1,902273016
202107,100,134,4,1089866937
202107,100,159,1,1073395464
202107,100,156,1,1139323507
202107,100,159,1,813379118
202107,100,134,4,868849101
202107,100,159,1,1179325461
202107,100,134,4,1170396700
202107,100,134,1,1118098780
202107,100,134,1,973683156
202107,100,134,1,1099015721
202107,100,134,1,1267645270
202107,100,134,4,1133309305
202107,100,159,4,1070519107
202107,100,134,4,1062101766
202107,100,159,1,949412692
202107,100,134,4,1131874864
202107,100,134,1,1297202096
202107,100,134,1,1043383502
202107,100,134,4,1075571759
202107,100,159,1,1146373207
202107,100,134,4,986083906
202107,100,159,1,1174419853
202107,100,156,0,1084788234
202107,100,159,1,1019690244
202107,100,134,4,1116314402
202107,100,134,4,1247433745
202107,100,134,4,1056261759
202107,100,134,4,975424428
202107,100,134,4,1177295815
202107,100,134,1,1010704665
202107,100,134,4,1192623710
202107,100,134,1,1092147270
202107,100,134,1,1219623596
202107,100,134,1,1078741945
202107,100,149,4,1054369870
202107,100,159,4,1120951235
202107,100,134,1,1098539090
202107,100,134,4,1005621537
202107,100,134,4,1107574420
202107,100,159,1,998606256
202107,100,134,4,969550386
202107,100,134,4,1125401123
202107,100,156,0,1090827243
202107,100,134,4,1247790562
202107,100,134,4,1008238194
202107,100,159,1,1109878366
202107,100,159,1,1031182182
202107,100,134,1,1194821180
202107,100,134,4,1173706291
202107,100,156,0,1113205239
202107,100,134,1,1284232926
202107,100,134,4,1206949202
202107,100,134,4,1064036117
202107,100,134,4,1166195092
202107,100,134,1,1066408899
202107,100,134,1,1115212034
202107,100,134,4,1024009117
202107,100,159,1,1109712139
202107,100,134,1,1248223018
202107,100,159,4,1036776582
202107,100,134,4,970743811
202107,100,134,1,1085089488
202107,100,134,1,1105736062
202107,100,134,1,1106453007
202107,100,134,1,1061023658
202107,100,134,4,1075530949
202107,100,134,4,1254998115
202107,100,134,1,1159513559
202107,100,134,1,1110375531
202107,100,159,1,1075805997
202107,100,134,4,951337647
202107,100,134,1,1257667978
202107,100,134,4,1043103560
202107,100,134,1,1068190684
202107,100,134,1,1250048035
202107,100,134,1,1178084648
202107,100,134,1,1164410769
202107,100,134,4,966688897
202107,100,134,4,1145190078
202107,100,159,1,1038887715
202107,100,134,1,1294642131
202107,100,134,4,1113201783
202107,100,159,1,1186832946
202107,100,134,1,1102015317
202107,100,134,4,1217051557
202107,100,134,4,1126406125
202107,100,159,1,988727004
202107,100,159,1,909006453
202107,100,134,1,1122825733
202107,100,134,1,1030009625
202107,100,134,4,1274014549
202107,100,134,4,1204921002
202107,100,134,1,1113957276
202107,100,159,4,1181719715
202107,100,134,4,1056949272
202107,100,134,1,885331239
202107,100,134,1,1074951184
202107,100,134,4,1135871775
202107,100,134,4,945841634
202107,100,134,4,1104315735
202107,100,134,4,1181161825
202107,100,159,4,1031254875
202107,100,159,1,1110633334
202107,100,134,4,1162948944
202107,100,159,1,1083697934
202107,100,134,4,1272583168
202107,100,134,1,1033280946
202107,100,134,4,1128233157
202107,100,134,1,1084915153
202107,100,134,1,1131748990
202107,100,159,0,1065205807
202107,100,159,1,1185848525
202107,100,134,1,1169278115
202107,100,134,4,1012545035
202107,100,134,1,1025532965
202107,100,134,1,1024171565
202107,100,134,4,1120735832
202107,100,134,1,1130859977
202107,100,156,1,1179558111
202107,100,159,4,1191288463
202107,100,134,4,1154838393
202107,100,134,1,1132203589
202107,100,159,4,1129905657
202107,100,134,1,1211720553
202107,100,134,1,999235585
202107,100,134,1,1054310351
202107,100,159,4,976281520
202107,100,134,4,1377329195
202107,100,134,1,1126019551
202107,100,134,4,1053117172
202107,100,159,1,953013132
202107,100,134,4,1007956242
202107,100,134,4,1062435860
202107,100,134,4,1230739976
202107,100,159,1,1241299491
202107,100,134,4,1224638022
202107,100,134,1,1128455693
202107,100,159,4,1016774942
202107,100,159,1,1256058687
202107,100,134,1,1161428587
202107,100,134,1,1108946911
202107,100,134,4,1070942037
202107,100,134,1,1182171693
202107,100,134,1,1028511349
202107,100,134,4,1041535028
202107,100,134,1,1093551473
202107,100,134,1,1222302005
202107,100,134,1,1115245439
202107,100,134,1,1166136455
202107,100,134,4,1260530102
202107,100,159,4,1079363236
202107,100,134,4,1039575036
202107,100,134,1,983073508
202107,100,134,1,973119739
202107,100,159,1,1188216486
202107,100,134,4,1153982105
202107,100,134,4,1239712613
202107,100,159,1,1047430403
202107,100,134,1,992538890
202107,100,156,1,1019408655
202107,100,134,4,1169925267
202107,100,159,0,1025022236
202107,100,134,1,1028661184
202107,100,134,1,1022305344
202107,100,134,4,1147409255
202107,100,134,1,1178053874
202107,100,134,1,1108352603
202107,100,134,1,987630255
202107,100,134,1,1033236721
202107,100,159,1,1188655518
202107,100,134,4,1123040105
202107,100,134,4,1072893610
202107,100,134,1,1014704216
202107,100,134,4,1104301420
202107,100,134,4,1245294095
202107,100,159,1,1031365747
202107,100,134,4,1073810130
202107,100,159,1,1106407002
202107,100,134,1,1011721963
202107,100,134,1,1225220902
202107,100,134,4,1206534997
202107,100,134,1,917677726
202107,100,134,4,1152196305
202107,100,134,1,929658686
202107,100,134,1,1121484852
202107,100,159,1,1195723287
202107,100,134,4,1151458380
202107,100,134,1,1073393240
202107,100,134,4,1221631593
202107,100,134,1,1079859374
202107,100,134,4,1000918518
202107,100,159,1,1109995994
202107,100,134,4,1045064495
202107,100,134,1,1090497565
202107,100,134,1,1410405881
202107,100,134,1,1108413368
202107,100,134,1,957694242
202107,100,159,1,1121434570
202107,100,134,1,1021322351
202107,100,134,1,1289795125
202107,100,134,1,964368878
202107,100,134,1,1142993112
202107,100,134,4,1159945090
202107,100,134,1,1163329355
202107,100,134,4,1115112574
202107,100,134,1,969041864
202107,100,134,1,1121152176
202107,100,134,1,1108490400
202107,100,134,4,1255541655
202107,100,134,1,1231666859
202107,100,134,1,1137757916
202107,100,159,4,1243249936
202107,100,134,1,971156664
202107,100,134,1,1074557059
202107,100,134,1,1235516016
202107,100,159,1,1219796128
202107,100,134,4,1176353106
202107,100,134,1,1062106960
202107,100,156,1,1088984155
202107,100,134,1,1053227228
202107,100,134,1,936470747
202107,100,134,1,1121364474
202107,100,134,4,1134398343
202107,100,134,1,1126642542
202107,100,134,4,1090480728
202107,100,134,4,1083694227
202107,100,159,1,1028150409
202107,100,159,1,1056428440
202107,100,134,1,1061078049
202107,100,134,1,1052180714
202107,100,159,1,1163027152
202107,100,159,1,1220793410
202107,100,134,1,1181397726
202107,100,134,4,1116343817
202107,100,134,4,999192938
202107,100,159,1,1055751377
202107,100,134,1,1106455326
202107,100,134,1,1078995177
202107,100,134,4,1089017354
202107,100,134,1,1060092141
202107,100,134,1,1146291496
202107,100,159,1,1145033290
202107,100,134,1,1050919187
202107,100,156,1,1262515587
202107,100,134,4,1191359226
202107,100,134,1,1150652278
202107,100,134,1,1185165140
202107,100,134,4,1036807710
202107,100,134,1,1159626046
202107,100,149,1,1083176439
202107,100,134,4,1082644626
202107,100,134,1,1141528178
202107,100,134,1,1124623026
202107,100,159,1,1224836583
202107,100,134,4,1243080813
202107,100,159,1,1235164807
202107,100,159,4,1067199571
202107,100,159,1,1218145449
202107,100,134,1,1107914100
202107,100,134,1,1168724547
202107,100,134,4,1065392025
202107,100,134,4,1258852323
202107,100,134,1,1200578751
202107,100,134,1,1059461011
202107,100,159,0,1206999873
202107,100,134,1,1065465460
202107,100,134,1,1072985091
202107,100,159,1,1169949728
202107,100,134,1,1042703574
202107,100,159,1,1057936581
202107,100,134,4,1102480406
202107,100,134,4,1101633672
202107,100,134,4,1269318248
202107,100,159,1,1101930481
202107,100,159,4,1209176196
202107,100,134,4,1032483542
202107,100,134,4,1083374327
202107,100,134,4,1206052188
202107,100,159,0,971950081
202107,100,134,0,1122022374
202107,100,134,1,1056141291
202107,100,134,4,1025728656
202107,100,134,1,982884660
202107,100,134,4,1139145451
202107,100,134,4,960695991
202107,100,134,4,1072744140
202107,100,159,1,1216651295
202107,100,134,1,1192325754
202107,100,134,1,1127516111
202107,100,134,1,1083910449
202107,100,159,0,1080817154
202107,100,134,4,1191726964
202107,100,134,1,1035272956
202107,100,159,1,1296824916
202107,100,159,1,1155795998
202107,100,134,4,1087019221
202107,100,156,4,1012762862
202107,100,134,1,1189089110
202107,100,134,1,1147274012
202107,100,134,4,1064154339
202107,100,159,1,964575123
202107,100,134,1,1237584148
202107,100,134,4,1213360213
202107,100,134,4,1149550507
202107,100,134,1,998866928
202107,100,134,4,1156271792
202107,100,134,4,1163287729
202107,100,159,1,1054631478
202107,100,134,4,1156918592
202107,100,134,1,1154026140
202107,100,134,1,1216520876
202107,100,134,4,1173803214
202107,100,134,1,972479061
202107,100,134,4,1052803953
202107,100,159,1,1000804746
202107,100,134,1,1176407783
202107,100,134,4,1020430147
202107,100,159,1,1038095076
202107,100,134,1,1068726797
202107,100,134,4,1028571210
202107,100,134,1,1055263143
202107,100,134,1,1230019889
202107,100,159,1,1040104707
202107,100,134,4,1128748668
202107,100,159,1,1096755409
202107,100,134,1,1255898208
202107,100,134,4,1214665460
202107,100,159,4,1192181962
202107,100,156,1,1029207601
202107,100,134,4,1085679806
202107,100,134,4,1062485734
202107,100,134,4,973295802
202107,100,159,1,1178941065
202107,100,134,4,1131384940
202107,100,134,4,1163183998
202107,100,134,1,1144599735
202107,100,134,1,1055067119
202107,100,134,4,991632231
202107,100,159,1,1057422572
202107,100,134,4,1104903730
202107,100,134,4,1003355658
202107,100,134,1,1011988538
202107,100,134,1,1281113903
202107,100,134,4,1261730201
202107,100,159,4,1113335237
202107,100,134,1,1335433025
202107,100,134,1,1202892616
202107,100,159,1,1088959477
202107,100,134,1,1097258029
202107,100,159,1,1113289531
202107,100,134,4,1104191023
202107,100,159,1,1256192201
202107,100,156,1,1086295475
202107,100,134,4,1128231892
202107,100,134,4,1046384284
202107,100,134,4,1163595102
202107,100,134,1,1127725906
202107,100,159,0,1174173023
202107,100,134,1,967008992
202107,100,159,4,1002023599
202107,100,134,1,1077694591
202107,100,159,1,987645713
202107,100,159,1,921662957
202107,100,159,4,1004888567
202107,100,134,4,1198772311
202107,100,134,1,1100711048
202107,100,134,1,1265449078
202107,100,159,1,992626783
202107,100,159,4,1159900057
202107,100,134,4,1120951878
202107,100,134,1,1085993198
202107,100,134,1,980583393
202107,100,159,1,1064636688
202107,100,159,1,1137975749
202107,100,159,0,1141962098
202107,100,134,4,1197011670
202107,100,134,4,1046576598
202107,100,159,1,1148585977
202107,100,134,4,1158339910
202107,100,134,1,1131819383
202107,100,159,1,1040188692
202107,100,134,1,1154826656
202107,100,159,1,1116725628
202107,100,134,4,1047382150
202107,100,156,0,1003913641
202107,100,134,1,1139018334
202107,100,134,4,1075009412
202107,100,134,4,1194177563
202107,100,134,4,1090853541
202107,100,159,4,1028104250
202107,100,134,4,1050399587
202107,100,159,1,1204056056
202107,100,159,1,1024170748
202107,100,134,1,968279657
202107,100,134,4,1055636679
202107,100,134,1,1098807704
202107,100,134,4,1124668802
202107,100,156,1,1144881180
202107,100,134,4,1044600969
202107,100,134,4,1111967694
202107,100,156,1,1198631236
202107,100,159,1,1139213255
202107,100,159,1,1012144958
202107,100,134,4,932940409
202107,100,134,1,1061608192
202107,100,134,1,1026243440
202107,100,134,1,1208031611
202107,100,159,1,1194081332
202107,100,159,1,1085788749
202107,100,134,1,946409789
202107,100,159,1,1035932309
202107,100,134,1,1097615585
202107,100,159,1,1127580243
202107,100,134,1,1220700842
202107,100,156,0,1055824412
202107,100,134,1,1060315738
202107,100,134,4,1058300757
202107,100,159,1,1211702585
202107,100,159,1,1131239297
202107,100,134,4,1091978211
202107,100,134,4,1025544813
202107,100,134,1,1089293704
202107,100,159,4,1204191145
202107,100,134,4,1194763999
202107,100,134,4,1138714544
202107,100,134,1,1198908716
202107,100,134,1,926311155
202107,100,134,1,1167229299
202107,100,134,1,1098373147
202107,100,134,4,1030028874
202107,100,134,1,1068338603
202107,100,134,1,1171302279
202107,100,134,1,1123808377
202107,100,134,4,1151521762
202107,100,134,4,1213250122
202107,100,159,1,1059988684
202107,100,134,4,1073509471
202107,100,159,1,993283951
202107,100,134,4,807116084
202107,100,134,1,1255191282
202107,100,134,4,1124061549
202107,100,134,1,1128932957
202107,100,156,1,1112913916
202107,100,134,4,1115763786
202107,100,134,1,1188093774
202107,100,134,4,1159521874
202107,100,134,4,1120880730
202107,100,159,4,1104713050
202107,100,134,4,1134957209
202107,100,156,4,1059471272
202107,100,159,1,1080900540
202107,100,159,1,1059958108
202107,100,134,1,1087430603
202107,100,134,1,1255907765
202107,100,134,4,1145564583
202107,100,134,4,1088624343
202107,100,134,4,1189379611
202107,100,134,1,1161936130
202107,100,134,4,1110695567
202107,100,134,4,1125770297
202107,100,134,4,1285785917
202107,100,159,1,1324215973
202107,100,134,1,1114002961
202107,100,134,4,1091126067
202107,100,159,1,1173129791
202107,100,134,1,1059217977
202107,100,134,1,1124027049
202107,100,159,1,1232697710
202107,100,134,1,1250545568
202107,100,134,4,1062223802
202107,100,134,1,1204864667
202107,100,159,1,1097410692
202107,100,156,0,1092471526
202107,100,149,4,944935619
202107,100,159,4,1080113601
202107,100,134,4,1122510509
202107,100,159,1,1056274978
202107,100,134,4,1103824882
202107,100,134,4,1237891434
202107,100,134,4,1264670177
202107,100,134,1,1066060010
202107,100,159,1,1044979794
202107,100,159,1,1030413457
202107,100,134,1,1100331197
202107,100,159,1,1014197081
202107,100,134,1,985752190
202107,100,156,1,891567953
202107,100,134,1,1035218622
202107,100,134,4,1163266202
202107,100,134,4,1194126368
202107,100,134,4,1298821264
202107,100,134,4,1112406044
202107,100,134,1,1106386102
202107,100,159,0,1151476905
202107,100,134,1,1031093645
202107,100,134,4,1152610088
202107,100,134,4,1195952590
202107,100,159,1,1120334479
202107,100,134,1,1122200254
202107,100,159,1,1172658891
202107,100,134,1,1132441674
202107,100,134,1,1103987117
202107,100,159,1,1162150735
202107,100,134,4,1226944242
202107,100,134,4,1114635953
202107,100,134,4,1096605547
202107,100,134,1,1070715509
202107,100,159,4,1091249436
202107,100,134,4,1143618320
202107,100,134,1,982420682
202107,100,159,4,1096147517
202107,100,159,4,1033991460
202107,100,134,1,1117808398
202107,100,134,1,1285774054
202107,100,134,1,1143276216
202107,100,134,1,1193249149
202107,100,159,1,1090757841
202107,100,134,4,986023868
202107,100,134,1,1193415242
202107,100,134,1,995582121
202107,100,159,1,1171643695
202107,100,134,1,1022017484
202107,100,134,4,1003950396
202107,100,156,1,1086750338
202107,100,134,1,1053272696
202107,100,159,1,1110918133
202107,100,134,1,1162243552
202107,100,134,4,1223216089
202107,100,134,4,1083754924
202107,100,134,1,1062657663
202107,100,134,4,1132021977
202107,100,134,4,1024298516
202107,100,134,4,1110522130
202107,100,159,1,1093666343
202107,100,159,1,1165796346
202107,100,159,1,1178437267
202107,100,134,4,1065792668
202107,100,134,4,1040861895
202107,100,134,4,1112947140
202107,100,134,4,1270183132
202107,100,156,4,1037439647
202107,100,134,1,1188478697
202107,100,159,1,1150617271
202107,100,134,1,1233475335
202107,100,134,4,1240402596
202107,100,134,1,1149983908
202107,100,134,4,1104751627
202107,100,134,1,1255449625
202107,100,134,1,1027067425
202107,100,134,1,1185952098
202107,100,159,1,1096707827
202107,100,159,0,1170500855
202107,100,134,4,1070447929
202107,100,134,1,1050836397
202107,100,134,1,1283904565
202107,100,156,1,1025693185
202107,100,159,1,1254143932
202107,100,134,1,1085839021
202107,100,134,1,1175381082
202107,100,159,1,1187493264
202107,100,134,4,1106779515
202107,100,134,1,1155891520
202107,100,134,4,1059718637
202107,100,134,4,1192337185
202107,100,159,1,1124437372
202107,100,159,4,1029136767
202107,100,134,4,1113173554
202107,100,134,4,1188667177
202107,100,159,1,898641692
202107,100,134,4,1185840801
202107,100,134,4,995725467
202107,100,134,1,1135247859
202107,100,134,4,1096213793
202107,100,159,1,1155066392
202107,100,134,4,1110940514
202107,100,134,1,1144394554
202107,100,134,1,1113742600
202107,100,134,1,979800164
202107,100,134,4,1062522654
202107,100,134,4,1149854017
202107,100,134,4,1033173473
202107,100,159,1,981248220
202107,100,134,4,1235628184
202107,100,134,1,1164232855
202107,100,134,1,1147051758
202107,100,134,1,1190246693
202107,100,134,4,1107127577
202107,100,134,1,1049907323
202107,100,159,1,1001424690
202107,100,134,1,1069102884
202107,100,159,4,1066460945
202107,100,134,1,1077746024
202107,100,134,4,1212039198
202107,100,134,1,1132195123
202107,100,134,4,1107945304
202107,100,134,1,1153406018
202107,100,134,4,1165404313
202107,100,134,4,1172483414
202107,100,134,4,1116861688
202107,100,134,4,1129085398
202107,100,134,4,1225120681
202107,100,134,1,1115624820
202107,100,134,1,1160950566
202107,100,134,4,1075955144
202107,100,134,4,1209105790
202107,100,134,4,1055859447
202107,100,134,1,1282276233
202107,100,134,4,1045547628
202107,100,134,1,1011727975
202107,100,159,1,1228917367
202107,100,134,4,1148192065
202107,100,134,1,1231962495
202107,100,134,1,1109926339
202107,100,134,1,1006273065
202107,100,134,4,1218466003
202107,100,134,4,1244826577
202107,100,134,1,1158126997
202107,100,134,4,1124962387
202107,100,134,1,1043004579
202107,100,134,1,1019596948
202107,100,134,1,1035485199
202107,100,159,1,982588871
202107,100,156,1,1152187762
202107,100,134,4,1131018955
202107,100,134,4,1158581230
202107,100,134,1,1096177493
202107,100,159,0,1078309124
202107,100,134,1,1057418665
202107,100,159,1,1263455134
202107,100,134,1,1079729571
202107,100,134,1,1042793635
202107,100,134,4,1186300809
202107,100,134,4,1088570892
202107,100,134,4,1041761644
202107,100,134,1,1186007797
202107,100,134,4,1049804567
202107,100,159,1,1158266282
202107,100,134,1,1151222213
202107,100,149,4,1147285350
202107,100,134,4,1262448053
202107,100,134,1,1140159514
202107,100,134,4,1192492817
202107,100,134,4,1120630004
202107,100,134,1,1204417522
202107,100,159,1,1115997635
202107,100,134,4,1019342890
202107,100,134,1,975221774
202107,100,159,1,1080660447
202107,100,134,4,1118105863
202107,100,159,1,1224859133
202107,100,134,1,1077051889
202107,100,134,4,1143384488
202107,100,134,1,1037545969
202107,100,134,4,1276037318
202107,100,134,1,1073118991
202107,100,134,1,1113384962
202107,100,159,4,1006576647
202107,100,159,1,1220327734
202107,100,134,1,1040052358
202107,100,134,1,1123913373
202107,100,134,1,1126366070
202107,100,134,4,1088754239
202107,100,134,4,1115491823
202107,100,134,1,1208996146
202107,100,134,1,1217596400
202107,100,159,1,1199605778
202107,100,134,1,1188285829
202107,100,159,1,1213701846
202107,100,134,1,1167109284
202107,100,159,1,1067913537
202107,100,134,4,1209431250
202107,100,159,1,1003911138
202107,100,134,1,979929641
202107,100,134,1,1175880777
202107,100,159,1,1248185857
202107,100,134,1,1043536270
202107,100,134,1,1117719790
202107,100,134,1,1000720742
202107,100,134,4,1115575235
202107,100,134,1,1032935409
202107,100,159,1,1162082861
202107,100,134,1,1095923358
202107,100,134,1,1077509096
202107,100,134,4,1248025191
202107,100,134,4,1086011208
202107,100,159,1,1011466087
202107,100,159,1,1073088826
202107,100,134,1,1174255860
202107,100,134,4,1316722795
202107,100,134,4,1125540719
202107,100,134,1,996912781
202107,100,134,1,1051587440
202107,100,159,1,1078854117
202107,100,134,4,1270607300
202107,100,156,1,1140589739
202107,100,159,1,1146983457
202107,100,134,1,1000652360
202107,100,134,4,1219817133
202107,100,159,4,1086385338
202107,100,159,1,1172250614
202107,100,134,1,1117881777
202107,100,159,1,1052511003
202107,100,159,1,1019558366
